numerator,1
"(12, 10)",276731385892823311079957889955877617597857711933099385738867318963665575606696703102052494050580335347146010278237612000*x-618790190364079255329751081333674071428034686749844238611752278476572585708083908363247004193076916167653195104097536000
"(12, 12)",-1767992224414216774769020882679417125754554594192645703010613369830940308411630038327572146127171697533480376452819410000*x+3953350797481252010690978370659892081359997638955991537543988056476880896168602542400911888682504052463855218413316780000
"(12, 14)",-43388922234353711263424452300716316317106800387395347305478021237070245103678709337486850678008292720767672172219848635336*x+97020579586466959318276515739966082809017259747869878117021731051031271349588677067033027402129389382855898202065026073796
"(12, 16)",1267917447303361356856468251452058933574052618051572854775834011066664807975758842713253430866116268182860233357139953002500*x-2835149602028323410585659468272085774055534635335102928067929804691412931889879762528327468831404769025978471078235693460000
"(12, 18)",-141385208265412843543560366476987994221028995268937381423294047534099871762680782375460907703070634238401482954876894780000*x+316146936694428246447985016805003293185147409476673827469841995527040425847207479999493716810904070062597299395757687410000
"(12, 20)",-66552592509341371513937018375587285180594336012736894419217363030678673213240315507558548827519663442069374828289151580248000*x+148816120929730614209061745654309791693327817227731827436904480863698186246788514637430727529884412922226787502152041600482000
"(12, 22)",187621773276305051497495977336415170653891450753944268168617905750996386219550645323808292705280172709211978701427337407103000*x-419535039104871527642401965604807037806695543936830775630416222987362192823994724151343491546858970550816264549451819106271500
"(12, 24)",-659132741816782020194057078945879055182642859318381541925290177211570869095757294670401025462854424742395175506042006289855000*x+1473865616898142829471254095662172513152614287194462048791205798711801641706333391079047894234652888622907316841100993183630000
"(12, 26)",-1969489551388148234655445650646710453865022274812187187540228447539769455093103570204558188552984398331182062347374976606747144*x+4403912517879464749811445897545824442540404543351624444903188640842576103081266005107826277436147838431191780755018407545841356
"(13, -29)",432160488497522967163665187229292213276648073356454655225159798303809809479881237249585690684427906116831910418353399655356602007*x+966340229469977310042911436184107857177725725066502425237392533660884455230756445221134885345568019035171063570556341299443425318
"(13, -27)",370187631851508308354650203174305434145380929591179712094178110456280917503265935590593880114683697294291562655742949253451327250*x+827764709249638911598771164372277719429388817457467035817547331408412156153095523745357085137964716847513195594039528174151277000
"(13, -25)",203363780299985442394252154486657690300453651425507763246175552540781835168091885166151543243740724768493067572282445859261850000*x+454735236912100023320717068641927214973664797933888971232061886622095250322240266223670076388020330325820769378144235934794264000
"(13, -23)",-15692614868099481437734976757493760737344378305350934556084516387022588093698146668548383085657960665440856500805896189462010000*x-35089753589794336514018625663361537458009743414577956397370044150674312601272749399431010521639523603472681377420513412904175000
"(13, -21)",-3621463662142778221963728400564141984287203504647213246993033955924583163992480990151332078007055779988211180324999532611890634*x-8097838926596583808205284540993542584318554867052181091380174648987345209811712293825386529097509004072992429897600886621641264
"(13, -19)",171291297345336751328794682384945643955377065987685329839106412556618285243550277281016718302271748801981165540820468465556981*x+383018984818302245425289337809640188012507819688816513298662468719311328017795157270154642900318749897962811183921067281347114
"(13, -17)",52479590390259658449921975053024535658030145860979598015384306119014527958877448255115507776517878850594984979673322170205000*x+117347931543965313523653649155908029915144903935337445745268375631814146783833301475024212395517107694173623346355994443862500
"(13, -15)",-5601361036545345063059684980116312330811486842921291928156960709281898817541965751939562124533434366788823690931236661772000*x-12525024044234075335855979566385894997630519977075248480750292231018618670316872060651984982233076019758994576950260845136000
"(13, -13)",279388651811045750853998022479844908826978326979436805004252187757493968842780770858192417090015298240061053841774997202250*x+624732017591518027835354394159201805366869729354869203274823690662060670789670222969261427095228469233586917338568799205500
"(13, -11)",36511451624252597853909039708367576956322414324263935168474680898024273444020739112049878814149078410339016215536497994426*x+81642087789023917938959299900851726279384594948425469089458924288202392380953089775123287331952643409480279643258697076096
"(13, -9)",-780440418477678538383959053810626223646872152717057297453641229056198185022808759814749200588203169861100101615309306976*x-1745117828104472595931604591894568126369389429549823296126040633565084499539102550904188475249366667931329749680577197184
"(13, -7)",-142616719596400141836850518965835023299496905483887596829311937829994104151055707683305150636033677169917101770856486000*x-318900679745351883226748081297274765904067663044703931043208148281614820445276343332421035012936362152179635668940632000
"(13, -5)",4065680406373627476111463159931860861299429566242177629348878792029452356058073170181637364690254766013415493171396000*x+9091137799480428053440846965370509684230368042843108193901882273893613284699403334098279923614245091443337863577914000
"(13, -3)",146275689783472628345190005516941481869962385180283424865836383650542462668730869587390076884447664830264132308846000*x+327083787951577452440502586310769940157870753442010647863651009425017348452493479516080517152725344409287748426468000
"(13, -1)",1961812560239253621919941748887286824292680176387944385151060375841901707639624894409700957015608762194009612705976*x+4458006971047099215242417575694533173582215963547994091208953783836224122388023411267984256509972707870699797168356
"(13, 1)",-1961812560239253621919941748887286824292680176387944385151060375841901707639624894409700957015608762194009612705976*x+4458006971047099215242417575694533173582215963547994091208953783836224122388023411267984256509972707870699797168356
"(13, 3)",-146275689783472628345190005516941481869962385180283424865836383650542462668730869587390076884447664830264132308846000*x+327083787951577452440502586310769940157870753442010647863651009425017348452493479516080517152725344409287748426468000
"(13, 5)",-4065680406373627476111463159931860861299429566242177629348878792029452356058073170181637364690254766013415493171396000*x+9091137799480428053440846965370509684230368042843108193901882273893613284699403334098279923614245091443337863577914000
"(13, 7)",142616719596400141836850518965835023299496905483887596829311937829994104151055707683305150636033677169917101770856486000*x-318900679745351883226748081297274765904067663044703931043208148281614820445276343332421035012936362152179635668940632000
"(13, 9)",780440418477678538383959053810626223646872152717057297453641229056198185022808759814749200588203169861100101615309306976*x-1745117828104472595931604591894568126369389429549823296126040633565084499539102550904188475249366667931329749680577197184
"(13, 11)",-36511451624252597853909039708367576956322414324263935168474680898024273444020739112049878814149078410339016215536497994426*x+81642087789023917938959299900851726279384594948425469089458924288202392380953089775123287331952643409480279643258697076096
"(13, 13)",-279388651811045750853998022479844908826978326979436805004252187757493968842780770858192417090015298240061053841774997202250*x+624732017591518027835354394159201805366869729354869203274823690662060670789670222969261427095228469233586917338568799205500
"(13, 15)",5601361036545345063059684980116312330811486842921291928156960709281898817541965751939562124533434366788823690931236661772000*x-12525024044234075335855979566385894997630519977075248480750292231018618670316872060651984982233076019758994576950260845136000
"(13, 17)",-52479590390259658449921975053024535658030145860979598015384306119014527958877448255115507776517878850594984979673322170205000*x+117347931543965313523653649155908029915144903935337445745268375631814146783833301475024212395517107694173623346355994443862500
"(13, 19)",-171291297345336751328794682384945643955377065987685329839106412556618285243550277281016718302271748801981165540820468465556981*x+383018984818302245425289337809640188012507819688816513298662468719311328017795157270154642900318749897962811183921067281347114
"(13, 21)",3621463662142778221963728400564141984287203504647213246993033955924583163992480990151332078007055779988211180324999532611890634*x-8097838926596583808205284540993542584318554867052181091380174648987345209811712293825386529097509004072992429897600886621641264
"(13, 23)",15692614868099481437734976757493760737344378305350934556084516387022588093698146668548383085657960665440856500805896189462010000*x-35089753589794336514018625663361537458009743414577956397370044150674312601272749399431010521639523603472681377420513412904175000
"(13, 25)",-203363780299985442394252154486657690300453651425507763246175552540781835168091885166151543243740724768493067572282445859261850000*x+454735236912100023320717068641927214973664797933888971232061886622095250322240266223670076388020330325820769378144235934794264000
"(13, 27)",-370187631851508308354650203174305434145380929591179712094178110456280917503265935590593880114683697294291562655742949253451327250*x+827764709249638911598771164372277719429388817457467035817547331408412156153095523745357085137964716847513195594039528174151277000
"(13, 29)",-432160488497522967163665187229292213276648073356454655225159798303809809479881237249585690684427906116831910418353399655356602007*x+966340229469977310042911436184107857177725725066502425237392533660884455230756445221134885345568019035171063570556341299443425318
"(14, -30)",60886969165147210319361127413456673489399625972156759001368146042867196270622147990716841181919265477281589943645923753882729000000*x+136147401997202781320331002699840242655598435323295204946928831676430056867644664919706448290992893786668630214989053848214467375000
"(14, -28)",52297214611077924314624860750837304284459792283807234424654267121417376326390804160768156122097653085169960262038305820044621904500*x+116940126904265465025078361085390497506649355339690937395250878316616155139964385903207941712685822956321687572183597133377837977000
"(14, -26)",-9011340811153068122389048128700513742562512890661395332194910322462143735847601121655256744449684944582900170740992918055264870000*x-20149970622156355362019455962342482138909279251095557123491642061516808382403465647336388076525501247679164789882716261533242115000
"(14, -24)",-716029471341068052961929271714836651569818691115495483553816631700902764538165003208343619989999304345484575360718743983434037878*x-1601090571811865670307483564833973673179921205885905766399067392224431042652835140044287588441230631925975802680957697018084633344
"(14, -22)",221910300339897629713041673030209621864934717177281118294003025408926148071020169984678746728305843515320481104415742426432924000*x+496206516467405786896482169074093242980807736949825782911994898349185897831524034637721056419823904831360518356668084181960086000
"(14, -20)",-11661027323936362602115939734624052445632347847727745793327882043392387800604575525757384173213731160517283285785184573813250000*x-26074849783804167306501078801422714141545263942325562366353411823263428949359175474885343695513842512469550750262014937156625000
"(14, -18)",-4046608107953106310824516198108809173678865509852368708602727447436304027869916884747402368339072104692139808721781071546749000*x-9048490807684953077072092807900410407625267311735070146539125681241541472697714317223512455140962740825285355508673205777144000
"(14, -16)",592603453524959125920940760809936790846133338296795397425557862740968100763997562237514987504811758459053194526037247144988938*x+1325101605782945971833993447854659019324154882837633347412627666371612509536987841442569469949820187528056605094759335047435416
"(14, -14)",-8057111672274249940372552472167981691718394810545236951480642906925854640295628403139738576587287809007987205941017736125000*x-18016249401512230449981927017507970230560945485985453603496281909069993997609541001413498653438962226555130490889897932750000
"(14, -12)",-5729136323169909684852798950000428522505707687503420099277669422400405927589757532857048919149038128368486055919457505458000*x-12810738270971121479841543985843061507931029434553888328997103935514923824679913212707091322548430434422831682109495930292000
"(14, -10)",8733830738119169808324744750156014707568163153593719940843004791432060923719068380933560337099946776333200692084263500000*x+19529439234411638981436749106991251157674687464067985597419174809172815893969799284256857258888840721445791792990166000000
"(14, -8)",27914042179233941988889687232829400339438424986081935879367618972127898362092416673823139780373567085208523594095728274250*x+62417695839561689231994777005854004002908999566249281683645768727410849474422255112073549187849503835274158091500486098000
"(14, -6)",-671224139791824718629515636006653282653114383586319356138080856747110800572326238161034344124664694007976735409901810000*x-1500902805760578269055047879535907860564132041557032176053176799549391848995531432342944040118499547813939587751065445000
"(14, -4)",-53986337958457538831934062701132463238147115616858337618156582334395020494974479762947546272919389144691493633182988908*x-120717129010238937031558927610068657257373379826636271845154847259310656027220098008631317682569081557806064328431022864
"(14, -2)",695590464454314389714475605249829226846098337798610516277451100042849360352614856136795816631024347126020873674054000*x+1560666365756413174444182459822571469416687780699103720215090030519734248801239178521391385708216556449736272609821000
"(14, 0)",305557266624951123525429649727445272796576273527944495327031743905537419245725895348913343582888198217860851519250000
"(14, 2)",-695590464454314389714475605249829226846098337798610516277451100042849360352614856136795816631024347126020873674054000*x+1560666365756413174444182459822571469416687780699103720215090030519734248801239178521391385708216556449736272609821000
"(14, 4)",53986337958457538831934062701132463238147115616858337618156582334395020494974479762947546272919389144691493633182988908*x-120717129010238937031558927610068657257373379826636271845154847259310656027220098008631317682569081557806064328431022864
"(14, 6)",671224139791824718629515636006653282653114383586319356138080856747110800572326238161034344124664694007976735409901810000*x-1500902805760578269055047879535907860564132041557032176053176799549391848995531432342944040118499547813939587751065445000
"(14, 8)",-27914042179233941988889687232829400339438424986081935879367618972127898362092416673823139780373567085208523594095728274250*x+62417695839561689231994777005854004002908999566249281683645768727410849474422255112073549187849503835274158091500486098000
"(14, 10)",-8733830738119169808324744750156014707568163153593719940843004791432060923719068380933560337099946776333200692084263500000*x+19529439234411638981436749106991251157674687464067985597419174809172815893969799284256857258888840721445791792990166000000
"(14, 12)",5729136323169909684852798950000428522505707687503420099277669422400405927589757532857048919149038128368486055919457505458000*x-12810738270971121479841543985843061507931029434553888328997103935514923824679913212707091322548430434422831682109495930292000
"(14, 14)",8057111672274249940372552472167981691718394810545236951480642906925854640295628403139738576587287809007987205941017736125000*x-18016249401512230449981927017507970230560945485985453603496281909069993997609541001413498653438962226555130490889897932750000
"(14, 16)",-592603453524959125920940760809936790846133338296795397425557862740968100763997562237514987504811758459053194526037247144988938*x+1325101605782945971833993447854659019324154882837633347412627666371612509536987841442569469949820187528056605094759335047435416
"(14, 18)",4046608107953106310824516198108809173678865509852368708602727447436304027869916884747402368339072104692139808721781071546749000*x-9048490807684953077072092807900410407625267311735070146539125681241541472697714317223512455140962740825285355508673205777144000
"(14, 20)",11661027323936362602115939734624052445632347847727745793327882043392387800604575525757384173213731160517283285785184573813250000*x-26074849783804167306501078801422714141545263942325562366353411823263428949359175474885343695513842512469550750262014937156625000
"(14, 22)",-221910300339897629713041673030209621864934717177281118294003025408926148071020169984678746728305843515320481104415742426432924000*x+496206516467405786896482169074093242980807736949825782911994898349185897831524034637721056419823904831360518356668084181960086000
"(14, 24)",716029471341068052961929271714836651569818691115495483553816631700902764538165003208343619989999304345484575360718743983434037878*x-1601090571811865670307483564833973673179921205885905766399067392224431042652835140044287588441230631925975802680957697018084633344
"(14, 26)",9011340811153068122389048128700513742562512890661395332194910322462143735847601121655256744449684944582900170740992918055264870000*x-20149970622156355362019455962342482138909279251095557123491642061516808382403465647336388076525501247679164789882716261533242115000
"(14, 28)",-52297214611077924314624860750837304284459792283807234424654267121417376326390804160768156122097653085169960262038305820044621904500*x+116940126904265465025078361085390497506649355339690937395250878316616155139964385903207941712685822956321687572183597133377837977000
"(14, 30)",-60886969165147210319361127413456673489399625972156759001368146042867196270622147990716841181919265477281589943645923753882729000000*x+136147401997202781320331002699840242655598435323295204946928831676430056867644664919706448290992893786668630214989053848214467375000
"(15, -33)",-1078823094867652003000438868440737256990190218380210003981256090539693970607999895398163526797417673618509288655481958618410385637500*x-2412321775820774364152298229118855768687614037971275209986113686678306500017924866561209027115825369224990611413472155933926588245000
"(15, -31)",762521917439058291960248455487586615044234889085486070466738090795575752089316757564982786397606978742699386518049323563857311413460*x+1705050841727216693310836060991140975579836836900074318300969293109343775402528413078970593492385595176054288147301881632294467327376
"(15, -29)",-690799828949692251635451791802278509489729713551609006716108069351893066519384503322823986860872067776388517578399288876521737054000*x-1544675376376739024677335419685067708983002141348633331914752856911072974968490465983289618956350074352986152160543607867760212710864
"(15, -27)",51180278499666584724336577564921097435561898200377986450591348380221226380579570130597364226301677622344420148715158376869757300000*x+114442581832625431132531714463828161048937282616815773859096978527844720616429982176563937597395765746311394336091262962224113810000
"(15, -25)",-2539633572335057810708761997458068194787885288100055930950048336904623691509729063765516512646563011093055693387743924504812500000*x-5678793305681818577077474115212552001468853515333737443461647412924502703388164105867480362660207801386754715008151101541359375000
"(15, -23)",-9647950378476429979330655056781186559755778690945212211584597098874045974715187765811029834009696328606971907171036173016256625000*x-21573472889818121316693556801534988275320222800860484995148684234127278703566247490561477511079239094885853365780098764344849391500
"(15, -21)",-59126094795455850508684811503948783424385523244964495986430933013219764578785547514055279884507892350700053205447404739093500000*x-132209967206735805407450170222628000146054978483811800194800855046219346081140388281296962309274749564155047254876764819564030000
"(15, -19)",66759692482374525732464147332324168588103971206966434052333118888180428396341989443000546956319052763475847500128270178358730400*x+149279210547571120349061307020782697666078155020330924980730280111935757033306554653944362895932539118875768058452381034532338176
"(15, -17)",-12514844705138012891269833884799661371529354784215670480841785261196504585109063757393242491486904570056068211975748188885330000*x-27984043488541908427370540400113481114710554727807543645089329238959488618873886674057734806442824124370381697158280773194212000
"(15, -15)",328331683410610257664128809018629449713557191153437528784129952696583372855642953719876660920952041705008340095080132445312500*x+734171963273064531563776875705376903788377061941282199787523052752752571915828078517497891032212912273254600981101590421875000
"(15, -13)",152346025430761011974904363201402612155110122202943110888341527201288492533065437739658814353503566415780573483556091368590000*x+340656068965093303406184940977902981720327763334564104898049271752172253358160161016535587524682576156328345301697598014867000
"(15, -11)",2187702266566046953296798845958489795822870571884453462088091211437084858672025031238874979299774994734950202602981095405560*x+4891850982572044446225922916430275508347947125597781415189571142938802293401648294288696406636646513332299212554219216600996
"(15, -9)",1968860207447143713052670780324661811258145117732025393525960346290032752847005973814850581153420918864905263966522875000*x+4402505262131540738825807948845501665320241987056509158082625118949674822018682685359213519343686781342774647986385980000
"(15, -7)",-25362768001475656035977740946117237117630458353384206099436970576997262484486803891398002641749508490347591565432103745000*x-56712873337008277813375445034364299469104157547118107360190211574012553597560785541862418410222821777278139256128756371500
"(15, -5)",1468200485104238152903807415008200542644838269878503837567929713214091173922503246059933664748731284441264549824494125000*x+3282996693713749478908181885030946176553046467792965009403478929346288439861784004970117547003067686844525276266756937500
"(15, -3)",-64726603482197642226649912302130514389326469836153603236260448283007857290071711246388494625184756481649179704549000000*x-144742916345311904702639238224996894736474236608283085536770889893283603586771368792073512830722040884968887554677340000
"(15, -1)",-3936806189188759179261055801908214710043061977427794765973817169135262926357756690981112509865668669200808420044160620*x-7694912739777521851493504254653762747982516131576880041301810724137143918262759868218647202665446840232206536109151144
"(15, 1)",3936806189188759179261055801908214710043061977427794765973817169135262926357756690981112509865668669200808420044160620*x-7694912739777521851493504254653762747982516131576880041301810724137143918262759868218647202665446840232206536109151144
"(15, 3)",64726603482197642226649912302130514389326469836153603236260448283007857290071711246388494625184756481649179704549000000*x-144742916345311904702639238224996894736474236608283085536770889893283603586771368792073512830722040884968887554677340000
"(15, 5)",-1468200485104238152903807415008200542644838269878503837567929713214091173922503246059933664748731284441264549824494125000*x+3282996693713749478908181885030946176553046467792965009403478929346288439861784004970117547003067686844525276266756937500
"(15, 7)",25362768001475656035977740946117237117630458353384206099436970576997262484486803891398002641749508490347591565432103745000*x-56712873337008277813375445034364299469104157547118107360190211574012553597560785541862418410222821777278139256128756371500
"(15, 9)",-1968860207447143713052670780324661811258145117732025393525960346290032752847005973814850581153420918864905263966522875000*x+4402505262131540738825807948845501665320241987056509158082625118949674822018682685359213519343686781342774647986385980000
"(15, 11)",-2187702266566046953296798845958489795822870571884453462088091211437084858672025031238874979299774994734950202602981095405560*x+4891850982572044446225922916430275508347947125597781415189571142938802293401648294288696406636646513332299212554219216600996
"(15, 13)",-152346025430761011974904363201402612155110122202943110888341527201288492533065437739658814353503566415780573483556091368590000*x+340656068965093303406184940977902981720327763334564104898049271752172253358160161016535587524682576156328345301697598014867000
"(15, 15)",-328331683410610257664128809018629449713557191153437528784129952696583372855642953719876660920952041705008340095080132445312500*x+734171963273064531563776875705376903788377061941282199787523052752752571915828078517497891032212912273254600981101590421875000
"(15, 17)",12514844705138012891269833884799661371529354784215670480841785261196504585109063757393242491486904570056068211975748188885330000*x-27984043488541908427370540400113481114710554727807543645089329238959488618873886674057734806442824124370381697158280773194212000
"(15, 19)",-66759692482374525732464147332324168588103971206966434052333118888180428396341989443000546956319052763475847500128270178358730400*x+149279210547571120349061307020782697666078155020330924980730280111935757033306554653944362895932539118875768058452381034532338176
"(15, 21)",59126094795455850508684811503948783424385523244964495986430933013219764578785547514055279884507892350700053205447404739093500000*x-132209967206735805407450170222628000146054978483811800194800855046219346081140388281296962309274749564155047254876764819564030000
"(15, 23)",9647950378476429979330655056781186559755778690945212211584597098874045974715187765811029834009696328606971907171036173016256625000*x-21573472889818121316693556801534988275320222800860484995148684234127278703566247490561477511079239094885853365780098764344849391500
"(15, 25)",2539633572335057810708761997458068194787885288100055930950048336904623691509729063765516512646563011093055693387743924504812500000*x-5678793305681818577077474115212552001468853515333737443461647412924502703388164105867480362660207801386754715008151101541359375000
"(15, 27)",-51180278499666584724336577564921097435561898200377986450591348380221226380579570130597364226301677622344420148715158376869757300000*x+114442581832625431132531714463828161048937282616815773859096978527844720616429982176563937597395765746311394336091262962224113810000
"(15, 29)",690799828949692251635451791802278509489729713551609006716108069351893066519384503322823986860872067776388517578399288876521737054000*x-1544675376376739024677335419685067708983002141348633331914752856911072974968490465983289618956350074352986152160543607867760212710864
"(15, 31)",-762521917439058291960248455487586615044234889085486070466738090795575752089316757564982786397606978742699386518049323563857311413460*x+1705050841727216693310836060991140975579836836900074318300969293109343775402528413078970593492385595176054288147301881632294467327376
"(15, 33)",1078823094867652003000438868440737256990190218380210003981256090539693970607999895398163526797417673618509288655481958618410385637500*x-2412321775820774364152298229118855768687614037971275209986113686678306500017924866561209027115825369224990611413472155933926588245000
