numerator,1
"(3, -1)",2856777443065689287251912465728474793422635173725127656499167457955063076769608704826528633372780095410273104658883723298989086223037649127735976101917927655941459043179140397796669212674455049072846220053502242736979540195857169807938034059324103484770498480568*x+6387949153989975673197915012231260259224941547961210310566838830048031471755836303232519033701496151241782524972585025025796406831877254787893857619516653763556834631387116345228560103590242441420526330051241194216270550848622670904963480635164436335904396080988
"(3, 1)",2856777443065689287251912465728474793422635173725127656499167457955063076769608704826528633372780095410273104658883723298989086223037649127735976101917927655941459043179140397796669212674455049072846220053502242736979540195857169807938034059324103484770498480568*x-6387949153989975673197915012231260259224941547961210310566838830048031471755836303232519033701496151241782524972585025025796406831877254787893857619516653763556834631387116345228560103590242441420526330051241194216270550848622670904963480635164436335904396080988
"(3, 3)",-133468811459867834999419666447755883715758384202996321196790697815438202250316683612735839494748669512113041098212998789944109379018491120238927112250960250687383203389708127910081134892729683758059817111760300381099885575365508504162899099375599421700701928081263850*x+298445335300367423254141820498026344379494910980351647271292461261687110816066594740068902305214584737998600313093105428299998175502812028555156808476731295712195347433615760210072917607764083043694404017133952757463250345119522662805482314233629711549218144996938300
"(3, 5)",-46256267268562341126158072772099472770770258635606353605419484014674699361454834309371307394004348458328233245737089227433147463224316258311037911209996326815077815830884430322485275159934152701020669990471785996531446249520697989308583749035075866224265632834405260718410*x+103432157997903915595528552974310194158963022407606293069040003102743553258492374573924528124581000701809330556151351316935185525899272857414413705562087280482501112914360163379016484091311589803454970746710388771037064451066274841369927795906238689275348266210756444626200
"(4, -8)",96700966939521635834242417758161337697240484843490289264658235532499763842696278311546560303722390338164638379417435545398656019450511374494534224686006680626073048043469956466845212177218810271083750511750057602839066226112299646849279150379984110245350735523227408226317643569575*x+216229935566730172496782208575605342952597111968081149782508252049835994751379521079707774395183730649042271066263213434954239763120156331830679404866038380431074439133305440927033943264221023322635560822065939581016403469162895483894044684543476348175553502854269785440925806409950
"(4, -6)",-88793072540377002884579954413336110338542741896212885943452667325267846289561226586641675467058139789464155177743442488805969020726255020259454787124065442068186098405484077091817037688024659118994732722030139401281568427494026830254406441480220271426868363463971010039780578776*x-198547346131352918425638620406124436763371099401110276290728883283172448267186762377681098694898120979190537863215059301619890197634626307847198370567139399571858927059314482411781989773826930363677788817648955697274314891498599231271205205723525560044647880740054724298953677852
"(4, -4)",-78435265786432798494689628728561280219099071318117145797290073770128197234702594283983584493055053794251830181702444671623914907900504312698903480553815989477441754738127317391630810375848461279227858225282567693686849872900042878950672803371576484567110640961711742105293168*x-175386586131727239451642852763947209756186024466484878564187871514314501641746214986492453975361842795703330207420476281175762292670032821757082861141991251952564079410790705758457822304236170407590583272563705869439358142861249576263939394242183502590271129025204246802000544
"(4, -2)",626595507005186132726252927647739510519507403660361442829592109002311134584756899844281090103548859198142330223637009103342989387220529386403324407330891598006632441194951971749689505246156576075345244359126816863343463213003028284752468731997034425106774455374196922200*x+1401110147796450189406401246383031611831004836847457052489465111404539431751819626160113903866774323761204265649476429177392833901326001062885952297183752375810543024503157101360536030524236070682505789318004006602442811254158267317253829665203709675850621068538879279300
"(4, 0)",48392024483474964677601867330550456627270739489519826508569032039128228207685460863831914404884737330264030556180695218508898684789372110752385640283857337451837887228636562566015819209392538859190460402948834815309926048031197871064550109180480181138773790406143250*x
"(4, 2)",626595507005186132726252927647739510519507403660361442829592109002311134584756899844281090103548859198142330223637009103342989387220529386403324407330891598006632441194951971749689505246156576075345244359126816863343463213003028284752468731997034425106774455374196922200*x-1401110147796450189406401246383031611831004836847457052489465111404539431751819626160113903866774323761204265649476429177392833901326001062885952297183752375810543024503157101360536030524236070682505789318004006602442811254158267317253829665203709675850621068538879279300
"(4, 4)",-78435265786432798494689628728561280219099071318117145797290073770128197234702594283983584493055053794251830181702444671623914907900504312698903480553815989477441754738127317391630810375848461279227858225282567693686849872900042878950672803371576484567110640961711742105293168*x+175386586131727239451642852763947209756186024466484878564187871514314501641746214986492453975361842795703330207420476281175762292670032821757082861141991251952564079410790705758457822304236170407590583272563705869439358142861249576263939394242183502590271129025204246802000544
"(4, 6)",-88793072540377002884579954413336110338542741896212885943452667325267846289561226586641675467058139789464155177743442488805969020726255020259454787124065442068186098405484077091817037688024659118994732722030139401281568427494026830254406441480220271426868363463971010039780578776*x+198547346131352918425638620406124436763371099401110276290728883283172448267186762377681098694898120979190537863215059301619890197634626307847198370567139399571858927059314482411781989773826930363677788817648955697274314891498599231271205205723525560044647880740054724298953677852
"(4, 8)",96700966939521635834242417758161337697240484843490289264658235532499763842696278311546560303722390338164638379417435545398656019450511374494534224686006680626073048043469956466845212177218810271083750511750057602839066226112299646849279150379984110245350735523227408226317643569575*x-216229935566730172496782208575605342952597111968081149782508252049835994751379521079707774395183730649042271066263213434954239763120156331830679404866038380431074439133305440927033943264221023322635560822065939581016403469162895483894044684543476348175553502854269785440925806409950
"(5, -11)",85223251926103474137193947428881937719691875551201329043507349219784792001034729422128205153989047431120200760378478080182298714912767369533263513920379201402298674321163719878242463908004454730367462902335892204578663066126994036939733602580860654129095261941521494342020804148543561515*x+190564984570357252113776870939329973428019449448707619283087065949429882417737710526180606091865646098619372934941620403565803914642588372689488674393210269465682227400750093986364387298467598735026635729614059587401434800864571218284224201022279296463799488813903939433695079384134716394
"(5, -9)",1907512606142205349868790479617529393671904215275628755550646308568342101716001580851249450270281948565678449763895557337809991394633174507755386219351040404605374227626098846740897587020548996206290449110799949685186279846784170439984305868873813862030256077539786492644095410411110600*x+4265327855271754037320168018982089249031941869897668476183832967595015773405130683311249098793374275904599678159760614359680646979696417390244189212284124312650486370852505124617032987112626177254976232048447501407872963477230269567058136166380160851836878440456340903474472168007165532
"(5, -7)",39281050484231142366973803729609924856263597854591092926301471855601359531555665347765980156292193151883666240019804660014845072298193880736816404556961753906353469916432571374639402269006192458523863367231653101176997246255922044955783615954425981004234186967708535058849023760833000*x+87835099110341865209065411893237808878642339119031342239972373074115827307565627072013851443826927060769255277424647906628622026739840038707244515034913518148565509351786473658570448025869412386852023303968877774164013212734232735915721257054072897662741786896785396502666428598042300
"(5, -5)",-64295356081375414796170451531642167221407313359545764353926251325928108941996315499093520745766291434639716945392998158357113620537158762471512739217917178359299583717768890280988658852237117728716486977852052678674340561165121963255749421953523433947623979691761766984036901658375*x-143768786835509927637238634827248726317569565896275858054200559204069779866366798325841219278586921859813347710544946371376946883876776114854089385449745970738637153561339938224272718127062874519398528518350653874600545947787909987869720865466005466183048662303286448581385998898250
"(5, -3)",-49138455844176083566310370190503197347833751599672479415745058152899772248431156949342029736436994124191498199257244643835301763283217728892998735129637744034427580065785630722909979833593447901837663206565873730218954707178256644210261430369540953247017317021010794374385333250*x-109876927576955019271663896792150284945031116430499169708385460042922056032302232896288144384896758973678597885499147268626463683652016447608943829525040909630469837504960655242010083475923914743931615114815573912665464045169477652673572221421560981996462758374862799217442006000
"(5, -1)",-6410220037646656781504937619654420228074297655471281803482900478221235060333432982874184688050023564982585535326531716050202973915638881385492244457986889918890639795114641885976928657369473146164672380204168972989375352864754821700634513470652561936995212156721352143475040*x-14333282535946104005443323755209911600566568015580511227504221853835067753206835597834838332737332280648339559923198679543936753616238507552307541798248068635498570128419730971252124341695457770986863225065249997967838881051499614881123118358866376722057293985543595329881872
"(5, 1)",-6410220037646656781504937619654420228074297655471281803482900478221235060333432982874184688050023564982585535326531716050202973915638881385492244457986889918890639795114641885976928657369473146164672380204168972989375352864754821700634513470652561936995212156721352143475040*x+14333282535946104005443323755209911600566568015580511227504221853835067753206835597834838332737332280648339559923198679543936753616238507552307541798248068635498570128419730971252124341695457770986863225065249997967838881051499614881123118358866376722057293985543595329881872
"(5, 3)",-49138455844176083566310370190503197347833751599672479415745058152899772248431156949342029736436994124191498199257244643835301763283217728892998735129637744034427580065785630722909979833593447901837663206565873730218954707178256644210261430369540953247017317021010794374385333250*x+109876927576955019271663896792150284945031116430499169708385460042922056032302232896288144384896758973678597885499147268626463683652016447608943829525040909630469837504960655242010083475923914743931615114815573912665464045169477652673572221421560981996462758374862799217442006000
"(5, 5)",-64295356081375414796170451531642167221407313359545764353926251325928108941996315499093520745766291434639716945392998158357113620537158762471512739217917178359299583717768890280988658852237117728716486977852052678674340561165121963255749421953523433947623979691761766984036901658375*x+143768786835509927637238634827248726317569565896275858054200559204069779866366798325841219278586921859813347710544946371376946883876776114854089385449745970738637153561339938224272718127062874519398528518350653874600545947787909987869720865466005466183048662303286448581385998898250
"(5, 7)",39281050484231142366973803729609924856263597854591092926301471855601359531555665347765980156292193151883666240019804660014845072298193880736816404556961753906353469916432571374639402269006192458523863367231653101176997246255922044955783615954425981004234186967708535058849023760833000*x-87835099110341865209065411893237808878642339119031342239972373074115827307565627072013851443826927060769255277424647906628622026739840038707244515034913518148565509351786473658570448025869412386852023303968877774164013212734232735915721257054072897662741786896785396502666428598042300
"(5, 9)",1907512606142205349868790479617529393671904215275628755550646308568342101716001580851249450270281948565678449763895557337809991394633174507755386219351040404605374227626098846740897587020548996206290449110799949685186279846784170439984305868873813862030256077539786492644095410411110600*x-4265327855271754037320168018982089249031941869897668476183832967595015773405130683311249098793374275904599678159760614359680646979696417390244189212284124312650486370852505124617032987112626177254976232048447501407872963477230269567058136166380160851836878440456340903474472168007165532
"(5, 11)",85223251926103474137193947428881937719691875551201329043507349219784792001034729422128205153989047431120200760378478080182298714912767369533263513920379201402298674321163719878242463908004454730367462902335892204578663066126994036939733602580860654129095261941521494342020804148543561515*x-190564984570357252113776870939329973428019449448707619283087065949429882417737710526180606091865646098619372934941620403565803914642588372689488674393210269465682227400750093986364387298467598735026635729614059587401434800864571218284224201022279296463799488813903939433695079384134716394
"(6, -12)",-89119097867910149811456707300897325204970497911506444462612570292381944073149022640019772108298638116364837221150119140232650017316042579966455465795251632132771586128896074566988283696210734369112269430342292465943224706029429970966102113427134376132520887995200417701460034142183550605450*x-199276360926103668774333181075615471202358568035606431997552164154917384139940109673689456520507882524984582159277844251136290489557666286634245648690376676667235599646238424297519227173902766709624696508918044660506316201418812531543678110996915371554865082718237831141062125220680862787700
"(6, -10)",16156034952277457023085510577504647480073515309827430072920394814356453377044628186557434694164279396826005503367370288701611805632034499142624791393272104022823676754893139289961379870721184829231789315692804169094240389445449237925992520168973938436328916703454839970332842920779772489250*x+36125992400154964672290008781847987575798733498981023609296312170821154201115630938229425752307583845686367322588794132714145021551025432341528217970641936039713765794250044034539178220521936371438306782499227586927573313474898280433792067417126339998067897301490905624261474964620486435000
"(6, -8)",818632159568742531355341450841457614468192042856597281284014180401302026500193471682581089680368082212013718494702399576359092005680308565517827867923337971987877016139394132047450917228321569409662809056187633088807967145606964499357040868964202886597714110170438452601276767327898456750*x+1830517157363163223023245471047809900083072216473492532656892532846535201348065209529574892334744222540237313521412178636414983696941151368809659986137623322196705656478049740262887198358932009477793263207971603867020654854500975240018276635577141588937733236656522674083885516748313019000
"(6, -6)",3461297919014236318616318150150770756105215583921160646352334842393760347271455756674750161748159686151016237278306147565156188685143326999985195809475821617933939632499214980509982012656112687905446881930190320964581614161002256237178904459589304581264055572855259646519418755516430250*x+7739697437294394275294124539999104056680779435221089773713141124055500530527104585905618223906551759852829696457712918252755809395450544959835074440779430109661736925315310175140989624045422347390696284873552982124245755532763314532576924522207283899854162219157567019369459259617229500
"(6, -4)",6907378557604366091556461457690174379077914036931984855599826420592229575395232679433439777503768952963914698244304553039246114595627681887385541844099182255428894721154745448167473097582329361796492812833813699502320405832770307180198468476466218752758053484507147448611516463479366*x+15445368001127803392290381625010617940514092762005587261009282301684342756213270110515527724231276148756687660408746345316355425725612947657713707785504863282686680839490401183750410577508702530722677571707486866732804892635888339911572452323936383784492100760269939782362332251711812
"(6, -2)",-25766652332975216232244857711530536631344182838087211215730759209993250037268238712331167877860019614696965472832227638610608890185634279095371339050070146831714971015972654862053416020957706035092002229666129904298453013656617693447364202568807574104417899206124879772488413750400*x-57615985825563710949817697487303175549543126435788582784525209087961062076932496380751606587138460274364202622532553257800953494845623825944375212991450355048677397619806041382078871859543584231426379863193902426527870009319310491556117250903012268128837967610013698255892534488900
"(6, 0)",-10690750216839360017475472995466628396074463527786192474259000886315213352646407844792329773748440699393423633116904017043940069422816343269034909649957015175336379438762170479769180425896627818500701924374352553215347430477955766953343053332444759076536732708462530958987534500*x
"(6, 2)",-25766652332975216232244857711530536631344182838087211215730759209993250037268238712331167877860019614696965472832227638610608890185634279095371339050070146831714971015972654862053416020957706035092002229666129904298453013656617693447364202568807574104417899206124879772488413750400*x+57615985825563710949817697487303175549543126435788582784525209087961062076932496380751606587138460274364202622532553257800953494845623825944375212991450355048677397619806041382078871859543584231426379863193902426527870009319310491556117250903012268128837967610013698255892534488900
"(6, 4)",6907378557604366091556461457690174379077914036931984855599826420592229575395232679433439777503768952963914698244304553039246114595627681887385541844099182255428894721154745448167473097582329361796492812833813699502320405832770307180198468476466218752758053484507147448611516463479366*x-15445368001127803392290381625010617940514092762005587261009282301684342756213270110515527724231276148756687660408746345316355425725612947657713707785504863282686680839490401183750410577508702530722677571707486866732804892635888339911572452323936383784492100760269939782362332251711812
"(6, 6)",3461297919014236318616318150150770756105215583921160646352334842393760347271455756674750161748159686151016237278306147565156188685143326999985195809475821617933939632499214980509982012656112687905446881930190320964581614161002256237178904459589304581264055572855259646519418755516430250*x-7739697437294394275294124539999104056680779435221089773713141124055500530527104585905618223906551759852829696457712918252755809395450544959835074440779430109661736925315310175140989624045422347390696284873552982124245755532763314532576924522207283899854162219157567019369459259617229500
"(6, 8)",818632159568742531355341450841457614468192042856597281284014180401302026500193471682581089680368082212013718494702399576359092005680308565517827867923337971987877016139394132047450917228321569409662809056187633088807967145606964499357040868964202886597714110170438452601276767327898456750*x-1830517157363163223023245471047809900083072216473492532656892532846535201348065209529574892334744222540237313521412178636414983696941151368809659986137623322196705656478049740262887198358932009477793263207971603867020654854500975240018276635577141588937733236656522674083885516748313019000
"(6, 10)",16156034952277457023085510577504647480073515309827430072920394814356453377044628186557434694164279396826005503367370288701611805632034499142624791393272104022823676754893139289961379870721184829231789315692804169094240389445449237925992520168973938436328916703454839970332842920779772489250*x-36125992400154964672290008781847987575798733498981023609296312170821154201115630938229425752307583845686367322588794132714145021551025432341528217970641936039713765794250044034539178220521936371438306782499227586927573313474898280433792067417126339998067897301490905624261474964620486435000
"(6, 12)",-89119097867910149811456707300897325204970497911506444462612570292381944073149022640019772108298638116364837221150119140232650017316042579966455465795251632132771586128896074566988283696210734369112269430342292465943224706029429970966102113427134376132520887995200417701460034142183550605450*x+199276360926103668774333181075615471202358568035606431997552164154917384139940109673689456520507882524984582159277844251136290489557666286634245648690376676667235599646238424297519227173902766709624696508918044660506316201418812531543678110996915371554865082718237831141062125220680862787700
"(7, -15)",-30885993249072559257969340306437670663316650691493548273458009382132355446297443902602726850909116817715594478865806044941877108662125979918161010292208467612150151702178965584645563359912832294170003649834978292055990430090717380561187462605438559128349855363461258310356083530222344613098392890*x-69063180457525835895429885750655574026546548746997344164275445204697352672864865896943132975419373703525891240604744639090079504595786365441658933111995586238830886932175627369876559758043735720863856080574543168170284856424512918742451578552224423920291564976044497494170544395485475142384711600
"(7, -13)",418387080070282539617945559971137989393208220208962720758843594285261936408168370556401316178003567425755791216195386814934823560336624754449609131507162963682450007219264812888485994265792273860273225677317111912528655413531127898479454579352283738907711135356102730499245969696682197320406600*x+935541951944799247911769026792679403295462270254286581341389484685193986636705429834515535073741075352287588473634790096329830599258010554754672115642389581796530491028843581460926102696023768605496683265566304645081299065833089054474773735751147211673516218515300911706524674409661553805229700
"(7, -11)",-60501445587105726066493064911959579206832212373965234195119772960845791751974061852953002277346945834566226226334438056789169229835479078787773048737649163706278983486329833725085137489505423754459226810537445451346667574488030613027249901015374027044353544301713328882455610890526161841654688*x-135285345069773077292915025947268716887333338504751283407118808661576164892438979069147108907952047812751577488532309903247409762758090289440228450110971043584490243627513444189076631499284969967955499892215922400510945784001571926301653272627240908539431271775719876869034542037602096881895152
"(7, -9)",909675796951568686288504947397745168990757913967952949455704247470411953208492710325951607660534761894883552307323037595132440631473478016010328993088832950189147919173858334116170612906291205455510275009886521198631613190777552284075698040462895919351229568223467677212273784564214959715782*x+2034096919470003549714882519720093316959667299720410644410112254632610233610072309524947196716529014013848555121324471494178907843550047692659290431244713741269967195841274853296389220269614617397579984867405581353470763094667817082021032814258983721588225707215254789428874207499169851101572
"(7, -7)",134070634565504778954707949723687187255228794715596340705687661067736340510890083014526859468637898987877168871754560027521753295783749924267651614315612358894033777585911192933582996868155322718060960250785406148184258497051519501400054933608726741247444343202174428039721455816930777240950*x+299791052675001666807963980777669267419942412296956099588574689687055949079639529737699080713628401288401807332699476373050613957729727786071209207897171639434442131689891698316758124343795853792497766846589717944094701052555952491960049025163203524999060752420027145901104317284194594820100
"(7, -5)",-80355689359426338251519895664929750783191305706104784382941700414593741516224805081608473610575066095427675341921890768453211156122648928979838933364664026261287419656478439695294225473093916217420677656538494641704399645179916998247992550822108861038296634040919300125178875509520324480*x-179680783786533775743598166162735428729435952767732678496678983273694023066214577198159623980192006125595027673065046011569381397584034718230839360603289048605647937315019147754563699425800334536264479705779743666074871740272237621566232445483657482653800361535991194043625545310268065400
"(7, -3)",4750139831570548882604463827150916834408529052137499673652157304806071223091817561872458645495896217374264625434904661112407115298155958479310924423947707919582095604079689760960733979530471114152003440004011813340203226310973663544911415554618282477753074853038422835624578860174168200*x+10621635568724102863522679587095568581376619836560771929259547733724060168834045639227870739996185892060502658273381827258431702160025548606915874078177285901367001912749743311940825120112318678209647517779330061237575990627766480999156157995587708131710480703449552705300168945259320900
"(7, -1)",-10053810183570696613684054603893553319223698778066977650852478911107938416206264390360636275525622607005746448403098978731012383932286020959333959157814176185839801854173794875979359408070348605675797416496140383170075932877111906678966830314398002766641681890236208148273346884212458*x-22460159083886187781043379182786219783445461210410689488500497680818302226856233346603758989960003106635621768622711113342925814633759498599438020270823840620393474942232261623600361138734600671123441683120768120849652601990146011505120560959551966815312960984227978101532374675921512
"(7, 1)",-10053810183570696613684054603893553319223698778066977650852478911107938416206264390360636275525622607005746448403098978731012383932286020959333959157814176185839801854173794875979359408070348605675797416496140383170075932877111906678966830314398002766641681890236208148273346884212458*x+22460159083886187781043379182786219783445461210410689488500497680818302226856233346603758989960003106635621768622711113342925814633759498599438020270823840620393474942232261623600361138734600671123441683120768120849652601990146011505120560959551966815312960984227978101532374675921512
"(7, 3)",4750139831570548882604463827150916834408529052137499673652157304806071223091817561872458645495896217374264625434904661112407115298155958479310924423947707919582095604079689760960733979530471114152003440004011813340203226310973663544911415554618282477753074853038422835624578860174168200*x-10621635568724102863522679587095568581376619836560771929259547733724060168834045639227870739996185892060502658273381827258431702160025548606915874078177285901367001912749743311940825120112318678209647517779330061237575990627766480999156157995587708131710480703449552705300168945259320900
"(7, 5)",-80355689359426338251519895664929750783191305706104784382941700414593741516224805081608473610575066095427675341921890768453211156122648928979838933364664026261287419656478439695294225473093916217420677656538494641704399645179916998247992550822108861038296634040919300125178875509520324480*x+179680783786533775743598166162735428729435952767732678496678983273694023066214577198159623980192006125595027673065046011569381397584034718230839360603289048605647937315019147754563699425800334536264479705779743666074871740272237621566232445483657482653800361535991194043625545310268065400
"(7, 7)",134070634565504778954707949723687187255228794715596340705687661067736340510890083014526859468637898987877168871754560027521753295783749924267651614315612358894033777585911192933582996868155322718060960250785406148184258497051519501400054933608726741247444343202174428039721455816930777240950*x-299791052675001666807963980777669267419942412296956099588574689687055949079639529737699080713628401288401807332699476373050613957729727786071209207897171639434442131689891698316758124343795853792497766846589717944094701052555952491960049025163203524999060752420027145901104317284194594820100
"(7, 9)",909675796951568686288504947397745168990757913967952949455704247470411953208492710325951607660534761894883552307323037595132440631473478016010328993088832950189147919173858334116170612906291205455510275009886521198631613190777552284075698040462895919351229568223467677212273784564214959715782*x-2034096919470003549714882519720093316959667299720410644410112254632610233610072309524947196716529014013848555121324471494178907843550047692659290431244713741269967195841274853296389220269614617397579984867405581353470763094667817082021032814258983721588225707215254789428874207499169851101572
"(7, 11)",-60501445587105726066493064911959579206832212373965234195119772960845791751974061852953002277346945834566226226334438056789169229835479078787773048737649163706278983486329833725085137489505423754459226810537445451346667574488030613027249901015374027044353544301713328882455610890526161841654688*x+135285345069773077292915025947268716887333338504751283407118808661576164892438979069147108907952047812751577488532309903247409762758090289440228450110971043584490243627513444189076631499284969967955499892215922400510945784001571926301653272627240908539431271775719876869034542037602096881895152
"(7, 13)",418387080070282539617945559971137989393208220208962720758843594285261936408168370556401316178003567425755791216195386814934823560336624754449609131507162963682450007219264812888485994265792273860273225677317111912528655413531127898479454579352283738907711135356102730499245969696682197320406600*x-935541951944799247911769026792679403295462270254286581341389484685193986636705429834515535073741075352287588473634790096329830599258010554754672115642389581796530491028843581460926102696023768605496683265566304645081299065833089054474773735751147211673516218515300911706524674409661553805229700
"(7, 15)",-30885993249072559257969340306437670663316650691493548273458009382132355446297443902602726850909116817715594478865806044941877108662125979918161010292208467612150151702178965584645563359912832294170003649834978292055990430090717380561187462605438559128349855363461258310356083530222344613098392890*x+69063180457525835895429885750655574026546548746997344164275445204697352672864865896943132975419373703525891240604744639090079504595786365441658933111995586238830886932175627369876559758043735720863856080574543168170284856424512918742451578552224423920291564976044497494170544395485475142384711600
"(8, -16)",-52372386113728647184546736791816506631924311038066370495035809013107590430986648464454468978555299693408738263927057236213259695719131911597407027498780228959582938432966232409229272996602331893971542453512691782893422528835653630851867826464160079924658526001240684158879788812095205475737212985456*x-117108215494163286992900630769249772702096927931028639881216141533370743586022281867660194718513823246380644378906969240681402388836728247015624802786770567837270733004933556136150280899368038756742368375442611198560818765473901643260807845650149179894691501421072468225366998830826344459684888263136
"(8, -14)",-4280138150519218388708652661257879073722743484047402498148064533029433711376517891544652653471711903898321812330244917270110948993900922162466942506826443952523982201552469148019312640648774762238100607194303557872886717727285017316466047130762600717141284855735110619852361323885760760763046944032*x-9570679857651199108898278829029527288307949203099423514856548442449602106101575296725325048850591234514015704188470977100644692497708524425474479124735409020364006128208374365060809857863514131803259885348326999404198943074033284233993772308221295949514596852557820341701163576916716185532742815248
"(8, -12)",-51297273523379343606600935913594838336367282656753893275004994296921970441071790580949930460453600933649355006897301418475062377281433691945135057661111848167947371130790229066218883765323291505976858090821387418890624972078710737261853000206752944835016370197264105871954424921656528736029957200*x-114704190658676359822868143251914169159331110481806120451573643867152049836552513598792731711958206961049011657329216347610719620154019356182428304033297807376802169987598154967635422818115746608488797745088331056017084645628796847516537650199863176613163503650929224260361172499608674459197311900
"(8, -10)",-7151839986029559459759987284309216865561192799005209676862403935358603188274626396266136953403024534630153231328247095152622957687777384079782484465347924486070770734267508019805055038520958158969440051309112255039098413168006596578131548453145826136150375233389966935043475963987525009288957920*x-15992000372963241218771430047040618702633238469245310833695160089849078194893769493974567776284052213740496578803500076798282782252667392486653251891486101547488534268387425023798725355827860978048382639458642084344918725923646073891230359669775595267060395649709670964998581520897996578122553800
"(8, -8)",-49558819818954273160782883363575260119128835012860503417173211050825870393064446894755360813460279934508547065059460763895613607703984889609773686163976237571232220250778207130749636500436997312287593705344045129334783302653823239432809957238042536942186514784167121730711062575025699566339200*x-110816889999845575353848941154436869676825578299075837274291957635868561571967809742710444260064637800728285353669945110778642286629812901907082234487409378516567256751528487196186039202489848392903231237270191623528894412009583498012632075938036840767316876001338667174550536096987074473593600
"(8, -6)",8305280588461415182128158695481016527208281949213974435958249202294146219877437415601582893148214707014620024559818517568359441278102478721318110673757452938410742987872306512766356026912100409860177113882179676195161144669378816974773772075815652958644296021778317406952428151226494442544928*x+18571171968009179934432341842312066039001186468736342808191682551871839141506574525173915385691883093769545769553785330936301995452302845878151669985978300540181602713713317743191388773582132847645361016396153836067132201683137525395539048575894701306366174517417297749161466774579133393842568
"(8, -4)",46859299165346931552256093397330599317934833965267803123640308154076879306718456690150536846599232302771350801118631924179161684716871770135406540763998532265032317761014258396799069919883442637524625463856571121477987551881073973810149564837549100458542663047675961074245749657772229714000*x+104780578310969657617788214627057025358649448785747228628305109450343977571901349246923018981308203066326823672881579421295485020729419456212531011071754666056672457437907127376259384511419625224286344207204555283369612809109713136242988890762658683053378412476271666028029768560634257248500
