numerator,1
"(13, -11)",13320181242469478874121591066277748374783394969226500653373863253301220188130830707620484200692765525201650182999497010872246681033843290357782435003574797169098699438412707100754498332920972787821289835224150684023579171686*x+29784830730779363448659796518414842639087864098868055527781152360573530719446763514027887793857316269704618993171027528668667350447629470795629158068241148182667179093606595972082287035841194725100015348196729233842249499576
"(13, -9)",23743713558760205135844269344541040478256355669411459764846646415755554818283579911482334435655532544681449222571808391272689982335593598581169606763317452468837035360989882375899357366766398587608096817402554014395523456*x+53092557555671105476809490691191505948463630468262108600709818502748439681865393631744357817628289903919114256639705327632758394046661939792748943402797892005158204988333862953353451639325028208916065992202008756819335424
"(13, -7)",-46449299738666464820424817981164604253721807869237644309855441514633111067287657694305948928464860928614648833456912183174506065190778087534694984749232147313389486378425653722943356826388882822195872216950752751794435200*x-103863791722810116313428601757796076787105595730487139098012707626370772232713233656987226190166553777531819710086227402553831799594302231130005147953572082945670140662581965560567095440532697573105168101292359817697741400
"(13, -5)",306414646007618930909235239144039764344747994483125256938591958519702494125693020376689295055856315913100197658057892613303849989605549981394960966994715080711955525406106117129281698528016904754053633654784093565604940*x+685163977430775871834092778868323063349472531524358385194799377593886516864239570417796899609482266797718656094726475370595100834941700685706894835185359849267940607743426033472499566272710795608398012477478261981084800
"(13, -3)",96224287964409664568188646074414090167927881488529614402463614406482002559542542605080232827806117326498276110463050777244982698044129777724103984698907503820594420087819076904309606894983289613321585499499147338186960*x+215163705421075770962402135452323545211802649910805576368596493039618092073639512820594848086942951256874003064317663062076769404204370795672468313115901336077071860524235431728326564234117349852008810828393816599322080
"(13, -1)",2692198942785442221987765851446140577854638893920404591983436589232064277211180915861091977724039820680133764006138645424444172862753538923961367495173125318329666454012017457680340432088684742345046639956537027349896*x+5903019294270096558872257615346889174298904323923178902259974342865756687699683193285550819971538953775715630172495577785579309684006332305172171793048566930936061015181144942223998505280315039825664291236395112609876
"(13, 1)",2692198942785442221987765851446140577854638893920404591983436589232064277211180915861091977724039820680133764006138645424444172862753538923961367495173125318329666454012017457680340432088684742345046639956537027349896*x-5903019294270096558872257615346889174298904323923178902259974342865756687699683193285550819971538953775715630172495577785579309684006332305172171793048566930936061015181144942223998505280315039825664291236395112609876
"(13, 3)",96224287964409664568188646074414090167927881488529614402463614406482002559542542605080232827806117326498276110463050777244982698044129777724103984698907503820594420087819076904309606894983289613321585499499147338186960*x-215163705421075770962402135452323545211802649910805576368596493039618092073639512820594848086942951256874003064317663062076769404204370795672468313115901336077071860524235431728326564234117349852008810828393816599322080
"(13, 5)",306414646007618930909235239144039764344747994483125256938591958519702494125693020376689295055856315913100197658057892613303849989605549981394960966994715080711955525406106117129281698528016904754053633654784093565604940*x-685163977430775871834092778868323063349472531524358385194799377593886516864239570417796899609482266797718656094726475370595100834941700685706894835185359849267940607743426033472499566272710795608398012477478261981084800
"(13, 7)",-46449299738666464820424817981164604253721807869237644309855441514633111067287657694305948928464860928614648833456912183174506065190778087534694984749232147313389486378425653722943356826388882822195872216950752751794435200*x+103863791722810116313428601757796076787105595730487139098012707626370772232713233656987226190166553777531819710086227402553831799594302231130005147953572082945670140662581965560567095440532697573105168101292359817697741400
"(13, 9)",23743713558760205135844269344541040478256355669411459764846646415755554818283579911482334435655532544681449222571808391272689982335593598581169606763317452468837035360989882375899357366766398587608096817402554014395523456*x-53092557555671105476809490691191505948463630468262108600709818502748439681865393631744357817628289903919114256639705327632758394046661939792748943402797892005158204988333862953353451639325028208916065992202008756819335424
"(13, 11)",13320181242469478874121591066277748374783394969226500653373863253301220188130830707620484200692765525201650182999497010872246681033843290357782435003574797169098699438412707100754498332920972787821289835224150684023579171686*x-29784830730779363448659796518414842639087864098868055527781152360573530719446763514027887793857316269704618993171027528668667350447629470795629158068241148182667179093606595972082287035841194725100015348196729233842249499576
"(13, 13)",173581478957787136875683120771199942807942791309607896630130199919809520932649398003547200155872371584966955571842765690933335727476511703407315331144404846750993731768241181960798059979853645172117003468504726769813461436230*x-388139986584561386220797494304500379936188590452129486884375316416027578073972314473832196232397263789879982535562083284877667020589361557485620911044030661929645290291294326082495677618323897751304811350759439005881040474340
"(13, 15)",-2325777668597980122221913745684474505779174030252590544368481642171361580756068997962376917180968270210776804068970430170914716329096210347139551957463423115586886658084834741562565703289282116361237124535933625418676462085760*x+5200596967536061553086787626333238178138216169963907599481244928640769928735078749941396306868623963202660743544299364893275987093840759751354012230217382868563585395989192305513041598587845350358189491661638481788510625161600
"(13, 17)",6641278261290605680363230451218731415858669338522724931138520989531131646628101044757746204513932846505374726121767638957657244476940026742956904520278842103584153392040759169107246667492234639144848495310012004450181087480360*x-14850349649737404498773793912123478893194045226744230398518968270992225603289637080349552246757587738539806077472423918565870001258051340516350597242433313031521677120690007683165577874394391315691186271376163764705781049875420
"(13, 19)",189822917806222524468490202353137268185765395795825783608590704866707906392131898683137898319001886430409393774639539032419331895457460122514946346895029222024131790133955456351301600573089576024029123418050462428259031354553899*x-424456947902068816761965369120607142983686775622921032481787032421687429724235322964114338791109074413496772802418350606854235269276745062695792522735054752990249446047119171779811697634795812509129389261805383504426092413960086
"(13, 21)",-396996842676502409646438953119098207365734881214177931940337962175421879301712236046414357845590475839063634461754241193057054365700937386617029512348171268357987949424541529727872856728491980706583237644659140390273361610838074*x+887711927077448940050427655408158745430733754731306037646801312578552767780332457416960578452148823368820552653462753787841642924155192920020550368407000893245086578621470272937471329584527493988455883421328544949256886248042824
"(13, 23)",-5310196488483273526314985312741340864389326487093095178440803956834967412283417325534998603718705618588046368275885045654527654000639574495758350602873696123492754381551668246358836723813918848769063764519109586407740001117169280*x+11873960322129278723176920828724698183559568550181974231386050248642249299455953238173056584211633022364120360972495574833191523139638201576509692827193871451758348614585506653258310088259529291758504964558960122055965731355201040
"(13, 25)",-42262227850061161742432863803702825092080109609963232202562866074537213946931727660229022820717189611567331610338998652454706840774029255269877416250560905326126841686520271296642606503429042824004134136262139026616044089581092160*x+94501214353321547290429041250686294971713358558460981604599327351983454868238460064555526021514253376654053352201693737664128234732762002821463617798997415451766418012242968690585849383470590196001051493956354997337770509749441000
"(13, 27)",28677892407866554415250529119361055820456356636544547264763340075045353887008425704015348970116455052250431224254721262093480555487829955766090328793672929417896013899540169484575140648034699815194620161623686373063551686465685270*x-64125716875414740357452240283882358658441928747600398502634875134279030470705635054223889020752454937894563981323369667382277230667420298452802775551885051830967912853320598811777027461991111336048482934363374183881163759480930640
"(13, 29)",-18194612717383744365848784468648117858889268692190764023503465737097295537143696369359586144072678141110151850735453196307662623955665510811958635889312596575332944635844972251913669413332983733434862416674458787211196032547059237*x+40684390860352221963132351323384935536156327980962048912211973433188069688937131820149099441857422487183402853949202775149742908105758136003757174806846806540490254573790310705841934742775303861555416281569334117901337832768012338
"(14, -30)",-4214135851410954968861893562313069676762292519824198162273601558645639527130066648414293923619422835115985468812806472836523651051966250009275920077484824009013148278125589283756851020580231769476411778709086223879301614307241972100*x-9423094230173848350664808112081705223317904482991279958020563101508774106504179205907391033875943453879481777568758438166594313918106980604724515705766739040049084655100973074434790708561886933125583257423805729015968670527005324000
"(14, -28)",542841550683360629566357561891198470995194661557746018422156046756543614264360770233204229878526032775796420163878063960616695119798079689345160148594335471051411694365537940461472125699212382014172353448350322173141500174395842850*x+1213830608339391784330213410818928617819552737411135562921188915043267339208583465943177262234046715806649743251522275137352792120898444010183709426016322778964479567646739102024619609686035999249328918256676970363785939888598872100
"(14, -26)",-478761958428724553266872737745035626772223131865238205831089474544952081711901914110658233435466105504179838720224329833904668766306886179835990314912886714403473249287741349830725199229934003238196653404482448464164176986150608400*x-1070544284087556504369038532930231472871574316600826298439152410906027548023810565708286715761078932206871942960281721360217225721383408532682833367469954828998222645619651988553952613694965238775902046157172069662234678247251249800
"(14, -24)",264322028593641772883505200009084447773992357462121912161564551993135961624895524472170056099884467035424769029058149344566804071971845804175275076833100788784424844808157275166155822771581244365647362668659844826484687150294338118*x+591042023886026140579386072621795653785865356000970026330606778392742035773321154162445005515118216158400454062430155385197444217230072453626378083839573538580744718852928750524296167907664657904058311182620907268333500668502730904
"(14, -22)",-16360662299997768478383073294509636163223655434236563873276856508675767792315917236541701329532200430653184760237970949245774359357231281826169403928651612025995852778600709845271285562803127456260040013799692349408337840080842880*x-36583553059713067709941304657349912972086629243726866852677284048230657081501018316158234738549124458037932882375148739957841943138332646117410345500083200768289240381266823035272604800202572067833428759792715279172877635279862720
"(14, -20)",-5747397858753630478356344819892963404707971201795355927900333500955168559422743055982403144857353945249442186131502506404596462504009354852681430503848200552725617092368389882281490363010669805711836538456591351175081643929445100*x-12851572305909852476113026029731044555985411675964949741875411857845569704473178881945219732305088495021190715964744773213274251764640129957395389121152371536859092277724957841149886147738440969508985224785567689918470300869621000
"(14, -18)",414442473645735322317974590459094763494857312650986904043182481663580494121855695168589100652772546903701887118708017633228730544639459590636388475587623352436099986264018953962529317432050027636454824621816035895866271773093020*x+926721543835029274935465409082712513975618298275614679962598174346023176171106718944712110130539984665722220073850100827376974027971964671526025881667425016451742440666685771474634311157523580696218237577735073652427956821847720
"(14, -16)",138928503073077804366949471687020197867699761539572209813839797848655814067537872432719744230333479029754643509318082126899156203555367494886761528002791205953627347086175144200545441906267773008786799790025380308849229675239798*x+310653576883690403547880977649860577424953995532811138656286163510601186446799720813379351027392962861941778996633501235694698969015201364813689420809417340320900695873140216469585805597798827453231223855096765217511025066854896
"(14, -14)",-5812438703956039011832235961143054546924810107814573366530107441984469034345923483121715101513578061702213918663459518845184185874849627878302128617622523926005392543096405806245716192969888697126438152469296293525958576538500*x-12997008057096479025367867603060961724475353746961574129404425118323122426330185502774532561713008757646204050759030035660476251580136897480033208837321744237799339678823515449734244647808370383438436970281614605942688165583000
"(14, -12)",-779165965511901797353841735520309082820544957973811026433077775987483008107585635677891505316423419051363536640814317186194688256769557735389744019429002010440184793488876736108769983668448135092569901098909772146894492045520*x-1742268064638869142704121446011943626104035730779254049644126152792462447643069681213444269798822941350368002843595529503858085750418944198180339642265476879825724502368957254163959006124006097670953607443241913874272589864480
"(14, -10)",246779794967261975182891863999988289772666850900359359241430063172744653278429545552343245242853098052208289085276739156392227393136072521094755915759212168656161264781488663898452331262319864521128008739554149609139784404800*x+551816397020258256361637646407861133508345288567364378215460385751096334459842482486579614694251861262781359097961703377155465670389338668019363045081875689224549599710369323774515308915824360056031400932236765913844400994000
"(14, -8)",3498247661123916759006685477193869445768344219718219660960489035368233150475732277599345644539488180909196944572173917820591950567736933374105840266208296479830188775838793004738594661786719381659474937829150378435354243910*x+7822319572400008344017741456185190100198361398061945021548347377756611104234359995566601489083365633490685142038659693218183786682622369485310477269920312304212181760593032127628533769792909030998699527395056665226945391560
"(14, -6)",-791329658309832787194801239653260931155568475186212093964746324707455039651218273892018291819592666670126136151369182417014287059108961187836821703848490806801017741736193966776281669134791752125414387672967071310025533200*x-1769466908746167142485145489339753902115107577723412126907800095960928592393249666244082106951450238923896985747258251684066241036244084967661137818532034451666548431071040227725503155468462420124017093517138253870787427400
"(14, -4)",1648394931944157805329547620955617788841385804133036056896707232157376703310953471217707116598847149776120350197420038579583056167890521709039852853061223674207315275841505541598356761346198127238153257797390281004925858*x+3685920110558194068510292688507268408859187948003371952470228450550175553458779910291683084976259080703464417652312888002247833643914105369161138876487011033666252807899667095632065271322245040380294184698339702031303804
"(14, -2)",1286506416196996423270079213615689198279986968918023249149080328069911172689541646414115291396715905393652426320551225616103269418219889400596305753217628345657213457339355601447654482260730691394768181076945670680793820*x+2875685366903577362624424173481332661534845156169756752549684481242136354176344180079873193359185300545545933310821959417716076538008892513680001517652818001043199086507408616338490880654773592486983712385021561413311280
"(14, 0)",77820022082267262379580251508562120002780896750036238665232280751390875895720172440943415950041508564874509965539985865026877620215781547076122201753242753469359041534964443595115072576898405375468837762863912269891500*x
"(14, 2)",1286506416196996423270079213615689198279986968918023249149080328069911172689541646414115291396715905393652426320551225616103269418219889400596305753217628345657213457339355601447654482260730691394768181076945670680793820*x-2875685366903577362624424173481332661534845156169756752549684481242136354176344180079873193359185300545545933310821959417716076538008892513680001517652818001043199086507408616338490880654773592486983712385021561413311280
"(14, 4)",1648394931944157805329547620955617788841385804133036056896707232157376703310953471217707116598847149776120350197420038579583056167890521709039852853061223674207315275841505541598356761346198127238153257797390281004925858*x-3685920110558194068510292688507268408859187948003371952470228450550175553458779910291683084976259080703464417652312888002247833643914105369161138876487011033666252807899667095632065271322245040380294184698339702031303804
"(14, 6)",-791329658309832787194801239653260931155568475186212093964746324707455039651218273892018291819592666670126136151369182417014287059108961187836821703848490806801017741736193966776281669134791752125414387672967071310025533200*x+1769466908746167142485145489339753902115107577723412126907800095960928592393249666244082106951450238923896985747258251684066241036244084967661137818532034451666548431071040227725503155468462420124017093517138253870787427400
"(14, 8)",3498247661123916759006685477193869445768344219718219660960489035368233150475732277599345644539488180909196944572173917820591950567736933374105840266208296479830188775838793004738594661786719381659474937829150378435354243910*x-7822319572400008344017741456185190100198361398061945021548347377756611104234359995566601489083365633490685142038659693218183786682622369485310477269920312304212181760593032127628533769792909030998699527395056665226945391560
"(14, 10)",246779794967261975182891863999988289772666850900359359241430063172744653278429545552343245242853098052208289085276739156392227393136072521094755915759212168656161264781488663898452331262319864521128008739554149609139784404800*x-551816397020258256361637646407861133508345288567364378215460385751096334459842482486579614694251861262781359097961703377155465670389338668019363045081875689224549599710369323774515308915824360056031400932236765913844400994000
"(14, 12)",-779165965511901797353841735520309082820544957973811026433077775987483008107585635677891505316423419051363536640814317186194688256769557735389744019429002010440184793488876736108769983668448135092569901098909772146894492045520*x+1742268064638869142704121446011943626104035730779254049644126152792462447643069681213444269798822941350368002843595529503858085750418944198180339642265476879825724502368957254163959006124006097670953607443241913874272589864480
"(14, 14)",-5812438703956039011832235961143054546924810107814573366530107441984469034345923483121715101513578061702213918663459518845184185874849627878302128617622523926005392543096405806245716192969888697126438152469296293525958576538500*x+12997008057096479025367867603060961724475353746961574129404425118323122426330185502774532561713008757646204050759030035660476251580136897480033208837321744237799339678823515449734244647808370383438436970281614605942688165583000
"(14, 16)",138928503073077804366949471687020197867699761539572209813839797848655814067537872432719744230333479029754643509318082126899156203555367494886761528002791205953627347086175144200545441906267773008786799790025380308849229675239798*x-310653576883690403547880977649860577424953995532811138656286163510601186446799720813379351027392962861941778996633501235694698969015201364813689420809417340320900695873140216469585805597798827453231223855096765217511025066854896
"(14, 18)",414442473645735322317974590459094763494857312650986904043182481663580494121855695168589100652772546903701887118708017633228730544639459590636388475587623352436099986264018953962529317432050027636454824621816035895866271773093020*x-926721543835029274935465409082712513975618298275614679962598174346023176171106718944712110130539984665722220073850100827376974027971964671526025881667425016451742440666685771474634311157523580696218237577735073652427956821847720
"(14, 20)",-5747397858753630478356344819892963404707971201795355927900333500955168559422743055982403144857353945249442186131502506404596462504009354852681430503848200552725617092368389882281490363010669805711836538456591351175081643929445100*x+12851572305909852476113026029731044555985411675964949741875411857845569704473178881945219732305088495021190715964744773213274251764640129957395389121152371536859092277724957841149886147738440969508985224785567689918470300869621000
"(14, 22)",-16360662299997768478383073294509636163223655434236563873276856508675767792315917236541701329532200430653184760237970949245774359357231281826169403928651612025995852778600709845271285562803127456260040013799692349408337840080842880*x+36583553059713067709941304657349912972086629243726866852677284048230657081501018316158234738549124458037932882375148739957841943138332646117410345500083200768289240381266823035272604800202572067833428759792715279172877635279862720
"(14, 24)",264322028593641772883505200009084447773992357462121912161564551993135961624895524472170056099884467035424769029058149344566804071971845804175275076833100788784424844808157275166155822771581244365647362668659844826484687150294338118*x-591042023886026140579386072621795653785865356000970026330606778392742035773321154162445005515118216158400454062430155385197444217230072453626378083839573538580744718852928750524296167907664657904058311182620907268333500668502730904
"(14, 26)",-478761958428724553266872737745035626772223131865238205831089474544952081711901914110658233435466105504179838720224329833904668766306886179835990314912886714403473249287741349830725199229934003238196653404482448464164176986150608400*x+1070544284087556504369038532930231472871574316600826298439152410906027548023810565708286715761078932206871942960281721360217225721383408532682833367469954828998222645619651988553952613694965238775902046157172069662234678247251249800
"(14, 28)",542841550683360629566357561891198470995194661557746018422156046756543614264360770233204229878526032775796420163878063960616695119798079689345160148594335471051411694365537940461472125699212382014172353448350322173141500174395842850*x-1213830608339391784330213410818928617819552737411135562921188915043267339208583465943177262234046715806649743251522275137352792120898444010183709426016322778964479567646739102024619609686035999249328918256676970363785939888598872100
"(14, 30)",-4214135851410954968861893562313069676762292519824198162273601558645639527130066648414293923619422835115985468812806472836523651051966250009275920077484824009013148278125589283756851020580231769476411778709086223879301614307241972100*x+9423094230173848350664808112081705223317904482991279958020563101508774106504179205907391033875943453879481777568758438166594313918106980604724515705766739040049084655100973074434790708561886933125583257423805729015968670527005324000
"(15, -33)",45834361850990619259059829846466412742309164166338518888437226799494268159853063664047830961366514208354275303989570864484558067394638740323944588058658363211826472765429238514083977455822027593273513838384112805197172403682160474450*x+102488748804138111247197965537616310447955915339117568384931865105440979673846681237165456970038451419765802445054496236457661957214530379698827052208111393682565658261108556188678079339877021480434550118238091040664651555489352640220
"(15, -31)",-187520646073404148070630715701204241882693754765299606393234114295371444330623162242173059427485199691735291417031270969271028417705172968225902011916918206647239754085509299370402930519987281530609896416126473420204181085308377642670*x-419308911804810693651182441138127382179447641930596683715955343715690059762282744015920256000282305123223653183900276228460408664831005849104389238269311172598379616848832449084126015507011800668221463381131439283762126946920901541564
"(15, -29)",-205906317616980265890959236280464723047401001350865507319560487453840936335864732932492658246349282423311062674657112916356528656093317583193675015587970127336334442260155620495569790051339886199650467401454377090174141327372953287520*x-460420523188230379970240776981052675012077550428428505830871222950148845972330576205858645891977550368619354398246830059525490888896748242413983893092049020557241573288590299358535007160246939901057468668140123019311284058980750005736
"(15, -27)",5020799644898915846831921635713338929302486042275905556121545487590834771859020089068646687100348284817525693843574951368894072244248261984635652016270348913359922617439241885772986785756836275981295943343455363841041628345616692400*x+11226849307400781057374012983477743758464564586943637797492302260562576425319226069494492278744196131769507590337435292945097265964277630980915573848752009211707490016691573656933296054292270656424249054770525358865832886115059835560
"(15, -25)",9131310709445215888383766771303503963958759827479110640225276948491732437154752415496650798854930516816165271861580613098312890223600525189543255658949461937673474558261386354135991093532568916661386920910103913959866459222300002500*x+20418231469991333691158007844767032238008988769639374934291417939708733742185422145620257722031732960346785548738561557331690444930405867861342565634293850753216130961635392618778339841407670142556249605241992119541413901043084550000
"(15, -23)",-860669538552920292792737063806819895902231084903034839286855110415417051060627569237855071684136398484642792100367056330842892817987311841642091247862575803708291922271725255291048980842066381514151721185384429760944269758664218750*x-1924515594367705753929290872261501719986432040351357378175649972722208749309283488309276626658179100421169482536487872003136895934452605077250127921106799710600405274338274987045858110874563557196469202036197675399123672259600073200
"(15, -21)",233187598477113656438637155816882608346423083869562898327141561256238374184295162209909378397053009036883138736573975932476295525363612761264758935129134774311448822811836458180943004481282981130012269053473297539223765136501382000*x+521423321704752573601077332124921739453398068525274027969913572928364357416546925422219039037170208407309835848094519283736531292931916769982218832938331290484417759428462395975926262017320798611908675625882556599011436439117147400
"(15, -19)",23954668496918484021658350910549061013755270143299968616285020855456644915598812717912330076345429917552217081467820527502365368573603643885504765216957694799055254790691667097337085595380095383431620205772499355567282253460791680*x+53564267137582441795873698563798535013863278360881378997325985797510443008459857666690178779831592815359026238754265080639627367883766644310965381050792247773914449136445102083324189423079823174508144277902345151683925501997816064
"(15, -17)",-12407512851335639375147846157014348578254373346139390987751897493679697673376936709478929567346830277824868131674134562991041350818066397024099410651616361784079632878051882583329223527216607374997078894601391635414665244850805200*x-27744042167288731966750348377485932642037332841810501024325359098333693109038096793302292000911718091662979162913335132746590502038708243107509550692333342890782752244040648580061897712476587635305190693845722965038646270947749280
"(15, -15)",454716509961440515321165120078026081332101677639925518592883863047160940894881917184724405357085741293565953995013195055510504933025226316747210130745660369652375064534691505621389659693209247284207446088598816255086529765473750*x+1016777026765241267565899499280910570414080061556939873758069648136156429143193560488464962338287167991945441315821174691033049476730289320434990046728730836755303170220702193917494225748293127400477583178690657600061035963602500
"(15, -13)",17065120047265615151767660564399085658329825973000921244811202062644091791193248198969939046461261123525879890140201686760431921433052825047952345168251955641278377368669159585596424038132241603189273610425568844608855098884800*x+38158768469880339620810800605962220902033508801183255002699165370018960906931957135326850572832219832154008895796901975428954821681274112644912413891914499852315588020789677915228040797083254346588616493228156381424116191434480
"(15, -11)",-10172368933974934496174629813248044534312287084719747555072186810579991916018063985247830835902696381895871539634630507595697122964548673326836038075000292586890781907673231089893396187005517708261862329486960794933941265655320*x-22746108428575023843952743163788483607058250034223293939228530128107798117631290344600772205980400725062241957700331256953599240656380416973654002274172316593030643578304500385343669575395833292316754929751108171925741448811564
"(15, -9)",-141414918042253451619066738346774114612100205074311795879252553086967045934925253637288595141318407480794223066766236817739977776351802537798417525230696320647360549023262582371428285648226324117878731737102463221490539409500*x-316213369774984200584406260060137726497478554778203307812125970392241547969471308080744558812931693576487148195154965261048567664316887131055360079833687499050628808730218442232145310784695480313368503526353549755050131641600
"(15, -7)",67475488527448957516081743558659622266173201290298609142409348776055866596853478568944119866055751777320523302941313721723973451207175021529880923718944838299969099390302094843860265521734184578093379463832358217859220157650*x+150879779167669347388019769355298866341166007002108602860198647752097694875260068484806186776632106493109394270904246154324259255162757953117393762610522959728488260995449649440780163922072787076072640426182044715391877346360
"(15, -5)",1513934859729432545786331174562390400462709022317532929051389174171805292312296799230973895932011806400579882911972746631803509834345864164743592201735297619449387459645189717347886880801327845487010632280896665521766217000*x+3385260512742894738062107189959723865151214458656015387892560507655271574382844455831247558383171686139827050852379044683594923041657084779273520358120638073800103597873928480216015263936576541702887169659424454097773004500
"(15, -3)",-221828765657894561587636517343165803946390052955199390155701437630967033108468744089046425197747489714780217938445991462827853018838312087011250700719433835215590641368930540424948116416127811909639119341719076233039497600*x-496068588940588284462288884795921735876369222113395653082842529996145287612802261183358055256335481862571328494814181797126822445982191180853934174561191620368173830628815517188063746146677342145483655288782322937147890560
"(15, -1)",-979384163088654891621305122178984994228722110884000539302515812440506461292125969059595883046974557184228211456272568704421098068497072991027706671077567771943007570754478123192958651826741227576689169237214364807755470*x-3798359844391832995377115198118905334498192192727752504545121084157066825042362885844671181932055201536385100603492710067577169508827372576333638842753968646335596496690784999065555973508539300581508568697898930304138964
"(15, 1)",-979384163088654891621305122178984994228722110884000539302515812440506461292125969059595883046974557184228211456272568704421098068497072991027706671077567771943007570754478123192958651826741227576689169237214364807755470*x+3798359844391832995377115198118905334498192192727752504545121084157066825042362885844671181932055201536385100603492710067577169508827372576333638842753968646335596496690784999065555973508539300581508568697898930304138964
"(15, 3)",-221828765657894561587636517343165803946390052955199390155701437630967033108468744089046425197747489714780217938445991462827853018838312087011250700719433835215590641368930540424948116416127811909639119341719076233039497600*x+496068588940588284462288884795921735876369222113395653082842529996145287612802261183358055256335481862571328494814181797126822445982191180853934174561191620368173830628815517188063746146677342145483655288782322937147890560
"(15, 5)",1513934859729432545786331174562390400462709022317532929051389174171805292312296799230973895932011806400579882911972746631803509834345864164743592201735297619449387459645189717347886880801327845487010632280896665521766217000*x-3385260512742894738062107189959723865151214458656015387892560507655271574382844455831247558383171686139827050852379044683594923041657084779273520358120638073800103597873928480216015263936576541702887169659424454097773004500
"(15, 7)",67475488527448957516081743558659622266173201290298609142409348776055866596853478568944119866055751777320523302941313721723973451207175021529880923718944838299969099390302094843860265521734184578093379463832358217859220157650*x-150879779167669347388019769355298866341166007002108602860198647752097694875260068484806186776632106493109394270904246154324259255162757953117393762610522959728488260995449649440780163922072787076072640426182044715391877346360
"(15, 9)",-141414918042253451619066738346774114612100205074311795879252553086967045934925253637288595141318407480794223066766236817739977776351802537798417525230696320647360549023262582371428285648226324117878731737102463221490539409500*x+316213369774984200584406260060137726497478554778203307812125970392241547969471308080744558812931693576487148195154965261048567664316887131055360079833687499050628808730218442232145310784695480313368503526353549755050131641600
"(15, 11)",-10172368933974934496174629813248044534312287084719747555072186810579991916018063985247830835902696381895871539634630507595697122964548673326836038075000292586890781907673231089893396187005517708261862329486960794933941265655320*x+22746108428575023843952743163788483607058250034223293939228530128107798117631290344600772205980400725062241957700331256953599240656380416973654002274172316593030643578304500385343669575395833292316754929751108171925741448811564
"(15, 13)",17065120047265615151767660564399085658329825973000921244811202062644091791193248198969939046461261123525879890140201686760431921433052825047952345168251955641278377368669159585596424038132241603189273610425568844608855098884800*x-38158768469880339620810800605962220902033508801183255002699165370018960906931957135326850572832219832154008895796901975428954821681274112644912413891914499852315588020789677915228040797083254346588616493228156381424116191434480
"(15, 15)",454716509961440515321165120078026081332101677639925518592883863047160940894881917184724405357085741293565953995013195055510504933025226316747210130745660369652375064534691505621389659693209247284207446088598816255086529765473750*x-1016777026765241267565899499280910570414080061556939873758069648136156429143193560488464962338287167991945441315821174691033049476730289320434990046728730836755303170220702193917494225748293127400477583178690657600061035963602500
"(15, 17)",-12407512851335639375147846157014348578254373346139390987751897493679697673376936709478929567346830277824868131674134562991041350818066397024099410651616361784079632878051882583329223527216607374997078894601391635414665244850805200*x+27744042167288731966750348377485932642037332841810501024325359098333693109038096793302292000911718091662979162913335132746590502038708243107509550692333342890782752244040648580061897712476587635305190693845722965038646270947749280
"(15, 19)",23954668496918484021658350910549061013755270143299968616285020855456644915598812717912330076345429917552217081467820527502365368573603643885504765216957694799055254790691667097337085595380095383431620205772499355567282253460791680*x-53564267137582441795873698563798535013863278360881378997325985797510443008459857666690178779831592815359026238754265080639627367883766644310965381050792247773914449136445102083324189423079823174508144277902345151683925501997816064
"(15, 21)",233187598477113656438637155816882608346423083869562898327141561256238374184295162209909378397053009036883138736573975932476295525363612761264758935129134774311448822811836458180943004481282981130012269053473297539223765136501382000*x-521423321704752573601077332124921739453398068525274027969913572928364357416546925422219039037170208407309835848094519283736531292931916769982218832938331290484417759428462395975926262017320798611908675625882556599011436439117147400
"(15, 23)",-860669538552920292792737063806819895902231084903034839286855110415417051060627569237855071684136398484642792100367056330842892817987311841642091247862575803708291922271725255291048980842066381514151721185384429760944269758664218750*x+1924515594367705753929290872261501719986432040351357378175649972722208749309283488309276626658179100421169482536487872003136895934452605077250127921106799710600405274338274987045858110874563557196469202036197675399123672259600073200
"(15, 25)",9131310709445215888383766771303503963958759827479110640225276948491732437154752415496650798854930516816165271861580613098312890223600525189543255658949461937673474558261386354135991093532568916661386920910103913959866459222300002500*x-20418231469991333691158007844767032238008988769639374934291417939708733742185422145620257722031732960346785548738561557331690444930405867861342565634293850753216130961635392618778339841407670142556249605241992119541413901043084550000
"(15, 27)",5020799644898915846831921635713338929302486042275905556121545487590834771859020089068646687100348284817525693843574951368894072244248261984635652016270348913359922617439241885772986785756836275981295943343455363841041628345616692400*x-11226849307400781057374012983477743758464564586943637797492302260562576425319226069494492278744196131769507590337435292945097265964277630980915573848752009211707490016691573656933296054292270656424249054770525358865832886115059835560
"(15, 29)",-205906317616980265890959236280464723047401001350865507319560487453840936335864732932492658246349282423311062674657112916356528656093317583193675015587970127336334442260155620495569790051339886199650467401454377090174141327372953287520*x+460420523188230379970240776981052675012077550428428505830871222950148845972330576205858645891977550368619354398246830059525490888896748242413983893092049020557241573288590299358535007160246939901057468668140123019311284058980750005736
"(15, 31)",-187520646073404148070630715701204241882693754765299606393234114295371444330623162242173059427485199691735291417031270969271028417705172968225902011916918206647239754085509299370402930519987281530609896416126473420204181085308377642670*x+419308911804810693651182441138127382179447641930596683715955343715690059762282744015920256000282305123223653183900276228460408664831005849104389238269311172598379616848832449084126015507011800668221463381131439283762126946920901541564
