numerator,1
"(7, -15)",-2110440486708300*x-4719088390747500
"(7, -13)",19018469145299150*x+42526589834459610
"(7, -11)",2908085621718860*x+6502676526546108
"(7, -9)",7044865844226360*x+15752785012378632
"(7, -7)",-10668078697474000*x-23857703268896400
"(7, -5)",-29503866783600*x-95093510490000
"(7, -3)",544897148523450*x+995634700894530
"(7, -1)",-248662035981940*x-1486761627031212
"(7, 1)",-248662035981940*x+1486761627031212
"(7, 3)",544897148523450*x-995634700894530
"(7, 5)",-29503866783600*x+95093510490000
"(7, 7)",-10668078697474000*x+23857703268896400
"(7, 9)",7044865844226360*x-15752785012378632
"(7, 11)",2908085621718860*x-6502676526546108
"(7, 13)",19018469145299150*x-42526589834459610
"(7, 15)",-2110440486708300*x+4719088390747500
"(8, -16)",37203933582520320*x+83190524520950784
"(8, -14)",31109941392968240*x+69563943673876392
"(8, -12)",1339594846972800*x+2995475932825920
"(8, -10)",-98501302814666400*x-220255619613480000
"(8, -8)",13714796209100800*x+30671271522170880
"(8, -6)",28937742155432640*x+64619446464938448
"(8, -4)",-26734996805168000*x-58946495899742400
"(8, -2)",10132481386324400*x+21416187171359160
"(8, 0)",-4001042623795200*x
"(8, 2)",10132481386324400*x-21416187171359160
"(8, 4)",-26734996805168000*x+58946495899742400
"(8, 6)",28937742155432640*x-64619446464938448
"(8, 8)",13714796209100800*x-30671271522170880
"(8, 10)",-98501302814666400*x+220255619613480000
"(8, 12)",1339594846972800*x-2995475932825920
"(8, 14)",31109941392968240*x-69563943673876392
"(8, 16)",37203933582520320*x-83190524520950784
"(9, -19)",-6783757959924330*x-15168943941296238
"(9, -17)",-693578347590057675*x-1550888332949056815
"(9, -15)",1242159375163896000*x+2777552777478600000
"(9, -13)",-753595207081366350*x-1685089964187070470
"(9, -11)",-295335124960472280*x-660380866192572552
"(9, -9)",(-1213533196235894655*x-2713901511582091683)/2
"(9, -7)",-125063260864406775*x-279179307660108645
"(9, -5)",105161553285762000*x+239515117531650000
"(9, -3)",65170610322760800*x+146416639686204960
"(9, -1)",10289486899555995*x+7828367908595103
"(9, 1)",10289486899555995*x-7828367908595103
"(9, 3)",65170610322760800*x-146416639686204960
"(9, 5)",105161553285762000*x-239515117531650000
"(9, 7)",-125063260864406775*x+279179307660108645
"(9, 9)",(-1213533196235894655*x+2713901511582091683)/2
"(9, 11)",-295335124960472280*x+660380866192572552
"(9, 13)",-753595207081366350*x+1685089964187070470
"(9, 15)",1242159375163896000*x-2777552777478600000
"(9, 17)",-693578347590057675*x+1550888332949056815
"(9, 19)",-6783757959924330*x+15168943941296238
"(10, -22)",-57593256706117000*x-128782437040473240
"(10, -20)",-729302280384012500*x-1630769475085205625
"(10, -18)",-2598913316893476000*x-5811346844229445920
"(10, -16)",-3148215894283671400*x-7039624882506011712
"(10, -14)",2823625955009500000*x+6313811729702157600
"(10, -12)",1591965387623151000*x+3559705882047845730
"(10, -10)",948419654439125000*x+2121011227200225000
"(10, -8)",450810848709839000*x+1006207439207563680
"(10, -6)",1006597424453550000*x+2256727832150979600
"(10, -4)",-216117284897911100*x-486949013858245047
"(10, -2)",-41007090545432000*x-81346411165913280
"(10, 0)",-44274576095250000*x
"(10, 2)",-41007090545432000*x+81346411165913280
"(10, 4)",-216117284897911100*x+486949013858245047
"(10, 6)",1006597424453550000*x-2256727832150979600
"(10, 8)",450810848709839000*x-1006207439207563680
"(10, 10)",948419654439125000*x-2121011227200225000
"(10, 12)",1591965387623151000*x-3559705882047845730
"(10, 14)",2823625955009500000*x-6313811729702157600
"(10, 16)",-3148215894283671400*x+7039624882506011712
"(10, 18)",-2598913316893476000*x+5811346844229445920
"(10, 20)",-729302280384012500*x+1630769475085205625
"(10, 22)",-57593256706117000*x+128782437040473240
"(11, -23)",-1866600042107703550*x-4173844580956770390
"(11, -21)",711615235712165880*x+1591220040739255368
"(11, -19)",6909726512582477780*x+15450618249595132212
"(11, -17)",-4196769858342240700*x-9384259775636408340
"(11, -15)",14770476773945238000*x+33027821505184950000
"(11, -13)",-6211191097283128900*x-13888512358744193820
"(11, -11)",89137789339662360*x+199344510705063096
"(11, -9)",318271976261550330*x+705020492556124542
"(11, -7)",585370413207942650*x+1325549630154411330
"(11, -5)",803980453111677000*x+1630105889708475000
"(11, -3)",441239215397860500*x+949745842988411700
"(11, -1)",-225029606381966020*x+299697082292243028
"(11, 1)",-225029606381966020*x-299697082292243028
"(11, 3)",441239215397860500*x-949745842988411700
"(11, 5)",803980453111677000*x-1630105889708475000
"(11, 7)",585370413207942650*x-1325549630154411330
"(11, 9)",318271976261550330*x-705020492556124542
"(11, 11)",89137789339662360*x-199344510705063096
"(11, 13)",-6211191097283128900*x+13888512358744193820
"(11, 15)",14770476773945238000*x-33027821505184950000
"(11, 17)",-4196769858342240700*x+9384259775636408340
"(11, 19)",6909726512582477780*x-15450618249595132212
"(11, 21)",711615235712165880*x-1591220040739255368
"(11, 23)",-1866600042107703550*x+4173844580956770390
"(12, -26)",1662734251042039560*x+3717986813847200988
"(12, -24)",33534187848969984000*x+74984723600587660800
"(12, -22)",-7489063958632861800*x-16746056084618625780
"(12, -20)",30261885885074995200*x+67667633374936320000
"(12, -18)",2336372562386966400*x+5224307182919184960
"(12, -16)",19982272396263072000*x+44682017403269829600
"(12, -14)",-22518276383144657640*x-50352303075221982708
"(12, -12)",-21321415757136844800*x-47682438875051489280
"(12, -10)",1009021624745102400*x+2262383202507120000
"(12, -8)",-746876335017580800*x-1628798902141605120
"(12, -6)",-10793366613246384000*x-23811821930595211200
"(12, -4)",1592641094362306560*x+3574812238177462272
"(12, -2)",116378781255534600*x+410514370928716860
"(12, 0)",-3631370973143040000*x
"(12, 2)",116378781255534600*x-410514370928716860
"(12, 4)",1592641094362306560*x-3574812238177462272
"(12, 6)",-10793366613246384000*x+23811821930595211200
"(12, 8)",-746876335017580800*x+1628798902141605120
"(12, 10)",1009021624745102400*x-2262383202507120000
"(12, 12)",-21321415757136844800*x+47682438875051489280
"(12, 14)",-22518276383144657640*x+50352303075221982708
"(12, 16)",19982272396263072000*x-44682017403269829600
"(12, 18)",2336372562386966400*x-5224307182919184960
"(12, 20)",30261885885074995200*x-67667633374936320000
"(12, 22)",-7489063958632861800*x+16746056084618625780
"(12, 24)",33534187848969984000*x-74984723600587660800
"(12, 26)",1662734251042039560*x-3717986813847200988
"(13, -29)",(83582303421310265*x+186895712166062997)/2
"(13, -27)",-12159928109833039725*x-27190425855098101815
"(13, -25)",544806295650183600*x+1218223913568750000
"(13, -23)",-149077276072586958100*x-333346923116786421660
"(13, -21)",-51345079713968832285*x-114811086512081703897
"(13, -19)",(-25003910100326533255*x-55910570961829868469)/2
"(13, -17)",56222503699022090450*x+125717514293560026330
"(13, -15)",20776123720751397600*x+46457123661057780000
"(13, -13)",-5957244118747716025*x-13322564120108528565
"(13, -11)",28240702904748496115*x+63172158320250306633
"(13, -9)",2344472883709746240*x+5100489777758807232
"(13, -7)",10471704157395812000*x+23614588100935514400
"(13, -5)",5013239813256369600*x+11319278907258360000
"(13, -3)",781486835068678200*x-1704412904217041880
"(13, -1)",171288888975535490*x+8552916504979180938
"(13, 1)",171288888975535490*x-8552916504979180938
"(13, 3)",781486835068678200*x+1704412904217041880
"(13, 5)",5013239813256369600*x-11319278907258360000
"(13, 7)",10471704157395812000*x-23614588100935514400
"(13, 9)",2344472883709746240*x-5100489777758807232
"(13, 11)",28240702904748496115*x-63172158320250306633
"(13, 13)",-5957244118747716025*x+13322564120108528565
"(13, 15)",20776123720751397600*x-46457123661057780000
"(13, 17)",56222503699022090450*x-125717514293560026330
"(13, 19)",(-25003910100326533255*x+55910570961829868469)/2
"(13, 21)",-51345079713968832285*x+114811086512081703897
"(13, 23)",-149077276072586958100*x+333346923116786421660
"(13, 25)",544806295650183600*x-1218223913568750000
"(13, 27)",-12159928109833039725*x+27190425855098101815
"(13, 29)",(83582303421310265*x-186895712166062997)/2
"(14, -30)",-48900211072433592000*x-109344196072049400000
"(14, -28)",161386694535386672000*x+360871619645326946400
"(14, -26)",401596670716766836000*x+897997455205105442400
"(14, -24)",-104303988615614704080*x-233230807865399826978
"(14, -22)",35002893571673262400*x+78268837996233606720
"(14, -20)",-567072985171252302000*x-1268013516441186600000
"(14, -18)",139586873411493062400*x+312125519636804954880
"(14, -16)",81269098181411820320*x+181731578654253673758
"(14, -14)",-231534750488806160000*x-517795896547693776000
"(14, -12)",-85530807190551518400*x-191240661015631923120
"(14, -10)",7691045484440736000*x+16618240084802400000
"(14, -8)",-58257667278666578800*x-131351438614806618210
"(14, -6)",13173682568748348000*x+24324346257000415200
"(14, -4)",-6950664437489880880*x-19611113171080115568
"(14, -2)",-5702921023643009600*x-32965491301653382080
"(14, 0)",-17164017469849920000*x
"(14, 2)",-5702921023643009600*x+32965491301653382080
"(14, 4)",-6950664437489880880*x+19611113171080115568
"(14, 6)",13173682568748348000*x-24324346257000415200
"(14, 8)",-58257667278666578800*x+131351438614806618210
"(14, 10)",7691045484440736000*x-16618240084802400000
"(14, 12)",-85530807190551518400*x+191240661015631923120
"(14, 14)",-231534750488806160000*x+517795896547693776000
"(14, 16)",81269098181411820320*x-181731578654253673758
"(14, 18)",139586873411493062400*x-312125519636804954880
"(14, 20)",-567072985171252302000*x+1268013516441186600000
"(14, 22)",35002893571673262400*x-78268837996233606720
"(14, 24)",-104303988615614704080*x+233230807865399826978
"(14, 26)",401596670716766836000*x-897997455205105442400
"(14, 28)",161386694535386672000*x-360871619645326946400
"(14, 30)",-48900211072433592000*x+109344196072049400000
"(15, -33)",-23422523570184321000*x-52374354907523208120
"(15, -31)",-106567638117176796600*x-238292483031604096632
"(15, -29)",-437445890460269073000*x-978158747541316475448
"(15, -27)",-988172194914789588000*x-2209620201350303244960
"(15, -25)",334870756296423375000*x+748793768210915625000
"(15, -23)",-124797491753415316500*x-279055546973463813300
"(15, -21)",1092140699050723500000*x+2442097674472589488800
"(15, -19)",-480013982669500224000*x-1073343211662344784768
"(15, -17)",40724300361429465000*x+91037018470504421880
"(15, -15)",398367935438108625000*x+890895564707042925000
"(15, -13)",-146991817390389694500*x-328163165244848496780
"(15, -11)",-91623161749714133850*x-205521981475532305122
"(15, -9)",397768908882216150000*x+891627620064020974800
"(15, -7)",132650837218225903500*x+296365693156763476140
"(15, -5)",-26295479762942568750*x-59623417199436176250
"(15, -3)",-17991034105471416000*x-34326288857920904640
"(15, -1)",32145315629198536200*x+13337478635172979608
"(15, 1)",32145315629198536200*x-13337478635172979608
"(15, 3)",-17991034105471416000*x+34326288857920904640
"(15, 5)",-26295479762942568750*x+59623417199436176250
"(15, 7)",132650837218225903500*x-296365693156763476140
"(15, 9)",397768908882216150000*x-891627620064020974800
"(15, 11)",-91623161749714133850*x+205521981475532305122
"(15, 13)",-146991817390389694500*x+328163165244848496780
"(15, 15)",398367935438108625000*x-890895564707042925000
"(15, 17)",40724300361429465000*x-91037018470504421880
"(15, 19)",-480013982669500224000*x+1073343211662344784768
"(15, 21)",1092140699050723500000*x-2442097674472589488800
"(15, 23)",-124797491753415316500*x+279055546973463813300
"(15, 25)",334870756296423375000*x-748793768210915625000
"(15, 27)",-988172194914789588000*x+2209620201350303244960
"(15, 29)",-437445890460269073000*x+978158747541316475448
"(15, 31)",-106567638117176796600*x+238292483031604096632
"(15, 33)",-23422523570184321000*x+52374354907523208120
