numerator,1
"(8, 16)",69268253695193541939346922085437445116326987692383649778396077529419577583094719700819274968614082125902073150860361943366601705132186741095945017179316726643500512668500568861865505883008303111945232667577870804418876652725074512434203534367251369247070848899328*x-154888523945153757432894531246861301011931532657778003874146428902634611790015500284913768440968131079601209253616492026119059765354336240232702617199232542623032974725233426648760290658556987577018238717654155140665571871291197495854681257820812444796078759332312
"(9, -19)",933617675099798760436316268588582167840822833108709360599967655128085827963281355614949429780122721868330589301874287418876123336077650996654786398486887655872493442584779939111370544701512949728009958708144984293196952965109233537608365422961694256943810875720829728*x+2087632586518462781756308317487652252237228984503785563895721481554057577057939341296147317620823528545951436208420795449633102727315724012729051241655215829389383807463976419445856237816723600738304117864973497423988044996618392402335247454652047422547908880782503276
"(9, -17)",60376954222152938423258317627790979797752780093544941562777395441987218494020312556209425567635127597309901961708053333317790626318707060548963697791182765474071056592339875497511806985847167983381272570320965215160171696997665984478037600650870119059058019339566720*x+135006973915126909225501189472363645534443314341881798058472916517426646861673992320579201991693924573780281187263218567717408326987684253233924349496625542886798772424636273036262083117008255913056130135725305104420127245618658118350349804531920503451540579941375670
"(9, -15)",-247553408372134059851375199922414499403840831422437409621923481810069351691220425807293382276506319456636938897396423839177787507831097627386413734361152559535770512354881309651354624776491672169263101028154669305058825369695391145628165441485260774814924699440876800*x-553546249181857313200026536913406489790646716972408153404993662416393424788377515540899986887108802944674325763573003262668134160440480117069386675329761275168973401139643431512682194545842049549009810316877042438737724212850446560519930507030348170456886386153153300
"(9, -13)",181699351141258907095565602516710173671747876628952140616572712467630493788158078079121352180894204946709765108187456603068137066712147461473787070671068995409187263117086913978535250857275650249526052156877311670285864520748446596293392775865475581498117667523240160*x+406292100619458909167045954837474492524130469416237260579955994494590318276553438902567320267581884865000368024162453225376056481976464972945307090784312408081313056262228947768569362147734534072940158605186637497134962878351483965660702653306712082615160913704550940
"(9, -11)",-7227449113548519873971068069817579780732070178101330232787035209148796344563852831958660767896596720816762019060762599191271883832703684883551589909496860506376828656575050927937821976182373399840712624157912749023456323777957129903817387938440751727188080810396608*x-16161067521815086724207954466124095719457448126749324921398949452651832632949891427887764666465698752546140174784447403634273871200337061942736698213271570360343632581768487519762123092797388365850161975393714438611891578321899808637814786294262721676472089741814584
"(9, -9)",1839366405510834299874016203491010937818584747029404605281710192474940843246727960310071595603268147100661291563469146854945952007358915077604361978927172598154353746649536150486669149399630879037843709341531578044779108291716765178511852426158326625272048199885024*x+4112948318251669281968177600811780508661839330943634913046761300156661070889194078675469813418943216846236059924801068918763387445749023197719482490457516465707428016749742056761083640489642879600139032222228204048328570439070978483375875569916652799442446588547503
"(9, -7)",122851719309539676969840932263351836898621030139613844488913938461083689664064966701434649624865650976753671296777384338287790375876966635956954572565805947985067452905652708934645349556518626745010999945028308706250985524732207136072251586094352580446837653098560*x+274704795528854469807163039997215797214559349429092376615207530422014280533469465813028032371029943362595339839505427130772875385133767172150689053553260236957407009662178628501674313294328355101579507749306600716150766814666883443685554375421113914352641340995410
"(9, -5)",-6556054555240001764527144542200825441424036946911229173561525163706977750422665882594716293459968363571202349959373309751836663794531759297072353813810722635164004654462161282186995039525448279561822928205429366439657211488286440610597088324418792731185811051200*x-14659783649501046670654082793676603192887816886922780436786443480100380138543152084928211240033192575715350412196673489833891744783921930043058935400732280067628449926204512318406591796127245885187360256629034518870985503271850120709249521386697557160303573214600
"(9, -3)",-196016670036994646790240653066910267272559375460349414624198598927805118633788634906828972224177299622215678615037655258160888802686109648611535623898541063312001417762804365706358414631836824369330289568360320828452301714794271840970615007366769410740465282880*x-438306573637578115380789460345387674872530718740560753207947691059986166449821347338133489432036840103416387155224334899796953240487962613732869497063225560137904837594059617898297922972624267373573157348785380916655383737686809125414045364640827242919518770120
"(9, -1)",-1324171803269422894368916525713213263502845268028190106907226785938972063125016581601530487842907996332956068712711784859205493611421015696421039814094490186418070554714923234968258951749356979336140359091194650484114827775218100028180538554164985242867278848*x-2971365131870177249293779537317039197089081861999730527485626114536006107124120522265474003398093137504569354638189685842875269492947217468483068395365395603624109125526825152693124220271351342090942277003325955075114743223872844144279767735276792521396650114
"(9, 1)",1324171803269422894368916525713213263502845268028190106907226785938972063125016581601530487842907996332956068712711784859205493611421015696421039814094490186418070554714923234968258951749356979336140359091194650484114827775218100028180538554164985242867278848*x-2971365131870177249293779537317039197089081861999730527485626114536006107124120522265474003398093137504569354638189685842875269492947217468483068395365395603624109125526825152693124220271351342090942277003325955075114743223872844144279767735276792521396650114
"(9, 3)",196016670036994646790240653066910267272559375460349414624198598927805118633788634906828972224177299622215678615037655258160888802686109648611535623898541063312001417762804365706358414631836824369330289568360320828452301714794271840970615007366769410740465282880*x-438306573637578115380789460345387674872530718740560753207947691059986166449821347338133489432036840103416387155224334899796953240487962613732869497063225560137904837594059617898297922972624267373573157348785380916655383737686809125414045364640827242919518770120
"(9, 5)",6556054555240001764527144542200825441424036946911229173561525163706977750422665882594716293459968363571202349959373309751836663794531759297072353813810722635164004654462161282186995039525448279561822928205429366439657211488286440610597088324418792731185811051200*x-14659783649501046670654082793676603192887816886922780436786443480100380138543152084928211240033192575715350412196673489833891744783921930043058935400732280067628449926204512318406591796127245885187360256629034518870985503271850120709249521386697557160303573214600
"(9, 7)",-122851719309539676969840932263351836898621030139613844488913938461083689664064966701434649624865650976753671296777384338287790375876966635956954572565805947985067452905652708934645349556518626745010999945028308706250985524732207136072251586094352580446837653098560*x+274704795528854469807163039997215797214559349429092376615207530422014280533469465813028032371029943362595339839505427130772875385133767172150689053553260236957407009662178628501674313294328355101579507749306600716150766814666883443685554375421113914352641340995410
"(9, 9)",-1839366405510834299874016203491010937818584747029404605281710192474940843246727960310071595603268147100661291563469146854945952007358915077604361978927172598154353746649536150486669149399630879037843709341531578044779108291716765178511852426158326625272048199885024*x+4112948318251669281968177600811780508661839330943634913046761300156661070889194078675469813418943216846236059924801068918763387445749023197719482490457516465707428016749742056761083640489642879600139032222228204048328570439070978483375875569916652799442446588547503
"(9, 11)",7227449113548519873971068069817579780732070178101330232787035209148796344563852831958660767896596720816762019060762599191271883832703684883551589909496860506376828656575050927937821976182373399840712624157912749023456323777957129903817387938440751727188080810396608*x-16161067521815086724207954466124095719457448126749324921398949452651832632949891427887764666465698752546140174784447403634273871200337061942736698213271570360343632581768487519762123092797388365850161975393714438611891578321899808637814786294262721676472089741814584
"(9, 13)",-181699351141258907095565602516710173671747876628952140616572712467630493788158078079121352180894204946709765108187456603068137066712147461473787070671068995409187263117086913978535250857275650249526052156877311670285864520748446596293392775865475581498117667523240160*x+406292100619458909167045954837474492524130469416237260579955994494590318276553438902567320267581884865000368024162453225376056481976464972945307090784312408081313056262228947768569362147734534072940158605186637497134962878351483965660702653306712082615160913704550940
"(9, 15)",247553408372134059851375199922414499403840831422437409621923481810069351691220425807293382276506319456636938897396423839177787507831097627386413734361152559535770512354881309651354624776491672169263101028154669305058825369695391145628165441485260774814924699440876800*x-553546249181857313200026536913406489790646716972408153404993662416393424788377515540899986887108802944674325763573003262668134160440480117069386675329761275168973401139643431512682194545842049549009810316877042438737724212850446560519930507030348170456886386153153300
"(9, 17)",-60376954222152938423258317627790979797752780093544941562777395441987218494020312556209425567635127597309901961708053333317790626318707060548963697791182765474071056592339875497511806985847167983381272570320965215160171696997665984478037600650870119059058019339566720*x+135006973915126909225501189472363645534443314341881798058472916517426646861673992320579201991693924573780281187263218567717408326987684253233924349496625542886798772424636273036262083117008255913056130135725305104420127245618658118350349804531920503451540579941375670
"(9, 19)",-933617675099798760436316268588582167840822833108709360599967655128085827963281355614949429780122721868330589301874287418876123336077650996654786398486887655872493442584779939111370544701512949728009958708144984293196952965109233537608365422961694256943810875720829728*x+2087632586518462781756308317487652252237228984503785563895721481554057577057939341296147317620823528545951436208420795449633102727315724012729051241655215829389383807463976419445856237816723600738304117864973497423988044996618392402335247454652047422547908880782503276
"(10, -22)",393166620802090197272299520867178105803475674948258447337014414311821876476255144911249311980574912839080518582533927242515001980283137704298014492561006904248096417255664342263579273672981783754864164848483127539193906496452398187059661752404939394084151444470309012800*x+879147290597356570835099072279112593943634434779020808146024247311702908159388901665869630272495463098353870089031736681713958326292388658589740952729155685966599698038002348580137114988905466045565900951202842083319747976715643244328702094282456423025506926674300905170
"(10, -20)",232348228541002038835397943963408403650626426024272493772491808649635342869933503304627772288614471247786880832499883157507785405917416764382274797963071255857876092608819973854383919552354772869474679346636308039767268909874802231554143655183120332596603327203417760800*x+519546433469337341135260426168476554132871202783647088519796392584550080751848205653207524552004130800912098882215025088545750153588788977709116213387462202504474233081048285234951051022393650167410786502601260624056621693635995565455606597913264989936871976290761965075
"(10, -18)",239896835732810517927673376444274373671881448771520493785962834683823844847198624721841914335875660646493735731232372261741875004048610813641573975985367486511337694859398709728264029636520640613296011403772600597655830269767609462997573981214594873552573112699374684800*x+536425632285664894047277613557000881268055429013828312819036453438301644860555589033503480319710092897106610236464087486990638381098031003914098411211926738682482946470488429772429145758966860610538749125842967652419476209582901715831569575274743857729070253481652432440
"(10, -16)",39141002076226239777262515492763774964596743389124140752233699354375099643501928378833165760491524855439535012658312867572737424419651433902617543306509775601548314959184254210021211469286823713741940141261239792714995659845295029161844550776171982064736417906045251840*x+87521941349902277317888272238684583542990047505945865646687155606398144635701666474028570425242524393831869649084785232326650874589030344734872006621202003339218741144156901580673101100980811450341822222146799500938217085498584601781641018417580799114093096970760749366
"(10, -14)",-39902342688174187265777000901724539790128936229407792194536331033643729705542781232588065894079592734322292612862156972184299793743834327158183157916659797937275749790177047371075824201575764467624137734920802400873944805192241485287095196754625332159366342238709104000*x-89224350712249176481142527536829557192128662597731168348644394088254149761372692995010068400527341427054090069062275475470441563305196657994361281265401319311942896077107716603923698691437694132363058882651970870358577967804630466753832274647933527455178968658059447800
"(10, -12)",5788934949040670528263544241217328067146066832784382809302182749256848880619302161385556439259433723107888520430205037157679155282741310553599411099362403545467142766361463483588499460285640194171195414356428961374752242020837394408782426254445761275749456879543924800*x+12944452063379220279571281414669793953117906152583397176955224459792540424322897321440875087119093979026694797837005683040072448994187933964640346566019468279912331655586584795124847572457272983925583212741549963580487540202371427669187030996899424269426629662126045010
"(10, -10)",-120114414703011890977074993430126779874089321455518087300306828658654726457007941516310635219073540347211100799086751483646286469331038203171628492458509106420907830281084287027466568144389919095137690617915440588769290311727578912886915767829275767701909249367976000*x-268583996353534801727484859848302718430839391392921862363721689395329371858624875600453207365970198832069190218227184256046796181271688553878003388002720436127885402807921611382177389126039245155923429357932878159893305110690134390294416049261170389969155923097403250
"(10, -8)",-13805046750165018489887373552264222677745184759510154919365427988368214634677233568518878266735290461818228381925693454180254103677261337555300007255617563551435047366981524083904035771649924419012168346473913981295918162262018735561910270686369285908137675497123200*x-30869022965931584016174021399232654318050467341484301675811256586879567964919738131542987105940665496805143523267342980590432061804746457634213962592670803735743223262152759182903074364645753366120466736720169958586019856101442874097409153665471605206998157605515610
"(10, -6)",4146471451555394446484898123141998976635649547673428459072665251986685645203749173252619848380624707770767823969890614208842231506988535075977672291779138449656088062971033044334746524852737071614537378771031727684739274694655705962089397007817416728620231162656000*x+9271792032427598143773632345196298670995953578109860129063553065588122158350917377702125091792866883420088196745367974014708180577118244675939069536614584443676895601425585516990942811091729474386517870015663739747197913218623328404419053461551532997978062066266300
"(10, -4)",31796046622900898994307427903666048489485163850873941576527978470137122526633431221464565971044649319880331371817237153572916694424558835270676548359188767203746299418295765731711656408917095950746562532281978484785219754359192543280211652023578734812286385020640*x+71098118766128735052894147746661332030732286692135249807201067678861685031935054822523308651484551364524985166588344127707914451291195670064609739690032366304645546802672035971973790323946173245610591765148167902092706441032194458957642201375056779711829238905409
"(10, -2)",-6236805569630775380650614769337600506453757625978739831428268037568399847260108653886414151377356803655699943298551142885409994389186844817022041278873888335227719834777057857425072648423904893493305203331016563339572793258375010403712863156594633572313660864000*x-13948439925441544639079763385066233975069276356533257956929169624710976393786821975231453862040634651181954639104739116954101586183575333408479466897688009100255276456767313206908621085593440679331242772931712555198700262858020813265895612220731287464449922775360
"(10, 0)",-440152396718448376849049049745925765567303938445788543116393432226579516226615352654714478950883985574450941968804370086101592096814237781387798234868605530684985784250207983771318719611335182527617717187012377846389166009721158977415606221874654292961672736500
"(10, 2)",6236805569630775380650614769337600506453757625978739831428268037568399847260108653886414151377356803655699943298551142885409994389186844817022041278873888335227719834777057857425072648423904893493305203331016563339572793258375010403712863156594633572313660864000*x-13948439925441544639079763385066233975069276356533257956929169624710976393786821975231453862040634651181954639104739116954101586183575333408479466897688009100255276456767313206908621085593440679331242772931712555198700262858020813265895612220731287464449922775360
"(10, 4)",-31796046622900898994307427903666048489485163850873941576527978470137122526633431221464565971044649319880331371817237153572916694424558835270676548359188767203746299418295765731711656408917095950746562532281978484785219754359192543280211652023578734812286385020640*x+71098118766128735052894147746661332030732286692135249807201067678861685031935054822523308651484551364524985166588344127707914451291195670064609739690032366304645546802672035971973790323946173245610591765148167902092706441032194458957642201375056779711829238905409
"(10, 6)",-4146471451555394446484898123141998976635649547673428459072665251986685645203749173252619848380624707770767823969890614208842231506988535075977672291779138449656088062971033044334746524852737071614537378771031727684739274694655705962089397007817416728620231162656000*x+9271792032427598143773632345196298670995953578109860129063553065588122158350917377702125091792866883420088196745367974014708180577118244675939069536614584443676895601425585516990942811091729474386517870015663739747197913218623328404419053461551532997978062066266300
"(10, 8)",13805046750165018489887373552264222677745184759510154919365427988368214634677233568518878266735290461818228381925693454180254103677261337555300007255617563551435047366981524083904035771649924419012168346473913981295918162262018735561910270686369285908137675497123200*x-30869022965931584016174021399232654318050467341484301675811256586879567964919738131542987105940665496805143523267342980590432061804746457634213962592670803735743223262152759182903074364645753366120466736720169958586019856101442874097409153665471605206998157605515610
"(10, 10)",120114414703011890977074993430126779874089321455518087300306828658654726457007941516310635219073540347211100799086751483646286469331038203171628492458509106420907830281084287027466568144389919095137690617915440588769290311727578912886915767829275767701909249367976000*x-268583996353534801727484859848302718430839391392921862363721689395329371858624875600453207365970198832069190218227184256046796181271688553878003388002720436127885402807921611382177389126039245155923429357932878159893305110690134390294416049261170389969155923097403250
"(10, 12)",-5788934949040670528263544241217328067146066832784382809302182749256848880619302161385556439259433723107888520430205037157679155282741310553599411099362403545467142766361463483588499460285640194171195414356428961374752242020837394408782426254445761275749456879543924800*x+12944452063379220279571281414669793953117906152583397176955224459792540424322897321440875087119093979026694797837005683040072448994187933964640346566019468279912331655586584795124847572457272983925583212741549963580487540202371427669187030996899424269426629662126045010
"(10, 14)",39902342688174187265777000901724539790128936229407792194536331033643729705542781232588065894079592734322292612862156972184299793743834327158183157916659797937275749790177047371075824201575764467624137734920802400873944805192241485287095196754625332159366342238709104000*x-89224350712249176481142527536829557192128662597731168348644394088254149761372692995010068400527341427054090069062275475470441563305196657994361281265401319311942896077107716603923698691437694132363058882651970870358577967804630466753832274647933527455178968658059447800
"(10, 16)",-39141002076226239777262515492763774964596743389124140752233699354375099643501928378833165760491524855439535012658312867572737424419651433902617543306509775601548314959184254210021211469286823713741940141261239792714995659845295029161844550776171982064736417906045251840*x+87521941349902277317888272238684583542990047505945865646687155606398144635701666474028570425242524393831869649084785232326650874589030344734872006621202003339218741144156901580673101100980811450341822222146799500938217085498584601781641018417580799114093096970760749366
"(10, 18)",-239896835732810517927673376444274373671881448771520493785962834683823844847198624721841914335875660646493735731232372261741875004048610813641573975985367486511337694859398709728264029636520640613296011403772600597655830269767609462997573981214594873552573112699374684800*x+536425632285664894047277613557000881268055429013828312819036453438301644860555589033503480319710092897106610236464087486990638381098031003914098411211926738682482946470488429772429145758966860610538749125842967652419476209582901715831569575274743857729070253481652432440
"(10, 20)",-232348228541002038835397943963408403650626426024272493772491808649635342869933503304627772288614471247786880832499883157507785405917416764382274797963071255857876092608819973854383919552354772869474679346636308039767268909874802231554143655183120332596603327203417760800*x+519546433469337341135260426168476554132871202783647088519796392584550080751848205653207524552004130800912098882215025088545750153588788977709116213387462202504474233081048285234951051022393650167410786502601260624056621693635995565455606597913264989936871976290761965075
"(10, 22)",-393166620802090197272299520867178105803475674948258447337014414311821876476255144911249311980574912839080518582533927242515001980283137704298014492561006904248096417255664342263579273672981783754864164848483127539193906496452398187059661752404939394084151444470309012800*x+879147290597356570835099072279112593943634434779020808146024247311702908159388901665869630272495463098353870089031736681713958326292388658589740952729155685966599698038002348580137114988905466045565900951202842083319747976715643244328702094282456423025506926674300905170
"(11, -23)",71893007727244123941358408002505634564626095046155448996216471915259454816284755617811794398607390047508210210778830961596930738881848750986832786992191794504531996753673892270729591522803857798802764603488937375140223564972471797038740607273865019438188693224373969840480*x+160757652385035520512632279364423695544455612167660875040273547341940914765359035094396594565434161434437199982402115843283851427003908757503368386868315842613891432612250803020063503151685266381995045539943372445352537017523329428486803471029273483260488526270903617556980
"(11, -21)",93861388297754703027880358134305458591461840142179195928783212434621055305170585703124948579180461475524428945843261014589953997826669884527757980924022392423966209959928460711356745568605271429154878761562852873870861865452145842791323121736777103079451250394607175814848*x+209880444696282787203666596122289675498763680209343287925971854235101695983516361699324479151403831434082756429950315789755928240709785168766847564040038283770705161648390468945037588079059743681235457136762472538560874016106376419235515502954097853785480382755150258451746
"(11, -19)",34373911934055654504288892207218457533522996269850810744830503683722697266169022823332875610205488214451602659973743611816265404429905018705290623872413522937014972759084926925422128287251490374051518134211586390515900975435807554644345997477579639723798137852587010580992*x+76862403737139711782733548287848968452631842708132565245626269099411412592136976421658038375692694622645246349761542873801332260034122299794730467926694459963153925450623094610534335648524690535611335162414173553665681597050140667075687020307282726668478236269202871894326
"(11, -17)",14311416603155369264915806039097430817982808170542511510112574417668166573386503723269237036615809039054400633859561626370739729556149841042346640689880475348131239836068160183542898369336198512161996709100385740988940050667051731520092035527916738011350402213916094298880*x+32001300378974536928164492967103770384430958959553224115687243632155641936765637138343877707866731079937267934986444924245967339315996678142252016667528592971934049822314941727858304718706256676121928771271687356577503570342983586558649377591757168271979978772388338762320
"(11, -15)",5497466675137876080737312159517262990050460501356228005307378211709409216556449400510858742548375880206144994450913412139581915603292797585201177974990549707582313327487908175867553121714081777328529752892427221149741255222701096878036807587730355626561560013213643153600*x+12292709189648043964517678721367022345590782612693313596686931794511720623331412142387837482481015624859932709517423342715018718546873955518290064031515318444362458296755511488172286798248613422873492210935815646991565879987274022374295756843304024917329304364091634977400
"(11, -13)",-1203673284623732910038081968705737344582013463282891403699565264876579311989726129765362673996160137229434636521771628429066303940170114661139068328947485982849778654959187956400107912254167696032379039099410544087972418843261872681084166645534495281537266505967073045760*x-2691495287119119159835105834284169623475712360302757260121849088207674465212035098436665657199920281839769690618301851479400311722468712254009770351797146059996254664319459097199006351113223107683777175459211233291006985047576616729566672916871164915486999184623730418010
"(11, -11)",6805913286885755035153612656525242479621129358143682160668458945541876705411575800875920719695519621809674497376565212257467870092137780640829362779483785000202329181446498500986099670101500020664951703802683266499032082032575056450581302135428552080799528380526086656*x+15218484758445576227276678466014471338575407175262819522113951113145559942581394518184177897579875551792152209355585635595736369672145409341777416247624073663948131328193137282281127271122247491686325327876785160531461973922903779477508751878251337338546596970458170832
"(11, -9)",11790069248168950686688148166221055979367756603212322966563081916622388219625037161114739146558764540395929991174595069233770851830132181075413835728576277134830181465273820293871760756275390597052561136915878423843549362446363979126161721842971606176625171792068683552*x+26363396298335615105147817001609554716314355961135052104458603032556032131580080698257909470802774927273829427367396160286924538420777845092905822365297965183344963538308854462699086582155586379830104658157841423704289267534432984774419683737511314703368654550505011556
"(11, -7)",-932841579570710442667215640211756893531846973640869053298250492325471640714915162954609766347751910739587913048297284135283996569363143533796265947853848132690592936044490720984471751483070964203162899827318305518717168372838357307604386042552551430460058782571252960*x-2085897184157536289816565432086103209497316001189400785339612043411045083765229620566491883863279702415255792331314391480019427973332830689004660469688689724738065067327647743888412655890977656365017579700849163955502234865884208286528170103065273094782449186164171540
"(11, -5)",12382008812413613359353799512312502111687885080896950447086851197513997503106082219219513764958927215317880585675907096994813005048739116076015505402402527500626293264589875776323080071951519927949563491630932617313593696678540272535672601846563690927079394083420800*x+27687013332770618473250310010638472941439744648328032831251830543975390963261740139530247457992107135389946254382059186575723387473955200159616782468712495692455457712481157958129403244006474137891686551956713180824271738762813042764324292518084303203749099603384100
"(11, -3)",3254482729387995114181839493576715818433271533027496360313333069767305157379049723722805902700133255097343293168676066465796155718375340086308167148584818062673654594320515850738055799785447936479444405609161611536934715187507845911131899919619118044001622035651200*x+7277150309287845641669436899031639006095365373208022213010813959333591955881765804277609337122969213425495874628836055150503689398954292137327158379225156579607443649167741225493759703572596844696598152778480698146142730977158342394372600627836147973462954883172750
"(11, -1)",-71981886177970951519369491796574537066061822493422357715544672486591622191303336289584189896263924571798721161322214045904680969542645212192000872961378588393558595356377677702762448612104370402141803862049661927781676075348263467180277883124832997105846683907392*x-175229755006062639138156209453169552818899838899489653067485493443355767222544045432340002819968051934854419942544287762387066330411326111969709769194976870383179114654933213197341541501146815910048386929415633884163073160000302394469912171412027714187359152780264
"(11, 1)",71981886177970951519369491796574537066061822493422357715544672486591622191303336289584189896263924571798721161322214045904680969542645212192000872961378588393558595356377677702762448612104370402141803862049661927781676075348263467180277883124832997105846683907392*x-175229755006062639138156209453169552818899838899489653067485493443355767222544045432340002819968051934854419942544287762387066330411326111969709769194976870383179114654933213197341541501146815910048386929415633884163073160000302394469912171412027714187359152780264
"(11, 3)",-3254482729387995114181839493576715818433271533027496360313333069767305157379049723722805902700133255097343293168676066465796155718375340086308167148584818062673654594320515850738055799785447936479444405609161611536934715187507845911131899919619118044001622035651200*x+7277150309287845641669436899031639006095365373208022213010813959333591955881765804277609337122969213425495874628836055150503689398954292137327158379225156579607443649167741225493759703572596844696598152778480698146142730977158342394372600627836147973462954883172750
"(11, 5)",-12382008812413613359353799512312502111687885080896950447086851197513997503106082219219513764958927215317880585675907096994813005048739116076015505402402527500626293264589875776323080071951519927949563491630932617313593696678540272535672601846563690927079394083420800*x+27687013332770618473250310010638472941439744648328032831251830543975390963261740139530247457992107135389946254382059186575723387473955200159616782468712495692455457712481157958129403244006474137891686551956713180824271738762813042764324292518084303203749099603384100
"(11, 7)",932841579570710442667215640211756893531846973640869053298250492325471640714915162954609766347751910739587913048297284135283996569363143533796265947853848132690592936044490720984471751483070964203162899827318305518717168372838357307604386042552551430460058782571252960*x-2085897184157536289816565432086103209497316001189400785339612043411045083765229620566491883863279702415255792331314391480019427973332830689004660469688689724738065067327647743888412655890977656365017579700849163955502234865884208286528170103065273094782449186164171540
"(11, 9)",-11790069248168950686688148166221055979367756603212322966563081916622388219625037161114739146558764540395929991174595069233770851830132181075413835728576277134830181465273820293871760756275390597052561136915878423843549362446363979126161721842971606176625171792068683552*x+26363396298335615105147817001609554716314355961135052104458603032556032131580080698257909470802774927273829427367396160286924538420777845092905822365297965183344963538308854462699086582155586379830104658157841423704289267534432984774419683737511314703368654550505011556
"(11, 11)",-6805913286885755035153612656525242479621129358143682160668458945541876705411575800875920719695519621809674497376565212257467870092137780640829362779483785000202329181446498500986099670101500020664951703802683266499032082032575056450581302135428552080799528380526086656*x+15218484758445576227276678466014471338575407175262819522113951113145559942581394518184177897579875551792152209355585635595736369672145409341777416247624073663948131328193137282281127271122247491686325327876785160531461973922903779477508751878251337338546596970458170832
"(11, 13)",1203673284623732910038081968705737344582013463282891403699565264876579311989726129765362673996160137229434636521771628429066303940170114661139068328947485982849778654959187956400107912254167696032379039099410544087972418843261872681084166645534495281537266505967073045760*x-2691495287119119159835105834284169623475712360302757260121849088207674465212035098436665657199920281839769690618301851479400311722468712254009770351797146059996254664319459097199006351113223107683777175459211233291006985047576616729566672916871164915486999184623730418010
"(11, 15)",-5497466675137876080737312159517262990050460501356228005307378211709409216556449400510858742548375880206144994450913412139581915603292797585201177974990549707582313327487908175867553121714081777328529752892427221149741255222701096878036807587730355626561560013213643153600*x+12292709189648043964517678721367022345590782612693313596686931794511720623331412142387837482481015624859932709517423342715018718546873955518290064031515318444362458296755511488172286798248613422873492210935815646991565879987274022374295756843304024917329304364091634977400
"(11, 17)",-14311416603155369264915806039097430817982808170542511510112574417668166573386503723269237036615809039054400633859561626370739729556149841042346640689880475348131239836068160183542898369336198512161996709100385740988940050667051731520092035527916738011350402213916094298880*x+32001300378974536928164492967103770384430958959553224115687243632155641936765637138343877707866731079937267934986444924245967339315996678142252016667528592971934049822314941727858304718706256676121928771271687356577503570342983586558649377591757168271979978772388338762320
"(11, 19)",-34373911934055654504288892207218457533522996269850810744830503683722697266169022823332875610205488214451602659973743611816265404429905018705290623872413522937014972759084926925422128287251490374051518134211586390515900975435807554644345997477579639723798137852587010580992*x+76862403737139711782733548287848968452631842708132565245626269099411412592136976421658038375692694622645246349761542873801332260034122299794730467926694459963153925450623094610534335648524690535611335162414173553665681597050140667075687020307282726668478236269202871894326
"(11, 21)",-93861388297754703027880358134305458591461840142179195928783212434621055305170585703124948579180461475524428945843261014589953997826669884527757980924022392423966209959928460711356745568605271429154878761562852873870861865452145842791323121736777103079451250394607175814848*x+209880444696282787203666596122289675498763680209343287925971854235101695983516361699324479151403831434082756429950315789755928240709785168766847564040038283770705161648390468945037588079059743681235457136762472538560874016106376419235515502954097853785480382755150258451746
"(11, 23)",-71893007727244123941358408002505634564626095046155448996216471915259454816284755617811794398607390047508210210778830961596930738881848750986832786992191794504531996753673892270729591522803857798802764603488937375140223564972471797038740607273865019438188693224373969840480*x+160757652385035520512632279364423695544455612167660875040273547341940914765359035094396594565434161434437199982402115843283851427003908757503368386868315842613891432612250803020063503151685266381995045539943372445352537017523329428486803471029273483260488526270903617556980
"(12, -26)",-1901120548499034037175987562946244395575342660400563555519165990597676126984966244384979853670038657198214431510507841555677293277677236034864778115661286091914090127645428610623042721653237550499177603580048422759929297618602413423125712891290158084364017624960058292911904*x-4251034779865525887733827250117974317219752886529400747080044471519913043382455937427453262466233368787054511197406139347643741102112526998814662875532472561703672884137192617533503209200153677805699096223647237651700179994302491968965012133258066692632162769012394195677844
"(12, -24)",-3730424263969948806147363453062859343861791185429968689780111832611553870915551447244915064614346180963231564019911503535044034167633572870759052556230752514148346025002419649113780508189672057759147617437813419180222703812806881975996116148734426369862612105461444589929600*x-8341482239151425026122456009346710865408200912526802907480511227129533015438473728737838550565098655771706319419820630748128403612539068588884172364453408521289173619249505597686615173431575380156779891081995921684106285449271453558722578307000777763155002092065455778905900
"(12, -22)",5911739722953578374863288275757440259444683786369591209439224248437884661583317769789143011376973222839901669897761398368311333493832038599355265491419904897981115170101028955554932825452499913370927135494971738884619031049840640670295202796364978783723091028597278851833120*x+13219051885809975062976522055451188699410552049917631598993970505629561639823854332479684426774193986519281714955169072888893974561437020194796743492253870013138885271277660227244328134349308997977248171208118858811450184720542594864421040719707357351579267324448398542131740
"(12, -20)",4064659914873389703006681956236263136945951156800413876537255896741883194629229546533190792108452787712701495802805358538920342634232340857738188900214099424203590863711751369509451690878718989693334182941010965220861968351711973976275113791366385217505356177809811829283840*x+9088855875075407869195891267032565128815446780968731712457089973936285779555079959033772786618006703351352910959130557972221917076300088999981534774551269939195152234292236935132607334875364843220848552301650914819354101751849384499167842114246954217566603690266292750957040
"(12, -18)",653458328184430322580291143663181335718654392243648234770767913287196122311069593665844591785104174489245558306622597493520111214946290387337669886274818212005667782863273170202834673634626350119375784817550073864420611874394789015074285004420853150332423285089065211325760*x+1461177242283752933768911642043754001179935998451714966779435628526952344412377374291056115092616119454538510531262021411248609945660704683950315063477274148274933873508018013769618787237290318173717260945142043743615278685351938879321951617417174256704744158525550217575480
