numerator,1
"(9, 3)",6673361719430308493328439424344470719384754001330028749516190435735288394487095117174428049595107375466158888872734347415235196734627286152943407265264541295778972047193395032265074031309936740088255515014191437845485760*x-14922089163193852529822683696263858305586508447050220333091050368484854807227495681715708667591945816281809038895116845053459101738679009940092922566085066773455480099413254134785768915306537337071397418571974328305895240
"(9, 5)",205300048573203684540963114032042530016028267682016157579716000352217635508722747589228712819952440246623711063844299588282926261170845527366679014359546619190244261222140787815728516817954818080704120871487753921489902400*x-459064864388170128911290648406239403284794341598147939903722652645763586625973250032692155229736703004204258966792148914603863955605272465705315574587223896393198130439913850305689115975094977005559053946362721877477704200
"(9, 7)",-2992151820210369396402689225902604175512029736482375505223896162132122844586722391921299700464742729651992543427817656298807796672230207850475489910152519932597692182218504674462725490718734088760030156346669888029076845120*x+6690654868990122522995066114550491618134172229128532375190191027630712463007271768138861162604695536096824844799159713695523165053934577009606707721735129545236406814389675716252119170935601352913551918057835478315915267570
"(9, 9)",-53183582787335634853591030328898117749493626920943677777455369313171468015279674923175719070556983225900348134872843511476581591154456092563418189155838400775701834524737115369523299296051687826320511169403290207568799184608*x+118922106399470220944372777609861158543723505174650822361735922661886249392529866536985527271642554863555274680741747890004802130525775228492115402158098713973778076746804974879529964183507979972419582342080954359076917449951
"(9, 11)",675377211834936967069197686732252346749641328809611963514658790566969657494054437335081039883002821848935797180992104549766522215795435680847540276760422433835287061355531263898571333000435103350978418438054954373225647580736*x-1510189356117194533541594052088065630619506027793155667814954120858745572230991906761200504403885152713050275612985902251955048348322949205016507653076845012430075657168567106381194328566319962331351637629134207054192186099128
"(9, 13)",-2516885939209509505023182399431322744611166321828870264027490357460564756637514431777857278345540442475366994268540275124417719784807039206097078429052489344139804772079188265253287226238579670685467254584708980693665979372320*x+5627928051685866557513497495347543200834644446024803456373968472411028717437209882782198383484684106675640409012906991251806116059260290436842770879730565219282918641840424719405723315107865617661320793184626986952508732532380
"(9, 15)",6312110835470080528666833357660676272718395316577454232402441063312083996424931162127157536505643472688490985060684332283840134564831400716101330910736775953879566856820874335374013466576755460693336116036144930489495207353600*x-14114308909624090769923783685566075778315809186904331388925871921392383315906005149595658598441212632169969106242512785518046390559560130274467583422673479904000689359505313577830583247136058797236863597408785952566392487094100
"(9, 17)",-1971580488179483739893684867244701713104983452015976097115403443754485999162680693293966559586029648051522545667473942214209712657923789586210217570588928700018010353636682513626839919693904524158412319570833753732953525869440*x+4408587994681546232801940709521181517173850964234629371295273660770544861815132848541028595360223768798365693441736256273307100771972071804918854757262638869543346881399897726157857940334805658987741425511580039198346482333590
"(9, 19)",4935653078098121603140749850193531218824599286894316538352494210518421630731469952445857549449563790441437474823185563159387934157988026095443930545510761001038230069210443189987379144513677658258942594122137637066148652648224*x-11036455795983478334118597095540275106463372180178514358927706983536047657521612664369667458877955601673133695098808800889335207018612488436561364772964303167173459066669954735437096517043621800293744870595208549978351137423508
"(10, -22)",530016906419476847524898371028520374057050297654644809097181955651357269320653738308205645224559196035173082505551869373341472249402960149278171538616908592622724670247040839268652564010841176902140664212086388931799065421585600*x+1185153831978094896594456701829105127797428074145215708210940941152269998383237107766109006439661370864106634142562534812241263219391273485024170108647414504486246120582286430715526025872540082845492713782725402505336596633150590
"(10, -20)",-359350713105377393968147339000898834421035436657502149248784461727536186078013759563479916726795927714842375971269995410835417811813461985735382153988072103483482869004501582438672263231579563897352090331428885529859425924178400*x-803532622266648400959243856096813225604800829786395223507959421141264945261290370181236767326797028052925997288044772876254730562273579945311390076181017077777296180679829868823464283894845244398106158314891383025220988466041725
"(10, -18)",-1683506874746647177208605654385493624632125529935799547432222285269529700765693830398052336721439506161375004130354608269727072971804190004464440327681105961209375692425506993652268269950400689864187427355043727297496042871670400*x-3764435812521727130905990906583289821870181171065339411256202406181252206211899300883107061479128295443643603498362718886431283164177450197946211214472864296728416586789065787906229268696854092927023444167891460007307544578272120
"(10, -16)",1297438415835652813343157415294825162760209229731893150060971923035584762095344441887096660416764597840269502262564562619273586638765651141665348857308246932159648914256027123801023054532378929651224356457630624792615544011329280*x+2901160494428159302766692750513539175874326759876418985760996028582342302636769043179909957582129166710162857042513337557336561418138650037408756107223915894145303131029041868294620361214690336169451276965335176602457360890028022
"(10, -14)",-743575673852205247798909230505816970195400698978954967226124307545142941073390040800191619594571461445012999911906117042820660180724003941392635577465439049792905182692148398467391838266919717489862335051189844465613747259408000*x-1662685753148743845726331062043423533915358219245174693503391186392709216086647978741626471957236403848835623449534469496019845101926665738682721365885346033873706453510503109855747898164206590862364383902774537652779799091110600
"(10, -12)",192834293425555382712970953675373898141273029948332004494798278745218650523348093546763871312849705437184909702690757180922309116236792434587399341774643083844943351098992235904433982403707405022767599162176345148436441447169600*x+431190588492682617692889686493832177658226253288916403734562760012427900833029252373470342630165939959495405976480536655382865700958419073190682728935301939379472764858831158918218383638756339444488745981311150654318886632246770
"(10, -10)",-13522104548040393708168409078394499491695274693637079588208620287290818403661354909061176264932077165576553917824013212551143880643811356282875230704706105453319148800190724410957665177761784404118656681559616166493626700952000*x-30236344968277391000709171839225558229374145075334943227689147111122860058944379198597731201353521385283486139949483577663500342878504075750728358045400279670690967368497618356351706016547100967215431705360166007435524397462750
"(10, -8)",-1161676757154400100707505229698247099981809206441894033496633613097207669013380378382937016600721204223431691243437710259027091211326117750807542043555188434858392016481890678842452254612548540233345954225386645821079152086400*x-2597588196878754945033778306291341933667953743962060012086190174367155974514825716060511414041321129026556740198616141902828395691714165446025868019642624540977467569572607815742144579258898477826068535924015908166671014914970
"(10, -6)",137523123098282996311445806527723463561345474800356217999298644646183091433109790021077455751301283926254433838619397758902864217036892112972755499481894945648382100995134409919695173677829276508314245459407938901405510112000*x+307511051725204248065846552746704325721842932312236198458982978860038083056433331446967776896753170048965006440105171952180812853807164393269306454359674029545480318401575015417931180267303869503663695340895201616898615560100
"(10, -4)",747897637075607947869383439593861469147713673067928426247733070368947813622152167157409411946945588800913006335385153420295925273644310383472607770219123712108718953090209340496926503636906207977672773041577650532116358880*x+1672349765947236051086364789635386137491053890687102075771794706289924366956079709277547538759460084889614832303691134090555414896305460281588029387042320077931562229936239933775271534467548061590473098061113851090285339153
"(10, -2)",-210281501316837449941404214679388623760927396369609821041945606564304369668511648815143314033201452541403346154271459276992245029070665881487400661462279458950430041651785672874016667535110005617060885205317838917822528000*x-470272355552336763285679320815033899369685024869545171378441500696795542793408776547410213877404977267626637643018415078662639501715023971004439677361218330537832349362875225403693185637490496951380447211509443773715222720
"(10, 0)",-14862917045794006432371609379579234764182058983201409565136074440368257932314610870357129117267700061353700613296607493862208389597647627683774724845251189952637545136693070700441696797258487038156243518655774467770160500
"(10, 2)",210281501316837449941404214679388623760927396369609821041945606564304369668511648815143314033201452541403346154271459276992245029070665881487400661462279458950430041651785672874016667535110005617060885205317838917822528000*x-470272355552336763285679320815033899369685024869545171378441500696795542793408776547410213877404977267626637643018415078662639501715023971004439677361218330537832349362875225403693185637490496951380447211509443773715222720
"(10, 4)",-747897637075607947869383439593861469147713673067928426247733070368947813622152167157409411946945588800913006335385153420295925273644310383472607770219123712108718953090209340496926503636906207977672773041577650532116358880*x+1672349765947236051086364789635386137491053890687102075771794706289924366956079709277547538759460084889614832303691134090555414896305460281588029387042320077931562229936239933775271534467548061590473098061113851090285339153
"(10, 6)",-137523123098282996311445806527723463561345474800356217999298644646183091433109790021077455751301283926254433838619397758902864217036892112972755499481894945648382100995134409919695173677829276508314245459407938901405510112000*x+307511051725204248065846552746704325721842932312236198458982978860038083056433331446967776896753170048965006440105171952180812853807164393269306454359674029545480318401575015417931180267303869503663695340895201616898615560100
"(10, 8)",1161676757154400100707505229698247099981809206441894033496633613097207669013380378382937016600721204223431691243437710259027091211326117750807542043555188434858392016481890678842452254612548540233345954225386645821079152086400*x-2597588196878754945033778306291341933667953743962060012086190174367155974514825716060511414041321129026556740198616141902828395691714165446025868019642624540977467569572607815742144579258898477826068535924015908166671014914970
"(10, 10)",13522104548040393708168409078394499491695274693637079588208620287290818403661354909061176264932077165576553917824013212551143880643811356282875230704706105453319148800190724410957665177761784404118656681559616166493626700952000*x-30236344968277391000709171839225558229374145075334943227689147111122860058944379198597731201353521385283486139949483577663500342878504075750728358045400279670690967368497618356351706016547100967215431705360166007435524397462750
"(10, 12)",-192834293425555382712970953675373898141273029948332004494798278745218650523348093546763871312849705437184909702690757180922309116236792434587399341774643083844943351098992235904433982403707405022767599162176345148436441447169600*x+431190588492682617692889686493832177658226253288916403734562760012427900833029252373470342630165939959495405976480536655382865700958419073190682728935301939379472764858831158918218383638756339444488745981311150654318886632246770
"(10, 14)",743575673852205247798909230505816970195400698978954967226124307545142941073390040800191619594571461445012999911906117042820660180724003941392635577465439049792905182692148398467391838266919717489862335051189844465613747259408000*x-1662685753148743845726331062043423533915358219245174693503391186392709216086647978741626471957236403848835623449534469496019845101926665738682721365885346033873706453510503109855747898164206590862364383902774537652779799091110600
"(10, 16)",-1297438415835652813343157415294825162760209229731893150060971923035584762095344441887096660416764597840269502262564562619273586638765651141665348857308246932159648914256027123801023054532378929651224356457630624792615544011329280*x+2901160494428159302766692750513539175874326759876418985760996028582342302636769043179909957582129166710162857042513337557336561418138650037408756107223915894145303131029041868294620361214690336169451276965335176602457360890028022
"(10, 18)",1683506874746647177208605654385493624632125529935799547432222285269529700765693830398052336721439506161375004130354608269727072971804190004464440327681105961209375692425506993652268269950400689864187427355043727297496042871670400*x-3764435812521727130905990906583289821870181171065339411256202406181252206211899300883107061479128295443643603498362718886431283164177450197946211214472864296728416586789065787906229268696854092927023444167891460007307544578272120
"(10, 20)",359350713105377393968147339000898834421035436657502149248784461727536186078013759563479916726795927714842375971269995410835417811813461985735382153988072103483482869004501582438672263231579563897352090331428885529859425924178400*x-803532622266648400959243856096813225604800829786395223507959421141264945261290370181236767326797028052925997288044772876254730562273579945311390076181017077777296180679829868823464283894845244398106158314891383025220988466041725
"(10, 22)",-530016906419476847524898371028520374057050297654644809097181955651357269320653738308205645224559196035173082505551869373341472249402960149278171538616908592622724670247040839268652564010841176902140664212086388931799065421585600*x+1185153831978094896594456701829105127797428074145215708210940941152269998383237107766109006439661370864106634142562534812241263219391273485024170108647414504486246120582286430715526025872540082845492713782725402505336596633150590
"(11, -23)",-169839596008591583446586349071100773911514937323623309619569647506416542836389659468884224198388255976103767149230702357717809004762223828265261397552996131632114878331116093455676493444736332254645556498721061047299257005696947040*x-379772881946312736744025716596833398434137064599165490444109082724003368695230172177494832092168510660251890476901895315545339296507480205907406433476058857765352903368658739531249565728496890973086762752179731040977719367984486540
"(11, -21)",-378425034662633797664049731345742731537832456195412903751068032952946053351538254687941663700378119021470702820440348218964921534506110261331393252587732600571218998907831850767416750256130033129084497439892563970751516415694309184*x-846184101893363366622147776464179610905970967036976370319261508001254724590606081529835740126808992144284062299185273803290273366647691014368229808942059707137363390310063108874620602418826845284696106632023010668728929097002015518
"(11, -19)",249608682855020183814298645533287027092956026999144137313711328351611301436207491248238464520986339587708989432346890121589064531784455106295289762353437123507089995983143378147617736529086431807610616507208053679405611790257726464*x+558141982638011414541011166244839868093225276771888583150478665395109072628882469064026938011524402656981201375525410142361268842946470321568277128116088575875922453459090295359332889826631421406886635062156142126350063162965860342
"(11, -17)",-220572102545557909695751794042389637695064001275975135016252218592256609903334096534223779302639118788019311596202432147477131459810420515702468073096040042838198665877518614712076218483580116490952199866739381752531736057705322240*x-493214215231921889637305909854059306078924019401888307283679085654133789704656059263820977565988650685804965889055336746239100019332687843898614436237938526000540870312069154879300181772829816830757677491934737452800088796296365360
"(11, -15)",142690936858262571394498993081322824273974897617959024510502039731021183508166780349346209905174381175226876376846720580369592030463307972865570744172845897647762158091933488943238856832221970880578198520210858207999177406947707200*x+319066634588205383765647052154378716219739114397948915048269323332622591753002814782780527330765240800464959889730461077164840494057159901148659892812796412678041800331524813969915537535805938093760514070117158507607785504106679800
"(11, -13)",-30011307014316320883999918454774714255985181522117561551047326175295811011254823691743068539642135332672058294472145097002771213311327166594129325343926661435068082479911866294922503695203452598033331950736728673672404175214091520*x-67107322577627547698696252540168548837302426368298530941695227998851696242918545802430818336278356194371780993808753792771524277253198318522998929937849130117153198688859973020489634809098408747905126262524477845411045437671119770
"(11, -11)",986867391837247229927593820349189880732697852468100721384226132444828760176239801768893825924722066404322804171717038064328295136936245699122958726578660842306049739286773105442026120313973855367475742554695140451166493449021952*x+2206702572926005880873690334834215246494499515713911332123890595290921192852189423097974184318189921190305320981055038870024439453800739258343522879172779459193291128509746659660670752766511803059177215075097167719315890420097744
"(11, -9)",383842921379354376840314378797678290931776193385810210222709876715624326693325412714433473873320045040668521867782274551305564311762199716735468956626044500645487025185775475012108612823070126552448714361816736581475843702197984*x+858298864886343808795328137712564075590347535396674151568704826494697759305022077985424333284651591369096637438583316691277853907334239924495851918896658032109262870381617093007280382800036249393880608254644792892198633459681252
"(11, -7)",-38244857616012332484278131660455005534131529437643469397251345840803185199513895803592634992764989152019982757551827427286880137953660861657391311279719653577815088360670821143193921537777617918582133724368764424087791968005920*x-85518101419173040990831022609021156067172004757522255113604576141092191324808698966115072163815925070565376656637551356095386819614552042517036698496529908666881404295055734644449871764313511079790364645782036924487484743650580
"(11, -5)",123698055777650610697820884646310129222762904976136472939955889795715207120424970959041769976094702561841558338411114353412637958588311644754936688429774952027049878099442141546852657160851221056512448976323546304263169641600*x+276597259918786533652779237041802714471363755723772315459991413997215565557987584964269958451517005153632290104548726104491217698829331621195505333191497693098839807873840562292315692172814179312144574506269861829426334305700
"(11, -3)",106425954787649543909026849576193144524735018063626529415866409242590497845837679627615210802056892763517991078494542856731934755873648432628402050772941495792948939538966884322524511447917828854540122020553722852678528310400*x+237972317882463461797454833074879709261961744812099024121188434749320165127808533371977761751212043925892621000749529044625569896410647839189798963316694713011740143587705303928360110014880765805070276300361516574768590204750
"(11, -1)",-2264033850041935852013869039771047701320769485411472817398962800225571451908613030013261571162101437441342826186921006931273899372185004080945205164382158890145913315056006777306391593411583458994635896218958155260415363264*x-5561221811279220269857212733865490549630727323373154617452352062557807266331243134224929240434191115609374813314732232703096924902677524421877781466473106792226523119421682381176371229124728954828865641719636362952947571688
"(11, 1)",2264033850041935852013869039771047701320769485411472817398962800225571451908613030013261571162101437441342826186921006931273899372185004080945205164382158890145913315056006777306391593411583458994635896218958155260415363264*x-5561221811279220269857212733865490549630727323373154617452352062557807266331243134224929240434191115609374813314732232703096924902677524421877781466473106792226523119421682381176371229124728954828865641719636362952947571688
"(11, 3)",-106425954787649543909026849576193144524735018063626529415866409242590497845837679627615210802056892763517991078494542856731934755873648432628402050772941495792948939538966884322524511447917828854540122020553722852678528310400*x+237972317882463461797454833074879709261961744812099024121188434749320165127808533371977761751212043925892621000749529044625569896410647839189798963316694713011740143587705303928360110014880765805070276300361516574768590204750
"(11, 5)",-123698055777650610697820884646310129222762904976136472939955889795715207120424970959041769976094702561841558338411114353412637958588311644754936688429774952027049878099442141546852657160851221056512448976323546304263169641600*x+276597259918786533652779237041802714471363755723772315459991413997215565557987584964269958451517005153632290104548726104491217698829331621195505333191497693098839807873840562292315692172814179312144574506269861829426334305700
"(11, 7)",38244857616012332484278131660455005534131529437643469397251345840803185199513895803592634992764989152019982757551827427286880137953660861657391311279719653577815088360670821143193921537777617918582133724368764424087791968005920*x-85518101419173040990831022609021156067172004757522255113604576141092191324808698966115072163815925070565376656637551356095386819614552042517036698496529908666881404295055734644449871764313511079790364645782036924487484743650580
"(11, 9)",-383842921379354376840314378797678290931776193385810210222709876715624326693325412714433473873320045040668521867782274551305564311762199716735468956626044500645487025185775475012108612823070126552448714361816736581475843702197984*x+858298864886343808795328137712564075590347535396674151568704826494697759305022077985424333284651591369096637438583316691277853907334239924495851918896658032109262870381617093007280382800036249393880608254644792892198633459681252
"(11, 11)",-986867391837247229927593820349189880732697852468100721384226132444828760176239801768893825924722066404322804171717038064328295136936245699122958726578660842306049739286773105442026120313973855367475742554695140451166493449021952*x+2206702572926005880873690334834215246494499515713911332123890595290921192852189423097974184318189921190305320981055038870024439453800739258343522879172779459193291128509746659660670752766511803059177215075097167719315890420097744
"(11, 13)",30011307014316320883999918454774714255985181522117561551047326175295811011254823691743068539642135332672058294472145097002771213311327166594129325343926661435068082479911866294922503695203452598033331950736728673672404175214091520*x-67107322577627547698696252540168548837302426368298530941695227998851696242918545802430818336278356194371780993808753792771524277253198318522998929937849130117153198688859973020489634809098408747905126262524477845411045437671119770
"(11, 15)",-142690936858262571394498993081322824273974897617959024510502039731021183508166780349346209905174381175226876376846720580369592030463307972865570744172845897647762158091933488943238856832221970880578198520210858207999177406947707200*x+319066634588205383765647052154378716219739114397948915048269323332622591753002814782780527330765240800464959889730461077164840494057159901148659892812796412678041800331524813969915537535805938093760514070117158507607785504106679800
"(11, 17)",220572102545557909695751794042389637695064001275975135016252218592256609903334096534223779302639118788019311596202432147477131459810420515702468073096040042838198665877518614712076218483580116490952199866739381752531736057705322240*x-493214215231921889637305909854059306078924019401888307283679085654133789704656059263820977565988650685804965889055336746239100019332687843898614436237938526000540870312069154879300181772829816830757677491934737452800088796296365360
"(11, 19)",-249608682855020183814298645533287027092956026999144137313711328351611301436207491248238464520986339587708989432346890121589064531784455106295289762353437123507089995983143378147617736529086431807610616507208053679405611790257726464*x+558141982638011414541011166244839868093225276771888583150478665395109072628882469064026938011524402656981201375525410142361268842946470321568277128116088575875922453459090295359332889826631421406886635062156142126350063162965860342
"(11, 21)",378425034662633797664049731345742731537832456195412903751068032952946053351538254687941663700378119021470702820440348218964921534506110261331393252587732600571218998907831850767416750256130033129084497439892563970751516415694309184*x-846184101893363366622147776464179610905970967036976370319261508001254724590606081529835740126808992144284062299185273803290273366647691014368229808942059707137363390310063108874620602418826845284696106632023010668728929097002015518
"(11, 23)",169839596008591583446586349071100773911514937323623309619569647506416542836389659468884224198388255976103767149230702357717809004762223828265261397552996131632114878331116093455676493444736332254645556498721061047299257005696947040*x-379772881946312736744025716596833398434137064599165490444109082724003368695230172177494832092168510660251890476901895315545339296507480205907406433476058857765352903368658739531249565728496890973086762752179731040977719367984486540
"(12, -26)",-142668873858538410173403660893504936346449322845374645626538869459463706262099806664571908571060298955414162593072670493229847499146372416284700057290518839775689410973227460553265035414928338715702553008877654647000470942627051449568*x-319017300221034600166036548773880149818335137313056802698254536802677332561909409163764409114396134199840577002748539347547466542343912550862075776902779708452733690343596787664918944922769530729921547812428574042708835934483493478548
"(12, -24)",-196709377926192915026732809428391932536966929757456831841341441504441001006011465682166443446130200934276316163486295440504322815286386074561240753764720597520927161254020389998492165023403544202985383106178171023855791905275578339200*x-439855540854663967090128699376542979331330865966387802977055295770154499228153603391249933966734055487651854713217515107595265592755874311149496307072119459990104035457688918849798671189202742293461279395682624688876495464350337669300
"(12, -22)",-78544210863934101084271929077485532562942329225172146866608936782892016876454121711383153816694202250549052704319842707741810051124425740283611266619863653216519543794069431412249872561934592735721789933607006878163376192282536809760*x-175630194730834134975205183631920968746922304448321681888546552307468669883181229570373410639008652136842930126208097600731928021510254870600780505784735898893553219190319198607937324572877805701427501657472895213066614304299176946020
"(12, -20)",-58892813814597980822752033752957736876638260617292887792970142368820867795521999811825368825711079820170289854912553025627538274383450718134196110648438266429329672966640826050315675472492041751921056774529896454299236830292825144320*x-131688335075679781583695849574656036236518584343117318205480065609117697677397375238033180954385502038391932162264068888379413174495945707859533552488376119028518823432530546768941948260109155852438490672637426669980070842739818807920
"(12, -18)",33072997185729606218908451287592543931370883497796690992680490765642126705636456405176631299171060579096593109381895334256349942484476805905269457137671836565626505767065582826149359852997274411397369814370647168580745163656029091520*x+73953469926950637069718494843621968085786552796370328226718809708124571839566261626447750227675241750033447805007363673813895514218940474434987758702133530554414018968772243322979867479261626898680976749275384039005615981990021195960
"(12, -16)",-16228352731112455097532688200812088192075471640094471286206455169951518130062757739280679747010304491835735098243532699309734854390765245957674527756382281070842758159254548672180649822853796484388213738216547637084213066151175078400*x-36287699869611815914146934090703648763207028079461343650593861643949574603961199630330885497503479062318523178807841502720153958310060568438832201848568560559876038268972080528597468670678279888587383147610683493813508375814712055900
"(12, -14)",2084358257751907272360393580989205468708256796919927251455414049044641628705244939960805277201360118756254198290249201949324805820807959857132874125586711168597096600908996751202029374476452265374586193348372992778676835094539588128*x+4660766753796292643248288038312661825046160912245881245872345282511605979834696449275670939212537942760003898405940328854933039211626910397809794740604796798532221462230310094532620233313963036201726731544022300921715570494166487012
"(12, -12)",164763766531228337086529594948949849994667482165365606495495868758855421603234970997571432455353560877817630237803948438411094441616219739401925550539427380463032574412549559442813006190969844832392384637276385531971619589304368640*x+368422982192731287894401104549358781667917439039946841741882984139460217150949676691903905195511888644378187258671579663169033678338926200192935452503031011678795555659963103389610606236325022244287332217364279087476527704442196080
"(12, -10)",-67976717349730324804834003761958893116741759938153070218924773464227628076369287735639569190796248324598720455240284644714081056424471571616423153464617566307125256507782003131067407796587291238226834945983198391708116428094872320*x-152000560881286352748546200351074306065047791075852187294514149477922724363823276818303215260629272657261021538056449508694163502876603902480548835275081164835331393490312047412706218488673689490674544897714187745738113648696031040
"(12, -8)",5246027971250110081670539511645385821003051675434672115306556766731692247577122369838644741786679654083689814193374572921568893784587335627262670326167217389514828610965254597049351167663645960327638884526120728669436040602380160*x+11730475155578850714583661683699775036849269716179110983067354376207410128086000605413517895307878614635979119039471834617058740602120392578389015485056994866908923578980206136440091889505221424429126953941500495352439080483344780
"(12, -6)",59729871585515714929813452319424564661183272315521603859365348163631833667243912548816143110241079644262642217146629613108105156730578042732084192242490761272943260483623821221628288279943684137637210087785364611017835657060800*x+133560052185459108555800382384565657145692971644477971064029223490968028139574924546126230195415110349552277377720224089276474266509902154229224421836562040835916735320145820666840322031884485157820572170930250737275898610753800
"(12, -4)",-30842113681835748547348791960175531764025297729178168411845955432083234683502894672449505577191219681648137655705008897926188158295011445934794192852178442164128225868380629851674000132969685970217800842276338522189286526147072*x-68965264941084769220252876472654881055652979788595679712438915009674350865690275359459604302696398076250485548095679814409026297371823623022033824828162821817125589911179821659515396220597324714365475445551471144762954612332128
"(12, -2)",1557240387851371665918507772897289124428768061154969374023736046416405300321987578715260812741661450990450686120141734486259606796620556965812502535043169846494561190752012589570574229283547170856829966672243379627776832573920*x+3471051335890673710416184196650680130394351789983671241729239845589328945649138456364524727645874645592192491392475932431279688470213288170710436056890543802200681618801679908386156534149273382283605307428493943417167655992340
"(12, 0)",126318351044984381747658606270140889752164905770944596855915439321442388300911149231923099756295324795291786189419477285472261493532008529714963079572632260384673012994811076024334515818529920656471925918881406227788867901000
"(12, 2)",-1557240387851371665918507772897289124428768061154969374023736046416405300321987578715260812741661450990450686120141734486259606796620556965812502535043169846494561190752012589570574229283547170856829966672243379627776832573920*x+3471051335890673710416184196650680130394351789983671241729239845589328945649138456364524727645874645592192491392475932431279688470213288170710436056890543802200681618801679908386156534149273382283605307428493943417167655992340
"(12, 4)",30842113681835748547348791960175531764025297729178168411845955432083234683502894672449505577191219681648137655705008897926188158295011445934794192852178442164128225868380629851674000132969685970217800842276338522189286526147072*x-68965264941084769220252876472654881055652979788595679712438915009674350865690275359459604302696398076250485548095679814409026297371823623022033824828162821817125589911179821659515396220597324714365475445551471144762954612332128
"(12, 6)",-59729871585515714929813452319424564661183272315521603859365348163631833667243912548816143110241079644262642217146629613108105156730578042732084192242490761272943260483623821221628288279943684137637210087785364611017835657060800*x+133560052185459108555800382384565657145692971644477971064029223490968028139574924546126230195415110349552277377720224089276474266509902154229224421836562040835916735320145820666840322031884485157820572170930250737275898610753800
"(12, 8)",-5246027971250110081670539511645385821003051675434672115306556766731692247577122369838644741786679654083689814193374572921568893784587335627262670326167217389514828610965254597049351167663645960327638884526120728669436040602380160*x+11730475155578850714583661683699775036849269716179110983067354376207410128086000605413517895307878614635979119039471834617058740602120392578389015485056994866908923578980206136440091889505221424429126953941500495352439080483344780
"(12, 10)",67976717349730324804834003761958893116741759938153070218924773464227628076369287735639569190796248324598720455240284644714081056424471571616423153464617566307125256507782003131067407796587291238226834945983198391708116428094872320*x-152000560881286352748546200351074306065047791075852187294514149477922724363823276818303215260629272657261021538056449508694163502876603902480548835275081164835331393490312047412706218488673689490674544897714187745738113648696031040
"(12, 12)",-164763766531228337086529594948949849994667482165365606495495868758855421603234970997571432455353560877817630237803948438411094441616219739401925550539427380463032574412549559442813006190969844832392384637276385531971619589304368640*x+368422982192731287894401104549358781667917439039946841741882984139460217150949676691903905195511888644378187258671579663169033678338926200192935452503031011678795555659963103389610606236325022244287332217364279087476527704442196080
"(12, 14)",-2084358257751907272360393580989205468708256796919927251455414049044641628705244939960805277201360118756254198290249201949324805820807959857132874125586711168597096600908996751202029374476452265374586193348372992778676835094539588128*x+4660766753796292643248288038312661825046160912245881245872345282511605979834696449275670939212537942760003898405940328854933039211626910397809794740604796798532221462230310094532620233313963036201726731544022300921715570494166487012
"(12, 16)",16228352731112455097532688200812088192075471640094471286206455169951518130062757739280679747010304491835735098243532699309734854390765245957674527756382281070842758159254548672180649822853796484388213738216547637084213066151175078400*x-36287699869611815914146934090703648763207028079461343650593861643949574603961199630330885497503479062318523178807841502720153958310060568438832201848568560559876038268972080528597468670678279888587383147610683493813508375814712055900
"(12, 18)",-33072997185729606218908451287592543931370883497796690992680490765642126705636456405176631299171060579096593109381895334256349942484476805905269457137671836565626505767065582826149359852997274411397369814370647168580745163656029091520*x+73953469926950637069718494843621968085786552796370328226718809708124571839566261626447750227675241750033447805007363673813895514218940474434987758702133530554414018968772243322979867479261626898680976749275384039005615981990021195960
"(12, 20)",58892813814597980822752033752957736876638260617292887792970142368820867795521999811825368825711079820170289854912553025627538274383450718134196110648438266429329672966640826050315675472492041751921056774529896454299236830292825144320*x-131688335075679781583695849574656036236518584343117318205480065609117697677397375238033180954385502038391932162264068888379413174495945707859533552488376119028518823432530546768941948260109155852438490672637426669980070842739818807920
"(12, 22)",78544210863934101084271929077485532562942329225172146866608936782892016876454121711383153816694202250549052704319842707741810051124425740283611266619863653216519543794069431412249872561934592735721789933607006878163376192282536809760*x-175630194730834134975205183631920968746922304448321681888546552307468669883181229570373410639008652136842930126208097600731928021510254870600780505784735898893553219190319198607937324572877805701427501657472895213066614304299176946020
"(12, 24)",196709377926192915026732809428391932536966929757456831841341441504441001006011465682166443446130200934276316163486295440504322815286386074561240753764720597520927161254020389998492165023403544202985383106178171023855791905275578339200*x-439855540854663967090128699376542979331330865966387802977055295770154499228153603391249933966734055487651854713217515107595265592755874311149496307072119459990104035457688918849798671189202742293461279395682624688876495464350337669300
"(12, 26)",142668873858538410173403660893504936346449322845374645626538869459463706262099806664571908571060298955414162593072670493229847499146372416284700057290518839775689410973227460553265035414928338715702553008877654647000470942627051449568*x-319017300221034600166036548773880149818335137313056802698254536802677332561909409163764409114396134199840577002748539347547466542343912550862075776902779708452733690343596787664918944922769530729921547812428574042708835934483493478548
"(13, -29)",-9762541544913185131666114645357773040325547555176221931030625343082642673633019556098653772441560883999432877273716686610496698205709579520483842993724370061370212681869752190254662717549082661559394346162429218646623303524973740403104*x-21829706527591698192905233697915984746794035289032844086770541863918039875948891628512776857413195975798571472883815132549379204144240290905007298910891918421799956686642955502196614227037752717748822709498215131129161775843448165829139
"(13, -27)",-50313269735796884078991727150450049434530702772592682210764922705959147477036073857048978068185685594709385242745328441538995991250426679138300644744769774363084159285624344070505556443651610275903984946700174569529795580058451985176320*x-112503891299524716872021329704291632424333226194669074537864871953725688511939058842688551289153840131644341510278606813445061619199358474725954972775933472912637181217633706980417618753220009441192391318108815075156976261489604877973610
