numerator,1
"(11, 23)",182829735239453511210221160614013466864508738070383475383131538797295567290597923850134914755467115437965824972199743259504122629050750880*x-408819716303706841267282123431753288668401387524395567520021324590307317133376928833134717592816697045046410883631044374388137283575512580
"(12, -26)",-359708227681750505848008508513201069968769031665650141881039199926552481682165413440677007173593170847245235337521656264612984673782310227232*x-804332049162365719339227060368890258729339425832760026143685653012401935226388730627940458070842124707724321245676869399239518753388343551132
"(12, -24)",-508569252342477464405765874779636545633754532600599142865269269515117811382601925748737680420869007831412903180547580569620853445139605891200*x-1137195419504023767233177653361239463225929760551396644587492149121800591210740678219434117379868610716301860101764726136324023000399172252300
"(12, -22)",-59892571877314167826908371146242368136716000979439747494694722653677126642264652510471619141917202686965654105132661477420686478725098589920*x-133923862064966673761880948232839157237594093101233903594106181369307822218225856479597788063924838741672324234475786328905159106130529581740
"(12, -20)",-138494961395693754144775181619060669067743274238918893540621080568814851184276947591744837982530005558980984402779725433718202318516832803840*x-309684148221980384052196814030928989717401238399581539492506346463330403829059467806299623049177080703438328381401971791879439555155984077040
"(12, -18)",19569920403430749899617846160295886856491367261291408869822609488006359108606088039182241115778779674897911798668645309053900197823500562240*x+43759672336331265364813778314382841567773539375119396915534920479818647478334713995677129487691598917995587568728230363123901124094294930120
"(12, -16)",584498533739637583153596791575362403698805706801127736127122882160918684607610360833471268659851775216278513924633325714752963059491609600*x+1306978454190784000004773078481828275131053181950499286020391684999498263284390672066800511069860755018163095695526933342996839061921311100
"(12, -14)",-717665269293634499376008641600767419949689058027278693725091980314755327526497062067392553139482454024343447195783113271626235410597665568*x-1604748327231259221060790487245230433956607584847639957488445656816245659250925913334825339637245191485009710891645226012945033987124601652
"(12, -12)",77539547904217567788754862109542666670149031232068296459093043920855691406195550504623164580074459637026533160318716647447868353108231680*x+173383700058431833683015639816267592324299545042131245299711168829780778367132360126747312089081364868737642430181000364319573092337078960
"(12, -10)",-3251460390721443956721468720882012690398778875043169904992967045232764373317063346961728090307746265761629511024161308182712048848733440*x-7270486459801173857724798778381114918325911607398804522834077312799130191286772542931180655358127441431396199301645019927639925159857280
"(12, -8)",-110841072477849340965414641325698504520415306474189190580368497687914921530699096702361797388641049650277228194001928432762676799914880*x-247848172759306917693712075469950430299645751973431486900270478564349039102870078636853815656797863412301622460561838595505569398467340
"(12, -6)",50902361883680760137264006851463142257584173889128039162869457937490994625948572806300664170930675034892312293466194679800855330100800*x+113821141337456225905276516724034129845478818547399270966677207045812714681874260675795911439890916928441699938353348889978462645831800
"(12, -4)",-3242047837277540139109033980041655021352151945166596249849222439234298580561196245390510207908924306147938232076726461809634357928448*x-7249450252090997262749412285083051872127902380101470136184783327950072405276508023487370566664788579334454396081060288416250084928672
"(12, -2)",-51056213078737243633011666578394578721757005230628333593125706458228663844950638898053981662387817784181921477241628252941637889760*x-114388980824211670394771458463292102900772053146202550260210836280613384252836692466400036087694319006778428094304355320208939924420
"(12, 0)",17561499327618863594273049409302520772587214247737996954771230879348990710569577655540298175336080793996550524993129930130939323000
"(12, 2)",51056213078737243633011666578394578721757005230628333593125706458228663844950638898053981662387817784181921477241628252941637889760*x-114388980824211670394771458463292102900772053146202550260210836280613384252836692466400036087694319006778428094304355320208939924420
"(12, 4)",3242047837277540139109033980041655021352151945166596249849222439234298580561196245390510207908924306147938232076726461809634357928448*x-7249450252090997262749412285083051872127902380101470136184783327950072405276508023487370566664788579334454396081060288416250084928672
"(12, 6)",-50902361883680760137264006851463142257584173889128039162869457937490994625948572806300664170930675034892312293466194679800855330100800*x+113821141337456225905276516724034129845478818547399270966677207045812714681874260675795911439890916928441699938353348889978462645831800
"(12, 8)",110841072477849340965414641325698504520415306474189190580368497687914921530699096702361797388641049650277228194001928432762676799914880*x-247848172759306917693712075469950430299645751973431486900270478564349039102870078636853815656797863412301622460561838595505569398467340
"(12, 10)",3251460390721443956721468720882012690398778875043169904992967045232764373317063346961728090307746265761629511024161308182712048848733440*x-7270486459801173857724798778381114918325911607398804522834077312799130191286772542931180655358127441431396199301645019927639925159857280
"(12, 12)",-77539547904217567788754862109542666670149031232068296459093043920855691406195550504623164580074459637026533160318716647447868353108231680*x+173383700058431833683015639816267592324299545042131245299711168829780778367132360126747312089081364868737642430181000364319573092337078960
"(12, 14)",717665269293634499376008641600767419949689058027278693725091980314755327526497062067392553139482454024343447195783113271626235410597665568*x-1604748327231259221060790487245230433956607584847639957488445656816245659250925913334825339637245191485009710891645226012945033987124601652
"(12, 16)",-584498533739637583153596791575362403698805706801127736127122882160918684607610360833471268659851775216278513924633325714752963059491609600*x+1306978454190784000004773078481828275131053181950499286020391684999498263284390672066800511069860755018163095695526933342996839061921311100
"(12, 18)",-19569920403430749899617846160295886856491367261291408869822609488006359108606088039182241115778779674897911798668645309053900197823500562240*x+43759672336331265364813778314382841567773539375119396915534920479818647478334713995677129487691598917995587568728230363123901124094294930120
"(12, 20)",138494961395693754144775181619060669067743274238918893540621080568814851184276947591744837982530005558980984402779725433718202318516832803840*x-309684148221980384052196814030928989717401238399581539492506346463330403829059467806299623049177080703438328381401971791879439555155984077040
"(12, 22)",59892571877314167826908371146242368136716000979439747494694722653677126642264652510471619141917202686965654105132661477420686478725098589920*x-133923862064966673761880948232839157237594093101233903594106181369307822218225856479597788063924838741672324234475786328905159106130529581740
"(12, 24)",508569252342477464405765874779636545633754532600599142865269269515117811382601925748737680420869007831412903180547580569620853445139605891200*x-1137195419504023767233177653361239463225929760551396644587492149121800591210740678219434117379868610716301860101764726136324023000399172252300
"(12, 26)",359708227681750505848008508513201069968769031665650141881039199926552481682165413440677007173593170847245235337521656264612984673782310227232*x-804332049162365719339227060368890258729339425832760026143685653012401935226388730627940458070842124707724321245676869399239518753388343551132
"(13, -29)",-30762328226624547071147123995110694949965277818059024743255415126830274654392040312313342846046559873541063409173402870028977117892828606049696*x-68786657060893043193145260807145301783518252540807745109069164617290470036758468489730175565104189142245054490910568644889135816524579607079411
"(13, -27)",-98295531840871680276891706305557096915060216494279917394780987030372669513134721903087300505962291914958405133687809247883398122215536653463040*x-219795491080684118050467558410563547497672416283067036196824389451466802722541456071187089027442225089009120968698668255805229284149279008139570
"(13, -25)",-80247635384002152173292760548515936658869258987149956709897567387724307334915455511008272551435734632614051954571700850430861984557596755860800*x-179439167752246251899905394783583106781866321295044406626220370927585431466784494430754364447182905061112253529903382532592169683857377365224680
"(13, -23)",-43474051096341287923639687774116414363224539989312731752370649160982964288466004160403257057152917895396988476874640000491421887829139679240960*x-97210933508718378588104843103285400978475099232214261694533117918424482687346641917278711239084928780846347612259469642932246581214805491295920
"(13, -21)",1235005601243348474201579124653893754617814515388929195410985507256278525447450631434936517636376157231344528568483798509522455736504767720832*x+2761556476973125981923003852177950608740356993455067074814788324531723748676055967638891615657463470391753289436561660501851996128927910161478
"(13, -19)",-340292182895710735686544362923291609265244816395746568845350605853168632620275201182926601484725915634770671167528805896649407668847858834848*x-760916453166600433503655228931343888228243870286479639404135459302237226178288950010969283638911237899772732187000112395648662300912568272263
"(13, -17)",-207329133005900862212140975397559518364178294894510588525739511571003581687106031603758625176138500200161290677473228794275280985973476876320*x-463602035117289634471054195840359814471144461658891890568516146559018443815195664300478764597392850470145509128387584946812207051041979576860
"(13, -15)",33661334990583001459583512697968008288139861495595854468111161522589027316576780309603614568784463172654280825041654272480321307697253704960*x+75269033252335834519989799767056682836672676288587239572611218380119978392364275672930527267792044752594173683178453841199426116495257678720
"(13, -13)",-2909794686035072002894147644248232598423383797997015260580629762679260305617235829579335107142890010849448954861688960164610155385062139840*x-6506498718542079007419956925563762111136206057269437885567348041139537461029506433733623567514505724906345499431030080250209132104758761230
"(13, -11)",17232445471388284964217062084220393448604865520926756100118883137083184852971031553196633258613665461514707141221907441837229212011194752*x+38532919492582565713429347595266672219376453733725042526589016241688142492347736830341976117799371596569219898439376682861954664859313398
"(13, -9)",46248077917691008695251611968941248700572204309965506048018302066139295476379595591711476514546016049722292096415577175812429431222080768*x+103413846052647461312158505660124233052104576411573235042215022128757935036638133414807997624567600981195295153325319684353181666003545088
"(13, -7)",-7497203797431904237821475378255813236707795536078301026027962272554055142514786276955859635023442933783991130544154690686129431417732800*x-16764257335689207268152801727555100240607233931017383773804172382960971280805584116855492669624854226479172919610512674987403052425556200
"(13, -5)",240908209984579087928748432176717835571212962851225302770294869832318970784012353629013201383748300189355371819224918936781385697771520*x+538686938536000137526495515498005490446800205128941921922605210678794261973699160946685481243989587239005970177205700116120847302091420
"(13, -3)",17777926428340444487005509747695330992010370299140583392575011652376224557661021688235005031172052817085547655675316535965642607077120*x+39756962911964756036302775877537997421485648091917717814410205613804403961230588952975260966909575195816355079641177445975117827185840
"(13, -1)",-985637307376034500519208465854036443289984340396436887758465615613670692878247351165035936016037225595220788057326071139109214925408*x-2056764513616952741763634983893910725237638870116383872243517967630223623881267762651487409472788689256020422926129872594012383235332
"(13, 1)",985637307376034500519208465854036443289984340396436887758465615613670692878247351165035936016037225595220788057326071139109214925408*x-2056764513616952741763634983893910725237638870116383872243517967630223623881267762651487409472788689256020422926129872594012383235332
"(13, 3)",-17777926428340444487005509747695330992010370299140583392575011652376224557661021688235005031172052817085547655675316535965642607077120*x+39756962911964756036302775877537997421485648091917717814410205613804403961230588952975260966909575195816355079641177445975117827185840
"(13, 5)",-240908209984579087928748432176717835571212962851225302770294869832318970784012353629013201383748300189355371819224918936781385697771520*x+538686938536000137526495515498005490446800205128941921922605210678794261973699160946685481243989587239005970177205700116120847302091420
"(13, 7)",7497203797431904237821475378255813236707795536078301026027962272554055142514786276955859635023442933783991130544154690686129431417732800*x-16764257335689207268152801727555100240607233931017383773804172382960971280805584116855492669624854226479172919610512674987403052425556200
"(13, 9)",-46248077917691008695251611968941248700572204309965506048018302066139295476379595591711476514546016049722292096415577175812429431222080768*x+103413846052647461312158505660124233052104576411573235042215022128757935036638133414807997624567600981195295153325319684353181666003545088
"(13, 11)",-17232445471388284964217062084220393448604865520926756100118883137083184852971031553196633258613665461514707141221907441837229212011194752*x+38532919492582565713429347595266672219376453733725042526589016241688142492347736830341976117799371596569219898439376682861954664859313398
"(13, 13)",2909794686035072002894147644248232598423383797997015260580629762679260305617235829579335107142890010849448954861688960164610155385062139840*x-6506498718542079007419956925563762111136206057269437885567348041139537461029506433733623567514505724906345499431030080250209132104758761230
"(13, 15)",-33661334990583001459583512697968008288139861495595854468111161522589027316576780309603614568784463172654280825041654272480321307697253704960*x+75269033252335834519989799767056682836672676288587239572611218380119978392364275672930527267792044752594173683178453841199426116495257678720
"(13, 17)",207329133005900862212140975397559518364178294894510588525739511571003581687106031603758625176138500200161290677473228794275280985973476876320*x-463602035117289634471054195840359814471144461658891890568516146559018443815195664300478764597392850470145509128387584946812207051041979576860
"(13, 19)",340292182895710735686544362923291609265244816395746568845350605853168632620275201182926601484725915634770671167528805896649407668847858834848*x-760916453166600433503655228931343888228243870286479639404135459302237226178288950010969283638911237899772732187000112395648662300912568272263
"(13, 21)",-1235005601243348474201579124653893754617814515388929195410985507256278525447450631434936517636376157231344528568483798509522455736504767720832*x+2761556476973125981923003852177950608740356993455067074814788324531723748676055967638891615657463470391753289436561660501851996128927910161478
"(13, 23)",43474051096341287923639687774116414363224539989312731752370649160982964288466004160403257057152917895396988476874640000491421887829139679240960*x-97210933508718378588104843103285400978475099232214261694533117918424482687346641917278711239084928780846347612259469642932246581214805491295920
"(13, 25)",80247635384002152173292760548515936658869258987149956709897567387724307334915455511008272551435734632614051954571700850430861984557596755860800*x-179439167752246251899905394783583106781866321295044406626220370927585431466784494430754364447182905061112253529903382532592169683857377365224680
"(13, 27)",98295531840871680276891706305557096915060216494279917394780987030372669513134721903087300505962291914958405133687809247883398122215536653463040*x-219795491080684118050467558410563547497672416283067036196824389451466802722541456071187089027442225089009120968698668255805229284149279008139570
"(13, 29)",30762328226624547071147123995110694949965277818059024743255415126830274654392040312313342846046559873541063409173402870028977117892828606049696*x-68786657060893043193145260807145301783518252540807745109069164617290470036758468489730175565104189142245054490910568644889135816524579607079411
"(14, -30)",-4872357537127148701908234640728347228717730698087835299282255071984787309164582084707633746873958283127072361538882576808580783809225606336217600*x-10894922663699759883931849044645069299470997437945229719285152103337252967194573726675185981590727558174584431965465933538850016102507596548019300
"(14, -28)",-10587830418458896918513629837256345639296357879641978162284152912147047824991890305251119078344620951595216313039644047151562839677024287671931200*x-23675108549914137640705692412745330381569465268688444111560728195054885198780538054612871217922842084397783810360166851034291030610960423755943550
"(14, -26)",-7199951183471930469630429966604080902704519954803360546245153987077244708426474292083762598053467626932027636217435263324059065645250598677315200*x-16099580280923296817659482267441598531518397366425755591480050847463558303697258992031409346591968898800425796137536800981624217726459531531970600
"(14, -24)",-1099281489575791028347035130096848329408787948346776886365687362426924649580251414500919595257570832403843000980293072891148242355439791080084096*x-2458068137098695194874013304378792136646150095368677162442000436648584409399343633178109810064743460265837102923695714033181308727570176377131962
"(14, -22)",-292613421525082662194390430078444452395230678025622603097505335204160113562649582374675464449510180813685789740657434595154568360303801969866240*x-654303501658885016320055617052101793169228592333044696676606103281151972093680587256219405990173377279373910428859138432620580910474299188163840
"(14, -20)",-52326858395199647925634785528381407502747670635649378242290060406948792586604352903898778631997660454674974802091113936792621074705158254358400*x-117006412420671967919569073836089959496677957493621349712917099610540022285915848163541203126698078303289987894257842006515816616783277567496300
"(14, -18)",3753606912772408554482644273242909308321683638225056108026455868070988868294235425869927748507299496189112687684933570389303277677121585907840*x+8393320217772229117213398357498297301589429011273697941571968566605859327412861808888574540384768829613156254932135622881148864721972690441460
"(14, -16)",-1207223626928900845679087716365573295966631499781781966359295480269297765852461040987989555468712541808588758170098526339518665409536064098304*x-2699434093856867966832003081943629795383542762153990679002361016181507338204449551891864763025393588384888825828308538074697211764991301208842
"(14, -14)",54413306258217348014197797330434151157216967780945763567265981192826329267860725291466060088481475097306342555118689354013601126826661712000*x+121671851673888714817931823192959071725560107287897711622878902092746458594631180609537800432188647876523940313334568832689601681435785526500
"(14, -12)",16847319478827165628191257006863983642364702255299471293682236202952659995445173167969918919185456382951516986735185568399796136006726743040*x+37671751593313871728396104353990193261670313903822986181802833959716698031752170669586535876503544946678370239230330225424228636095903653040
"(14, -10)",-5092202775040340744882235213172251064866724207088804163696502280503145308161242247943645548814887553073858816513388678829544538642489734400*x-11386511560203467778356769250372446402259537259910249919707679815418232685288589345868184668686245505512909640039529729067885809718701379600
"(14, -8)",408151389717704357693199782305983824008220024276130243850096530959399986486041980867983730065900299297050317966945868630589633562421243520*x+912654252485637997885212055710332730599751179165989219084930763284015400583860122915856606493036410772757415546739837609176001262090652230
"(14, -6)",11705818069945086704639368928586910775952066004554182383053342276150987263759627630483909574225969244262393034598427472922801944140246400*x+26175005536743209094652113397057030980666837320640396966928751665722686900799566383368868568355835275964509354399923781115364068082704200
"(14, -4)",-2479691668179621800663889599832504876229492616934184920980359790478818378450520670624873707790554407155857589431097931041290383453436096*x-5544657185259533077052345622449655170510310966433722358362730397161541228716025518350455606609773533386723667843487035716279688760544702
"(14, -2)",129945005335611895159120498750151513252763627351489588516019843677046173850788427089926289416177385014676985038428754057941285653973760*x+288900830296242759872135124338074257725536786755286679468602562113133327371901860984133173917417693049882393956110487794243257445846060
"(14, 0)",-30740730995677097230685802595470368151346626322774646649552526969303483250401150205181358308518782222160672474579316128648140460764500
"(14, 2)",-129945005335611895159120498750151513252763627351489588516019843677046173850788427089926289416177385014676985038428754057941285653973760*x+288900830296242759872135124338074257725536786755286679468602562113133327371901860984133173917417693049882393956110487794243257445846060
"(14, 4)",2479691668179621800663889599832504876229492616934184920980359790478818378450520670624873707790554407155857589431097931041290383453436096*x-5544657185259533077052345622449655170510310966433722358362730397161541228716025518350455606609773533386723667843487035716279688760544702
"(14, 6)",-11705818069945086704639368928586910775952066004554182383053342276150987263759627630483909574225969244262393034598427472922801944140246400*x+26175005536743209094652113397057030980666837320640396966928751665722686900799566383368868568355835275964509354399923781115364068082704200
"(14, 8)",-408151389717704357693199782305983824008220024276130243850096530959399986486041980867983730065900299297050317966945868630589633562421243520*x+912654252485637997885212055710332730599751179165989219084930763284015400583860122915856606493036410772757415546739837609176001262090652230
"(14, 10)",5092202775040340744882235213172251064866724207088804163696502280503145308161242247943645548814887553073858816513388678829544538642489734400*x-11386511560203467778356769250372446402259537259910249919707679815418232685288589345868184668686245505512909640039529729067885809718701379600
"(14, 12)",-16847319478827165628191257006863983642364702255299471293682236202952659995445173167969918919185456382951516986735185568399796136006726743040*x+37671751593313871728396104353990193261670313903822986181802833959716698031752170669586535876503544946678370239230330225424228636095903653040
"(14, 14)",-54413306258217348014197797330434151157216967780945763567265981192826329267860725291466060088481475097306342555118689354013601126826661712000*x+121671851673888714817931823192959071725560107287897711622878902092746458594631180609537800432188647876523940313334568832689601681435785526500
"(14, 16)",1207223626928900845679087716365573295966631499781781966359295480269297765852461040987989555468712541808588758170098526339518665409536064098304*x-2699434093856867966832003081943629795383542762153990679002361016181507338204449551891864763025393588384888825828308538074697211764991301208842
"(14, 18)",-3753606912772408554482644273242909308321683638225056108026455868070988868294235425869927748507299496189112687684933570389303277677121585907840*x+8393320217772229117213398357498297301589429011273697941571968566605859327412861808888574540384768829613156254932135622881148864721972690441460
"(14, 20)",52326858395199647925634785528381407502747670635649378242290060406948792586604352903898778631997660454674974802091113936792621074705158254358400*x-117006412420671967919569073836089959496677957493621349712917099610540022285915848163541203126698078303289987894257842006515816616783277567496300
"(14, 22)",292613421525082662194390430078444452395230678025622603097505335204160113562649582374675464449510180813685789740657434595154568360303801969866240*x-654303501658885016320055617052101793169228592333044696676606103281151972093680587256219405990173377279373910428859138432620580910474299188163840
"(14, 24)",1099281489575791028347035130096848329408787948346776886365687362426924649580251414500919595257570832403843000980293072891148242355439791080084096*x-2458068137098695194874013304378792136646150095368677162442000436648584409399343633178109810064743460265837102923695714033181308727570176377131962
"(14, 26)",7199951183471930469630429966604080902704519954803360546245153987077244708426474292083762598053467626932027636217435263324059065645250598677315200*x-16099580280923296817659482267441598531518397366425755591480050847463558303697258992031409346591968898800425796137536800981624217726459531531970600
"(14, 28)",10587830418458896918513629837256345639296357879641978162284152912147047824991890305251119078344620951595216313039644047151562839677024287671931200*x-23675108549914137640705692412745330381569465268688444111560728195054885198780538054612871217922842084397783810360166851034291030610960423755943550
"(14, 30)",4872357537127148701908234640728347228717730698087835299282255071984787309164582084707633746873958283127072361538882576808580783809225606336217600*x-10894922663699759883931849044645069299470997437945229719285152103337252967194573726675185981590727558174584431965465933538850016102507596548019300
