numerator,1
"(13, 27)",-846235152319998950849339719780873487966591797883405767692452249876279564904805782595805777561563162394409361565058321107366482143495391074119045058625573414969227258533678304335382310823611425441070122240*x+1892239325537406520536588611245619440841661853405957498517929022713594531914278400546185100320201105589781376682395838280917107307407630514534646268240240528872849123816724945843462304041501722212166006770
"(13, 29)",-163682689391348299808531827180202604009086407121798415605035598066981995842365584700873022576433034993528100995226058270900433082084453516146981808003610062355283057074557541659533556075073915298131795488*x+366005620219038475693592288460432163512569818443266596200179549164568239697956391374482011328466506947374847412285539018747716990849304448028920386225848540528358105692967452622788696225206864778847334383
"(14, -30)",46006147126965487398818025448931199566824422404787213595600822551844396237829721268197663154483270721320340845883547114385122262831793730877641670305441889738260193610920229527554269315514041980829675251200*x+102872872358751477862235872710404528192530642293818684436105775277429713287437163060669864640073066502720526033157573913938989214517129463235675003078064632387249347901234501732653996336235729067343637189100
"(14, -28)",143226556072457879236793954561099659026327340502095517750148034703699712427871847692791358075271079580611642219313739184037834532080292077833596127188461670521857484396319686704130432047677734477578104072000*x+320264315561201112419913374785743440981731036288595119584898436481339384171991977341601592051244683275174929190005795888161757830223922578675920713468044538362068105828007394218857582747923259985727286756750
"(14, -26)",160192634356820199625431241132130066569743176684102447197430733648895631756966242778353265329868509573861189081102990448313156287158509442266974537385566794845946550132444107348660006906988269709751749462400*x+358201619916618268021355124111882870024811801242941364842698692634920813403004771644010788504617576413032893696170759748455911252761968824501880469458249045707100884207696340804180269691471261018151378936200
"(14, -24)",88087823360236214634962832721232959078316939001047477139731637099424173563335074460809578976684707488799916199447727089239711187069809849758669573764843501757764980811830138447950136616404352457601957971328*x+196970361023482121195496508888616082032674574490527791356052690662868030905261927667087496911448148052520760270065688012746982171938145344843299656431800070344573164403672725653733274890966071305833701605386
"(14, -22)",29712866832617386178255978101459458695419817885163176091179946709643431803566647783332978878222039612323487553917272123464587895405439718409379430080262952522650135285630856437986086615892910087580441085440*x+66439990044131341020360655394257821139183645857394706715455378079525712029718072991487411873651050920954174771499543437640525600634171882962464134068774935737489803311040134223810634696376233952428166312640
"(14, -20)",643913309386375973856891035140648521364905174063507104400037972528180861870278128912136455652529624440526261201546053324741860800409555839167304970372133409846205413639754204283081233825496425427987772800*x+1439833931404790072635626390118466548197142082682387232632226831490063249793408946530843548922131938962200054506293270982265715195602809645172687685430851953665011941413410071409868265912221202010389225100
"(14, -18)",739655135946871614283760576972075093830556503007500899327254752198403224679154099050794478477646534712385255176548560483807019447300417187572688343886266802750689713418361152152026343425984545846581983360*x+1653919163884053205872585855722882497360592499151466477397500943276580544795432390896104590463471580245363257298438908487466132100633475373778417518050445130792670386342793091720109088943850476722549286740
"(14, -16)",144240942680462900437293822365858972001865555100945375850283613051798340021232431026458785293574734221799260505222653800225648779988761435717812128809695505898770854730833226990278537270440408040566834432*x+322532552972165772156409724737279667659555259364773111379591157585159309303432592049969448253102188803636895336677336271862825747597475762686215444247581242906712510880137040097807958901506320333552992506
"(14, -14)",-34736276798523737258733660623578660498481930200729540597431290325059871282318725014334220643639007666370262978785164565313690415082599436098423279190088159785243989986692720110869493885013463697745840000*x-77672676206747842995479568521004671852490484236367478791895318599565786059515488123139697863737285966319996037356507747827963605735641747620935080760341968612857476905220404899792317962385144012860417500
"(14, -12)",4722889575587804183004843149587580375422715419461046367883018439907518143229374241220756566758242705367117584371475854974841979102665653404418725223225275355038542769857820142725959542000675977905781760*x+10560702141239461443995744474552804466859467556871533109219872522097024975212575151999301376374994918956063834267713677547687431347395045767886713087699028923972309273996370942442314226418994504773666960
"(14, -10)",-3924254000842429121200979544661034951113002817558598961766627881865619030732367312604563725977225499928553896041163800307854378941846590025314612547360514840829724011876004064967123518098340687827200*x-8774898706720725197905667407729421498557572915132265032340972720567096083767777437325103565005531758525479486869884377562159528442037724799769634374052299779183783614822429151081858839399047879642800
"(14, -8)",-84557082028275756248771021627760325184243669504925394739574117946345841873047647669786786363098388970344621500372157182704556262750972601105042414304169789860014484860170097633583733672977165714459520*x-189075383367113811654850302195998125736125684722332585881358527360472267551145834415668525395719008400877594613397652828448683148795141108201189462264236858410636822309756778258664943449588897077645430
"(14, -6)",13005387106166023026719163201655714043410885161676335478425396417923647830167661250514062717897852371909626753760156852408531660274622888068519939484080437008950606988108744249051894792315370314659200*x+29080930663549696290507455009813422302434847737952181215321682476961553544006361738965219382617128884703029344677094883865601567543952446047993171855005814568449271950525885997029497000139475892728600
"(14, -4)",-585456866745779140390872439075201605079723079811414810362799331597213609453084978593165046506253151405949416178015464565323518019167375930747917033637186635240834530842956462699291034434544535737152*x-1309150458400725087457328102227181527347847253297889629227755905749943427833108377707567109939156472925568340263175669761780549962228110807890616218388855623493127963624078966583184683325026686323954
"(14, -2)",-48175754815464250515255104432816573883132601991246023436923256783453814065747554783166568979051983188316154992117908726810653445550506648756381768953902521462622690762655968927922574139686867631360*x-108122813729036838316665865501288104433835262776323204341069168520589998443259100658701782512269209677982528987183904616221451753812661544498693603531202149191037544089573117070182745210886306601060
"(14, 0)",23820330240255296504836705623037094924545669678279234466531852989564224766014409451021838260238505819376621955502914507859990928027464846927764552466792035513866496845065971260883947597880779752500
"(14, 2)",48175754815464250515255104432816573883132601991246023436923256783453814065747554783166568979051983188316154992117908726810653445550506648756381768953902521462622690762655968927922574139686867631360*x-108122813729036838316665865501288104433835262776323204341069168520589998443259100658701782512269209677982528987183904616221451753812661544498693603531202149191037544089573117070182745210886306601060
"(14, 4)",585456866745779140390872439075201605079723079811414810362799331597213609453084978593165046506253151405949416178015464565323518019167375930747917033637186635240834530842956462699291034434544535737152*x-1309150458400725087457328102227181527347847253297889629227755905749943427833108377707567109939156472925568340263175669761780549962228110807890616218388855623493127963624078966583184683325026686323954
"(14, 6)",-13005387106166023026719163201655714043410885161676335478425396417923647830167661250514062717897852371909626753760156852408531660274622888068519939484080437008950606988108744249051894792315370314659200*x+29080930663549696290507455009813422302434847737952181215321682476961553544006361738965219382617128884703029344677094883865601567543952446047993171855005814568449271950525885997029497000139475892728600
"(14, 8)",84557082028275756248771021627760325184243669504925394739574117946345841873047647669786786363098388970344621500372157182704556262750972601105042414304169789860014484860170097633583733672977165714459520*x-189075383367113811654850302195998125736125684722332585881358527360472267551145834415668525395719008400877594613397652828448683148795141108201189462264236858410636822309756778258664943449588897077645430
"(14, 10)",3924254000842429121200979544661034951113002817558598961766627881865619030732367312604563725977225499928553896041163800307854378941846590025314612547360514840829724011876004064967123518098340687827200*x-8774898706720725197905667407729421498557572915132265032340972720567096083767777437325103565005531758525479486869884377562159528442037724799769634374052299779183783614822429151081858839399047879642800
"(14, 12)",-4722889575587804183004843149587580375422715419461046367883018439907518143229374241220756566758242705367117584371475854974841979102665653404418725223225275355038542769857820142725959542000675977905781760*x+10560702141239461443995744474552804466859467556871533109219872522097024975212575151999301376374994918956063834267713677547687431347395045767886713087699028923972309273996370942442314226418994504773666960
"(14, 14)",34736276798523737258733660623578660498481930200729540597431290325059871282318725014334220643639007666370262978785164565313690415082599436098423279190088159785243989986692720110869493885013463697745840000*x-77672676206747842995479568521004671852490484236367478791895318599565786059515488123139697863737285966319996037356507747827963605735641747620935080760341968612857476905220404899792317962385144012860417500
"(14, 16)",-144240942680462900437293822365858972001865555100945375850283613051798340021232431026458785293574734221799260505222653800225648779988761435717812128809695505898770854730833226990278537270440408040566834432*x+322532552972165772156409724737279667659555259364773111379591157585159309303432592049969448253102188803636895336677336271862825747597475762686215444247581242906712510880137040097807958901506320333552992506
"(14, 18)",-739655135946871614283760576972075093830556503007500899327254752198403224679154099050794478477646534712385255176548560483807019447300417187572688343886266802750689713418361152152026343425984545846581983360*x+1653919163884053205872585855722882497360592499151466477397500943276580544795432390896104590463471580245363257298438908487466132100633475373778417518050445130792670386342793091720109088943850476722549286740
"(14, 20)",-643913309386375973856891035140648521364905174063507104400037972528180861870278128912136455652529624440526261201546053324741860800409555839167304970372133409846205413639754204283081233825496425427987772800*x+1439833931404790072635626390118466548197142082682387232632226831490063249793408946530843548922131938962200054506293270982265715195602809645172687685430851953665011941413410071409868265912221202010389225100
"(14, 22)",-29712866832617386178255978101459458695419817885163176091179946709643431803566647783332978878222039612323487553917272123464587895405439718409379430080262952522650135285630856437986086615892910087580441085440*x+66439990044131341020360655394257821139183645857394706715455378079525712029718072991487411873651050920954174771499543437640525600634171882962464134068774935737489803311040134223810634696376233952428166312640
"(14, 24)",-88087823360236214634962832721232959078316939001047477139731637099424173563335074460809578976684707488799916199447727089239711187069809849758669573764843501757764980811830138447950136616404352457601957971328*x+196970361023482121195496508888616082032674574490527791356052690662868030905261927667087496911448148052520760270065688012746982171938145344843299656431800070344573164403672725653733274890966071305833701605386
"(14, 26)",-160192634356820199625431241132130066569743176684102447197430733648895631756966242778353265329868509573861189081102990448313156287158509442266974537385566794845946550132444107348660006906988269709751749462400*x+358201619916618268021355124111882870024811801242941364842698692634920813403004771644010788504617576413032893696170759748455911252761968824501880469458249045707100884207696340804180269691471261018151378936200
"(14, 28)",-143226556072457879236793954561099659026327340502095517750148034703699712427871847692791358075271079580611642219313739184037834532080292077833596127188461670521857484396319686704130432047677734477578104072000*x+320264315561201112419913374785743440981731036288595119584898436481339384171991977341601592051244683275174929190005795888161757830223922578675920713468044538362068105828007394218857582747923259985727286756750
"(14, 30)",-46006147126965487398818025448931199566824422404787213595600822551844396237829721268197663154483270721320340845883547114385122262831793730877641670305441889738260193610920229527554269315514041980829675251200*x+102872872358751477862235872710404528192530642293818684436105775277429713287437163060669864640073066502720526033157573913938989214517129463235675003078064632387249347901234501732653996336235729067343637189100
