numerator,1
"(11, -21)",-686177541970956465637593879276081696145376028130556188689026586613717217472387081082534415837896024612213187648319480696522237108455659563443542056748505238853769904*x-1534339628480773682257781915819963250131041436877469089698778665807222384917233308433564463084757574483112846755683737191486700687408308169532889661148152140022092528
"(11, -19)",2782450785306923361442309917890934153535667155467768046587413907491562940593012008434187682277766791477674072966498422151254839376118748714064423376422289492986449656*x+6221749099993953678176359829704221907911477384732602136579776942791928414454792211324945164823703226708952031014184004028103553445124201880729580665998291918176504288
"(11, -17)",-1640009647252245447575124077157599378237555116897408436380138340656569972590950452898940079676816893428595058118405344821601278285888849269191992443999545001313063600*x-3667173055011472010375083002415627854328045243241609228257670790397934453284308184992508618530626930026831603720066399105078270688318312147690588829999051747839547400
"(11, -15)",471837079293245750487266917437224449088317182382017651289229784061908341640701706032790123617987227350676374097952280338031355893893098084045550803156597418961588000*x+1055059783604655925670472197591618625575852378403019741806999058721213753571818827211240075428937833135173643781431031458729665480360958347433823390538648122651760000
"(11, -13)",-34266538274749384404947389558762227856660653122753444508609511657536100722402478479469247308002467440080266861891453746168655505621229691786504874595039955336590200*x-76622308935937988929696545053642076864488723248916058047632908938933668615151063753623194668061669717602527699953839709380674325755623171389218246874032857011487200
"(11, -11)",-5120193606117289934209235591828900241010359331472417120999550069157726047842867158692797697600143917533910388031227916279083755896663786967679044211003298090290688*x-11449100961238043336065408193053677656842092105848033659883066046624652298016214511510531942030619073642955810702055662684555295428434923617720772436956945547716336
"(11, -9)",849812189844227317494821841894944454251732485253044603537478271011025016635138693843025620179416243992708458332731720737484525923641982952952047597359685156472056*x+1900237824599648663098585497742656179672428871773417651078782137945210857440722897177511712490370831546761943364516159226787681413889445444776258589522194843353148
"(11, -7)",-28309726132184650108190002539800769590735716566746268637375628458031415739329315970745044572966849885183669448485718988401848692851780631481769040637205458313800*x-63302472055950448573153844283835277326107480892966115895983002590584583616192921797273208432976249896834605269409019608994005618807863008083722118497746548400700
"(11, -5)",-1212253184069107236220849574437210304909113340869784288076779261305116861423890651615471490092358651760707032306276847944843958140017987609544680651931143170000*x-2710680508529530317085269727380332433360097235331931411960822868186939694252613953848645914978431739156551876363411049080526590762038007087544611046949203200000
"(11, -3)",145914960093380820206929621609150560545610523275117066112167395113810789809420682017289226191220789191995600497737779914464378795868392125219170322018244771800*x+326282008934275561450556685532189328740289914605567128413362851718151842284717717275249279007828451864855481021088473451715968832162501359831623317773484700800
"(11, -1)",-2051499048413202799043150512978458520710786167381899018800937755436206119634765726823580291667007384666181437379114547096272379577543798410843317459263633584*x-3899343584487712461726056635745763571387607450002554982227357278381080254922751922221495481328672654356795038411266692338164484251065569730782896651364619608
"(11, 1)",-2051499048413202799043150512978458520710786167381899018800937755436206119634765726823580291667007384666181437379114547096272379577543798410843317459263633584*x+3899343584487712461726056635745763571387607450002554982227357278381080254922751922221495481328672654356795038411266692338164484251065569730782896651364619608
"(11, 3)",145914960093380820206929621609150560545610523275117066112167395113810789809420682017289226191220789191995600497737779914464378795868392125219170322018244771800*x-326282008934275561450556685532189328740289914605567128413362851718151842284717717275249279007828451864855481021088473451715968832162501359831623317773484700800
"(11, 5)",-1212253184069107236220849574437210304909113340869784288076779261305116861423890651615471490092358651760707032306276847944843958140017987609544680651931143170000*x+2710680508529530317085269727380332433360097235331931411960822868186939694252613953848645914978431739156551876363411049080526590762038007087544611046949203200000
"(11, 7)",-28309726132184650108190002539800769590735716566746268637375628458031415739329315970745044572966849885183669448485718988401848692851780631481769040637205458313800*x+63302472055950448573153844283835277326107480892966115895983002590584583616192921797273208432976249896834605269409019608994005618807863008083722118497746548400700
"(11, 9)",849812189844227317494821841894944454251732485253044603537478271011025016635138693843025620179416243992708458332731720737484525923641982952952047597359685156472056*x-1900237824599648663098585497742656179672428871773417651078782137945210857440722897177511712490370831546761943364516159226787681413889445444776258589522194843353148
"(11, 11)",-5120193606117289934209235591828900241010359331472417120999550069157726047842867158692797697600143917533910388031227916279083755896663786967679044211003298090290688*x+11449100961238043336065408193053677656842092105848033659883066046624652298016214511510531942030619073642955810702055662684555295428434923617720772436956945547716336
"(11, 13)",-34266538274749384404947389558762227856660653122753444508609511657536100722402478479469247308002467440080266861891453746168655505621229691786504874595039955336590200*x+76622308935937988929696545053642076864488723248916058047632908938933668615151063753623194668061669717602527699953839709380674325755623171389218246874032857011487200
"(11, 15)",471837079293245750487266917437224449088317182382017651289229784061908341640701706032790123617987227350676374097952280338031355893893098084045550803156597418961588000*x-1055059783604655925670472197591618625575852378403019741806999058721213753571818827211240075428937833135173643781431031458729665480360958347433823390538648122651760000
"(11, 17)",-1640009647252245447575124077157599378237555116897408436380138340656569972590950452898940079676816893428595058118405344821601278285888849269191992443999545001313063600*x+3667173055011472010375083002415627854328045243241609228257670790397934453284308184992508618530626930026831603720066399105078270688318312147690588829999051747839547400
"(11, 19)",2782450785306923361442309917890934153535667155467768046587413907491562940593012008434187682277766791477674072966498422151254839376118748714064423376422289492986449656*x-6221749099993953678176359829704221907911477384732602136579776942791928414454792211324945164823703226708952031014184004028103553445124201880729580665998291918176504288
"(11, 21)",-686177541970956465637593879276081696145376028130556188689026586613717217472387081082534415837896024612213187648319480696522237108455659563443542056748505238853769904*x+1534339628480773682257781915819963250131041436877469089698778665807222384917233308433564463084757574483112846755683737191486700687408308169532889661148152140022092528
"(11, 23)",6116364856128173634329817233016960366220924534896175966225502590730066825346362493027510606458884810737461774724011908204334006629103430577197066774599333666698579800*x-13676607593493317405792651256229896042080241825527479922598894283597256596853219993218506692504173440736656200550172291324383170412249144060283909840897066812420209300
"(12, -26)",1286459528422461071662900825422598735291318497242326126092505103295989825223909883646495331921959854451481521773994907424017610784566467437121366378255784449997795548312*x+2876610955854945747027465218151501873392737250530786233127805129384042983173568593997601328772376467967568028427451321949886772416283198633273228889702004543884542262572
"(12, -24)",1185998103280450001484550276358117598804496437752416781533045870291567926780360633472566876809022718794331495557553141446826798790802340124590907537526319641591244416000*x+2651972380120902530449597237223646666009287596776545999370535240908530054044181204484482991816367575789659625796817028472010925367433604821331971635319605203900835164000
"(12, -22)",931689050873408570693096154120932109606990838125059153874956274770945971964092338666336094307646095121901422989025165948141770156612459287101522854716617487756627624200*x+2083320051645201373647945036304803162107196512872010127542720316762438970571495192927970371935685130310836036956206361018712723246239205456664459265238558597065210295900
"(12, -20)",-217247006899348916255231533163774079094208835571496257636251067916796746600702681794632969351494688592483697665034788484403458846710437613811040378955453726400772426240*x-485779075335309989412005242315155817336765186943394563164763173191770844718847314419698194518906695469547746391658742688351589771437272859777975665760257962090070835200
"(12, -18)",164658025047437517086895722294638863911948835731347389929276525503493036907643704757759703110959953803151637879819958465017217740989862367731383497607806413647159803200*x+368186537046933322216190761399887193397200808558269554259052961276738846675493076385880326680371543165589482606221768596627614333929411560283216727249976799059306337600
"(12, -16)",-25310431565421626606269411547746312681246332036716676645460948593961453152142603798133575295395242952410270286373119135657617154199232205456954759443790650353552832000*x-56595845520139172665597459604990741427634041910954984126595039006483193859531696665033604449035723642987658616347336022979966837717645753161775642392892408883631797000
"(12, -14)",-936125210325118363800021294695602776176355577411685366537163480379835240467266089234733953657971374286672733304382782956276907502355450981200604313136209344288677368*x-2093239605738252666697195516877552384308841797590981766243271820027649169521108682346747157577136091025469874120391789037071564966187998487918100279664925113367823812
"(12, -12)",808473095307602842011109858323908072208992648785886023015200147571499286091124530789959196560383685405512478286623019608539483703936400209231828438131540848211097600*x+1807800799087466202545292015146355897164777718194020614517401876070448440627366682664752696159118650773348530872009294570407559760166813230227828526608832057037387200
"(12, -10)",-83862235114983982877722998875686077356401320046207280594253605354965242787500082277564194123352494143980295826335955308821798574604105488911036866238641037074313280*x-187521658462174067230431165808731281310970674275492219981733913254162518893388716114251015068878535850210097100295902253071125831305197640353185759575558827573779200
"(12, -8)",1697219976681459302743073040037470138081075781719380210664536741962986986447020202152049625409922540203025564757349719887064656652666450269597756122485763022707200*x+3795099240633377354319257276050922511821517674988391655845367423711384959343767104517132426959180008685103855732301869090345918949095071833899854252336257568813600
"(12, -6)",329671614836408842266717357815278152547755978132151590489627647655428531966010771948615216725073769100011041472094961456646501439545529761186905893208629806584000*x+737168142107339454266578326900541229579725327845054069322722396829261409722789153782111945124455324683213814088168381034687374078528979525061571920538943496744000
"(12, -4)",-42504332203393828324617298210586083805336839066346042087712013087161550732167408779103484118337806435768889533130805604606319043773623541567811488934865167723008*x-95042388931096891904548887441087959054391011471554171431249684080939248724826655620224965469183601215738955930563394827457779646496637763755936474897034482509152
"(12, -2)",1043482330739122384243088389353213256589579115900963507783521498399967079567945803359494181694046059040147444343694229986613421636423050108340864560949096559000*x+2339827109113608523020368013385303724336842956783989693923120823338947479002858545575218192361410796507973185755577972461473511462762862151683944299474016507500
"(12, 0)",135597843714771352389427119089901528889701549822493868345236032240167817478884513169411473790901366637966682106820057882868378060807100382152704662592185600000*x
"(12, 2)",1043482330739122384243088389353213256589579115900963507783521498399967079567945803359494181694046059040147444343694229986613421636423050108340864560949096559000*x-2339827109113608523020368013385303724336842956783989693923120823338947479002858545575218192361410796507973185755577972461473511462762862151683944299474016507500
"(12, 4)",-42504332203393828324617298210586083805336839066346042087712013087161550732167408779103484118337806435768889533130805604606319043773623541567811488934865167723008*x+95042388931096891904548887441087959054391011471554171431249684080939248724826655620224965469183601215738955930563394827457779646496637763755936474897034482509152
"(12, 6)",329671614836408842266717357815278152547755978132151590489627647655428531966010771948615216725073769100011041472094961456646501439545529761186905893208629806584000*x-737168142107339454266578326900541229579725327845054069322722396829261409722789153782111945124455324683213814088168381034687374078528979525061571920538943496744000
"(12, 8)",1697219976681459302743073040037470138081075781719380210664536741962986986447020202152049625409922540203025564757349719887064656652666450269597756122485763022707200*x-3795099240633377354319257276050922511821517674988391655845367423711384959343767104517132426959180008685103855732301869090345918949095071833899854252336257568813600
"(12, 10)",-83862235114983982877722998875686077356401320046207280594253605354965242787500082277564194123352494143980295826335955308821798574604105488911036866238641037074313280*x+187521658462174067230431165808731281310970674275492219981733913254162518893388716114251015068878535850210097100295902253071125831305197640353185759575558827573779200
"(12, 12)",808473095307602842011109858323908072208992648785886023015200147571499286091124530789959196560383685405512478286623019608539483703936400209231828438131540848211097600*x-1807800799087466202545292015146355897164777718194020614517401876070448440627366682664752696159118650773348530872009294570407559760166813230227828526608832057037387200
"(12, 14)",-936125210325118363800021294695602776176355577411685366537163480379835240467266089234733953657971374286672733304382782956276907502355450981200604313136209344288677368*x+2093239605738252666697195516877552384308841797590981766243271820027649169521108682346747157577136091025469874120391789037071564966187998487918100279664925113367823812
"(12, 16)",-25310431565421626606269411547746312681246332036716676645460948593961453152142603798133575295395242952410270286373119135657617154199232205456954759443790650353552832000*x+56595845520139172665597459604990741427634041910954984126595039006483193859531696665033604449035723642987658616347336022979966837717645753161775642392892408883631797000
"(12, 18)",164658025047437517086895722294638863911948835731347389929276525503493036907643704757759703110959953803151637879819958465017217740989862367731383497607806413647159803200*x-368186537046933322216190761399887193397200808558269554259052961276738846675493076385880326680371543165589482606221768596627614333929411560283216727249976799059306337600
"(12, 20)",-217247006899348916255231533163774079094208835571496257636251067916796746600702681794632969351494688592483697665034788484403458846710437613811040378955453726400772426240*x+485779075335309989412005242315155817336765186943394563164763173191770844718847314419698194518906695469547746391658742688351589771437272859777975665760257962090070835200
"(12, 22)",931689050873408570693096154120932109606990838125059153874956274770945971964092338666336094307646095121901422989025165948141770156612459287101522854716617487756627624200*x-2083320051645201373647945036304803162107196512872010127542720316762438970571495192927970371935685130310836036956206361018712723246239205456664459265238558597065210295900
"(12, 24)",1185998103280450001484550276358117598804496437752416781533045870291567926780360633472566876809022718794331495557553141446826798790802340124590907537526319641591244416000*x-2651972380120902530449597237223646666009287596776545999370535240908530054044181204484482991816367575789659625796817028472010925367433604821331971635319605203900835164000
"(12, 26)",1286459528422461071662900825422598735291318497242326126092505103295989825223909883646495331921959854451481521773994907424017610784566467437121366378255784449997795548312*x-2876610955854945747027465218151501873392737250530786233127805129384042983173568593997601328772376467967568028427451321949886772416283198633273228889702004543884542262572
"(13, -29)",58857251505391362053338166235851842524110852639851176538277084391740426329581789363495079851327949029634356694066980371474196082967151685003924685871980130310599189423264*x+131608815334856915401240368203455166968949636838855165467239336767873947443061330624936734399225678603819652671741533027705650995637749590170008764169500348939376286480699
"(13, -27)",296057680935559301156937833577604951894687089902447181503159082613742916230506805843264294486312894058136334266809599225485309785344126797623824417211911911240382338116000*x+662005099832854132375914927222312602696721479588139916843026550224321583530236137810752304003343781349452986443574442733215851396956568240165733383508983125758598433412750
"(13, -25)",294903164465833978441120880954437331484924653768290796111318512720411961723930105837540856703155290709526124138808264533471707813268512840385355265570180030779490637582880*x+659423522525405232829182558084753097546131259655185407613529573513853824416234946142455960321619187447945703100126248683781447737614761969428377404749973814458735636496000
"(13, -23)",92037767757146010303970157373570230084224936282610496534328643363025972534404914018736232464487319901336956871538922215375414558142140577379376420756049049678935922725200*x+205802705202316834559541742279153528770111140430960303842824775746323858201552939944962013558397412888542071701850824483692632134184132458836819056511585477020476838715400
"(13, -21)",48472026860245928215343198846093620203727809763000440506508783168870974837588105686859769829207813940699231981093967448377151101021082789209427939122852646676506239817248*x+108386747066705594015789311013725286720301791976792796711566250369235274791621607538039537566730911781438388840450175561786370319783288737822860845808190622255460546778002
"(13, -19)",-4657507859713657441892007258238128872206945638222208124047855065448672830647690225944978000351529383329023555617940319229357814090693299799169603234169455325161795664608*x-10414504180059292234592084800432801488305568202008751182339749475256905973970179014594953986527489663276530085243483840943810895530769757914862919964498407059670735502363
"(13, -17)",429622088036562310497808424585304685472683134853528061237869662699148151629135989427079415415208640763725728523710847432961059268298773843556896729789386172066462710600*x+960664193485152480619749105779125525358084847626321951729932640369601927328080779567356357763396551168000282857407339773886595851413064172766996099018365872018162575300
"(13, -15)",278524759697138914362229831568083782588730006918618235191327031792106935200411761497504302478942987746359669433373265132583542651533518079979903345586930413735061385280*x+622800296099596350017395367122119381215041898013161098187918919151738113044206669288043479534436192942990067969072151254453592191368762943871160626574489715365742163200
"(13, -13)",-55373907535470143490332088706584854627887320669557097666348617303184091831456285979568528208204634144957379465378043271160140949146285697407546595685325495067544440000*x-123819821429099087936611793467862098233266775255470377342717566544803151045421305005222594989937567780376602876975151201987167882050580874929445733979448662918854773750
"(13, -11)",4013181174521573774675567525089076248828796411181389427755527589178608227464482856460772138320939063535769545711005509331506992454769787379995731839919493355084618528*x+8973745912252685560539299691206508298739756391439663325891418622975565952354902541620724849637114671501922818730251133673585713857836687017232258184885918712521400462
"(13, -9)",134334429430702475353253522104385695629284127393158876736266334914224501858948369551305089680191051255366458975886360425443931707271581836214219815216720564587603008*x+300380915925774902298701328250115798327907690013245075317435919195824325245892449580837801041790749304137730339207838284279729314084678754777477065086843830829397568
"(13, -7)",-65534972474656783304940187516470209049260832582320145699731176305854753568321799521229462890872918461263030853092745277194291391640512744020909290719304268411624800*x-146540653314280534827908481552973160668834653912091051163730243527709497403306064480497730461380113746642270570321166057801218179740529966324292040959383847296250400
"(13, -5)",7083571216990463027981070738557347874114685732878631031385218985817602892425825320351963952524007997029505029421485871938610730740418391913685792200175814077356480*x+15839350426729633627672635257421007069207629798545124693972224549158498315292737559778828980688954084897864441616913120619605732430131967176644894434631475766086400
"(13, -3)",-102115084681727354651375543781305323652744003396018730653985282228024697386251113414392280202267121949077171021929777707998333081885073408071340427904194189563200*x-228355286017620250122525289576785195103729911776432518314968266584352028091604901419926690181283853521389762982792986603717905859154907114488626394924744518928400
"(13, -1)",-20015825756202960988361427961070967053619304554912797771630907425342264734674604653513152508801295508611734282650680652516920261054603703114625674674553291613432*x-48135670621459878727794528180644849340928613441478541017447425387688940392595493354297851594132351692524533851402405957670025625570872244688094430486254595024028
"(13, 1)",-20015825756202960988361427961070967053619304554912797771630907425342264734674604653513152508801295508611734282650680652516920261054603703114625674674553291613432*x+48135670621459878727794528180644849340928613441478541017447425387688940392595493354297851594132351692524533851402405957670025625570872244688094430486254595024028
"(13, 3)",-102115084681727354651375543781305323652744003396018730653985282228024697386251113414392280202267121949077171021929777707998333081885073408071340427904194189563200*x+228355286017620250122525289576785195103729911776432518314968266584352028091604901419926690181283853521389762982792986603717905859154907114488626394924744518928400
"(13, 5)",7083571216990463027981070738557347874114685732878631031385218985817602892425825320351963952524007997029505029421485871938610730740418391913685792200175814077356480*x-15839350426729633627672635257421007069207629798545124693972224549158498315292737559778828980688954084897864441616913120619605732430131967176644894434631475766086400
"(13, 7)",-65534972474656783304940187516470209049260832582320145699731176305854753568321799521229462890872918461263030853092745277194291391640512744020909290719304268411624800*x+146540653314280534827908481552973160668834653912091051163730243527709497403306064480497730461380113746642270570321166057801218179740529966324292040959383847296250400
"(13, 9)",134334429430702475353253522104385695629284127393158876736266334914224501858948369551305089680191051255366458975886360425443931707271581836214219815216720564587603008*x-300380915925774902298701328250115798327907690013245075317435919195824325245892449580837801041790749304137730339207838284279729314084678754777477065086843830829397568
"(13, 11)",4013181174521573774675567525089076248828796411181389427755527589178608227464482856460772138320939063535769545711005509331506992454769787379995731839919493355084618528*x-8973745912252685560539299691206508298739756391439663325891418622975565952354902541620724849637114671501922818730251133673585713857836687017232258184885918712521400462
"(13, 13)",-55373907535470143490332088706584854627887320669557097666348617303184091831456285979568528208204634144957379465378043271160140949146285697407546595685325495067544440000*x+123819821429099087936611793467862098233266775255470377342717566544803151045421305005222594989937567780376602876975151201987167882050580874929445733979448662918854773750
"(13, 15)",278524759697138914362229831568083782588730006918618235191327031792106935200411761497504302478942987746359669433373265132583542651533518079979903345586930413735061385280*x-622800296099596350017395367122119381215041898013161098187918919151738113044206669288043479534436192942990067969072151254453592191368762943871160626574489715365742163200
"(13, 17)",429622088036562310497808424585304685472683134853528061237869662699148151629135989427079415415208640763725728523710847432961059268298773843556896729789386172066462710600*x-960664193485152480619749105779125525358084847626321951729932640369601927328080779567356357763396551168000282857407339773886595851413064172766996099018365872018162575300
"(13, 19)",-4657507859713657441892007258238128872206945638222208124047855065448672830647690225944978000351529383329023555617940319229357814090693299799169603234169455325161795664608*x+10414504180059292234592084800432801488305568202008751182339749475256905973970179014594953986527489663276530085243483840943810895530769757914862919964498407059670735502363
"(13, 21)",48472026860245928215343198846093620203727809763000440506508783168870974837588105686859769829207813940699231981093967448377151101021082789209427939122852646676506239817248*x-108386747066705594015789311013725286720301791976792796711566250369235274791621607538039537566730911781438388840450175561786370319783288737822860845808190622255460546778002
"(13, 23)",92037767757146010303970157373570230084224936282610496534328643363025972534404914018736232464487319901336956871538922215375414558142140577379376420756049049678935922725200*x-205802705202316834559541742279153528770111140430960303842824775746323858201552939944962013558397412888542071701850824483692632134184132458836819056511585477020476838715400
"(13, 25)",294903164465833978441120880954437331484924653768290796111318512720411961723930105837540856703155290709526124138808264533471707813268512840385355265570180030779490637582880*x-659423522525405232829182558084753097546131259655185407613529573513853824416234946142455960321619187447945703100126248683781447737614761969428377404749973814458735636496000
"(13, 27)",296057680935559301156937833577604951894687089902447181503159082613742916230506805843264294486312894058136334266809599225485309785344126797623824417211911911240382338116000*x-662005099832854132375914927222312602696721479588139916843026550224321583530236137810752304003343781349452986443574442733215851396956568240165733383508983125758598433412750
"(13, 29)",58857251505391362053338166235851842524110852639851176538277084391740426329581789363495079851327949029634356694066980371474196082967151685003924685871980130310599189423264*x-131608815334856915401240368203455166968949636838855165467239336767873947443061330624936734399225678603819652671741533027705650995637749590170008764169500348939376286480699
"(14, -30)",13158590060595199230425431490383871013637652907041382676846532213071338903670756477998954836327220630954609373881508286272205374161808712284038033761032266687856639197792000*x+29423501863543942290646996214913161901663814287088833802667576671463637811990994272049204942848414130994520640633973670041323552435347916814880352880801775646726228766720000
"(14, -28)",33436622770541719260317046636652431905700087259722790897094844192389668998641450704955887257238458694462700659534961831833986859439579599808819957403731260154701442798246400*x+74766561452948636923956184084871544307919370349845616313965335906749700428784722104357282928522548090929627261848032163369973877448045291633807855645360510557405736104735600
"(14, -26)",31605126506682328220914276308938727653449058769533700992855449340914963108887142607906929259089646668169208064745117409832844867693217528622030482160894263637704346165344000*x+70671211306422147228338083270105927440868845761898170886725519169695555405798556013320890118815853411128225640650607359348905338245213512836017947864578174784713732575002000
"(14, -24)",13989256060984381480940191939956258389729666556013238214384534052057898558019692778522297429666596606195479134724572157664066222357726458245129196647105346755345086443201824*x+31280927507012020566391775755571046060023547840077953440193332059870068090122263055307378177546792243733829037130720362911954053884198692574070858988849885463267923785448558
"(14, -22)",1251752337099048564807537947051311243761531357363311545782058553790651567291535471978554680712800349738159895692776919403344795915945426083454804162327667588948352216870400*x+2799003316747704493472151871821921244646776169421933590698724896173832141873149443656396421680900567572704622616856668902354280246858840895066867294677182070899907739794400
"(14, -20)",439016215263573509781790059072223846783251982145984999004664385677029417531361612077607027517443083748605010636566336991296014069995588023625387395119631622498943392770000*x+981670100554031120753842848587701125728402276097182560877388564719622268196680834367214474377760763100496765964551175551448181613474108812475957569098958981807931734400000
"(14, -18)",78203789775264829486626612629290384484729744124278343872080249145093872303320232043517172102122217913002131095417057328143556374214103808023484646569332888999733880614400*x+174868990035595160259237567341668517455167233481454421934898251516752677270306149538814095578626337919176903959332287062688229791638418738316745381822591953034022445101600
"(14, -16)",-11718727319120233698709677946362133966647062639478934164371397602576791731745526826723446209021803909416698656180764942377136649241970415533232670512815229270647841549216*x-26203870895336713555565813006857656487459543807490251276430122967844333436694682275203026487473459621395944321123553966695119092917061477542897052333165432725022216509298
"(14, -14)",2250628438177143790954414472537218080219152454991176781976618320962138838029862199698979308448346301263307874459677734620541347054893837301572627468342597561059807360000*x+5032558179858276388211053282375038078521443382190225133865289278597825655597927445167315244823482211571859536108923243015186862940699956928114786402305636524314888420000
"(14, -12)",-52353012879086465979067025886441226910076452460314661492323369344446747107016838834798542907735515372765169651688710766792522673785919716568139656398234373601589721600*x-117064895624559283683271696785941743660944626935301687631978311569898720341274556507000860416276463855549265992719604943778996191242649447186579859172001055294794639600
"(14, -10)",-35416035369130099842516080400984560706200822664068747613027540215229845583352048182854340957656104417278799867771968062614260119868267080775385726814347043908937856000*x-79192662578901366141312730099932456023316810379982456102346833808983791827110862538267121457726440171518385039538186421948303792101237979963267534738447037369272320000
"(14, -8)",7577292819082254535349480356374818409040606563399974395960456448402824906362287414730233857173094899060021577083671443931715249810117666817577854914094686610394839200*x+16943341830233483057252676257391645232390161053262292923851598091049651938061879290243388787334683664896331370740070194110222609378014855663770619588705556709351573550
"(14, -6)",-529492876694558474328674338222369263729146997648206329880314962373617697135473518161876921392410622830943849150556461475586602341008172984604618649697645314910048000*x-1183982041133427239317745950545924905038815651962783191266186121262641526900329522556083829694252955533500010779403309823623554914964339795321220170705365661335614000
"(14, -4)",-19896825562088807396071665994149342807982711230814019661610845014556344914002016128226636203167222699888231882443530095174505447034631147558330297551448950555280496*x-44492568289919157808127631563538627723527144890442389499467447091787365637476057759544512126332295444583454884026313408295502184445165742040574430223821041404440672
"(14, -2)",3938757520325906888336770514020447224674123645899498395842167222686377528730688285635418155785326482202555300204605280064606185065247449479585531359248618072326400*x+8805790148392414791405517588687767553675306638414977543813138425536178266258988325938386685549393121679411565072138080272647662218072863221925824160934671863726400
"(14, 0)",-328545198201003985457091210462939621157676963794135803774013346989601367990181917446764562792195102696364297602239912028815744261996151707748253217916577700296000*x
"(14, 2)",3938757520325906888336770514020447224674123645899498395842167222686377528730688285635418155785326482202555300204605280064606185065247449479585531359248618072326400*x-8805790148392414791405517588687767553675306638414977543813138425536178266258988325938386685549393121679411565072138080272647662218072863221925824160934671863726400
"(14, 4)",-19896825562088807396071665994149342807982711230814019661610845014556344914002016128226636203167222699888231882443530095174505447034631147558330297551448950555280496*x+44492568289919157808127631563538627723527144890442389499467447091787365637476057759544512126332295444583454884026313408295502184445165742040574430223821041404440672
"(14, 6)",-529492876694558474328674338222369263729146997648206329880314962373617697135473518161876921392410622830943849150556461475586602341008172984604618649697645314910048000*x+1183982041133427239317745950545924905038815651962783191266186121262641526900329522556083829694252955533500010779403309823623554914964339795321220170705365661335614000
"(14, 8)",7577292819082254535349480356374818409040606563399974395960456448402824906362287414730233857173094899060021577083671443931715249810117666817577854914094686610394839200*x-16943341830233483057252676257391645232390161053262292923851598091049651938061879290243388787334683664896331370740070194110222609378014855663770619588705556709351573550
"(14, 10)",-35416035369130099842516080400984560706200822664068747613027540215229845583352048182854340957656104417278799867771968062614260119868267080775385726814347043908937856000*x+79192662578901366141312730099932456023316810379982456102346833808983791827110862538267121457726440171518385039538186421948303792101237979963267534738447037369272320000
"(14, 12)",-52353012879086465979067025886441226910076452460314661492323369344446747107016838834798542907735515372765169651688710766792522673785919716568139656398234373601589721600*x+117064895624559283683271696785941743660944626935301687631978311569898720341274556507000860416276463855549265992719604943778996191242649447186579859172001055294794639600
"(14, 14)",2250628438177143790954414472537218080219152454991176781976618320962138838029862199698979308448346301263307874459677734620541347054893837301572627468342597561059807360000*x-5032558179858276388211053282375038078521443382190225133865289278597825655597927445167315244823482211571859536108923243015186862940699956928114786402305636524314888420000
"(14, 16)",-11718727319120233698709677946362133966647062639478934164371397602576791731745526826723446209021803909416698656180764942377136649241970415533232670512815229270647841549216*x+26203870895336713555565813006857656487459543807490251276430122967844333436694682275203026487473459621395944321123553966695119092917061477542897052333165432725022216509298
"(14, 18)",78203789775264829486626612629290384484729744124278343872080249145093872303320232043517172102122217913002131095417057328143556374214103808023484646569332888999733880614400*x-174868990035595160259237567341668517455167233481454421934898251516752677270306149538814095578626337919176903959332287062688229791638418738316745381822591953034022445101600
"(14, 20)",439016215263573509781790059072223846783251982145984999004664385677029417531361612077607027517443083748605010636566336991296014069995588023625387395119631622498943392770000*x-981670100554031120753842848587701125728402276097182560877388564719622268196680834367214474377760763100496765964551175551448181613474108812475957569098958981807931734400000
"(14, 22)",1251752337099048564807537947051311243761531357363311545782058553790651567291535471978554680712800349738159895692776919403344795915945426083454804162327667588948352216870400*x-2799003316747704493472151871821921244646776169421933590698724896173832141873149443656396421680900567572704622616856668902354280246858840895066867294677182070899907739794400
"(14, 24)",13989256060984381480940191939956258389729666556013238214384534052057898558019692778522297429666596606195479134724572157664066222357726458245129196647105346755345086443201824*x-31280927507012020566391775755571046060023547840077953440193332059870068090122263055307378177546792243733829037130720362911954053884198692574070858988849885463267923785448558
"(14, 26)",31605126506682328220914276308938727653449058769533700992855449340914963108887142607906929259089646668169208064745117409832844867693217528622030482160894263637704346165344000*x-70671211306422147228338083270105927440868845761898170886725519169695555405798556013320890118815853411128225640650607359348905338245213512836017947864578174784713732575002000
"(14, 28)",33436622770541719260317046636652431905700087259722790897094844192389668998641450704955887257238458694462700659534961831833986859439579599808819957403731260154701442798246400*x-74766561452948636923956184084871544307919370349845616313965335906749700428784722104357282928522548090929627261848032163369973877448045291633807855645360510557405736104735600
"(14, 30)",13158590060595199230425431490383871013637652907041382676846532213071338903670756477998954836327220630954609373881508286272205374161808712284038033761032266687856639197792000*x-29423501863543942290646996214913161901663814287088833802667576671463637811990994272049204942848414130994520640633973670041323552435347916814880352880801775646726228766720000
