numerator,1
"(10, 22)",-34723341742559811103531428424135097672055739647240227260145886973702936923315539334844091967104819245712745760943825140129569104817176905855863227041935090264632337600*x+77643752542319740043601614096940527214831628839211791376163576905436568919325548909945511319898293856186332292078253251343561446823215519332419666950503240896908243390
"(11, -23)",4726450898503985170268369932068500219583201626730752175294414517738486342605826882141708227533027292905062503727242883593187317113069483763380375987113754630551261097760*x+10568665501369869905776167358344088102980757739566678103267788923266531721202117803982207127549078135065321666610890067214236035424659161263373969191298585892437214198660
"(11, -21)",-14950094199268061113065332561554969441737178029300293299474774675483172005477909118154054918943922410555964085765303725400370815249334381519637137566769535021464993219008*x-33429426899588671334945099027349476769365008822724356754480431592312298599728164028878933779155074000414674809070285467984902069383667045563372752121428466940553425187146
"(11, -19)",2688423738578861340802271500660509237105406480464803268550128039397813588765018991673695984597714038039916871804772510519875964775222561352135114235484887702356636523008*x+6011498231786457817414787577250984915925289845434144303464877543707889509707031737036249112394549651561636797333755002733332211509722428484725826201657942700942846195594
"(11, -17)",-1655179389396342085759402700269703895712670907029931356280512963466607061357657079882598944482026253853123770409912264553315348198301823980850950466324364748252176285440*x-3701093629646815503433107362441806938192472472683993523423094820999694826637411799222312244693859903384388244455751965805843022794372024199794302037804164832344824346960
"(11, -15)",146496678138766209435335069876547242362675251561458866559549913361411068543762574829451555740091117714309318972583119631754489118699945173999259913721324121288446817600*x+327576530796188613499954394895390947818223788838765856770424381011865109376233650930705124721658686837626580091309848536999555203690008498150563750462723165277893229400
"(11, -13)",12880529350486094180861434436326687229142238260711416830275540595832582529526188157124737306362796984391508594395312988331906840240335474939090620870554495820075546880*x+28801739213868120435299137746161694181931331508750658388151361388622684683960859443813048944321148956821866980808532343927515329782285588528187779300195386965033343930
"(11, -11)",-3348352371148598517619178520496037217548133270555696391149578131433922965409382805839788027000550209740478375974017288884646502984997775614189334644420994761569266176*x-7487143514510871868854788641376476024491187094197047999613368201993330271934381411833345163911752749178593332866382410413881182809606578298670073279945503982015768272
"(11, -9)",166446890095341700616857480115089856390920254402073345843428934854205026569114503129136926678511270373497081063950513799348935017395939501577269478937412566116252768*x+372186560896620421182541729512589300146719179389751210667703007323064856742361557229882372087593720598686047852262295353860891823800268247085571591227975815772066484
"(11, -7)",-2207577092224486766142706197735772542998013172539833450746027028696408394788180679458323230637234928187719706502302648193990025539318215725310296385166712246812320*x-4936292443810584441260482194953809133087575768471614030115346762177732098367223006399302278235717096271682902411358547443302086147570562342793139708913085950830180
"(11, -5)",-619061568772265267813998758141497006910143508201803502036483422494906205414475884160135903446423736416417547870490193221395936510440099931671112446122051088515200*x-1384263756552505315216357304280323937220381582301442486572588002451618310097016013235861081548331388432716253436462846194168466015387097611424335063377475554754900
"(11, -3)",41641137865352939350757329989239544259560642139790371179022233251489981746386869514583751262332875985636555557465205132364711089193392902503580727472878884617600*x+93111031726004750215272515397152130761788196388491707725444780284562160820960063435725822498728977082203766381490180182018199518399347189018677803294130316842050
"(11, -1)",442679431959873239684546461659741524718802229608835806299092650887730089470147809941221705249857379732006816665294223166450829189146853150236270415524684071232*x+872244367951373676295750222032241604290843686867806689583266851104235577958808550720405456422590137006107523530688239205743410292585693037365736590707305312024
"(11, 1)",-442679431959873239684546461659741524718802229608835806299092650887730089470147809941221705249857379732006816665294223166450829189146853150236270415524684071232*x+872244367951373676295750222032241604290843686867806689583266851104235577958808550720405456422590137006107523530688239205743410292585693037365736590707305312024
"(11, 3)",-41641137865352939350757329989239544259560642139790371179022233251489981746386869514583751262332875985636555557465205132364711089193392902503580727472878884617600*x+93111031726004750215272515397152130761788196388491707725444780284562160820960063435725822498728977082203766381490180182018199518399347189018677803294130316842050
"(11, 5)",619061568772265267813998758141497006910143508201803502036483422494906205414475884160135903446423736416417547870490193221395936510440099931671112446122051088515200*x-1384263756552505315216357304280323937220381582301442486572588002451618310097016013235861081548331388432716253436462846194168466015387097611424335063377475554754900
"(11, 7)",2207577092224486766142706197735772542998013172539833450746027028696408394788180679458323230637234928187719706502302648193990025539318215725310296385166712246812320*x-4936292443810584441260482194953809133087575768471614030115346762177732098367223006399302278235717096271682902411358547443302086147570562342793139708913085950830180
"(11, 9)",-166446890095341700616857480115089856390920254402073345843428934854205026569114503129136926678511270373497081063950513799348935017395939501577269478937412566116252768*x+372186560896620421182541729512589300146719179389751210667703007323064856742361557229882372087593720598686047852262295353860891823800268247085571591227975815772066484
"(11, 11)",3348352371148598517619178520496037217548133270555696391149578131433922965409382805839788027000550209740478375974017288884646502984997775614189334644420994761569266176*x-7487143514510871868854788641376476024491187094197047999613368201993330271934381411833345163911752749178593332866382410413881182809606578298670073279945503982015768272
"(11, 13)",-12880529350486094180861434436326687229142238260711416830275540595832582529526188157124737306362796984391508594395312988331906840240335474939090620870554495820075546880*x+28801739213868120435299137746161694181931331508750658388151361388622684683960859443813048944321148956821866980808532343927515329782285588528187779300195386965033343930
"(11, 15)",-146496678138766209435335069876547242362675251561458866559549913361411068543762574829451555740091117714309318972583119631754489118699945173999259913721324121288446817600*x+327576530796188613499954394895390947818223788838765856770424381011865109376233650930705124721658686837626580091309848536999555203690008498150563750462723165277893229400
"(11, 17)",1655179389396342085759402700269703895712670907029931356280512963466607061357657079882598944482026253853123770409912264553315348198301823980850950466324364748252176285440*x-3701093629646815503433107362441806938192472472683993523423094820999694826637411799222312244693859903384388244455751965805843022794372024199794302037804164832344824346960
"(11, 19)",-2688423738578861340802271500660509237105406480464803268550128039397813588765018991673695984597714038039916871804772510519875964775222561352135114235484887702356636523008*x+6011498231786457817414787577250984915925289845434144303464877543707889509707031737036249112394549651561636797333755002733332211509722428484725826201657942700942846195594
"(11, 21)",14950094199268061113065332561554969441737178029300293299474774675483172005477909118154054918943922410555964085765303725400370815249334381519637137566769535021464993219008*x-33429426899588671334945099027349476769365008822724356754480431592312298599728164028878933779155074000414674809070285467984902069383667045563372752121428466940553425187146
"(11, 23)",-4726450898503985170268369932068500219583201626730752175294414517738486342605826882141708227533027292905062503727242883593187317113069483763380375987113754630551261097760*x+10568665501369869905776167358344088102980757739566678103267788923266531721202117803982207127549078135065321666610890067214236035424659161263373969191298585892437214198660
"(12, -26)",-1501986996235563587195332033517788066464834773082309809556954296852966029206096397377649995078950300385147867228359756056836970185682032138419222934639375418987737154295136*x-3358545024903440910733828203300816186253538741235127912668719813629167766689126357627422743817844437167570596883452140576060884025953987051431918600805525250855817802084836
"(12, -24)",-1047579420131055222497804405602519313834649877155064865049716640976680080030533760393307229591393794055155269679745348281760192392474778548376741691077797695262782882697600*x-2342458795242851126597748668611109693511704233942135824345550766745235406760580841356603018448184354219467368791134936278737299284503405583373853810502896705140152281852900
"(12, -22)",19507055620871497648407114619955036796098342716267092070138891014304711353586131431263251344136616405397065398745429248663192585058613510493426098570449073317674958143840*x+43619102409138034130226184639949143908170442583674182936322981053044064492064660372340323124267765512625094887614766680572975218129029450089645460407741948597747285383980
"(12, -20)",-391313982604805069963907476552333399406766578681948058247563811325163747573640885424447364702376127026488142643055863272337283156319487182709448237468884739974790910776320*x-875004665650514359840258246054326028696016543740915837585177126651464004818070979141572348955147245663709039062883429080059797069886971658135679123013258526788500409299920
"(12, -18)",67670859541198610509679869336711311383511537689184432983835048684566691329848700113706564710325528915183503912083225820072307776680022273858195520951687003117995566467520*x+151316642029960323503434291232290671889353886804932502233655249712584125513821450933369781560886526897195727526475659874479001568012687580680577754431049671306915646760760
"(12, -16)",2830476675303250561135681744100812961041128109074939367036464696317411457510610468517943978111962751692822416068007278187330897366961296101019730262876195870083084620800*x+6329138254705668422005837532010219442628730185045246096228938627614935129475672344952783948709882330308355634881687501582621300288229849713526241749267819186016148005300
"(12, -14)",-1889150491016148340712003491198646621333415087424534384341152990767831433286770899104852135420501945375072499497412451530805361261526048864492551931678927713778864359264*x-4224268917639213444923992092316656997282560321186119795665512782345909168174652447796213906978811401829357748514300870267093721457958558636295161159891022037512766014796
"(12, -12)",256546773670787752219408286850942140912768699879042704550517332971182085673023552168374438658714557281842699685171747925135025897897052827031482983727325865623906480640*x+573656025336134667239233692000214045208749228244246394910915547685946938436801336818157739656539928777098949504536111291701672286727251400192106715937723902056899960080
"(12, -10)",-8628326962525064705046456798525154780688656251693093536630714231825288131590470142690699227744797169194835969759836829635345482360081414317344248570924193396571877120*x-19293525620300320852788442596998883304213467737198692324220966375484336844659545177211483499085400378507454417260558857211404989720543692061528818933439943113188013440
"(12, -8)",-302131688425834338855543933420370723350205951528730630516700091066289458099098980009390723230763888069815583533231146671518253059606888528879487621508284440344474240*x-675586993476506504030238543720944762512404796222307892509200355650372955807443078534150970243868400654688659836094715328689651301425315869948973419710552094432574820
"(12, -6)",156773011022274416423095150131190664888755997987126934559373473630523631034309010773995739250836784839423501068673666132921978622506136545331553424370015462137118400*x+350555109526040987448164540110834459353913836537241974906073220409033671315837881822756490357717407218229862416434602874628853718438966028057124742523132059589931400
"(12, -4)",-9776427192803847453362128008844507974612869383432187772167746417049849660359935126046096093907051276074558717451800208576298717042274569659098797350212402172757504*x-21860789261895959079167493269312139776129959273188730766288316195480215790576344700041961736526884722489694816672089831254940443971346591309804185225587927423884256
"(12, -2)",-131992997698867814182787980321942039620024361611172739252260563311499538921567994575996283916086548617973020029940934970164757903686954772539940433421111531128480*x-295778674266223232981674793079209264580349892045447292640853922898240682264103973868585011679063390146989386202668119299086939504572811151959875362324919669449660
"(12, 0)",55542280667548765130082969199565741441110932356802503814997091321011071638661965475323089264814828897705971266133657489121667620103530471148721790053166510529000
"(12, 2)",131992997698867814182787980321942039620024361611172739252260563311499538921567994575996283916086548617973020029940934970164757903686954772539940433421111531128480*x-295778674266223232981674793079209264580349892045447292640853922898240682264103973868585011679063390146989386202668119299086939504572811151959875362324919669449660
"(12, 4)",9776427192803847453362128008844507974612869383432187772167746417049849660359935126046096093907051276074558717451800208576298717042274569659098797350212402172757504*x-21860789261895959079167493269312139776129959273188730766288316195480215790576344700041961736526884722489694816672089831254940443971346591309804185225587927423884256
"(12, 6)",-156773011022274416423095150131190664888755997987126934559373473630523631034309010773995739250836784839423501068673666132921978622506136545331553424370015462137118400*x+350555109526040987448164540110834459353913836537241974906073220409033671315837881822756490357717407218229862416434602874628853718438966028057124742523132059589931400
"(12, 8)",302131688425834338855543933420370723350205951528730630516700091066289458099098980009390723230763888069815583533231146671518253059606888528879487621508284440344474240*x-675586993476506504030238543720944762512404796222307892509200355650372955807443078534150970243868400654688659836094715328689651301425315869948973419710552094432574820
"(12, 10)",8628326962525064705046456798525154780688656251693093536630714231825288131590470142690699227744797169194835969759836829635345482360081414317344248570924193396571877120*x-19293525620300320852788442596998883304213467737198692324220966375484336844659545177211483499085400378507454417260558857211404989720543692061528818933439943113188013440
"(12, 12)",-256546773670787752219408286850942140912768699879042704550517332971182085673023552168374438658714557281842699685171747925135025897897052827031482983727325865623906480640*x+573656025336134667239233692000214045208749228244246394910915547685946938436801336818157739656539928777098949504536111291701672286727251400192106715937723902056899960080
"(12, 14)",1889150491016148340712003491198646621333415087424534384341152990767831433286770899104852135420501945375072499497412451530805361261526048864492551931678927713778864359264*x-4224268917639213444923992092316656997282560321186119795665512782345909168174652447796213906978811401829357748514300870267093721457958558636295161159891022037512766014796
"(12, 16)",-2830476675303250561135681744100812961041128109074939367036464696317411457510610468517943978111962751692822416068007278187330897366961296101019730262876195870083084620800*x+6329138254705668422005837532010219442628730185045246096228938627614935129475672344952783948709882330308355634881687501582621300288229849713526241749267819186016148005300
"(12, 18)",-67670859541198610509679869336711311383511537689184432983835048684566691329848700113706564710325528915183503912083225820072307776680022273858195520951687003117995566467520*x+151316642029960323503434291232290671889353886804932502233655249712584125513821450933369781560886526897195727526475659874479001568012687580680577754431049671306915646760760
"(12, 20)",391313982604805069963907476552333399406766578681948058247563811325163747573640885424447364702376127026488142643055863272337283156319487182709448237468884739974790910776320*x-875004665650514359840258246054326028696016543740915837585177126651464004818070979141572348955147245663709039062883429080059797069886971658135679123013258526788500409299920
"(12, 22)",-19507055620871497648407114619955036796098342716267092070138891014304711353586131431263251344136616405397065398745429248663192585058613510493426098570449073317674958143840*x+43619102409138034130226184639949143908170442583674182936322981053044064492064660372340323124267765512625094887614766680572975218129029450089645460407741948597747285383980
"(12, 24)",1047579420131055222497804405602519313834649877155064865049716640976680080030533760393307229591393794055155269679745348281760192392474778548376741691077797695262782882697600*x-2342458795242851126597748668611109693511704233942135824345550766745235406760580841356603018448184354219467368791134936278737299284503405583373853810502896705140152281852900
"(12, 26)",1501986996235563587195332033517788066464834773082309809556954296852966029206096397377649995078950300385147867228359756056836970185682032138419222934639375418987737154295136*x-3358545024903440910733828203300816186253538741235127912668719813629167766689126357627422743817844437167570596883452140576060884025953987051431918600805525250855817802084836
"(13, -29)",-93517927147079480047105970398206278815413600131447676534390090575573458963027858177527059904292067217073701135409567589949754393868566781591558538005834823414333963871629408*x-209112442215742690824798185896434880973317812059615034147780888843519979066674044478704771536140882420993724727732606720130804517411391948097238865101347107935339395430893853
"(13, -27)",-339613991293919447318296174105113131014112343343392818748339048839280757238026095686360813304175651456111896008742197230835523581048073049204514709220401093713745096317905920*x-759399970643225644571076351111964091728960070467951172064987513999493088295092093897585590672040028586958882122916134842940208274446098356591900197093422234409421316625608110
"(13, -25)",-234875721554400625559871968913534879683149873665444771421711262081067295598946549912307408653860829086855317081158625136451890506374479505270168208515206608913081523559358400*x-525198079659952367812756902702592866430784746212809175609740949067018274131560325560916707607717538145810182333851993034142229598776932712259707954737260619731430584532143640
"(13, -23)",-116872748798433255468123047350623011033820957706206448277719011290137746664235409685616279325845023840676434554627825522748862696742570455594323635125055066294769004401486080*x-261335411030553625964604663903650153057994476303972512031924464199339044032843731038437484811471003467721006750820585193256359546398414028555084736557244995831517797801294160
"(13, -21)",1492443524770904174960620623436807142062125032672496250324268996286952978058164740690175331448661478686903352064196795378377784754214136210155525686357577244834699929207936*x+3337205173967132983118136271766267729045190146297338319808034225241669994195268356169875602841456240894008707055832871215784983008472740366637637779643015270515074323759194
"(13, -19)",-1028380640104405864381233542765891713847889937033256545547918345889913378463724098255657739843705404884470452111463556668904612503772710902382110796099296404383352776004704*x-2299529018018197937864733939320458696492526907921988484932143227956093746795382403063461471970198001938388709146045448494730678618644799272829436431467822129899936518546249
"(13, -17)",-654009125006708240129232876897743722882982193216283794125352149154200151789639941497857487545413436725359108981431931429939836366962977215297253203809048320690439584203360*x-1462408861420157227970936000049670186859870600144588417522005765040492144608253398366960482152306087804798851165250287433248046884207679045531534269541337352729944638471780
"(13, -15)",111297982292378662829521101282498340874129956571363395012516330631974552410365358052799604691964617862587540553156465900653168638855004440579183483800889465582516707086080*x+248869854164326563892033529663980049241523610764269629313359781870976686847363750675925640644006245263188587181347830496551592899458816504263012411208135575044897330514560
"(13, -13)",-8788709496882767223148524256985339405384772316579719740838703694005248960364135329836343697037467080296002227759906728292852375087415793985858245154744841465196384992320*x-19652151869527843562443203563663021157949978462058368054551508569344621555140605476728586955807802323326693906508716268484120366850663468254985327779400753715406462230290
"(13, -11)",93355514853372964995895866286469346300009936540123789218498409056143141418433083735799351451982944806870019307521019197705454093945184620611038022196656496015705556096*x+208749277286633126286103103975662335567738056627342469009826982529469138790935553461261122976687287357926662019252118374040132169854677735720592279662498592952815421354
"(13, -9)",128962110992187465491742071670902418804986230883793310203377665842713531123922571458507274679804884734503976015668286327764805565005767482120237571820375437991265668864*x+288368046700353045721296231426208017427359688334827706002416849517289058105078855225450560236468742303609790144895771658997123138201289355500376164218502185627544756224
"(13, -7)",-22745629769035910145720519841105807520097591866547695256432519784696331058349007776075700612254751138538026398758680809798047404752994186439611576454333217614284174400*x-50860774365034967264552578168482462309592078203311508558323822017861504423114728316313121397108315306800434819695548499622016823007616496911286145033018656252859672600
"(13, -5)",744293015277059710300312014185317037353235771126275827076433711350050204331397878501970407863491642722050175657428233201945750821097737879086578759593125374989608960*x+1664289169247449712305310982499071114902127178809259174923029538871034245243106888943384505308952266029826642564749505207866732445733830912243192663713837064055146660
"(13, -3)",54948322293509694832533915885094541246784823948051858949505542669539402243766622036558117734253158820861744526352152319830527022343331425384924931237932060376341760*x+122880961936820073802945907226735597171642777715283844570861093088867557326175035229881355697116818235176137490676996332443908573733746134392576908383665453568650320
"(13, -1)",-2880602587441914261948792694444042456772963436481371498575058839556338067245499317349815530736694551473789763528406736352113103260926465541398895452778173908791584*x-6036182547345383974012103981611311357435416960953081133764952965858105774872770463584737410776265449967073251236068775480645230607417869075703837850413501349421436
"(13, 1)",2880602587441914261948792694444042456772963436481371498575058839556338067245499317349815530736694551473789763528406736352113103260926465541398895452778173908791584*x-6036182547345383974012103981611311357435416960953081133764952965858105774872770463584737410776265449967073251236068775480645230607417869075703837850413501349421436
"(13, 3)",-54948322293509694832533915885094541246784823948051858949505542669539402243766622036558117734253158820861744526352152319830527022343331425384924931237932060376341760*x+122880961936820073802945907226735597171642777715283844570861093088867557326175035229881355697116818235176137490676996332443908573733746134392576908383665453568650320
"(13, 5)",-744293015277059710300312014185317037353235771126275827076433711350050204331397878501970407863491642722050175657428233201945750821097737879086578759593125374989608960*x+1664289169247449712305310982499071114902127178809259174923029538871034245243106888943384505308952266029826642564749505207866732445733830912243192663713837064055146660
"(13, 7)",22745629769035910145720519841105807520097591866547695256432519784696331058349007776075700612254751138538026398758680809798047404752994186439611576454333217614284174400*x-50860774365034967264552578168482462309592078203311508558323822017861504423114728316313121397108315306800434819695548499622016823007616496911286145033018656252859672600
"(13, 9)",-128962110992187465491742071670902418804986230883793310203377665842713531123922571458507274679804884734503976015668286327764805565005767482120237571820375437991265668864*x+288368046700353045721296231426208017427359688334827706002416849517289058105078855225450560236468742303609790144895771658997123138201289355500376164218502185627544756224
"(13, 11)",-93355514853372964995895866286469346300009936540123789218498409056143141418433083735799351451982944806870019307521019197705454093945184620611038022196656496015705556096*x+208749277286633126286103103975662335567738056627342469009826982529469138790935553461261122976687287357926662019252118374040132169854677735720592279662498592952815421354
"(13, 13)",8788709496882767223148524256985339405384772316579719740838703694005248960364135329836343697037467080296002227759906728292852375087415793985858245154744841465196384992320*x-19652151869527843562443203563663021157949978462058368054551508569344621555140605476728586955807802323326693906508716268484120366850663468254985327779400753715406462230290
"(13, 15)",-111297982292378662829521101282498340874129956571363395012516330631974552410365358052799604691964617862587540553156465900653168638855004440579183483800889465582516707086080*x+248869854164326563892033529663980049241523610764269629313359781870976686847363750675925640644006245263188587181347830496551592899458816504263012411208135575044897330514560
"(13, 17)",654009125006708240129232876897743722882982193216283794125352149154200151789639941497857487545413436725359108981431931429939836366962977215297253203809048320690439584203360*x-1462408861420157227970936000049670186859870600144588417522005765040492144608253398366960482152306087804798851165250287433248046884207679045531534269541337352729944638471780
"(13, 19)",1028380640104405864381233542765891713847889937033256545547918345889913378463724098255657739843705404884470452111463556668904612503772710902382110796099296404383352776004704*x-2299529018018197937864733939320458696492526907921988484932143227956093746795382403063461471970198001938388709146045448494730678618644799272829436431467822129899936518546249
"(13, 21)",-1492443524770904174960620623436807142062125032672496250324268996286952978058164740690175331448661478686903352064196795378377784754214136210155525686357577244834699929207936*x+3337205173967132983118136271766267729045190146297338319808034225241669994195268356169875602841456240894008707055832871215784983008472740366637637779643015270515074323759194
"(13, 23)",116872748798433255468123047350623011033820957706206448277719011290137746664235409685616279325845023840676434554627825522748862696742570455594323635125055066294769004401486080*x-261335411030553625964604663903650153057994476303972512031924464199339044032843731038437484811471003467721006750820585193256359546398414028555084736557244995831517797801294160
"(13, 25)",234875721554400625559871968913534879683149873665444771421711262081067295598946549912307408653860829086855317081158625136451890506374479505270168208515206608913081523559358400*x-525198079659952367812756902702592866430784746212809175609740949067018274131560325560916707607717538145810182333851993034142229598776932712259707954737260619731430584532143640
"(13, 27)",339613991293919447318296174105113131014112343343392818748339048839280757238026095686360813304175651456111896008742197230835523581048073049204514709220401093713745096317905920*x-759399970643225644571076351111964091728960070467951172064987513999493088295092093897585590672040028586958882122916134842940208274446098356591900197093422234409421316625608110
"(13, 29)",93517927147079480047105970398206278815413600131447676534390090575573458963027858177527059904292067217073701135409567589949754393868566781591558538005834823414333963871629408*x-209112442215742690824798185896434880973317812059615034147780888843519979066674044478704771536140882420993724727732606720130804517411391948097238865101347107935339395430893853
"(14, -30)",-14195901542293688974129082950702723748330429944484437336332093363118924634893900430537270260215100983661218832315391271853344210133521089996845011765827267598118550186461324800*x-31743000850462794366325506920549847742339329866503182334192841121401767576404698216558534338439458192764813284808973842773701796431178375752497307758667627598845739620135953900
"(14, -28)",-32923529331361654995805439493953009284247328263477181574669757714527608593776608199429287924403738228903137568440989545538685661872038215215547792663875231757209493236153297600*x-73619249644132859271082378675344921479159475893628378164771849301487046496225702652676153758724806669404004475135922445281175651915022937419047573341659392996709189491563471650
"(14, -26)",-22772916489733180868229650314842444545321341852125099326770690236263455150428787133847505630934624476713220543554203474820042435562989274007879792127950779224300036588469449600*x-50921789316969284032552589125987773635009399790261597833152011895484830171018160066862836332845411351351358874350217117337536825879053357648115771983904408024075302717826423800
"(14, -24)",-3436985431354111803591886562999805267649151949838866175245551678254010907166114988826506383887341223623604750863344058455713738160062935345831955348671683070003385472949620608*x-7685333062184231056588755465530768210677012283525431512296036084596332464681196881832218493813648911954299218941256259614614169319202039943046468123252419959930426668070485926
"(14, -22)",-909798089587540521447769019836878719658336373037631525548083457516545328248100869553225209439759342315611629640383323944078774577060036898812124992514797042492910015260459520*x-2034370374117184209187841048073224514364344853327602792279198607144695573249333740576419885499931837658511516024182726142026920768690396212966372024381070359495334215121944320
"(14, -20)",-168480639339122451544278529028686547537756001932850040400050249596440495281971458367257995093808604578771921264608489823384073463688976479526180768812454367889834463685123200*x-376734162454903044766018908602404274125011532855776725039975356314918893129722174207265847758441780533455850795655105346549561789397189361748826683634290905411892337819074900
"(14, -18)",11512018095525426482915169623673999634475201630731586294471500641011950270058430852983758534212137707826380779727637871649667195173213336999290082164954591379036688063656320*x+25741655019802521176733914932141829457316679054268598205797140932155704283369896873020913800425016073749116678359323172364920985455124582584818752460717468602988833380647580
"(14, -16)",-3504092915002489490906573590164164645393759299008134016010980782416051255185738497151176187362922175687085149330172163373108615903845769385947788231930737766416121745454592*x-7835389957420959160073848906490274183250982107342578808252534089489337252579926732597666362098024739968439148572927696296058345723638645159994067118885423248299337567406166
"(14, -14)",185461059807662485610356140418051340476893106059454079404261798784424622582067601907327651405613420867658281387207761778879878631861662983209759916300255784466241371376000*x+414703536909087390081713086708525432291037428786448422899873425691029635565847243331024768068884842058776325306405127996633656430901928256828469854880759916227783304859500
"(14, -12)",51537248833886203616356313969849009450733080066443104090151229759320316819118993630793575971882726165693132645428559528856038956952795756558467207223267909856477326545920*x+115240791765891319463866580395856799378425805454952170160492944529233817380113039187762180781942800209335605184571050370398585647273338645149443755096402471029388477475920
"(14, -10)",-16069966057845406595288508492247189088672042594272080554493113210416362190282443813355063322408709296893538373538195229592325712672850067101795693440067702657582221971200*x-35933536501457271110280216191464444032550164435308158134384545488054821681651902072988065500534536468349500033350337346120005324518229163782710501204366348025962593450800
"(14, -8)",1150867744942142975670050030027721991294424916753467422421806259889261781624059392122119581928537400498480520210393617654625738729080236391491493793027015092377779928960*x+2573418510702161370387874997075823574728491282142763373014801916322185748411181488226246909695408592812992177998163251245127825354264513684046227655669513744078804723290
"(14, -6)",33712213926378855899245465966527065898345866036154580507135063970911542008571596013539720138184769826576323204758864009451970127630358176353483904933778242678504067200*x+75382803921481706884876999107528551628453109291473564951210176434419005957663070279042746063243178108916871138752747932815253957588462270949201169317952143755844896600
"(14, -4)",-7684470156481871614033641012872413151091743686348319049863533106769578667285052667470009656113152354273853691911555276996973133278296176477430701723113365775016396608*x-17182687030271477453890022136808253532397494396669555764074274236282093817520810269896466745745203316283668770958768564176417189515092521130853226245106107323799854946
"(14, -2)",404867104358074938952068651656456058571322464201416802765032140925199491598398160095192382700056841186161296431904741501643690739936184229147693636563675489031860480*x+900084515758113648782389850989486713790466974837320896714104884396259444361535158255604681686414055768832077553220766966277481427390069261481745140121154260308893380
"(14, 0)",-102890801160412452275376031135317906217481871399880759619333825497548856497773749987296652179433559828925104117231831453200327977307304076111817937444460571771483500
"(14, 2)",-404867104358074938952068651656456058571322464201416802765032140925199491598398160095192382700056841186161296431904741501643690739936184229147693636563675489031860480*x+900084515758113648782389850989486713790466974837320896714104884396259444361535158255604681686414055768832077553220766966277481427390069261481745140121154260308893380
"(14, 4)",7684470156481871614033641012872413151091743686348319049863533106769578667285052667470009656113152354273853691911555276996973133278296176477430701723113365775016396608*x-17182687030271477453890022136808253532397494396669555764074274236282093817520810269896466745745203316283668770958768564176417189515092521130853226245106107323799854946
"(14, 6)",-33712213926378855899245465966527065898345866036154580507135063970911542008571596013539720138184769826576323204758864009451970127630358176353483904933778242678504067200*x+75382803921481706884876999107528551628453109291473564951210176434419005957663070279042746063243178108916871138752747932815253957588462270949201169317952143755844896600
"(14, 8)",-1150867744942142975670050030027721991294424916753467422421806259889261781624059392122119581928537400498480520210393617654625738729080236391491493793027015092377779928960*x+2573418510702161370387874997075823574728491282142763373014801916322185748411181488226246909695408592812992177998163251245127825354264513684046227655669513744078804723290
"(14, 10)",16069966057845406595288508492247189088672042594272080554493113210416362190282443813355063322408709296893538373538195229592325712672850067101795693440067702657582221971200*x-35933536501457271110280216191464444032550164435308158134384545488054821681651902072988065500534536468349500033350337346120005324518229163782710501204366348025962593450800
"(14, 12)",-51537248833886203616356313969849009450733080066443104090151229759320316819118993630793575971882726165693132645428559528856038956952795756558467207223267909856477326545920*x+115240791765891319463866580395856799378425805454952170160492944529233817380113039187762180781942800209335605184571050370398585647273338645149443755096402471029388477475920
"(14, 14)",-185461059807662485610356140418051340476893106059454079404261798784424622582067601907327651405613420867658281387207761778879878631861662983209759916300255784466241371376000*x+414703536909087390081713086708525432291037428786448422899873425691029635565847243331024768068884842058776325306405127996633656430901928256828469854880759916227783304859500
"(14, 16)",3504092915002489490906573590164164645393759299008134016010980782416051255185738497151176187362922175687085149330172163373108615903845769385947788231930737766416121745454592*x-7835389957420959160073848906490274183250982107342578808252534089489337252579926732597666362098024739968439148572927696296058345723638645159994067118885423248299337567406166
"(14, 18)",-11512018095525426482915169623673999634475201630731586294471500641011950270058430852983758534212137707826380779727637871649667195173213336999290082164954591379036688063656320*x+25741655019802521176733914932141829457316679054268598205797140932155704283369896873020913800425016073749116678359323172364920985455124582584818752460717468602988833380647580
"(14, 20)",168480639339122451544278529028686547537756001932850040400050249596440495281971458367257995093808604578771921264608489823384073463688976479526180768812454367889834463685123200*x-376734162454903044766018908602404274125011532855776725039975356314918893129722174207265847758441780533455850795655105346549561789397189361748826683634290905411892337819074900
"(14, 22)",909798089587540521447769019836878719658336373037631525548083457516545328248100869553225209439759342315611629640383323944078774577060036898812124992514797042492910015260459520*x-2034370374117184209187841048073224514364344853327602792279198607144695573249333740576419885499931837658511516024182726142026920768690396212966372024381070359495334215121944320
"(14, 24)",3436985431354111803591886562999805267649151949838866175245551678254010907166114988826506383887341223623604750863344058455713738160062935345831955348671683070003385472949620608*x-7685333062184231056588755465530768210677012283525431512296036084596332464681196881832218493813648911954299218941256259614614169319202039943046468123252419959930426668070485926
"(14, 26)",22772916489733180868229650314842444545321341852125099326770690236263455150428787133847505630934624476713220543554203474820042435562989274007879792127950779224300036588469449600*x-50921789316969284032552589125987773635009399790261597833152011895484830171018160066862836332845411351351358874350217117337536825879053357648115771983904408024075302717826423800
"(14, 28)",32923529331361654995805439493953009284247328263477181574669757714527608593776608199429287924403738228903137568440989545538685661872038215215547792663875231757209493236153297600*x-73619249644132859271082378675344921479159475893628378164771849301487046496225702652676153758724806669404004475135922445281175651915022937419047573341659392996709189491563471650
