numerator,1
"(14, -26)",8563909886327388740048185662796762938588894763838073676094850836788022522559648107212176035492444154168535164259454732052107245300398760335668589048528532635557673178053860631188272865853938467609872000*x+19149484659010538021815211999265492085953399173672931401387266428527538369221836728237923071438822591725517780477483692436084874879302244338070236405672206106152302288080197323201116280003046597530951000
"(14, -24)",3794978692841921416339982092171668973839055307348611884962830382874660404033495831284944001675393115326386804503605370169648708521396626472179287153816671891324156118383184358812565294740039062278279488*x+8485830330357830851003065136294132523708264990021643955728351873989749581210742279246600670445801135789583861359510047634380132794725324614981254303546296572557417101712481250448527851091797975312219646
"(14, -22)",339085702253935872905287319651520008676348179708823317149031401391929375904392645106742808298723885259525698930474575794303105882676772398199807984154071500958353448864441789110158626384990420748115200*x+758218680438054267801240994985318998792394274736766469504494239538896541663034502701930766359492697727967748723443306945564629627680565350646057389568757929957052486083421636414926032144298181145397200
"(14, -20)",119079458796116475328404333146479677485102773858357491330589508643691937339669013153169534724244584183878976476544995634245236439134045622689729030832557806871014417312878516303293675008478392722140000*x+266269764592001709004235246067986660412882900806089949804122783751429076249417154132540890351765566328012002234080972158704473657861704747018139846112683955500673408016683569360647181109980109356800000
"(14, -18)",21215716778393428895470453649435454111645576781505641252405724238467233166575381747716652062799018482933996557667923809562276788909400098345654171364063076299916851983517126227557190398154442227027200*x+47439784907870548508164225638030850806524899158782515194930084566004007087723049588905035906257413473848848743879788056955166758543047451166199825893364068363033165686976938950132784828260542687850800
"(14, -16)",-3181787458967378062524583611207470957955007352549236723372990867764187598886378387739833096344718283521161948086472928293280762395644259394313103051704614130103416637154789026931485644101958851244992*x-7114693048207380161419305091305255911351423978463186941851489598504262615895133845613094988499749862813250320365921644140940362786523695390472583829307222606697611744422169524432429596421563675805026
"(14, -14)",609177277940069324251718613386690976207197920719525815439888589076420847883957492017436339412569719034821089432999177844175136925160525078347824567529888802315105803291215004314449482047654965440000*x+1362161803822278067943906182819144143621275404675432424271619500742787240468191076637673332745489132635480387233934983058977040132983866913458335361595378820879095098035270551472694832996689489430000
"(14, -12)",-14424970841174900443035728763572344557432248162730142367898193955236053779036978736836938391974225287251791697257487569003440955755546260256357121873928176364157203808111286185879118226717217753600*x-32255215374319390986715559497925510522762049180812823861145515046573846097870110290855345449333649914202199765404413383224208942521405551343654115697344852317572099823649613560813332071289397383600
"(14, -10)",-9607302765967194294148674158296563506947341301426530654265572920715978465492218357685437710016071631137364000439099239817740323016866613451862765130592121865491071214972495748242006967423055552000*x-21482582065121583301520878423836911686952889209894114571146498635643382128123960853067343566716381051322109812714513074506871889430522557113365502864931553040687936699031934533714560426580669440000
"(14, -8)",2053046084823924844354902338806044939663756520685515844485267560766217281238263335204183946996967803135985116554943834461587347180386464878889139933655242995827394724773924846756584191196607841600*x+4590750606970492224960352158297024650524947042891317299619548692583345729220086277863527377403577251591886980069408968294545373220264512918103762051399792113520069809227768934854741635474150121150
"(14, -6)",-143500404787401424994796207666980982965679261659354198291917606019940741733239148914391542839973420732445278748230615332845425623432781257770863560379397431973454549784894448723172853727714704000*x-320876653192143859004546552191632132548174145350089125090475866529856388582539055656547042844029413813691925503839135438880467912057174768513963558444324099361722439027388929453364747243118397000
"(14, -4)",-5402206484897794065958556914418506539150984989890407848258283743770722947760843072109664476796939033472429864100020881681208314519627566369732567460486987621054387610259799149317897062331032352*x-12080219252703092554637959454340376144690081691449623547175312118260471356559622244314285191893330806243545902622096406545475597291451591694277461299124403058935823366454519166308894305278703864
"(14, -2)",1067026711627199690912217374661576276854419326225061804718990064029290838037112541905607946531466474255836811935521464248005169289403448259175402516848289725825398478732163610006064408239523200*x+2385530227226239077146485737439348864998049946390843913809695186248981029235473906221017541508367706723142580740837894321374276236723417987874023395142931144355711455950129722202392488118943200
"(14, 0)",-89041089662259236061184087168073821021967876076370815812400526865611388831288947356391052011604266118186681369738203332465091998119933366029202578671796932609033412772397512110587089707632000*x
"(14, 2)",1067026711627199690912217374661576276854419326225061804718990064029290838037112541905607946531466474255836811935521464248005169289403448259175402516848289725825398478732163610006064408239523200*x-2385530227226239077146485737439348864998049946390843913809695186248981029235473906221017541508367706723142580740837894321374276236723417987874023395142931144355711455950129722202392488118943200
"(14, 4)",-5402206484897794065958556914418506539150984989890407848258283743770722947760843072109664476796939033472429864100020881681208314519627566369732567460486987621054387610259799149317897062331032352*x+12080219252703092554637959454340376144690081691449623547175312118260471356559622244314285191893330806243545902622096406545475597291451591694277461299124403058935823366454519166308894305278703864
"(14, 6)",-143500404787401424994796207666980982965679261659354198291917606019940741733239148914391542839973420732445278748230615332845425623432781257770863560379397431973454549784894448723172853727714704000*x+320876653192143859004546552191632132548174145350089125090475866529856388582539055656547042844029413813691925503839135438880467912057174768513963558444324099361722439027388929453364747243118397000
"(14, 8)",2053046084823924844354902338806044939663756520685515844485267560766217281238263335204183946996967803135985116554943834461587347180386464878889139933655242995827394724773924846756584191196607841600*x-4590750606970492224960352158297024650524947042891317299619548692583345729220086277863527377403577251591886980069408968294545373220264512918103762051399792113520069809227768934854741635474150121150
"(14, 10)",-9607302765967194294148674158296563506947341301426530654265572920715978465492218357685437710016071631137364000439099239817740323016866613451862765130592121865491071214972495748242006967423055552000*x+21482582065121583301520878423836911686952889209894114571146498635643382128123960853067343566716381051322109812714513074506871889430522557113365502864931553040687936699031934533714560426580669440000
"(14, 12)",-14424970841174900443035728763572344557432248162730142367898193955236053779036978736836938391974225287251791697257487569003440955755546260256357121873928176364157203808111286185879118226717217753600*x+32255215374319390986715559497925510522762049180812823861145515046573846097870110290855345449333649914202199765404413383224208942521405551343654115697344852317572099823649613560813332071289397383600
"(14, 14)",609177277940069324251718613386690976207197920719525815439888589076420847883957492017436339412569719034821089432999177844175136925160525078347824567529888802315105803291215004314449482047654965440000*x-1362161803822278067943906182819144143621275404675432424271619500742787240468191076637673332745489132635480387233934983058977040132983866913458335361595378820879095098035270551472694832996689489430000
"(14, 16)",-3181787458967378062524583611207470957955007352549236723372990867764187598886378387739833096344718283521161948086472928293280762395644259394313103051704614130103416637154789026931485644101958851244992*x+7114693048207380161419305091305255911351423978463186941851489598504262615895133845613094988499749862813250320365921644140940362786523695390472583829307222606697611744422169524432429596421563675805026
"(14, 18)",21215716778393428895470453649435454111645576781505641252405724238467233166575381747716652062799018482933996557667923809562276788909400098345654171364063076299916851983517126227557190398154442227027200*x-47439784907870548508164225638030850806524899158782515194930084566004007087723049588905035906257413473848848743879788056955166758543047451166199825893364068363033165686976938950132784828260542687850800
"(14, 20)",119079458796116475328404333146479677485102773858357491330589508643691937339669013153169534724244584183878976476544995634245236439134045622689729030832557806871014417312878516303293675008478392722140000*x-266269764592001709004235246067986660412882900806089949804122783751429076249417154132540890351765566328012002234080972158704473657861704747018139846112683955500673408016683569360647181109980109356800000
"(14, 22)",339085702253935872905287319651520008676348179708823317149031401391929375904392645106742808298723885259525698930474575794303105882676772398199807984154071500958353448864441789110158626384990420748115200*x-758218680438054267801240994985318998792394274736766469504494239538896541663034502701930766359492697727967748723443306945564629627680565350646057389568757929957052486083421636414926032144298181145397200
"(14, 24)",3794978692841921416339982092171668973839055307348611884962830382874660404033495831284944001675393115326386804503605370169648708521396626472179287153816671891324156118383184358812565294740039062278279488*x-8485830330357830851003065136294132523708264990021643955728351873989749581210742279246600670445801135789583861359510047634380132794725324614981254303546296572557417101712481250448527851091797975312219646
"(14, 26)",8563909886327388740048185662796762938588894763838073676094850836788022522559648107212176035492444154168535164259454732052107245300398760335668589048528532635557673178053860631188272865853938467609872000*x-19149484659010538021815211999265492085953399173672931401387266428527538369221836728237923071438822591725517780477483692436084874879302244338070236405672206106152302288080197323201116280003046597530951000
"(14, 28)",9066877444647882568405613442954708093933729590074946623630789109961139228182992729751017539798226377658748683431973221910821483005179607725982891205621833152950478576539104306703739256212432763833452800*x-20274154309892252177508053730702312861447110492628969097477671438948654287756082095138651521088209427586343760154955567874484172525844216641715016428511064636522945733986113151392316325351548993404186200
"(14, 30)",3565548742600156833135665838728752289444416769348359249626191002978509524962877635352137734551891628411506106606710833992348072313814643555986100423373999593171285046516430722604286395712383499016464000*x-7972809365542850933348638171789301630445980962861722605930464150699926058813208586244740149110694383298601951835101247737715274518139955242459270658935823203380005586619424665631703389430701553674240000
