numerator,1
"(12, 0)",175196652358661942582864259986591005728068897173742285512649096727034762227870365875600612572811892516863260689180988617586212761097414366458034922880460345902935306647084442640685991684913910205227367813273020404653213584874400919448938154215424000*x
"(12, 2)",731241434477963307729196180789857005143941579108424609325416386539332930770309109951796044169113360514282215700241663283216974423762754013717956290573259358728879198899748354218495885766418506121575023011056741430134888421882798527203401088953797106040*x-1639985241833832806651965056415389891129002439487742280006013329334997207751461750915557966698219364389953542607662236647692781949511582941985425873668245384614187522766601538353819784973148050306266830758607761957671789129486725757866275193087092274780
"(12, 4)",-7815961788871361660938469521782771032206618510451724993590589179402372566874869519096190492841740481163152728150735229743837083104946859776622120647258737723850068591014326520210822138015724550809835907271818102624664959456138568091872702747080630940672*x+17476955157343740367428373473432768776164436318929044521894259567770530393966280996657997044025352013864361785137964698470189025643209013676449130427974851200756549341106579856371746565559806692686020345345439572105959550197297868161858619491801238970688
"(12, 6)",-93653492445749411231681214761478840854058893504160091542879787564479020249944915119998714806499522687171303218191041573101042612534094167173948422578380242813707350507591066440645605132486363125616528129420743989154354389723357672279762808754216274932800*x+209415575239136233438163500631936587386720499247446429106488806581826064647825915391812155045174364145959227293833255954961371137501498557891114163658928109220297822535313348607610406784054148463189050500535650132323534385258835320467409885715023219736800
"(12, 8)",2370443336252111018365166526133118904156151917781434411866999690585679683965189431759613157832850524968135766528003695890122970156773682265251741745417753306802059537600585390073389596603773623168642170604800838113415782173761498541317286256949563030471680*x-5300472436670921985609210330023000893928408156339577071050974392884718297244771661398174923353264913079000268128818142124918312388131042572776156415308806824836897004551883349421993756042427975902209958622501892035728068834436990105694501421894405633751040
"(12, 10)",-10943236096931280552975906039945849295250140852885380348000664924176546336573044546576908643037318563904927140756587380015449337985089388292721357078960751421706489760569317968176141288119512005593276828766099964715073218297589999807582022324912090587927360*x+24469819806567822837781317492821243595178860632560199508654832012764807906963583838734142811562324803929147671821981434403851073269191602346214854369146319465932044613663862504006701245780845292783081429087316628635793478312317859624064541068343431321878400
"(12, 12)",-66835951493118878990702859998178510657771898956972663588829794390928063771447855742072733053549280187883747232241881170774838475379012630391015980485656531220370934486767236290825292595285450395329716804366436867536747424837208542205868830351121159457054720*x+149449730879492381073799383216022122154987140283073610049369991898835429712947294980737175530932869368409839717826348504393430808031359546842375509998094381288447684140008633520107411123224177016090113084233281003630093531136934728847420038487339871931331840
"(12, 14)",771616048205377630397984519585078134539907394666776523481691634089907144614172262798858805518434295125820949921662602121380593488556634249347913913595422057618698753970653626083806372286856866808413384554672863072042114334296177849536968510226867721167830568*x-1725385936316978989002087676231546121100747687832165137486269313603744093378766490537071856319814074822600507274700698100714945552013708571337446836166983536953249524381466788511116390733207255638987181635499866462307488550982473374637775616085437354990155532
"(12, 16)",-2407921714679948931365865556277840414188337370917038023210803851447340617072900256846749137051595004419471397367496921734856780058041851693061533467887821318096310717985539219422500960455121224790628863786797470362393450062004895617994795629232274957882905600*x+5384276638522219072179531415726313990077568503253989553895201788157402132211737628981713952033856859071476615853737319037844677152214003617906357807749460067484521793572308980401756119283294409501934947892334404799969919775388036513832616766813863002778283600
"(12, 18)",4813288099710913206713282018521185223329776318587062547513105202976162104210231200266642657837807023741049661349396795445881638768714490052854267462193767993911746369966732578302670000948322062697008315138680297587175390008666037448151051791277116903069520960*x-10762839386244387777042357092070019131916317591394900341688673773526359797991948120508619941519863117426228599910627969336418710882215618250283083563065330609008219514836905058348135429701241998441975173478230863038945143389787217003892788679461220826303534880
"(12, 20)",1130535395149590724359013181650333068507947748682361637920918189584696726006421827486409600298149051945119077749957996324747761281925937136096377811236628685398051509253304349002066343272238929148933674995051010986788649149664864227436106102046773841672248320*x-2527953994524070885317062364724925891973522271117856233599434182101461983811983276843833245816403545275287600441775205840143356837898625798302488214642195502615311737158766951239310231822579203163877453640966456372387202535211478560514389003251686430767513600
"(12, 22)",23865865258315456810183974090759451965637175010275585903841927799783625403884544825605533723229606273745390525058804073052964112407273606139034622027878038810379038357241873436839979173266088899179984299253758790899245104039532564651837710880924303133268370280*x-53365697059443939489374679219399123331076058880972504753670874615655392146596013254146574684504004390036618747092884884843900945293864832551803879219187090905443505518599373776527762916982388928252060143932276485589509850114698104050639050937069311070798245260
"(12, 24)",28404408895540509007199536469806270911396591253252687524206835640179985808135883227215849910906945761643328135557125820746173079621327245078948210520344965368997829018990893289427564277197326242778668979378579667398762745688945944688902951042290713030756044800*x-63514189151128301195863168897702556042455659881364133200677891951310999256641099287767363887660198341363943621389588039850262164373911130983039181114466832220635299513193593384000655360241963305504390526519131042773685429309447558256889723748138700628150179200
"(12, 26)",18945474589470070572981988247008461687082584338680884077387191103767832321446385348616941145170000497564022061559006472769731660113779054728779106767836095337401650760977807258148266656527777322229667684968230159909260815812333123788444530789289717278028572728*x-42363369048049999201574026033323839234954162988570748890109093040322552784106893958864036524822825835454666374263065916058049275718898139153393969369735988994249436394021091345705986621930456689687391593302539003202804862794641288403327834457610492577033116348
"(13, -29)",851790371328190109223617198517395085466376911493283283178843573759755610606488058820195009644295458077461871463465418512536159201999476921394206953589779821861269538060749039549770527762884757125954737400048130327422066660789629896721396226957553754186500974816*x+1904661172869620911693436191856609098657717432409480301980369966439371464700304525590993325642348270725729031394225823782364026795103740481319733547090325556294005919457418902454177231241412074656675853424645646015723781275588252112214859672551897955648985253081
"(13, -27)",6612804000745447814208808332484101837206869881649214529103813584432087158327687974881167015745755878808981093224431633799870663063748946751349063502860678941941127585209620635174815964106308747594523696418935222253260193468585104430195478292089999723991650064160*x+14786679267549391289822898313631629808613836794328325653258433899342658466973452273896989300090679045497341320490053772235231932434172519166668362317357466728202649894106046431474101716727060752368348545231982032189701689746772248301786168235740686820829196376130
"(13, -25)",8720978039561904279979556636509865736388975150034732704406433884218234005364682605343742329399162687811188225901856701885049744397423029921302273006374815192948897269444233265205445683294491192822784804781174013859596083160897519581440344286136423132540000547360*x+19500699726743268236385243502202058792720226849500324506788029689904773725389309410386977302384477044940786591510497788863483260358055480655940740550852427886322331261291790577881519873639381883422275474046288270539359066992014558877471396135366714980740286600000
"(13, -23)",5123122950221430238508158012130878868631437450772366645871961570611755786901303536730344146739513689273472987770846778693025878321143782503885968097346565569595157300649265674536615569615072186500464199867227585103614978502926789418074060927169002417209983214160*x+11455651173784389279425603148674537645049463183745284382276057943894682852466253084712068079068721352046239165775563993224290760950424790450665552263412108099232334779471912985179111376049428228931209036174099056317292847873109861537849458692995624385952061848520
"(13, -21)",2028912362150301594951888856649575793249213300048638945463121645806661812864099646060778043407520754029847995280295356467328986648274021066448422198844678882796728956965919603982456882309359688391234354794207971248903214938779858640197648314835315823470994200992*x+4536785962157745750883862183221858273050928832065489651461813750205491454527139517771922391763419005243253571940135297598052649439361118736358363209527002611163333815167197017956222275328018825869930611132340292302868237922404007389459942848379834264349798105038
"(13, -19)",-141416793280564302967268860081869395325456888151446515063162946929711423355525222218130310645286077348876571139120509583357676029263961794858600827259035538878041897605747678648076950928039939808694642653110450998313593491580772033679961687830165189902648797472*x-316217562935377270535288080993670595178882621267055196059471303907894792694920959435468493581021783971257557207710774378971807715059411596499976914487523279903451468214786753141164709046295751641610707446867343474276103395768923858264039270330306681348894322737
"(13, -17)",262189777843883202724633963395625272552485436224832043052403492785445818964599092021220096085730996459476919646958713373685925929325135388111297788557162631005851953905538287726356498075435667057053671056097127763283686092696198679351535946225017795118484643880*x+586274166264491084410936228817821509161957668889034297382627030214106083374699912066759017698280208245537189090113591828982695925951358810920927462979475348206697915617018173039172289335109877116749016159269701367664518992916274741041861076108873460233458154740
"(13, -15)",-45919597872445695252465770253594275749280371313057466089342666806886752219891361682288183360968073024132741779503500810617455221751560906617054292601829170481958889291732324591814263555050058932654492154978934092732532685169519950520762593158120531362392296640*x-102679342342243291705441033781613561677829374140989448282201913093363683028367571756821298313232756249769510323260078523413454620655290585802897341867172561509318257341880314424817446091406446737689908487099644745742749833059595726060965460234552412228440649600
"(13, -13)",-228867100127988820019877323357436398753003008425638529028760270707817744155004976699953897178294826259640496730757927117122714709467294101254799621170151263460992615024157270296576099106480726271696307048440334924722095603881815638192001690599648927255056960*x-511762393699433820360336635122517171380896815026549507297101688676234968225182897282844795012433887872910186035413500521285531552888804643049104821971771614757923290968205198454357521384543619405403461843513944208824263809542108925250695000426293278535138370
"(13, -11)",1831754189404617247659170900538310429053496595241065534162333696097063707369498205500425274825303337553960846139261113136160242749379875957495140187816190098083265008498536384182466923292966670134546796846065032506919513258878599682785905175818258814131953312*x+4095926885578749265672470062780082280772602528190010403400721008294633810261619372701567495952495160098628119011461961269799334685762514165493501992458370784734077832041171355185305358653136632774874141311433691758387403547319811227893969213468205969602906418
"(13, -9)",-265212786298639582333841888910229977258207710805951678728289701384170190168358259165198927564186142375082443024972011206308891767035159851532354185039334611488949707491273581110884788601927753982032373351687827143343366257520653941128571452535973779130685888*x-593033818665825294012591705225168352601645266383631440965057802633553439392415522202706727829369753703706641141382900811172984019337929356440971427841549147890289690867580375274126333183806760626259136775642801171285917878980779886209332712310859116990248128
"(13, -7)",5608618760535896718742660714880920667219663497985084223930059676736568136676932005098040834862417876564759690289954396695467149009887979109447068519159281094819184825098349716412023895589289502151199497734205203890352256342406612202214687819646004063306400*x+12541252829670982669634714337219947688459445056910880104982920693354220402726143048418026910096409528611575147818487157123019785428604378504849213039240805689160214930193630839264210463607465320984956702749838703366625947643229602416904712525875482801084000
"(13, -5)",1879076350824516499248394476869634217612633800296532643497442459502251296431848501901536954454483857385024617135294140560758242570062667617631011290378079643106812348642191114908422794978387891890982774363790839893961234714083635132403922578600490214087360*x+4201745020989678703639828528130427654980448575782463360525831711357332749664836688086245340812333906642816067568989686072677206933094751380829809236440965288602903364008532412839695823391861458039765762231969966113448983400645551983473200815654527863292800
"(13, -3)",-192008484272676285140411204574979998873287180790273594878009697645623803995798116087929949505988359721696563076832456318001558454165849522755995625797714944752232740620275150338524307650252635499957934606161205828560056794142347387660703304161758564121920*x-429287304683063301837852138469166669081517914018975268881091667359231266561979739427488572824362218094891979680735329496500711646417783605584965274413624931943961862729666796155926783470087099133094996403390303563390507244386874836571173036251435225531440
"(13, -1)",3636927493404349204832221822974776973600133598160984409347645059757358413266213271585101452487669816756402911806970171228297556000489742130947236087438818037053504610198010020326235121267184958562444930119265461982260590451763757489617455812149553734312*x+5834334274530674867108788276269829542600476840422370382457780168016387956126605525020974260318740963101202117480645291154745244211234877351936414466149825929778762331962622709886393640852496921913172933846044180632532947047095497648205372499364109014548
"(13, 1)",3636927493404349204832221822974776973600133598160984409347645059757358413266213271585101452487669816756402911806970171228297556000489742130947236087438818037053504610198010020326235121267184958562444930119265461982260590451763757489617455812149553734312*x-5834334274530674867108788276269829542600476840422370382457780168016387956126605525020974260318740963101202117480645291154745244211234877351936414466149825929778762331962622709886393640852496921913172933846044180632532947047095497648205372499364109014548
"(13, 3)",-192008484272676285140411204574979998873287180790273594878009697645623803995798116087929949505988359721696563076832456318001558454165849522755995625797714944752232740620275150338524307650252635499957934606161205828560056794142347387660703304161758564121920*x+429287304683063301837852138469166669081517914018975268881091667359231266561979739427488572824362218094891979680735329496500711646417783605584965274413624931943961862729666796155926783470087099133094996403390303563390507244386874836571173036251435225531440
"(13, 5)",1879076350824516499248394476869634217612633800296532643497442459502251296431848501901536954454483857385024617135294140560758242570062667617631011290378079643106812348642191114908422794978387891890982774363790839893961234714083635132403922578600490214087360*x-4201745020989678703639828528130427654980448575782463360525831711357332749664836688086245340812333906642816067568989686072677206933094751380829809236440965288602903364008532412839695823391861458039765762231969966113448983400645551983473200815654527863292800
"(13, 7)",5608618760535896718742660714880920667219663497985084223930059676736568136676932005098040834862417876564759690289954396695467149009887979109447068519159281094819184825098349716412023895589289502151199497734205203890352256342406612202214687819646004063306400*x-12541252829670982669634714337219947688459445056910880104982920693354220402726143048418026910096409528611575147818487157123019785428604378504849213039240805689160214930193630839264210463607465320984956702749838703366625947643229602416904712525875482801084000
"(13, 9)",-265212786298639582333841888910229977258207710805951678728289701384170190168358259165198927564186142375082443024972011206308891767035159851532354185039334611488949707491273581110884788601927753982032373351687827143343366257520653941128571452535973779130685888*x+593033818665825294012591705225168352601645266383631440965057802633553439392415522202706727829369753703706641141382900811172984019337929356440971427841549147890289690867580375274126333183806760626259136775642801171285917878980779886209332712310859116990248128
"(13, 11)",1831754189404617247659170900538310429053496595241065534162333696097063707369498205500425274825303337553960846139261113136160242749379875957495140187816190098083265008498536384182466923292966670134546796846065032506919513258878599682785905175818258814131953312*x-4095926885578749265672470062780082280772602528190010403400721008294633810261619372701567495952495160098628119011461961269799334685762514165493501992458370784734077832041171355185305358653136632774874141311433691758387403547319811227893969213468205969602906418
"(13, 13)",-228867100127988820019877323357436398753003008425638529028760270707817744155004976699953897178294826259640496730757927117122714709467294101254799621170151263460992615024157270296576099106480726271696307048440334924722095603881815638192001690599648927255056960*x+511762393699433820360336635122517171380896815026549507297101688676234968225182897282844795012433887872910186035413500521285531552888804643049104821971771614757923290968205198454357521384543619405403461843513944208824263809542108925250695000426293278535138370
"(13, 15)",-45919597872445695252465770253594275749280371313057466089342666806886752219891361682288183360968073024132741779503500810617455221751560906617054292601829170481958889291732324591814263555050058932654492154978934092732532685169519950520762593158120531362392296640*x+102679342342243291705441033781613561677829374140989448282201913093363683028367571756821298313232756249769510323260078523413454620655290585802897341867172561509318257341880314424817446091406446737689908487099644745742749833059595726060965460234552412228440649600
"(13, 17)",262189777843883202724633963395625272552485436224832043052403492785445818964599092021220096085730996459476919646958713373685925929325135388111297788557162631005851953905538287726356498075435667057053671056097127763283686092696198679351535946225017795118484643880*x-586274166264491084410936228817821509161957668889034297382627030214106083374699912066759017698280208245537189090113591828982695925951358810920927462979475348206697915617018173039172289335109877116749016159269701367664518992916274741041861076108873460233458154740
"(13, 19)",-141416793280564302967268860081869395325456888151446515063162946929711423355525222218130310645286077348876571139120509583357676029263961794858600827259035538878041897605747678648076950928039939808694642653110450998313593491580772033679961687830165189902648797472*x+316217562935377270535288080993670595178882621267055196059471303907894792694920959435468493581021783971257557207710774378971807715059411596499976914487523279903451468214786753141164709046295751641610707446867343474276103395768923858264039270330306681348894322737
"(13, 21)",2028912362150301594951888856649575793249213300048638945463121645806661812864099646060778043407520754029847995280295356467328986648274021066448422198844678882796728956965919603982456882309359688391234354794207971248903214938779858640197648314835315823470994200992*x-4536785962157745750883862183221858273050928832065489651461813750205491454527139517771922391763419005243253571940135297598052649439361118736358363209527002611163333815167197017956222275328018825869930611132340292302868237922404007389459942848379834264349798105038
"(13, 23)",5123122950221430238508158012130878868631437450772366645871961570611755786901303536730344146739513689273472987770846778693025878321143782503885968097346565569595157300649265674536615569615072186500464199867227585103614978502926789418074060927169002417209983214160*x-11455651173784389279425603148674537645049463183745284382276057943894682852466253084712068079068721352046239165775563993224290760950424790450665552263412108099232334779471912985179111376049428228931209036174099056317292847873109861537849458692995624385952061848520
"(13, 25)",8720978039561904279979556636509865736388975150034732704406433884218234005364682605343742329399162687811188225901856701885049744397423029921302273006374815192948897269444233265205445683294491192822784804781174013859596083160897519581440344286136423132540000547360*x-19500699726743268236385243502202058792720226849500324506788029689904773725389309410386977302384477044940786591510497788863483260358055480655940740550852427886322331261291790577881519873639381883422275474046288270539359066992014558877471396135366714980740286600000
"(13, 27)",6612804000745447814208808332484101837206869881649214529103813584432087158327687974881167015745755878808981093224431633799870663063748946751349063502860678941941127585209620635174815964106308747594523696418935222253260193468585104430195478292089999723991650064160*x-14786679267549391289822898313631629808613836794328325653258433899342658466973452273896989300090679045497341320490053772235231932434172519166668362317357466728202649894106046431474101716727060752368348545231982032189701689746772248301786168235740686820829196376130
"(13, 29)",851790371328190109223617198517395085466376911493283283178843573759755610606488058820195009644295458077461871463465418512536159201999476921394206953589779821861269538060749039549770527762884757125954737400048130327422066660789629896721396226957553754186500974816*x-1904661172869620911693436191856609098657717432409480301980369966439371464700304525590993325642348270725729031394225823782364026795103740481319733547090325556294005919457418902454177231241412074656675853424645646015723781275588252112214859672551897955648985253081
"(14, -30)",294796512907426513892607132504487388239330667887939856830039755031206182931799349196318014957453215271733379220557978984825048449782398866165244043152663290168662038440519310881717747567488264565373545050848565378939982643961967313437910958980244600380761391526400*x+659185042390899852884490170271324688354038727827065897937161864238857396190427472240075117684452457861358482014592767317532162379061559809277074834406678176184388792070993909454224259592854796762501175824622738306777968857020216816301292336162582085859130548224000
"(14, -28)",1119682065784225129508672230166845564068139346985274024362394998119039179342587223045237630874075779307072258722049325998165436437771653561842793987898832410348643156974911960700169136488835673758729611179504339088488699933057948134071120903372894047598434998944000*x+2503685212280918763586114015407502234931899417950914014609341310335298848837209006615216824789119080245546492513317771767552403656832587695560299135718137261767312845939585898502051345451321698564842096351125428172687939315850906611268736547201161397885324135151000
"(14, -26)",1517045728915676377395768709011214800402098547554109824554371962937829052131082414406856554837199746736088791473741923813262662327613806189855849021463746620722766944138447283304595012215326020406794509920171168224958799075144234822764028377381670112639006706291200*x+3392217374831170705083644538345161719483310416084306664110914410375256957150220063891118854476751230935605632182542907999750721026088077423292908843919237068725233807875815605228259163692677151679554228422259729216831132849452558435464496011769931270471307671381600
"(14, -24)",906621502929358125795773442572826752414779717446430940902790484714025618779096852412360746295354160379160707983115029470107263103212596289888930242881847333475074347912756369949830702515101221224880879534980768469674102635999416743594984367923699376364469573720736*x+2027267310413069483963759290555014727241100807703106236683212308890820823231259305228476521728186785412712783038326904411636164720418928660863677060487010109767817905491175185246197499149546590876712364500918071429190762978074637149762120014740042013074456862052402
"(14, -22)",281603219658324400171428511492328208215271283612073390449112483962184714129480088818029953847816497961217770799443921914706220401185351160760616904576229272980969842628398875819444373356972052665797201937007138850255224826433459965580402071085013122342252721218560*x+629683941838818460361944403237968232626062441788963001821538863424125266834017693316663693419398897475745529721086028997629633886820761595687051239261028041123680974881945650814498897485053244949188610392010535187952889943550251813378128815898796286338039406698560
"(14, -20)",91716277357087718577493570931902591292071897534700534645617673252677937603508568555157375586101747134167454986711529018672230246737641150955708975753833657705468331789575629794196489045419346973706281559963901780937213447225649273731169690421803604819547688600400*x+205083830813672891907199806885978335892531878053688744257349862892779551633312987510124356738574855777132933114234723121960851069900687400531164066199850460740295776130170173947979091170726943233356662814946542490306183644007742385348016822812731049225225822816000
"(14, -18)",-4904927873658690588610352935107557836690712289735705871885790109030027050176113890318476227694125379425619191638523990672764556070182551305114282594367811867444887680238598745552432074398053279273094694992781166227568349649351000042762589448976273798313698493440*x-10967752150234332265827661747094657701464980758742058592169771578679108403005114865577227596354421358427183198265123060431531335905087048018014253845968595851776130593491476284414284598178192291967595093299227025986706342087105198075993684189619135097545700853760
"(14, -16)",1861052149369479401396803530472099383074245864088189992044323726261519182632652070593915233083720340615418193424451653513082713361028372921922130134475029757692543245619443616874073274021528429829293590363420661582500005304903882088737181436952283977860679295456*x+4161439115662248319359604569357028625039405748744964964153696448407379547834896412320658471178902061656917398307300059963847225370647572633556307699618327337522165211996687486541502450568183243602029110865636586228124147131465827916902888516596009917588307792178
"(14, -14)",497538906114720953939641910706083286423670401812048202117026374152708990459984337006762936852349095472500153338683275826653434439019228053220907975260088342223026354111937068121143032639695517301443909661778723639670138164906924764305224841184519081406970880000*x+1112530815523401832253408351155666624722294963434445276788234323219063457125932241386615860599498884913768392036011813961587123702391228205905816372886388246202863421598679318708555220076995629556324132324985793564550091771875105196947130591265316659830171360000
"(14, -12)",-144169607698226554474804202982044683688093481522180325326453072989609065860226390759004124766949203019819717792382096364644197134142530413051155676349120330477666327633742449489066866666301765596214209249274122092369854816408357781619593209576675914151218562560*x-322373043102711555390201038794250839337283580198272753095780487671552247522650593898350477659731171985884839250386451482622059556052170326659417624443715111602843606532041558459452800993372367888863138351663079437758138930367187606874609526899801211667148769360
"(14, -10)",15402639195251651740966378132484668675700946193928141487773119855193881659916247034855351742482964101365972443035051500351080432591531698553316413095658816726844462766721964727292219319142598466955369230420919762994852011479927873241448631562185801375519692800*x+34441348273489289490695630132231674184848759344670479279858485243020064338254368064134851406899667639799387758897955998785452035598595923515121460442421362759019132227655940106105299512259367178541328915170293248838048326192289615527533528321238704983622656000
"(14, -8)",517953533814464292192818607700374320258890625931331050236208218104625798690152263888870212917842251428572502520349095549426739532600650837118377769126820552960132924991978965811356751266574651204174691424712329100804112842611465944450967032228081583122613280*x+1158179311611779717194827402866860517070274924757795154636875411649840291481516491892269836187535233872202239239685943805394819495152846654631156430501438251233483704069554730790490408870169682779236711075784399910566295160365710490168146296093641781542461170
"(14, -6)",-297770545888698018310998374871421226615373690944471541608026124679187219924101967382635481965038510957439140918810077650765546195183659861813284885663089073416138329502558930532735089137134120338548834899669807659433951158917419825618647190383427336251814400*x-665835140202560065984376812420865309365908911883034483663173252696635036598827176277984902175387495728586401599748884905372685728467723834349299209451469265885532710654341333978867664988556120524373747041469482827480473027943731382438580419536943045173671200
"(14, -4)",29722678063934010674935988097525344877541565487831435996522849717981266281180903941009527775051372829372227272052112979197075569533607471378743519604919014195111555357831514125949709289332967674099030684949774521324540983566664858986855635071521292625223696*x+66461283960088762124942028756329294765853135159864945301319738837305176132954118023883211028181952387710227471025862216417375940638850604843805584825130106858470919316668861310083933171261162103156285761826250867903633232001347622717674746998600001112401512
"(14, -2)",-298448929046654541421436015022748038492888930857739003335528829056645688984542437138951167940281318872176200177122709766234551319786021841807746345601099192856601871989888934614586571675439468621954424625353002875654183373362542249023023681057512588874240*x-698626964930827416808769001791731189190529594038799566431332058000415549843880197281086715910441600497426465850375767775642614009887856458749406452880498147575771745148090830062536729839431961563012623289254136283808615986230698116878067571408638029795840
"(14, 0)",-294860745799899402166582037010878976175371489572370575403484267961758388318740695529873675246078095035652880922489625897595612364240426626747508109200847202298592240508306288512531161932403120224826556578608625171845158085643818436654173417361588590440000*x
"(14, 2)",-298448929046654541421436015022748038492888930857739003335528829056645688984542437138951167940281318872176200177122709766234551319786021841807746345601099192856601871989888934614586571675439468621954424625353002875654183373362542249023023681057512588874240*x+698626964930827416808769001791731189190529594038799566431332058000415549843880197281086715910441600497426465850375767775642614009887856458749406452880498147575771745148090830062536729839431961563012623289254136283808615986230698116878067571408638029795840
"(14, 4)",29722678063934010674935988097525344877541565487831435996522849717981266281180903941009527775051372829372227272052112979197075569533607471378743519604919014195111555357831514125949709289332967674099030684949774521324540983566664858986855635071521292625223696*x-66461283960088762124942028756329294765853135159864945301319738837305176132954118023883211028181952387710227471025862216417375940638850604843805584825130106858470919316668861310083933171261162103156285761826250867903633232001347622717674746998600001112401512
"(14, 6)",-297770545888698018310998374871421226615373690944471541608026124679187219924101967382635481965038510957439140918810077650765546195183659861813284885663089073416138329502558930532735089137134120338548834899669807659433951158917419825618647190383427336251814400*x+665835140202560065984376812420865309365908911883034483663173252696635036598827176277984902175387495728586401599748884905372685728467723834349299209451469265885532710654341333978867664988556120524373747041469482827480473027943731382438580419536943045173671200
"(14, 8)",517953533814464292192818607700374320258890625931331050236208218104625798690152263888870212917842251428572502520349095549426739532600650837118377769126820552960132924991978965811356751266574651204174691424712329100804112842611465944450967032228081583122613280*x-1158179311611779717194827402866860517070274924757795154636875411649840291481516491892269836187535233872202239239685943805394819495152846654631156430501438251233483704069554730790490408870169682779236711075784399910566295160365710490168146296093641781542461170
"(14, 10)",15402639195251651740966378132484668675700946193928141487773119855193881659916247034855351742482964101365972443035051500351080432591531698553316413095658816726844462766721964727292219319142598466955369230420919762994852011479927873241448631562185801375519692800*x-34441348273489289490695630132231674184848759344670479279858485243020064338254368064134851406899667639799387758897955998785452035598595923515121460442421362759019132227655940106105299512259367178541328915170293248838048326192289615527533528321238704983622656000
"(14, 12)",-144169607698226554474804202982044683688093481522180325326453072989609065860226390759004124766949203019819717792382096364644197134142530413051155676349120330477666327633742449489066866666301765596214209249274122092369854816408357781619593209576675914151218562560*x+322373043102711555390201038794250839337283580198272753095780487671552247522650593898350477659731171985884839250386451482622059556052170326659417624443715111602843606532041558459452800993372367888863138351663079437758138930367187606874609526899801211667148769360
"(14, 14)",497538906114720953939641910706083286423670401812048202117026374152708990459984337006762936852349095472500153338683275826653434439019228053220907975260088342223026354111937068121143032639695517301443909661778723639670138164906924764305224841184519081406970880000*x-1112530815523401832253408351155666624722294963434445276788234323219063457125932241386615860599498884913768392036011813961587123702391228205905816372886388246202863421598679318708555220076995629556324132324985793564550091771875105196947130591265316659830171360000
"(14, 16)",1861052149369479401396803530472099383074245864088189992044323726261519182632652070593915233083720340615418193424451653513082713361028372921922130134475029757692543245619443616874073274021528429829293590363420661582500005304903882088737181436952283977860679295456*x-4161439115662248319359604569357028625039405748744964964153696448407379547834896412320658471178902061656917398307300059963847225370647572633556307699618327337522165211996687486541502450568183243602029110865636586228124147131465827916902888516596009917588307792178
"(14, 18)",-4904927873658690588610352935107557836690712289735705871885790109030027050176113890318476227694125379425619191638523990672764556070182551305114282594367811867444887680238598745552432074398053279273094694992781166227568349649351000042762589448976273798313698493440*x+10967752150234332265827661747094657701464980758742058592169771578679108403005114865577227596354421358427183198265123060431531335905087048018014253845968595851776130593491476284414284598178192291967595093299227025986706342087105198075993684189619135097545700853760
"(14, 20)",91716277357087718577493570931902591292071897534700534645617673252677937603508568555157375586101747134167454986711529018672230246737641150955708975753833657705468331789575629794196489045419346973706281559963901780937213447225649273731169690421803604819547688600400*x-205083830813672891907199806885978335892531878053688744257349862892779551633312987510124356738574855777132933114234723121960851069900687400531164066199850460740295776130170173947979091170726943233356662814946542490306183644007742385348016822812731049225225822816000
"(14, 22)",281603219658324400171428511492328208215271283612073390449112483962184714129480088818029953847816497961217770799443921914706220401185351160760616904576229272980969842628398875819444373356972052665797201937007138850255224826433459965580402071085013122342252721218560*x-629683941838818460361944403237968232626062441788963001821538863424125266834017693316663693419398897475745529721086028997629633886820761595687051239261028041123680974881945650814498897485053244949188610392010535187952889943550251813378128815898796286338039406698560
"(14, 24)",906621502929358125795773442572826752414779717446430940902790484714025618779096852412360746295354160379160707983115029470107263103212596289888930242881847333475074347912756369949830702515101221224880879534980768469674102635999416743594984367923699376364469573720736*x-2027267310413069483963759290555014727241100807703106236683212308890820823231259305228476521728186785412712783038326904411636164720418928660863677060487010109767817905491175185246197499149546590876712364500918071429190762978074637149762120014740042013074456862052402
"(14, 26)",1517045728915676377395768709011214800402098547554109824554371962937829052131082414406856554837199746736088791473741923813262662327613806189855849021463746620722766944138447283304595012215326020406794509920171168224958799075144234822764028377381670112639006706291200*x-3392217374831170705083644538345161719483310416084306664110914410375256957150220063891118854476751230935605632182542907999750721026088077423292908843919237068725233807875815605228259163692677151679554228422259729216831132849452558435464496011769931270471307671381600
"(14, 28)",1119682065784225129508672230166845564068139346985274024362394998119039179342587223045237630874075779307072258722049325998165436437771653561842793987898832410348643156974911960700169136488835673758729611179504339088488699933057948134071120903372894047598434998944000*x-2503685212280918763586114015407502234931899417950914014609341310335298848837209006615216824789119080245546492513317771767552403656832587695560299135718137261767312845939585898502051345451321698564842096351125428172687939315850906611268736547201161397885324135151000
"(14, 30)",294796512907426513892607132504487388239330667887939856830039755031206182931799349196318014957453215271733379220557978984825048449782398866165244043152663290168662038440519310881717747567488264565373545050848565378939982643961967313437910958980244600380761391526400*x-659185042390899852884490170271324688354038727827065897937161864238857396190427472240075117684452457861358482014592767317532162379061559809277074834406678176184388792070993909454224259592854796762501175824622738306777968857020216816301292336162582085859130548224000
