numerator,1
"(12, -26)",3358413323510353032234819765480*x+7509640487910142018718892516316
"(12, -24)",228759243823669643921204700150000*x+511521219671174238261765649620000
"(12, -22)",557215892958232635204259482141000*x+1245972614797854281063717824882900
"(12, -20)",228144992155670901523696678569600*x+510147711185941658910078335040000
"(12, -18)",-209000745251060223686480776638000*x-467339873763638379319478451001800
"(12, -16)",-306388880149704322453793972550000*x-685106362599702553181192198360000
"(12, -14)",-166429867046537336192133008581320*x-372148498577689228387985639296516
"(12, -12)",-30899788240606397012667500784000*x-69093952721618238566030280441600
"(12, -10)",35339270431019832324776716819200*x+79022310400206172152306560840000
"(12, -8)",16414033691849074271586380886000*x+36697382613629748550018068277600
"(12, -6)",-10890880349739189788414695650000*x-24243430915847443307098505505000
"(12, -4)",2872299104985283214746778426880*x+6639285658174586712582022166784
"(12, -2)",2214667963505164063571631183000*x+4510936910597860346833149695700
"(12, 0)",-714313659774503998419079500000*x
"(12, 2)",2214667963505164063571631183000*x-4510936910597860346833149695700
"(12, 4)",2872299104985283214746778426880*x-6639285658174586712582022166784
"(12, 6)",-10890880349739189788414695650000*x+24243430915847443307098505505000
"(12, 8)",16414033691849074271586380886000*x-36697382613629748550018068277600
"(12, 10)",35339270431019832324776716819200*x-79022310400206172152306560840000
"(12, 12)",-30899788240606397012667500784000*x+69093952721618238566030280441600
"(12, 14)",-166429867046537336192133008581320*x+372148498577689228387985639296516
"(12, 16)",-306388880149704322453793972550000*x+685106362599702553181192198360000
"(12, 18)",-209000745251060223686480776638000*x+467339873763638379319478451001800
"(12, 20)",228144992155670901523696678569600*x-510147711185941658910078335040000
"(12, 22)",557215892958232635204259482141000*x-1245972614797854281063717824882900
"(12, 24)",228759243823669643921204700150000*x-511521219671174238261765649620000
"(12, 26)",3358413323510353032234819765480*x-7509640487910142018718892516316
"(13, -29)",-201921510494647681042816501315*x-451510223585469399905753683858
"(13, -27)",412854176449384014054630949488250*x+923170003335515418711870039757200
"(13, -25)",1545211375481352839033531576020800*x+3455197675182256837256332190475000
"(13, -23)",2055061269763986002449147741152000*x+4595256697119358121469418215790800
"(13, -21)",1186008665837708378620901553375370*x+2651995998720859478383845432036216
"(13, -19)",500925804240328441615615724469005*x+1120104150192005560126066890955126
"(13, -17)",-966127461411505617772773997649000*x-2160326677237381540463921481140900
"(13, -15)",-540593508003738511359396312819200*x-1208803917038219742977259231240000
"(13, -13)",-68411151874766066016164555825750*x-152971821569149039419751564174300
"(13, -11)",-140212153416633059707482475457430*x-313528416546130604043936249342984
"(13, -9)",31959336505825799395193937166720*x+71495355316017213821740878312384
"(13, -7)",41307034706473943531457471280000*x+92564788659146553097044464813000
"(13, -5)",-10813851766899913586891297126700*x-24436282854892487926349790480000
"(13, -3)",-6280415113266885945663150514000*x-13152073507913541913891687341600
"(13, -1)",10396913475220187571101196614520*x+14757267070311056171311480523316
"(13, 1)",10396913475220187571101196614520*x-14757267070311056171311480523316
"(13, 3)",-6280415113266885945663150514000*x+13152073507913541913891687341600
"(13, 5)",-10813851766899913586891297126700*x+24436282854892487926349790480000
"(13, 7)",41307034706473943531457471280000*x-92564788659146553097044464813000
"(13, 9)",31959336505825799395193937166720*x-71495355316017213821740878312384
"(13, 11)",-140212153416633059707482475457430*x+313528416546130604043936249342984
"(13, 13)",-68411151874766066016164555825750*x+152971821569149039419751564174300
"(13, 15)",-540593508003738511359396312819200*x+1208803917038219742977259231240000
"(13, 17)",-966127461411505617772773997649000*x+2160326677237381540463921481140900
"(13, 19)",500925804240328441615615724469005*x-1120104150192005560126066890955126
"(13, 21)",1186008665837708378620901553375370*x-2651995998720859478383845432036216
"(13, 23)",2055061269763986002449147741152000*x-4595256697119358121469418215790800
"(13, 25)",1545211375481352839033531576020800*x-3455197675182256837256332190475000
"(13, 27)",412854176449384014054630949488250*x-923170003335515418711870039757200
"(13, 29)",-201921510494647681042816501315*x+451510223585469399905753683858
"(14, -30)",139402907595512655715476879590000*x+311714377644688055209321182000000
"(14, -28)",4857169143837730752926059789253750*x+10860960383835619709399771356140500
"(14, -26)",7336996993435528030323920228600000*x+16406024028033408887957754170260000
"(14, -24)",-3027117845997216645989737449343990*x-6768841279554048384745384705074216
"(14, -22)",-9056638304668628821076829416128000*x-20251258896979337055813385797817600
"(14, -20)",-3322587447743860164940141350022500*x-7429531395264781184226566912625000
"(14, -18)",2293312886661500290442467973462000*x+5128003468799433421072883799477600
"(14, -16)",1876347851766734532493139869403610*x+4195641683020783733354816061380016
"(14, -14)",-671955860141697250268447576250000*x-1502537365956188605518299170500000
"(14, -12)",758724267696441109655054837938000*x+1696531831913233615437356225541600
"(14, -10)",370691884595836435048549459680000*x+828929561485430843354953803000000
"(14, -8)",-199437649421442318580091768997750*x-445735494525285786969351574270200
"(14, -6)",-110614581675355887977530640200000*x-247528242108691160116390929420000
"(14, -4)",9699759625613421720947061848310*x+25188939036805980561325805383884
"(14, -2)",-44472462470964486693030942058000*x-125073002848115859722800135697600
"(14, 0)",11863202282222692907844095712500*x
"(14, 2)",-44472462470964486693030942058000*x+125073002848115859722800135697600
"(14, 4)",9699759625613421720947061848310*x-25188939036805980561325805383884
"(14, 6)",-110614581675355887977530640200000*x+247528242108691160116390929420000
"(14, 8)",-199437649421442318580091768997750*x+445735494525285786969351574270200
"(14, 10)",370691884595836435048549459680000*x-828929561485430843354953803000000
"(14, 12)",758724267696441109655054837938000*x-1696531831913233615437356225541600
"(14, 14)",-671955860141697250268447576250000*x+1502537365956188605518299170500000
"(14, 16)",1876347851766734532493139869403610*x-4195641683020783733354816061380016
"(14, 18)",2293312886661500290442467973462000*x-5128003468799433421072883799477600
"(14, 20)",-3322587447743860164940141350022500*x+7429531395264781184226566912625000
"(14, 22)",-9056638304668628821076829416128000*x+20251258896979337055813385797817600
"(14, 24)",-3027117845997216645989737449343990*x+6768841279554048384745384705074216
"(14, 26)",7336996993435528030323920228600000*x-16406024028033408887957754170260000
"(14, 28)",4857169143837730752926059789253750*x-10860960383835619709399771356140500
"(14, 30)",139402907595512655715476879590000*x-311714377644688055209321182000000
"(15, -33)",-78615407887775386091008336736250*x-175789396115938921448229566610900
"(15, -31)",3705423721125905870581244331433350*x+8285579325877749098950963694000116
"(15, -29)",29394953832664534826579751454437600*x+65729114965305878566703960039326584
"(15, -27)",26433308977965888389773117311690000*x+59106675744987487121190539485801800
"(15, -25)",-20287092591841219640144983307812500*x-45363318101163151987764114531250000
"(15, -23)",-51827381945334228424233425065406250*x-115889549125027409066454393489166000
"(15, -21)",-45478424853678196863861953526750000*x-101692849456320389896330774044255000
"(15, -19)",-13356893361537232540875340113878400*x-29866921601451818517721608722631616
"(15, -17)",11318587803197121256170987170130000*x+25309129913494666494376940985941600
"(15, -15)",10586962838328923347140209369531250*x+23673143133574838435244664885312500
"(15, -13)",844909065703021093769375951880000*x+1889283423677444264118416722464400
"(15, -11)",55064519271530890675382096736600*x+123001683694111703564163954061716
"(15, -9)",2653575834524148672770803357687500*x+5930825909203550592076068598320000
"(15, -7)",-21196948797191912242350974816250*x-40824032919587107749028406284200
"(15, -5)",-311804764029686765316894272625000*x-712499440544120053385290544787500
"(15, -3)",-45981080657000402286925216560000*x-155783894103224923143823020436800
"(15, -1)",-52629279808334495406880424722650*x-32612494138321490518822908300484
"(15, 1)",-52629279808334495406880424722650*x+32612494138321490518822908300484
"(15, 3)",-45981080657000402286925216560000*x+155783894103224923143823020436800
"(15, 5)",-311804764029686765316894272625000*x+712499440544120053385290544787500
"(15, 7)",-21196948797191912242350974816250*x+40824032919587107749028406284200
"(15, 9)",2653575834524148672770803357687500*x-5930825909203550592076068598320000
"(15, 11)",55064519271530890675382096736600*x-123001683694111703564163954061716
"(15, 13)",844909065703021093769375951880000*x-1889283423677444264118416722464400
"(15, 15)",10586962838328923347140209369531250*x-23673143133574838435244664885312500
"(15, 17)",11318587803197121256170987170130000*x-25309129913494666494376940985941600
"(15, 19)",-13356893361537232540875340113878400*x+29866921601451818517721608722631616
"(15, 21)",-45478424853678196863861953526750000*x+101692849456320389896330774044255000
"(15, 23)",-51827381945334228424233425065406250*x+115889549125027409066454393489166000
"(15, 25)",-20287092591841219640144983307812500*x+45363318101163151987764114531250000
"(15, 27)",26433308977965888389773117311690000*x-59106675744987487121190539485801800
"(15, 29)",29394953832664534826579751454437600*x-65729114965305878566703960039326584
"(15, 31)",3705423721125905870581244331433350*x-8285579325877749098950963694000116
"(15, 33)",-78615407887775386091008336736250*x+175789396115938921448229566610900
