numerator,1
"(8, -4)",2651985847248771879800275446702123200*x+5929226975862488825829553430625304800
"(8, -2)",-585608666625031328636340173901265760*x-1334406137360245457344020812873439720
"(8, 0)",-40836127132854554686236172861977600*x
"(8, 2)",-585608666625031328636340173901265760*x+1334406137360245457344020812873439720
"(8, 4)",2651985847248771879800275446702123200*x-5929226975862488825829553430625304800
"(8, 6)",12932154678848385413988905252222412864*x-28917171725306600363632445438357279184
"(8, 8)",-92718624653413010403407844246729502720*x+207325147769697670995774425820294082560
"(8, 10)",239756310171648587247468829119100800*x-536111407207049371389605598356232000
"(8, 12)",-81732068567980987351237095529291235520*x+182758461259677235101945089976537015840
"(8, 14)",-989962059427973669858812607513468195936*x+2213622460026635698282078587328322294904
"(8, 16)",-793492297382060575418416905339027844608*x+1774302716568765861378913224255613826688
"(9, -19)",-4529157635387586563666188067888341043838*x-10127504353538850617909087633026840048794
"(9, -17)",-35385456816244820266926068373989071473105*x-79124286856006702710485042040439194214845
"(9, -15)",-52482407623062376423314002116752519732000*x-117354231068020633071030137977858770540000
"(9, -13)",-28882299011931995510838582296257277687610*x-64582783937155133551210177545049639572210
"(9, -11)",-1834934467300760565244762777486943451288*x-4103038203104990867646007108761244596936
"(9, -9)",(947239022305033850602621420135128280467*x+2118090847515456811327176110982524153991)/2
"(9, -7)",-377851061067427906617063151500348073365*x-844901005705707402164361210916074341535
"(9, -5)",-55969907813230080430545123072801804000*x-125168720091788576026805761685222460000
"(9, -3)",17543475136272943390578364870581750480*x+39242059684946969523430158937842954480
"(9, -1)",676788075415920910539330591436394337*x+3652657360890403094738921525852090349
"(9, 1)",676788075415920910539330591436394337*x-3652657360890403094738921525852090349
"(9, 3)",17543475136272943390578364870581750480*x-39242059684946969523430158937842954480
"(9, 5)",-55969907813230080430545123072801804000*x+125168720091788576026805761685222460000
"(9, 7)",-377851061067427906617063151500348073365*x+844901005705707402164361210916074341535
"(9, 9)",(947239022305033850602621420135128280467*x-2118090847515456811327176110982524153991)/2
"(9, 11)",-1834934467300760565244762777486943451288*x+4103038203104990867646007108761244596936
"(9, 13)",-28882299011931995510838582296257277687610*x+64582783937155133551210177545049639572210
"(9, 15)",-52482407623062376423314002116752519732000*x+117354231068020633071030137977858770540000
"(9, 17)",-35385456816244820266926068373989071473105*x+79124286856006702710485042040439194214845
"(9, 19)",-4529157635387586563666188067888341043838*x+10127504353538850617909087633026840048794
"(10, -22)",4923293971222800222791762526450294661300*x+11008819992869074709663684052849754132380
"(10, -20)",-427344664422453353291616504947444581262500*x-955571719470441603165429370943276221621875
"(10, -18)",-1179291613977935330384198578283911660105200*x-2636976214150104574576789681481720954512560
"(10, -16)",-927054881809228599487070352371781326294000*x-2072957734598468365887365107269710831542896
"(10, -14)",-278337906855740207939451408883815596182000*x-622382480444432294193040070178874321957200
"(10, -12)",-121970950602718802371260982547648573593800*x-272735336829025593918755081159553958112010
"(10, -10)",-38148435479777122271688000167725029312500*x-85302495076823068902132001052589596062500
"(10, -8)",5455150022203333572560355946472503958800*x+12198084128583732255998429668068564771840
"(10, -6)",1526498469438044398168460668299914757000*x+3413328434991583434211820459997424267800
"(10, -4)",-753128185453437904177548311410056107500*x-1683779693984180391543142436315870396061
"(10, -2)",56537211917034395938704984771132226400*x+132557931458767828836878631477983336160
"(10, 0)",36146237027018743841724683927152500000*x
"(10, 2)",56537211917034395938704984771132226400*x-132557931458767828836878631477983336160
"(10, 4)",-753128185453437904177548311410056107500*x+1683779693984180391543142436315870396061
"(10, 6)",1526498469438044398168460668299914757000*x-3413328434991583434211820459997424267800
"(10, 8)",5455150022203333572560355946472503958800*x-12198084128583732255998429668068564771840
"(10, 10)",-38148435479777122271688000167725029312500*x+85302495076823068902132001052589596062500
"(10, 12)",-121970950602718802371260982547648573593800*x+272735336829025593918755081159553958112010
"(10, 14)",-278337906855740207939451408883815596182000*x+622382480444432294193040070178874321957200
"(10, 16)",-927054881809228599487070352371781326294000*x+2072957734598468365887365107269710831542896
"(10, 18)",-1179291613977935330384198578283911660105200*x+2636976214150104574576789681481720954512560
"(10, 20)",-427344664422453353291616504947444581262500*x+955571719470441603165429370943276221621875
"(10, 22)",4923293971222800222791762526450294661300*x-11008819992869074709663684052849754132380
"(11, -23)",445627048251076345429252243417845090865870*x+996452372501985478953662893135702401423030
"(11, -21)",1562574349671249698583100296483891577476588*x+3494022465762440488411529758673784953792004
"(11, -19)",-3538051858383905520589457212861554381242912*x-7911324463265871969279784451413238778399744
"(11, -17)",-8748443370056914335704340749240185551019220*x-19562114072754610355186461501732615808669820
"(11, -15)",-5681946266203863575751303914497156430076000*x-12705218095733114497989055900146503940780000
"(11, -13)",-753496190258267666463023056363267609056440*x-1684868702189046482832532466402659302007560
"(11, -11)",33994264010174640523227715586619609816936*x+76013485268756495321629903471113794115528
"(11, -9)",-127971326424477428190031797012128812841802*x-286152627662938110728961641365431239323134
"(11, -7)",16468297313930934346848873822400789175590*x+36824342291337000122058015303461455646190
"(11, -5)",11592330580505615444971910196766269246000*x+25930294081189341476077550438727489810000
"(11, -3)",340672163922520186021894550757162109200*x+723960097738946985318689217580506428400
"(11, -1)",-476508714988239590626114241789666773052*x-1274938458541695054938275588091089025076
"(11, 1)",-476508714988239590626114241789666773052*x+1274938458541695054938275588091089025076
"(11, 3)",340672163922520186021894550757162109200*x-723960097738946985318689217580506428400
"(11, 5)",11592330580505615444971910196766269246000*x-25930294081189341476077550438727489810000
"(11, 7)",16468297313930934346848873822400789175590*x-36824342291337000122058015303461455646190
"(11, 9)",-127971326424477428190031797012128812841802*x+286152627662938110728961641365431239323134
"(11, 11)",33994264010174640523227715586619609816936*x-76013485268756495321629903471113794115528
"(11, 13)",-753496190258267666463023056363267609056440*x+1684868702189046482832532466402659302007560
"(11, 15)",-5681946266203863575751303914497156430076000*x+12705218095733114497989055900146503940780000
"(11, 17)",-8748443370056914335704340749240185551019220*x+19562114072754610355186461501732615808669820
"(11, 19)",-3538051858383905520589457212861554381242912*x+7911324463265871969279784451413238778399744
"(11, 21)",1562574349671249698583100296483891577476588*x-3494022465762440488411529758673784953792004
"(11, 23)",445627048251076345429252243417845090865870*x-996452372501985478953662893135702401423030
"(12, -26)",-1207127993406889882468901589331094978882304*x-2699220250800723730705849030622795351802036
"(12, -24)",62145020639231410179411376531086980789222400*x+138960490612448867193356902098243993722246400
"(12, -22)",100126108366421225401759642985190813788857920*x+223888784629828281517111894158488832140181660
"(12, -20)",32023642037158427324471724676782004563801600*x+71607040482206089689380316364721730725952000
"(12, -18)",4789470867274876494593892793885152045186240*x+10709582435481546809158252155139331373610080
"(12, -16)",-9086827736033296433526282468262120867900800*x-20318764517596613388224494641460397808625200
"(12, -14)",-14942457953352527239793997467767713035080704*x-33412351734993530517026191143518317657028004
"(12, -12)",-902756580140716096793474061644989463239680*x-2018625082904002008995085159693214257392640
"(12, -10)",1552909856749676156563360118963571897811200*x+3472412144867994312473766528696141744432000
"(12, -8)",354224142201724026845883988758420328533120*x+792069263289258130757660742138253978765440
"(12, -6)",-128033219596383562127395669392825034718400*x-286301086005469501555891983567211211517600
"(12, -4)",36862075722203583350885488594112244454656*x+82394643190084398096472546855315797747456
"(12, -2)",6898511060309165323707655750777245197760*x+15222694934665246029468956237467121844780
"(12, 0)",-3947182053395188610218542721755909120000*x
"(12, 2)",6898511060309165323707655750777245197760*x-15222694934665246029468956237467121844780
"(12, 4)",36862075722203583350885488594112244454656*x-82394643190084398096472546855315797747456
"(12, 6)",-128033219596383562127395669392825034718400*x+286301086005469501555891983567211211517600
"(12, 8)",354224142201724026845883988758420328533120*x-792069263289258130757660742138253978765440
"(12, 10)",1552909856749676156563360118963571897811200*x-3472412144867994312473766528696141744432000
"(12, 12)",-902756580140716096793474061644989463239680*x+2018625082904002008995085159693214257392640
"(12, 14)",-14942457953352527239793997467767713035080704*x+33412351734993530517026191143518317657028004
"(12, 16)",-9086827736033296433526282468262120867900800*x+20318764517596613388224494641460397808625200
"(12, 18)",4789470867274876494593892793885152045186240*x-10709582435481546809158252155139331373610080
"(12, 20)",32023642037158427324471724676782004563801600*x-71607040482206089689380316364721730725952000
"(12, 22)",100126108366421225401759642985190813788857920*x-223888784629828281517111894158488832140181660
"(12, 24)",62145020639231410179411376531086980789222400*x-138960490612448867193356902098243993722246400
"(12, 26)",-1207127993406889882468901589331094978882304*x+2699220250800723730705849030622795351802036
"(13, -29)",(3766028763505835088922781806980962185438699*x+8421096320418526467363976843378369097768031)/2
"(13, -27)",-124705650416962245048260574995489874752299335*x-278850311510652572932844393487838953964918245
"(13, -25)",204220922954517039683112351335230348207432800*x+456651866154047293020085073445025693225260000
"(13, -23)",927215674743216816468970842733949257806055540*x+2073317278529167661875796357167165034898080220
"(13, -21)",750266486828397750374479367121802933117233129*x+1677646865788247966802963863434748564650834869
"(13, -19)",(186662020852528359442623647574952445380551787*x+417388967443732364160206384123463798219361473)/2
"(13, -17)",38585795598469380838086398584690611482682070*x+86280461924136673621732941651541483776264990
"(13, -15)",49886383730492249661084433719125462153428800*x+111549345177448192698779442176054579024088000
"(13, -13)",2108513530494031045125491563911422863171285*x+4714779591674954066969953272293155646218305
"(13, -11)",-3807772810313182584186273690815797183102631*x-8514439506515703907090298372796554259805221
"(13, -9)",6468246951972325962266958112337782777502304*x+14463453300905639689225884122948649514634976
"(13, -7)",2686945191074993932257296111216313809714800*x+6008120426470689541884691934043307581694800
"(13, -5)",106544558359144578428037251292307792816800*x+237634611941854312195481898797539624356000
"(13, -3)",12697624751990527473786983126080264566120*x+33688973351814857783521218679156771381560
"(13, -1)",26353548692156669278593946696940515625974*x+37260070342494052261278472205547991183614
"(13, 1)",26353548692156669278593946696940515625974*x-37260070342494052261278472205547991183614
"(13, 3)",12697624751990527473786983126080264566120*x-33688973351814857783521218679156771381560
"(13, 5)",106544558359144578428037251292307792816800*x-237634611941854312195481898797539624356000
"(13, 7)",2686945191074993932257296111216313809714800*x-6008120426470689541884691934043307581694800
"(13, 9)",6468246951972325962266958112337782777502304*x-14463453300905639689225884122948649514634976
"(13, 11)",-3807772810313182584186273690815797183102631*x+8514439506515703907090298372796554259805221
"(13, 13)",2108513530494031045125491563911422863171285*x-4714779591674954066969953272293155646218305
"(13, 15)",49886383730492249661084433719125462153428800*x-111549345177448192698779442176054579024088000
"(13, 17)",38585795598469380838086398584690611482682070*x-86280461924136673621732941651541483776264990
"(13, 19)",(186662020852528359442623647574952445380551787*x-417388967443732364160206384123463798219361473)/2
"(13, 21)",750266486828397750374479367121802933117233129*x-1677646865788247966802963863434748564650834869
"(13, 23)",927215674743216816468970842733949257806055540*x-2073317278529167661875796357167165034898080220
"(13, 25)",204220922954517039683112351335230348207432800*x-456651866154047293020085073445025693225260000
"(13, 27)",-124705650416962245048260574995489874752299335*x+278850311510652572932844393487838953964918245
"(13, 29)",(3766028763505835088922781806980962185438699*x-8421096320418526467363976843378369097768031)/2
"(14, -30)",5424475529577013387182141763422866638044000*x+12129496026418372968484576546211934024060000
"(14, -28)",-2861064374607824135626736270265195094549887200*x-6397534429626017978514996552881862229739284200
"(14, -26)",-4159089918715985609759704197139582253103000400*x-9300007782783018667789504430541547436287570800
"(14, -24)",-1811739284756863636165626546112538503976384688*x-4051172198223195636250954947472458574668559974
"(14, -22)",2152231438233277719340243892865491322378230240*x+4812535799201749026204496906991594072877406560
"(14, -20)",3175587893243511941860164072163468079208204000*x+7100830397817870885492048001973549126129040000
"(14, -18)",720575141512595472709355544853288473171840*x+1611255000328730415393666187432323835808640
"(14, -16)",-231387732318241764099666319305180112796295488*x-517398698633971086986739199702999618904561766
"(14, -14)",37998330613731715337294341452501807403496000*x+84966850392164029275753362573735479566408000
"(14, -12)",124169196804008946746782342853217658302000960*x+277650767217350703936036325901973243988382640
"(14, -10)",4593495828178802644741676929388428245168000*x+10271317532487121792721550541901244002640000
"(14, -8)",12895208049959972244515792329517611185465520*x+28834850520302632330721531793948145554756570
"(14, -6)",6357745306548631693005149626380201970822800*x+14217470761430493930767559546773861682555600
"(14, -4)",1845232045055114667653106525830277496381312*x+4121759454722105503062242911788354533800296
"(14, -2)",-340720736253919951991480201860387203009760*x-724263636495006029560292921713008823595040
"(14, 0)",145548376606572190133901036032245325160000*x
"(14, 2)",-340720736253919951991480201860387203009760*x+724263636495006029560292921713008823595040
"(14, 4)",1845232045055114667653106525830277496381312*x-4121759454722105503062242911788354533800296
"(14, 6)",6357745306548631693005149626380201970822800*x-14217470761430493930767559546773861682555600
"(14, 8)",12895208049959972244515792329517611185465520*x-28834850520302632330721531793948145554756570
"(14, 10)",4593495828178802644741676929388428245168000*x-10271317532487121792721550541901244002640000
"(14, 12)",124169196804008946746782342853217658302000960*x-277650767217350703936036325901973243988382640
"(14, 14)",37998330613731715337294341452501807403496000*x-84966850392164029275753362573735479566408000
"(14, 16)",-231387732318241764099666319305180112796295488*x+517398698633971086986739199702999618904561766
"(14, 18)",720575141512595472709355544853288473171840*x-1611255000328730415393666187432323835808640
"(14, 20)",3175587893243511941860164072163468079208204000*x-7100830397817870885492048001973549126129040000
"(14, 22)",2152231438233277719340243892865491322378230240*x-4812535799201749026204496906991594072877406560
"(14, 24)",-1811739284756863636165626546112538503976384688*x+4051172198223195636250954947472458574668559974
"(14, 26)",-4159089918715985609759704197139582253103000400*x+9300007782783018667789504430541547436287570800
"(14, 28)",-2861064374607824135626736270265195094549887200*x+6397534429626017978514996552881862229739284200
"(14, 30)",5424475529577013387182141763422866638044000*x-12129496026418372968484576546211934024060000
