numerator,1
"(5, 11)",(431061082893490477105362229984223880107485*x-963881883804516445362899388119222460184311)/2
"(6, -12)",-77373379394269820469647945793099504699520440*x-173012135974468820647332799364860674692736090
"(6, -10)",42986550908580033443948469657586629206001000*x+96120849949840302632030029831794208130979000
"(6, -8)",-12658610812296303184739399561315072849942880*x-28305514277016623365355746032443266789092870
"(6, -6)",2722897130060840429946732301292703686320200*x+6088583086319206343356131179950027897314600
"(6, -4)",318327900389366919537591353191091931298872*x+711803779224182831273351991576055231138854
"(6, -2)",-2262874357467291537347836217660506164240*x-5117660498397201699412200088663495627440
"(6, 0)",-9645957931132888978671662111834547199500
"(6, 2)",2262874357467291537347836217660506164240*x-5117660498397201699412200088663495627440
"(6, 4)",-318327900389366919537591353191091931298872*x+711803779224182831273351991576055231138854
"(6, 6)",-2722897130060840429946732301292703686320200*x+6088583086319206343356131179950027897314600
"(6, 8)",12658610812296303184739399561315072849942880*x-28305514277016623365355746032443266789092870
"(6, 10)",-42986550908580033443948469657586629206001000*x+96120849949840302632030029831794208130979000
"(6, 12)",77373379394269820469647945793099504699520440*x-173012135974468820647332799364860674692736090
"(7, -15)",-2406984355747402832273806500177153300818090625*x-5382180640229729354587185744692194221034978125
"(7, -13)",-3541541573435439766313527241405846149115530390*x-7919127703343206726173629185566837800995775730
"(7, -11)",858864865744145151028373930568622527753369616*x+1920480223290138943721825207686168733080135824
"(7, -9)",334859114178898037386092793587022483242306339*x+748767742190287367770944486345461843114538249
"(7, -7)",-110336599108717498332131565349409079900287575*x-246720136327849307574242356870456088944220475
"(7, -5)",15584677269858016084442935194420291232500*x+34838141645811968857092627848032410757500
"(7, -3)",698998578623115139643920877715355129766130*x+1562144408288505335381463425265198720165210
"(7, -1)",-21889785597198757150832295828284860027699*x-98633345627777444098934334379120932638601
"(7, 1)",21889785597198757150832295828284860027699*x-98633345627777444098934334379120932638601
"(7, 3)",-698998578623115139643920877715355129766130*x+1562144408288505335381463425265198720165210
"(7, 5)",-15584677269858016084442935194420291232500*x+34838141645811968857092627848032410757500
"(7, 7)",110336599108717498332131565349409079900287575*x-246720136327849307574242356870456088944220475
"(7, 9)",-334859114178898037386092793587022483242306339*x+748767742190287367770944486345461843114538249
"(7, 11)",-858864865744145151028373930568622527753369616*x+1920480223290138943721825207686168733080135824
"(7, 13)",3541541573435439766313527241405846149115530390*x-7919127703343206726173629185566837800995775730
"(7, 15)",2406984355747402832273806500177153300818090625*x-5382180640229729354587185744692194221034978125
"(8, -16)",43718143716206572537650264421835898665635752192*x+97756741199543170543862889566201965693776338112
"(8, -14)",-62836641170573111082379377766168519720215179104*x-140507001135163434241023806038316488481470152576
"(8, -12)",-20242519455783573391230329262640562495482729920*x-45263649538994125045294008530587553170258998240
"(8, -10)",-3596872024548912159505662227967374471217690000*x-8042850353258615495549216700816511945054905000
"(8, -8)",-1097434677800854997907261922041586995087322880*x-2453938543557521341658929134357911454262506240
"(8, -6)",-157189320743387631330298065076339588294024176*x-351485801111679203847297181671460888596254376
"(8, -4)",-97188576158479912516835630614301549026283200*x-217336755570829315918763254469750492327968800
"(8, -2)",3058696019591579361474844149280308010744640*x+6153960408604922952929921787601632178537680
"(8, 0)",6060798671721841531607402544786277197840000
"(8, 2)",-3058696019591579361474844149280308010744640*x+6153960408604922952929921787601632178537680
"(8, 4)",97188576158479912516835630614301549026283200*x-217336755570829315918763254469750492327968800
"(8, 6)",157189320743387631330298065076339588294024176*x-351485801111679203847297181671460888596254376
"(8, 8)",1097434677800854997907261922041586995087322880*x-2453938543557521341658929134357911454262506240
"(8, 10)",3596872024548912159505662227967374471217690000*x-8042850353258615495549216700816511945054905000
"(8, 12)",20242519455783573391230329262640562495482729920*x-45263649538994125045294008530587553170258998240
"(8, 14)",62836641170573111082379377766168519720215179104*x-140507001135163434241023806038316488481470152576
"(8, 16)",-43718143716206572537650264421835898665635752192*x+97756741199543170543862889566201965693776338112
"(9, -19)",-1124048114353719040347358292861614796769887197122*x-2513447993675372862798048201638447414129224368246
"(9, -17)",-4542660469207298483128770321275466912686150992305*x-10157697607848609609600011216461907370158185813245
"(9, -15)",-3382879565523610456579877272432987028414996616750*x-7564348668205746936572654447456935103812175798250
"(9, -13)",-302983914109957074672001952499694688035632435990*x-677492628038819717391700804457433992490569706990
"(9, -11)",72037325860089428135095905539235179899811340612*x+161080357540015255629268185488323403345657983404
"(9, -9)",(-219043865727595656655020088956221693329754873577*x-489796974445822979532988571110227978145688118021)/2
"(9, -7)",10409665778624113484578039831412111136696334935*x+23276718729950048068743517860724413736254364965
"(9, -5)",5606797072863233105565506043529512443486890500*x+12537263391743110102579987178493643453796308500
"(9, -3)",-107743878664050400165317552365211723519897780*x-240197859702325268869591169013859683710373180
"(9, -1)",-10976930413517083198179442281578170597516293*x-15203517211134036642385504886031435844577121
"(9, 1)",10976930413517083198179442281578170597516293*x-15203517211134036642385504886031435844577121
"(9, 3)",107743878664050400165317552365211723519897780*x-240197859702325268869591169013859683710373180
"(9, 5)",-5606797072863233105565506043529512443486890500*x+12537263391743110102579987178493643453796308500
"(9, 7)",-10409665778624113484578039831412111136696334935*x+23276718729950048068743517860724413736254364965
"(9, 9)",(219043865727595656655020088956221693329754873577*x-489796974445822979532988571110227978145688118021)/2
"(9, 11)",-72037325860089428135095905539235179899811340612*x+161080357540015255629268185488323403345657983404
"(9, 13)",302983914109957074672001952499694688035632435990*x-677492628038819717391700804457433992490569706990
"(9, 15)",3382879565523610456579877272432987028414996616750*x-7564348668205746936572654447456935103812175798250
"(9, 17)",4542660469207298483128770321275466912686150992305*x-10157697607848609609600011216461907370158185813245
"(9, 19)",1124048114353719040347358292861614796769887197122*x-2513447993675372862798048201638447414129224368246
"(10, -22)",-3239799896964631707875169005937232287206674341700*x-7244412803109731070508909541466288607272889305420
"(10, -20)",-28761612703099063941903026098903350905404725134500*x-64312921146650983220284859146255964529836428213875
"(10, -18)",-3569329246649146201338927779669309568898247703600*x-7981262829585604355809133917134426817161600537840
"(10, -16)",-17425201319970435026336173645829748817023204493120*x-38963934673072956520822514364179377669218250875486
"(10, -14)",-5784042284467344431057488388895090335532743614000*x-12933511732802435256345258861210070972355017366800
"(10, -12)",-552046109486261070655841928518349305650952130600*x-1234412627495889092439674791287903777654049649010
"(10, -10)",605742274783759786433506727707200988675042497500*x+1354480904989059839767724405024463935096703067500
"(10, -8)",299574616164204646931570637096035588333177292400*x+669869226226699704863299679224095650463252206610
"(10, -6)",-47319877838116464478338147521581409962417119000*x-105811027906544162969688064556487403918315456200
"(10, -4)",7944850729312731482849473721383004109855559780*x+17782448529391804361291030608677891784971561471
"(10, -2)",1307838819216104167868969453465519141967497600*x+2907387966197255463129110416951189788661196160
"(10, 0)",-1676062682801025716444555225044247035308577500
"(10, 2)",-1307838819216104167868969453465519141967497600*x+2907387966197255463129110416951189788661196160
"(10, 4)",-7944850729312731482849473721383004109855559780*x+17782448529391804361291030608677891784971561471
"(10, 6)",47319877838116464478338147521581409962417119000*x-105811027906544162969688064556487403918315456200
"(10, 8)",-299574616164204646931570637096035588333177292400*x+669869226226699704863299679224095650463252206610
"(10, 10)",-605742274783759786433506727707200988675042497500*x+1354480904989059839767724405024463935096703067500
"(10, 12)",552046109486261070655841928518349305650952130600*x-1234412627495889092439674791287903777654049649010
"(10, 14)",5784042284467344431057488388895090335532743614000*x-12933511732802435256345258861210070972355017366800
"(10, 16)",17425201319970435026336173645829748817023204493120*x-38963934673072956520822514364179377669218250875486
"(10, 18)",3569329246649146201338927779669309568898247703600*x-7981262829585604355809133917134426817161600537840
"(10, 20)",28761612703099063941903026098903350905404725134500*x-64312921146650983220284859146255964529836428213875
"(10, 22)",3239799896964631707875169005937232287206674341700*x-7244412803109731070508909541466288607272889305420
"(11, -23)",153641073104833193724983803636835384385543783710630*x+343551883598421693698117867728613210180722834275870
"(11, -21)",499265052071131623745757210981593985788642488905643*x+1116390595221022478812242255512082837556167383784129
"(11, -19)",-51757088668360031645075684481227806198796269809413*x-115732368579937099532522366926171723844771753352321
"(11, -17)",-240404972268058440955269237799214960597339871258520*x-537561860120330459605217130112128170109023786686920
"(11, -15)",29459438259038739005388803873076619725494495548500*x+65873306526184666096102180360701087987739130038500
"(11, -13)",7066738861726942843115495853666824104595437519165*x+15801708474915139493845636814123627934825660468135
"(11, -11)",-2149517058294636878721146263727973905978753856504*x-4806466267271328796115044632286090598976714413592
"(11, -9)",1459695399754702365996559668958089690921250086642*x+3263978422297492062853761092257057300196079807654
"(11, -7)",935205687689734877952470976634368156576007146490*x+2091194409385020539429120185463872539239934009090
"(11, -5)",-91914729143949410468889101455762623411830678250*x-205638322628149686187288249567679182215274434750
"(11, -3)",-11481784111528547010036139067021977436876217825*x-26221391763478790058104852150943659876359358925
"(11, -1)",-7626577380397365198000866084874452402691304772*x-12695149211907961189053114314602411867606356396
"(11, 1)",7626577380397365198000866084874452402691304772*x-12695149211907961189053114314602411867606356396
"(11, 3)",11481784111528547010036139067021977436876217825*x-26221391763478790058104852150943659876359358925
"(11, 5)",91914729143949410468889101455762623411830678250*x-205638322628149686187288249567679182215274434750
"(11, 7)",-935205687689734877952470976634368156576007146490*x+2091194409385020539429120185463872539239934009090
"(11, 9)",-1459695399754702365996559668958089690921250086642*x+3263978422297492062853761092257057300196079807654
"(11, 11)",2149517058294636878721146263727973905978753856504*x-4806466267271328796115044632286090598976714413592
"(11, 13)",-7066738861726942843115495853666824104595437519165*x+15801708474915139493845636814123627934825660468135
"(11, 15)",-29459438259038739005388803873076619725494495548500*x+65873306526184666096102180360701087987739130038500
"(11, 17)",240404972268058440955269237799214960597339871258520*x-537561860120330459605217130112128170109023786686920
"(11, 19)",51757088668360031645075684481227806198796269809413*x-115732368579937099532522366926171723844771753352321
"(11, 21)",-499265052071131623745757210981593985788642488905643*x+1116390595221022478812242255512082837556167383784129
"(11, 23)",-153641073104833193724983803636835384385543783710630*x+343551883598421693698117867728613210180722834275870
"(12, -26)",-806777086788728926122578686798074707863402739632584*x-1804008408748845391512313364874773046744591952260876
"(12, -24)",4270585345617487024798146508763811769477384002081600*x+9549319136515134580739770148055578953781432468847600
"(12, -22)",1096004714094785182828324334753602917992337129214920*x+2450741044376161553336411369148418447079068578359460
"(12, -20)",2125548558650249898555763836179759222561872368360000*x+4752871066618657413903132507364253741765460784440000
"(12, -18)",254182511237640277486084719347538512939851947815760*x+568369373818967554896745093025731794531417103791720
"(12, -16)",-197928261293740994184428063386336031955126062380800*x-442581046921280261721996729413020332769849346089200
"(12, -14)",98899419639528785288489069308353337364057810188344*x+221145825253426293244615854648721117035433513330524
"(12, -12)",115884161990330171436902258175740122174027165312320*x+259124864056408208425026262240067531955168981303360
"(12, -10)",14742341930088475974391898101470455279052229320000*x+32964871990719956088758871593445824178293655360000
"(12, -8)",5420745550236718790299028299556974219823753023680*x+12121131919044464521798807431053050604048545355760
"(12, -6)",2430184033450309833372004199923755252214861827600*x+5435314662110759018321709202349385384775078133400
"(12, -4)",-33165832536875107888658003417501617366980064896*x-75145654612806784903416429280898207623576930176
"(12, -2)",-68131948432684954747951466819484796362172931640*x-163383452753336662741969392150203897779245445620
"(12, 0)",19866459499102702782888113530781841692124180000
"(12, 2)",68131948432684954747951466819484796362172931640*x-163383452753336662741969392150203897779245445620
"(12, 4)",33165832536875107888658003417501617366980064896*x-75145654612806784903416429280898207623576930176
"(12, 6)",-2430184033450309833372004199923755252214861827600*x+5435314662110759018321709202349385384775078133400
"(12, 8)",-5420745550236718790299028299556974219823753023680*x+12121131919044464521798807431053050604048545355760
"(12, 10)",-14742341930088475974391898101470455279052229320000*x+32964871990719956088758871593445824178293655360000
"(12, 12)",-115884161990330171436902258175740122174027165312320*x+259124864056408208425026262240067531955168981303360
"(12, 14)",-98899419639528785288489069308353337364057810188344*x+221145825253426293244615854648721117035433513330524
"(12, 16)",197928261293740994184428063386336031955126062380800*x-442581046921280261721996729413020332769849346089200
"(12, 18)",-254182511237640277486084719347538512939851947815760*x+568369373818967554896745093025731794531417103791720
"(12, 20)",-2125548558650249898555763836179759222561872368360000*x+4752871066618657413903132507364253741765460784440000
"(12, 22)",-1096004714094785182828324334753602917992337129214920*x+2450741044376161553336411369148418447079068578359460
"(12, 24)",-4270585345617487024798146508763811769477384002081600*x+9549319136515134580739770148055578953781432468847600
"(12, 26)",806777086788728926122578686798074707863402739632584*x-1804008408748845391512313364874773046744591952260876
"(13, -29)",(-676075170880979099894496696701309730027927450888179*x-1511750039989655648084752896552199072963200469838151)/2
"(13, -27)",-19853734905952744452262061554734609341899845622360935*x-44394300856970730686201937344198784651340751962308645
"(13, -25)",24439373663888056744448303824756897146824862937500*x+54648100839971792142918151710896409202449112207500
"(13, -23)",4556846545399799746932464316629970895677483792817960*x+10189418638549033827399880100483690348221717858018680
"(13, -21)",3276155824280247803566676475672602067333345361656579*x+7325707127972490086642705976051678845449999798292199
"(13, -19)",(12079820812125945302339897670490505639386297808279783*x+27011300491930374887712874053919307216450582692006197)/2
"(13, -17)",3829259030512347431596550321962145481987074806466770*x+8562483495683216859867647505005349656072301095380890
"(13, -15)",-2354104227429240625297832789299914157392753489180000*x-5263937078609370657328453389922843708815463267140000
"(13, -13)",501881522679990789934688469737541176912858698785065*x+1122241202794629058426032830840485756268982160690245
"(13, -11)",109438092658828489296041670320742284549175094463269*x+244711003096925956612845720239538430367667702973599
"(13, -9)",107380603005291691726485809057873282922611035274976*x+240110065832274047715604575106366505286459343686624
"(13, -7)",-29572447502994833457031013569569254205007768092700*x-66126244811159018556051694252321582608742680006900
"(13, -5)",11315655756222947510319372548160794313128298858750*x+25313428054775246513443858072144522576196038203750
"(13, -3)",-352360300918764487677065007937161182014730128920*x-818539907148826838546850961112900437865584533960
"(13, -1)",269204908488167707731783763439691097619311729934*x+897507573939230277888987860729076954477745983174
"(13, 1)",-269204908488167707731783763439691097619311729934*x+897507573939230277888987860729076954477745983174
"(13, 3)",352360300918764487677065007937161182014730128920*x-818539907148826838546850961112900437865584533960
"(13, 5)",-11315655756222947510319372548160794313128298858750*x+25313428054775246513443858072144522576196038203750
"(13, 7)",29572447502994833457031013569569254205007768092700*x-66126244811159018556051694252321582608742680006900
"(13, 9)",-107380603005291691726485809057873282922611035274976*x+240110065832274047715604575106366505286459343686624
"(13, 11)",-109438092658828489296041670320742284549175094463269*x+244711003096925956612845720239538430367667702973599
"(13, 13)",-501881522679990789934688469737541176912858698785065*x+1122241202794629058426032830840485756268982160690245
"(13, 15)",2354104227429240625297832789299914157392753489180000*x-5263937078609370657328453389922843708815463267140000
"(13, 17)",-3829259030512347431596550321962145481987074806466770*x+8562483495683216859867647505005349656072301095380890
"(13, 19)",(-12079820812125945302339897670490505639386297808279783*x+27011300491930374887712874053919307216450582692006197)/2
"(13, 21)",-3276155824280247803566676475672602067333345361656579*x+7325707127972490086642705976051678845449999798292199
"(13, 23)",-4556846545399799746932464316629970895677483792817960*x+10189418638549033827399880100483690348221717858018680
"(13, 25)",-24439373663888056744448303824756897146824862937500*x+54648100839971792142918151710896409202449112207500
"(13, 27)",19853734905952744452262061554734609341899845622360935*x-44394300856970730686201937344198784651340751962308645
"(13, 29)",(676075170880979099894496696701309730027927450888179*x-1511750039989655648084752896552199072963200469838151)/2
"(14, -30)",67420003578200600221468748442270978641888278439607000*x+150755711044135600557659656719704277847348596600459000
"(14, -28)",-173051658116967456331859136635308885129091911142120600*x-386955271168592485128199379779420982028238460526182850
"(14, -26)",-152436114316981614893405407756195384559551283727916400*x-340857513838699815657178949451027515983285770073294800
"(14, -24)",-13940035568485465938077867555349220881248968723054272*x-31170867139898426912810446610790190550858780301641646
"(14, -22)",-5971982345189805138850213700291163383564571384088960*x-13353758484273014782796180934871451217146151440557440
"(14, -20)",-38837046716143807253518581727669014467181634400862000*x-86842276502632794270820796596113874955958050430928500
"(14, -18)",-8283642165801669289199162266223280845667811035240840*x-18522786984000659510871649793343380783705208295660440
"(14, -16)",-4003688479306353891072824007300822382136228820978608*x-8952519600149715098195247103076312870249102332931646
"(14, -14)",-1192002421092188096981190626874102705698302673039000*x-2665398446305342736420647755411613655568284160147000
"(14, -12)",440714267599782434631978296557701106302894389328960*x+985466974574878373169219738111729600096929248260240
"(14, -10)",191361076103861608324266920097427894441612165908000*x+427896594214157137180063741503199407903115954908000
"(14, -8)",199882479090117011916107314698126951567326146309280*x+446954593984576779982934419816708767493941399554130
"(14, -6)",93844292318793097047304167076327074630378147022800*x+209772898348982926303120344833443705196237761347600
"(14, -4)",-4024820669391183341614140164310676249776063201032*x-8719597215201309268176078516737170526452383706146
"(14, -2)",-5107800129124319405095230863347160175343115853560*x-12301312630208391448775093034972425100229223758440
"(14, 0)",-6226469403086837752893780778330950306962863357500
"(14, 2)",5107800129124319405095230863347160175343115853560*x-12301312630208391448775093034972425100229223758440
"(14, 4)",4024820669391183341614140164310676249776063201032*x-8719597215201309268176078516737170526452383706146
"(14, 6)",-93844292318793097047304167076327074630378147022800*x+209772898348982926303120344833443705196237761347600
"(14, 8)",-199882479090117011916107314698126951567326146309280*x+446954593984576779982934419816708767493941399554130
"(14, 10)",-191361076103861608324266920097427894441612165908000*x+427896594214157137180063741503199407903115954908000
"(14, 12)",-440714267599782434631978296557701106302894389328960*x+985466974574878373169219738111729600096929248260240
"(14, 14)",1192002421092188096981190626874102705698302673039000*x-2665398446305342736420647755411613655568284160147000
"(14, 16)",4003688479306353891072824007300822382136228820978608*x-8952519600149715098195247103076312870249102332931646
"(14, 18)",8283642165801669289199162266223280845667811035240840*x-18522786984000659510871649793343380783705208295660440
"(14, 20)",38837046716143807253518581727669014467181634400862000*x-86842276502632794270820796596113874955958050430928500
"(14, 22)",5971982345189805138850213700291163383564571384088960*x-13353758484273014782796180934871451217146151440557440
"(14, 24)",13940035568485465938077867555349220881248968723054272*x-31170867139898426912810446610790190550858780301641646
"(14, 26)",152436114316981614893405407756195384559551283727916400*x-340857513838699815657178949451027515983285770073294800
"(14, 28)",173051658116967456331859136635308885129091911142120600*x-386955271168592485128199379779420982028238460526182850
"(14, 30)",-67420003578200600221468748442270978641888278439607000*x+150755711044135600557659656719704277847348596600459000
