numerator,1
"(7, -1)",(-7691184072156845679536667832718345*x-16581868068746029742768490143803501)/2
"(7, 1)",(7691184072156845679536667832718345*x-16581868068746029742768490143803501)/2
"(7, 3)",-68205863615545021875534022637851575*x+152511493448300090973987829397576155
"(7, 5)",10263702992797040976614685455566985250*x-22950337597485849704808934216311739050
"(7, 7)",(-99787757839215653003414176518424681125*x+223132209850772681441816633289082575675)/2
"(7, 9)",(3457129205549563906655210621878607483505*x-7730375910608668093738335941901032017081)/2
"(7, 11)",-11358074990154181766150292230044357555540*x+25397427771525004991047758696270467869552
"(7, 13)",-12801476143225485699702908996719333605275*x+28624970868594019938589058137315644451585
"(7, 15)",(-1099883846834920254558736209002277375301125*x+2459415048876848600462457167538238373004575)/2
"(8, -16)",61155425402167039733938494160335821383706480*x+136747688392162915449469399184000046702693536
"(8, -14)",38906711444908537098740677406522607887800690*x+86998051571784553001740676140579579349178302
"(8, -12)",2703255573191754065192059654692781257391200*x+6044663222211920227877445958247373617148380
"(8, -10)",449672003595335472067632701389392194643000*x+1005497167617699949931045286277348654079700
"(8, -8)",1404426568703481459073338324445835996800*x+3140393277027748474486644834323454673280
"(8, -6)",-191396935772373295029485345548095199740*x-427976559520264805493751194487340686368
"(8, -4)",-71826963981826768442534458755371632000*x-160610000156823190803576234639102807100
"(8, -2)",3167174781914181078461238705716516350*x+7088923800047042206022799873878489390
"(8, 0)",-102486729721346592188902606444958400
"(8, 2)",-3167174781914181078461238705716516350*x+7088923800047042206022799873878489390
"(8, 4)",71826963981826768442534458755371632000*x-160610000156823190803576234639102807100
"(8, 6)",191396935772373295029485345548095199740*x-427976559520264805493751194487340686368
"(8, 8)",-1404426568703481459073338324445835996800*x+3140393277027748474486644834323454673280
"(8, 10)",-449672003595335472067632701389392194643000*x+1005497167617699949931045286277348654079700
"(8, 12)",-2703255573191754065192059654692781257391200*x+6044663222211920227877445958247373617148380
"(8, 14)",-38906711444908537098740677406522607887800690*x+86998051571784553001740676140579579349178302
"(8, 16)",-61155425402167039733938494160335821383706480*x+136747688392162915449469399184000046702693536
"(9, -19)",-199181384831652199430622378053752923173972930*x-445383116336119823003802574651289933808579288
"(9, -17)",-3668583462167836624838284629029654614782586075*x-8203202002538810690977229384552228438650638885
"(9, -15)",1307246131765522645483920785785789396037797500*x+2923091213951355807562076139469328661388015500
"(9, -13)",138421065672548393710318236549967655253946400*x+309518912361780853547547359264202162636258030
"(9, -11)",42655238773334021858610236967288585231031830*x+95380013493659616641452348148314267216253382
"(9, -9)",(3015112173938859942276120673441771149196245*x+6741995780714428998268690463520047673404427)/2
"(9, -7)",228366234909860938176603072167946239753775*x+510642425019610357301017703196076426500495
"(9, -5)",-11561219246981486894658158138372704453750*x-25851670933999119352061113192091498255250
"(9, -3)",1471924053270521392963858344650205935550*x+3291156345798715126016463952385247928110
"(9, -1)",63860181143437749903904566247134655*x+4235964348668418952090209527076384417
"(9, 1)",-63860181143437749903904566247134655*x+4235964348668418952090209527076384417
"(9, 3)",-1471924053270521392963858344650205935550*x+3291156345798715126016463952385247928110
"(9, 5)",11561219246981486894658158138372704453750*x-25851670933999119352061113192091498255250
"(9, 7)",-228366234909860938176603072167946239753775*x+510642425019610357301017703196076426500495
"(9, 9)",(-3015112173938859942276120673441771149196245*x+6741995780714428998268690463520047673404427)/2
"(9, 11)",-42655238773334021858610236967288585231031830*x+95380013493659616641452348148314267216253382
"(9, 13)",-138421065672548393710318236549967655253946400*x+309518912361780853547547359264202162636258030
"(9, 15)",-1307246131765522645483920785785789396037797500*x+2923091213951355807562076139469328661388015500
"(9, 17)",3668583462167836624838284629029654614782586075*x-8203202002538810690977229384552228438650638885
"(9, 19)",199181384831652199430622378053752923173972930*x-445383116336119823003802574651289933808579288
"(10, -22)",(-45127622572345994332880013140987631870352610375*x-100908431734719564477077052971396618165952282295)/2
"(10, -20)",1841816940670883740372045037769417886098065625*x+4118427881450793157755085990355559000954153750
"(10, -18)",-101507725209687217771486485073479588602087036250*x-226978173810229713010781632114807136365979477870
"(10, -16)",-29327218879252510368247950819009343253302342450*x-65577655005023809951486718989277265608029986563
"(10, -14)",2482340108571677365543044126823181602805061250*x+5550681226040478975514632535819896740866886650
"(10, -12)",430692497853247668472819938461291881584108750*x+963057702599044027270868893494874371349633620
"(10, -10)",(168607086494893621690676400558535721919015625*x+377016906890767114903097464404796012815284375)/2
"(10, -8)",1949939227207001878054141006881754318360000*x+4360196664335442650527595525567964049320805
"(10, -6)",-906437009206359356150690397028968596191875*x-2026854777569325102297951791015379733929275
"(10, -4)",-19713671740289505742509906698445341154825*x-44080682017941684180975202501277742696102
"(10, -2)",1442629444949730002513600746671196355500*x+3188440006407881560293140848371913214980
"(10, 0)",-459780091611541880442200980515460093750
"(10, 2)",-1442629444949730002513600746671196355500*x+3188440006407881560293140848371913214980
"(10, 4)",19713671740289505742509906698445341154825*x-44080682017941684180975202501277742696102
"(10, 6)",906437009206359356150690397028968596191875*x-2026854777569325102297951791015379733929275
"(10, 8)",-1949939227207001878054141006881754318360000*x+4360196664335442650527595525567964049320805
"(10, 10)",(-168607086494893621690676400558535721919015625*x+377016906890767114903097464404796012815284375)/2
"(10, 12)",-430692497853247668472819938461291881584108750*x+963057702599044027270868893494874371349633620
"(10, 14)",-2482340108571677365543044126823181602805061250*x+5550681226040478975514632535819896740866886650
"(10, 16)",29327218879252510368247950819009343253302342450*x-65577655005023809951486718989277265608029986563
"(10, 18)",101507725209687217771486485073479588602087036250*x-226978173810229713010781632114807136365979477870
"(10, 20)",-1841816940670883740372045037769417886098065625*x+4118427881450793157755085990355559000954153750
"(10, 22)",(45127622572345994332880013140987631870352610375*x-100908431734719564477077052971396618165952282295)/2
"(11, -23)",4739087116349570901887379176833173299304751121575*x+10596920943451095542538355770391896632913549277835
"(11, -21)",(13670158932311615325908167983081293106489979864065*x+30567404635874718198050848753182911227071566556169)/2
"(11, -19)",(3215717599977335814006464035295358570740190366535*x+7190563149991799062505391541683366052702807934749)/2
"(11, -17)",-657395860858233276516024209239014904784937608300*x-1469981833006002844132251679485430975850569999360
"(11, -15)",-114714371109123613049886940142548915090738676250*x-256509131796138344385668217633218458377725942750
"(11, -13)",(-58484587555073944833002100116043411843240773675*x-130775513409183566207873477769037838361956414015)/2
"(11, -11)",5344274580021713373449964844962781932097331340*x+11950161251352634469368280366028484064674968564
"(11, -9)",198934940814548586320772983526620418068241705*x+444832050763225635513736507080709530405296627
"(11, -7)",101978181332816775302755968614991960290916225*x+228030145583488833958631986116035713238933145
"(11, -5)",-4569102015671404535860436508282350996263125*x-10216800061583044057657011441448435121171625
"(11, -3)",(1263782555384557191096724126983737968858875*x+2825394763599159257274661327785775626522025)/2
"(11, -1)",-38683114149895779153958635098645135328630*x-72804636678230731217122627545007758144858
"(11, 1)",38683114149895779153958635098645135328630*x-72804636678230731217122627545007758144858
"(11, 3)",(-1263782555384557191096724126983737968858875*x+2825394763599159257274661327785775626522025)/2
"(11, 5)",4569102015671404535860436508282350996263125*x-10216800061583044057657011441448435121171625
"(11, 7)",-101978181332816775302755968614991960290916225*x+228030145583488833958631986116035713238933145
"(11, 9)",-198934940814548586320772983526620418068241705*x+444832050763225635513736507080709530405296627
"(11, 11)",-5344274580021713373449964844962781932097331340*x+11950161251352634469368280366028484064674968564
"(11, 13)",(58484587555073944833002100116043411843240773675*x-130775513409183566207873477769037838361956414015)/2
"(11, 15)",114714371109123613049886940142548915090738676250*x-256509131796138344385668217633218458377725942750
"(11, 17)",657395860858233276516024209239014904784937608300*x-1469981833006002844132251679485430975850569999360
"(11, 19)",(-3215717599977335814006464035295358570740190366535*x+7190563149991799062505391541683366052702807934749)/2
"(11, 21)",(-13670158932311615325908167983081293106489979864065*x+30567404635874718198050848753182911227071566556169)/2
"(11, 23)",-4739087116349570901887379176833173299304751121575*x+10596920943451095542538355770391896632913549277835
"(12, -26)",-140594112659632661621374422020098898661197547489685*x-314377993143202384117907212108404652271943898888413
"(12, -24)",-298957953306793935022705235991529198390440595771500*x-668490306008199279364400404181462337137777174833800
"(12, -22)",-29037181520457451042618063399775133482581370622325*x-64929111754743560804131011139859479587660496930095
"(12, -20)",9756351868140555460403416630211563771880787492000*x+21815865989569346738239614014592535245719940141600
"(12, -18)",15792584092491017566002733927644040463612655918900*x+35313291571191741348585612892363925612755644339360
"(12, -16)",729422465289125661059996040148723132978578350750*x+1631038216701965769515617926255688461100397217600
"(12, -14)",-190165186479320679902607487479966031889444501465*x-425222283921684947951916819339667885521671373123
"(12, -12)",8333129598868599078149207280947203621286104800*x+18633444248385654605531667851172970983868450080
"(12, -10)",-11524794823070878075435111384146166975780898000*x-25770224651224223049404177709195444763094653800
"(12, -8)",643040761949939306199037007661564598129441700*x+1437882854224968855197880873650504955992105280
"(12, -6)",-417912923167084213143833542429575572260591500*x-934481868951815667826292411719545694636381200
"(12, -4)",3608758291335706865658546169414485133668960*x+8070025641204269786866895007289599245728992
"(12, -2)",-6290724306659151933197108055281144610609225*x-14116002007573688100579142836113626756318185
"(12, 0)",1106156267380325728911370091456487832470000
"(12, 2)",6290724306659151933197108055281144610609225*x-14116002007573688100579142836113626756318185
"(12, 4)",-3608758291335706865658546169414485133668960*x+8070025641204269786866895007289599245728992
"(12, 6)",417912923167084213143833542429575572260591500*x-934481868951815667826292411719545694636381200
"(12, 8)",-643040761949939306199037007661564598129441700*x+1437882854224968855197880873650504955992105280
"(12, 10)",11524794823070878075435111384146166975780898000*x-25770224651224223049404177709195444763094653800
"(12, 12)",-8333129598868599078149207280947203621286104800*x+18633444248385654605531667851172970983868450080
"(12, 14)",190165186479320679902607487479966031889444501465*x-425222283921684947951916819339667885521671373123
"(12, 16)",-729422465289125661059996040148723132978578350750*x+1631038216701965769515617926255688461100397217600
"(12, 18)",-15792584092491017566002733927644040463612655918900*x+35313291571191741348585612892363925612755644339360
"(12, 20)",-9756351868140555460403416630211563771880787492000*x+21815865989569346738239614014592535245719940141600
"(12, 22)",29037181520457451042618063399775133482581370622325*x-64929111754743560804131011139859479587660496930095
"(12, 24)",298957953306793935022705235991529198390440595771500*x-668490306008199279364400404181462337137777174833800
"(12, 26)",140594112659632661621374422020098898661197547489685*x-314377993143202384117907212108404652271943898888413
"(13, -29)",(-2136033766709456567769773772601489031422898489250735*x-4776316704597272162045784432637923603293145734700033)/2
"(13, -27)",4092592630892392575009803032682993284451169862881225*x+9151315326890095598412121257641558446115555455399865
"(13, -25)",4369571937351164313662130518041841478054567376578750*x+9770659884492655757451856886950233556648681580373450
"(13, -23)",-1349020462877364228409617115318150726058718735969350*x-3016501458032017956903299275381261888878317179285610
"(13, -21)",-389654286376309927320022809499937690962602461840865*x-871293472061599197400049589313185714856119405771583
"(13, -19)",(-81503115035460220584790269457939235777463451326705*x-182246505597274235826979942087259581578504590149329)/2
"(13, -17)",9375838298034478458434263724270011895500994945550*x+20965011780451026698286096580702565590368768902520
"(13, -15)",9527057253786252336847025839838131838261817004500*x+21303147644998526026871242343486598757397737033700
"(13, -13)",-2803243558598950174679105665300622980482739623525*x-6268243154515638271534569407567708011376114894715
"(13, -11)",195370920539036927236218478233384053065511703985*x+436862659152232472569891119070437544084828748977
"(13, -9)",-32399440074741311815875580723294684483683395460*x-72447350439265522503452592426680788093881164428
"(13, -7)",3565757681001639752195256786748373587537922250*x+7973275369889006226134093698477528304639708850
"(13, -5)",-974871063270327258777870303020029072477543500*x-2179902244562862727098577343923724398102959300
"(13, -3)",-128810715116164573534608916325857942314508800*x-288661546379948299112300682243031043888476880
"(13, -1)",-17105017102722011482583090286002919433383340*x-39278138182683372602365919336566534723458638
"(13, 1)",17105017102722011482583090286002919433383340*x-39278138182683372602365919336566534723458638
"(13, 3)",128810715116164573534608916325857942314508800*x-288661546379948299112300682243031043888476880
"(13, 5)",974871063270327258777870303020029072477543500*x-2179902244562862727098577343923724398102959300
"(13, 7)",-3565757681001639752195256786748373587537922250*x+7973275369889006226134093698477528304639708850
"(13, 9)",32399440074741311815875580723294684483683395460*x-72447350439265522503452592426680788093881164428
"(13, 11)",-195370920539036927236218478233384053065511703985*x+436862659152232472569891119070437544084828748977
"(13, 13)",2803243558598950174679105665300622980482739623525*x-6268243154515638271534569407567708011376114894715
"(13, 15)",-9527057253786252336847025839838131838261817004500*x+21303147644998526026871242343486598757397737033700
"(13, 17)",-9375838298034478458434263724270011895500994945550*x+20965011780451026698286096580702565590368768902520
"(13, 19)",(81503115035460220584790269457939235777463451326705*x-182246505597274235826979942087259581578504590149329)/2
"(13, 21)",389654286376309927320022809499937690962602461840865*x-871293472061599197400049589313185714856119405771583
"(13, 23)",1349020462877364228409617115318150726058718735969350*x-3016501458032017956903299275381261888878317179285610
"(13, 25)",-4369571937351164313662130518041841478054567376578750*x+9770659884492655757451856886950233556648681580373450
"(13, 27)",-4092592630892392575009803032682993284451169862881225*x+9151315326890095598412121257641558446115555455399865
"(13, 29)",(2136033766709456567769773772601489031422898489250735*x-4776316704597272162045784432637923603293145734700033)/2
"(14, -30)",-85920066177642737690069830115229069396452745226833750*x-192123108604489682885756272576761805826383783133857250
"(14, -28)",-21241348595461049331984891802610481530003385737986125*x-47497099393220587127915563766705574047277949207654350
"(14, -26)",30578935480312021676369428085212941137377245307797250*x+68376578413557862518880390278303432326567452158486650
"(14, -24)",-416841516521769119724602160572348291370537731708430*x-932085966786777446996816488654522149438133323638708
"(14, -22)",3558197550551207311502886475006822861704080033692100*x+7956371600405743841493721455241378440800637414819980
"(14, -20)",-2155394311723922316408267473022888163957149078472500*x-4819608199331062225254699526404240600896268465624750
"(14, -18)",171196705852204007149479834802651120779907778148150*x+382807471809564224895399660422654711245879229509030
"(14, -16)",-22470892187920550886406992764232004281564373339870*x-50246442447259332494234219042076797887348295298148
"(14, -14)",6901194618410550870941191015440642580153951891250*x+15431540292721640910237833377448678339055541924750
"(14, -12)",5349196736700117334359836682421241966004276827400*x+11961167528299090193267632357788587646959874863120
"(14, -10)",683188717953265808238217387139148279150965415000*x+1527656415190564113611397538028951382188038503000
"(14, -8)",176373274235474543370495628644032788610983582450*x+394382639520267615017728051684110607480625863340
"(14, -6)",-23999710938445422351641421658086287020783965750*x-53665032050426684513031747370286551037372154050
"(14, -4)",-4263113408415007203833805184014463480735763905*x-9530696917479164435510536908952832952371046328
"(14, -2)",-810843791066019991523299152378996140766807650*x-1823840881724747045570364630888189822509811370
"(14, 0)",-76937518855737846298191544585045332133985000
"(14, 2)",810843791066019991523299152378996140766807650*x-1823840881724747045570364630888189822509811370
"(14, 4)",4263113408415007203833805184014463480735763905*x-9530696917479164435510536908952832952371046328
"(14, 6)",23999710938445422351641421658086287020783965750*x-53665032050426684513031747370286551037372154050
"(14, 8)",-176373274235474543370495628644032788610983582450*x+394382639520267615017728051684110607480625863340
"(14, 10)",-683188717953265808238217387139148279150965415000*x+1527656415190564113611397538028951382188038503000
"(14, 12)",-5349196736700117334359836682421241966004276827400*x+11961167528299090193267632357788587646959874863120
"(14, 14)",-6901194618410550870941191015440642580153951891250*x+15431540292721640910237833377448678339055541924750
"(14, 16)",22470892187920550886406992764232004281564373339870*x-50246442447259332494234219042076797887348295298148
"(14, 18)",-171196705852204007149479834802651120779907778148150*x+382807471809564224895399660422654711245879229509030
"(14, 20)",2155394311723922316408267473022888163957149078472500*x-4819608199331062225254699526404240600896268465624750
"(14, 22)",-3558197550551207311502886475006822861704080033692100*x+7956371600405743841493721455241378440800637414819980
"(14, 24)",416841516521769119724602160572348291370537731708430*x-932085966786777446996816488654522149438133323638708
"(14, 26)",-30578935480312021676369428085212941137377245307797250*x+68376578413557862518880390278303432326567452158486650
"(14, 28)",21241348595461049331984891802610481530003385737986125*x-47497099393220587127915563766705574047277949207654350
"(14, 30)",85920066177642737690069830115229069396452745226833750*x-192123108604489682885756272576761805826383783133857250
"(15, -33)",(-749276472353463917775975865624067193281079051350162625*x-1675433126123587152207895032145951247124593919903494865)/2
"(15, -31)",(1471805523738681855351982921810778194919480956594930525*x+3291057200739373048826215728646173423538063273836901419)/2
"(15, -29)",81483523089534340539389930344120083091404328716539850*x+182202696674372467989210991282184099902286477554377882
"(15, -27)",-626627246573885057938476206511481601215380296056203750*x-1401181119892729183861894705610390507652726272386906890
"(15, -25)",43769338410197863310811848574080061531263365540703125*x+97871216015394996739192746648955149578278938498890625
"(15, -23)",(48449083733089487312680490505792961031487302149284125*x+108335444674767370705496046920838659124742177103315775)/2
"(15, -21)",15619282895112250558608293305990958669325210196503750*x+34925778313270709950785907241012784530196895122662550
"(15, -19)",-74911612897276748193658441293462144815824398125900*x-167507458742460779069640043852891844237999116171428
"(15, -17)",-1673907616564214858196002458638035454332864159715500*x-3742971218692237444250567026221307488619456182694380
"(15, -15)",(988669197699462228791095078386792503376875509359375*x+2210731533316165852497879517730863695021696582740625)/2
"(15, -13)",-142818227883634823665168649716491012695459269835500*x-319351265974031794336102339929271642402819945858680
"(15, -11)",-8577921782983033454747608456154029564638465592425*x-19180816214845819448129492770789025910015185229033
"(15, -9)",-6143396127905337849352903982544713395170179893125*x-13737051409356185570012476218266841680947240490925
"(15, -7)",(2335818363057300360877616153720655110344816324125*x+5223047236065167867956820427752940727440653471295)/2
"(15, -5)",167393439056047799800737203220084365015801834375*x+374282571529064677160536525887342295243217210625
"(15, -3)",17281370841447657412694357783513976349391383500*x+38434863661239819760256291527157624694623367060
"(15, -1)",(-1418696480032716015888271884318119942733148525*x-10705023156104631192820191890781829243341297021)/2
"(15, 1)",(1418696480032716015888271884318119942733148525*x-10705023156104631192820191890781829243341297021)/2
"(15, 3)",-17281370841447657412694357783513976349391383500*x+38434863661239819760256291527157624694623367060
"(15, 5)",-167393439056047799800737203220084365015801834375*x+374282571529064677160536525887342295243217210625
"(15, 7)",(-2335818363057300360877616153720655110344816324125*x+5223047236065167867956820427752940727440653471295)/2
"(15, 9)",6143396127905337849352903982544713395170179893125*x-13737051409356185570012476218266841680947240490925
"(15, 11)",8577921782983033454747608456154029564638465592425*x-19180816214845819448129492770789025910015185229033
"(15, 13)",142818227883634823665168649716491012695459269835500*x-319351265974031794336102339929271642402819945858680
"(15, 15)",(-988669197699462228791095078386792503376875509359375*x+2210731533316165852497879517730863695021696582740625)/2
"(15, 17)",1673907616564214858196002458638035454332864159715500*x-3742971218692237444250567026221307488619456182694380
"(15, 19)",74911612897276748193658441293462144815824398125900*x-167507458742460779069640043852891844237999116171428
"(15, 21)",-15619282895112250558608293305990958669325210196503750*x+34925778313270709950785907241012784530196895122662550
"(15, 23)",(-48449083733089487312680490505792961031487302149284125*x+108335444674767370705496046920838659124742177103315775)/2
"(15, 25)",-43769338410197863310811848574080061531263365540703125*x+97871216015394996739192746648955149578278938498890625
"(15, 27)",626627246573885057938476206511481601215380296056203750*x-1401181119892729183861894705610390507652726272386906890
"(15, 29)",-81483523089534340539389930344120083091404328716539850*x+182202696674372467989210991282184099902286477554377882
"(15, 31)",(-1471805523738681855351982921810778194919480956594930525*x+3291057200739373048826215728646173423538063273836901419)/2
"(15, 33)",(749276472353463917775975865624067193281079051350162625*x-1675433126123587152207895032145951247124593919903494865)/2
