numerator,1
"(7, 13)",29784546496235922437923996145623976371781138350*x-66600270644586706651536287121992946812471714390
"(7, 15)",232480924144815904670615115395752391273957011725*x-519843149859780525493508866042265174524708366875
"(8, -16)",14621840574645152705287813915812637708537761575040*x+32695429481071149364314237595464376682934648054528
"(8, -14)",47387549235347217482919575703020339387824577922080*x+105961781377354558335519963348995322109380579849184
"(8, -12)",12709855378812526069901054070187505167708004227200*x+28420100611216148592564635806490448876418402762080
"(8, -10)",-155796752582194923240093903915929482841379265200*x-348372129447503739965296449795929464768055715000
"(8, -8)",86269740286425600677610972651821735178055859200*x+192905003681698914544754073599574926301376824320
"(8, -6)",-3648928719317903147394878244477045241572396720*x-8159252662545346429218165603250603310612041224
"(8, -4)",303228187890683738258260772375209340292016000*x+678038680292164517373780762542428851514520800
"(8, -2)",-7015382251399131741198650059369500561054400*x-15669863380831450665222676318603662932270960
"(8, 0)",1339414585655897886451970517237308675270400*x
"(8, 2)",-7015382251399131741198650059369500561054400*x+15669863380831450665222676318603662932270960
"(8, 4)",303228187890683738258260772375209340292016000*x-678038680292164517373780762542428851514520800
"(8, 6)",-3648928719317903147394878244477045241572396720*x+8159252662545346429218165603250603310612041224
"(8, 8)",86269740286425600677610972651821735178055859200*x-192905003681698914544754073599574926301376824320
"(8, 10)",-155796752582194923240093903915929482841379265200*x+348372129447503739965296449795929464768055715000
"(8, 12)",12709855378812526069901054070187505167708004227200*x-28420100611216148592564635806490448876418402762080
"(8, 14)",47387549235347217482919575703020339387824577922080*x-105961781377354558335519963348995322109380579849184
"(8, 16)",14621840574645152705287813915812637708537761575040*x-32695429481071149364314237595464376682934648054528
"(9, -19)",-5744541473401536654735294518042030350896852941412810*x-12845185234092636015246558683911120468201287792496386
"(9, -17)",1868170514173614250743372877025481692576632278497175*x+4177356263252935818557505075987349162418549844821265
"(9, -15)",2835442118896424725288743805858523233998619509654750*x+6340241324118446663798210325970364596876849642068750
"(9, -13)",699274737369602055859371961357550725397003501668350*x+1563625847706742679037065866550985647640074037281370
"(9, -11)",104645895099210412413217701767577872648894579132340*x+233995335008146581362590596057685474938132988614276
"(9, -9)",(21526243793628741679612238757578992635083594118915*x+48134144422786594622109187042182269606974351290909)/2
"(9, -7)",218279800882439435061429834644622673956378627525*x+488088472801878309774413161932950933040892645845
"(9, -5)",59668429681787743934687339888872363296311839500*x+133422673744890188376332808873095612280611962500
"(9, -3)",-1203761886232422586950632646192985774420893300*x-2691861596989136149652804980574171943738277860
"(9, -1)",20182705273987597422433514311189397827059915*x+76239882854441001497539612032667770745335021
"(9, 1)",20182705273987597422433514311189397827059915*x-76239882854441001497539612032667770745335021
"(9, 3)",-1203761886232422586950632646192985774420893300*x+2691861596989136149652804980574171943738277860
"(9, 5)",59668429681787743934687339888872363296311839500*x-133422673744890188376332808873095612280611962500
"(9, 7)",218279800882439435061429834644622673956378627525*x-488088472801878309774413161932950933040892645845
"(9, 9)",(21526243793628741679612238757578992635083594118915*x-48134144422786594622109187042182269606974351290909)/2
"(9, 11)",104645895099210412413217701767577872648894579132340*x-233995335008146581362590596057685474938132988614276
"(9, 13)",699274737369602055859371961357550725397003501668350*x-1563625847706742679037065866550985647640074037281370
"(9, 15)",2835442118896424725288743805858523233998619509654750*x-6340241324118446663798210325970364596876849642068750
"(9, 17)",1868170514173614250743372877025481692576632278497175*x-4177356263252935818557505075987349162418549844821265
"(9, 19)",-5744541473401536654735294518042030350896852941412810*x+12845185234092636015246558683911120468201287792496386
"(10, -22)",100410282277311247726160263368407480705180525419619500*x+224524216812010339198117849864170940001327525224408940
"(10, -20)",-553075426029245113175759549026669485734114967999578125*x-1236714249286048662322587503607595429280832239067868750
"(10, -18)",-398865468872422668466811933619624594375834213693822000*x-891890302276063478963376687533579136072698881748392080
"(10, -16)",-33028464999148769763613351717726826204614610725895450*x-73853892930569182822147257718021698121845385933779664
"(10, -14)",15281423254890067333371671991946705273583196153230000*x+34170301190880286108784587167453551097849867059970800
"(10, -12)",8222561224928615267151331462079318174571227176583250*x+18386205848094322085850362600282383752806113240535220
"(10, -10)",1134847667069624775799890145237919843752414452812500*x+2537596527674718640428389545822033678695744089187500
"(10, -8)",96236062382576103616165162859127690356786777041750*x+215190377374201114636401551228210334659269586503720
"(10, -6)",-1925840609094755063442945518803885722263422455000*x-4306310538332565213168703699850091948632904754200
"(10, -4)",296071963267439523098611450133845346628748793825*x+662030459408096448671001451425299045932636791886
"(10, -2)",-33166867235859670686827295213000650525998000000*x-73858949599800173991085860606817838225006907520
"(10, 0)",3542363570549425585760055578727820315422187500*x
"(10, 2)",-33166867235859670686827295213000650525998000000*x+73858949599800173991085860606817838225006907520
"(10, 4)",296071963267439523098611450133845346628748793825*x-662030459408096448671001451425299045932636791886
"(10, 6)",-1925840609094755063442945518803885722263422455000*x+4306310538332565213168703699850091948632904754200
"(10, 8)",96236062382576103616165162859127690356786777041750*x-215190377374201114636401551228210334659269586503720
"(10, 10)",1134847667069624775799890145237919843752414452812500*x-2537596527674718640428389545822033678695744089187500
"(10, 12)",8222561224928615267151331462079318174571227176583250*x-18386205848094322085850362600282383752806113240535220
"(10, 14)",15281423254890067333371671991946705273583196153230000*x-34170301190880286108784587167453551097849867059970800
"(10, 16)",-33028464999148769763613351717726826204614610725895450*x+73853892930569182822147257718021698121845385933779664
"(10, 18)",-398865468872422668466811933619624594375834213693822000*x+891890302276063478963376687533579136072698881748392080
"(10, 20)",-553075426029245113175759549026669485734114967999578125*x+1236714249286048662322587503607595429280832239067868750
"(10, 22)",100410282277311247726160263368407480705180525419619500*x-224524216812010339198117849864170940001327525224408940
"(11, -23)",-794345186946373039394861140413899265061182821169145450*x-1776209835611868709515024538484853279412843609584018110
"(11, -21)",2373595870592149756137737944305736964203785481950295335*x+5307521717756840856849273815542019604795168728563464231
"(11, -19)",1506838883007810905844743492980499028930763379965718285*x+3369394173545317955306805230638506419636383844402652539
"(11, -17)",-1619118821487619361026197943204263941589106501184435800*x-3620459748495664059397559341719320816292033096977315960
"(11, -15)",-843985793125600744372693973021453569519978303723339500*x-1887209605472917966699670389432498704048307872294862500
"(11, -13)",14224777683811063840017592182446338114967651527451525*x+31807569865823547480123030619329272567479791149826845
"(11, -11)",19291423598191261361616825799508347552949873874960120*x+43136934548299046746393011855652859973468325556575752
"(11, -9)",7157164247600586107122598203417515290893282849699710*x+16003905783819684649925517641569479909860487776190534
"(11, -7)",218545365268494963366961284907896404888375072959850*x+488682289488482938710719879798792337213903794603870
"(11, -5)",86402050876485385307459984294483050583631808620750*x+193200983868228495808036518047526247142604464568750
"(11, -3)",-495769779281899047309956760165825871324588311375*x-1112576407100795265159546539141682208229699916825
"(11, -1)",271743361030878938743458052709201894112322160660*x+664207079561433477334044813850111933388211810596
"(11, 1)",271743361030878938743458052709201894112322160660*x-664207079561433477334044813850111933388211810596
"(11, 3)",-495769779281899047309956760165825871324588311375*x+1112576407100795265159546539141682208229699916825
"(11, 5)",86402050876485385307459984294483050583631808620750*x-193200983868228495808036518047526247142604464568750
"(11, 7)",218545365268494963366961284907896404888375072959850*x-488682289488482938710719879798792337213903794603870
"(11, 9)",7157164247600586107122598203417515290893282849699710*x-16003905783819684649925517641569479909860487776190534
"(11, 11)",19291423598191261361616825799508347552949873874960120*x-43136934548299046746393011855652859973468325556575752
"(11, 13)",14224777683811063840017592182446338114967651527451525*x-31807569865823547480123030619329272567479791149826845
"(11, 15)",-843985793125600744372693973021453569519978303723339500*x+1887209605472917966699670389432498704048307872294862500
"(11, 17)",-1619118821487619361026197943204263941589106501184435800*x+3620459748495664059397559341719320816292033096977315960
"(11, 19)",1506838883007810905844743492980499028930763379965718285*x-3369394173545317955306805230638506419636383844402652539
"(11, 21)",2373595870592149756137737944305736964203785481950295335*x-5307521717756840856849273815542019604795168728563464231
"(11, 23)",-794345186946373039394861140413899265061182821169145450*x+1776209835611868709515024538484853279412843609584018110
"(12, -26)",109019783773683716512104477385398771592187992502675898720*x+243775647410285338453906097126514382828815794286332244636
"(12, -24)",-176451304837465338703499197043899952781326180501264958000*x-394557112335109977798072611149003127833250156847295245600
"(12, -22)",-38402183473223774614342198933986290943313387070544979200*x-85869892730547334989728012709555460041426808766002072620
"(12, -20)",285114855207028727570920042565210704415154714526540329600*x+637536197637926109966057699731293080811029416834687760000
"(12, -18)",16011118390506565148876306794036156655839984534664037600*x+35801949116969703137229173335718654087700000224073179640
"(12, -16)",2148302537759859833619199548439030604236895097901326000*x+4803750510666355363126728036890882562349977574126420800
"(12, -14)",-5106138388198114582094163509645931733223203533647126880*x-11417672538532194178841521587479952028041491789206567716
"(12, -12)",-305020479164928078462566843940848380947148170410563200*x-682046525942334266315710137562941339451903049049102720
"(12, -10)",-4974277637373044469019681561818943832040104342308800*x-11122822936230488432971322779607310731636172947640000
"(12, -8)",23469742090746194533363906266341500681074964170382800*x+52479938737435711006516340614310064479381960793436320
"(12, -6)",1938797800222056947663704157760134600228481906228000*x+4335283895720582085820385875569907190394649270421400
"(12, -4)",146292178070344430012031476390513112879418400805120*x+327139451252554717413739636127285339833482836507904
"(12, -2)",3771626383274235049565434274481473732996970974400*x+8577497130813708151803551422039571972564849420340
"(12, 0)",-2221852344167133179400654858324596773461044580000*x
"(12, 2)",3771626383274235049565434274481473732996970974400*x-8577497130813708151803551422039571972564849420340
"(12, 4)",146292178070344430012031476390513112879418400805120*x-327139451252554717413739636127285339833482836507904
"(12, 6)",1938797800222056947663704157760134600228481906228000*x-4335283895720582085820385875569907190394649270421400
"(12, 8)",23469742090746194533363906266341500681074964170382800*x-52479938737435711006516340614310064479381960793436320
"(12, 10)",-4974277637373044469019681561818943832040104342308800*x+11122822936230488432971322779607310731636172947640000
"(12, 12)",-305020479164928078462566843940848380947148170410563200*x+682046525942334266315710137562941339451903049049102720
"(12, 14)",-5106138388198114582094163509645931733223203533647126880*x+11417672538532194178841521587479952028041491789206567716
"(12, 16)",2148302537759859833619199548439030604236895097901326000*x-4803750510666355363126728036890882562349977574126420800
"(12, 18)",16011118390506565148876306794036156655839984534664037600*x-35801949116969703137229173335718654087700000224073179640
"(12, 20)",285114855207028727570920042565210704415154714526540329600*x-637536197637926109966057699731293080811029416834687760000
"(12, 22)",-38402183473223774614342198933986290943313387070544979200*x+85869892730547334989728012709555460041426808766002072620
"(12, 24)",-176451304837465338703499197043899952781326180501264958000*x+394557112335109977798072611149003127833250156847295245600
"(12, 26)",109019783773683716512104477385398771592187992502675898720*x-243775647410285338453906097126514382828815794286332244636
"(13, -29)",(-1386649752346033489917959963217632835025146819899729390195*x-3100643107228979368525982562063705078191012514310465322621)/2
"(13, -27)",2326004590220748061146242417226703634224118635138441889475*x+5201104379710135228506722661078987349243435375817231797515
"(13, -25)",2494861870254642913611680777016072843071415346917473847300*x+5578680736361642111414448007444519827705943452135552787500
"(13, -23)",-2985043436969854350390838714188871543930367049067551655400*x-6674760040854203180394451724342839437816383075999582404040
"(13, -21)",-2961553469163291921370320474441888169423071746057370191145*x-6622234876049447958531632313274350089723719762691115670479
"(13, -19)",(1252152336235346195681878168608805647563125850745026136865*x+2799897742007407199658118456650358560261553438111603988897)/2
"(13, -17)",325513410939611446717267156841390952961483521113137029550*x+727870114448794885655450123127314406399614919027633951370
"(13, -15)",10215754939188125969724042762210336696685958922467308800*x+22843122485503879971442229789057955891883430198822640000
"(13, -13)",-11967631747050584497838109959813062981627094252312672975*x-26760438116089549516967954482526167676817462280647359185
"(13, -11)",-4417203493909534395270936394289491991194150488279713345*x-9877167282843268010670669566236679647396033533354063209
"(13, -9)",130744175059619572194246494943706822286667827864983680*x+292352863275740068091429275103020377858563932824332544
"(13, -7)",-39844162138837499970348633059391062739128244014085500*x-89094268389011008448969739880045294015778832771865900
"(13, -5)",20772755677848657896868590975667161772633311651474550*x+46449409183696721318809967591508401707840018954736250
"(13, -3)",-594686401773921282694169933220758002277597497180200*x-1332646626771576714746107296603258943114765963028520
"(13, -1)",136515376683945245378137759176555424898295698751730*x+334060864035571165229317784975038342363089289317686
"(13, 1)",136515376683945245378137759176555424898295698751730*x-334060864035571165229317784975038342363089289317686
"(13, 3)",-594686401773921282694169933220758002277597497180200*x+1332646626771576714746107296603258943114765963028520
"(13, 5)",20772755677848657896868590975667161772633311651474550*x-46449409183696721318809967591508401707840018954736250
"(13, 7)",-39844162138837499970348633059391062739128244014085500*x+89094268389011008448969739880045294015778832771865900
"(13, 9)",130744175059619572194246494943706822286667827864983680*x-292352863275740068091429275103020377858563932824332544
"(13, 11)",-4417203493909534395270936394289491991194150488279713345*x+9877167282843268010670669566236679647396033533354063209
"(13, 13)",-11967631747050584497838109959813062981627094252312672975*x+26760438116089549516967954482526167676817462280647359185
"(13, 15)",10215754939188125969724042762210336696685958922467308800*x-22843122485503879971442229789057955891883430198822640000
"(13, 17)",325513410939611446717267156841390952961483521113137029550*x-727870114448794885655450123127314406399614919027633951370
"(13, 19)",(1252152336235346195681878168608805647563125850745026136865*x-2799897742007407199658118456650358560261553438111603988897)/2
"(13, 21)",-2961553469163291921370320474441888169423071746057370191145*x+6622234876049447958531632313274350089723719762691115670479
"(13, 23)",-2985043436969854350390838714188871543930367049067551655400*x+6674760040854203180394451724342839437816383075999582404040
"(13, 25)",2494861870254642913611680777016072843071415346917473847300*x-5578680736361642111414448007444519827705943452135552787500
"(13, 27)",2326004590220748061146242417226703634224118635138441889475*x-5201104379710135228506722661078987349243435375817231797515
"(13, 29)",(-1386649752346033489917959963217632835025146819899729390195*x+3100643107228979368525982562063705078191012514310465322621)/2
"(14, -30)",-148424601377031593152031685526470673162746340592656728717000*x-331887498212351535226429784494342307644163348986199557275000
"(14, -28)",14880490188410209743291628792049764737231114747916591796750*x+33273787599803882220513027927881197768433363748487917142100
"(14, -26)",129093488419383344391493798494079772679920443470737860738000*x+288661815558323037866506612473468199485190546589226770829200
"(14, -24)",11553947718866407239823994731049442824316278393828069925690*x+25835412507863915992751100049851222514522820883343529788104
"(14, -22)",-28979654366166228814312293929650695507082413597318794902400*x-64800477127196269168247403065953426380589548745640317627520
"(14, -20)",-11872210478657765259850644376853225453281550000092028464500*x-26547069673464079310770192219316141412570318434252197725000
"(14, -18)",-774819576321155504545219778082843024113420725731480449400*x-1732549242951690132418819398617414589900360814083098098680
"(14, -16)",1139577234590793928284380679480386492148571275236701638890*x+2548172162156240008554703166717300052028672996173364560416
"(14, -14)",-9055583270833407905092882520442532707525827709397655000*x-20248899769493293606669953475110787536955978895701513000
"(14, -12)",19036589177481826927722979823811327339287267328975896400*x+42567107460674643966699089226015965278193900534601143520
"(14, -10)",-12829458408945292881901251329938330865015020853195244000*x-28687541121065048640637483258609165700176203189659100000
"(14, -8)",-631386585806069172549364802135121505330318451846762950*x-1411823240958657870341916295725170184606571406663927240
"(14, -6)",91505016914498604925804120147684329790143404157894000*x+204609569492109252070492530429893400536368223488683600
"(14, -4)",-12890222745960649547092601854646619113160234132652210*x-28806611229574211993282295521184963825148526422843156
"(14, -2)",-1091746853231630868342706501746067558658656830679400*x-2580285494275237188083303977307556685925617522826920
"(14, 0)",-1621606821271905500515713307989374721866915532907500*x
"(14, 2)",-1091746853231630868342706501746067558658656830679400*x+2580285494275237188083303977307556685925617522826920
"(14, 4)",-12890222745960649547092601854646619113160234132652210*x+28806611229574211993282295521184963825148526422843156
"(14, 6)",91505016914498604925804120147684329790143404157894000*x-204609569492109252070492530429893400536368223488683600
"(14, 8)",-631386585806069172549364802135121505330318451846762950*x+1411823240958657870341916295725170184606571406663927240
"(14, 10)",-12829458408945292881901251329938330865015020853195244000*x+28687541121065048640637483258609165700176203189659100000
"(14, 12)",19036589177481826927722979823811327339287267328975896400*x-42567107460674643966699089226015965278193900534601143520
"(14, 14)",-9055583270833407905092882520442532707525827709397655000*x+20248899769493293606669953475110787536955978895701513000
"(14, 16)",1139577234590793928284380679480386492148571275236701638890*x-2548172162156240008554703166717300052028672996173364560416
"(14, 18)",-774819576321155504545219778082843024113420725731480449400*x+1732549242951690132418819398617414589900360814083098098680
"(14, 20)",-11872210478657765259850644376853225453281550000092028464500*x+26547069673464079310770192219316141412570318434252197725000
"(14, 22)",-28979654366166228814312293929650695507082413597318794902400*x+64800477127196269168247403065953426380589548745640317627520
"(14, 24)",11553947718866407239823994731049442824316278393828069925690*x-25835412507863915992751100049851222514522820883343529788104
"(14, 26)",129093488419383344391493798494079772679920443470737860738000*x-288661815558323037866506612473468199485190546589226770829200
"(14, 28)",14880490188410209743291628792049764737231114747916591796750*x-33273787599803882220513027927881197768433363748487917142100
"(14, 30)",-148424601377031593152031685526470673162746340592656728717000*x+331887498212351535226429784494342307644163348986199557275000
"(15, -33)",87073179220130811173121395647688281404511479708697529452875*x+194701547753234618423061303327387535984111554034181503462395
"(15, -31)",-232089253006686059027189302367953437043068939417220218095925*x-518967346570097480783073293876435067285597709272165029201019
"(15, -29)",-1553460436642503986326339130105640621603208658641983034248900*x-3473643136689144080932392234565992472471933495793504728800276
"(15, -27)",-512494222976640901497152362913166049799280211415580406213500*x-1145971920651703670979144468079378037077263452776609924657140
"(15, -25)",754046198484000725547495669642031189463559911465254870781250*x+1686098557985524489860331092325844387367421346871969832031250
"(15, -23)",380925818208992907992915745004316766289634406123214151386125*x+851776023900035334020154889983492829369150006198395748395675
"(15, -21)",-20923849701104379878137125574286460867800373173966972722500*x-46787150282658049869792092468101720516586546567111300666100
"(15, -19)",-17163700769472788973811152599246977767194412462768921758400*x-38379201666006603395423933017769779131725720676125481291456
"(15, -17)",-8422025961412947970060771910151175772434934334187823199000*x-18832222557987372627396861910557644840138284270982776851480
"(15, -15)",157348189679787004857069002080528802387060437671968203125*x+351841248260532956809921853880675572980877035884755296875
"(15, -13)",1021282838132544100533559132798631696357447028282066555000*x+2283657850319388356459367125123462550514423869205927117080
"(15, -11)",-55035012380815371597232561077936744422447058004320242550*x-123062028826146524565100792279150068652069705561039766754
"(15, -9)",17551799444390577650123250032438131237744864530523766250*x+39247017330971726200152752764489300027588165258451002650
"(15, -7)",-6342387177902157144172557963423537430529571412733823375*x-14182010742573588382390672667955015613522806496148150265
"(15, -5)",1576729630293169817183954130395706227311959887128218750*x+3525901914588436021146720213818688070760860058771643750
"(15, -3)",-76043627883022281956363463551395718605895424159000000*x-169583234258869236401245322872305594931964664749012160
"(15, -1)",8305951691687158662981957372909505214235082856350275*x+30519594981454642286431496883033591261975538791692691
"(15, 1)",8305951691687158662981957372909505214235082856350275*x-30519594981454642286431496883033591261975538791692691
"(15, 3)",-76043627883022281956363463551395718605895424159000000*x+169583234258869236401245322872305594931964664749012160
"(15, 5)",1576729630293169817183954130395706227311959887128218750*x-3525901914588436021146720213818688070760860058771643750
"(15, 7)",-6342387177902157144172557963423537430529571412733823375*x+14182010742573588382390672667955015613522806496148150265
"(15, 9)",17551799444390577650123250032438131237744864530523766250*x-39247017330971726200152752764489300027588165258451002650
"(15, 11)",-55035012380815371597232561077936744422447058004320242550*x+123062028826146524565100792279150068652069705561039766754
"(15, 13)",1021282838132544100533559132798631696357447028282066555000*x-2283657850319388356459367125123462550514423869205927117080
"(15, 15)",157348189679787004857069002080528802387060437671968203125*x-351841248260532956809921853880675572980877035884755296875
"(15, 17)",-8422025961412947970060771910151175772434934334187823199000*x+18832222557987372627396861910557644840138284270982776851480
"(15, 19)",-17163700769472788973811152599246977767194412462768921758400*x+38379201666006603395423933017769779131725720676125481291456
"(15, 21)",-20923849701104379878137125574286460867800373173966972722500*x+46787150282658049869792092468101720516586546567111300666100
"(15, 23)",380925818208992907992915745004316766289634406123214151386125*x-851776023900035334020154889983492829369150006198395748395675
"(15, 25)",754046198484000725547495669642031189463559911465254870781250*x-1686098557985524489860331092325844387367421346871969832031250
"(15, 27)",-512494222976640901497152362913166049799280211415580406213500*x+1145971920651703670979144468079378037077263452776609924657140
"(15, 29)",-1553460436642503986326339130105640621603208658641983034248900*x+3473643136689144080932392234565992472471933495793504728800276
"(15, 31)",-232089253006686059027189302367953437043068939417220218095925*x+518967346570097480783073293876435067285597709272165029201019
"(15, 33)",87073179220130811173121395647688281404511479708697529452875*x-194701547753234618423061303327387535984111554034181503462395
