numerator,1
"(13, 3)",650439811614578662272608007238399229816129164849655904985440150249889189231943062507544783469512732749044503133467894468401696416793304260747478755536268988805893400339477638637228736353240511360573948375823400*x-1454427982013015658758804984607936206551556236561465757909373226330736680755243217870593423192092645842556858037936300869646741375152582920466208041864069486540889151153495007948843460708297360936202893899575800
"(13, 5)",20757353952804201782543155765148269941767298789704243402495064428555338083449719784565873233621164463629262263129954176309012296376680892585448167146525146638940291855546930553459233130547219110448796847457932160*x-46414854504035148988776475230204621353023835842739595388417199289155122964618751020103272972448144368385348047437235432775698934157642495959287290715667420047109149235085692578793733224644658264678606516070684800
"(13, 7)",233289036025091407560482561604891494373953209170090532251090095414475273175016313970352673185762681226113885002904974668983240924468250674931525809417040550397955015411551420808209803955943890943413990416788406400*x-521650142957501905446127885595460443194510135917387153962531393026434410983253256135237332867911835991653935522574380547488971204394734983405725998289524554452446783252065914249343819489945855365897553364205867200
"(13, 9)",-6994206340287005022592395032704310710992248631159402005105599284681095133454734216747724504168779782162526730016350270631508517418000478327591672858161004119950111341072197757091817730367314028725781210065160245504*x+15639520825541770438703856136574712146672613143279114660786997182801001220110725732732474440739645290886109574987624411175709097143108191442325039066434476394441293586446484944372092904523344125086346066757564920704
"(13, 11)",-45035258730073871262602685983599450491773692054730240723564796113417559629549789683964957354078100650499803939296463109000004396106641981597517779421498189097495669371005587771673475784158464345024791227428747055839*x+100701899904736028665105428047343742603355202595123956881267933654704406363076199513055665636158524961831214108240246265425172576039686773311025339086168918209860356395801520313657916850543671742192197518519641680461
"(13, 13)",1165741197859589120575345850888996413036793109498594649743365399814770517429739187966999187915985617407841609220625872033811705605564432026142447264187512961627374096407879464056142731575584733703594473785237269706525*x-2606676562586073614266036155146239116902713967746937355069358850904453547420716819058405151312193600824068806483814345687189303211183412948601611156455515901306833407993606614228076559666296232163189517660009250444425
"(13, 15)",3816038757031214779158749338564889022240226514390662522404326057492259372841274192987496826947817867373776940625219420068629800419473636212501421831801107254703768831980659625134905184586570569721570782998170625281760*x-8532922065495599808948277670028573243700660041816642311212720882814479789576900600521579126374615000924130753903302605684848345333479255329178726006669306225553195205985834515160540286273436039931083132694916964442400
"(13, 17)",-84498422007077734553391388360388141044666503414156707466964150187231296515751334901502531925212811820439598769909482372038743217919663805239188723632534256884484165896041468536541436057869940212147972705072977301277250*x+188944215599290030266516500395682053528720157764385694539363989723306208910713580711594533263603752506743565522880102695311986730907805842783609454506336054355826693779038549597579906671558426181828893520629387762646250
"(13, 19)",(-770853509593782120853646331451448797742530296401789446167659225328532957064022469520513201282329502162355434849130309041570703933916419389492670744044457095662348634818710178346943481226129140895397117915068058304604317*x+1723680848145983120291804873688659620330074316225360648558763898636488275026289546339316310068158766575427670662824441393945073357758481615291491344304892482978116441205642091709121169625112534234879816477588163186936247)/2
"(13, 21)",5373620783453956629769269859741047239568252349559748898839575059441649904074235538071468812282973997294596701434466197165987392254760184258955963126993642573378578503972266211362768879479747834396841159471283441883362801*x-12015781357108724173754388176364295498710042839389013650511926396855480785888408972016702619986336883909413706651022609558362361333653542180270840602126603658396535103408963932336366161366726011726390431240414917987623069
"(13, 23)",-9001455249927089875057387639577535066493502133608396673773703585669316982855419576909045219008894291824934150149841769600806198088261018814600475663996148601652635686271668176057395288501413136298362606115235866929819500*x+20127865835259331841018578277487628127116065384516858021792147092809552174743549218755048703399127810003369946122742000746057440736934636639580304206525841049786327331989133621618369299727202786924899473290720697579102500
"(13, 25)",-23350481415724055412538118806643569019634783622218987739569446102161899775800794976698702459627683014312546613906993079089936649338776283717349320070084586155566880520586332798939170549068180329739643103432699081166889040*x+52213263752904514594322789177390017298979179154128360075183984496441757180461873234831939314047121357857202731386921242132580268849691126924889538136982436833804089989342761514707778864399727721622659701821651845880338000
"(13, 27)",-41272047927628400933707798430780892030611130042847117371954118938717849674468865058269384447701121034743964160320890242485452291325338429293775844543841623495677034084748123061770953267337037638845223245928168949167339775*x+92287104736806425187515171716464719692154026992860517345886053743331962920675087792153621388762785539936882952268294075704287391334618033611741742963025160414890272222519873096373286448150048043963210554930119144233413325
"(13, 29)",(-58219006013074236898334674830997862405764030099077661193475111558700146932275140223917866506331553473153709052819845916236287893865743963324159388856817070896654200705580563281495867075594744816652991049352061030090765789*x+130181655027703003792596200183410694137352594605831585548623741923741921647122177644334179516789929464196389183241445585013402773377083160242809458820094725811272370449917783541194083224430155927845294002232553799623529769)/2
"(14, -30)",-8040172493377765313838421859618272701848946336061851464004274117259217584087262068563876104886349511326407824978909859404283548102133806581073999541149038721124899826080807446802688889809666562089618809985622083322896980000*x-17978372246016660951638112288219531503353009281036135761240734029061430258436754903137815382173983516349664009492438933464157502914459200887562655674304461790078953507127357478513980688727934761696986401079402422683445300000
"(14, -28)",-9625108025845030355154283740843351777887156530327537158171998428151013564074436307742062996007152330408705825241498997151030866740368566547986839245468297670274821333494725582383960333076814471063379888741113797522902819200*x-21522395836568290559896019394454780020652385790906257783844631104941046680704038047519093926463667840827200805224255610165356474508987340031751485595933333579534846067021985575026889749749947423029124611636334400233349720800
"(14, -26)",-2978536703372811308135441297955552571436981271447605952126327623582609295876747077357908368561036367356504590667640073507537810147367313333420921505366931122332410178660892916377976698866031387625694953376333046992057874000*x-6660210542219733213307418193849915489447125703567957683337731709998171368854013896107987647032428537361800429076951982397084671183819632032903853042574270955997900067580015904682059884510980893062546325015872546962507302000
"(14, -24)",645687555347660079843063587825348886978661550660317771110944356024209009846231410393789503464163707307800525842368576843387407312630913880407647229706697047948712240875749093763771487829903785929084952993261368339291319888*x+1443801265983025793680726225802821248125529760363730811050736055656583404904344893964787133412065682278349570081597563029234914724931161864086030523054615311269925922848652763493466972706421850007814007195398979401710016426
"(14, -22)",-358029482662679851228421307169301300236862452394310213808393654942996525412925941012217366323619542712292306828411982405117712633972479309075247491687591692088826149051373189547988044903172588154499134104581018896887981600*x-800578261182834554780511267551582640289322469693287917297589074699925968326389917046830170350137624952348503677480712105940280469578288389835432375829203925752609020268789816598871113370400360384212687893492766750325885600
"(14, -20)",10570733540964744742600360904353932804761119228262467180052399849890110206196487129446819232037445494544275609512161545488913602234195866231168787720569485163097599777334641604643487458428830285007870219632637132292826000*x+23636878769634227112168813872627720741759644226155782186164353990430044592280060543835839213152811097544827574282659030565984653354077636289250315350316572646430805466266097213131557150561874185712831682504670898773240000
"(14, -18)",9798694535131460949538466643329467172345460658155969268971452964496937940460071258607040179543895697490452255532913272162852730108371309376967589451239769946372931610864414370240372104892762036617253911737976168921462400*x+21910547071309647881408560170554329118013944781518832746910129407500668172376998252941651405788773538677027353191442338211710163485092010230210774517149296704773454547811089723485229194557303963064806709774514483584361600
"(14, -16)",-768795078869810668104283441703216165405453190678413604343317772311298072933154749254125273881080257532572972622594565022167708689221484239358968839558860226670795626615472190992418451143172255462144097549356856644919392*x-1719078057120208846070172900952228994622011895133428994489511175982359239908961519330644491868916275299411218993361080131316120150665175790329347792360465960221597003800392794711464319692877672722012541764934697148307606
"(14, -14)",-90083973698863599520597350226116388961278548595826968020216003202478535906116635945914617472372168809867072740148718594741045318107734979495305574536879074160117150463549469870672012918599451017687956252169046624920000*x-201433888873962178045247541174168332624901632266054892322941103607909764832321265074817352401937994936080881987260282580099688400235965863769106065267117177579289698256471036872180325755129143836971950699595853488440000
"(14, -12)",8830273057302120258434843827604069581721532113807354801764892892886128899488627116476724739934676526206495540412884125931232953523963802115702198099841629432985580035906439024280247361261066418690018460894155573451200*x+19745090816012436614769074118549893304702581937493984733983803789822699581127374081453559150669009633668084493043141110725676796191373329174399050615038775560014082446847779561950255573089848839221206894568245427225200
"(14, -10)",678004396113021381677080783809275068734837466132774961115326366995149691019399848660586894166993347968230290306084629062703834164954397209407069299545975913217860989796456314967524821761580493496453158162506054640000*x+1516063918752410065451889574259949147972796124661889354060107956236043045866850646769477652469906000332370630518280268454159724017202867286063442506534809893248498327766061085436721963986341620839782397497072246800000
"(14, -8)",-96311968648942879523467045510948275464492611546274180557482447854079306553046826690719429198485626086692492687578608528411454392871178384518557553773503668035296478129195738553647782903758483005326505897788772198800*x-215360108945863307120357789706837168226157264393108396276511504696607657444780794928215472254479662506217345184183086926424809120728962577902082376666182551849646935804997807589774133982086938283400453946996245788950
"(14, -6)",-3115626031186753171800156986375944166087001262179974538021865491840429695332037399570155103848116794790102810961118352944953158410876104229132258001383558236179806595151484468189873147945354479632270114320329062000*x-6966751599167644552850970852650011663876879968133232994015096463878633263761019991906622587063507260683418630488179550419527200738801039972087265800645797636090798417789364867302180977299235319276964809090890046000
"(14, -4)",219036132934164347645526781929050712622783596916939200673730099192132184856737559657439300796960197368726886402071981810795930109065311925452692760447479975721017189230936242017648109798653575132441220332727285648*x+489779611576299797604453418596878840303519234517616704829975355259308480245399819398085783561114819243571646960303727608658586550100884030535108121790481417229334977518097471939129555377542467169025708985488272816
"(14, -2)",12579260525052105300931011424067671743599419381615784336060678667618725542936041468371011886610710539508581001173121065826850699644220541017029478728737184488926632956718926195419865016102605062496171483663434400*x+28122029077409919954990091409875042038086351029509534605381019226517691317339931076336074839147907433401716884006072644434431492140031037705198126038735329991950799256765114772584620228135830126958988646684386400
"(14, 0)",377873294359537258108596368073348723406203164401091124315771431492011610181503712859652477151552079727459904145587580392083920472839682876397894468832802215206803175764546922051765004629781488531274220890128000*x
"(14, 2)",12579260525052105300931011424067671743599419381615784336060678667618725542936041468371011886610710539508581001173121065826850699644220541017029478728737184488926632956718926195419865016102605062496171483663434400*x-28122029077409919954990091409875042038086351029509534605381019226517691317339931076336074839147907433401716884006072644434431492140031037705198126038735329991950799256765114772584620228135830126958988646684386400
"(14, 4)",219036132934164347645526781929050712622783596916939200673730099192132184856737559657439300796960197368726886402071981810795930109065311925452692760447479975721017189230936242017648109798653575132441220332727285648*x-489779611576299797604453418596878840303519234517616704829975355259308480245399819398085783561114819243571646960303727608658586550100884030535108121790481417229334977518097471939129555377542467169025708985488272816
"(14, 6)",-3115626031186753171800156986375944166087001262179974538021865491840429695332037399570155103848116794790102810961118352944953158410876104229132258001383558236179806595151484468189873147945354479632270114320329062000*x+6966751599167644552850970852650011663876879968133232994015096463878633263761019991906622587063507260683418630488179550419527200738801039972087265800645797636090798417789364867302180977299235319276964809090890046000
"(14, 8)",-96311968648942879523467045510948275464492611546274180557482447854079306553046826690719429198485626086692492687578608528411454392871178384518557553773503668035296478129195738553647782903758483005326505897788772198800*x+215360108945863307120357789706837168226157264393108396276511504696607657444780794928215472254479662506217345184183086926424809120728962577902082376666182551849646935804997807589774133982086938283400453946996245788950
"(14, 10)",678004396113021381677080783809275068734837466132774961115326366995149691019399848660586894166993347968230290306084629062703834164954397209407069299545975913217860989796456314967524821761580493496453158162506054640000*x-1516063918752410065451889574259949147972796124661889354060107956236043045866850646769477652469906000332370630518280268454159724017202867286063442506534809893248498327766061085436721963986341620839782397497072246800000
"(14, 12)",8830273057302120258434843827604069581721532113807354801764892892886128899488627116476724739934676526206495540412884125931232953523963802115702198099841629432985580035906439024280247361261066418690018460894155573451200*x-19745090816012436614769074118549893304702581937493984733983803789822699581127374081453559150669009633668084493043141110725676796191373329174399050615038775560014082446847779561950255573089848839221206894568245427225200
"(14, 14)",-90083973698863599520597350226116388961278548595826968020216003202478535906116635945914617472372168809867072740148718594741045318107734979495305574536879074160117150463549469870672012918599451017687956252169046624920000*x+201433888873962178045247541174168332624901632266054892322941103607909764832321265074817352401937994936080881987260282580099688400235965863769106065267117177579289698256471036872180325755129143836971950699595853488440000
"(14, 16)",-768795078869810668104283441703216165405453190678413604343317772311298072933154749254125273881080257532572972622594565022167708689221484239358968839558860226670795626615472190992418451143172255462144097549356856644919392*x+1719078057120208846070172900952228994622011895133428994489511175982359239908961519330644491868916275299411218993361080131316120150665175790329347792360465960221597003800392794711464319692877672722012541764934697148307606
"(14, 18)",9798694535131460949538466643329467172345460658155969268971452964496937940460071258607040179543895697490452255532913272162852730108371309376967589451239769946372931610864414370240372104892762036617253911737976168921462400*x-21910547071309647881408560170554329118013944781518832746910129407500668172376998252941651405788773538677027353191442338211710163485092010230210774517149296704773454547811089723485229194557303963064806709774514483584361600
"(14, 20)",10570733540964744742600360904353932804761119228262467180052399849890110206196487129446819232037445494544275609512161545488913602234195866231168787720569485163097599777334641604643487458428830285007870219632637132292826000*x-23636878769634227112168813872627720741759644226155782186164353990430044592280060543835839213152811097544827574282659030565984653354077636289250315350316572646430805466266097213131557150561874185712831682504670898773240000
"(14, 22)",-358029482662679851228421307169301300236862452394310213808393654942996525412925941012217366323619542712292306828411982405117712633972479309075247491687591692088826149051373189547988044903172588154499134104581018896887981600*x+800578261182834554780511267551582640289322469693287917297589074699925968326389917046830170350137624952348503677480712105940280469578288389835432375829203925752609020268789816598871113370400360384212687893492766750325885600
"(14, 24)",645687555347660079843063587825348886978661550660317771110944356024209009846231410393789503464163707307800525842368576843387407312630913880407647229706697047948712240875749093763771487829903785929084952993261368339291319888*x-1443801265983025793680726225802821248125529760363730811050736055656583404904344893964787133412065682278349570081597563029234914724931161864086030523054615311269925922848652763493466972706421850007814007195398979401710016426
"(14, 26)",-2978536703372811308135441297955552571436981271447605952126327623582609295876747077357908368561036367356504590667640073507537810147367313333420921505366931122332410178660892916377976698866031387625694953376333046992057874000*x+6660210542219733213307418193849915489447125703567957683337731709998171368854013896107987647032428537361800429076951982397084671183819632032903853042574270955997900067580015904682059884510980893062546325015872546962507302000
"(14, 28)",-9625108025845030355154283740843351777887156530327537158171998428151013564074436307742062996007152330408705825241498997151030866740368566547986839245468297670274821333494725582383960333076814471063379888741113797522902819200*x+21522395836568290559896019394454780020652385790906257783844631104941046680704038047519093926463667840827200805224255610165356474508987340031751485595933333579534846067021985575026889749749947423029124611636334400233349720800
"(14, 30)",-8040172493377765313838421859618272701848946336061851464004274117259217584087262068563876104886349511326407824978909859404283548102133806581073999541149038721124899826080807446802688889809666562089618809985622083322896980000*x+17978372246016660951638112288219531503353009281036135761240734029061430258436754903137815382173983516349664009492438933464157502914459200887562655674304461790078953507127357478513980688727934761696986401079402422683445300000
