numerator,1
"(8, -12)",-122910177373568273731246873578319583315359357579433197782464111648849844513631031953567480597948128378527593879693531128653236196982781394444927981798349183878481750296113782478406633258215667574798073486392879720178655841259503633446290720761954744215505706105410673782838345050221395999676280253980714117825935170464960*x-274835511733855223348744812453587310988222077756425176712240332629242885255340851492497451170200257716140824345147262813086973367607590376780017471608274439802078027525834628821760614225441030917281657274871830023886336921022844292289571032461689032000948881996426854416533367978261280102987944291128032314055178160421280
"(8, -10)",42358507963025127706798429914541030308574358408797779725326255699280579057360984603809330074918627893433948359541568356949796085063803009186088359668193338975395545633039799710027324491475517686591042184489901325067969851490851557533419020060233656898114082910522771827059337710382581306558910560807956810243971577358720*x+94716503230790333946693308247938142335633858826486033255173407176068458430509046531459648874833515350043282461357347642353458920434114770299648966312050900019193911340633331734985570912330230897384384577317654990016912608733991063913334602916323010179529547055129665857941623256374857920585039806439638505631530281539200
"(8, -8)",-1763358943586364275357539708044053419503828345172107175486135416595565821967737673118892541154475908047551040179543265138372125530037937780799599650700176331283366391212546592842382839239828213732034392191746021992069717514058578633532761512808590136927296380237710122926379734458928947387063486945309788758758469826560*x-3942990466591327321059239476999485621140195143425061507235420367939796346075968983819456500408636055981624860834486835068844245492643620738575007715312290579804359022833534172450840992223253958756505619514371297521511048303379271131792317799172823098592899055118937795878286768117756339809908892729870015239269721937920
"(8, -6)",-39109074184730754960706475257394641171316784926585338586842777923096930066689735758973272898764151146129534797700071665093047497293305508476888400821565518823720753245228297529395269108761651996666313172806095227327601072479194450060750225747439912837316308835209464926331327536935445351691226834430159458573259852736*x-87450548414140136155195790509051318305770268876317332141012681968337618479166240507459178391488009986979334135073480563345439018565440223125012397628760392298357306942696538184253523424841867258522797192705846237563686466972986605057135332363555787498671798828316479763239286390180990974602809530036892222551841615504
"(8, -4)",-136205279933209974813255670779254366459998786734225048572813545402963258273300454795705566536097654336308379035055857205541497943211564874217861291730454870364424689446848381370600509938825817496776890708381983585100694808467284571676429864302321358496837631879994167548127933672263800015062849211535458130803259200*x-304564264829873328568205258018832515006491886337530104385950696428651922164222391202859388805641662914587169946993718280403761339487368923808299628928204140213153974091437587115609601295411622003303998096894836951518168597881559557885767369522519707413894183972247807826465791227816264680011140592860249288928471200
"(8, -2)",-311557586657539601124121063864580403017343193441025200444791190932138256087079572080620562932530577013252059251443190760235206200503326299253880110037876504550819033637582837057470741481307173501080930814246661876143596708798518917697091993834945055826002923513561872281597070191491769969372545813434714353701280*x-696667736737838438735316690247480223671117574394576287898450345744974349743064762120199483362971763655766841404970407144326513961401609804457609241081202911301983699957272460217714208790831221599305692378050368801479321984208494424589155359310768866492914722056817198660985162010983841349047347932046330847666040
"(8, 0)",-1192272541414554795015704132560670477918654707369330007817835969523721102806816506994261880213231266165207910046937586662846849537569675421777711448552895261331924432766445323880647004337841412000891255437115358695587856759255849318886582762122068724865237265020831177029686243615639695909547107092316178032640*x
"(8, 2)",-311557586657539601124121063864580403017343193441025200444791190932138256087079572080620562932530577013252059251443190760235206200503326299253880110037876504550819033637582837057470741481307173501080930814246661876143596708798518917697091993834945055826002923513561872281597070191491769969372545813434714353701280*x+696667736737838438735316690247480223671117574394576287898450345744974349743064762120199483362971763655766841404970407144326513961401609804457609241081202911301983699957272460217714208790831221599305692378050368801479321984208494424589155359310768866492914722056817198660985162010983841349047347932046330847666040
"(8, 4)",-136205279933209974813255670779254366459998786734225048572813545402963258273300454795705566536097654336308379035055857205541497943211564874217861291730454870364424689446848381370600509938825817496776890708381983585100694808467284571676429864302321358496837631879994167548127933672263800015062849211535458130803259200*x+304564264829873328568205258018832515006491886337530104385950696428651922164222391202859388805641662914587169946993718280403761339487368923808299628928204140213153974091437587115609601295411622003303998096894836951518168597881559557885767369522519707413894183972247807826465791227816264680011140592860249288928471200
"(8, 6)",-39109074184730754960706475257394641171316784926585338586842777923096930066689735758973272898764151146129534797700071665093047497293305508476888400821565518823720753245228297529395269108761651996666313172806095227327601072479194450060750225747439912837316308835209464926331327536935445351691226834430159458573259852736*x+87450548414140136155195790509051318305770268876317332141012681968337618479166240507459178391488009986979334135073480563345439018565440223125012397628760392298357306942696538184253523424841867258522797192705846237563686466972986605057135332363555787498671798828316479763239286390180990974602809530036892222551841615504
"(8, 8)",-1763358943586364275357539708044053419503828345172107175486135416595565821967737673118892541154475908047551040179543265138372125530037937780799599650700176331283366391212546592842382839239828213732034392191746021992069717514058578633532761512808590136927296380237710122926379734458928947387063486945309788758758469826560*x+3942990466591327321059239476999485621140195143425061507235420367939796346075968983819456500408636055981624860834486835068844245492643620738575007715312290579804359022833534172450840992223253958756505619514371297521511048303379271131792317799172823098592899055118937795878286768117756339809908892729870015239269721937920
"(8, 10)",42358507963025127706798429914541030308574358408797779725326255699280579057360984603809330074918627893433948359541568356949796085063803009186088359668193338975395545633039799710027324491475517686591042184489901325067969851490851557533419020060233656898114082910522771827059337710382581306558910560807956810243971577358720*x-94716503230790333946693308247938142335633858826486033255173407176068458430509046531459648874833515350043282461357347642353458920434114770299648966312050900019193911340633331734985570912330230897384384577317654990016912608733991063913334602916323010179529547055129665857941623256374857920585039806439638505631530281539200
"(8, 12)",-122910177373568273731246873578319583315359357579433197782464111648849844513631031953567480597948128378527593879693531128653236196982781394444927981798349183878481750296113782478406633258215667574798073486392879720178655841259503633446290720761954744215505706105410673782838345050221395999676280253980714117825935170464960*x+274835511733855223348744812453587310988222077756425176712240332629242885255340851492497451170200257716140824345147262813086973367607590376780017471608274439802078027525834628821760614225441030917281657274871830023886336921022844292289571032461689032000948881996426854416533367978261280102987944291128032314055178160421280
"(8, 14)",-32661957719073403828358122643813865902607122276325812871080147621883207260413547962890316193879354817025949656868290981974294758506091795193233452178554278534229364950322162571157365656281471456629944242916348727883602237920685573675407825689935414491383370714399917063580841165886690807297292281942753819543350155306502176*x+73034357738072110345525765500590196677293615386142899797433386370975309681715273012475723358018392416511547553151230154186104673129414458304599314956868095014599589858192801536144467460849235247649696596950468900296788433316729195908131710182457088396389799422635006682590372979693128596952397988169312677405536303649408616
"(8, 16)",-86498399860407453616026426266957887630919819696278509295810906246215516915345823337103474058933873679728872271829100074593756536005080188742973777262760134259102139863359206029620379749989924910010913925940845814697848528073925128577729850122042739180687417981898386270080682365157811143975520956353342427946411967938362368*x+193416302032829386209021897050451964043158969103684022247090323310635966361120511836825129837575634620479903399171779969990367200143909369563921534445631028908984374858386593619673913132317980405935537627906595933269791862948191981020893949176551944966961097832940131861153341860186291694233387159916780476975805514189759232
"(9, -19)",-62963556664075275459377002651520564501524471844287489127027488815977446431719899736457807473344067478470414764998650576452155376238657862644411195295748825881325916481239240625160871490129251484945848978623586215227424789733597330108698139298936618848507827551563655491989034771733665806008205064693829834750380569809863321778*x-140790792806032206642146865518876794118497195459736393954461169385566326521034868972215469974210359230678042989658248810042621609623693567436150020119566663741201739490698754147486381821451503863181344280131594398117444847104653535837030929742878761852038592974211532832090896688318208328657759843408064594911641299288010171446
"(9, -17)",27705295208526931199527551902354174579911579874631493624385929615863346570711438095074642377363307776813887663442170054203882674052286762457198925731401618392948764871635444469275869579372541175073993803983860009641885619667750495084525907716590685074369931726416687338017890269918487198538781786106462047349561098952476470335*x+61950923422965429278541965173840404496866429996741471114461447752380433407932325691789541879520408508626397120464260071152205050595618005523851989568850716387634736268959125258395372999089183643170682790399503695734671103214721134266174631487801530562492911330518722569017301192509003120849868504380630045346561000817904092435
"(9, -15)",-21988457889072360137996268598728457089316160979534778795837506213379749811251311155204559355523242884931418396891307887326212068100230722723596791592153718611009181726655304727518464471120956023035097817576057774950319871065798612787667598660866877400829963603783922473496872968076175966437479815500796499306483211352900926400*x-49167686560357327433270131738693950371477658752703970480242381431495262293894302891993700662803539211060939697264007640886429032531370869262814682022145430455509031370385458312018665061981084137700584721739269791257060614990346769510907910887315451133846143808792791702524781675066039943247531610659445338149533373235803112000
"(9, -13)",-3235966731780105034508834110553739080079811645313148407389683928396640503572005285328887395036901432539299922605278768116672429284790091528504197451189475608108605300919309213833983981490711284719831181968991113355706656970961469464671625507566950668672104828974777055090163189469571901928320987699832759676246135680556924230*x-7235841585188143903828248491794556720032737283655415021482578051742340030161901885153806957366017918595433008126508101265540298274747875807432615881359773714719803939204936322674041957125353086284783209191094480367322849380198396493770491152487111106575441787401253111195640800780232425104525908541554139758716922583362593870
"(9, -11)",-119961556623410170457251078265023323508411205634570747423187338659220993783434451622100602944873730230761397258624650312176344845890260671365909356956871149301362389006563740036992631232615435383732292727534151710160170826835283641913562568612576601538133123334010667676365289226336760747810002354933775134678745606241421448*x-268242195296635280661156649363692592009467786093172219093720322819480313724826524751346765076517398000524748451609244271110120886350097359594962946045650784116439472847393139077466039098862787251124182111439866737329281970359897838029309481481750321647444723161554748270214802696968835158492693233963902378467842209258866584
"(9, -9)",(5188879869468691315336228625627413062435406366806617880403794284052260195787157202914104169811274799310982764202114006561313521845609353757287189508198756512074017900791088121772191414098636931843834022034056687513780772282065055786807075854574318700211298613551785761819591849635047553083101063082248188026055519822205927*x+11602688115212229348986793019149841889292714890113623187176023322241161593738003932516824710767324797797561770918246376115922083500423859774589316946993164846578519852588325952405711562471379673577318994546336745241063464615573460917360755649390830223267091690344807305666838829076319358496604584165345636134241058399836139)/2
"(9, -7)",-5356538975065951436870461944094897623744053045649463927744760540521629367156832323014600313593270646160139360061793876374613959609418677819924082023558129983909379266688062782716283001364190369882352495249162113044996605784703619936724621976950015677027014634991924684045611182887478225257346317498260863539708390592745*x-11977585272374518882110704221085749397322274133817380268318364514580993197115531326050196633023099400885426836426592263608895237309031420434517443597644590460627708102509004425049310366048332066397304480099073420166117183074281600231304102414510473886890851930382127690159203340430910605757689551372774915797448834286395
"(9, -5)",-3435722027298196947426474902007089633779397083071712287908289686961236208107960191517076089701864639390652255726900646768847031774641317737937056477518273160396538015305012519298327744714283934707862930980961878681324971747657534487541229012984710110790085743211057514774983774824466744309887440599540733414531169692800*x-7682508004830067435829429255800081437698834868443995118046294640328237722055711887129824311151585048094702419296421199059517161996833855694683416505514374014614601775030835761470192225204088025279128750376226531292551869923143846108219743459511854183061443308381721749830691202551908831791664906785310676674124558448000
"(9, -3)",-23423599131574158540167449623564978831306029622679221067330263859378329551045184801933034827343802372524891292362675303106517812676290913070400791603683254380480367455793423949703788336730558004596625805519481303635680378088204367771350115253723682500952797398922324910537603941065736264890465948469745286057803010560*x-52376759561671351496730026558051775506303955027364708940052765637132477933596715487113922708191240416555906916727240058699650321222611479631535839738814871623481618730849062053291886554679485868617896277527162118275983644821693314098774897630174468844604944207259557405415683779976813734187252131748354653955307069440
"(9, -1)",-42818580043522022465988467785226993102506524371271413905073055752158563868689382848448031630796222084173124691597685168487882278558960317845755344828271956441176631873324036194246511699178845933065403909009563587191411422518841594310045693609277915658927671205075686187862455706653087853726611077347164444095818983*x-95832950271936109568828287325930389090601729622934632711340833311700933745620755620376412592035796070151216381699751163266084654378706411247579024568940345454452207829550592116632749634836323090412471870316201230923225611577224431702506830481277898706830107200483824974299257619503809218750364772658866291418747899
"(9, 1)",-42818580043522022465988467785226993102506524371271413905073055752158563868689382848448031630796222084173124691597685168487882278558960317845755344828271956441176631873324036194246511699178845933065403909009563587191411422518841594310045693609277915658927671205075686187862455706653087853726611077347164444095818983*x+95832950271936109568828287325930389090601729622934632711340833311700933745620755620376412592035796070151216381699751163266084654378706411247579024568940345454452207829550592116632749634836323090412471870316201230923225611577224431702506830481277898706830107200483824974299257619503809218750364772658866291418747899
"(9, 3)",-23423599131574158540167449623564978831306029622679221067330263859378329551045184801933034827343802372524891292362675303106517812676290913070400791603683254380480367455793423949703788336730558004596625805519481303635680378088204367771350115253723682500952797398922324910537603941065736264890465948469745286057803010560*x+52376759561671351496730026558051775506303955027364708940052765637132477933596715487113922708191240416555906916727240058699650321222611479631535839738814871623481618730849062053291886554679485868617896277527162118275983644821693314098774897630174468844604944207259557405415683779976813734187252131748354653955307069440
"(9, 5)",-3435722027298196947426474902007089633779397083071712287908289686961236208107960191517076089701864639390652255726900646768847031774641317737937056477518273160396538015305012519298327744714283934707862930980961878681324971747657534487541229012984710110790085743211057514774983774824466744309887440599540733414531169692800*x+7682508004830067435829429255800081437698834868443995118046294640328237722055711887129824311151585048094702419296421199059517161996833855694683416505514374014614601775030835761470192225204088025279128750376226531292551869923143846108219743459511854183061443308381721749830691202551908831791664906785310676674124558448000
"(9, 7)",-5356538975065951436870461944094897623744053045649463927744760540521629367156832323014600313593270646160139360061793876374613959609418677819924082023558129983909379266688062782716283001364190369882352495249162113044996605784703619936724621976950015677027014634991924684045611182887478225257346317498260863539708390592745*x+11977585272374518882110704221085749397322274133817380268318364514580993197115531326050196633023099400885426836426592263608895237309031420434517443597644590460627708102509004425049310366048332066397304480099073420166117183074281600231304102414510473886890851930382127690159203340430910605757689551372774915797448834286395
"(9, 9)",(5188879869468691315336228625627413062435406366806617880403794284052260195787157202914104169811274799310982764202114006561313521845609353757287189508198756512074017900791088121772191414098636931843834022034056687513780772282065055786807075854574318700211298613551785761819591849635047553083101063082248188026055519822205927*x-11602688115212229348986793019149841889292714890113623187176023322241161593738003932516824710767324797797561770918246376115922083500423859774589316946993164846578519852588325952405711562471379673577318994546336745241063464615573460917360755649390830223267091690344807305666838829076319358496604584165345636134241058399836139)/2
"(9, 11)",-119961556623410170457251078265023323508411205634570747423187338659220993783434451622100602944873730230761397258624650312176344845890260671365909356956871149301362389006563740036992631232615435383732292727534151710160170826835283641913562568612576601538133123334010667676365289226336760747810002354933775134678745606241421448*x+268242195296635280661156649363692592009467786093172219093720322819480313724826524751346765076517398000524748451609244271110120886350097359594962946045650784116439472847393139077466039098862787251124182111439866737329281970359897838029309481481750321647444723161554748270214802696968835158492693233963902378467842209258866584
"(9, 13)",-3235966731780105034508834110553739080079811645313148407389683928396640503572005285328887395036901432539299922605278768116672429284790091528504197451189475608108605300919309213833983981490711284719831181968991113355706656970961469464671625507566950668672104828974777055090163189469571901928320987699832759676246135680556924230*x+7235841585188143903828248491794556720032737283655415021482578051742340030161901885153806957366017918595433008126508101265540298274747875807432615881359773714719803939204936322674041957125353086284783209191094480367322849380198396493770491152487111106575441787401253111195640800780232425104525908541554139758716922583362593870
"(9, 15)",-21988457889072360137996268598728457089316160979534778795837506213379749811251311155204559355523242884931418396891307887326212068100230722723596791592153718611009181726655304727518464471120956023035097817576057774950319871065798612787667598660866877400829963603783922473496872968076175966437479815500796499306483211352900926400*x+49167686560357327433270131738693950371477658752703970480242381431495262293894302891993700662803539211060939697264007640886429032531370869262814682022145430455509031370385458312018665061981084137700584721739269791257060614990346769510907910887315451133846143808792791702524781675066039943247531610659445338149533373235803112000
"(9, 17)",27705295208526931199527551902354174579911579874631493624385929615863346570711438095074642377363307776813887663442170054203882674052286762457198925731401618392948764871635444469275869579372541175073993803983860009641885619667750495084525907716590685074369931726416687338017890269918487198538781786106462047349561098952476470335*x-61950923422965429278541965173840404496866429996741471114461447752380433407932325691789541879520408508626397120464260071152205050595618005523851989568850716387634736268959125258395372999089183643170682790399503695734671103214721134266174631487801530562492911330518722569017301192509003120849868504380630045346561000817904092435
"(9, 19)",-62963556664075275459377002651520564501524471844287489127027488815977446431719899736457807473344067478470414764998650576452155376238657862644411195295748825881325916481239240625160871490129251484945848978623586215227424789733597330108698139298936618848507827551563655491989034771733665806008205064693829834750380569809863321778*x+140790792806032206642146865518876794118497195459736393954461169385566326521034868972215469974210359230678042989658248810042621609623693567436150020119566663741201739490698754147486381821451503863181344280131594398117444847104653535837030929742878761852038592974211532832090896688318208328657759843408064594911641299288010171446
"(10, -22)",-8448132372688964697220939914512394681804350357979558309720281260841550376102792768909667208579000312545378726875154778798331926758819112278251526525667923111241013604660046052468097520510442571417900066470197161416231114617480518423428716822859037986600055271453557666557627552835449352083902805467002364076090768181226571534100*x-18890598268249112854509974322121674068564634689913114931368743272179281961404618083360723835295338867906740397174179275815798760047267389639784028842209069008011436247839207802469808598783321689685835483065649461023326066164313082483891874749129927822518739665991955818249436268122236368729517235072031658745882241468006119706940
"(10, -20)",7165360993293343932777922767123925836143261877062789195131365242916413171118876198317889888293452011160381204910985716056537813383592353387291954667573038867584807081167653654310466584502669623332665009909727573608140896723344416898813112853876791128481713178203239738207973967442420391373012091300389289452343968653888812296500*x+16022234264329331730832169200541380557724137252253665181087685101726496166484436931681260154274835559141913473534969709848836246916041513911213725470756538063073880921967003959839518809596993830504936586567320254022210944562104664548231271873408095889211165890652382226921627050383498893711390092515389203009666910137185788581625
"(10, -18)",-13158253926847839790629949015799616639029300168874892522385752540818202543287656164566772926293207755155047545093121442312502520715726315879400540977172067784641018986653997649464093621186665981838951862992144885021811688645983527145482150002521539881838091159679010231156005638522663568973076733878073600039326513488008290266800*x-29422750245635314842828112771933888364117206299301223416638017901553270838689293988630811592606772109773191563455413076834617568769444319314393114657492859526213619958126954573989014819453088865684942269373193463915895590615918730887443108889145571619137880937393560522654322869303937426016667665058080539340127359718064677969520
"(10, -16)",8870398119833380187183796742307578500222811548294867246341992271115976470684523800005126095556983120225765152655731744071439938485998086458657393642192539194511244058545316652179174834389150967037597477629572366933997795839718860992021614648146551180395207726950468739777579720512309605288708350664679299001173034418769112516960*x+19834813183433763595567983704955149302685425323814288859386336295161660160124892396349721957531530366536099099839782602538366002717543846995505551739068490646490458328578504822419366515137711266379293737479011314658505974051787526960844389167135601889702405691585514399106082807989251904375688284405080710979018125750993774610336
"(10, -14)",-1887128188845497974811140393504374385514276652421133391852309093880524207768314154121207768843211132025387512098054192391177873859170563540499929767098964831910149764057149730331084362288367894767775975205434198857328285738870428256151946414939026283702007633495698270084739132883976434186113806973184146811582952422003279630000*x-4219746912514593846681828844961906977271704119977482095709210167365628116277135160697983949186775435772084254250057919048463504742185545861036479059175509663503982145261742245970298279021201081071360613844708528305324200270816311286315929284880849570534517819693257766394288248098896612309462813316835669016740292395855210893200
"(10, -12)",-165319970021901219984370956022400080368104171473787000100241428379959092501567553900643680606690837476373837418397247882134263479636281108708805061508288374958305555318949307599029113142403977097571630163943047265196874290296186385165964006616049579250519455658850724988785283174897833566576595941529102011825119203445153378200*x-369666691007198524291904037977001630637600356647219627986335824563265760684558853807104218575496455193795900048610867780923858344093343599015013783224875658348445280941778149125220508807137482418043243048153714039023441677860321534020793201184425079175948229573057414635686527897433290670828175258041133598553559603147934647970
"(10, -10)",-12467212341457902580315365242356798250455920812508861165065960240872045502765086948598504167484784560738762035526853218812445079303452938249300756763133109252887050197598399924783775222009613759493310167161982134480174532114226701803490615486268262928858254330103368251296763137716376666704282055676086608116995345779558647500*x-27877534285424189724634839014180446782953085461753310860003334382286326662111462772440283869246131948118472379787310569338091163711328925133155961981824596472928388582805972129070299766292402720242612868813674814241964211331957464609007200461364388284426160586519782729259337246897160186605237994408487103801065432451095657500
"(10, -8)",-72324807954124360916404888403038447139720584363137814825802580240115420045624302080570303991379375122564214042138705716412600725928840732576532204207831206334936115299048815200489460533521277491798664680336611249396239480166952727102639274589249849575200507239832012203674774976555936453375299160406969027807668316673488800*x-161723187045039562416939487834108004656413089575155366998275073626432171397116241981131667461041472826338114343444869006360053002329406527005285043423360702416617466142600699228205884629689434875448881704788548154094894452827915444184862058348746860717376277678548836510574077208094592641491607884258976694806103762104354720
"(10, -6)",4108483474316369371803375094927327738030692190861692154912053737165432095026544363826337464971400878117009300695203611544636789756844348747610803812735761822929655000865718197771255269880208299577049740986557382022475908979208114520880561676182076747320786241513850123940969268750110909441068299987332885003478326102335000*x+9186848333005646834239691628283402516586961214506531214923268752432859536368211725370519598400135578238581753194185376018850130638105106866405662972518174623781363000015559368426796531918279838984006798777457368876865918037669744091410823601670732247298135599608318126605103707403872550588526678970875985416276712916313800
"(10, -4)",-118683933388905219386756610863492962474807252470485029861853201158925200861240725803692678574629749714047170643295196611196015859126962219840340102239109446477163175962913801332712835547756386267596997241104523083420087456509172099388914713524619339340398532819380062653246118284771360680225016781812200128973493365999460*x-265385342744450378437752077782994035765100264730099258112017549876194954368128298699163520349310482586802435466937335392578926213845169693084194041165529573883461475380542366504482926509644702849902165520075025507900136878762312158625449340094275213218342436260185648950947476451590185409324082669432613110112549091060009
"(10, -2)",-1975150851872013357939325134178681797277356057879897209358840104901993986681706773826077714811920869247624755333175050709887853839132003254598876060798639045689765511995475796257800943308879580883883047209039632273407683560298500946985172106071429001008459504090702638178659806283128205827676697910448131195321946461600*x-4416517800219999769833756089661338374910261635717926980358876416420384364796457426935425651708963182474269984980272847085895726941621416883990102291107480432158064086005321144314029663711656567470264637466312315450963572320508584578015849640478144666293831568423685920034561881870203307201239533587934565801883731931680
"(10, 0)",-9057084697641712943869951058783712563711827119721720038040623367129265122042051964197643270214009906840796242302142872984328719930753338066915872971223472225180527985231346119377390377504827851525853034742429115247646335678889829354616365846908146037695857351576942440392509116654563796504666078875110344170947080000*x
"(10, 2)",-1975150851872013357939325134178681797277356057879897209358840104901993986681706773826077714811920869247624755333175050709887853839132003254598876060798639045689765511995475796257800943308879580883883047209039632273407683560298500946985172106071429001008459504090702638178659806283128205827676697910448131195321946461600*x+4416517800219999769833756089661338374910261635717926980358876416420384364796457426935425651708963182474269984980272847085895726941621416883990102291107480432158064086005321144314029663711656567470264637466312315450963572320508584578015849640478144666293831568423685920034561881870203307201239533587934565801883731931680
"(10, 4)",-118683933388905219386756610863492962474807252470485029861853201158925200861240725803692678574629749714047170643295196611196015859126962219840340102239109446477163175962913801332712835547756386267596997241104523083420087456509172099388914713524619339340398532819380062653246118284771360680225016781812200128973493365999460*x+265385342744450378437752077782994035765100264730099258112017549876194954368128298699163520349310482586802435466937335392578926213845169693084194041165529573883461475380542366504482926509644702849902165520075025507900136878762312158625449340094275213218342436260185648950947476451590185409324082669432613110112549091060009
"(10, 6)",4108483474316369371803375094927327738030692190861692154912053737165432095026544363826337464971400878117009300695203611544636789756844348747610803812735761822929655000865718197771255269880208299577049740986557382022475908979208114520880561676182076747320786241513850123940969268750110909441068299987332885003478326102335000*x-9186848333005646834239691628283402516586961214506531214923268752432859536368211725370519598400135578238581753194185376018850130638105106866405662972518174623781363000015559368426796531918279838984006798777457368876865918037669744091410823601670732247298135599608318126605103707403872550588526678970875985416276712916313800
"(10, 8)",-72324807954124360916404888403038447139720584363137814825802580240115420045624302080570303991379375122564214042138705716412600725928840732576532204207831206334936115299048815200489460533521277491798664680336611249396239480166952727102639274589249849575200507239832012203674774976555936453375299160406969027807668316673488800*x+161723187045039562416939487834108004656413089575155366998275073626432171397116241981131667461041472826338114343444869006360053002329406527005285043423360702416617466142600699228205884629689434875448881704788548154094894452827915444184862058348746860717376277678548836510574077208094592641491607884258976694806103762104354720
"(10, 10)",-12467212341457902580315365242356798250455920812508861165065960240872045502765086948598504167484784560738762035526853218812445079303452938249300756763133109252887050197598399924783775222009613759493310167161982134480174532114226701803490615486268262928858254330103368251296763137716376666704282055676086608116995345779558647500*x+27877534285424189724634839014180446782953085461753310860003334382286326662111462772440283869246131948118472379787310569338091163711328925133155961981824596472928388582805972129070299766292402720242612868813674814241964211331957464609007200461364388284426160586519782729259337246897160186605237994408487103801065432451095657500
"(10, 12)",-165319970021901219984370956022400080368104171473787000100241428379959092501567553900643680606690837476373837418397247882134263479636281108708805061508288374958305555318949307599029113142403977097571630163943047265196874290296186385165964006616049579250519455658850724988785283174897833566576595941529102011825119203445153378200*x+369666691007198524291904037977001630637600356647219627986335824563265760684558853807104218575496455193795900048610867780923858344093343599015013783224875658348445280941778149125220508807137482418043243048153714039023441677860321534020793201184425079175948229573057414635686527897433290670828175258041133598553559603147934647970
"(10, 14)",-1887128188845497974811140393504374385514276652421133391852309093880524207768314154121207768843211132025387512098054192391177873859170563540499929767098964831910149764057149730331084362288367894767775975205434198857328285738870428256151946414939026283702007633495698270084739132883976434186113806973184146811582952422003279630000*x+4219746912514593846681828844961906977271704119977482095709210167365628116277135160697983949186775435772084254250057919048463504742185545861036479059175509663503982145261742245970298279021201081071360613844708528305324200270816311286315929284880849570534517819693257766394288248098896612309462813316835669016740292395855210893200
"(10, 16)",8870398119833380187183796742307578500222811548294867246341992271115976470684523800005126095556983120225765152655731744071439938485998086458657393642192539194511244058545316652179174834389150967037597477629572366933997795839718860992021614648146551180395207726950468739777579720512309605288708350664679299001173034418769112516960*x-19834813183433763595567983704955149302685425323814288859386336295161660160124892396349721957531530366536099099839782602538366002717543846995505551739068490646490458328578504822419366515137711266379293737479011314658505974051787526960844389167135601889702405691585514399106082807989251904375688284405080710979018125750993774610336
"(10, 18)",-13158253926847839790629949015799616639029300168874892522385752540818202543287656164566772926293207755155047545093121442312502520715726315879400540977172067784641018986653997649464093621186665981838951862992144885021811688645983527145482150002521539881838091159679010231156005638522663568973076733878073600039326513488008290266800*x+29422750245635314842828112771933888364117206299301223416638017901553270838689293988630811592606772109773191563455413076834617568769444319314393114657492859526213619958126954573989014819453088865684942269373193463915895590615918730887443108889145571619137880937393560522654322869303937426016667665058080539340127359718064677969520
"(10, 20)",7165360993293343932777922767123925836143261877062789195131365242916413171118876198317889888293452011160381204910985716056537813383592353387291954667573038867584807081167653654310466584502669623332665009909727573608140896723344416898813112853876791128481713178203239738207973967442420391373012091300389289452343968653888812296500*x-16022234264329331730832169200541380557724137252253665181087685101726496166484436931681260154274835559141913473534969709848836246916041513911213725470756538063073880921967003959839518809596993830504936586567320254022210944562104664548231271873408095889211165890652382226921627050383498893711390092515389203009666910137185788581625
"(10, 22)",-8448132372688964697220939914512394681804350357979558309720281260841550376102792768909667208579000312545378726875154778798331926758819112278251526525667923111241013604660046052468097520510442571417900066470197161416231114617480518423428716822859037986600055271453557666557627552835449352083902805467002364076090768181226571534100*x+18890598268249112854509974322121674068564634689913114931368743272179281961404618083360723835295338867906740397174179275815798760047267389639784028842209069008011436247839207802469808598783321689685835483065649461023326066164313082483891874749129927822518739665991955818249436268122236368729517235072031658745882241468006119706940
"(11, -23)",4814701862673116549484492876155263435147032349674295570151756138962208197276469962641070009155644475656370102898000532164378085217472626925643061646148044620577836458397750400021476041902340854691178447559515227727938724519906263481174503982830263800587871470958219215314567527727686005570921047005180811867686562204669250151967810*x+10766000656331945917337090271092103535067703286770925747588929673154887460567801238663996725784006619729088793267239655812017004337375217784826701046922893220129107758266591452113435773792485250595717973214791280457078565069616486483667032076070205360066323147109200911995415028923436152063197238798530919938205040181627605760696410
"(11, -21)",4809475802793317094039489247445161629508094759235326445766244289341493859425576361345734172979532600907137051857455772972018363319497063512203119661986690819885317454495218149969398230926519682885022757897926326459276757737937625180090861711473846049490717227785422718913256173691542749358503317702624963358197803019349409537733608*x+10754314831186229954953738239812796287072756559622506000578775087105712372992645809073687186976711680006343624178329023317513731637913286398074822720632684694296245654055628477377402140013504405574709392253606572486650181436239922113547384818779259003661302191674358817129730293148996019369196112652400814624942623027179302687270456
"(11, -19)",2625342856111733003331720888371365249518588135733737992435482201816586713027312708644107352671127461488604836997326591766759066042306646049326365611381918441522063603753186259576969640918745206180128201609636549517485467066961058139765937235286789555352079032140827636408865581384685546661034449366407568473872161959710504107364448*x+5870445090509284211750171334670214139543309739054770233329707448634071444924505487262604470724970425798859008314134642347250026869037615309312018972864267431609571561495533406747728818441652027641870767919158748895629646577963972498925523026018456371561334262277772464288262313201815235577066328104383552849138855245680149659782304
"(11, -17)",-1483051148422143342102890184511078479944933257610228330036449317274810328779773191243847516651146289990223864121352754966411896599573814488732402659056980640691044229045610373016180537701134877913819425576122648856767597459890540693040524364249636697346783807218527379564223417894810512735899485900012077054625802038902585925287260*x-3316203181981042488209207960666892341270927748201922842195723597047767881962830047170637639584325479499468035961447920920720360588440825195344237947981364342013897352998990437843154835806940690227298824910436715061644588206113528804979190918306622808058326035419188848527240511990133375689071338328663812779128287642003593959646740
