numerator,1
"(10, -14)",175483636927575728151621195757047094593694926899003823732061269533295120681041907712918675837235551862711408716056364005307550571929098691213880469346967034678791582522936106111899232748298795250000*x+392393341108951667587108287180595915007327924404098701650694120676301228483548518027524931425296703135133455440329941141756793462851980515749137384200596862204374538212992091655085264875787300128400
"(10, -12)",20820284552584770693322416777716490658446587625530188967997083294682496271813595852119203583172344309461747926273956169459722987233307184515814455192591145811976278289670959369686818372009190245000*x+46555571570468342020915292941833532657096774951544227442743880740602977626269045939530056326777631669784823253706495353864360371933355898939163503664418230578304968641890945859843571073471060638910
"(10, -10)",-4160266657975721055329944831797940519491672209108108701692610778516506087931455212085404690475068851574499692900251915312890252375840945096957665333520555124709225120088958585595023451904320312500*x-9302639051759579905302317392292589916288714646124342103666808439596131985528523631335874421314188248502009847928227147446809525228532270970091856234501388299677545541770562800373449358062680937500
"(10, -8)",68401353829803683058584204404678004572625971915020107047143153566434305835299530499431496193057135934450736493414965925395727641318971519512733003855413987226553518870084640700985581339865570000*x+152950076916456614715716790216647872487407313009687508372960910087988732503308861438504183292428117750362898063715253857310578224957830433424246415273378871854335892000901125738738838426235935090
"(10, -6)",6176289386728210874660514906315304810069401792542315210742339716775694393868833437152027637416898944355295113037226861515477374976351504794487040068749923137480176108314522365551010184278125000*x+13810602917427600768981394780595065386176452210436476792926183116437112888835373132788824417360340597987431939050620080862215700462138313852336775713869749569050679048262533774266679524371586600
"(10, -4)",-24633775400963527934249170579002587677213226134933948434043027709171359463988440857313416856711701355851317602438525599139965478832834680824950611706376012455763590810911197614463336426460500*x-55082796477756432133371699070270280611625319980055408095372206260215011868845503692982952732361092089813163193296908816438747254096685571174948373404668981917797838281534694108061301549466217
"(10, -2)",-3903429811048216799859817927508010641166912336514032552454742888134777640239248108152628889221312684386999983126927176810995391372743075810732501054487623691943757321664516109535480902160000*x-8728511924842028057996278905815147532698091142988589072577134600503881916898438309039607026212715333569647651440398888468672486331119844235121605065045402029449831498967229001330916423986560
"(10, 0)",-70957548227340590778356489112572553891075133419049880008461065462157671713189599058306291215777783990625849545612910442550363540418572168000196344614458134377527650461878925247190540537500
"(10, 2)",3903429811048216799859817927508010641166912336514032552454742888134777640239248108152628889221312684386999983126927176810995391372743075810732501054487623691943757321664516109535480902160000*x-8728511924842028057996278905815147532698091142988589072577134600503881916898438309039607026212715333569647651440398888468672486331119844235121605065045402029449831498967229001330916423986560
"(10, 4)",24633775400963527934249170579002587677213226134933948434043027709171359463988440857313416856711701355851317602438525599139965478832834680824950611706376012455763590810911197614463336426460500*x-55082796477756432133371699070270280611625319980055408095372206260215011868845503692982952732361092089813163193296908816438747254096685571174948373404668981917797838281534694108061301549466217
"(10, 6)",-6176289386728210874660514906315304810069401792542315210742339716775694393868833437152027637416898944355295113037226861515477374976351504794487040068749923137480176108314522365551010184278125000*x+13810602917427600768981394780595065386176452210436476792926183116437112888835373132788824417360340597987431939050620080862215700462138313852336775713869749569050679048262533774266679524371586600
"(10, 8)",-68401353829803683058584204404678004572625971915020107047143153566434305835299530499431496193057135934450736493414965925395727641318971519512733003855413987226553518870084640700985581339865570000*x+152950076916456614715716790216647872487407313009687508372960910087988732503308861438504183292428117750362898063715253857310578224957830433424246415273378871854335892000901125738738838426235935090
"(10, 10)",4160266657975721055329944831797940519491672209108108701692610778516506087931455212085404690475068851574499692900251915312890252375840945096957665333520555124709225120088958585595023451904320312500*x-9302639051759579905302317392292589916288714646124342103666808439596131985528523631335874421314188248502009847928227147446809525228532270970091856234501388299677545541770562800373449358062680937500
"(10, 12)",-20820284552584770693322416777716490658446587625530188967997083294682496271813595852119203583172344309461747926273956169459722987233307184515814455192591145811976278289670959369686818372009190245000*x+46555571570468342020915292941833532657096774951544227442743880740602977626269045939530056326777631669784823253706495353864360371933355898939163503664418230578304968641890945859843571073471060638910
"(10, 14)",-175483636927575728151621195757047094593694926899003823732061269533295120681041907712918675837235551862711408716056364005307550571929098691213880469346967034678791582522936106111899232748298795250000*x+392393341108951667587108287180595915007327924404098701650694120676301228483548518027524931425296703135133455440329941141756793462851980515749137384200596862204374538212992091655085264875787300128400
"(10, 16)",-2806876980017195865207564388074964097282615137024503482798772563630875351519098483566023980487660257486152941002727786134800550260692290546798889093959806480663408045367705740972166512341578298552000*x+6276367731797768777228135734175574642279527121867313892041057696519372607071696338663680200838272533194411006087024822800271765765705812374728819754384555206541853916992574962498727914645477894315842
"(10, 18)",17208862722101967517285431884164931128081836860939935568872226557848053464498641833165912720703344563791688106283062822828731168151372824818961816633730540397273669773335496647104827452217204806830000*x-38480186862082071969522636525957295695227431504918030383448625837589477669527444422809992464386201381491725335529599081208937501241843821167047052843768505127073847807856823280501942400119853325583760
"(10, 20)",32555172433483266535115179820086742633344890599545883248301682950310107633642632678103075483293180935730268146488098331607390876841202871684744018739045181889422177154923900243782723563499204384187500*x-72795578580495834611605700945752433738002216751839318117059015776283147602373066748529917005679239787118096022020814291399757804800646112471574384977560877733584768794559093933051267457008233251376875
"(10, 22)",72167990689234261493777420150198493752002823845914496318915679743971130075667890089443392456515640568508019534357999674823719246744076648829349109417608680900838456478054759637556774344056825670532500*x-161372532980699708934512337503571472218236967177951896613309700816878974539087426529283550810078112691403743492097158970463069226454365577327484689944936969673715942154156820991885544432585546221802180
"(11, -23)",-27556635484090558474337349794912677330577702677385124120625759786715826665732806327009434184181206967876642620890167995703142196849088018524843290561655352361633280006578175388626432444210438498693820750*x-61618510173609313255163606866726845259011916025280532823998588492182073307942564687847454392743478242013927919120426273936029688749500720559778280044149034852056569122147497183809825122910412873731902170
"(11, -21)",-15776101013979455376554316113616954161477668339104272349054753792571723454970021650422757246469591098469354873222995869109684347620356810695222752910644496286367979291512483402826293474030967385044546275*x-35276434287161422239710831745852792815170489124911355766457105753032429155968340533000523000714042502057837639749820650484482063736874798974045547935273870673022127400447541771983852365593854242009277143
"(11, -19)",-4008393584851163266825279213596971795799551461801814812932176862816235763463937551509034728742959249323612846931251624293580518429601704732136686354988188520962071238775581878789651136770950686064074475*x-8963040536301272305007955506813367478886355441153904072291560201219929201869204506480154840320604278221710801640263739411197792659348731162132364420082322277569429052112638759978799300442040870797406033
"(11, -17)",242193594475569401026968579208646520384780168505953814382670537046440160344689490433898115008315302291400477815666146139253789180481608450269828011784937478966936196788452549245756991233906938987403000*x+541561340962390709532666705314596887944341178327304150086406073699396413499388842839977567175093384088970905228661474573409388739470599441400706493094486076951239564650244237875690029645268185775684120
"(11, -15)",-20287481339298942862575439888462629392786100544138426250925312771013860341303002974994849161808276580720322799514689170258575336906438582661081989294806200501347533981361988333638994193318762448062500*x-45364187366930911904432647556690784795010036964568359695086801704023162426959038667136094796864866062808523428229425816008023170615271563736336330159906036240784803495892638503533717456706064824047500
"(11, -13)",-182924335626412042309595763656087749229348485461731742686915672388119904861789728425491083299647956969885882102052920276445975910534301461765820317565478697198741826594290885448496871000087672454125*x-409031249199643901384230086428356244478521102869706925100177855337440421434030678642023878211749794528716838956268381050383828354454223447505663501385812343879683289093529340350687402527142658611785
"(11, -11)",284474513994639735692453862681965789581854914525274584228703498049128636774574424279196533922037540717252280703081967190538280606727725525029899455845794897013622705495212099333226551658060272910200*x+636104351158229693620774403031559850701943033893127406937744254950977299537990894033314568810364314859733306472545842459751115233820751742254059079977125368909283058275054213864372804544677578416744
"(11, -9)",-484175356208424214975057309134424251351914264274039336928693175212360556140256415589467684411618504749925983315116971129360653085710989618980176215411897795313113096590041206615347743175429143850*x-1082649009512209189092088193439102535976760298306385268150714904932380869327292143209215129622697682665442209624837884218163006878501294168813556342358241727404034452785269136770978001267246584498
"(11, -7)",-628934656943309471933783995862945169592972528716540162835850017752883890972803470414502774754114354497744992288654547696945063093789956308006916571782970699779035500176855354789930397735796987250*x-1406340646329101177159109867615094983476229054644399642081238934571032809674292359732114386427477546047758637339847056591941231431273901241210176284908607087547666510792494905677109689956845644390
"(11, -5)",119176235608509566429153722102973434641728159331462089874617888999651161646407637302703633763030381475757343020813400607333996074075205812345423976503768089998766758298817400690025009073893156250*x+266486164230717891569808281092613079596467993599473490190510332463863099565873859387379473817660428639081682271812226921339703612467391790669891871241768878539269562764264084697313691089654691250
"(11, -3)",79475852727306482971006447036825146652627273584067609793030315366991628117102218702826937870116104513823708615688200034369623173384876470433405326154919393130516323601980943994525732089990625*x+177657877848363119771830250993995018705406379935867553353908620359228030842159631514954419230742420495234651975707478895562377747285644651398906108972031623952881003679867595402983933806103475
"(11, -1)",-136327537848671818432018416539734569193404004058200234735277683204139384731780763372842505182931190886852023340805793532593529025959295652472091482731064431938921305457940264282041661496657900*x-312345072663453682092782828288869518014108502945748040888524002491133486539725253342858048900811687060807750566932233694691428574169400073929534534644330445291542097068690720136755945662178588
"(11, 1)",136327537848671818432018416539734569193404004058200234735277683204139384731780763372842505182931190886852023340805793532593529025959295652472091482731064431938921305457940264282041661496657900*x-312345072663453682092782828288869518014108502945748040888524002491133486539725253342858048900811687060807750566932233694691428574169400073929534534644330445291542097068690720136755945662178588
"(11, 3)",-79475852727306482971006447036825146652627273584067609793030315366991628117102218702826937870116104513823708615688200034369623173384876470433405326154919393130516323601980943994525732089990625*x+177657877848363119771830250993995018705406379935867553353908620359228030842159631514954419230742420495234651975707478895562377747285644651398906108972031623952881003679867595402983933806103475
"(11, 5)",-119176235608509566429153722102973434641728159331462089874617888999651161646407637302703633763030381475757343020813400607333996074075205812345423976503768089998766758298817400690025009073893156250*x+266486164230717891569808281092613079596467993599473490190510332463863099565873859387379473817660428639081682271812226921339703612467391790669891871241768878539269562764264084697313691089654691250
"(11, 7)",628934656943309471933783995862945169592972528716540162835850017752883890972803470414502774754114354497744992288654547696945063093789956308006916571782970699779035500176855354789930397735796987250*x-1406340646329101177159109867615094983476229054644399642081238934571032809674292359732114386427477546047758637339847056591941231431273901241210176284908607087547666510792494905677109689956845644390
"(11, 9)",484175356208424214975057309134424251351914264274039336928693175212360556140256415589467684411618504749925983315116971129360653085710989618980176215411897795313113096590041206615347743175429143850*x-1082649009512209189092088193439102535976760298306385268150714904932380869327292143209215129622697682665442209624837884218163006878501294168813556342358241727404034452785269136770978001267246584498
"(11, 11)",-284474513994639735692453862681965789581854914525274584228703498049128636774574424279196533922037540717252280703081967190538280606727725525029899455845794897013622705495212099333226551658060272910200*x+636104351158229693620774403031559850701943033893127406937744254950977299537990894033314568810364314859733306472545842459751115233820751742254059079977125368909283058275054213864372804544677578416744
"(11, 13)",182924335626412042309595763656087749229348485461731742686915672388119904861789728425491083299647956969885882102052920276445975910534301461765820317565478697198741826594290885448496871000087672454125*x-409031249199643901384230086428356244478521102869706925100177855337440421434030678642023878211749794528716838956268381050383828354454223447505663501385812343879683289093529340350687402527142658611785
"(11, 15)",20287481339298942862575439888462629392786100544138426250925312771013860341303002974994849161808276580720322799514689170258575336906438582661081989294806200501347533981361988333638994193318762448062500*x-45364187366930911904432647556690784795010036964568359695086801704023162426959038667136094796864866062808523428229425816008023170615271563736336330159906036240784803495892638503533717456706064824047500
"(11, 17)",-242193594475569401026968579208646520384780168505953814382670537046440160344689490433898115008315302291400477815666146139253789180481608450269828011784937478966936196788452549245756991233906938987403000*x+541561340962390709532666705314596887944341178327304150086406073699396413499388842839977567175093384088970905228661474573409388739470599441400706493094486076951239564650244237875690029645268185775684120
"(11, 19)",4008393584851163266825279213596971795799551461801814812932176862816235763463937551509034728742959249323612846931251624293580518429601704732136686354988188520962071238775581878789651136770950686064074475*x-8963040536301272305007955506813367478886355441153904072291560201219929201869204506480154840320604278221710801640263739411197792659348731162132364420082322277569429052112638759978799300442040870797406033
"(11, 21)",15776101013979455376554316113616954161477668339104272349054753792571723454970021650422757246469591098469354873222995869109684347620356810695222752910644496286367979291512483402826293474030967385044546275*x-35276434287161422239710831745852792815170489124911355766457105753032429155968340533000523000714042502057837639749820650484482063736874798974045547935273870673022127400447541771983852365593854242009277143
"(11, 23)",27556635484090558474337349794912677330577702677385124120625759786715826665732806327009434184181206967876642620890167995703142196849088018524843290561655352361633280006578175388626432444210438498693820750*x-61618510173609313255163606866726845259011916025280532823998588492182073307942564687847454392743478242013927919120426273936029688749500720559778280044149034852056569122147497183809825122910412873731902170
"(12, -26)",1345973532359369352185950903333742781321140123048060171145503594112901013268756839535541333619742625005262219505530365747457784673787209166063226300921326417159963087024344645508220460144884964092254360200*x+3009688314271062767450912063770216424062392159430922401086221783805308477268249844622943331184151976429472292544528092778363342538316747969246064571588865692306470763609495051847818948186478287147149906692
"(12, -24)",-1324293507783585994312428437220392295661803286715482387412131729425307519038703192826369186090077967354802136771801427295004961599404604723514594575243081684359600812053259366315710759062299257789128120000*x-2961210305565745138319523472516761243843684777355691115815380410978887451398264854494627010950717221206618261558856917330550659283997504647792864677094159322905848344771711790628535161087015402595186778800
"(12, -22)",-1292058264677341459088301526939367939881779399774678483571538371671252706236265950574032875410451882559657570076012338329042132524256393190093184889485989847037428908438526737913834097099000657755045413000*x-2889130110708950882007858906007856273362287211504044557068916991133995098076030721201205214600493083032419382042700895777603383517552008823160910470834112608832379173812337958672440958191274262084573374860
"(12, -20)",200937223650057745496929562383037896563320392816754296973926976644694273947407961901485126549695876738701912698408336003797990519585603487552498251157304223658947659707695894819079364346920244299043000000*x+449309291291607532911864738259261736007005028699573994536625729252405777470870553544579918956543598102327720241728643594489439657696974050957727186377049145192926616531487346767980009170570279117243480000
"(12, -18)",-11220166823321530400284061204626771264366800028927814544246584385140713750145975663260312487687784197042238794695291897996969356765614268233951482504678160898780699697768851816577629361877362348280034000*x-25089055735834814672995331175062117924013133755151043524276217395676940879949044437068449524322696976689773285030382122967020904378197596584549319470491639659255430773887489992513899249189910126875372920
"(12, -16)",-1269217364347852516033215181297617303747243606729495970112399983369368435372689687825113130699582726958364634852191056871035150632440686780193930400926436703151613034299024931956615389926914218369440000*x-2838056304904916261025416307843706697958194742014083964812725704465453540797430777614836088113703666101583014337210116549791613930477215621974413816926872971836015650040714484569444573754843514685288400
"(12, -14)",387864379978420790070428552928304221313939026914573590666379502266394656140115433016582045937312126010638094918648819727197009473818414766684571446450350971567435849084891331570845244472314900403905800*x+867291119682557300424872163691044520522933619959774122117589608562914977600389396241456486687118867864079772131240229558206848575741149690649861090127496837563513447181865336053998527537038764921234252
"(12, -12)",-33545318410100270263375020395039582252636012739734443279630201623354601803433496676879127727553936285673368194467821896468481581775093060028468945234743527086734573688547014378917670777992908727528000*x-75009612291859372199300718726142430975984970933526428753715507779113734957036078785287769015874979479144168085266446449704948300844916604807106397152418177280405084152340265526700840745617525418516160
"(12, -10)",-1788240988573792395672094326617673238576580210197184054801073687502809012067222107116541545518220965600780873302340148499445711675157058561601063455492924745845300893618595014724417172113215397000000*x-3998628410602424528494314041193253580911542159956079517671176627874624922190822369747571103178791229080393728492981196870386033666983970158967146817149912450277863830532401164754356669884876804640000
"(12, -8)",258230273022976454226355817658479257273560907187723903572995056898774672803152497549088705421758628317333173976674947343610167249527612982938691315750952967713549934951868539667215891049238886328000*x+577420444327684035141553362035904069097996583513893552206811836072361292589064294395291689537916576354552958278564478825125296773997930840423751843349608375119306040562334348849026063467573379145040
"(12, -6)",-26055800532903737679543700884377771311468297159527628641580973120179098657500712655441619218366996359019898936319376804284364595447806483690009319078330135960570040245683614635787907376275267770000*x-58262541208174704231668314969690719657483201301957009034468611008142137795365834947105881162585707530292041329192912823559766063656805436377290464405210043963902413355675820930633274585003953512200
"(12, -4)",-112050617453206984440877008228482185796638390963088877261865047449356589965746731579340047968005145004814264302373537222850769432499443133344972933461878094720829641570382260551674501043764131200*x-250553886303297315754597578810345194441598808467266499472875530322348306295781406078625885021463693878743296291553048319755375416078168592435014655503627920838085264456945934203190343250271241088
"(12, -2)",47102540628799052465936245252993769722885367944770650637041775951701499998694082783086560256112383811813450595613761629801080861477660202158478503043798334503836637942847570076635782793571531000*x+105197866864143216968728946880177351530860678759691238502009610453773749274244320288271023029152646117791974846016420905287595783024588447373318608294916500592607864303699122412268281372376729020
"(12, 0)",-923780584999179989323922648894711782499268624882212596262432830341582570200746967180154623299783508924676400929897484001528436717434689660852894224182338747024159237946016424567244022125700000
"(12, 2)",-47102540628799052465936245252993769722885367944770650637041775951701499998694082783086560256112383811813450595613761629801080861477660202158478503043798334503836637942847570076635782793571531000*x+105197866864143216968728946880177351530860678759691238502009610453773749274244320288271023029152646117791974846016420905287595783024588447373318608294916500592607864303699122412268281372376729020
"(12, 4)",112050617453206984440877008228482185796638390963088877261865047449356589965746731579340047968005145004814264302373537222850769432499443133344972933461878094720829641570382260551674501043764131200*x-250553886303297315754597578810345194441598808467266499472875530322348306295781406078625885021463693878743296291553048319755375416078168592435014655503627920838085264456945934203190343250271241088
"(12, 6)",26055800532903737679543700884377771311468297159527628641580973120179098657500712655441619218366996359019898936319376804284364595447806483690009319078330135960570040245683614635787907376275267770000*x-58262541208174704231668314969690719657483201301957009034468611008142137795365834947105881162585707530292041329192912823559766063656805436377290464405210043963902413355675820930633274585003953512200
"(12, 8)",-258230273022976454226355817658479257273560907187723903572995056898774672803152497549088705421758628317333173976674947343610167249527612982938691315750952967713549934951868539667215891049238886328000*x+577420444327684035141553362035904069097996583513893552206811836072361292589064294395291689537916576354552958278564478825125296773997930840423751843349608375119306040562334348849026063467573379145040
"(12, 10)",1788240988573792395672094326617673238576580210197184054801073687502809012067222107116541545518220965600780873302340148499445711675157058561601063455492924745845300893618595014724417172113215397000000*x-3998628410602424528494314041193253580911542159956079517671176627874624922190822369747571103178791229080393728492981196870386033666983970158967146817149912450277863830532401164754356669884876804640000
"(12, 12)",33545318410100270263375020395039582252636012739734443279630201623354601803433496676879127727553936285673368194467821896468481581775093060028468945234743527086734573688547014378917670777992908727528000*x-75009612291859372199300718726142430975984970933526428753715507779113734957036078785287769015874979479144168085266446449704948300844916604807106397152418177280405084152340265526700840745617525418516160
"(12, 14)",-387864379978420790070428552928304221313939026914573590666379502266394656140115433016582045937312126010638094918648819727197009473818414766684571446450350971567435849084891331570845244472314900403905800*x+867291119682557300424872163691044520522933619959774122117589608562914977600389396241456486687118867864079772131240229558206848575741149690649861090127496837563513447181865336053998527537038764921234252
"(12, 16)",1269217364347852516033215181297617303747243606729495970112399983369368435372689687825113130699582726958364634852191056871035150632440686780193930400926436703151613034299024931956615389926914218369440000*x-2838056304904916261025416307843706697958194742014083964812725704465453540797430777614836088113703666101583014337210116549791613930477215621974413816926872971836015650040714484569444573754843514685288400
"(12, 18)",11220166823321530400284061204626771264366800028927814544246584385140713750145975663260312487687784197042238794695291897996969356765614268233951482504678160898780699697768851816577629361877362348280034000*x-25089055735834814672995331175062117924013133755151043524276217395676940879949044437068449524322696976689773285030382122967020904378197596584549319470491639659255430773887489992513899249189910126875372920
"(12, 20)",-200937223650057745496929562383037896563320392816754296973926976644694273947407961901485126549695876738701912698408336003797990519585603487552498251157304223658947659707695894819079364346920244299043000000*x+449309291291607532911864738259261736007005028699573994536625729252405777470870553544579918956543598102327720241728643594489439657696974050957727186377049145192926616531487346767980009170570279117243480000
"(12, 22)",1292058264677341459088301526939367939881779399774678483571538371671252706236265950574032875410451882559657570076012338329042132524256393190093184889485989847037428908438526737913834097099000657755045413000*x-2889130110708950882007858906007856273362287211504044557068916991133995098076030721201205214600493083032419382042700895777603383517552008823160910470834112608832379173812337958672440958191274262084573374860
"(12, 24)",1324293507783585994312428437220392295661803286715482387412131729425307519038703192826369186090077967354802136771801427295004961599404604723514594575243081684359600812053259366315710759062299257789128120000*x-2961210305565745138319523472516761243843684777355691115815380410978887451398264854494627010950717221206618261558856917330550659283997504647792864677094159322905848344771711790628535161087015402595186778800
"(12, 26)",-1345973532359369352185950903333742781321140123048060171145503594112901013268756839535541333619742625005262219505530365747457784673787209166063226300921326417159963087024344645508220460144884964092254360200*x+3009688314271062767450912063770216424062392159430922401086221783805308477268249844622943331184151976429472292544528092778363342538316747969246064571588865692306470763609495051847818948186478287147149906692
"(13, -29)",(-69275342924127066942621050956168293135387859048562315335919483396318111251266034375865909410640469051552020194762786917247911037386178350895240542630121944587674920319710649574778828818333676813942766575925*x-154904375942957177678021092558679705064780898733952221029605549695935779542049304068327282167079543002778123490692025085900731732826012224942451491518216474218090857209131209417271887852881325143034684257663)/2
"(13, -27)",100199191299068850520798773024117163440966065305028644952916398927639448592187769555298045709577241964491971193505088766731086695081557223025206112341691426371740386914777774254495064682989287620906175258375*x+224052203035223409967564245412726272272832241924210200103638911011895957048114098366775800337268221103671790342912577890759238267162484493084861504214008019714791121928586209268098137513709837903235104556795
"(13, -25)",125943696657876813658955478477583896348346715325218533927899688777958681283547299438999884619550685107061080988186226505381208078563456634380485555248421300590211930653111970315459532385250121631837455312500*x+281618667064625629750875857811578498527706183990782890550849058916135477209579519094814539876392823235867633666972892928663685336664605448874548765969747352068610978141316901227325605210673760723283087597500
"(13, -23)",-3854862107828941137091233795695548709988143919633697371665321875510759220247461264886980552717099554330897033541194583374950484020852182028998453205700456578470406909059992105898694479818009347493330669000*x-8619733716993636633038728599997247386839299165031129403137595796726570886536325744454473454359784762914849328276643160855339292539771542415551337954415169168628633951484633907360077182812592710613875315880
"(13, -21)",-3443849559231957932726205322811550153846838489028250400660463951388516056570923868585588310850938615883072176189546264546253771853103385817203233657107073195645747032658700697152454418404917458840314805075*x-7700681718725346374067594838457402345524794561230389301958282389762207899124436946985386812001393548657251174593287985524207998357944124488354200680432991264281550391485692907844723783267419148889788735113
"(13, -19)",(-49145100618534415078401241900912847832509477333911909847721267512587527143247798855863754423977244490835059140520563697604877064856781536168455852523777609806827098341709987237765184866804787976768537775*x-109891785744109913147374569769487516705424845546810645344687633677112925273646971866824148942570329523869269994730126329117468456976475264451107867569295499832295623301256776794762889527276313091248923059)/2
"(13, -17)",292040443658391534102190966620840665771167652430531041747847626962460681702805995364921721192575715155552309325362574834705131257755283790571889950235328526077972998853356736876847883695852523408580725750*x+653022284199360841409040558423507961267595520643028673629986646907437565816778308991744779824548212053953245415744716552874318450069606304889458731126822462588771858844147543580576197263256570175640730610
"(13, -15)",-5366523138165658203968951725394597084302590967966640263735541824487952885623710059038149794656511325836744191389120501520771576955166907231551292969142335548591493993116088886219202954607327624764500000*x-11999910539763907801018937624233233295306789671192117640161367098955651781375468241354622365137925590913805748563695249363860130157833231909950233002151793558826434735143675534716689855752137479617140000
"(13, -13)",4672081076143334227265321301000067138767269682982811910760725959703879413319613412146110474537914923461555779588495281533718039499622294873682309451197871406577674437842238014841353604677068850539853375*x+10447090882646866310267126847355708937731928108904436250820864567858959171884479703089755210446842892672037609035010574512595983857808276799615236821700027938964448418191963405255487605563680049248511805
"(13, -11)",-3529164127613419311537442647549274934064354977988404245619570058264671889053962469047483373451174435213986842085801885664794229727489902420883592502486752215704718536555510730856751388659512442510325*x-7891450893097337307835609354302445529479294533427784211566514009847751185290241718641668295272797260344728870920436104098278950331292175959539057486935572931159585205999244784938153175601362869967473
"(13, -9)",-28327887318644008199154930767082511266755631803384389377288445552387775575133232933596323164234750458930765909022550642063189787092946734997152490196923238374600651777451514894071202617857161207528800*x-63343081703441942056722044607773329257143584626229782138647827943214859972667038700645155999766853263145775560029117840259025947213500979394015012151612406526003788045794446695787210455336458456177568
"(13, -7)",3179411490805988279664662153217476059450715931955986934545400742986598126689131729126965546686610256241444515817008464620861400228194417015929033436411291461722574332543052829851258953157317139887500*x+7109380221768253382068396721438140330559983606127093843504975852903705777402768650773720165426494960314152920678067723434162592284395156962645964600651609823704669685359236430946891288026884803706300
"(13, -5)",108725656565406303118047180174183250449546242238904124666911088442829808559902440207453284446752194766500410547359763128877696547158788129487728561272556072732156428861919439285495890784619201781250*x+243117928770958681081967764102147106303370922704801249774506225580397812649745367561185064434255714493985641929085974920105916052179304530115803064563574214668154908281866214912411831926743312603750
"(13, -3)",-2890813216516016330703665391756036185255930675433072327593565749978098979409646860613797986142594574035137508489589703629553208500457972405813107209164091021298017576381840286602480258439579217000*x-6465945494070144385563877970332096905300702600214909629605936976426799598082113371761544129975032350758547331472585944988928425060617555153714344362137595325618571573929582982666054721861081210440
"(13, -1)",124309340587682996428480872928946498695850234129452848870338817521356404403835671037782502103087777227102239437589391423142402790137305281566167675751802340686032598014178666599063751222460567050*x+315674607429370100173740352339436138438246183692106216588136091305275340298173733091136772162611403231552241783023352885335039007668797705818827902341103437187369787692323539950033611314022134542
"(13, 1)",-124309340587682996428480872928946498695850234129452848870338817521356404403835671037782502103087777227102239437589391423142402790137305281566167675751802340686032598014178666599063751222460567050*x+315674607429370100173740352339436138438246183692106216588136091305275340298173733091136772162611403231552241783023352885335039007668797705818827902341103437187369787692323539950033611314022134542
"(13, 3)",2890813216516016330703665391756036185255930675433072327593565749978098979409646860613797986142594574035137508489589703629553208500457972405813107209164091021298017576381840286602480258439579217000*x-6465945494070144385563877970332096905300702600214909629605936976426799598082113371761544129975032350758547331472585944988928425060617555153714344362137595325618571573929582982666054721861081210440
"(13, 5)",-108725656565406303118047180174183250449546242238904124666911088442829808559902440207453284446752194766500410547359763128877696547158788129487728561272556072732156428861919439285495890784619201781250*x+243117928770958681081967764102147106303370922704801249774506225580397812649745367561185064434255714493985641929085974920105916052179304530115803064563574214668154908281866214912411831926743312603750
"(13, 7)",-3179411490805988279664662153217476059450715931955986934545400742986598126689131729126965546686610256241444515817008464620861400228194417015929033436411291461722574332543052829851258953157317139887500*x+7109380221768253382068396721438140330559983606127093843504975852903705777402768650773720165426494960314152920678067723434162592284395156962645964600651609823704669685359236430946891288026884803706300
"(13, 9)",28327887318644008199154930767082511266755631803384389377288445552387775575133232933596323164234750458930765909022550642063189787092946734997152490196923238374600651777451514894071202617857161207528800*x-63343081703441942056722044607773329257143584626229782138647827943214859972667038700645155999766853263145775560029117840259025947213500979394015012151612406526003788045794446695787210455336458456177568
"(13, 11)",3529164127613419311537442647549274934064354977988404245619570058264671889053962469047483373451174435213986842085801885664794229727489902420883592502486752215704718536555510730856751388659512442510325*x-7891450893097337307835609354302445529479294533427784211566514009847751185290241718641668295272797260344728870920436104098278950331292175959539057486935572931159585205999244784938153175601362869967473
"(13, 13)",-4672081076143334227265321301000067138767269682982811910760725959703879413319613412146110474537914923461555779588495281533718039499622294873682309451197871406577674437842238014841353604677068850539853375*x+10447090882646866310267126847355708937731928108904436250820864567858959171884479703089755210446842892672037609035010574512595983857808276799615236821700027938964448418191963405255487605563680049248511805
"(13, 15)",5366523138165658203968951725394597084302590967966640263735541824487952885623710059038149794656511325836744191389120501520771576955166907231551292969142335548591493993116088886219202954607327624764500000*x-11999910539763907801018937624233233295306789671192117640161367098955651781375468241354622365137925590913805748563695249363860130157833231909950233002151793558826434735143675534716689855752137479617140000
"(13, 17)",-292040443658391534102190966620840665771167652430531041747847626962460681702805995364921721192575715155552309325362574834705131257755283790571889950235328526077972998853356736876847883695852523408580725750*x+653022284199360841409040558423507961267595520643028673629986646907437565816778308991744779824548212053953245415744716552874318450069606304889458731126822462588771858844147543580576197263256570175640730610
"(13, 19)",(49145100618534415078401241900912847832509477333911909847721267512587527143247798855863754423977244490835059140520563697604877064856781536168455852523777609806827098341709987237765184866804787976768537775*x-109891785744109913147374569769487516705424845546810645344687633677112925273646971866824148942570329523869269994730126329117468456976475264451107867569295499832295623301256776794762889527276313091248923059)/2
"(13, 21)",3443849559231957932726205322811550153846838489028250400660463951388516056570923868585588310850938615883072176189546264546253771853103385817203233657107073195645747032658700697152454418404917458840314805075*x-7700681718725346374067594838457402345524794561230389301958282389762207899124436946985386812001393548657251174593287985524207998357944124488354200680432991264281550391485692907844723783267419148889788735113
