numerator,1
"(13, -25)",-61756276047384286995611620986327442679163467358960247243165612070085297459307500*x-138091231279193289220948001646791102376326246145159035262251905802129539504282020
"(13, -23)",4447404487690547586276769458695060547211689757980080061045485456906187658207000*x+9944698757913691081979784176378732893364912751160413167830148746257751778291640
"(13, -21)",-803601816275993596530750075738558914251271355408241467800466497308568381644725*x-1796908288035418582849907935222131758528375346850704833517072821647867245543759
"(13, -19)",(-427958802153711585421344680159239277782114323578524197729269568497166297558325*x-956944973185082507658606023275870456158302223172116757848454528115718611336097)/2
"(13, -17)",66226912769976504542124946394601806661251148155209020317124519349795545712750*x+148087878893616357476464024163262109349063085860373579749371469230401668405370
"(13, -15)",-1023687240716813066703128019015934345736393774150589489581719870839668796000*x-2289034257941984559205836421463580820981249869280335253477430225115509178720
"(13, -13)",-592165699994804724070526606315618168584598285559483841153607652155403908875*x-1324122759132130225290098345784387073815810836676055329806910851650522895265
"(13, -11)",52089057588412699110097000769024757704009896442233954073586220214784580525*x+116474673651592055359605366124332142715609304647216102109990181461950815881
"(13, -9)",-783542946241894166424717252689163849343613731179581640787341681276938400*x-1752055291087410204783767840346966679416891857063530473330575739113261664
"(13, -7)",83311435988643318389775047779322486510641340276989110596610471896787500*x+186290034199517240893569412347278908227059501281511421839795002739699100
"(13, -5)",3158092911455409044525200629816555522575136311650440763675795733886750*x+7061712185183222668673909888358404676155085195607686876636324302247930
"(13, -3)",-408646080156744457571514839004252776862402715033193833823432051019000*x-913729439009983178328546331404829047858445538040793563667260086845080
"(13, -1)",326226393771061716306427029600856199577258257683150714167971211650*x+3191544287669675225607710610866804775820343869933368073209301788246
"(13, 1)",-326226393771061716306427029600856199577258257683150714167971211650*x+3191544287669675225607710610866804775820343869933368073209301788246
"(13, 3)",408646080156744457571514839004252776862402715033193833823432051019000*x-913729439009983178328546331404829047858445538040793563667260086845080
"(13, 5)",-3158092911455409044525200629816555522575136311650440763675795733886750*x+7061712185183222668673909888358404676155085195607686876636324302247930
"(13, 7)",-83311435988643318389775047779322486510641340276989110596610471896787500*x+186290034199517240893569412347278908227059501281511421839795002739699100
"(13, 9)",783542946241894166424717252689163849343613731179581640787341681276938400*x-1752055291087410204783767840346966679416891857063530473330575739113261664
"(13, 11)",-52089057588412699110097000769024757704009896442233954073586220214784580525*x+116474673651592055359605366124332142715609304647216102109990181461950815881
"(13, 13)",592165699994804724070526606315618168584598285559483841153607652155403908875*x-1324122759132130225290098345784387073815810836676055329806910851650522895265
"(13, 15)",1023687240716813066703128019015934345736393774150589489581719870839668796000*x-2289034257941984559205836421463580820981249869280335253477430225115509178720
"(13, 17)",-66226912769976504542124946394601806661251148155209020317124519349795545712750*x+148087878893616357476464024163262109349063085860373579749371469230401668405370
"(13, 19)",(427958802153711585421344680159239277782114323578524197729269568497166297558325*x-956944973185082507658606023275870456158302223172116757848454528115718611336097)/2
"(13, 21)",803601816275993596530750075738558914251271355408241467800466497308568381644725*x-1796908288035418582849907935222131758528375346850704833517072821647867245543759
"(13, 23)",-4447404487690547586276769458695060547211689757980080061045485456906187658207000*x+9944698757913691081979784176378732893364912751160413167830148746257751778291640
"(13, 25)",61756276047384286995611620986327442679163467358960247243165612070085297459307500*x-138091231279193289220948001646791102376326246145159035262251905802129539504282020
"(13, 27)",70381181944790827680445014997366977566501376991622441107802540231711056420656375*x-157377107165333141296674110120888559277192073459283417425341646199597470995510635
"(13, 29)",(819594204835976674152259031043716009775707435903433093766160851879319036289919775*x-1832668355978130717404520921027180534206992424302690447992110591043576559032813309)/2
"(14, -30)",-25066885372669795351626779890960923534772897223167072817111793832322199997827360000*x-56051259677484811411246290548578698987995543621006673540040018246200176674741804800
"(14, -28)",-13844369720683672130845661229299524035432705396680914167104917152072912377935415000*x-30956951801088467138228185960550477250560617291687113337795845856103931045682603350
"(14, -26)",-64362633483819903120794306642695385074051827463271468545366304913874676536640000*x-143919223680725414052623777058921842053686735836381263153959943870231745021299200
"(14, -24)",-184628001394174964681612045968429224692370817161371724895355868077350878048247200*x-412840761667301165625085895177467917519050493216878683145945693302159593970265634
"(14, -22)",-70778529563970414438305076538082786562831313785907955327946687785802375020032000*x-158265603452516396503976920397550316735187383613159088220355967603326815393566720
"(14, -20)",15172836730637336668260697671054461861151776141371453198053394338782699896410000*x+33927494341210750787736811999738527226453153686835474810065835731257458335533700
"(14, -18)",445593327703706908634724324146221586458891403378324112198063418696151846112000*x+996376971065828916566760962164972366460283438253452223123398718026707549863680
"(14, -16)",-293824496000141703670842047059237668902572029480784115372088460671822515622800*x-657011546510931906694082240978698721418468833608514897577951620009320170530994
"(14, -14)",6484054107395206013781749265494660246558619378171188990788314516374941600000*x+14498785753922402484607505593276344294087428671259767402605780937701949152000
"(14, -12)",2584246174542249766897514144775568353576520323443243601388869081776866632000*x+5778550116870256944568890037143975820942662609688401302555222636455657279920
"(14, -10)",2506634625445068519708238619440619495042736835747950891955023334258560000*x+5605005417249454867389895353493102512713452433066996293831339457747942400
"(14, -8)",-17303875465518458712051502197782134329648335491514452383485392924822264000*x-38692641814863734485130608318204811028475602002461006044956143301311813410
"(14, -6)",675936120508597572159614118420888927614913139554895935423396835462080000*x+1511439116452600821322766848145203036134114027009241455994098061294502400
"(14, -4)",-71497509186523861402703285593814372737537211291083067572690725767832200*x-159874931813153805054289344941802099922125980758180411624323024018385014
"(14, -2)",5170327688822656260985297960435522525793361622390094036813068286368000*x+11549753644678639245439237314583425658363199024635039386177808047924480
"(14, 0)",181196179150397560996059286043689705076299957707540131364865554289500
"(14, 2)",-5170327688822656260985297960435522525793361622390094036813068286368000*x+11549753644678639245439237314583425658363199024635039386177808047924480
"(14, 4)",71497509186523861402703285593814372737537211291083067572690725767832200*x-159874931813153805054289344941802099922125980758180411624323024018385014
"(14, 6)",-675936120508597572159614118420888927614913139554895935423396835462080000*x+1511439116452600821322766848145203036134114027009241455994098061294502400
"(14, 8)",17303875465518458712051502197782134329648335491514452383485392924822264000*x-38692641814863734485130608318204811028475602002461006044956143301311813410
"(14, 10)",-2506634625445068519708238619440619495042736835747950891955023334258560000*x+5605005417249454867389895353493102512713452433066996293831339457747942400
"(14, 12)",-2584246174542249766897514144775568353576520323443243601388869081776866632000*x+5778550116870256944568890037143975820942662609688401302555222636455657279920
"(14, 14)",-6484054107395206013781749265494660246558619378171188990788314516374941600000*x+14498785753922402484607505593276344294087428671259767402605780937701949152000
"(14, 16)",293824496000141703670842047059237668902572029480784115372088460671822515622800*x-657011546510931906694082240978698721418468833608514897577951620009320170530994
"(14, 18)",-445593327703706908634724324146221586458891403378324112198063418696151846112000*x+996376971065828916566760962164972366460283438253452223123398718026707549863680
"(14, 20)",-15172836730637336668260697671054461861151776141371453198053394338782699896410000*x+33927494341210750787736811999738527226453153686835474810065835731257458335533700
"(14, 22)",70778529563970414438305076538082786562831313785907955327946687785802375020032000*x-158265603452516396503976920397550316735187383613159088220355967603326815393566720
"(14, 24)",184628001394174964681612045968429224692370817161371724895355868077350878048247200*x-412840761667301165625085895177467917519050493216878683145945693302159593970265634
"(14, 26)",64362633483819903120794306642695385074051827463271468545366304913874676536640000*x-143919223680725414052623777058921842053686735836381263153959943870231745021299200
"(14, 28)",13844369720683672130845661229299524035432705396680914167104917152072912377935415000*x-30956951801088467138228185960550477250560617291687113337795845856103931045682603350
"(14, 30)",25066885372669795351626779890960923534772897223167072817111793832322199997827360000*x-56051259677484811411246290548578698987995543621006673540040018246200176674741804800
