numerator,1
"(12, -14)",-15169173252721358520312705496956443501247686480173333806541163819231831655716423058532132572059509388207996697838428894160706119200*x-33919302555556554385963112155145006397814223503761399395010430474352516982181102934763860171903131054490715881564943857121304234308
"(12, -12)",840930509108367526599923908841193055645194274757641913820011169800729699964034013577536654252496107543745615289820953167705408000*x+1880377782719815852830016405994602866107126543813257215848175962532643368557080024538965518875492060859523421749715460322797749760
"(12, -10)",67454462181418091752051306002015618790128556118894886081559573105555937292809072691947044724711517339712940046274545071761430400*x+150832762823339615679619444898965413342722371114278304643605077142870009391608622696395721892895703885430706402403447267241600000
"(12, -8)",-22324265716437297043080554559983916397200205869926661101041547550933948361855068174935977927728864420907333060873356057987552000*x-49918575689720405840200248433665374974962823787219421773723162303355538499818525171782741865574806430373927940378103412307964160
"(12, -6)",276523790075422967827129369800821559462711454909282127991358952078842081613182595040621689669224461153908360998626249390720000*x+618325992209281003182314320217972885950025198235962665105828751727423005194420048457526146104492163509571587584457302267115200
"(12, -4)",16376556878090262040863541299187117011203795620114342179048401941532182388213862325722452476583159108116899756588323026972800*x+36619085021334553686364627787143955354322326119202236133924607880223582442886172247649572524891154410985050704505639563708032
"(12, -2)",-544165690176868819184859503232205007629057753897901777885676472327608439803582283979503651618539285020662519867306051116000*x-1220009949996385907479126179752243873742090115776263990309098128693867430391728133099410216564671200287027106433616390172820
"(12, 0)",-3313204366117366167195837359266103562622822811001116477662951915531261727340800636599840130109052671406308689496149760000*x
"(12, 2)",-544165690176868819184859503232205007629057753897901777885676472327608439803582283979503651618539285020662519867306051116000*x+1220009949996385907479126179752243873742090115776263990309098128693867430391728133099410216564671200287027106433616390172820
"(12, 4)",16376556878090262040863541299187117011203795620114342179048401941532182388213862325722452476583159108116899756588323026972800*x-36619085021334553686364627787143955354322326119202236133924607880223582442886172247649572524891154410985050704505639563708032
"(12, 6)",276523790075422967827129369800821559462711454909282127991358952078842081613182595040621689669224461153908360998626249390720000*x-618325992209281003182314320217972885950025198235962665105828751727423005194420048457526146104492163509571587584457302267115200
"(12, 8)",-22324265716437297043080554559983916397200205869926661101041547550933948361855068174935977927728864420907333060873356057987552000*x+49918575689720405840200248433665374974962823787219421773723162303355538499818525171782741865574806430373927940378103412307964160
"(12, 10)",67454462181418091752051306002015618790128556118894886081559573105555937292809072691947044724711517339712940046274545071761430400*x-150832762823339615679619444898965413342722371114278304643605077142870009391608622696395721892895703885430706402403447267241600000
"(12, 12)",840930509108367526599923908841193055645194274757641913820011169800729699964034013577536654252496107543745615289820953167705408000*x-1880377782719815852830016405994602866107126543813257215848175962532643368557080024538965518875492060859523421749715460322797749760
"(12, 14)",-15169173252721358520312705496956443501247686480173333806541163819231831655716423058532132572059509388207996697838428894160706119200*x+33919302555556554385963112155145006397814223503761399395010430474352516982181102934763860171903131054490715881564943857121304234308
"(12, 16)",168028614357215106223222383419520952788281356574558072714256663242138529824972494610774530657068395482301541403922958839295753840000*x-375723403867830108084047643246726031103266860153005600510274862946321413569234437720475115294547659543151838309069261977120166440400
"(12, 18)",-270298101471334252053566881444995985963330224722657278384669522346379069641326607820900895445338336491989455665123299141140552704000*x+604404929079039310554561556605275163209027160907481340592012705601455070269605252469303725452046563615947917142509640500668757529920
"(12, 20)",-3498715892416987566920136916429974565769613772415754357581515204230321433067641079090224166375641381081939232739978346173547146892800*x+7823366569403225182890300014140066150132869230118635275061514507455296156327218660295467228331951078701241485563513388935861822400000
"(12, 22)",57825398772718493079987548680658767498387067729467319324656234811831613733034333276833771780594885268497601857376039734353123791508000*x-129301522481831462109212636475257013978660623162063157915144423595204763251574906248901612487594098347694478750223155797700392620125660
"(12, 24)",-55109568813119144085191736145538158709749563493139713098252498552452413905172156024580994114302501133101380221863180068826997491520000*x+123228742076836810240895483387652148757077245979018074436197070123230000679467585000698201392340371494786373805257620781655978514844800
"(12, 26)",-66912015149611632143252226271042936896887657001599515981311449102946885063104184597600296976476951232501569677533643746871786325527200*x+149619814386027370359980606666546419050364837114413685631003335341945095523315504891329077685923849754420782286709714713724748738820052
"(13, -29)",(-25399421538274761345998653853675462881108825225123396658209295018915654458039499061863007770071354841540891998785485094524095078527086425*x-56794833148754642852687976799368644181683104060269340064563210615944762775012028422292192816801332171844730308149703102420150903439099243)/2
"(13, -27)",3246160274328974215641451166620097973838606919764408308932879614585726933026164995417643005520234801516246844107791905048834058744376625*x+7258635039258951864856939403452684211006609591036931236894987717211727337922909817061199425812737812135080568202193130794772823761337405
"(13, -25)",-513328262327601323501573378290770542711136522749508678738310204680018564493029583696915067909984304268893882972868246331741367901802400*x-1147836889336360979091646266553783629867916221229318690342810953647112843038614156237571361948638957779012118834838330911100280561500000
"(13, -23)",-2244271930896197164047542951448666836840951476047957014402491099279822705386725110899271480290072200139279150180313989391935427370906500*x-5018344597478607376607166867037235544248756926225231210752232539400244197446171578579567678238260967601054203738696720908750769977294580
"(13, -21)",165014977693049456305011991991575263783468445413166306585194616379818747557335026705136448047691932798362414672295512802120143684386825*x+368984707427270010325073812791263883705936852589703081036602480100879108528390357881067903657107403127071889820595396989591893562328043
"(13, -19)",(101773764787142000417174202601159656303876638433573889098433090729631291799020877992935468949702613494870277117945906682596557958308975*x+227573056390123927489948225082843558135250516056342132536134785410286319652894926771763262780351977463691889022938529058443660436383091)/2
"(13, -17)",-3303359091218715369730680250247905233339048295017800285910259368749695683025740324393751419024702961231036329819613585258625313265750*x-7386535482056976178663174804168054839191297515684821661043000161905013523471628377345192683301480169113229995333707670671930988859810
"(13, -15)",1964055401066636324937572882208391027790034331344704050353270845059243940040716421650662631721738920501015390924729520158821363569600*x+4391761388360611781927765625495546488070564353029458929715600680172372984372925888876785026271231101682028084495714702252568933400000
"(13, -13)",-140887571557471844497053655014199110921670978703514837790011638627408624962235529863143298158172877106290204692521033880977009225375*x-315034187187372963176315402777149111298739382798590085526117893608783634130055626285756986680617853552836333979397687475612775063645
"(13, -11)",-19574684954139040998920760431414978630411538852733902335011018200524802151268828728858382751970451500726106163027995135949325749175*x-43770326195597249191615890614442913279529464692138917056821401438514430941852874174400872870857151443187302149270150512151572370667
"(13, -9)",2079995819000853770709347662715128655406243293603387997293656894948534928066401596253748669741985874808796593316083769209846815200*x+4651012044201231486080702716316843597878063537591659511443215209193464254379638128908468230874327989593893482315890979400531185312
"(13, -7)",14388946879261839558223314406458820363201345284669452688728961565000430895838239470315810253239418671175341852764032020680070000*x+32174663340461456397331820245772358834007591534764390911645479442051579090981272251061220983143564018873899976194525302303249200
"(13, -5)",-1626214780704349484336326539753117869011102778159411878160980891532969688508830941670815225916129808081515996186306125812454400*x-3636328103800120019859713247419838487633188375432483335005191697949848544733701490274515783692961793350359643182700152659200000
"(13, -3)",28207364351424169412919797135280016266868079304656424904291066538243929217981656590212347450663851617393485785408595792173000*x+63048639124813776950316451291982690143792477659227752155817008883436316136532356168277423687921399776206445950776867649864360
"(13, -1)",-1390390198397288783341241878973105235957220615463227669017045117842544049936693290958744895126744769749272933765395663438550*x-1749566457683906688653124318748321567612563559879764464161511475813452365937734921578965704726616921178333582694935202223202
"(13, 1)",-1390390198397288783341241878973105235957220615463227669017045117842544049936693290958744895126744769749272933765395663438550*x+1749566457683906688653124318748321567612563559879764464161511475813452365937734921578965704726616921178333582694935202223202
"(13, 3)",28207364351424169412919797135280016266868079304656424904291066538243929217981656590212347450663851617393485785408595792173000*x-63048639124813776950316451291982690143792477659227752155817008883436316136532356168277423687921399776206445950776867649864360
"(13, 5)",-1626214780704349484336326539753117869011102778159411878160980891532969688508830941670815225916129808081515996186306125812454400*x+3636328103800120019859713247419838487633188375432483335005191697949848544733701490274515783692961793350359643182700152659200000
"(13, 7)",14388946879261839558223314406458820363201345284669452688728961565000430895838239470315810253239418671175341852764032020680070000*x-32174663340461456397331820245772358834007591534764390911645479442051579090981272251061220983143564018873899976194525302303249200
"(13, 9)",2079995819000853770709347662715128655406243293603387997293656894948534928066401596253748669741985874808796593316083769209846815200*x-4651012044201231486080702716316843597878063537591659511443215209193464254379638128908468230874327989593893482315890979400531185312
"(13, 11)",-19574684954139040998920760431414978630411538852733902335011018200524802151268828728858382751970451500726106163027995135949325749175*x+43770326195597249191615890614442913279529464692138917056821401438514430941852874174400872870857151443187302149270150512151572370667
"(13, 13)",-140887571557471844497053655014199110921670978703514837790011638627408624962235529863143298158172877106290204692521033880977009225375*x+315034187187372963176315402777149111298739382798590085526117893608783634130055626285756986680617853552836333979397687475612775063645
"(13, 15)",1964055401066636324937572882208391027790034331344704050353270845059243940040716421650662631721738920501015390924729520158821363569600*x-4391761388360611781927765625495546488070564353029458929715600680172372984372925888876785026271231101682028084495714702252568933400000
"(13, 17)",-3303359091218715369730680250247905233339048295017800285910259368749695683025740324393751419024702961231036329819613585258625313265750*x+7386535482056976178663174804168054839191297515684821661043000161905013523471628377345192683301480169113229995333707670671930988859810
"(13, 19)",(101773764787142000417174202601159656303876638433573889098433090729631291799020877992935468949702613494870277117945906682596557958308975*x-227573056390123927489948225082843558135250516056342132536134785410286319652894926771763262780351977463691889022938529058443660436383091)/2
"(13, 21)",165014977693049456305011991991575263783468445413166306585194616379818747557335026705136448047691932798362414672295512802120143684386825*x-368984707427270010325073812791263883705936852589703081036602480100879108528390357881067903657107403127071889820595396989591893562328043
"(13, 23)",-2244271930896197164047542951448666836840951476047957014402491099279822705386725110899271480290072200139279150180313989391935427370906500*x+5018344597478607376607166867037235544248756926225231210752232539400244197446171578579567678238260967601054203738696720908750769977294580
"(13, 25)",-513328262327601323501573378290770542711136522749508678738310204680018564493029583696915067909984304268893882972868246331741367901802400*x+1147836889336360979091646266553783629867916221229318690342810953647112843038614156237571361948638957779012118834838330911100280561500000
"(13, 27)",3246160274328974215641451166620097973838606919764408308932879614585726933026164995417643005520234801516246844107791905048834058744376625*x-7258635039258951864856939403452684211006609591036931236894987717211727337922909817061199425812737812135080568202193130794772823761337405
"(13, 29)",(-25399421538274761345998653853675462881108825225123396658209295018915654458039499061863007770071354841540891998785485094524095078527086425*x+56794833148754642852687976799368644181683104060269340064563210615944762775012028422292192816801332171844730308149703102420150903439099243)/2
"(14, -30)",-2025964378549348370479410876352426580771492560995286940014516501330358356687710514970541839909295362940938035658019431060287019861198856000*x-4530194070429459727137121819007084775299254145732967675910289670122829831445812190613949362164601397027401498661197896565034073470771000000
"(14, -28)",-1743600115940567207005530297051927810719902834929179338259581970949842308792935769987152869468338428701177475936007523437867159831635520000*x-3898808384819622939406332453837656824138676564207836256800498463976313982339838983635956557547742645628729053369412095620981115664045404800
"(14, -26)",-219188847343754891197266307430919470400907427291886082513960757147966374421055191130037046247095743884274445339750460505047462381449930000*x-490121162570460150613538349369934812111446057564635688011489326931607668411330453125351409707933073677118572965416825769702772978396008400
"(14, -24)",-21472078023850817192919345689911178118261705082264546986388305811759220414226334064236357579330234646521734881888281319389791226526936400*x-48013026079509777907182469655507341239460866693808803469088057063406687654548381766160146513939997147758462740220377923260914699022287418
"(14, -22)",-7489348862870298840076057902902054313734860313491904324391099386453469906498236749528554092236847282636522552374402426100011733814404000*x-16746693164588738935190654016416876639889838715557527173012997147787685438256587520488859653314991150099756713460310563232732065227849440
"(14, -20)",-2406318751551488671384413180673695267719710221968680053481887886416974294626692362903433932836955736692432624364645660148205317326036000*x-5380692304001556203062582893369031806304328599907797936739876630434153425244989339805036332353905647441283591156310171150664708654000000
"(14, -18)",254083932960166684947427585799629865737132838439746844099556170517486990358354441985245410926146636007862715190159230488347281505696000*x+568148946089432072509801295601112197417974811468406289097088253485601083076401644175465677584604668274904778226774829320876265084035840
"(14, -16)",-27966886982329214681486204381530021019475094114590364246441825182859330614011295073039003053734604085724040522203014342852576081842400*x-62535860411542083775237656233188979659538585458573085761186030829636989834990014292955877078910830454713141900421782031245482793630042
"(14, -14)",-10043423908129682259266649782040465235438750029899541468465291542910533723752827094436102799328479654787800648264928827511545291200000*x-22457778585424572249140644003757786575855607967127618550119784594219240597986935752719228411896268170485584102387126213572316448064000
"(14, -12)",712011668501229166037339197786283020092589904557748994431676526548646175491725289394379986770244314997089140546257555952490161864000*x+1592106491541794216012794631074438209724339663173399290663700223439042433245393412084797467968324695517661886519980961769043054010640
"(14, -10)",-10397325879242201141551142056637341996735814932627332993305782867755446711531177673866478276170139790878221010852327728975742432000*x-23249127450203073299824453816675119471498758103386855358649593460843757172282452381365131294454381103000558326818451021561164000000
"(14, -8)",-4134608002314943349826610673157144837364236204061586424231915752961149762582728978296117700094155773884408713004705238398342662000*x-9245264553362420776361782582352248170198863144245578780444413192339230641340848703392480511796909446644925162609032433580127284730
"(14, -6)",255070594746305846961434876476675401785685874072900673096277568778227501240368712465938515000724482545876159444633198808084610000*x+570355189518841114200114462945594424504696543312910489623972194018298766870668212751799183132437126268442169059602880452043058800
"(14, -4)",-38831193332676424016920349471241708629765862917530009061394779438682211480280687092380887540350980372352874762119321424592354400*x-86828925434231984139502544264613971579210746262490975719530401389989163001083092906496800590108220618789488534661098997755947088
"(14, -2)",1744582569009347116497364973674115738154768898904636230739675073557142668493432934784047694296854952280276917926623484912136000*x+3909709938055613352510500663797235265126949249995731186080914306262232571613667990735946553666813303150035922338432497475159360
"(14, 0)",292051257304300732468321579964639675534170423557868571195638048949021870600720687918031447020918905597565089953007659690240000*x
"(14, 2)",1744582569009347116497364973674115738154768898904636230739675073557142668493432934784047694296854952280276917926623484912136000*x-3909709938055613352510500663797235265126949249995731186080914306262232571613667990735946553666813303150035922338432497475159360
"(14, 4)",-38831193332676424016920349471241708629765862917530009061394779438682211480280687092380887540350980372352874762119321424592354400*x+86828925434231984139502544264613971579210746262490975719530401389989163001083092906496800590108220618789488534661098997755947088
"(14, 6)",255070594746305846961434876476675401785685874072900673096277568778227501240368712465938515000724482545876159444633198808084610000*x-570355189518841114200114462945594424504696543312910489623972194018298766870668212751799183132437126268442169059602880452043058800
"(14, 8)",-4134608002314943349826610673157144837364236204061586424231915752961149762582728978296117700094155773884408713004705238398342662000*x+9245264553362420776361782582352248170198863144245578780444413192339230641340848703392480511796909446644925162609032433580127284730
"(14, 10)",-10397325879242201141551142056637341996735814932627332993305782867755446711531177673866478276170139790878221010852327728975742432000*x+23249127450203073299824453816675119471498758103386855358649593460843757172282452381365131294454381103000558326818451021561164000000
"(14, 12)",712011668501229166037339197786283020092589904557748994431676526548646175491725289394379986770244314997089140546257555952490161864000*x-1592106491541794216012794631074438209724339663173399290663700223439042433245393412084797467968324695517661886519980961769043054010640
"(14, 14)",-10043423908129682259266649782040465235438750029899541468465291542910533723752827094436102799328479654787800648264928827511545291200000*x+22457778585424572249140644003757786575855607967127618550119784594219240597986935752719228411896268170485584102387126213572316448064000
"(14, 16)",-27966886982329214681486204381530021019475094114590364246441825182859330614011295073039003053734604085724040522203014342852576081842400*x+62535860411542083775237656233188979659538585458573085761186030829636989834990014292955877078910830454713141900421782031245482793630042
"(14, 18)",254083932960166684947427585799629865737132838439746844099556170517486990358354441985245410926146636007862715190159230488347281505696000*x-568148946089432072509801295601112197417974811468406289097088253485601083076401644175465677584604668274904778226774829320876265084035840
"(14, 20)",-2406318751551488671384413180673695267719710221968680053481887886416974294626692362903433932836955736692432624364645660148205317326036000*x+5380692304001556203062582893369031806304328599907797936739876630434153425244989339805036332353905647441283591156310171150664708654000000
"(14, 22)",-7489348862870298840076057902902054313734860313491904324391099386453469906498236749528554092236847282636522552374402426100011733814404000*x+16746693164588738935190654016416876639889838715557527173012997147787685438256587520488859653314991150099756713460310563232732065227849440
"(14, 24)",-21472078023850817192919345689911178118261705082264546986388305811759220414226334064236357579330234646521734881888281319389791226526936400*x+48013026079509777907182469655507341239460866693808803469088057063406687654548381766160146513939997147758462740220377923260914699022287418
"(14, 26)",-219188847343754891197266307430919470400907427291886082513960757147966374421055191130037046247095743884274445339750460505047462381449930000*x+490121162570460150613538349369934812111446057564635688011489326931607668411330453125351409707933073677118572965416825769702772978396008400
"(14, 28)",-1743600115940567207005530297051927810719902834929179338259581970949842308792935769987152869468338428701177475936007523437867159831635520000*x+3898808384819622939406332453837656824138676564207836256800498463976313982339838983635956557547742645628729053369412095620981115664045404800
"(14, 30)",-2025964378549348370479410876352426580771492560995286940014516501330358356687710514970541839909295362940938035658019431060287019861198856000*x+4530194070429459727137121819007084775299254145732967675910289670122829831445812190613949362164601397027401498661197896565034073470771000000
