numerator,1
"(6, 8)",-157742783902610897230816051962785061930*x+352723587766297532052387528548836316880
"(6, 10)",869433952398584864998086228776538530400*x-1944113419509552087856205463989791259400
"(6, 12)",-22795542510073412677845413735099184241140*x+50972382636510335278627950628880655792360
"(7, -15)",-609549489329037383262584653708857009288480*x-1362994093790010263167467764985490252883340
"(7, -13)",4207807996681745182179860224475099585642440*x+9408944716847591743556079170955010594596220
"(7, -11)",224310798157995498423322224726285896434736*x+501574192768512546247228997763271569796936
"(7, -9)",41413883033225959836789925643604776054244*x+92604257674518427794982065774188308299936
"(7, -7)",-477144093234709220378958371160303379100*x-1066926627535272979861352252370382596200
"(7, -5)",91952948335386067385415428859250124880*x+205613042728490598661756079646188833920
"(7, -3)",-2640244638255939434589669312071159880*x-5903760178077202526061893813132362140
"(7, -1)",73456891047115559056271506331127496*x+165889994860531895996221374019886236
"(7, 1)",-73456891047115559056271506331127496*x+165889994860531895996221374019886236
"(7, 3)",2640244638255939434589669312071159880*x-5903760178077202526061893813132362140
"(7, 5)",-91952948335386067385415428859250124880*x+205613042728490598661756079646188833920
"(7, 7)",477144093234709220378958371160303379100*x-1066926627535272979861352252370382596200
"(7, 9)",-41413883033225959836789925643604776054244*x+92604257674518427794982065774188308299936
"(7, 11)",-224310798157995498423322224726285896434736*x+501574192768512546247228997763271569796936
"(7, 13)",-4207807996681745182179860224475099585642440*x+9408944716847591743556079170955010594596220
"(7, 15)",609549489329037383262584653708857009288480*x-1362994093790010263167467764985490252883340
"(8, -16)",-130203677690087108502768265913003136367988268*x-291144274235507570207651069914762112599449432
"(8, -14)",154210326598279089230405370397094481392080016*x+344824773106195947050548448694114096200699336
"(8, -12)",45440466222131866964804673766416032014423920*x+101607971401969913209075258437164091299675160
"(8, -10)",6680010032884264355125908918580317442015440*x+14936956523909820651424475916576707936224320
"(8, -8)",494516399934843969739707361263198661833880*x+1105772286242748083582404105330645609446160
"(8, -6)",12399292111326116439245687785495257284304*x+27725660030867760744325220451108232053936
"(8, -4)",1247779908959920545157730367419534769200*x+2790121850206324327744670366285002940200
"(8, -2)",-39200479460552653746448703905501705840*x-87965414979043349389274196175118305720
"(8, 0)",9389816251725511763562296660106220560
"(8, 2)",39200479460552653746448703905501705840*x-87965414979043349389274196175118305720
"(8, 4)",-1247779908959920545157730367419534769200*x+2790121850206324327744670366285002940200
"(8, 6)",-12399292111326116439245687785495257284304*x+27725660030867760744325220451108232053936
"(8, 8)",-494516399934843969739707361263198661833880*x+1105772286242748083582404105330645609446160
"(8, 10)",-6680010032884264355125908918580317442015440*x+14936956523909820651424475916576707936224320
"(8, 12)",-45440466222131866964804673766416032014423920*x+101607971401969913209075258437164091299675160
"(8, 14)",-154210326598279089230405370397094481392080016*x+344824773106195947050548448694114096200699336
"(8, 16)",130203677690087108502768265913003136367988268*x-291144274235507570207651069914762112599449432
"(9, -19)",9248436630021690974102060994837021885427041288*x+20680132990327573338157577071542936047583837156
"(9, -17)",-12165628339119836570510493926918040538780225770*x-27203171955269818615027560819518377208765649120
"(9, -15)",-11415404132066365179770033168714244913661092800*x-25525619629932379382825094699812150626975870800
"(9, -13)",-87643304464411738198649545032526854351416760*x-195976386555135444459282933429294617943626340
"(9, -11)",40754687884125652878726497992183609332052752*x+91130252510692031238450550996672697004506256
"(9, -9)",41994201278126584332694170399209628681201429*x+93901888718696571316195006884106218878904078
"(9, -7)",-612275140575297248180278384841285798743410*x-1369088834934729335880763505544806976405660
"(9, -5)",135247267012281238267598370126307693246800*x+302422094744810328331232071497396739358400
"(9, -3)",-23004913466238770041199487917935260988320*x-51439802835560253901682995594842246215280
"(9, -1)",400828567320944239159688107865464753122*x+724780382499097837036740060742289827656
"(9, 1)",-400828567320944239159688107865464753122*x+724780382499097837036740060742289827656
"(9, 3)",23004913466238770041199487917935260988320*x-51439802835560253901682995594842246215280
"(9, 5)",-135247267012281238267598370126307693246800*x+302422094744810328331232071497396739358400
"(9, 7)",612275140575297248180278384841285798743410*x-1369088834934729335880763505544806976405660
"(9, 9)",-41994201278126584332694170399209628681201429*x+93901888718696571316195006884106218878904078
"(9, 11)",-40754687884125652878726497992183609332052752*x+91130252510692031238450550996672697004506256
"(9, 13)",87643304464411738198649545032526854351416760*x-195976386555135444459282933429294617943626340
"(9, 15)",11415404132066365179770033168714244913661092800*x-25525619629932379382825094699812150626975870800
"(9, 17)",12165628339119836570510493926918040538780225770*x-27203171955269818615027560819518377208765649120
"(9, 19)",-9248436630021690974102060994837021885427041288*x+20680132990327573338157577071542936047583837156
"(10, -22)",-138183929647653442422980014020031853086546017050*x-308988660090201660043066224816773878328106418220
"(10, -20)",726384903709087545161572487148588837467716514425*x+1624246022523158874126305242072554298087316102450
"(10, -18)",642558070887609415523918537832794399793901755600*x+1436803525995823283310903523194038745134871889560
"(10, -16)",-22713884339601749864104406417301811413825381320*x-50789789416417431162650613001547386970804546204
"(10, -14)",-16011362526516331759627433127808902768116126000*x-35802495021683296831525621812281034136614677800
"(10, -12)",-4512171077307223424846250373135031357750857650*x-10089521254967410259872965933329030622721147260
"(10, -10)",758932352069743053152253163841915776417564750*x+1697024329551694038699476937624376946527784500
"(10, -8)",53372944333868430028343682958649749029497600*x+119345531691462619965168020103820136267341060
"(10, -6)",9832627861096865797070278309721878117816500*x+21986424325872987890349515883113191625494800
"(10, -4)",-748443466199366505617518429769733775739545*x-1673520132982062667152547060441949941356106
"(10, -2)",25581370912107068818782931028437457394400*x+57667664132360337314291877157253648544560
"(10, 0)",-523133081564485039246536621982764171000
"(10, 2)",-25581370912107068818782931028437457394400*x+57667664132360337314291877157253648544560
"(10, 4)",748443466199366505617518429769733775739545*x-1673520132982062667152547060441949941356106
"(10, 6)",-9832627861096865797070278309721878117816500*x+21986424325872987890349515883113191625494800
"(10, 8)",-53372944333868430028343682958649749029497600*x+119345531691462619965168020103820136267341060
"(10, 10)",-758932352069743053152253163841915776417564750*x+1697024329551694038699476937624376946527784500
"(10, 12)",4512171077307223424846250373135031357750857650*x-10089521254967410259872965933329030622721147260
"(10, 14)",16011362526516331759627433127808902768116126000*x-35802495021683296831525621812281034136614677800
"(10, 16)",22713884339601749864104406417301811413825381320*x-50789789416417431162650613001547386970804546204
"(10, 18)",-642558070887609415523918537832794399793901755600*x+1436803525995823283310903523194038745134871889560
"(10, 20)",-726384903709087545161572487148588837467716514425*x+1624246022523158874126305242072554298087316102450
"(10, 22)",138183929647653442422980014020031853086546017050*x-308988660090201660043066224816773878328106418220
"(11, -23)",-17266909814428012078285452008764818744733013845480*x-38609984106419313994100873708681538610797932149180
"(11, -21)",-25408790946660291430824550791213297935967744342372*x-56815783782813644679309796208796304497719917345344
"(11, -19)",-4585360150850744737248822882670615711121960114648*x-10253176998620955371283788417891907763352139940444
"(11, -17)",4312214019298559000328293100075478129780290803120*x+9642403680679167918435840882213504897009852090680
"(11, -15)",-165754622567688996983736118727860922416225028400*x-370638603646173333551842139219960641665181209600
"(11, -13)",-22508138217155523477658940593128002983468664240*x-50329727100520677486189172665777448591602709540
"(11, -11)",-38490953897079860286139293078022619538430662384*x-86068389432678240222710308028177999469951177888
"(11, -9)",388117233887575900544819852228946782876417832*x+867856517948481609850500732955171270585738356
"(11, -7)",-169566969764138077445275306132331115480012440*x-379163273062135101746245454698826119764266860
"(11, -5)",30060200700338019737385366773427572842762800*x+67216298558877215062020285309739374584700600
"(11, -3)",-4201722567606681086093647315241080997910600*x-9382763361743697353179747919352038083139100
"(11, -1)",623812752739111102144186170258893424589888*x+1391649354920488105606517426813273470410056
"(11, 1)",-623812752739111102144186170258893424589888*x+1391649354920488105606517426813273470410056
"(11, 3)",4201722567606681086093647315241080997910600*x-9382763361743697353179747919352038083139100
"(11, 5)",-30060200700338019737385366773427572842762800*x+67216298558877215062020285309739374584700600
"(11, 7)",169566969764138077445275306132331115480012440*x-379163273062135101746245454698826119764266860
"(11, 9)",-388117233887575900544819852228946782876417832*x+867856517948481609850500732955171270585738356
"(11, 11)",38490953897079860286139293078022619538430662384*x-86068389432678240222710308028177999469951177888
"(11, 13)",22508138217155523477658940593128002983468664240*x-50329727100520677486189172665777448591602709540
"(11, 15)",165754622567688996983736118727860922416225028400*x-370638603646173333551842139219960641665181209600
"(11, 17)",-4312214019298559000328293100075478129780290803120*x+9642403680679167918435840882213504897009852090680
"(11, 19)",4585360150850744737248822882670615711121960114648*x-10253176998620955371283788417891907763352139940444
"(11, 21)",25408790946660291430824550791213297935967744342372*x-56815783782813644679309796208796304497719917345344
"(11, 23)",17266909814428012078285452008764818744733013845480*x-38609984106419313994100873708681538610797932149180
"(12, -26)",340589350327043593179642343180624118855980529111736*x+761580939743759703792164663917557363690212156366436
"(12, -24)",517636056982378795746119971711664683519652338355400*x+1157469411017553646221387510930470560320688158579600
"(12, -22)",163994088664645296852395940922088452369753746613080*x+366701930162274596141903640991509580722483505600860
"(12, -20)",-130414641645995705926414671942192153786623355560640*x-291616003981721462457128337364903720821885209297040
"(12, -18)",-10381867649502604635454338555996127729310446558560*x-23214561797693784684134677152129318179064950996880
"(12, -16)",-430585574728637647723554223939376063212889102700*x-962818615224049343290988266033826936554942783200
"(12, -14)",3657279696809497386007256739503322781170461013624*x+8177926014795856855723560199324395483513882402636
"(12, -12)",103168536082736357510312058167244597667891108080*x+230691859820130934785622945946849652401448550560
"(12, -10)",76085238322722715673398386578330263900944900960*x+170131764976999033532263157457071241432228760320
"(12, -8)",-11356543903834670955888443969494194079036102680*x-25394004227095238713074626790413219435338671840
"(12, -6)",1822634919142650531389440837680014324002874400*x+4075532552513279108554439212512440377326896400
"(12, -4)",-535521813318388596172236475781690836452030816*x-1197569674923949185270335958771799179671538864
"(12, -2)",-13298665536375205557755835417532589431653960*x-29932109636787355197837504250559827296676620
"(12, 0)",-26552627695292936729369743620102091408668000
"(12, 2)",13298665536375205557755835417532589431653960*x-29932109636787355197837504250559827296676620
"(12, 4)",535521813318388596172236475781690836452030816*x-1197569674923949185270335958771799179671538864
"(12, 6)",-1822634919142650531389440837680014324002874400*x+4075532552513279108554439212512440377326896400
"(12, 8)",11356543903834670955888443969494194079036102680*x-25394004227095238713074626790413219435338671840
"(12, 10)",-76085238322722715673398386578330263900944900960*x+170131764976999033532263157457071241432228760320
"(12, 12)",-103168536082736357510312058167244597667891108080*x+230691859820130934785622945946849652401448550560
"(12, 14)",-3657279696809497386007256739503322781170461013624*x+8177926014795856855723560199324395483513882402636
"(12, 16)",430585574728637647723554223939376063212889102700*x-962818615224049343290988266033826936554942783200
"(12, 18)",10381867649502604635454338555996127729310446558560*x-23214561797693784684134677152129318179064950996880
"(12, 20)",130414641645995705926414671942192153786623355560640*x-291616003981721462457128337364903720821885209297040
"(12, 22)",-163994088664645296852395940922088452369753746613080*x+366701930162274596141903640991509580722483505600860
"(12, 24)",-517636056982378795746119971711664683519652338355400*x+1157469411017553646221387510930470560320688158579600
"(12, 26)",-340589350327043593179642343180624118855980529111736*x+761580939743759703792164663917557363690212156366436
"(13, -29)",-2622958559470719717359265187006658587522163254620467*x-5865113641141454091261258394065436610366111092662382
"(13, -27)",-9797917033824468517915664365552143284429654979324090*x-21908808525534617871733270371076431704206835995292520
"(13, -25)",-5711496497412994800347648187945029804993057813384400*x-12771294421467408117208984013833599608363900097602880
"(13, -23)",2439181410177043469346979221339489389774325281444240*x+5454175442609666538823046006553606720163118830500280
"(13, -21)",2381947700422206202610624745438280914626417603030034*x+5326196976993357587404935556099714317372806003522736
"(13, -19)",-699096648657798865253067408154617211160950508705641*x-1563227629241125375692620188918534449106241433563746
"(13, -17)",26817759480504815647695987280594737374830676077880*x+59966333202648213945446024277580114383984572016940
"(13, -15)",-43319055646194895634191705814556042716493475585440*x-96864353145987871176732047763769723556268910615680
"(13, -13)",5709665987338654744703340543112175935698857448910*x+12767201276507274465010276031630881352526768461620
"(13, -11)",-675007056279385537643733589641178126621343426626*x-1509361663113672638848613727997565897744549036864
"(13, -9)",-225939239576041439910101300975564808697814006304*x-505215497529985541468071106391259136731602036864
"(13, -7)",45934799698431966349821497001416915308028868400*x+102713341984257715450953742261779763595094875200
"(13, -5)",2737765550701372898797911598626487424679268320*x+6121542460523983476912165932952147923731567920
"(13, -3)",619519257588169574000223460209081549802354320*x+1379264360348786243158111524414347684636809440
"(13, -1)",-186405175271182391607254390560695540761119736*x-444542713656008354423849857803142362363860564
"(13, 1)",186405175271182391607254390560695540761119736*x-444542713656008354423849857803142362363860564
"(13, 3)",-619519257588169574000223460209081549802354320*x+1379264360348786243158111524414347684636809440
"(13, 5)",-2737765550701372898797911598626487424679268320*x+6121542460523983476912165932952147923731567920
"(13, 7)",-45934799698431966349821497001416915308028868400*x+102713341984257715450953742261779763595094875200
"(13, 9)",225939239576041439910101300975564808697814006304*x-505215497529985541468071106391259136731602036864
"(13, 11)",675007056279385537643733589641178126621343426626*x-1509361663113672638848613727997565897744549036864
"(13, 13)",-5709665987338654744703340543112175935698857448910*x+12767201276507274465010276031630881352526768461620
"(13, 15)",43319055646194895634191705814556042716493475585440*x-96864353145987871176732047763769723556268910615680
"(13, 17)",-26817759480504815647695987280594737374830676077880*x+59966333202648213945446024277580114383984572016940
"(13, 19)",699096648657798865253067408154617211160950508705641*x-1563227629241125375692620188918534449106241433563746
"(13, 21)",-2381947700422206202610624745438280914626417603030034*x+5326196976993357587404935556099714317372806003522736
"(13, 23)",-2439181410177043469346979221339489389774325281444240*x+5454175442609666538823046006553606720163118830500280
"(13, 25)",5711496497412994800347648187945029804993057813384400*x-12771294421467408117208984013833599608363900097602880
"(13, 27)",9797917033824468517915664365552143284429654979324090*x-21908808525534617871733270371076431704206835995292520
"(13, 29)",2622958559470719717359265187006658587522163254620467*x-5865113641141454091261258394065436610366111092662382
"(14, -30)",54003368783264066193393085272377161139846419961707200*x+120755203613368559239114761010208935189645056108102600
"(14, -28)",29636970535395967931118805740164504255175239358084700*x+66270280764303721412066879314033951811612052825807800
"(14, -26)",-77503681928723047814164414770945320399114593637651600*x-173303501299146745380842546492448861658601791292325800
"(14, -24)",-22514817465216121156683280584683409358847666881354962*x-50344662353222753688260009474210728989910157937322944
"(14, -22)",-6471968033382680555370144960374522865701743616787040*x-14471760470849301914857965047659056938446157401045040
"(14, -20)",4911469367697216459397179496104965545310573426038800*x+10982379375578885741097537449680994420517638714790600
"(14, -18)",953616074031551435418944563069563978907110757884840*x+2132350365971020941317490548271730814749038812784960
"(14, -16)",-264719109316489677037450432507602393952634531806418*x-591929923374868759553198729661461158323068009761144
"(14, -14)",7480068484590382070844776254887829395644461849000*x+16725941607897393905089791527075565211391420518000
"(14, -12)",-9207360956095335011938365225226136095162849730160*x-20588284991499778740630816732301038104054291115360
"(14, -10)",4612310298007159655227790189097898197402406096800*x+10313439364047827497416714818140559356905047971200
"(14, -8)",-1041349217778148612517944791782869897216396400530*x-2328527639362916370306883950019715852393653523920
"(14, -6)",249473059436947973536692773457092615660264053200*x+557837855937359562960324663934360728347643834600
"(14, -4)",-5021056637781502065929485836741572897088290372*x-11279114058550522558063306651912315068067151344
"(14, -2)",1401122661140865910578707929370115047819636560*x+2908193066686195314362702451764851777752127960
"(14, 0)",-5476833186178642680989893988856928808717274000
"(14, 2)",-1401122661140865910578707929370115047819636560*x+2908193066686195314362702451764851777752127960
"(14, 4)",5021056637781502065929485836741572897088290372*x-11279114058550522558063306651912315068067151344
"(14, 6)",-249473059436947973536692773457092615660264053200*x+557837855937359562960324663934360728347643834600
"(14, 8)",1041349217778148612517944791782869897216396400530*x-2328527639362916370306883950019715852393653523920
"(14, 10)",-4612310298007159655227790189097898197402406096800*x+10313439364047827497416714818140559356905047971200
"(14, 12)",9207360956095335011938365225226136095162849730160*x-20588284991499778740630816732301038104054291115360
"(14, 14)",-7480068484590382070844776254887829395644461849000*x+16725941607897393905089791527075565211391420518000
"(14, 16)",264719109316489677037450432507602393952634531806418*x-591929923374868759553198729661461158323068009761144
"(14, 18)",-953616074031551435418944563069563978907110757884840*x+2132350365971020941317490548271730814749038812784960
"(14, 20)",-4911469367697216459397179496104965545310573426038800*x+10982379375578885741097537449680994420517638714790600
"(14, 22)",6471968033382680555370144960374522865701743616787040*x-14471760470849301914857965047659056938446157401045040
"(14, 24)",22514817465216121156683280584683409358847666881354962*x-50344662353222753688260009474210728989910157937322944
"(14, 26)",77503681928723047814164414770945320399114593637651600*x-173303501299146745380842546492448861658601791292325800
"(14, 28)",-29636970535395967931118805740164504255175239358084700*x+66270280764303721412066879314033951811612052825807800
"(14, 30)",-54003368783264066193393085272377161139846419961707200*x+120755203613368559239114761010208935189645056108102600
"(15, -33)",-1415905239713607515710023275173700473357960960029098100*x-3166060365697761266926329632390052408071317341824174040
"(15, -31)",-2572350886482247735489432645809989175228713414436987780*x-5751951444156150808921518115797143970021398357327612304
"(15, -29)",-770160335533979041555571291941109725359599177091346320*x-1722130863828023930494479944701212863701586691038091504
"(15, -27)",1428899568470738086318906760525158027399486654091359200*x+3195116568120685577897158668595759053196539607828183920
"(15, -25)",7265766606759806754541762615670294677253486033124000*x+16246748041362910901111530443962630762816286056739000
"(15, -23)",-174638511589109295770837621705471043959721057724035000*x-390503583402633206914662126374843430633503511672560100
"(15, -21)",42012038117325424328317752309655821676199323348668000*x+93941773103651934004545537010557730478054817460220400
"(15, -19)",-13148023727483199513401222057083701994238083538169120*x-29399874824432604008290335736933234261889972021954304
"(15, -17)",4071586237258190741333985937228103621582564664608400*x+9104343602761902110005166893470790022349365143595040
"(15, -15)",-199237390841395482704963826765101349940065738190500*x-445508349581039974916835459917700700266030808671000
"(15, -13)",113856833639742144535788324930140273674870763691600*x+254591619722348590462977195735269606394756589433640
"(15, -11)",67166669009760740799550768301980155305625342762120*x+150189237709829467934971249279241384046864031865196
"(15, -9)",-36626923035308427124567730753552826773392198047000*x-81900289961763886987286566864720739372668930226400
"(15, -7)",-1704947217650715128041811727608421769415874703800*x-3812394550179679843946644330150441000345060582980
"(15, -5)",-512989009232285389871421032357760781355573579400*x-1147243819430794546090758069169980724964600045100
"(15, -3)",248264029988111495448171897921913067875833940800*x+553754304384216101845803202053789560179508893920
"(15, -1)",10167849745105271202976482774028905664315609020*x+29190682471918311798296545084499380465658452296
"(15, 1)",-10167849745105271202976482774028905664315609020*x+29190682471918311798296545084499380465658452296
"(15, 3)",-248264029988111495448171897921913067875833940800*x+553754304384216101845803202053789560179508893920
"(15, 5)",512989009232285389871421032357760781355573579400*x-1147243819430794546090758069169980724964600045100
"(15, 7)",1704947217650715128041811727608421769415874703800*x-3812394550179679843946644330150441000345060582980
"(15, 9)",36626923035308427124567730753552826773392198047000*x-81900289961763886987286566864720739372668930226400
"(15, 11)",-67166669009760740799550768301980155305625342762120*x+150189237709829467934971249279241384046864031865196
"(15, 13)",-113856833639742144535788324930140273674870763691600*x+254591619722348590462977195735269606394756589433640
"(15, 15)",199237390841395482704963826765101349940065738190500*x-445508349581039974916835459917700700266030808671000
"(15, 17)",-4071586237258190741333985937228103621582564664608400*x+9104343602761902110005166893470790022349365143595040
"(15, 19)",13148023727483199513401222057083701994238083538169120*x-29399874824432604008290335736933234261889972021954304
"(15, 21)",-42012038117325424328317752309655821676199323348668000*x+93941773103651934004545537010557730478054817460220400
"(15, 23)",174638511589109295770837621705471043959721057724035000*x-390503583402633206914662126374843430633503511672560100
"(15, 25)",-7265766606759806754541762615670294677253486033124000*x+16246748041362910901111530443962630762816286056739000
"(15, 27)",-1428899568470738086318906760525158027399486654091359200*x+3195116568120685577897158668595759053196539607828183920
"(15, 29)",770160335533979041555571291941109725359599177091346320*x-1722130863828023930494479944701212863701586691038091504
"(15, 31)",2572350886482247735489432645809989175228713414436987780*x-5751951444156150808921518115797143970021398357327612304
"(15, 33)",1415905239713607515710023275173700473357960960029098100*x-3166060365697761266926329632390052408071317341824174040
