numerator,1
"(7, -15)",1150442116587744238161564155685549750158855836752894779070*x+2572466776868934517805050832383201960110201134811273085200
"(7, -13)",912287168518049812908496032074358659520444752072257753880*x+2039936123807165460127149982738431148529440120606167349340
"(7, -11)",513374576929399652419460706191077829521465524608378892608*x+1147940451934332876557819149622303399823975096221074987168
"(7, -9)",30632869050660304336842238376777269369429089601579586478*x+68497177543125889580932342971731447053812901031445117492
"(7, -7)",-147444273940639255751611924067206709098564617867849250*x-329695419424359551660533797098765652773401829121563500
"(7, -5)",125882229809635429914647515026414228173026935177059040*x+281481222394388956068951635775213469148823063015013800
"(7, -3)",-492049192832173010847357479469449846159965488686760*x-1100280022109969364196288548955755049715747836770180
"(7, -1)",126700508323246427299827327867085037696789044458158*x+302279113650120576417529285692142290175376327286488
"(7, 1)",126700508323246427299827327867085037696789044458158*x-302279113650120576417529285692142290175376327286488
"(7, 3)",-492049192832173010847357479469449846159965488686760*x+1100280022109969364196288548955755049715747836770180
"(7, 5)",125882229809635429914647515026414228173026935177059040*x-281481222394388956068951635775213469148823063015013800
"(7, 7)",-147444273940639255751611924067206709098564617867849250*x+329695419424359551660533797098765652773401829121563500
"(7, 9)",30632869050660304336842238376777269369429089601579586478*x-68497177543125889580932342971731447053812901031445117492
"(7, 11)",513374576929399652419460706191077829521465524608378892608*x-1147940451934332876557819149622303399823975096221074987168
"(7, 13)",912287168518049812908496032074358659520444752072257753880*x-2039936123807165460127149982738431148529440120606167349340
"(7, 15)",1150442116587744238161564155685549750158855836752894779070*x-2572466776868934517805050832383201960110201134811273085200
"(8, -16)",98149058049643869214790116373933402035890844557163983621696*x+219467965726576620131046186467671330532367328327092627352704
"(8, -14)",113807608375534390211463175158421600262405285946842396871232*x+254481548684369310253137527655775638039356286343876901960032
"(8, -12)",41858694315820904846432458185612980673667091673066541834560*x+93598885939559593918459520160051668987578671882849080251680
"(8, -10)",8600121925106428301743083641940360921512751230840614652160*x+19230457239324328959341538712845657981906873298361319624600
"(8, -8)",189363804460452348552425064560025005158537284671040796160*x+423430339251535703735873687320924896698397202104838661120
"(8, -6)",50318929304729758263550580245533995474248351367745714432*x+112516546434720473173928438346834786516349773384899861928
"(8, -4)",-689560667040150126346236812710842754664852475851156800*x-1541899878679338686993517327021675003559762538011656800
"(8, -2)",131928434511113179919943991549132441905326716419206080*x+294695787299373891817596943758087635643396944774281840
"(8, 0)",-7603291104918512154503025990166786703008016680763520*x
"(8, 2)",131928434511113179919943991549132441905326716419206080*x-294695787299373891817596943758087635643396944774281840
"(8, 4)",-689560667040150126346236812710842754664852475851156800*x+1541899878679338686993517327021675003559762538011656800
"(8, 6)",50318929304729758263550580245533995474248351367745714432*x-112516546434720473173928438346834786516349773384899861928
"(8, 8)",189363804460452348552425064560025005158537284671040796160*x-423430339251535703735873687320924896698397202104838661120
"(8, 10)",8600121925106428301743083641940360921512751230840614652160*x-19230457239324328959341538712845657981906873298361319624600
"(8, 12)",41858694315820904846432458185612980673667091673066541834560*x-93598885939559593918459520160051668987578671882849080251680
"(8, 14)",113807608375534390211463175158421600262405285946842396871232*x-254481548684369310253137527655775638039356286343876901960032
"(8, 16)",98149058049643869214790116373933402035890844557163983621696*x-219467965726576620131046186467671330532367328327092627352704
"(9, -19)",2115713934449443987863493958509951160713969403595058014874056*x+4730880178372490851703881458564953639656114450316737095759852
"(9, -17)",-11926195972811612549633563963626284854280875895304736044588510*x-26667784908190999340534760925100571601626905946816961694162760
"(9, -15)",-3215406019719244678002952268892187782413729192873884905591900*x-7189866435354260353537788656719984817091314656005269203002000
"(9, -13)",341371703573144532545567125895438500056221827511626019323080*x+763330334784459026509316703350217316349861519296157624100420
"(9, -11)",634190011797857377271529801141997351229048756189226044698656*x+1418091977031402708369308560080827301254725979178707980088088
"(9, -9)",60350378400578303249007930016556950634935815975689913156123*x+134947548571523774265420797047126939201303989619280220442386
"(9, -7)",7476247698578819263587617518455464770820063711160655334370*x+16717398071282784384219239139866035123952559669760598420220
"(9, -5)",-117333178153774490795216357289060730147803782462654716800*x-262364994629818393646267998521866784926408584167753573000
"(9, -3)",12995402825083806903680700990896920029285240826463018160*x+29058147680779599465869098776324682345103818681335844440
"(9, -1)",-801697253677142634628505714913437454759934841735128494*x-1803063399490098175465807734456951772724304442133953392
"(9, 1)",-801697253677142634628505714913437454759934841735128494*x+1803063399490098175465807734456951772724304442133953392
"(9, 3)",12995402825083806903680700990896920029285240826463018160*x-29058147680779599465869098776324682345103818681335844440
"(9, 5)",-117333178153774490795216357289060730147803782462654716800*x+262364994629818393646267998521866784926408584167753573000
"(9, 7)",7476247698578819263587617518455464770820063711160655334370*x-16717398071282784384219239139866035123952559669760598420220
"(9, 9)",60350378400578303249007930016556950634935815975689913156123*x-134947548571523774265420797047126939201303989619280220442386
"(9, 11)",634190011797857377271529801141997351229048756189226044698656*x-1418091977031402708369308560080827301254725979178707980088088
"(9, 13)",341371703573144532545567125895438500056221827511626019323080*x-763330334784459026509316703350217316349861519296157624100420
"(9, 15)",-3215406019719244678002952268892187782413729192873884905591900*x+7189866435354260353537788656719984817091314656005269203002000
"(9, 17)",-11926195972811612549633563963626284854280875895304736044588510*x+26667784908190999340534760925100571601626905946816961694162760
"(9, 19)",2115713934449443987863493958509951160713969403595058014874056*x-4730880178372490851703881458564953639656114450316737095759852
"(10, -22)",-93053825068555566239186656415455374655379871788015770852311400*x-208074678419664274293273345538871616825957358143264167430915760
"(10, -20)",724468351592347698091246581112396262350228712847295401149516875*x+1619960481707707463451894449292227266218701831487462991433873750
"(10, -18)",634789060944707576738926047410820347847081120820547672483073600*x+1419431491645623012028602465510942841600688208247715789268561120
"(10, -16)",-263447790431164005960977022086235212706156550240537217420229250*x-589087167926201347763636906542879024392860552238477037619337232
"(10, -14)",-64547934961550434933562613741187777447451889358637474795192000*x-144333570381262046643584213939885290329165612054178451540624800
"(10, -12)",-8808183525103806490833747840199123988903472973039398009328350*x-19695697120425837203173663100603562979756804372960902664604580
"(10, -10)",2080055867288576501487411076819691466660270486869193746525000*x+4651146316254388459899760546932723607841011638849116767550000
"(10, -8)",518184204700508441800349946298752198545624796756869141358350*x+1158695106611729209705956951243140761855693231996531727730520
"(10, -6)",50686914729315886941962902295349742509279103355146650942000*x+113339385355527933278794914876774644789261569449499658227200
"(10, -4)",1906932717193725528954158643262135696568153421051063735625*x+4264094006263957306248434498992475438906084344821356922538
"(10, -2)",262407964840213247574738132222435451271402143355759372800*x+584936133430141232642984730276192130748367675925097703680
"(10, 0)",-8355141963725479142497150104767534046310026670955062500*x
"(10, 2)",262407964840213247574738132222435451271402143355759372800*x-584936133430141232642984730276192130748367675925097703680
"(10, 4)",1906932717193725528954158643262135696568153421051063735625*x-4264094006263957306248434498992475438906084344821356922538
"(10, 6)",50686914729315886941962902295349742509279103355146650942000*x-113339385355527933278794914876774644789261569449499658227200
"(10, 8)",518184204700508441800349946298752198545624796756869141358350*x-1158695106611729209705956951243140761855693231996531727730520
"(10, 10)",2080055867288576501487411076819691466660270486869193746525000*x-4651146316254388459899760546932723607841011638849116767550000
"(10, 12)",-8808183525103806490833747840199123988903472973039398009328350*x+19695697120425837203173663100603562979756804372960902664604580
"(10, 14)",-64547934961550434933562613741187777447451889358637474795192000*x+144333570381262046643584213939885290329165612054178451540624800
"(10, 16)",-263447790431164005960977022086235212706156550240537217420229250*x+589087167926201347763636906542879024392860552238477037619337232
"(10, 18)",634789060944707576738926047410820347847081120820547672483073600*x-1419431491645623012028602465510942841600688208247715789268561120
"(10, 20)",724468351592347698091246581112396262350228712847295401149516875*x-1619960481707707463451894449292227266218701831487462991433873750
"(10, 22)",-93053825068555566239186656415455374655379871788015770852311400*x+208074678419664274293273345538871616825957358143264167430915760
"(11, -23)",-14311641163247466072748266663393619786061048244494636771230372760*x-32001802510605499003762835629871796987477694834769949057379162460
"(11, -21)",-21803311531885340048572270102899194777240494948984897902338913906*x-48753686719900693769603687127012411565017393501867967222603389732
"(11, -19)",8133228188506209214987200448270440621637844913436204770185359294*x+18186451106017357538455239201753526742197641754279048674916734752
"(11, -17)",4238356470003144810416374283069017603734163779415425900570885760*x+9477253179803080093282509806985139772211975460218924797576673040
"(11, -15)",448083551925176730648389276050622742709328480593115164430200800*x+1001945281704251929859493945809415836573260023848889853115661000
"(11, -13)",-482311407847506877860570451215664208781748695201038121305149730*x-1078481094270650938283170424766600882585618341032084879163441680
"(11, -11)",-59800974001123915052373014936745668631000339749228955300718032*x-133719042987206353445746411578186159203162861945533407290233824
"(11, -9)",-5512672652737733135933379899981067330787492210250155111901976*x-12326710789681277711898296815212380758494886849913166857082228
"(11, -7)",2782327830986205733394637580713858850146343919352485539950280*x+6221474203202106605889945569645646882061736753332570415539820
"(11, -5)",100411767083697407702140897455638395099216350571013227070700*x+224526654076030644834499097290398334413738721120589174253000
"(11, -3)",33677900240749628567628686097978708549497103963523288351950*x+75347370382027547661850020169175612957234624903886175815000
"(11, -1)",-948921536452305756638852358510949417936148913229307346176*x-2488465296885482213559587554952539047180593432403815777992
"(11, 1)",-948921536452305756638852358510949417936148913229307346176*x+2488465296885482213559587554952539047180593432403815777992
"(11, 3)",33677900240749628567628686097978708549497103963523288351950*x-75347370382027547661850020169175612957234624903886175815000
"(11, 5)",100411767083697407702140897455638395099216350571013227070700*x-224526654076030644834499097290398334413738721120589174253000
"(11, 7)",2782327830986205733394637580713858850146343919352485539950280*x-6221474203202106605889945569645646882061736753332570415539820
"(11, 9)",-5512672652737733135933379899981067330787492210250155111901976*x+12326710789681277711898296815212380758494886849913166857082228
"(11, 11)",-59800974001123915052373014936745668631000339749228955300718032*x+133719042987206353445746411578186159203162861945533407290233824
"(11, 13)",-482311407847506877860570451215664208781748695201038121305149730*x+1078481094270650938283170424766600882585618341032084879163441680
"(11, 15)",448083551925176730648389276050622742709328480593115164430200800*x-1001945281704251929859493945809415836573260023848889853115661000
"(11, 17)",4238356470003144810416374283069017603734163779415425900570885760*x-9477253179803080093282509806985139772211975460218924797576673040
"(11, 19)",8133228188506209214987200448270440621637844913436204770185359294*x-18186451106017357538455239201753526742197641754279048674916734752
"(11, 21)",-21803311531885340048572270102899194777240494948984897902338913906*x+48753686719900693769603687127012411565017393501867967222603389732
"(11, 23)",-14311641163247466072748266663393619786061048244494636771230372760*x+32001802510605499003762835629871796987477694834769949057379162460
"(12, -26)",-126877008376345160045006157610485308255618561227531982753267461752*x-283705615511317998173295879925584025668718639306695903991330466412
"(12, -24)",65969480286957802288626482433174052485730835052687485698034888400*x+147512242361969978972784595726944404865360816524897020319142621600
"(12, -22)",-30563116090491405177698495077785313514999202650081813358126788760*x-68341205182556395823768629627509284830648299460668925663516034820
"(12, -20)",-236132562095520740840380378710244782604774611555709282555165975680*x-528008460546774565254531293825242159576562314130402668008957734400
"(12, -18)",6339346460602878646969192284824693406952126836761087123872696080*x+14175209618830729099481245660115334056981976427803705469604787240
"(12, -16)",21513388918208176500777690094171765657371383683163063059976161200*x+48105400047504145805467210996964849340941809973471524513229755200
"(12, -14)",6328001622380601740224796593978739502695222460810606565545997848*x+14149841789371980463944326805233710897676106985885103916072322932
"(12, -12)",-416624957908964955463357228181740645452228813382844081352082560*x-931601727007404282480906688209771963615367262440387825883185920
"(12, -10)",-277555404843337075240832247310255959260618385313625731078805760*x-620632752760006086662292741178308573391057625025294142086830400
"(12, -8)",1413469672409625062453115399807585636552216536319083461106640*x+3160614273727423115208763508106643069399737399675383639793120
"(12, -6)",838320702077748102270394736881291956523389847619260996143600*x+1874542167996450632809762818086278245326709942975278656518600
"(12, -4)",973539701700066331579345789613864485968059012883583637334528*x+2176866348846339264181121262389015457053889408718161866986752
"(12, -2)",3085095294146167918301151072994880018713409288514335760120*x+8822144426195291595119251794571820623074181007759249647740
"(12, 0)",6693726154527304207628307598918552272631577453481314076000*x
"(12, 2)",3085095294146167918301151072994880018713409288514335760120*x-8822144426195291595119251794571820623074181007759249647740
"(12, 4)",973539701700066331579345789613864485968059012883583637334528*x-2176866348846339264181121262389015457053889408718161866986752
"(12, 6)",838320702077748102270394736881291956523389847619260996143600*x-1874542167996450632809762818086278245326709942975278656518600
"(12, 8)",1413469672409625062453115399807585636552216536319083461106640*x-3160614273727423115208763508106643069399737399675383639793120
"(12, 10)",-277555404843337075240832247310255959260618385313625731078805760*x+620632752760006086662292741178308573391057625025294142086830400
"(12, 12)",-416624957908964955463357228181740645452228813382844081352082560*x+931601727007404282480906688209771963615367262440387825883185920
"(12, 14)",6328001622380601740224796593978739502695222460810606565545997848*x-14149841789371980463944326805233710897676106985885103916072322932
"(12, 16)",21513388918208176500777690094171765657371383683163063059976161200*x-48105400047504145805467210996964849340941809973471524513229755200
"(12, 18)",6339346460602878646969192284824693406952126836761087123872696080*x-14175209618830729099481245660115334056981976427803705469604787240
"(12, 20)",-236132562095520740840380378710244782604774611555709282555165975680*x+528008460546774565254531293825242159576562314130402668008957734400
"(12, 22)",-30563116090491405177698495077785313514999202650081813358126788760*x+68341205182556395823768629627509284830648299460668925663516034820
"(12, 24)",65969480286957802288626482433174052485730835052687485698034888400*x-147512242361969978972784595726944404865360816524897020319142621600
"(12, 26)",-126877008376345160045006157610485308255618561227531982753267461752*x+283705615511317998173295879925584025668718639306695903991330466412
"(13, -29)",-702876765369798720401239107739732372976215914734937599125466990519*x-1571680227172040046802021054739725695249475315175743247544594985174
"(13, -27)",-4037104451466251765095004818542372187754633583285328130889803364270*x-9027239985745539476319108200797402894315595698974143790023251338960
"(13, -25)",7818954451269904339857796737388193437710494494730541163396421626560*x+17483713666014072949646686600684276461541084298869381827406977393000
"(13, -23)",8190265529934633122811830236790774922201490208639682593613028455680*x+18313990478707178351879591972331585562544495788085128808063144082160
"(13, -21)",144637291364843156017392350746413109807848127567433385817465463202*x+323418815573232632738786105615154864023981685791163263981721958248
"(13, -19)",-872532698418259028011848143145465051527343221159844165697558639847*x-1951042426254550417078115674845772194340434962565919573306859882942
"(13, -17)",-519827168180766627658752904559706871456033884100821863328530375560*x-1162368884603409866188652463895761976402590712609212117947199020780
"(13, -15)",108750708601065935884755948246881302621918585059581218585441973760*x+243173977033254510917355582591865492875612008990372026639831406400
"(13, -13)",13974311757921674662863605742655667976177106282027808302502439170*x+31247511029486443672479938910302135413423991559129187858078048940
"(13, -11)",6527484265662075273010927533210149862221805295533098804569182722*x+14595898540206279078799725946604766459788278264110806591277102568
"(13, -9)",-1593029151419821598948822835559805903856604306166342772022981248*x-3562121477418647712249627952338653314263691981213351248583708608
"(13, -7)",-83658006508508175572456756941210678008423054968771842888307200*x-187064945504285474052245360602544454392587507159979633431561000
"(13, -5)",-19876900305615783009633259206647819816179591826570188346182140*x-44447503303676573340750538659557495873347175880488805984163200
"(13, -3)",3759749584421475115913863209869961846225488074016858087136240*x+8414771335096983449333794301493130697833600937831894750962080
"(13, -1)",-268857752061051427711463005539406700259080115457316307954088*x-793175915249365602141672257890451097427610424411672885827812
"(13, 1)",-268857752061051427711463005539406700259080115457316307954088*x+793175915249365602141672257890451097427610424411672885827812
"(13, 3)",3759749584421475115913863209869961846225488074016858087136240*x-8414771335096983449333794301493130697833600937831894750962080
"(13, 5)",-19876900305615783009633259206647819816179591826570188346182140*x+44447503303676573340750538659557495873347175880488805984163200
"(13, 7)",-83658006508508175572456756941210678008423054968771842888307200*x+187064945504285474052245360602544454392587507159979633431561000
"(13, 9)",-1593029151419821598948822835559805903856604306166342772022981248*x+3562121477418647712249627952338653314263691981213351248583708608
"(13, 11)",6527484265662075273010927533210149862221805295533098804569182722*x-14595898540206279078799725946604766459788278264110806591277102568
"(13, 13)",13974311757921674662863605742655667976177106282027808302502439170*x-31247511029486443672479938910302135413423991559129187858078048940
"(13, 15)",108750708601065935884755948246881302621918585059581218585441973760*x-243173977033254510917355582591865492875612008990372026639831406400
"(13, 17)",-519827168180766627658752904559706871456033884100821863328530375560*x+1162368884603409866188652463895761976402590712609212117947199020780
"(13, 19)",-872532698418259028011848143145465051527343221159844165697558639847*x+1951042426254550417078115674845772194340434962565919573306859882942
"(13, 21)",144637291364843156017392350746413109807848127567433385817465463202*x-323418815573232632738786105615154864023981685791163263981721958248
"(13, 23)",8190265529934633122811830236790774922201490208639682593613028455680*x-18313990478707178351879591972331585562544495788085128808063144082160
"(13, 25)",7818954451269904339857796737388193437710494494730541163396421626560*x-17483713666014072949646686600684276461541084298869381827406977393000
"(13, 27)",-4037104451466251765095004818542372187754633583285328130889803364270*x+9027239985745539476319108200797402894315595698974143790023251338960
"(13, 29)",-702876765369798720401239107739732372976215914734937599125466990519*x+1571680227172040046802021054739725695249475315175743247544594985174
"(14, -30)",-36655748328654839082836300189466816923331419545581226276119622465200*x-81964745028996522488047778324691502974352748066030973487491030672000
"(14, -28)",-9158243105908162351396365655344499682463060496914489841674600637250*x-20478454139279456878417682672398850211630488552823722790186700106500
"(14, -26)",-42830789823313539789321792172343096488351007184514880386982140350400*x-95772557574935281796176785195478042581297061169559966476486565167200
"(14, -24)",-49940659546323661292479098073985426301749795148436144356308361833694*x-111670709586753514166637945625652828904358118408063108950716093439608
"(14, -22)",25360016235578097801958028050960555461090152009496033558989921185280*x+56706720213250947392843708325815123368463796328990775900294230746880
"(14, -20)",12262049450916180612047294544656260102908065210837544490955224344300*x+27418776115712550750167658726565169399624167233197597935707923277000
"(14, -18)",-28960429647891349456884179711730279662041094673255957149743721520*x-64757489350285356539223311453842476092879043442753616947547381280
"(14, -16)",-1744208132198598483536079404494189530592833746682149928025117730894*x-3900167950504006396158706094411414695902852358562075274390165461872
"(14, -14)",-162129934425365701769782170421441470186516337182120302832564526000*x-362533554562689339638731264394427596457814754144858704276879732000
"(14, -12)",73333100086421824050795050868049628360137986015510699006799867920*x+163977796793978284011753936462708374115235401529872478868914415520
"(14, -10)",2460178409264053336942540901680786129267732040346153254498745600*x+5501126186949277960472612979428604666379286184031825016635032000
"(14, -8)",3745880137526763554932916844297698427148287310482294690426358690*x+8376042386126241856321180369760861214403404512418279670525582360
"(14, -6)",-824486411474698796764703462465186024685412178178423495408331200*x-1843592304838794965562193646015945593608796950271605180300981600
"(14, -4)",73448376969349851888825109016103136758528866904367299148175806*x+164265794538231745895498417677561936156127836673007074632661732
"(14, -2)",-17713708315630456491152147991948980446879507598682266490268720*x-37646689244315284246780852623319966548472805601229814290793920
"(14, 0)",537480295463114468154444721955706503229857686149470685934500*x
"(14, 2)",-17713708315630456491152147991948980446879507598682266490268720*x+37646689244315284246780852623319966548472805601229814290793920
"(14, 4)",73448376969349851888825109016103136758528866904367299148175806*x-164265794538231745895498417677561936156127836673007074632661732
"(14, 6)",-824486411474698796764703462465186024685412178178423495408331200*x+1843592304838794965562193646015945593608796950271605180300981600
"(14, 8)",3745880137526763554932916844297698427148287310482294690426358690*x-8376042386126241856321180369760861214403404512418279670525582360
"(14, 10)",2460178409264053336942540901680786129267732040346153254498745600*x-5501126186949277960472612979428604666379286184031825016635032000
"(14, 12)",73333100086421824050795050868049628360137986015510699006799867920*x-163977796793978284011753936462708374115235401529872478868914415520
"(14, 14)",-162129934425365701769782170421441470186516337182120302832564526000*x+362533554562689339638731264394427596457814754144858704276879732000
"(14, 16)",-1744208132198598483536079404494189530592833746682149928025117730894*x+3900167950504006396158706094411414695902852358562075274390165461872
"(14, 18)",-28960429647891349456884179711730279662041094673255957149743721520*x+64757489350285356539223311453842476092879043442753616947547381280
"(14, 20)",12262049450916180612047294544656260102908065210837544490955224344300*x-27418776115712550750167658726565169399624167233197597935707923277000
"(14, 22)",25360016235578097801958028050960555461090152009496033558989921185280*x-56706720213250947392843708325815123368463796328990775900294230746880
"(14, 24)",-49940659546323661292479098073985426301749795148436144356308361833694*x+111670709586753514166637945625652828904358118408063108950716093439608
"(14, 26)",-42830789823313539789321792172343096488351007184514880386982140350400*x+95772557574935281796176785195478042581297061169559966476486565167200
"(14, 28)",-9158243105908162351396365655344499682463060496914489841674600637250*x+20478454139279456878417682672398850211630488552823722790186700106500
"(14, 30)",-36655748328654839082836300189466816923331419545581226276119622465200*x+81964745028996522488047778324691502974352748066030973487491030672000
"(15, -33)",163051683022717268137604589537524985717801107830108050068361003953550*x+364594647084544197964348732024747117248034676331557333843979836834820
"(15, -31)",1902707065520549617722085986740301756916708750718199110100809839812750*x+4254582339773095222260053366304637018236563373576555052707134109584988
"(15, -29)",3125472254648231386959608462903275081549750504428675585046744292413920*x+6988768423182978433352610977134637406162033545094603153463888274293992
"(15, -27)",807180370252315346444968055351755212779588256630952454625534751294800*x+1804910177987626188487102945079890997061206579495654125298077319363160
"(15, -25)",-259482512420184716270742612300202191852548685705983764324529295562500*x-580220536743966498583812172260401173016728920472610355581968113750000
"(15, -23)",-573559321438439570182092878386345662902358783216491230236096434052450*x-1282517631865003338868193736946999323922071144548595474345407511306000
"(15, -21)",-1266744795457870938967343338965230131022188311555649992346418166000*x-2832527472787866256033946849813427582734531397826873569395550995400
"(15, -19)",65349166812419589630808298911284568104944684979184999997547368238720*x+146125179265543450617400959334386405486384032732354717437320967960512
"(15, -17)",786351665258077629155260197315575702607934026799446431813069360400*x+1758335777737216007222473195909960133695982076167936699872208658720
"(15, -15)",-350511572322777635566723516601659590336741381001245302970871893750*x-783767702614039414170411071097570590500072583152221479221859662500
"(15, -13)",-1508942790894534886075590839305850980767614831078920556426539915200*x-3374098654608602622817923700165374301884704040500436154043901427920
"(15, -11)",232764041514100399796143552813283620657092880316423321674265964600*x+520476219512785236748745202356311566904196585543898382179221885628
"(15, -9)",12964729310390806645056933714993529120287020775252491808194353500*x+28990015528420020590373031032829552213288591901616616068266505600
"(15, -7)",1571061905678827223518683458864036398904882445370525336794084750*x+3513028740347993130098655603266890361103289334732098972089425160
"(15, -5)",-1425099114942063593697930146640971398915991394778021381002165000*x-3186125304426413594427500788936526395192189840255296770664922500
"(15, -3)",136774872884494474295965211821546915297909906264035956468150400*x+308329064873937780912770584425206101071579002167096310708178240
"(15, -1)",52405123271070424611247108674334590481313789720142518737278510*x+112541050094663172457903815450118374457288807607547283675556148
"(15, 1)",52405123271070424611247108674334590481313789720142518737278510*x-112541050094663172457903815450118374457288807607547283675556148
"(15, 3)",136774872884494474295965211821546915297909906264035956468150400*x-308329064873937780912770584425206101071579002167096310708178240
"(15, 5)",-1425099114942063593697930146640971398915991394778021381002165000*x+3186125304426413594427500788936526395192189840255296770664922500
"(15, 7)",1571061905678827223518683458864036398904882445370525336794084750*x-3513028740347993130098655603266890361103289334732098972089425160
"(15, 9)",12964729310390806645056933714993529120287020775252491808194353500*x-28990015528420020590373031032829552213288591901616616068266505600
"(15, 11)",232764041514100399796143552813283620657092880316423321674265964600*x-520476219512785236748745202356311566904196585543898382179221885628
"(15, 13)",-1508942790894534886075590839305850980767614831078920556426539915200*x+3374098654608602622817923700165374301884704040500436154043901427920
"(15, 15)",-350511572322777635566723516601659590336741381001245302970871893750*x+783767702614039414170411071097570590500072583152221479221859662500
"(15, 17)",786351665258077629155260197315575702607934026799446431813069360400*x-1758335777737216007222473195909960133695982076167936699872208658720
"(15, 19)",65349166812419589630808298911284568104944684979184999997547368238720*x-146125179265543450617400959334386405486384032732354717437320967960512
"(15, 21)",-1266744795457870938967343338965230131022188311555649992346418166000*x+2832527472787866256033946849813427582734531397826873569395550995400
"(15, 23)",-573559321438439570182092878386345662902358783216491230236096434052450*x+1282517631865003338868193736946999323922071144548595474345407511306000
"(15, 25)",-259482512420184716270742612300202191852548685705983764324529295562500*x+580220536743966498583812172260401173016728920472610355581968113750000
"(15, 27)",807180370252315346444968055351755212779588256630952454625534751294800*x-1804910177987626188487102945079890997061206579495654125298077319363160
