numerator,1
"(9, 7)",36565813529511937231434045062931620827880998402898280*x-81763644717733882174493292631328294865174776571671280
"(9, 9)",146591418760318670097008853620185992342029470441816668*x-327788377266199942658061699617938760924579706940281576
"(9, 11)",-1991672298865061937837705106788136037239463292402909216*x+4453514649165555721921738736232981028620726547838211648
"(9, 13)",24435623155003138008903567572824788478798661604607135080*x-54639714447154896914419040168907069027561649556855769720
"(9, 15)",-4272590009751292835980441472230086772608105535461273600*x+9553801701790380108739845590705261080989923126365209600
"(9, 17)",-250396430593811294209288498590062393839750831014254346840*x+559903440131070085390737220009161167560887084187440275040
"(9, 19)",-1452023074468079150723165651681301399258770671125532822104*x+3246822299408864269200943354697334472464920265793620493848
"(10, -22)",-27301075146661015616467201849206736267628909578772567138275*x-61047059886764071553472969413879314396042040439247737024010
"(10, -20)",8869605571466303444085227620606396852050626139900818966900*x+19833040991409523541716046665633213523579919145850223130600
"(10, -18)",-21740829144023809267360582068459447789727213678638896020200*x-48613971853245803225876203547980833539872465277177242315020
"(10, -16)",155484146970324032058921529837039709584477813880161347440*x+347673122049212512011213432992145941711870533547778960968
"(10, -14)",458857786859837677360772800454491264793733639470035967000*x+1026037203423706811754042995213565211947056336991860070100
"(10, -12)",182829600655033256548606368129842839578142111493797723800*x+408819415363794442077081709137827851530711589332692635920
"(10, -10)",-22291622208084635306855827043054390325963607615787836375*x-49845582586019601620917714594034261355380156287395720250
"(10, -8)",725998966384831389475274999840374364861246587037540800*x+1623383040403045483453888433173710435179737043245289480
"(10, -6)",-567650508377716574070322075040829917736320764739024250*x-1269305116808956465889746051389844099995004915248846600
"(10, -4)",57787379313172330269176903449680332539828230664784140*x+129215986623155238350713524840273627542631996560434552
"(10, -2)",939152380519742539697402927021475043338417544845200*x+2092807179577256477882494122662123385348042219637480
"(10, 0)",-444072291493520543809201555189837434759783274998000
"(10, 2)",-939152380519742539697402927021475043338417544845200*x+2092807179577256477882494122662123385348042219637480
"(10, 4)",-57787379313172330269176903449680332539828230664784140*x+129215986623155238350713524840273627542631996560434552
"(10, 6)",567650508377716574070322075040829917736320764739024250*x-1269305116808956465889746051389844099995004915248846600
"(10, 8)",-725998966384831389475274999840374364861246587037540800*x+1623383040403045483453888433173710435179737043245289480
"(10, 10)",22291622208084635306855827043054390325963607615787836375*x-49845582586019601620917714594034261355380156287395720250
"(10, 12)",-182829600655033256548606368129842839578142111493797723800*x+408819415363794442077081709137827851530711589332692635920
"(10, 14)",-458857786859837677360772800454491264793733639470035967000*x+1026037203423706811754042995213565211947056336991860070100
"(10, 16)",-155484146970324032058921529837039709584477813880161347440*x+347673122049212512011213432992145941711870533547778960968
"(10, 18)",21740829144023809267360582068459447789727213678638896020200*x-48613971853245803225876203547980833539872465277177242315020
"(10, 20)",-8869605571466303444085227620606396852050626139900818966900*x+19833040991409523541716046665633213523579919145850223130600
"(10, 22)",27301075146661015616467201849206736267628909578772567138275*x-61047059886764071553472969413879314396042040439247737024010
"(11, -23)",344221768917801393884844344987157641925234851981616264303160*x+769703274635428135496720757138672679710595711691468562353560
"(11, -21)",-51334784617903915802988532774921395913876933298360691103176*x-114788068015943723409379415428239550162102111068818818801152
"(11, -19)",30295919267375067393147424092594939535742536368803799880016*x+67743734922696277339112044338289137836339043150854316943048
"(11, -17)",-54306140689515531709972795351937238001287819261316514053040*x-121432222177424029669165144440019271283027847496832458016560
"(11, -15)",-13593540380736069354100990366373264272439834550600140179200*x-30396080346214223791423445770867605998674908283247158864800
"(11, -13)",389199463118312155450276757894171849946123068992814442080*x+870276456338968202335010155386017570390732569057135274680
"(11, -11)",1076142622223048920595908997663826267025663619484841398528*x+2406328056775535755147083029160414926376318530964403140096
"(11, -9)",2509652093573549599842729373147052081901754386357482856*x+5611752685407720996816811472093041846901057683923323448
"(11, -7)",-9491261084281900978829836801346290961387386267259088520*x-21223104719729832552839838346530032185582039525897975880
"(11, -5)",-931472874326723691552885828046505303002032349752813600*x-2082837981273189012918331783733432670260407423324477200
"(11, -3)",61539343889060191023606291453357249433814681178625200*x+137334000324827554963530885549846604224870590209072200
"(11, -1)",-6608335535512380497573396801704665954269819328094096*x-9609403897787730034493589641088074579062213944787952
"(11, 1)",6608335535512380497573396801704665954269819328094096*x-9609403897787730034493589641088074579062213944787952
"(11, 3)",-61539343889060191023606291453357249433814681178625200*x+137334000324827554963530885549846604224870590209072200
"(11, 5)",931472874326723691552885828046505303002032349752813600*x-2082837981273189012918331783733432670260407423324477200
"(11, 7)",9491261084281900978829836801346290961387386267259088520*x-21223104719729832552839838346530032185582039525897975880
"(11, 9)",-2509652093573549599842729373147052081901754386357482856*x+5611752685407720996816811472093041846901057683923323448
"(11, 11)",-1076142622223048920595908997663826267025663619484841398528*x+2406328056775535755147083029160414926376318530964403140096
"(11, 13)",-389199463118312155450276757894171849946123068992814442080*x+870276456338968202335010155386017570390732569057135274680
"(11, 15)",13593540380736069354100990366373264272439834550600140179200*x-30396080346214223791423445770867605998674908283247158864800
"(11, 17)",54306140689515531709972795351937238001287819261316514053040*x-121432222177424029669165144440019271283027847496832458016560
"(11, 19)",-30295919267375067393147424092594939535742536368803799880016*x+67743734922696277339112044338289137836339043150854316943048
"(11, 21)",51334784617903915802988532774921395913876933298360691103176*x-114788068015943723409379415428239550162102111068818818801152
"(11, 23)",-344221768917801393884844344987157641925234851981616264303160*x+769703274635428135496720757138672679710595711691468562353560
"(12, -26)",35023952879047118828093832394442692955793674912027057445928488*x+78315939478298827462082550150178485599349377649623982140936088
"(12, -24)",-40292592434420548102597571331337366940535429110821375648059300*x-90096975673058082703344153313413280218552889613540424169648200
"(12, -22)",8420658651593095366897876231918029108929415591997737001337640*x+18829165160283879015272401714228308312842699372916735735767880
"(12, -20)",2566914806925124566710630885742452504634479557365626652835680*x+5739796000735326452418962602879956859677120604071746185377480
"(12, -18)",1907509446232895184277603793769615039563008902623697414695520*x+4265320789499733772591057964429077618134752734494695941296960
"(12, -16)",-102582798743978104165579018796435597438669780696608785407850*x-229382111313715086114007056901305986919824328635320873395600
"(12, -14)",-59758588505852949925092690142161878285391652352446608079608*x-133624266138524785386359514716946421441171833907639309404312
"(12, -12)",18626144037336348073509714659016107956108236667717439237640*x+41649324226185114102043555038866812979950623987515104290480
"(12, -10)",-1494062206000811560728664529009832829504779655454543723520*x-3340824655219113557348265602195511958184259407386250427840
"(12, -8)",145410276274507657160408253982596057918786643010121498060*x+325147267532705255243973218386736361014496160388440391280
"(12, -6)",38792687977834233338293266658364848401877554093303055200*x+86743143660570539042251591560328199944293211922845531200
"(12, -4)",15324399096386118551881018268167967458594943296467325872*x+34270824546687207756228045059292862390275786645248393688
"(12, -2)",279002337728733080625504495966540657776026168845037320*x+600538011396915420825816051213905459096642817074930040
"(12, 0)",453025023308454508227687944823538864680293210832366000
"(12, 2)",-279002337728733080625504495966540657776026168845037320*x+600538011396915420825816051213905459096642817074930040
"(12, 4)",-15324399096386118551881018268167967458594943296467325872*x+34270824546687207756228045059292862390275786645248393688
"(12, 6)",-38792687977834233338293266658364848401877554093303055200*x+86743143660570539042251591560328199944293211922845531200
"(12, 8)",-145410276274507657160408253982596057918786643010121498060*x+325147267532705255243973218386736361014496160388440391280
"(12, 10)",1494062206000811560728664529009832829504779655454543723520*x-3340824655219113557348265602195511958184259407386250427840
"(12, 12)",-18626144037336348073509714659016107956108236667717439237640*x+41649324226185114102043555038866812979950623987515104290480
"(12, 14)",59758588505852949925092690142161878285391652352446608079608*x-133624266138524785386359514716946421441171833907639309404312
"(12, 16)",102582798743978104165579018796435597438669780696608785407850*x-229382111313715086114007056901305986919824328635320873395600
"(12, 18)",-1907509446232895184277603793769615039563008902623697414695520*x+4265320789499733772591057964429077618134752734494695941296960
"(12, 20)",-2566914806925124566710630885742452504634479557365626652835680*x+5739796000735326452418962602879956859677120604071746185377480
"(12, 22)",-8420658651593095366897876231918029108929415591997737001337640*x+18829165160283879015272401714228308312842699372916735735767880
"(12, 24)",40292592434420548102597571331337366940535429110821375648059300*x-90096975673058082703344153313413280218552889613540424169648200
"(12, 26)",-35023952879047118828093832394442692955793674912027057445928488*x+78315939478298827462082550150178485599349377649623982140936088
"(13, -29)",45497389936854249527708245595937336220855311125728030505162564*x+101735256697620966189225960701848308161259920006773531791520744
"(13, -27)",284351530590924072778587563947610498067507064606789814315408280*x+635829351907417171126138864708025821493152153613427192810387840
"(13, -25)",93679939766923228601571907819770873033628522887923869773292800*x+209474713446926143949165670857660621739842764194867894653470560
"(13, -23)",-72820494266719409867156297874450462948989431028121178910352080*x-162831575335518301970215687303738691299828903440960477422979760
"(13, -21)",-28024038232794147353398058825433849560620489000824925486742328*x-62663654492580789690479963778824888722354416616003480951588512
"(13, -19)",7246732941449997131685890998972901502119106767205629399949772*x+16204187471869196989666164389034941553973267793160835888369432
"(13, -17)",-3568387459127721514360852200022751019468453007849233924473960*x-7979156928667337715420625743584969585205903543544430815675480
"(13, -15)",-166602144976838586403730422898242516756201796671114375806720*x-372533721365486097642376382850842414439095734543279520715840
"(13, -13)",87837364663849505505523685639472617991661258256496021592280*x+196410318352799134362216199830751096734249814283032867874960
"(13, -11)",75223851392596722809871765450720372634020572880764305718392*x+168205645242902870553129721447350000357286352001041243734688
"(13, -9)",-6392625781812347654735641887574853750458325397507176264832*x-14294345808553924344759618187443552708891537269996031525312
"(13, -7)",-1171171191293849818198547224118683046178848171143418492800*x-2618818846557323915085854691820302705937702986039659418400
"(13, -5)",-222656638243969427444944596329141676491491234973589123840*x-497878719835191523510225224684074966199291322650828839040
"(13, -3)",-19689691582848748387049417194615539439852921199058493440*x-44158069633842481014112252494816447583418518046371500480
"(13, -1)",-635945080661794953289769719367318730850488961646612488*x-32853780560832865970587928561221268592342673972309912
"(13, 1)",635945080661794953289769719367318730850488961646612488*x-32853780560832865970587928561221268592342673972309912
"(13, 3)",19689691582848748387049417194615539439852921199058493440*x-44158069633842481014112252494816447583418518046371500480
"(13, 5)",222656638243969427444944596329141676491491234973589123840*x-497878719835191523510225224684074966199291322650828839040
"(13, 7)",1171171191293849818198547224118683046178848171143418492800*x-2618818846557323915085854691820302705937702986039659418400
"(13, 9)",6392625781812347654735641887574853750458325397507176264832*x-14294345808553924344759618187443552708891537269996031525312
"(13, 11)",-75223851392596722809871765450720372634020572880764305718392*x+168205645242902870553129721447350000357286352001041243734688
"(13, 13)",-87837364663849505505523685639472617991661258256496021592280*x+196410318352799134362216199830751096734249814283032867874960
"(13, 15)",166602144976838586403730422898242516756201796671114375806720*x-372533721365486097642376382850842414439095734543279520715840
"(13, 17)",3568387459127721514360852200022751019468453007849233924473960*x-7979156928667337715420625743584969585205903543544430815675480
"(13, 19)",-7246732941449997131685890998972901502119106767205629399949772*x+16204187471869196989666164389034941553973267793160835888369432
"(13, 21)",28024038232794147353398058825433849560620489000824925486742328*x-62663654492580789690479963778824888722354416616003480951588512
"(13, 23)",72820494266719409867156297874450462948989431028121178910352080*x-162831575335518301970215687303738691299828903440960477422979760
"(13, 25)",-93679939766923228601571907819770873033628522887923869773292800*x+209474713446926143949165670857660621739842764194867894653470560
"(13, 27)",-284351530590924072778587563947610498067507064606789814315408280*x+635829351907417171126138864708025821493152153613427192810387840
"(13, 29)",-45497389936854249527708245595937336220855311125728030505162564*x+101735256697620966189225960701848308161259920006773531791520744
"(14, -30)",-1515774316944979145472894715119628783164067166819756807509826400*x-3389374411237284723815518108046798879480042171865021077282513700
"(14, -28)",-4605137081479536101961069810536857249067015308215974648628267400*x-10297399559893230522285840517262495719712157861506624016570467600
"(14, -26)",-88452479924001822269134982893625912121559300569642678016127800*x-197785757888503506553513610313099554293175151541174805967313900
"(14, -24)",316953058062553847396051651478215097775539873666309511672162104*x+708728583504308193665498916032672334113819433655519055169798048
"(14, -22)",100019633310817852143486981962433766191834261423473379802949680*x+223650699167591069025342510120926827598931030410451418030710680
"(14, -20)",18265094872024992098646154499647666873796354301928694085674400*x+40841993749330704196501882511845565275021741162097744653942800
"(14, -18)",-71609751390311827897702656363895426630843361119109586848949780*x-160124271960597322324157989931349410127296011244385638282524320
"(14, -16)",3966988912230853596250698695338497260526595893527373366748856*x+8870456873736130125958478667781130360580935997622076471832448
"(14, -14)",-49033389095866336665406614415130735536386752166275479220500*x-109641991185550550750204974298219727974931786337496756131000
"(14, -12)",14112916745515494875596719599701241174594950289782067022720*x+31557441202463795900661978181479151206332052686079294021120
"(14, -10)",-266963689259056503198839087955436944816890975208874861371600*x-596948956508384201766992783286606672812832369438055883294400
"(14, -8)",-31592730539458111620694041030057490608980663984891220407240*x-70643492729744633592025093672656893169924609938074731683360
"(14, -6)",-8161462707066231809092269340033482658448413557678146519400*x-18249556968874509014827267368844213780780344971396839595700
"(14, -4)",91846302661973327339199603563694071503434647144457732824*x+206570164296690698918429678758830048619350254838788090848
"(14, -2)",-118063497256220419993220215880773268471389668198048276520*x-255820498640756535049501209230264476189893508965162267820
"(14, 0)",61545839751688123112428877123106921122380968895355088000
"(14, 2)",118063497256220419993220215880773268471389668198048276520*x-255820498640756535049501209230264476189893508965162267820
"(14, 4)",-91846302661973327339199603563694071503434647144457732824*x+206570164296690698918429678758830048619350254838788090848
"(14, 6)",8161462707066231809092269340033482658448413557678146519400*x-18249556968874509014827267368844213780780344971396839595700
"(14, 8)",31592730539458111620694041030057490608980663984891220407240*x-70643492729744633592025093672656893169924609938074731683360
"(14, 10)",266963689259056503198839087955436944816890975208874861371600*x-596948956508384201766992783286606672812832369438055883294400
"(14, 12)",-14112916745515494875596719599701241174594950289782067022720*x+31557441202463795900661978181479151206332052686079294021120
"(14, 14)",49033389095866336665406614415130735536386752166275479220500*x-109641991185550550750204974298219727974931786337496756131000
"(14, 16)",-3966988912230853596250698695338497260526595893527373366748856*x+8870456873736130125958478667781130360580935997622076471832448
"(14, 18)",71609751390311827897702656363895426630843361119109586848949780*x-160124271960597322324157989931349410127296011244385638282524320
"(14, 20)",-18265094872024992098646154499647666873796354301928694085674400*x+40841993749330704196501882511845565275021741162097744653942800
"(14, 22)",-100019633310817852143486981962433766191834261423473379802949680*x+223650699167591069025342510120926827598931030410451418030710680
"(14, 24)",-316953058062553847396051651478215097775539873666309511672162104*x+708728583504308193665498916032672334113819433655519055169798048
"(14, 26)",88452479924001822269134982893625912121559300569642678016127800*x-197785757888503506553513610313099554293175151541174805967313900
"(14, 28)",4605137081479536101961069810536857249067015308215974648628267400*x-10297399559893230522285840517262495719712157861506624016570467600
"(14, 30)",1515774316944979145472894715119628783164067166819756807509826400*x-3389374411237284723815518108046798879480042171865021077282513700
"(15, -33)",3337717026905148846559293360883214241724832957721290364050230200*x+7463362161818407331786376599961907261595761755638807653596433680
"(15, -31)",87699940599460352739500758420496039908785581224479703173359264760*x+196103028803087004929228722773608340299033182651338112820925507168
"(15, -29)",-12936041272272273364663566602463399825591658104490144611672022560*x-28925867644543668635919744858764051107174972260629020673520906432
"(15, -27)",21200789487160690389653287473249341089999312683087466839796893600*x+47406406469954208574938210419166257080466064143182223612639223360
"(15, -25)",6167695640412686200447767368915668930089209817268713214064712000*x+13791386716491865409037096085398011409349530054907295079084582000
"(15, -23)",3779958356984589183842715855128445858371433109691969670376770000*x+8452243838335958396167905035386113467615422678844108200540054200
"(15, -21)",-782116970987710376643836619131354018059011811803798974449956000*x-1748866713484751237253095120887959019601963183369515937770276800
"(15, -19)",79219434480091938795347587888222200332531765077367972591015040*x+177140040636576285924899468962796490361963593702579608741151168
"(15, -17)",18110502684372317583387702746586811116328320476201459329507200*x+40496315108948919315801335452350992096671441413414278175544320
"(15, -15)",31034587559589453702569181670754519510548819909626210335511000*x+69395447436909089304556013317572723925661261369862278659002000
"(15, -13)",4076815001306589019240553585389488558810315256311317720842800*x+9116035474547405772791877207695946976243931354779794561843120
"(15, -11)",-946353364526994748243010441917097979057512351247329296046040*x-2116110452397940840369393946757430304276412056924468246207832
"(15, -9)",554021186394370431754948405167497532963632915470841836074000*x+1238829034769895834232747836772997881496042924889790672228800
"(15, -7)",73451324384403069854160198307315594134089148223058071539600*x+164242361853413382820857875509930114524654288223716173543160
"(15, -5)",8137940682155235824541058807874184324976615059418847257800*x+18201571107141104841995189719825902562360755946730073886200
"(15, -3)",-40612098524641228487160329737571820030488492158236993600*x-68302631787836262701256981723604447896183812245311296640
"(15, -1)",-264124575468724175493244035389782955665693381591464780840*x-661754934792850246551864768679324725630245996530628266032
"(15, 1)",264124575468724175493244035389782955665693381591464780840*x-661754934792850246551864768679324725630245996530628266032
"(15, 3)",40612098524641228487160329737571820030488492158236993600*x-68302631787836262701256981723604447896183812245311296640
"(15, 5)",-8137940682155235824541058807874184324976615059418847257800*x+18201571107141104841995189719825902562360755946730073886200
"(15, 7)",-73451324384403069854160198307315594134089148223058071539600*x+164242361853413382820857875509930114524654288223716173543160
"(15, 9)",-554021186394370431754948405167497532963632915470841836074000*x+1238829034769895834232747836772997881496042924889790672228800
"(15, 11)",946353364526994748243010441917097979057512351247329296046040*x-2116110452397940840369393946757430304276412056924468246207832
"(15, 13)",-4076815001306589019240553585389488558810315256311317720842800*x+9116035474547405772791877207695946976243931354779794561843120
"(15, 15)",-31034587559589453702569181670754519510548819909626210335511000*x+69395447436909089304556013317572723925661261369862278659002000
"(15, 17)",-18110502684372317583387702746586811116328320476201459329507200*x+40496315108948919315801335452350992096671441413414278175544320
"(15, 19)",-79219434480091938795347587888222200332531765077367972591015040*x+177140040636576285924899468962796490361963593702579608741151168
"(15, 21)",782116970987710376643836619131354018059011811803798974449956000*x-1748866713484751237253095120887959019601963183369515937770276800
"(15, 23)",-3779958356984589183842715855128445858371433109691969670376770000*x+8452243838335958396167905035386113467615422678844108200540054200
"(15, 25)",-6167695640412686200447767368915668930089209817268713214064712000*x+13791386716491865409037096085398011409349530054907295079084582000
"(15, 27)",-21200789487160690389653287473249341089999312683087466839796893600*x+47406406469954208574938210419166257080466064143182223612639223360
"(15, 29)",12936041272272273364663566602463399825591658104490144611672022560*x-28925867644543668635919744858764051107174972260629020673520906432
"(15, 31)",-87699940599460352739500758420496039908785581224479703173359264760*x+196103028803087004929228722773608340299033182651338112820925507168
"(15, 33)",-3337717026905148846559293360883214241724832957721290364050230200*x+7463362161818407331786376599961907261595761755638807653596433680
