numerator,1
"(8, -10)",3843372200942025920315898549283221430001074210157280*x+8594041504139353742608416339033792686821604491259400
"(8, -8)",-379403559455707465972041730233704292959106348400640*x-848372149847061689355166969484325300524321642332160
"(8, -6)",-143062842244762388526937018989429911811607023810336*x-319898240332108757242527882836366948697304514397768
"(8, -4)",-8613085697810398146410658431638238898084191777600*x-19259475901407806937476187387244190230783599815200
"(8, -2)",-569620419490650896446807716764798624063918125120*x-1271269055843203344958475586411512280939488517520
"(8, 0)",24660693590052809434578225743345194898839434240*x
"(8, 2)",-569620419490650896446807716764798624063918125120*x+1271269055843203344958475586411512280939488517520
"(8, 4)",-8613085697810398146410658431638238898084191777600*x+19259475901407806937476187387244190230783599815200
"(8, 6)",-143062842244762388526937018989429911811607023810336*x+319898240332108757242527882836366948697304514397768
"(8, 8)",-379403559455707465972041730233704292959106348400640*x+848372149847061689355166969484325300524321642332160
"(8, 10)",3843372200942025920315898549283221430001074210157280*x-8594041504139353742608416339033792686821604491259400
"(8, 12)",23738355975150916437445318632118021666046009530877760*x-53080577634525757714008162389001397670152856085771360
"(8, 14)",29126933005336029627410741322095727219023325803513984*x-65129802176013606978243635301283477712507961808307648
"(8, 16)",-2155304345973450414335432958061095001355074516412928*x+4819407029797360268436286767076999203054240666584064
"(9, -19)",-109018590645383030419913043862760491566144801689285478*x-243772979494299125542796385777526776932507572811294622
"(9, -17)",-1119827504227422693074473891347318209660904867497329035*x-2504010422526450257595396975450158735167498764743936445
"(9, -15)",-1183469669481271538483187980149548717506839677221716950*x-2646318630269331435263286574038185418173206102709631750
"(9, -13)",-944675145313960138291931871797191143169820282973852270*x-2112357841576506780314558973533399819999213352540575610
"(9, -11)",5466874438663815194548325494860881062450003131409932*x+12224302869308779244625580103479823418504939639448092
"(9, -9)",(57256136958033170706729355073886126002717036591104977*x+128028614367006526995372597930227653186323967028928063)/2
"(9, -7)",-1714251284269404935120803489176998732018203813556505*x-3833182384364535781196581830959414439497870779549785
"(9, -5)",-461299524600154173500721861823664999840566447269900*x-1031498129379679311393871530761450316504071982574500
"(9, -3)",-98201493067606781443447143004840116821339596328940*x-219586915202723182030409855017354346554076451195420
"(9, -1)",146922493291149441345008328588870514937107587537*x+475175692905191622543957677491194063633628038327
"(9, 1)",146922493291149441345008328588870514937107587537*x-475175692905191622543957677491194063633628038327
"(9, 3)",-98201493067606781443447143004840116821339596328940*x+219586915202723182030409855017354346554076451195420
"(9, 5)",-461299524600154173500721861823664999840566447269900*x+1031498129379679311393871530761450316504071982574500
"(9, 7)",-1714251284269404935120803489176998732018203813556505*x+3833182384364535781196581830959414439497870779549785
"(9, 9)",(57256136958033170706729355073886126002717036591104977*x-128028614367006526995372597930227653186323967028928063)/2
"(9, 11)",5466874438663815194548325494860881062450003131409932*x-12224302869308779244625580103479823418504939639448092
"(9, 13)",-944675145313960138291931871797191143169820282973852270*x+2112357841576506780314558973533399819999213352540575610
"(9, 15)",-1183469669481271538483187980149548717506839677221716950*x+2646318630269331435263286574038185418173206102709631750
"(9, 17)",-1119827504227422693074473891347318209660904867497329035*x+2504010422526450257595396975450158735167498764743936445
"(9, 19)",-109018590645383030419913043862760491566144801689285478*x+243772979494299125542796385777526776932507572811294622
"(10, -22)",-18427238052371018451216416906900572075973345843709509900*x-41204556922672426993495250531618830367259397933283287820
"(10, -20)",-34770910820850894095020680219599021687780973328949873875*x-77750120235005611140717658158576872975815259667763844750
"(10, -18)",15560656909840588226142663607411699635828780221046006000*x+34794686624955371500217382338960327230146087891359177040
"(10, -16)",47219989882789917984447998990636108862574074264358198570*x+105587107274770583431447924221125836146556396386506083792
"(10, -14)",9101402437151396836882841672301645822313458135100154000*x+20351354540052780757867811777900654043169512288721166800
"(10, -12)",-5255997872367990480543710605363062521979225220052027250*x-11752768532209084455967070774347234474138050190833594060
"(10, -10)",214116379481526301650103403294187548224490976982247500*x+478778779616109747755713988089401504997732866823952500
"(10, -8)",143621089787609930406080299324458606941034336343752250*x+321146519695603804277328729512177364606657589525705640
"(10, -6)",45401730780851957119302128400445035706736342979831000*x+101521376210278082610078435287244637388576979294187800
"(10, -4)",-1555669461486735189847926908730326557224527807055745*x-3478809925253074861839831435391799449981488181751218
"(10, -2)",-161379832152361554725685181922540342963238041545600*x-356274579846961564585755712033338043078125667379840
"(10, 0)",-34289174298623818450909515709251122670698643607500*x
"(10, 2)",-161379832152361554725685181922540342963238041545600*x+356274579846961564585755712033338043078125667379840
"(10, 4)",-1555669461486735189847926908730326557224527807055745*x+3478809925253074861839831435391799449981488181751218
"(10, 6)",45401730780851957119302128400445035706736342979831000*x-101521376210278082610078435287244637388576979294187800
"(10, 8)",143621089787609930406080299324458606941034336343752250*x-321146519695603804277328729512177364606657589525705640
"(10, 10)",214116379481526301650103403294187548224490976982247500*x-478778779616109747755713988089401504997732866823952500
"(10, 12)",-5255997872367990480543710605363062521979225220052027250*x+11752768532209084455967070774347234474138050190833594060
"(10, 14)",9101402437151396836882841672301645822313458135100154000*x-20351354540052780757867811777900654043169512288721166800
"(10, 16)",47219989882789917984447998990636108862574074264358198570*x-105587107274770583431447924221125836146556396386506083792
"(10, 18)",15560656909840588226142663607411699635828780221046006000*x-34794686624955371500217382338960327230146087891359177040
"(10, 20)",-34770910820850894095020680219599021687780973328949873875*x+77750120235005611140717658158576872975815259667763844750
"(10, 22)",-18427238052371018451216416906900572075973345843709509900*x+41204556922672426993495250531618830367259397933283287820
"(11, -23)",631655066611539714362198626492469752647789729920433041090*x+1412423667275560547926137132924347906225053209340235079830
"(11, -21)",620214992991256158752561335905353266056113032490437510713*x+1386842884993004400646148360271963540964645689338492523657
"(11, -19)",-1385466797254915999666420657188480643495468861804883339557*x-3097997939230911202664050668869575564494352293921085067747
"(11, -17)",-721642840008497815540663845631317084565179208812554529640*x-1613642445735006029126707507002953817480676493149185902920
"(11, -15)",305809179734255561881834548211058242255055520096244947900*x+683810114029246510516959179423298536336980058953207456500
"(11, -13)",21313767834830329826732914394279413018200773041854694595*x+47659033735328641517721294816486016809663817929414031915
"(11, -11)",-8040070136133715824188939493119118283239165069920622264*x-17978143368233781591780075151542428134354221941612195016
"(11, -9)",-5066283355115584052253381461143297316000730378713530182*x-11328553977690071411795981285904600057599514790585192062
"(11, -7)",-52047348615384603406025040096224678610408102883280770*x-116381427379838044877219731335446481794283543451288310
"(11, -5)",118363748938973455231677862717514433161127585517640850*x+264674393170893143230421447301438805351206200090663250
"(11, -3)",3581843560345607748578500638751008969494107414587975*x+7997070880187398350138279728791687169644864790753025
"(11, -1)",-677205850601404089204829897481600249206749562834852*x-584904397347811321334667476156853215316491437753748
"(11, 1)",-677205850601404089204829897481600249206749562834852*x+584904397347811321334667476156853215316491437753748
"(11, 3)",3581843560345607748578500638751008969494107414587975*x-7997070880187398350138279728791687169644864790753025
"(11, 5)",118363748938973455231677862717514433161127585517640850*x-264674393170893143230421447301438805351206200090663250
"(11, 7)",-52047348615384603406025040096224678610408102883280770*x+116381427379838044877219731335446481794283543451288310
"(11, 9)",-5066283355115584052253381461143297316000730378713530182*x+11328553977690071411795981285904600057599514790585192062
"(11, 11)",-8040070136133715824188939493119118283239165069920622264*x+17978143368233781591780075151542428134354221941612195016
"(11, 13)",21313767834830329826732914394279413018200773041854694595*x-47659033735328641517721294816486016809663817929414031915
"(11, 15)",305809179734255561881834548211058242255055520096244947900*x-683810114029246510516959179423298536336980058953207456500
"(11, 17)",-721642840008497815540663845631317084565179208812554529640*x+1613642445735006029126707507002953817480676493149185902920
"(11, 19)",-1385466797254915999666420657188480643495468861804883339557*x+3097997939230911202664050668869575564494352293921085067747
"(11, 21)",620214992991256158752561335905353266056113032490437510713*x-1386842884993004400646148360271963540964645689338492523657
"(11, 23)",631655066611539714362198626492469752647789729920433041090*x-1412423667275560547926137132924347906225053209340235079830
"(12, -26)",-29372645442572081552081865599914011465215758024313714948184*x-65679231888590569621320116543468038313510304679965670749588
"(12, -24)",-58225996842559732235031147163431287875085711329374742213200*x-130197286997651681245512218948916577659536750183544965421600
"(12, -22)",-21998152999251122286235388444541421271466498627429065879160*x-49189365485766389734620251585690084635616618051084207789340
"(12, -20)",16302658300346454579689500731776061017458340923608955215360*x+36453852173525855733721295218501085595006703210150159142400
"(12, -18)",502951916005231697376515227870221747350107368476314249680*x+1124634673601462548709810870387105454715629446748202959480
"(12, -16)",-5879799144741955605579320558799133788736682932587904791600*x-13147630581688138041058330501017637532131697883199719739200
"(12, -14)",702424557582564050069653425117984680215068286811494894776*x+1570669059819845698765705343843953097843363695402316706348
"(12, -12)",163129061291765522131837860350387046939700905248570442240*x+364767670153565585349748644206672311967357005538337922560
"(12, -10)",78995355960442523741885877871430578984482733476948357120*x+176638985832677273691915381663439774613184828590258678400
"(12, -8)",-19171975112827886061316118635234350181417859061978830160*x-42869841075270890162009018791912910751912136585032056160
"(12, -6)",922251276968703460958690229443755201053262818821953200*x+2062197923126883324942450186375663193923431959068101400
"(12, -4)",-76732441867382792857118057414941322967441213563372544*x-171366456928122498311333760117453150208576213623739392
"(12, -2)",67516133527211027508944201491247032456905234159136920*x+148034761631272878594900815395112457816759230144974980
"(12, 0)",-21910187292495239786886645323660576639393678003772000*x
"(12, 2)",67516133527211027508944201491247032456905234159136920*x-148034761631272878594900815395112457816759230144974980
"(12, 4)",-76732441867382792857118057414941322967441213563372544*x+171366456928122498311333760117453150208576213623739392
"(12, 6)",922251276968703460958690229443755201053262818821953200*x-2062197923126883324942450186375663193923431959068101400
"(12, 8)",-19171975112827886061316118635234350181417859061978830160*x+42869841075270890162009018791912910751912136585032056160
"(12, 10)",78995355960442523741885877871430578984482733476948357120*x-176638985832677273691915381663439774613184828590258678400
"(12, 12)",163129061291765522131837860350387046939700905248570442240*x-364767670153565585349748644206672311967357005538337922560
"(12, 14)",702424557582564050069653425117984680215068286811494894776*x-1570669059819845698765705343843953097843363695402316706348
"(12, 16)",-5879799144741955605579320558799133788736682932587904791600*x+13147630581688138041058330501017637532131697883199719739200
"(12, 18)",502951916005231697376515227870221747350107368476314249680*x-1124634673601462548709810870387105454715629446748202959480
"(12, 20)",16302658300346454579689500731776061017458340923608955215360*x-36453852173525855733721295218501085595006703210150159142400
"(12, 22)",-21998152999251122286235388444541421271466498627429065879160*x+49189365485766389734620251585690084635616618051084207789340
"(12, 24)",-58225996842559732235031147163431287875085711329374742213200*x+130197286997651681245512218948916577659536750183544965421600
"(12, 26)",-29372645442572081552081865599914011465215758024313714948184*x+65679231888590569621320116543468038313510304679965670749588
"(13, -29)",(53099910042186243251427516352745953133842940631924029656279*x+118735008453452165523788123544294153991115208670739877492233)/2
"(13, -27)",-140987392557382245308678354375884290621168147379889231101695*x-315257393728754619806869212009155187675635703171707173004295
"(13, -25)",-986282195126007527990932930266340942599142431917564789280420*x-2205394033299464592077256960015693708278682726385884387019500
"(13, -23)",-752406165665900040624072074379751302080323686612082953509720*x-1682431333118920810837037269065798165196083451897858636399480
"(13, -21)",-43355215637342158933633601833275046483678739111492085944211*x-96945209344258937044684669686428231615110893644204421242133
"(13, -19)",(134375141214218732549782463647618355227244865627635998036387*x+300471950241126715971014649702933447735605285609141463168979)/2
"(13, -17)",5270495912881909441416340484648587978204922522013458239090*x+11785187136338759212837838140479258747742484580069295856390
"(13, -15)",492363682304680245978522062621359264211291966031508610880*x+1100958663285108152423260523980883851608799411902787713600
"(13, -13)",-4774482862288474740693435698697946272686769632726514171005*x-10676068237468647176765775037159577191475305260808346176595
"(13, -11)",227454516711067268926323581292748879108403656655629634629*x+508603760888669685500927366397534303310393403364456499277
"(13, -9)",135355826335618630683743005358557734146044534330356106944*x+302664827596357788079037410651468320115613533460207435328
"(13, -7)",3025131008097688331860190475202959536164333467792295900*x+6764119223805443561660425469520516984371214650693272300
"(13, -5)",-12298167402548878528391152683741537742297458577986961470*x-27502295381907001229307702423616753992076787602470088050
"(13, -3)",1311865706396364418833587713074154954537803753194444040*x+2930902766830172708772042261741456394712421067792759560
"(13, -1)",-248612549130946085094676726862773928045820690485031026*x-710142327291737431295295731832475279255634993494737638
"(13, 1)",-248612549130946085094676726862773928045820690485031026*x+710142327291737431295295731832475279255634993494737638
"(13, 3)",1311865706396364418833587713074154954537803753194444040*x-2930902766830172708772042261741456394712421067792759560
"(13, 5)",-12298167402548878528391152683741537742297458577986961470*x+27502295381907001229307702423616753992076787602470088050
"(13, 7)",3025131008097688331860190475202959536164333467792295900*x-6764119223805443561660425469520516984371214650693272300
"(13, 9)",135355826335618630683743005358557734146044534330356106944*x-302664827596357788079037410651468320115613533460207435328
"(13, 11)",227454516711067268926323581292748879108403656655629634629*x-508603760888669685500927366397534303310393403364456499277
"(13, 13)",-4774482862288474740693435698697946272686769632726514171005*x+10676068237468647176765775037159577191475305260808346176595
"(13, 15)",492363682304680245978522062621359264211291966031508610880*x-1100958663285108152423260523980883851608799411902787713600
"(13, 17)",5270495912881909441416340484648587978204922522013458239090*x-11785187136338759212837838140479258747742484580069295856390
"(13, 19)",(134375141214218732549782463647618355227244865627635998036387*x-300471950241126715971014649702933447735605285609141463168979)/2
"(13, 21)",-43355215637342158933633601833275046483678739111492085944211*x+96945209344258937044684669686428231615110893644204421242133
"(13, 23)",-752406165665900040624072074379751302080323686612082953509720*x+1682431333118920810837037269065798165196083451897858636399480
"(13, 25)",-986282195126007527990932930266340942599142431917564789280420*x+2205394033299464592077256960015693708278682726385884387019500
"(13, 27)",-140987392557382245308678354375884290621168147379889231101695*x+315257393728754619806869212009155187675635703171707173004295
"(13, 29)",(53099910042186243251427516352745953133842940631924029656279*x-118735008453452165523788123544294153991115208670739877492233)/2
"(14, -30)",-8718740113346700818958774475921308868328582783516089166040600*x-19495695571597444474193422112575566041914175039504257314873000
"(14, -28)",-21158095306491129542069106750642526432355950203898412936752150*x-47310939379733413033406967866556587531739134202572260814296700
"(14, -26)",-11387863423524390825064427770794569977555610740975261618206800*x-25464036733484015605551564295184843654547933740521308935718800
"(14, -24)",237609865938556536742249228221068816221226620007525422128222*x+531311812363224284174623139843091998671736737571961750832248
"(14, -22)",-1354547739705687650342405061482590949640942949176251773358720*x-3028860824750608563293720677010308528128929792749656319162240
"(14, -20)",-1479538832405116822879908275474405713623629899558279408727100*x-3308349404608509882859444117501909042451381419225062895677000
"(14, -18)",431655140554160398580866364404116141250254207705306871981080*x+965210237116328957887574211706910448193584264021629509583640
"(14, -16)",78829938807692867320208058044883854524718908184182230785102*x+176269101836149203696301261633524277964170122762583505676112
"(14, -14)",32832624143854722049203509210343493403850868567128092827000*x+73415979465248937735908912700416888650603768112612872213000
"(14, -12)",-11756850839172410822028372892878734119610456135689081067280*x-26289117674254395098300070653021374184705036125946322185760
"(14, -10)",490647635864018410478995568551938517326991833389874232800*x+1097121391735031537571546320000405571716445744460652028000
"(14, -8)",279264043882269218308253696216393332483343474510941674590*x+624453733987875596061980641543983703112980690250847450920
"(14, -6)",24476308027415634241504355535036643248469448831087043600*x+54716631841277622157648623520395719509220564957476839600
"(14, -4)",9906638549649575767902385918288831748809939062137397962*x+22229786322564342017481599192038166593930878655450170268
"(14, -2)",-547733879749344285317188067730156913041020006459686520*x-697867385797482287483578304229409484433414688775472440
"(14, 0)",-1251952979322890222410368650594668848467041723966126500*x
"(14, 2)",-547733879749344285317188067730156913041020006459686520*x+697867385797482287483578304229409484433414688775472440
"(14, 4)",9906638549649575767902385918288831748809939062137397962*x-22229786322564342017481599192038166593930878655450170268
"(14, 6)",24476308027415634241504355535036643248469448831087043600*x-54716631841277622157648623520395719509220564957476839600
"(14, 8)",279264043882269218308253696216393332483343474510941674590*x-624453733987875596061980641543983703112980690250847450920
"(14, 10)",490647635864018410478995568551938517326991833389874232800*x-1097121391735031537571546320000405571716445744460652028000
"(14, 12)",-11756850839172410822028372892878734119610456135689081067280*x+26289117674254395098300070653021374184705036125946322185760
"(14, 14)",32832624143854722049203509210343493403850868567128092827000*x-73415979465248937735908912700416888650603768112612872213000
"(14, 16)",78829938807692867320208058044883854524718908184182230785102*x-176269101836149203696301261633524277964170122762583505676112
"(14, 18)",431655140554160398580866364404116141250254207705306871981080*x-965210237116328957887574211706910448193584264021629509583640
"(14, 20)",-1479538832405116822879908275474405713623629899558279408727100*x+3308349404608509882859444117501909042451381419225062895677000
"(14, 22)",-1354547739705687650342405061482590949640942949176251773358720*x+3028860824750608563293720677010308528128929792749656319162240
"(14, 24)",237609865938556536742249228221068816221226620007525422128222*x-531311812363224284174623139843091998671736737571961750832248
"(14, 26)",-11387863423524390825064427770794569977555610740975261618206800*x+25464036733484015605551564295184843654547933740521308935718800
"(14, 28)",-21158095306491129542069106750642526432355950203898412936752150*x+47310939379733413033406967866556587531739134202572260814296700
"(14, 30)",-8718740113346700818958774475921308868328582783516089166040600*x+19495695571597444474193422112575566041914175039504257314873000
"(15, -33)",12931020242752585061082029305745884617057020411596917715274925*x+28914640281220612470440308384811716998971417398783157474872365
"(15, -31)",-112340373867491597338418858821220628535712017750378552564170195*x-251200712585452163474743534661342914623394777375662454759432173
"(15, -29)",-189151584414552139555449153955244338857245664277670310645100140*x-422955800802728345006638068556868269211242192541711258440594812
"(15, -27)",-129838326062519455426728922192078082146399406956932755867704500*x-290327323160576111784249312613456299828065865616830977254950780
"(15, -25)",-22667841435610199235544674449997513332381192201638221883661250*x-50686834353210827554546177592616689179917204877398856496231250
"(15, -23)",3599400470012698457587407985983681516145179484911407193587475*x+8048504129193087072519073037904906697857796213218869805555525
"(15, -21)",5506213138993689762151195807536930174573359740466437502584500*x+12312266877392388272201436782973828439321402350271739311464900
"(15, -19)",366817061210063771597845913818891368512582666062196217956160*x+820227884172403399622850829300523128882156632116098019955648
"(15, -17)",-1023092440935877990319017629411750422374353507297866050247400*x-2287704245198771977981461838527480192673136426175940193933160
"(15, -15)",300002973928513816408891775098259471802915273455924964751875*x+670827043155239281159912444627799583283039132562669115598125
"(15, -13)",87382175851476983345402316768042020370614111436526325363400*x+195392485199669205239886449279651839249741157123468517633960
"(15, -11)",-2030527429400464034815654585963547196771432350399350066770*x-4540397713413381869287600706848619922766763097879213219078
"(15, -9)",-8389189336464350428568580272817566718848434113918747698250*x-18758804149521218306778649827424183516572335001289546625850
"(15, -7)",1587000218170655152068044960543542133206976229429157067775*x+3548674224847054539049142069936820307742377240675488368745
"(15, -5)",-514970129595981520307187551566243916987594631498445389750*x-1151689238456619750848194620491202724195934008404343596750
"(15, -3)",136257284776220738057554542416626853387695483558193179200*x+308467396478449572730734749168595181844984994339381362880
"(15, -1)",-14000814142828154411517318155413929598768113909097730955*x-58507484107776396188432360252814242963298502081312222443
"(15, 1)",-14000814142828154411517318155413929598768113909097730955*x+58507484107776396188432360252814242963298502081312222443
"(15, 3)",136257284776220738057554542416626853387695483558193179200*x-308467396478449572730734749168595181844984994339381362880
"(15, 5)",-514970129595981520307187551566243916987594631498445389750*x+1151689238456619750848194620491202724195934008404343596750
"(15, 7)",1587000218170655152068044960543542133206976229429157067775*x-3548674224847054539049142069936820307742377240675488368745
"(15, 9)",-8389189336464350428568580272817566718848434113918747698250*x+18758804149521218306778649827424183516572335001289546625850
"(15, 11)",-2030527429400464034815654585963547196771432350399350066770*x+4540397713413381869287600706848619922766763097879213219078
"(15, 13)",87382175851476983345402316768042020370614111436526325363400*x-195392485199669205239886449279651839249741157123468517633960
"(15, 15)",300002973928513816408891775098259471802915273455924964751875*x-670827043155239281159912444627799583283039132562669115598125
"(15, 17)",-1023092440935877990319017629411750422374353507297866050247400*x+2287704245198771977981461838527480192673136426175940193933160
"(15, 19)",366817061210063771597845913818891368512582666062196217956160*x-820227884172403399622850829300523128882156632116098019955648
"(15, 21)",5506213138993689762151195807536930174573359740466437502584500*x-12312266877392388272201436782973828439321402350271739311464900
"(15, 23)",3599400470012698457587407985983681516145179484911407193587475*x-8048504129193087072519073037904906697857796213218869805555525
"(15, 25)",-22667841435610199235544674449997513332381192201638221883661250*x+50686834353210827554546177592616689179917204877398856496231250
"(15, 27)",-129838326062519455426728922192078082146399406956932755867704500*x+290327323160576111784249312613456299828065865616830977254950780
"(15, 29)",-189151584414552139555449153955244338857245664277670310645100140*x+422955800802728345006638068556868269211242192541711258440594812
"(15, 31)",-112340373867491597338418858821220628535712017750378552564170195*x+251200712585452163474743534661342914623394777375662454759432173
"(15, 33)",12931020242752585061082029305745884617057020411596917715274925*x-28914640281220612470440308384811716998971417398783157474872365
