numerator,1
"(13, 23)",-19022097994007354422132825875305455879728219266620672582091987314895285224888339231571380804600*x+42534704189262831707311039106509016263382597034475876131184329737162894479125689406942547381400
"(13, 25)",-22653999859080365095042935630147290973378139278531002105319874828940793850256581578767315857620*x+50655883647174352770517308546842767212506592591346098031041232744784093795256451117247478937500
"(13, 27)",-7216803646687508162229920468546488643151531884495979700464355094244757027811096180261964093825*x+16137263534261643231111013207000430391007658708203228691563244327708764336521959096061549492825
"(13, 29)",(107083982832930304269990350760243553244186197426172615608539595105056527455732900985886676877*x-239447064915852665721347187112371289087975801777588983248699682359836825532347131915374645779)/2
"(14, -30)",-9261353397903281325743621164958433651577477222169342691363228187699047153083658132372146171400*x-20709015761360395318793566957415826197539624861955158182706311807065333099841790815616669587000
"(14, -28)",-164913671279417234810460061666467385965095408021511990224778432233487848105896161937429445307050*x-368758179399831651684021611274256279568494500861308745879691260993690278688628878766512149872900
"(14, -26)",-425637439070398989934698750120787246288758321014537939174540391979452080133551882261083036157200*x-951754247530337036459498062557659702542967887172005548310866356861194645301787829187530963349200
"(14, -24)",-551409769950988248762996243611117544186259989288154838713857351192622872117236178601600360617534*x-1232989729067930604083102465399885606534786775283374505220118786420092375530752625311885291343176
"(14, -22)",-283956550318995944092634935266556898382810118750914652458196516452782248954201592068087945888000*x-634946149169614523455400316890235759971184468089884008114723164209702298243609347345206548000000
"(14, -20)",-16983447181797300938399704301376706293991504609576325843952337066147020217177286495126373564900*x-37976142390775993910013016868413929846055576843332210624138902827163222446527655277655214623000
"(14, -18)",26050224525300895385367107766560073687292343197700439878690951791298758236448817782520749713000*x+58250072867705002844508944987093252884637297444309337356480581111100233064789971449192890865000
"(14, -16)",-4125362874289724063387352026862260041621258692628506093673802396859356951682298925485373011214*x-9224591818766418522864025135858179265678865661958697107574020506380576534516387735607432326464
"(14, -14)",-8745350765797377247321756829935429298684129821815954666397433460107684471242804884070103443000*x-19555198799373197593309924980228815011446739409377723327762057879929527694748857879957941917000
"(14, -12)",-1401647717325811581560519107059907595224064573788459407026855269793086413912892076707226607600*x-3134179577074933742284929654571327495632782648596133338981019254695730118622642026078781295200
"(14, -10)",1145652292551176036899481901306796087221355133398414769059025623945830002427370757653375855200*x+2561756422158993931276889579802995331546627539359097796753827913037888317078742118988772332000
"(14, -8)",184945425820954905182577670951412553739712249899414533624644521195745066359304356889494605250*x+413550946067400571750513240454280380935361999887174461109438686550570092450501411512275525000
"(14, -6)",-38455275889867919761299158907706246694954638841037634902058971472414152312829899327201639600*x-85982757338086216355688303285261270772053212982891471652777440467897215304199695172043491600
"(14, -4)",-20258584083292834470092549581270839472358173358323864246873771680620556974933303912886165674*x-45252291916026355769202906936653677564439228809234381581944324219411720822215422636765484156
"(14, -2)",1782109360459449386159686605232023893184935511950468533349880179604843096580072782351407000*x+3689387169958634049127245249811534634144215359721267671901754781453896713959130022513735000
"(14, 0)",1231373312247879282249335888665805206573611826814056712139655260238680313919222805956446500*x
"(14, 2)",1782109360459449386159686605232023893184935511950468533349880179604843096580072782351407000*x-3689387169958634049127245249811534634144215359721267671901754781453896713959130022513735000
"(14, 4)",-20258584083292834470092549581270839472358173358323864246873771680620556974933303912886165674*x+45252291916026355769202906936653677564439228809234381581944324219411720822215422636765484156
"(14, 6)",-38455275889867919761299158907706246694954638841037634902058971472414152312829899327201639600*x+85982757338086216355688303285261270772053212982891471652777440467897215304199695172043491600
"(14, 8)",184945425820954905182577670951412553739712249899414533624644521195745066359304356889494605250*x-413550946067400571750513240454280380935361999887174461109438686550570092450501411512275525000
"(14, 10)",1145652292551176036899481901306796087221355133398414769059025623945830002427370757653375855200*x-2561756422158993931276889579802995331546627539359097796753827913037888317078742118988772332000
"(14, 12)",-1401647717325811581560519107059907595224064573788459407026855269793086413912892076707226607600*x+3134179577074933742284929654571327495632782648596133338981019254695730118622642026078781295200
"(14, 14)",-8745350765797377247321756829935429298684129821815954666397433460107684471242804884070103443000*x+19555198799373197593309924980228815011446739409377723327762057879929527694748857879957941917000
"(14, 16)",-4125362874289724063387352026862260041621258692628506093673802396859356951682298925485373011214*x+9224591818766418522864025135858179265678865661958697107574020506380576534516387735607432326464
"(14, 18)",26050224525300895385367107766560073687292343197700439878690951791298758236448817782520749713000*x-58250072867705002844508944987093252884637297444309337356480581111100233064789971449192890865000
"(14, 20)",-16983447181797300938399704301376706293991504609576325843952337066147020217177286495126373564900*x+37976142390775993910013016868413929846055576843332210624138902827163222446527655277655214623000
"(14, 22)",-283956550318995944092634935266556898382810118750914652458196516452782248954201592068087945888000*x+634946149169614523455400316890235759971184468089884008114723164209702298243609347345206548000000
"(14, 24)",-551409769950988248762996243611117544186259989288154838713857351192622872117236178601600360617534*x+1232989729067930604083102465399885606534786775283374505220118786420092375530752625311885291343176
"(14, 26)",-425637439070398989934698750120787246288758321014537939174540391979452080133551882261083036157200*x+951754247530337036459498062557659702542967887172005548310866356861194645301787829187530963349200
"(14, 28)",-164913671279417234810460061666467385965095408021511990224778432233487848105896161937429445307050*x+368758179399831651684021611274256279568494500861308745879691260993690278688628878766512149872900
"(14, 30)",-9261353397903281325743621164958433651577477222169342691363228187699047153083658132372146171400*x+20709015761360395318793566957415826197539624861955158182706311807065333099841790815616669587000
"(15, -33)",22885778419003629411270495924289502860398614718188395619459920567402022077487471995674616630875*x+51174156262889780221438761305043095794056483547235681821311557015918493878102464937399248698075
"(15, -31)",-2472428961778706588098798001689533181926375394298319629331280233725485040804133604466324095679205*x-5528519228076417282327279737677106237926338908222153344803568542889224372791125425002619639474459
"(15, -29)",-8099840383806306501578548583196075109504732853632839668219784631378293557279827537149194686591500*x-18111793705088888105212011092310025438557568167094837892612534478874198744896101250326753356814076
"(15, -27)",-9773354731406756604892166998693284413956046927125892178291778915300908439668587287919733536134500*x-21853885547644706599741560109841622886648810190892564496522987801845175661588505028091016653217900
"(15, -25)",-5244445838819151956093341697441905584972344306894854268548492579127968735633006677032428989663750*x-11726937399915529176934996075233392430821815231701131382968798938810936926628716056446538974893750
"(15, -23)",-3064675717134882906221120367694939681402675918568804987888125779724309237711253267111138677929375*x-6852823232506515202494548161777955357961239123542397672461863881870407392438051591610615344900825
"(15, -21)",-2015758599065689581048527364534666153365394532567099369210275885963740733846810370120774011997500*x-4507373253740625971527215556621343049207940198098551590986424493059103874650021956019092691421900
"(15, -19)",-462566902507102877701940819579635090087626376090184467048748762592839627265328111319420645092800*x-1034331038147399915510823394721040074973747200546913583133993559116832096478447726799293991322816
"(15, -17)",185371139923235763169044600023298128725937039795272033970852915041530645884397614072656155369000*x+414502469934985054997251409424513191539417643617927131193613796975501449933522867551601207461800
"(15, -15)",49969308254641929657997885873829262844026323802660199157288115893655888325492649328939476938125*x+111734770045851707039428984110014121549866912311076646126933520568532923749839173449047771511875
"(15, -13)",-17587791190215942909079105156229558439624168844520393913812474450283881572359108670901103855000*x-39327496665790681242644824567138840341695112480122846467928804972642967281048213769238256124600
"(15, -11)",-16327630566515475292041302216273006549448762491207333218521540066575235702404802182546593529130*x-36509691848920402454748957994974229454101045018539563227785521975116875222381167152346018938014
"(15, -9)",1386085059524967944647575408706708426986058864982463547808626043695801769172901680338544911250*x+3099383886354680547692872649905345928588357707595613444124366600525163337184612747527744638850
"(15, -7)",1128520630911712308925830306003023810376791373286416771432265434499823965412380322867839528125*x+2523463231052401611945420648266489342531859982737327029822765793533414093209163789506471695675
"(15, -5)",73087777323255851581552277323607242640568334497486873234186946865081205204081041566787303250*x+163465161337984545533429501099470322655665240827257924097466905502427204230777490573241442250
"(15, -3)",-79108630631203648051440149738545190441183215005304508514242957437131673174216664885449992000*x-178762724967034240059214193247695258316378719700369070619369334981824437913554373502076353600
"(15, -1)",-6515841538487782002669835277502492667210886605171133488636070404702343768730318222990214365*x-20230246852333490559405264767152104465042967021831980100126641970262249534917263510567368829
"(15, 1)",-6515841538487782002669835277502492667210886605171133488636070404702343768730318222990214365*x+20230246852333490559405264767152104465042967021831980100126641970262249534917263510567368829
"(15, 3)",-79108630631203648051440149738545190441183215005304508514242957437131673174216664885449992000*x+178762724967034240059214193247695258316378719700369070619369334981824437913554373502076353600
"(15, 5)",73087777323255851581552277323607242640568334497486873234186946865081205204081041566787303250*x-163465161337984545533429501099470322655665240827257924097466905502427204230777490573241442250
"(15, 7)",1128520630911712308925830306003023810376791373286416771432265434499823965412380322867839528125*x-2523463231052401611945420648266489342531859982737327029822765793533414093209163789506471695675
"(15, 9)",1386085059524967944647575408706708426986058864982463547808626043695801769172901680338544911250*x-3099383886354680547692872649905345928588357707595613444124366600525163337184612747527744638850
"(15, 11)",-16327630566515475292041302216273006549448762491207333218521540066575235702404802182546593529130*x+36509691848920402454748957994974229454101045018539563227785521975116875222381167152346018938014
"(15, 13)",-17587791190215942909079105156229558439624168844520393913812474450283881572359108670901103855000*x+39327496665790681242644824567138840341695112480122846467928804972642967281048213769238256124600
"(15, 15)",49969308254641929657997885873829262844026323802660199157288115893655888325492649328939476938125*x-111734770045851707039428984110014121549866912311076646126933520568532923749839173449047771511875
"(15, 17)",185371139923235763169044600023298128725937039795272033970852915041530645884397614072656155369000*x-414502469934985054997251409424513191539417643617927131193613796975501449933522867551601207461800
"(15, 19)",-462566902507102877701940819579635090087626376090184467048748762592839627265328111319420645092800*x+1034331038147399915510823394721040074973747200546913583133993559116832096478447726799293991322816
"(15, 21)",-2015758599065689581048527364534666153365394532567099369210275885963740733846810370120774011997500*x+4507373253740625971527215556621343049207940198098551590986424493059103874650021956019092691421900
"(15, 23)",-3064675717134882906221120367694939681402675918568804987888125779724309237711253267111138677929375*x+6852823232506515202494548161777955357961239123542397672461863881870407392438051591610615344900825
"(15, 25)",-5244445838819151956093341697441905584972344306894854268548492579127968735633006677032428989663750*x+11726937399915529176934996075233392430821815231701131382968798938810936926628716056446538974893750
"(15, 27)",-9773354731406756604892166998693284413956046927125892178291778915300908439668587287919733536134500*x+21853885547644706599741560109841622886648810190892564496522987801845175661588505028091016653217900
"(15, 29)",-8099840383806306501578548583196075109504732853632839668219784631378293557279827537149194686591500*x+18111793705088888105212011092310025438557568167094837892612534478874198744896101250326753356814076
"(15, 31)",-2472428961778706588098798001689533181926375394298319629331280233725485040804133604466324095679205*x+5528519228076417282327279737677106237926338908222153344803568542889224372791125425002619639474459
"(15, 33)",22885778419003629411270495924289502860398614718188395619459920567402022077487471995674616630875*x-51174156262889780221438761305043095794056483547235681821311557015918493878102464937399248698075
