numerator,1
"(10, -10)",-4688069837327500*x-10458001944807500
"(10, -8)",5439269787241550*x+12126582745383080
"(10, -6)",3174885754365000*x+8405433994807800
"(10, -4)",-4122062438432315*x-7128840706204594
"(10, -2)",-361346017510400*x-2523841768148480
"(10, 0)",1266053758417500*x
"(10, 2)",-361346017510400*x+2523841768148480
"(10, 4)",-4122062438432315*x+7128840706204594
"(10, 6)",3174885754365000*x-8405433994807800
"(10, 8)",5439269787241550*x-12126582745383080
"(10, 10)",-4688069837327500*x+10458001944807500
"(10, 12)",75185218935450*x-164802282998580
"(10, 14)",4092630352330000*x-9149760685130800
"(10, 16)",4003148873524190*x-8951362128032176
"(10, 18)",-2428762065709200*x+5430879620784720
"(10, 20)",-803095643494625*x+1795776445292750
"(10, 22)",340862557100*x-762191848660
"(11, -23)",-421511242275110*x-942527791030990
"(11, -21)",-11681247319550913*x-26120062352892879
"(11, -19)",-7805874344417903*x-17454490850018711
"(11, -17)",-31852117970814440*x-71225871349155640
"(11, -15)",-20128504501119300*x-45007091643676500
"(11, -13)",6791367817602745*x+15157147296192655
"(11, -11)",-28641570074115336*x-63892733242257288
"(11, -9)",-68510533918800558*x-153559176295798026
"(11, -7)",-34845260900755370*x-75133961535545570
"(11, -5)",19080277441073550*x+43837816345859250
"(11, -3)",3607221839210925*x+27389074565791125
"(11, -1)",-21605345163924548*x-21997611157712684
"(11, 1)",-21605345163924548*x+21997611157712684
"(11, 3)",3607221839210925*x-27389074565791125
"(11, 5)",19080277441073550*x-43837816345859250
"(11, 7)",-34845260900755370*x+75133961535545570
"(11, 9)",-68510533918800558*x+153559176295798026
"(11, 11)",-28641570074115336*x+63892733242257288
"(11, 13)",6791367817602745*x-15157147296192655
"(11, 15)",-20128504501119300*x+45007091643676500
"(11, 17)",-31852117970814440*x+71225871349155640
"(11, 19)",-7805874344417903*x+17454490850018711
"(11, 21)",-11681247319550913*x+26120062352892879
"(11, 23)",-421511242275110*x+942527791030990
"(12, -26)",-61919518149216*x-138456251715684
"(12, -24)",-12814008901527600*x-28652994872445600
"(12, -22)",7537645939861440*x+16854662342603220
"(12, -20)",32835150672068160*x+73421422321291200
"(12, -18)",-156392080591237920*x-349709340923333640
"(12, -16)",-246209962556422800*x-550560605322475200
"(12, -14)",68714684983492704*x+154014590209342044
"(12, -12)",197225463384181440*x+439964495241635520
"(12, -10)",-24603482387839680*x-55261755144772800
"(12, -8)",-197820245468205360*x-444243163455729120
"(12, -6)",-122137772262386400*x-265295226503082600
"(12, -4)",32611806568358784*x+99843100275544704
"(12, -2)",26133969493681920*x+146712717514068660
"(12, 0)",-20261389843188000*x
"(12, 2)",26133969493681920*x-146712717514068660
"(12, 4)",32611806568358784*x-99843100275544704
"(12, 6)",-122137772262386400*x+265295226503082600
"(12, 8)",-197820245468205360*x+444243163455729120
"(12, 10)",-24603482387839680*x+55261755144772800
"(12, 12)",197225463384181440*x-439964495241635520
"(12, 14)",68714684983492704*x-154014590209342044
"(12, 16)",-246209962556422800*x+550560605322475200
"(12, 18)",-156392080591237920*x+349709340923333640
"(12, 20)",32835150672068160*x-73421422321291200
"(12, 22)",7537645939861440*x-16854662342603220
"(12, 24)",-12814008901527600*x+28652994872445600
"(12, 26)",-61919518149216*x+138456251715684
"(13, -29)",(225583519421*x+504420084029)/2
"(13, -27)",-14364222076902945*x-32119377006531015
"(13, -25)",-26224047577664820*x-58638754216282500
"(13, -23)",376659870566880680*x+842237275434072440
"(13, -21)",358742997004037451*x+802165438881898371
"(13, -19)",(-787325689359309607*x-1760474981114441033)/2
"(13, -17)",-524525720218048510*x-1172693611729478470
"(13, -15)",46473018315247680*x+104047642982836800
"(13, -13)",845888175438747545*x+1886981314440282985
"(13, -11)",860892240601037411*x+1914638677043462981
"(13, -9)",61006156933091136*x+117448075146873024
"(13, -7)",-248684533379725300*x-533705779970205500
"(13, -5)",-9518698163895570*x-90948057913843650
"(13, -3)",42795214534314840*x+197664795167521320
"(13, -1)",215229983506267886*x+293218189971250966
"(13, 1)",215229983506267886*x-293218189971250966
"(13, 3)",42795214534314840*x-197664795167521320
"(13, 5)",-9518698163895570*x+90948057913843650
"(13, 7)",-248684533379725300*x+533705779970205500
"(13, 9)",61006156933091136*x-117448075146873024
"(13, 11)",860892240601037411*x-1914638677043462981
"(13, 13)",845888175438747545*x-1886981314440282985
"(13, 15)",46473018315247680*x-104047642982836800
"(13, 17)",-524525720218048510*x+1172693611729478470
"(13, 19)",(-787325689359309607*x+1760474981114441033)/2
"(13, 21)",358742997004037451*x-802165438881898371
"(13, 23)",376659870566880680*x-842237275434072440
"(13, 25)",-26224047577664820*x+58638754216282500
"(13, 27)",-14364222076902945*x+32119377006531015
"(13, 29)",(225583519421*x-504420084029)/2
"(14, -30)",-2142237848641800*x-4790189453517000
"(14, -28)",-131379117643660250*x-293772636894411500
"(14, -26)",260444445076415600*x+582371457800261200
"(14, -24)",1317147716599627458*x+2945229573150021384
"(14, -22)",323436826915354880*x+723230683771032320
"(14, -20)",-221091439781967300*x-494478101567853000
"(14, -18)",358602846556379880*x+802912042806272280
"(14, -16)",1956688790644496818*x+4370734392658113376
"(14, -14)",-162234013820515000*x-361906646214995000
"(14, -12)",-142487174127632880*x-335585534823781920
"(14, -10)",366683783787266400*x+824891863390452000
"(14, -8)",542239577001994690*x+1070163053468645240
"(14, -6)",160043087863822800*x+139597261622931600
"(14, -4)",143088000048886438*x+771394969810549804
"(14, -2)",301773025086467480*x+174584972646948520
"(14, 0)",31920515942542500*x
"(14, 2)",301773025086467480*x-174584972646948520
"(14, 4)",143088000048886438*x-771394969810549804
"(14, 6)",160043087863822800*x-139597261622931600
"(14, 8)",542239577001994690*x-1070163053468645240
"(14, 10)",366683783787266400*x-824891863390452000
"(14, 12)",-142487174127632880*x+335585534823781920
"(14, 14)",-162234013820515000*x+361906646214995000
"(14, 16)",1956688790644496818*x-4370734392658113376
"(14, 18)",358602846556379880*x-802912042806272280
"(14, 20)",-221091439781967300*x+494478101567853000
"(14, 22)",323436826915354880*x-723230683771032320
"(14, 24)",1317147716599627458*x-2945229573150021384
"(14, 26)",260444445076415600*x-582371457800261200
"(14, 28)",-131379117643660250*x+293772636894411500
"(14, 30)",-2142237848641800*x+4790189453517000
