numerator,1
"(8, 16)",40598046149070633280666610505413588921988991067507083502568222702912979831290422868165658119123781838309537326249756604479136481976224317269186517369693492829440917364353525431427907662616970721536071025674510824793980534304384056763250018034572603798871989247113600*x-90779990942995496549658694940295851435622694491996990845110416702722294843870557101069462170747552553951976076484700629788436306640010771599250019858213137957602798601724517038102489728878321765201868303831832884279975178436637273669343629548678848535886276912784720
"(9, -19)",51038856193465215546986446776596049425396452128611991792052646115681811101446425280298211721798706958456224831996629530855885250630725454147920910907843777835501989726955889095990528282095506808968326760261022402422857035574424946079024374055793701591258073312161674000*x+114126351942424379590022385791492311629556778886266127583310550300267396038761222055550578397051791785162380309081975373621585064274883695305797773106318137523459669861004609907032115194921142087229969242117459577617797844255591937673690830887635678739045863035359458220
"(9, -17)",-25368197109177314374881941002241226782794400516411004036574021176602098967326752260901129754754443413280398559305904118618445624698103910786017597104253575355235082192465890354020287252502081318227192093938946178445342783272792372417654559178963731405401148149857042880*x-56725013202734129020179088472493805634675706288968021140871249894600541092736304305745002600382530429024916255811563440451787935773554082312978686033864540277575438332574374593242118323522019583408976612082691077193136551714134637812238683757414776541335954573475348134
"(9, -15)",96617750892945969346459887273862005798241912894874059901937616815307930004599914358759689992070939703316692638329774786695271750470975156084521478745003131832867165081352312111015744626734185883789392585611977949561535906765884886408020358037541643423960851096424000*x+216043858829768193633365206409636408772274351267929937743005056284746453688463597860649376434755743866417638639445549726133790164727306811503613648329034210651600059733259886689488114845574801043211020806507524276618432549256574439359314992830760313926571914481859700
"(9, -13)",-283521128378707560446885771203701788159413476081105963697888823569572533679754937752667378527429398206466477690775098934453152694735938460160309729788914843385055226633013887399047831651400380197500207524019523800781025958008093284967130885616703968153613962173002640*x-633972516112234843241053687135743905133493322563376209859636782276340418413765501243432711538132263904595149469754357667728646450285899447980504530595534646687635136119350163724595313366128596646522062603966686549488297756724907468665373530366467365253684309997453188
"(9, -11)",-6626317211578841609015761673315180215956069807264581993124212477125744434098977351794722397723678787868727517491716215877649988072771293283609491661047170771840317549550765265964569187348733767579304948499801623429690905541506194944845074840193284957887503717111200*x-14816895725567146400161170617405388517824250412225158034221532497724039625264529849032764713036201362593761333100030177089188615094709924971458287324042339801217850558896327884277369571520628358281786581655101493121337311202308486582410931771911065703320094479499960
"(9, -9)",195377357645094109638591282242457150569069287968146731062615036177016009198173077868299621954717402442487456455514307169165683355085304327533925365086074862540534325720589930782955810571294436463951522263484578748952272125710333110832518856626465244818649906102600*x+436877052958718659976849213700377131663652404830539891180750611693916626081304536860209523068775434381603545792948334079855799605971791466575381306319120942927565960579882524141885287136476601353915923519527164677967177944861340513597796162137545596335231418060685
"(9, -7)",-1877400255742229520438489404014980655146407210777395890407646387081874187849359498948940446195991282625775465702398522015500121189829363843991432181531042030019919365919557266533257587309090656190764490855082633872933627513629881254188794349040546740155774188240*x-4197994592815115102404345309538426889817897146637000998499300390023559089483384550175091107765083411005560876352574314348745709484599225481164791966317210749849879409869552198793635510831440927189108124661836022731317387182366238096357904047305234967617059551482
"(9, -5)",-31317940981772041926607893197910419617186460960955383318596373048166374459582921299069457940536379826111138175390898172336408325765330405375987183964386419269963881492144255225865934940766938000156959671790834757998142971486349370949875544896287084233030980000*x-70029044950552068272134841572636593688949569750616182410432027624193475846659222350600510340357063993726507917739127597172160961202113610212397114371605953138400720804305262790033529428542652072539564347788070750225039803287088603336301531567690340691628741000
"(9, -3)",103047729582542890550514056417847855917570040374173317566343124352485225950388408046615253108804977528079616472386886015862950393560992184320630682654215765369222600629670364398072720263841740596072883905854479581133530494689460145801822313737525368588407520*x+230421721448075884660288287108686068503563869596433211336428908568198407763796385310714420067502764865474370992755407076866981829504885964435112752052232241697813436679336307602475657442767711430645368759372806585501481098528654330326945771034980767772836824
"(9, -1)",1104881020528018789711106398210536400537150691295551223038212550341309413369120451909975918511981583222897334585185104507559454970988135307896719629376791921383175713632875549577798270141619278946901527274763694401757984781447956931879047060446817493207200*x+2476829693807720286320513481925056038739633270224796345400949730451468458226039069029272297380806690078665935324344414105554455224526453654386494825378707528043437348181983457766389633840809357298296188036284111088198360149541388313752221587405157196274850
"(9, 1)",-1104881020528018789711106398210536400537150691295551223038212550341309413369120451909975918511981583222897334585185104507559454970988135307896719629376791921383175713632875549577798270141619278946901527274763694401757984781447956931879047060446817493207200*x+2476829693807720286320513481925056038739633270224796345400949730451468458226039069029272297380806690078665935324344414105554455224526453654386494825378707528043437348181983457766389633840809357298296188036284111088198360149541388313752221587405157196274850
"(9, 3)",-103047729582542890550514056417847855917570040374173317566343124352485225950388408046615253108804977528079616472386886015862950393560992184320630682654215765369222600629670364398072720263841740596072883905854479581133530494689460145801822313737525368588407520*x+230421721448075884660288287108686068503563869596433211336428908568198407763796385310714420067502764865474370992755407076866981829504885964435112752052232241697813436679336307602475657442767711430645368759372806585501481098528654330326945771034980767772836824
"(9, 5)",31317940981772041926607893197910419617186460960955383318596373048166374459582921299069457940536379826111138175390898172336408325765330405375987183964386419269963881492144255225865934940766938000156959671790834757998142971486349370949875544896287084233030980000*x-70029044950552068272134841572636593688949569750616182410432027624193475846659222350600510340357063993726507917739127597172160961202113610212397114371605953138400720804305262790033529428542652072539564347788070750225039803287088603336301531567690340691628741000
"(9, 7)",1877400255742229520438489404014980655146407210777395890407646387081874187849359498948940446195991282625775465702398522015500121189829363843991432181531042030019919365919557266533257587309090656190764490855082633872933627513629881254188794349040546740155774188240*x-4197994592815115102404345309538426889817897146637000998499300390023559089483384550175091107765083411005560876352574314348745709484599225481164791966317210749849879409869552198793635510831440927189108124661836022731317387182366238096357904047305234967617059551482
"(9, 9)",-195377357645094109638591282242457150569069287968146731062615036177016009198173077868299621954717402442487456455514307169165683355085304327533925365086074862540534325720589930782955810571294436463951522263484578748952272125710333110832518856626465244818649906102600*x+436877052958718659976849213700377131663652404830539891180750611693916626081304536860209523068775434381603545792948334079855799605971791466575381306319120942927565960579882524141885287136476601353915923519527164677967177944861340513597796162137545596335231418060685
"(9, 11)",6626317211578841609015761673315180215956069807264581993124212477125744434098977351794722397723678787868727517491716215877649988072771293283609491661047170771840317549550765265964569187348733767579304948499801623429690905541506194944845074840193284957887503717111200*x-14816895725567146400161170617405388517824250412225158034221532497724039625264529849032764713036201362593761333100030177089188615094709924971458287324042339801217850558896327884277369571520628358281786581655101493121337311202308486582410931771911065703320094479499960
"(9, 13)",283521128378707560446885771203701788159413476081105963697888823569572533679754937752667378527429398206466477690775098934453152694735938460160309729788914843385055226633013887399047831651400380197500207524019523800781025958008093284967130885616703968153613962173002640*x-633972516112234843241053687135743905133493322563376209859636782276340418413765501243432711538132263904595149469754357667728646450285899447980504530595534646687635136119350163724595313366128596646522062603966686549488297756724907468665373530366467365253684309997453188
"(9, 15)",-96617750892945969346459887273862005798241912894874059901937616815307930004599914358759689992070939703316692638329774786695271750470975156084521478745003131832867165081352312111015744626734185883789392585611977949561535906765884886408020358037541643423960851096424000*x+216043858829768193633365206409636408772274351267929937743005056284746453688463597860649376434755743866417638639445549726133790164727306811503613648329034210651600059733259886689488114845574801043211020806507524276618432549256574439359314992830760313926571914481859700
"(9, 17)",25368197109177314374881941002241226782794400516411004036574021176602098967326752260901129754754443413280398559305904118618445624698103910786017597104253575355235082192465890354020287252502081318227192093938946178445342783272792372417654559178963731405401148149857042880*x-56725013202734129020179088472493805634675706288968021140871249894600541092736304305745002600382530429024916255811563440451787935773554082312978686033864540277575438332574374593242118323522019583408976612082691077193136551714134637812238683757414776541335954573475348134
"(9, 19)",-51038856193465215546986446776596049425396452128611991792052646115681811101446425280298211721798706958456224831996629530855885250630725454147920910907843777835501989726955889095990528282095506808968326760261022402422857035574424946079024374055793701591258073312161674000*x+114126351942424379590022385791492311629556778886266127583310550300267396038761222055550578397051791785162380309081975373621585064274883695305797773106318137523459669861004609907032115194921142087229969242117459577617797844255591937673690830887635678739045863035359458220
"(10, -22)",32432330038478692258066808451574176641690227763152677317747500733309533770373715309330787443779625772168210396750176045432694840995513051965504195977001082859781021625503915998338068119725295523505407589027057859826206885828217588918372643733249455145029253660406040608800*x+72520894634746725938874399678642635240510191785543544821228793354781590935303274280542435853232796364510477358784955297827702464690311583920142041813057747127259727655978389406876425740679104844549955991192681608496163769147367238202813742258755669426870838757012022929156
"(10, -20)",-17620284538049260140889117899870782647919887520894226134837108342857456942308761142650722821040139290988227240060096099519989249388167270645228825960232289659245751347979749031285378760402805481619162989389838964047655045535885932620954884726639403396380771709567963744200*x-39400154009966625309499561471041035602736498267582596961528944703201780762938970079457819164243869166849940163274411611063613375176337310933807114589500192504960417198974348979140712941957034420883672038215995125763586543909560895561065833600961048962962148062026868597215
"(10, -18)",18133232010537534592296530035851199456216705528797759809922019816891904800753163018111291912462584468552392439451061584146013234691505115182933127169014997508347677193644209125592218113049469875770594807940249448268855407585456165815989656615569162489154760769879590164800*x+40547139427337110179827685979565955051402988187057964897127175339465522662848606190800409457049408798812752482197769426581619960295798788008881766126269912169872057852209989003416764771696782550707022125413755720182063068355050960596046881901778701254720080176158185341392
"(10, -16)",-1310327677125192907302608097968560188919661913714684215770067315254329526891078092785307932894049981540695133633134988557013342000580163321463456577046871451144734772528330602918061184231756620079514763119532817059810092507544755558579994704323442408442515535520715916800*x-2929981758851327551913829316419949240541524411302492203601287527341170922886913210844336869183163140364340461945943341807614613607363672256208902419481700339483066956887755959051771060947977673225522055084551349217811633376402373872639504221334799100803916490830460187310
"(10, -14)",-113438119041899547475772688767047960371955115686623400125327023220652705197548461176478718886741003843915274941282114108815008551020759465650296869732363301860762978742490882260168965083337187308500445997089193038342840239622408572651011486128604496855512702375117816000*x-253655345417400702438545170120986840672731080401342075455700382610140220097870019891918829082119321498846897751428841201490175829446289312615532748551062496460207171066276409327311980380634600189367010263545841107861309537999548227524020135658609818004080767438537114960
"(10, -12)",-3514703919706503774775237218052134914913816245965682851991714562430214829764111819216798184366441724854594716483389636389116588110166637746263181642109332782781725765913533538314215835995085878467045640877243660737296108644025073410657432672915830636228630787312005200*x-7859116885248705134402774544013921298318037928237776128903935537518184402530396683610572795017105208893148772596675885618183865966588223382265026976481588862038120060870044283834090244485927645982089461924294902540972363196892997186076249213126840419126542075518559482
"(10, -10)",-247567078701369515253154681393050075065490357517546103738817857619923010995742050527358535306196605873045540913179191008239314880483551323604721298489282167293090478561980033213637004296504906260932380516624898205555922114837616581525903090452922992793232967354340000*x-553576816967302594206655798356063889893994626260165947583334431651736143928119315093747513768556422410455465221144733125886960203430146859543382370974012725904693383028507391470259631915733826071803488646198515707274745452684673225837132970592945876748155508735566500
"(10, -8)",-632537095475563244827597520578466238391098339579774430525917461768101887543168584089471441626030438111837602283776749582891262344867063009187859687410136325295222344734951483992725749576973107418850527130200220250995014660446696228431254971198238115647622521303200*x-1414395943773634081344051831088833445522306929735603414084488143228132188531399841760122283105321900413893932557004212482813121808286028096325236247896392079193014795056120403858454831349763072568260756303350279534244908115504895632246846582088435394872562725949598
"(10, -6)",40671864088560709242176597394135948544165735932103036565597719703270473467396569159898341271443574743372340776268551217782572278719296167812540989402144740842710235283583058722468784943449034566635111776243081149253569137621901536539025809166414350378171398064000*x+90945052873653346430741210211520366791082344027684225286766802031759027659032081154261981397386201272418791114504447683028370355690823891674608527897650330734363953866721799844402176655137858342897023392191442432077002064694639757665495250549333293531559091759960
"(10, -4)",595693941245975862541794501332216122308108739168961331722558556308837722440944715219453879500561893570890716761829382945174517812748099938871405795573153630000753016879368415485396770660243792007263845625706520540214288038168055705756979685093035176280117264200*x+1332012148014905843333372910964280847401054180185601892003785628738547149835794733097614747819878882777707423967305140869902879010237298496596046490198475772816676117353383603769298803923207748578289763951560393142031278005586647027149164706845416819313227439355
"(10, -2)",1239232521440919578887384262688926684581026254662599062457279137912805381897388701411938220778323868304215648902054091877321368594622000176778422360380713786156485365983934335314801124713607390474722342817332470933679117388978203007859968645179345739184480000*x+2770763996262659900479835699503777633457038237050678901831157137744946355235317605149597018331917086756988422861442190835734983719715623984358421948534916554999375932587491477177409596109722919681076797771478751801844547290375647276763401856431659959607812352
"(10, 0)",-143981584150891669279487721105966991650846499751577743887756300512764667557987328275738791949068418057395551004795170388918506547233925993147096722906695894507882291141291776152732097691462448153807509244173575317468280602705747974488029193603872461577186300
"(10, 2)",-1239232521440919578887384262688926684581026254662599062457279137912805381897388701411938220778323868304215648902054091877321368594622000176778422360380713786156485365983934335314801124713607390474722342817332470933679117388978203007859968645179345739184480000*x+2770763996262659900479835699503777633457038237050678901831157137744946355235317605149597018331917086756988422861442190835734983719715623984358421948534916554999375932587491477177409596109722919681076797771478751801844547290375647276763401856431659959607812352
"(10, 4)",-595693941245975862541794501332216122308108739168961331722558556308837722440944715219453879500561893570890716761829382945174517812748099938871405795573153630000753016879368415485396770660243792007263845625706520540214288038168055705756979685093035176280117264200*x+1332012148014905843333372910964280847401054180185601892003785628738547149835794733097614747819878882777707423967305140869902879010237298496596046490198475772816676117353383603769298803923207748578289763951560393142031278005586647027149164706845416819313227439355
"(10, 6)",-40671864088560709242176597394135948544165735932103036565597719703270473467396569159898341271443574743372340776268551217782572278719296167812540989402144740842710235283583058722468784943449034566635111776243081149253569137621901536539025809166414350378171398064000*x+90945052873653346430741210211520366791082344027684225286766802031759027659032081154261981397386201272418791114504447683028370355690823891674608527897650330734363953866721799844402176655137858342897023392191442432077002064694639757665495250549333293531559091759960
"(10, 8)",632537095475563244827597520578466238391098339579774430525917461768101887543168584089471441626030438111837602283776749582891262344867063009187859687410136325295222344734951483992725749576973107418850527130200220250995014660446696228431254971198238115647622521303200*x-1414395943773634081344051831088833445522306929735603414084488143228132188531399841760122283105321900413893932557004212482813121808286028096325236247896392079193014795056120403858454831349763072568260756303350279534244908115504895632246846582088435394872562725949598
"(10, 10)",247567078701369515253154681393050075065490357517546103738817857619923010995742050527358535306196605873045540913179191008239314880483551323604721298489282167293090478561980033213637004296504906260932380516624898205555922114837616581525903090452922992793232967354340000*x-553576816967302594206655798356063889893994626260165947583334431651736143928119315093747513768556422410455465221144733125886960203430146859543382370974012725904693383028507391470259631915733826071803488646198515707274745452684673225837132970592945876748155508735566500
"(10, 12)",3514703919706503774775237218052134914913816245965682851991714562430214829764111819216798184366441724854594716483389636389116588110166637746263181642109332782781725765913533538314215835995085878467045640877243660737296108644025073410657432672915830636228630787312005200*x-7859116885248705134402774544013921298318037928237776128903935537518184402530396683610572795017105208893148772596675885618183865966588223382265026976481588862038120060870044283834090244485927645982089461924294902540972363196892997186076249213126840419126542075518559482
"(10, 14)",113438119041899547475772688767047960371955115686623400125327023220652705197548461176478718886741003843915274941282114108815008551020759465650296869732363301860762978742490882260168965083337187308500445997089193038342840239622408572651011486128604496855512702375117816000*x-253655345417400702438545170120986840672731080401342075455700382610140220097870019891918829082119321498846897751428841201490175829446289312615532748551062496460207171066276409327311980380634600189367010263545841107861309537999548227524020135658609818004080767438537114960
"(10, 16)",1310327677125192907302608097968560188919661913714684215770067315254329526891078092785307932894049981540695133633134988557013342000580163321463456577046871451144734772528330602918061184231756620079514763119532817059810092507544755558579994704323442408442515535520715916800*x-2929981758851327551913829316419949240541524411302492203601287527341170922886913210844336869183163140364340461945943341807614613607363672256208902419481700339483066956887755959051771060947977673225522055084551349217811633376402373872639504221334799100803916490830460187310
"(10, 18)",-18133232010537534592296530035851199456216705528797759809922019816891904800753163018111291912462584468552392439451061584146013234691505115182933127169014997508347677193644209125592218113049469875770594807940249448268855407585456165815989656615569162489154760769879590164800*x+40547139427337110179827685979565955051402988187057964897127175339465522662848606190800409457049408798812752482197769426581619960295798788008881766126269912169872057852209989003416764771696782550707022125413755720182063068355050960596046881901778701254720080176158185341392
"(10, 20)",17620284538049260140889117899870782647919887520894226134837108342857456942308761142650722821040139290988227240060096099519989249388167270645228825960232289659245751347979749031285378760402805481619162989389838964047655045535885932620954884726639403396380771709567963744200*x-39400154009966625309499561471041035602736498267582596961528944703201780762938970079457819164243869166849940163274411611063613375176337310933807114589500192504960417198974348979140712941957034420883672038215995125763586543909560895561065833600961048962962148062026868597215
"(10, 22)",-32432330038478692258066808451574176641690227763152677317747500733309533770373715309330787443779625772168210396750176045432694840995513051965504195977001082859781021625503915998338068119725295523505407589027057859826206885828217588918372643733249455145029253660406040608800*x+72520894634746725938874399678642635240510191785543544821228793354781590935303274280542435853232796364510477358784955297827702464690311583920142041813057747127259727655978389406876425740679104844549955991192681608496163769147367238202813742258755669426870838757012022929156
"(11, -23)",4903727423950672057241771263334979854162181033881189496918631491733938729071563106037097595974260318617504941691186134472675758094654047564030552897741064461808003527847873958836295419681815842805614106308899921852121248506054765395719082473476398186355093365569938046500080*x+10965067863083633055316681315702809000976198833714753127532898985966749877502362085379122004025588209066117795385335419649331042152783230706238494285300336146996569720576699926866215759443666490898800006603560872520391877023786320667010912987912995618200745086308966566078004
"(11, -21)",5516028278717708171675203220416048371233682190768772435868931281140102095504369241303156625529937702252821348441118450410273654250957106750017793653072905926658928226260848700311363316636886315144139671565965927195191227878057313621936054475880679882546261818535658195202000*x+12334214197023951964318880530706255391471198737247241861626592074134395847509588399239427491194145813107950978208878498640166552335163776667286210807451801676700022189093613883953168339279507669467545263834608312403565939289384760867150418824727080865077494837678240764342830
"(11, -19)",-1250383125130596438595779534281062091744428168962712786691186050028377476882002367265412443746843720645318417717022544724679691908282248688875464634845900304107606252387129178636283723051196001554067239797559909709993306830945833072838587701982906363564523480807805039633600*x-2795941665710639241758444068931688569631655587947160047858040843325018748084543514729054601921717013925773196820113560907420079796852320070391941756445293618960227128173635366272066927710717445008734165509767630250937518885483684654272745491820054607041869569785439117467310
"(11, -17)",227890226943693083947305279855667137753737794667148950577237784664341719261758329892606963755948230804724947609334978724913694443317098240841386875981026636594313112728847782747770892800906418782434400236489948532093038016804673153656375985622474295140255313311363691268480*x+509578038853951874469748147498160690418682460177684919558231479088013687099370547257956971368206962082253465030395316116013727414562849091291384995589736354589462984863962285570090197072635478792534073404302220024842290284878097443913846665815862472897183801242472964204336
"(11, -15)",44794836602097486880302389924706065142643035280406999095553264907687729350253005339813759119416265977505587210153205951616653114245869262614253264188617403100725280033287717525143607920133959722576568231661595126444569664831649476430131067237973859048952759376655934260000*x+100164299683285679231282649750171277917947634986721550842044463249891342424308216447550159994517113126568625696368209984495119745879092271012467272591520672771850531963336535142541049326292174828394998601994185758366513731741537201058802872069961919517753068747610923259000
"(11, -13)",-1692110578430699756788334376086200922514759268529986131526617028260026252910296546553768495882594315422390220542648000185121790663076248276510719629954230292125412521278181876505931605084388790139352702769870307469027874396845919982829866705585578167513465325277616256960*x-3783674278817534072140713547322871499204107382598514156752257159893535085435358796290977484400451124230056358698532590289033669391372375300528466178253996127711908286768154599704174190089348316872556325970137473634232687674650187353076918852979832671587592535279749597598
"(11, -11)",-149454610744941341177191998815353576692649736272318821735188533841859790184030811134938393518314886360753586072257760619083220858870270367719138283285960826835511766556156712998879317542383469448611414297825714203734015209941845125792251120152006425089600859604911120000*x-334190669176459322280916024947449313748611919888618311684894555890076981072123965445895803453014579644218238291505686179841222838177624197387003825543534040344819989728860271775776731929717080053221821094928700287862285505705731420456541053556815807497467297613018122000
"(11, -9)",-4962761276865973338633863669042807892207048358733752698383924131228842614205155498411021003292852252288237624904048738501120305353276350291133572200251323812960790633779204466220345485584076097064332402285829235714581256047155072964704108602811191810460488172620158000*x-11097071571175970855240508414886597337562518301484345377767193777113225267379185756913139388542204839758918723604700543844687404649960502543475267796158080852855254212206640003779805768731166968104348350108493477713372092982252460087879460395719245010967090307252729180
"(11, -7)",-54134574404426159839110542645051418449458471355926388416599175141527777413683892371979050188955595342791324239015764802670453625238408528059814490868742347721967260822153810236734901290142692628119037523679299835744876344308418056571861444415149036573610998886418160*x-121048588301317096603822953667307151834817628470788425185823851330442515969114627880829322646975524304272810228290655692919891430054578637773816440753102544181848355036688800152515840935997203376850992826961906867499239645623013159461533089030168474646814476997758292
"(11, -5)",-454154280324203802480486171762246961958690853429263170702168183944326998276952627110512610806912769617218592019635901473838216750127756119966147092940823461896482020805102640640650963146242681814135525274164104543318550031670827482420744620140175863225100983036000*x-1015519843190251943317609879333044454594364204531909423241119532797089995133018676873397760875915416571082276552108414254114011760783202457662565207380718696538751542445466055019771328722375157345038086040978008602163108914804902083577240955845669297761174118076100
"(11, -3)",-21911017432801988708011061246925471297237066740657279019500625912694658818263168123570277350447499195478343224984965758452683658150415355613065293622052252115987714413079397875902726989904282368432178880327375382601102266121838980050773749822743353657032961112800*x-48994521575243992719902725875688279724204968090681069759511021803102501468285152740174438106820418799766265648607696983396611533965784253494092698638931224302081113268614387701950372445881893037422198427077487377837150342686425152250118566954272529005083918112950
"(11, -1)",-33905604948998188342512417793679261931551110302469319310254239424586527059408181326877892691545192517793698220173713191728553242534994403852613433611502427710090756093865624104706171222769543066256899524836605644748356615049490809275955169647489982897904943200*x-74114150521007011582449189690212600924853231065206826488275456983412721968426918888314269726284453946131687163154663596127709797099909142908377040886115802163839108351931036165863512597325493979814830300408702886666622737324435591088577938350929909941339013000
"(11, 1)",33905604948998188342512417793679261931551110302469319310254239424586527059408181326877892691545192517793698220173713191728553242534994403852613433611502427710090756093865624104706171222769543066256899524836605644748356615049490809275955169647489982897904943200*x-74114150521007011582449189690212600924853231065206826488275456983412721968426918888314269726284453946131687163154663596127709797099909142908377040886115802163839108351931036165863512597325493979814830300408702886666622737324435591088577938350929909941339013000
"(11, 3)",21911017432801988708011061246925471297237066740657279019500625912694658818263168123570277350447499195478343224984965758452683658150415355613065293622052252115987714413079397875902726989904282368432178880327375382601102266121838980050773749822743353657032961112800*x-48994521575243992719902725875688279724204968090681069759511021803102501468285152740174438106820418799766265648607696983396611533965784253494092698638931224302081113268614387701950372445881893037422198427077487377837150342686425152250118566954272529005083918112950
"(11, 5)",454154280324203802480486171762246961958690853429263170702168183944326998276952627110512610806912769617218592019635901473838216750127756119966147092940823461896482020805102640640650963146242681814135525274164104543318550031670827482420744620140175863225100983036000*x-1015519843190251943317609879333044454594364204531909423241119532797089995133018676873397760875915416571082276552108414254114011760783202457662565207380718696538751542445466055019771328722375157345038086040978008602163108914804902083577240955845669297761174118076100
"(11, 7)",54134574404426159839110542645051418449458471355926388416599175141527777413683892371979050188955595342791324239015764802670453625238408528059814490868742347721967260822153810236734901290142692628119037523679299835744876344308418056571861444415149036573610998886418160*x-121048588301317096603822953667307151834817628470788425185823851330442515969114627880829322646975524304272810228290655692919891430054578637773816440753102544181848355036688800152515840935997203376850992826961906867499239645623013159461533089030168474646814476997758292
"(11, 9)",4962761276865973338633863669042807892207048358733752698383924131228842614205155498411021003292852252288237624904048738501120305353276350291133572200251323812960790633779204466220345485584076097064332402285829235714581256047155072964704108602811191810460488172620158000*x-11097071571175970855240508414886597337562518301484345377767193777113225267379185756913139388542204839758918723604700543844687404649960502543475267796158080852855254212206640003779805768731166968104348350108493477713372092982252460087879460395719245010967090307252729180
"(11, 11)",149454610744941341177191998815353576692649736272318821735188533841859790184030811134938393518314886360753586072257760619083220858870270367719138283285960826835511766556156712998879317542383469448611414297825714203734015209941845125792251120152006425089600859604911120000*x-334190669176459322280916024947449313748611919888618311684894555890076981072123965445895803453014579644218238291505686179841222838177624197387003825543534040344819989728860271775776731929717080053221821094928700287862285505705731420456541053556815807497467297613018122000
"(11, 13)",1692110578430699756788334376086200922514759268529986131526617028260026252910296546553768495882594315422390220542648000185121790663076248276510719629954230292125412521278181876505931605084388790139352702769870307469027874396845919982829866705585578167513465325277616256960*x-3783674278817534072140713547322871499204107382598514156752257159893535085435358796290977484400451124230056358698532590289033669391372375300528466178253996127711908286768154599704174190089348316872556325970137473634232687674650187353076918852979832671587592535279749597598
"(11, 15)",-44794836602097486880302389924706065142643035280406999095553264907687729350253005339813759119416265977505587210153205951616653114245869262614253264188617403100725280033287717525143607920133959722576568231661595126444569664831649476430131067237973859048952759376655934260000*x+100164299683285679231282649750171277917947634986721550842044463249891342424308216447550159994517113126568625696368209984495119745879092271012467272591520672771850531963336535142541049326292174828394998601994185758366513731741537201058802872069961919517753068747610923259000
"(11, 17)",-227890226943693083947305279855667137753737794667148950577237784664341719261758329892606963755948230804724947609334978724913694443317098240841386875981026636594313112728847782747770892800906418782434400236489948532093038016804673153656375985622474295140255313311363691268480*x+509578038853951874469748147498160690418682460177684919558231479088013687099370547257956971368206962082253465030395316116013727414562849091291384995589736354589462984863962285570090197072635478792534073404302220024842290284878097443913846665815862472897183801242472964204336
"(11, 19)",1250383125130596438595779534281062091744428168962712786691186050028377476882002367265412443746843720645318417717022544724679691908282248688875464634845900304107606252387129178636283723051196001554067239797559909709993306830945833072838587701982906363564523480807805039633600*x-2795941665710639241758444068931688569631655587947160047858040843325018748084543514729054601921717013925773196820113560907420079796852320070391941756445293618960227128173635366272066927710717445008734165509767630250937518885483684654272745491820054607041869569785439117467310
"(11, 21)",-5516028278717708171675203220416048371233682190768772435868931281140102095504369241303156625529937702252821348441118450410273654250957106750017793653072905926658928226260848700311363316636886315144139671565965927195191227878057313621936054475880679882546261818535658195202000*x+12334214197023951964318880530706255391471198737247241861626592074134395847509588399239427491194145813107950978208878498640166552335163776667286210807451801676700022189093613883953168339279507669467545263834608312403565939289384760867150418824727080865077494837678240764342830
"(11, 23)",-4903727423950672057241771263334979854162181033881189496918631491733938729071563106037097595974260318617504941691186134472675758094654047564030552897741064461808003527847873958836295419681815842805614106308899921852121248506054765395719082473476398186355093365569938046500080*x+10965067863083633055316681315702809000976198833714753127532898985966749877502362085379122004025588209066117795385335419649331042152783230706238494285300336146996569720576699926866215759443666490898800006603560872520391877023786320667010912987912995618200745086308966566078004
"(12, -26)",-1454751184275022800464069977105095907834838106136664689234870423567027880319225347419388815357031100850621439871365493476491036168581870498065582223743928070330651578521494584019447691115222240101221712275125600645437961023486828894780611218454852968836253267917579443028624400*x-3252922538387274097802267119889814285392243311200615234820322919760076989995262364828077274364908043642649597809049766062885593120463779166364935489787127777713520506619401636516122460173958602686394215761027703257382453730378999472832098875081383085090059187436232915985821780
"(12, -24)",-1788292141271397506669940963234853882762789386792333761406512835203788351593711623334628867309953553973452359296499775585483909253633400177972389295114153077480759038844914796450204062795870849472552461446481573358823210245617593452997366087982533081114325049215783987793486400*x-3998742791511502017079241765931046310100264674601664534559324608915015817731433124085312838537022043987614262531845492865556727164710847472137955455000361890068219773585334547258410494242722948231564201778691675063824974368585037998004230598822712156665090880198867873650460280
"(12, -22)",2378583024877394540373948596781979498863139453652579855345847743328602823284883572533646746809153429478021044862454539123995767828731044101101524647974917885226359804245600995664258455603538194245950455444462037357709237110139751258738805247666241685456990889775933109763816720*x+5318673333752927570812307059584845118066948555717100946511393000179244289963911298773418715542714722792143113722488919026072297811880602301754961967396849782292099158234290602176217945793206103175815665119848957644031387645887178704948373708590374488174242965822690354983602812
"(12, -20)",-105456883787905070390538267050822385585629948473832401977106052766270747955229999874893806023348732105959198967429060186920927828670923755560621220102472017720560817694102286935221119902952793058673425551713879594058645658190846771531356542062636039206274594440041682446333440*x-235808760845051251748828086385228854353683588576858090480247357380312806394645923708816533787945089695532125124106063406697637181631812345002845033566442761393509908821461767062457172181687692533781370665669237860592605634994367863988371635205808510778524737193228114306347232
"(12, -18)",-18286756742072942379906765589873965439825019133310590138710702996965942922214113711564163219477397038409265874535483561746767522374186188543151726779038423654264574676082379337346983566322707696726772064658724796854898217514635871166786822823463072279513383338944651152409440*x-40890431163277687654304732408392194854404326102156523675868852011450544583488789741892776826110422988579967901483193677563078491237488950208342271451649132121887923158995845684818914157552346062038891327911041634329074292423742121115384748717305223725239559208602120086171176
