numerator,1
"(4, 6)",-629359549342909652622490023984035187610433299680028202403266076250939576297527366979457682854879992813600410268954585519911426922311807338613350588772652214660590364930030387041589024048783028059874732136174088556331705937997921209386283615858470206302891732832288126984051126649246190356161486673693980604161186109611177778034610148687401468775960080*x+1407290734619379084331651183428023948445102469552700615133350926161062471457634678067605104151881636709310275321481349822403097865974113840374377996729883532516151668969023734292220342574708864176525199173105316743467599895670080645054407845247415688675521049384918409500098867832680089121012268854364094290085283288093510179728512789258093926141559252
"(4, 8)",-3243489595005220144900208680853756194473748698567393269234199249134432549791344544146344393431703446918107082742580203626166314874004860727339463548573897508658750121146508275502729259099168417676368666237488242710762913918314409850765408872725497573620427522776267069297793399983857349987588706601723910339184888169883781117051281393460404886008820562800*x+7252663218744934593840629123587255760131136798493529476687280469385115635402610332187025633654291810860555886720207789537386977271894161021257630596307975039434985294445426723775631994724367284072870784925873229280062564838220538177518871103746204896447089366941290364181943841980410012275529527310154580184160411755709375365475676900202148295221341219810
"(5, -11)",-126673784812042890050358519165054083354035138359606045818661116196762493321172123735111056141868121805227398159590597624053640799544267445335878194160183146341673809630163372643697911798367354752022767609060697824929712610460875114757978330505659294508913024575878290944213401756986814996188153892287227212399027998274650094932528731899887018390847322764170133800*x-283251193806908322846350512494968130627150883327775626219239418776711420998310127305373394663034701513237531078753825643550922037815725074422871792347512095087796116553619394878906729216122277860638590591562932507489039450338516113467506352075283882131566546890983432910811142574418547159213391377999890462470758553833557491038511367522502265297772151266595287781
"(5, -9)",-814325021329529203544240043493891513402515741593924741404554344771322820836759233908069088460682675529957753246687479533872806513650762275203961829351048918587220175290662093926671951368627734244210582716402372876647560553790997166829147255589713051808477509646365567115503462975071366183594533576368676872114822124548796567620179283398573998730901694327936400*x-1820886103471793471720269337037354099070545242605098815573274552276753394282953340670120922880348417720846942712651801282100323869517306722625635868666838670756368296217487145766469565043694426751727386642852717808180442172748939532745831388612622705047028049099892177771027682952303268551452252704221345288748890520147829911844438522130232957915433076898248748
"(5, -7)",-1911888990361564178742325523271598362921867844789833271685366709693719987213322371803109164008325297482248328025060223169482730434623711048142027305326980225911553279679088474084942228546672120055090159592895644364697949078500972231307547093825320809883853180617089284243896712247297535302301714940071083428356198038978575624275016306044948811863180692850000*x-4275113747881897729776865960468682753164700378333158783074689891142636197788168556214700307166714099137365505877243856414622931119417023200158207680582464042879946810124409362804487911820073639229503525281160057375534552343658946945825396342253433834044564785965711612957334034248101045870239722143611385280727161919518260873300297996920803077812461524452660
"(5, -5)",3866959883934096725185610210479696784409020197413794930988643637859136283879949497668683276758903641261285833519634015371541168083054845963329376220194016778277879913598923730873950890106611818675904810279665775761654903551419391816879598096599983346589674799548657162919168919988389690035112091093146343836634639654230010685832280001698109586174731275000*x+8646785166741337172025989465056273776662433089343912916051456339129994037770839404213861070261410330304186692748923438729625301084410197096257806829812459394638246875873231458587776855418769316919427241582193191263068987109526824256577455272189315204218658981367679381087675449771804258316488157095742214379372758883300340683807242434613470720012332686875
"(5, -3)",3295038450521797800770721634747238125462746895430876375242644245304845930688607203981134975689552110776721549855036886809634993372655401409588567811909923479086193086745677260530223723473745989194727026693612709632485137709923846266722577006225067348970969063801418351030109021784035495219474893719279296680845514391541142379016038515564558235286520000*x+7367929963842320444382518764296306073378614446256555965225704684210069562104734715008951726529358792297222033351653689691557927752534684103943402136732368031649493953093478503570039246549577874476323492689873815885296980840143126855335007282260250912463653185934771052771443718057992010117295466485234338831306032718501152511429121832513594590708939390
"(5, -1)",551911614281010442059610318210997642825875334794696550869792232674891932987040292805484549761083724311980434672874225430272739406629003192448335660407335915053314580103924337595974171017883217976139219780646264744755920691361312376113912742237383659439200721354519977074446349753883073792114736895406796379573004381846539624059001425387322830535200*x+1234094388665876081396539675261911145939399416008762310008281625254507264130863766075897790347223869658882094170908530192195187962876772724187486776160135893607481246652982723320174481505059399519007093231863447077455415014378162178975088965907640947593053806853708438860845363500615094587418887830477751464786328818971492925324265524793272509823768
"(5, 1)",551911614281010442059610318210997642825875334794696550869792232674891932987040292805484549761083724311980434672874225430272739406629003192448335660407335915053314580103924337595974171017883217976139219780646264744755920691361312376113912742237383659439200721354519977074446349753883073792114736895406796379573004381846539624059001425387322830535200*x-1234094388665876081396539675261911145939399416008762310008281625254507264130863766075897790347223869658882094170908530192195187962876772724187486776160135893607481246652982723320174481505059399519007093231863447077455415014378162178975088965907640947593053806853708438860845363500615094587418887830477751464786328818971492925324265524793272509823768
"(5, 3)",3295038450521797800770721634747238125462746895430876375242644245304845930688607203981134975689552110776721549855036886809634993372655401409588567811909923479086193086745677260530223723473745989194727026693612709632485137709923846266722577006225067348970969063801418351030109021784035495219474893719279296680845514391541142379016038515564558235286520000*x-7367929963842320444382518764296306073378614446256555965225704684210069562104734715008951726529358792297222033351653689691557927752534684103943402136732368031649493953093478503570039246549577874476323492689873815885296980840143126855335007282260250912463653185934771052771443718057992010117295466485234338831306032718501152511429121832513594590708939390
"(5, 5)",3866959883934096725185610210479696784409020197413794930988643637859136283879949497668683276758903641261285833519634015371541168083054845963329376220194016778277879913598923730873950890106611818675904810279665775761654903551419391816879598096599983346589674799548657162919168919988389690035112091093146343836634639654230010685832280001698109586174731275000*x-8646785166741337172025989465056273776662433089343912916051456339129994037770839404213861070261410330304186692748923438729625301084410197096257806829812459394638246875873231458587776855418769316919427241582193191263068987109526824256577455272189315204218658981367679381087675449771804258316488157095742214379372758883300340683807242434613470720012332686875
"(5, 7)",-1911888990361564178742325523271598362921867844789833271685366709693719987213322371803109164008325297482248328025060223169482730434623711048142027305326980225911553279679088474084942228546672120055090159592895644364697949078500972231307547093825320809883853180617089284243896712247297535302301714940071083428356198038978575624275016306044948811863180692850000*x+4275113747881897729776865960468682753164700378333158783074689891142636197788168556214700307166714099137365505877243856414622931119417023200158207680582464042879946810124409362804487911820073639229503525281160057375534552343658946945825396342253433834044564785965711612957334034248101045870239722143611385280727161919518260873300297996920803077812461524452660
"(5, 9)",-814325021329529203544240043493891513402515741593924741404554344771322820836759233908069088460682675529957753246687479533872806513650762275203961829351048918587220175290662093926671951368627734244210582716402372876647560553790997166829147255589713051808477509646365567115503462975071366183594533576368676872114822124548796567620179283398573998730901694327936400*x+1820886103471793471720269337037354099070545242605098815573274552276753394282953340670120922880348417720846942712651801282100323869517306722625635868666838670756368296217487145766469565043694426751727386642852717808180442172748939532745831388612622705047028049099892177771027682952303268551452252704221345288748890520147829911844438522130232957915433076898248748
"(5, 11)",-126673784812042890050358519165054083354035138359606045818661116196762493321172123735111056141868121805227398159590597624053640799544267445335878194160183146341673809630163372643697911798367354752022767609060697824929712610460875114757978330505659294508913024575878290944213401756986814996188153892287227212399027998274650094932528731899887018390847322764170133800*x+283251193806908322846350512494968130627150883327775626219239418776711420998310127305373394663034701513237531078753825643550922037815725074422871792347512095087796116553619394878906729216122277860638590591562932507489039450338516113467506352075283882131566546890983432910811142574418547159213391377999890462470758553833557491038511367522502265297772151266595287781
"(6, -12)",-348125623122604408804079614061855471522150962919307147041633639755612853116210930488386329389409157301029302932340673521425368092296566331759026758089933012531832181401633006357585623692227713295161004869186927964446677103650814486427512022869891471038517350110918874032401523478017077959265704537811998069818161466742881550102798649077192210738149244288242226606400*x-778432558011616062858520158559122245745543671164953792761296624523868078771882643977965206232986642593524654682286427413437564343474543057983824162263361749438496515044353473511318992174071760400677535890344867521199254937727765606398349931603659608796496918101448208027262491544448820204048634790247912751482658728412078205074993063282054877371640339165719739984280
"(6, -10)",-28550650236057432204730769996328021191435303205691463086093323257310218664722924262126909427484070162703348051884726360909415889316031136312301320072038410645655397366884827721087003469720563883963073062996929581753207038281967486735790732161236596681352869327450800067714637003621481226244363325994726230982655826014588852927692043866426974292192734780279810484000*x-63841194729644835699610629277235594490133468044239438446947408245865015382138931657815177707896456361815620954927798256785282546339988211238966058939993681968846768862186865733311883626469898296673843557761992832629423094374846800128610403078623769888227683581377011798592259783431832682406229838979470803483334549160988209082557131350232834759153578700268526400000
"(6, -8)",8505771708399225931699008322800733894350364516784681420883916633657763100554699774706676350767153212215388213544318134134558935249478963079677430390509956109477381028724872371097403854097104542406028793897440090973663076919643745182353197852133405815061980758578322123809008937008902339979858135008380143169725574570927736667346586309619401464925765844052368800*x+19019483741075188097326729303626771773547336799505282091213519593072571265820160464733034995963856249760995302555541006098545791980872287320376598514008597727393473825724672230323312307649096213297977733704963041632122899004324385635932220978824471722207528165077673332364440072686569154017941190776772952200357824246067657308462327745716242328936017722811179390
"(6, -6)",287429366844077770041486710010777256253312745555138434565568970800900343236807061014643597977105392620330194559347873861836792607905512835351935185092390264978971799272125663424146946068433781235060716344568237789374129688744417538887805105888972061875197454597945919379388737650444047047703141244368885317920166756679804533183148913528183064051685331106192000*x+642711602993082089681421137630879982148535673714505095825170938911401942405888798720922822323349761452774768120306202238708759433637567062001692001607058902606152628429810953641211490079807975786850220029902312308834327571430109242482566264768918782010263656064929842723910950876027553067367301474247011734585584378400149851648068831861626923882681556698285200
"(6, -4)",1160690319379837139782734842279605702776411290991430296958068873900475778674045991077915624497393123178084626482517183360996923127687315834273436429098132223592506334957863269778715225086080423133650404978852134996618972597833905541059823747983128896020783610802787500128080859396484196386026988385524490944285117789699058909687395923317194716357705808478880*x+2595382454959256911484084015270949522072335776856259122889220481790473664722336064788136177020944767855271677766663433064191422641811353211175936145485721758764409056005299730444040486447483230406462424654567643049383595369815242238553617516546755928900688713307692269421705368175547386870243327005974971445335928307527714134975992147814717799523457943789272
"(6, -2)",-556787513318026983194482579585784055754130707976141221594168119256718345737809728109866298218313682178914553525478033175244792451437472654087814749092801306329919842292343721097182393129336146770195130025199816608014586807392396740397222248785485009709381991569376421466982070120831358448531115662371637559203743127061262979878399373077271273333327162400*x-1245014792741864738107802572963700614504881286141046725451692081443723499941459216499254493873117939730753775560826184283577930963826091507252961539229763328567206584155071060265742578197472890005197056019345852922598354062012278956366586179382998167357394791005545422284816305639771945448474094349635135534888138040568809736372135480901264966547213983480
"(6, 0)",2196387190497969499860458251745176170725589165903300142838917114797846370214811950012814076913224047502303732211992317643892758251438904577332816229513207626426503975610000418936228653491026782251008739639294213833653354635254751554037320927004926710795898848346336488668801091738551499021545478438203450507536708952295317815530399798455578185066992000*x
"(6, 2)",-556787513318026983194482579585784055754130707976141221594168119256718345737809728109866298218313682178914553525478033175244792451437472654087814749092801306329919842292343721097182393129336146770195130025199816608014586807392396740397222248785485009709381991569376421466982070120831358448531115662371637559203743127061262979878399373077271273333327162400*x+1245014792741864738107802572963700614504881286141046725451692081443723499941459216499254493873117939730753775560826184283577930963826091507252961539229763328567206584155071060265742578197472890005197056019345852922598354062012278956366586179382998167357394791005545422284816305639771945448474094349635135534888138040568809736372135480901264966547213983480
"(6, 4)",1160690319379837139782734842279605702776411290991430296958068873900475778674045991077915624497393123178084626482517183360996923127687315834273436429098132223592506334957863269778715225086080423133650404978852134996618972597833905541059823747983128896020783610802787500128080859396484196386026988385524490944285117789699058909687395923317194716357705808478880*x-2595382454959256911484084015270949522072335776856259122889220481790473664722336064788136177020944767855271677766663433064191422641811353211175936145485721758764409056005299730444040486447483230406462424654567643049383595369815242238553617516546755928900688713307692269421705368175547386870243327005974971445335928307527714134975992147814717799523457943789272
"(6, 6)",287429366844077770041486710010777256253312745555138434565568970800900343236807061014643597977105392620330194559347873861836792607905512835351935185092390264978971799272125663424146946068433781235060716344568237789374129688744417538887805105888972061875197454597945919379388737650444047047703141244368885317920166756679804533183148913528183064051685331106192000*x-642711602993082089681421137630879982148535673714505095825170938911401942405888798720922822323349761452774768120306202238708759433637567062001692001607058902606152628429810953641211490079807975786850220029902312308834327571430109242482566264768918782010263656064929842723910950876027553067367301474247011734585584378400149851648068831861626923882681556698285200
"(6, 8)",8505771708399225931699008322800733894350364516784681420883916633657763100554699774706676350767153212215388213544318134134558935249478963079677430390509956109477381028724872371097403854097104542406028793897440090973663076919643745182353197852133405815061980758578322123809008937008902339979858135008380143169725574570927736667346586309619401464925765844052368800*x-19019483741075188097326729303626771773547336799505282091213519593072571265820160464733034995963856249760995302555541006098545791980872287320376598514008597727393473825724672230323312307649096213297977733704963041632122899004324385635932220978824471722207528165077673332364440072686569154017941190776772952200357824246067657308462327745716242328936017722811179390
"(6, 10)",-28550650236057432204730769996328021191435303205691463086093323257310218664722924262126909427484070162703348051884726360909415889316031136312301320072038410645655397366884827721087003469720563883963073062996929581753207038281967486735790732161236596681352869327450800067714637003621481226244363325994726230982655826014588852927692043866426974292192734780279810484000*x+63841194729644835699610629277235594490133468044239438446947408245865015382138931657815177707896456361815620954927798256785282546339988211238966058939993681968846768862186865733311883626469898296673843557761992832629423094374846800128610403078623769888227683581377011798592259783431832682406229838979470803483334549160988209082557131350232834759153578700268526400000
"(6, 12)",-348125623122604408804079614061855471522150962919307147041633639755612853116210930488386329389409157301029302932340673521425368092296566331759026758089933012531832181401633006357585623692227713295161004869186927964446677103650814486427512022869891471038517350110918874032401523478017077959265704537811998069818161466742881550102798649077192210738149244288242226606400*x+778432558011616062858520158559122245745543671164953792761296624523868078771882643977965206232986642593524654682286427413437564343474543057983824162263361749438496515044353473511318992174071760400677535890344867521199254937727765606398349931603659608796496918101448208027262491544448820204048634790247912751482658728412078205074993063282054877371640339165719739984280
"(7, -15)",-17423332837317140817766498169510291667701068638942966867380250619585145629012456843736900988812005547067092927758423916809224411080658619125072026717564156397537177720420925326704125873024475702003166268947962863095390153158255472734642229095305693556340146453425465869479427084510709772494106286646943552008685039822914990743019683581460510833877316013889642156437624400*x-38959756618845411405005979503742961522980614129150219933659848828019798682343041975527982407422710280385755568988410337595202693556973032635923919535081683939360269148492834344428132495585548325673560439812067794772273409601553882043348956123110922575608306385900004102755739318967770986793348547231509971598790053130226300472233767471638620916062943775593510773244480000
"(7, -13)",-2081423765431029374193801793446999263314963312511917394996571696417047927869918929837538693520217296297998903559087424608817030993152452626412089667677565109802072156108227703387241783607910329889056639426037698121094462049568959911979012484502683429576438946745370388032677405500174234860053586318154946915159228713028902605386988168497106185709891856859186238935355600*x-4654205029487358537604723660393275568467973142767353238252567066903576465928171879512675080956184226191597240069069074180157636619952116016084214496176933323379592605379206077416842960214393906612520297476270587648839121728210226063240895771765557824017858314568318015079995231161103224493711193641634527306494269065110587061211852242954821711826355874624841307241307340
"(7, -11)",-46881458889226026196962261015798783196340062709525167619239396396854557422499478638125818965848785964575505261887671802442614499971161853043927025461734734222636188954983196385926453938059213479194380204618897994512052845647024108419022019284233464709473841004684805180585126998017027179337323626969363246966139059727580731374231131725610351041834314998873262776788640*x-104830128960671177599455838372390070326012903482510698105906961476868629749404609342926992751239502914086375288830518104854747737659002331261487102838487229008645044145957496194903458533370007726563104944538568364373733974274185534246833122962175396287334356406680856721649663854272097253155030547634663258709500622621286368480514550659430126818713586002467700755008232
"(7, -9)",-1282274868070367569553275746638338497864924981269158490884148647774894851776366164534211627613404458921981480038936269278626606736738699558993031728327244848513593866357861683607939469711830572229936188772276948456619787314821561352837740266891706415420666765316063664808966457467561730004183477583880634997738369846211581874136183712044638717182298198174511699108640*x-2867253770844916471923402318794309742417545562126098964009752060599771937149505509901607238314326000928377882969734770733099267450472695529330714743641935976603653126133688709729492460183152570215302381755324049455118260063729246154145369763203806424491068939135951388167841041945885152946686425469323854615865033154819533068965236685817299625299132431692271767506728
"(7, -7)",-2934827324386201691113903233366917419724357330607830218385858621590636540082734735001613590304701110497441045642512731672871413898539869564675008758669725163199669167060546134196200792065457827226785522633325222367025108246009316057382109918812597607996656234623813995892912099092496441236058259240144311269085294099258622648115481971747063966445670114610574984000*x-6562473399551373239631372768237063656980174209961458969730217683091133245545581806459939210239174899429205152654229013629968537216577788148971781052489736054478926628033531608010999955568775551479741474993119505574863607835675601762766037145447880921060865528366669222180938502693557737641265941387325631120052704639564052338535591856662811760533415010241725755400
"(7, -5)",-96523083010475791762279366955764928660598748341708939901240840588903235202814639427747588630724589693761274767403417156981644156414892527783937318266799318465234994332034075821764183951672633103304358489906293332465547959975792736515228575183134595229632566811020645574989785969021518809442374330168025189730973573344550189163757341017214487711888453426304404800*x-215832175009278915527088832380685596671661147234654586845600996816358430862474148696314561422496185493624277988934902194851866111043632869033824166266221209117851324709454534957176326115993134317862361618397818106306064857881769515786419095837008926207947768564819126408863436375250862810877529785825561326384135617351882981876170151115306820567642161187485920000
"(7, -3)",-58586775950916404837509699230443911477012288936835296555463769671918920655701173520651336937180740998638752569830022897508095657002846075644307752527379040777587290985289600335184519237208424679341878943249717980861552213819380005265655569060954548234089872769284781207545295367942417162019794465705575010304416616139306284457819777829933766639667208727770800*x-131004013802634274543358725301833413069634991958630576452521401476260082004024394407838180163297388105559184365703237193369569127911666029783440234388124703791364560650618400602781789183965126812590528401219053106255188144299798839157701244068939968062720375421437898945187576382391724822107466777605669852992810454517155246985581594505898170532539219003013820
"(7, -1)",205105417636718188977981368290945006613072837346940104551557706534553871615681936596368295936828318874017251456288127952036349182659477737950979993538360924829715156981088738297717243852658922301868167811071442502266438369788733585204785602859607666793465114054149873612233268141786416563072241930721782656941103643991085118845275448558549683470517989700560*x+457354702712887853228373618066793653116900710442036301313963339633554649349458839208198859551202431000833676931569386757796990209517724541137313467978024629588676694456997180436936956572680644117717640538204498374487581604907989143138443465071660260200965634346298538790868656495904873166174586130765595881805363650276555617155338544467976862938545490600048
"(7, 1)",205105417636718188977981368290945006613072837346940104551557706534553871615681936596368295936828318874017251456288127952036349182659477737950979993538360924829715156981088738297717243852658922301868167811071442502266438369788733585204785602859607666793465114054149873612233268141786416563072241930721782656941103643991085118845275448558549683470517989700560*x-457354702712887853228373618066793653116900710442036301313963339633554649349458839208198859551202431000833676931569386757796990209517724541137313467978024629588676694456997180436936956572680644117717640538204498374487581604907989143138443465071660260200965634346298538790868656495904873166174586130765595881805363650276555617155338544467976862938545490600048
"(7, 3)",-58586775950916404837509699230443911477012288936835296555463769671918920655701173520651336937180740998638752569830022897508095657002846075644307752527379040777587290985289600335184519237208424679341878943249717980861552213819380005265655569060954548234089872769284781207545295367942417162019794465705575010304416616139306284457819777829933766639667208727770800*x+131004013802634274543358725301833413069634991958630576452521401476260082004024394407838180163297388105559184365703237193369569127911666029783440234388124703791364560650618400602781789183965126812590528401219053106255188144299798839157701244068939968062720375421437898945187576382391724822107466777605669852992810454517155246985581594505898170532539219003013820
