numerator,1
"(4, 2)",897717682017105570163018734478080091331726412816440466709001464978728561865281323407428740047078862180931789829264081299686645082755724046186660431794012660593538070037560813970366210493479502143049921367358770950356003960160083427322037579214002227498090860659824058816503515668776314803294761487726106544212261933629069791091777200*x-2007357761583358339853694428486901986329494975644481413473070722099261252551005235474318429201768542978218556376497109278377273486900000062368498187831729494239288723708861733439994916179573945417132889473111698252971671864289617153525489249885348932664023443526395362076254274328177979116588849412359113577821623792367916367058486660
"(4, 4)",2571164852810125198668127505898941036525457029675829487241010013233396067123867676857648719924726242242395562801508757178594791991135332817664285276734451754828630983935272126947724622338673946104604359445774261655942993365069383277040748190126072849484650878079189739716729572405166890592816621662952578563387695111026090912144553089440*x-5749299392241681119306474100678652878481240264513264447943476036690335153946481849440721807629117985358092657209204466460250742317550920790208331742354511725406495129463419822150074449082020478514310424162723976475363083096660286909645814349940640376608250600007915149456721997000432642291836510031234853483544273098749482388088026658564
"(4, 6)",57350709425717178322830075293776344714765396815387535668002583592727575853148346769282786426793788649751317532555858681955891905213327982396031752936423189311690066342309840442651640798135324750612875499495937781225536733547793226162820483874246793294173138208210354545757652633632536780893504373618800051742871087951469560743508940591872080*x-128240084833741536359208822692919267281183445990557218332094729627935651862440904858003261981205968003461699855666210637128536270960707406094137969293114714550786949009750543197769890547297072172142108879826789020227145485454206164480125023505209707007362305834355686361412261948582560438194552756326117682266538736951856118878556291250182052
"(4, 8)",-45082614047933125034202497710588343226762240655662065208551582827460310691665355821440561473597972035577727710687440890235599253916537712114506295473933197954978336511939697788431816406029879465610996439882605665314711255015941684060329286471953038324042175361582626959443460845688633104763375958700851463679762440345399734510419959369026517200*x+100807789614565429914865679439225432925805673863939289759632384571746341791866789852508916707388329163372509817261961300149404208904360272675610776718296629720173650988839246986165754282262567105215125430817386686088705758906634497664849342736821070860271573554687475679380627112348365110893829304494616132965378078009633210021632907729618671190
"(5, -11)",77066743516794556003558322176778586161716781626676507522538311956512455867772418638004605275178088802547153072455302737715879801829719454246351978956906197710755007543018032332019583896871963773140337449716254216085562625948240281117906469015412022807432636960352456821924405223026871239180627612186123136680536096120906275234072831747452543092953800*x+172326477308093832712992266492756044453589050604736761857366639568049243108413441206783101337632253605295372759341373246599796939522733252173934896450946082199087616098837446146187691370719849824018809052286530085000371370369296639454412938776228759270553218874073031863979322741721498764029961503983347330153813176134430646010298653737416142215878681
"(5, -9)",-1193831887452522416566530699910990809226930954305883185205510382657926596414152733270666353513626981534206074149299216502683060837419338292965210974114876039525066310030297088446710249696773478629866283576474610426378797595907741753401170963236780394053724814688500445569954510707854520766443695535751357045651835330926226338593724413341226822103600*x-2669489254050718360152560554304667702580837670974081077206966753715873545134222876799322023614640643046484398801561694067588081327537747342143412092139601217911472785293673959431004422691237853801791033090976653864809547507622837234133967202655322019490530394907365654035711533996539257942578623461507364631970008793993452204703086328310452799174052
"(5, -7)",-27944485372900166346104988379864762270915539902865171666164551494208744388422170860983218026320360144985744602395586144400553085287928702338563916121831235450045594455703235792853140857079145144155134708809133725856067076545259527853884679914811753168932733202462018910912220926344257726932957390397234395481149784905643327299764893908595542150000*x-62485768890053331445330831573478996357298901042199436831726904040482145116819567922487378785170744180027266531113150742209664924726971049057253672006679983647226866033654175475659142782028104056844365674106855069688529162400904085521143118379824607569216305968451250931916991694422371806275794735296839783217563447266786013676080030493858324073340
"(5, -5)",54264104914868670510463691276548254625088941025384735979082217895553648003931749325684302123358493892689076522533234061031818793470407821846298757274082108677163003676183114540997349198490013544047568224639556191413369500039935353136635791257942003596462493222990391149231949827791149772756255715360233181304166114683442077258488784488421225000*x+121338227327826785810329885341488584402674583724078456191309694610470902015028349233027313408628532817185469597569740125378514472793886454764656582987794847367580908279693970425997247632384568534694536460757476891139413302083912853151892938182792751133030735991028492261484042883501609307945939221600188110382248002583416124984624517884341625625
"(5, -3)",-7472056675927849091177996861267549662862029273038020877912060317142273353449847642812283569729691029050392402444588422001587768660590712720329767346619919498088841377383496451089422457438010065227575348248088939377445036244139508056462211644429165972057053994202373791319060916181761817263449271558033991430910056901131419310269482914520000*x-16708026659105578984344912269766483812586591178771054562149762616006140251632800225844379872527082838453657339155567502551785443028448755782945767665825922689459856681428211325808227415177557171385507811812857899738578464197843672440148026341282557141647081640751081647578978103115499492977545783480014203200125329602923879832794356613710390
"(5, -1)",-2885866800676323986042591806758294114227836207336484500525910743255680647614818375420985912431037264791194519978565624717176667349960990794471237392472933425072243458396495378657549413707383856988471373740417782407870565391862885913406456405790586353682485729465543734260312719614848417778967887334665917902091092010339185623397841815200*x-6452826898563073161101084211861587673412166152250500401939205583587556910743549626445816056830759308023682766413569985578692668883056400792519873532876327511782710535810159124321094815653277624470658910576314312399281017841907362126019175590716951034652793126098996906539883719894283651719539833838233345318588205067935477755594180878968
"(5, 1)",-2885866800676323986042591806758294114227836207336484500525910743255680647614818375420985912431037264791194519978565624717176667349960990794471237392472933425072243458396495378657549413707383856988471373740417782407870565391862885913406456405790586353682485729465543734260312719614848417778967887334665917902091092010339185623397841815200*x+6452826898563073161101084211861587673412166152250500401939205583587556910743549626445816056830759308023682766413569985578692668883056400792519873532876327511782710535810159124321094815653277624470658910576314312399281017841907362126019175590716951034652793126098996906539883719894283651719539833838233345318588205067935477755594180878968
"(5, 3)",-7472056675927849091177996861267549662862029273038020877912060317142273353449847642812283569729691029050392402444588422001587768660590712720329767346619919498088841377383496451089422457438010065227575348248088939377445036244139508056462211644429165972057053994202373791319060916181761817263449271558033991430910056901131419310269482914520000*x+16708026659105578984344912269766483812586591178771054562149762616006140251632800225844379872527082838453657339155567502551785443028448755782945767665825922689459856681428211325808227415177557171385507811812857899738578464197843672440148026341282557141647081640751081647578978103115499492977545783480014203200125329602923879832794356613710390
"(5, 5)",54264104914868670510463691276548254625088941025384735979082217895553648003931749325684302123358493892689076522533234061031818793470407821846298757274082108677163003676183114540997349198490013544047568224639556191413369500039935353136635791257942003596462493222990391149231949827791149772756255715360233181304166114683442077258488784488421225000*x-121338227327826785810329885341488584402674583724078456191309694610470902015028349233027313408628532817185469597569740125378514472793886454764656582987794847367580908279693970425997247632384568534694536460757476891139413302083912853151892938182792751133030735991028492261484042883501609307945939221600188110382248002583416124984624517884341625625
"(5, 7)",-27944485372900166346104988379864762270915539902865171666164551494208744388422170860983218026320360144985744602395586144400553085287928702338563916121831235450045594455703235792853140857079145144155134708809133725856067076545259527853884679914811753168932733202462018910912220926344257726932957390397234395481149784905643327299764893908595542150000*x+62485768890053331445330831573478996357298901042199436831726904040482145116819567922487378785170744180027266531113150742209664924726971049057253672006679983647226866033654175475659142782028104056844365674106855069688529162400904085521143118379824607569216305968451250931916991694422371806275794735296839783217563447266786013676080030493858324073340
"(5, 9)",-1193831887452522416566530699910990809226930954305883185205510382657926596414152733270666353513626981534206074149299216502683060837419338292965210974114876039525066310030297088446710249696773478629866283576474610426378797595907741753401170963236780394053724814688500445569954510707854520766443695535751357045651835330926226338593724413341226822103600*x+2669489254050718360152560554304667702580837670974081077206966753715873545134222876799322023614640643046484398801561694067588081327537747342143412092139601217911472785293673959431004422691237853801791033090976653864809547507622837234133967202655322019490530394907365654035711533996539257942578623461507364631970008793993452204703086328310452799174052
"(5, 11)",77066743516794556003558322176778586161716781626676507522538311956512455867772418638004605275178088802547153072455302737715879801829719454246351978956906197710755007543018032332019583896871963773140337449716254216085562625948240281117906469015412022807432636960352456821924405223026871239180627612186123136680536096120906275234072831747452543092953800*x-172326477308093832712992266492756044453589050604736761857366639568049243108413441206783101337632253605295372759341373246599796939522733252173934896450946082199087616098837446146187691370719849824018809052286530085000371370369296639454412938776228759270553218874073031863979322741721498764029961503983347330153813176134430646010298653737416142215878681
"(6, -12)",2665251455031461295533420414805247022674187145313285837462206075956949894538647569698833137416917835012562990266614178461425124041475541135546047409451033125331944314760949609871486793610178625033645442639952463603487635596784522947969326002252014845566855816900729001252638277367769658473250752698030532055129368932003461977437940345966792040953455566400*x+5959683430580571346021496950101079030163530283333362217536823353692977939268815026569411362963574580974291594505510842337084177377489672241948867562915640390906797720995625546679443160861830979248211413114162730375019069831248763880209622210072229850093156225444820414854310098590362101801123973980436709170454311163781729084923858907512876333036426476280
"(6, -10)",28181058834546883687023189918754361620175596618741313369612044233750297746564830641477026216540533291317866355892867995391460199756776526602015405481647186032360691669538936262973421485483561385965700968675566189898333374973430380211571163112969276715852109095293798449551451132197263649118242271128054632002029939316877229285497630357437193145998084000*x+63014763231967830757103493961464031113843663378398203516216520131127569107234399076619727930948379688884573408945985002064288882594274707342141976919195763745985405011349606676406262505235744607389964361613483453375275149482254273748423356892923475651534693635867275748927786569571566353429382436183162175385931518740608459805759478787862579401486400000
"(6, -8)",557452995845130483938581775363368216008564998336497345038258950674414118233578715107556783562856383824350111062638020456036783519206367600527476486389059238679089533673687513611229840431302505912808040440941093005288476342173733305387328469845157333758815110453746777953191173497978526046424060885084273976038289433442434894951071649118247323801311200*x+1246502792970619590077397657789024800355920752831319309343277705627348188985524962849737198521682753053987644263357790888013726639552916992953544739631901167625712414767065706915700869001946061526356439430152202629508574192926507408615118065395682292362426597910753231795549385027116079212788795712833374822423162372855882873319423701668692334148049610
"(6, -6)",-5961346168513658679110954867800582458578164126092122053607876005388637993716197549349298881141843145633237440395076059042314363238779389594700997335236287303188098160692425533513488156534720713116919444288583277571478970723434907468404543875146552945846601339052760074486143385992079917352857810548579118602927068164559891693819672851655576854992000*x-13329975270204457251219559360273658293079075923592466004939890956450592029578444452049053614153015869402645440869681207472419162574480330870647694447081914037669833069166693026874508181741085831924505955909922814320961305741091954303172756624753785774873217907174607128147551815872086273731134281052676208895796576531956530772125442088366481220565200
"(6, -4)",17023807029661537845142488051669607535977272438462666241320408378909588808667789806524343797834364702124358363073539171208976480855148238727311001989671798603302105858805623662437835340584106348547377257995845577244025334978842645807188590753408683783429622233113910030188250762983900981995786199127335339585166032029225220780849051815003686289120*x+38066389754161980897225564991273441729984434922605196028601908180213856512935813759178049559335637185703067382614191655974795246890872335878007666995147708970966142432757715068120812994424708597786470518711696216501960184690463250458112958072623625685644459040632807458148482795470562137227364977197079602396575759565302105030937748573592265609928
"(6, -2)",3033259020220991647002343395625940154501422202788881513072203997129757645897058575337166587180122792956141584773332675748559733781833820956041005152121184098373294731776310719754696016710710693914783156352122123720002595424377087149845876189460478959331651179461627550557826743932356977477447982306601315851758378032861360023907996437024522400*x+6782573097625762486255310311437011016856013447317093877546520662656751876762926248141707828441747391862993730882824487405158746702108562301305713485821671070205316052430242089031451900342853112961293500904521146965321869774470131158616443874057057891410412485058902052020143242703822095357265136435447109210984183616953420267907115677357355480
"(6, 0)",4253510471531509873862154584825749769158133689312252794395910876855863308619656768100297594366933394381423192967552497290245499391522056101904574156693236376265294791308219193113977828574378769582027605979554550322015986553238472263893374945323430652617460565274141035194080782170410641416671656182509435327137469870754228541776025264208000*x
"(6, 2)",3033259020220991647002343395625940154501422202788881513072203997129757645897058575337166587180122792956141584773332675748559733781833820956041005152121184098373294731776310719754696016710710693914783156352122123720002595424377087149845876189460478959331651179461627550557826743932356977477447982306601315851758378032861360023907996437024522400*x-6782573097625762486255310311437011016856013447317093877546520662656751876762926248141707828441747391862993730882824487405158746702108562301305713485821671070205316052430242089031451900342853112961293500904521146965321869774470131158616443874057057891410412485058902052020143242703822095357265136435447109210984183616953420267907115677357355480
"(6, 4)",17023807029661537845142488051669607535977272438462666241320408378909588808667789806524343797834364702124358363073539171208976480855148238727311001989671798603302105858805623662437835340584106348547377257995845577244025334978842645807188590753408683783429622233113910030188250762983900981995786199127335339585166032029225220780849051815003686289120*x-38066389754161980897225564991273441729984434922605196028601908180213856512935813759178049559335637185703067382614191655974795246890872335878007666995147708970966142432757715068120812994424708597786470518711696216501960184690463250458112958072623625685644459040632807458148482795470562137227364977197079602396575759565302105030937748573592265609928
"(6, 6)",-5961346168513658679110954867800582458578164126092122053607876005388637993716197549349298881141843145633237440395076059042314363238779389594700997335236287303188098160692425533513488156534720713116919444288583277571478970723434907468404543875146552945846601339052760074486143385992079917352857810548579118602927068164559891693819672851655576854992000*x+13329975270204457251219559360273658293079075923592466004939890956450592029578444452049053614153015869402645440869681207472419162574480330870647694447081914037669833069166693026874508181741085831924505955909922814320961305741091954303172756624753785774873217907174607128147551815872086273731134281052676208895796576531956530772125442088366481220565200
"(6, 8)",557452995845130483938581775363368216008564998336497345038258950674414118233578715107556783562856383824350111062638020456036783519206367600527476486389059238679089533673687513611229840431302505912808040440941093005288476342173733305387328469845157333758815110453746777953191173497978526046424060885084273976038289433442434894951071649118247323801311200*x-1246502792970619590077397657789024800355920752831319309343277705627348188985524962849737198521682753053987644263357790888013726639552916992953544739631901167625712414767065706915700869001946061526356439430152202629508574192926507408615118065395682292362426597910753231795549385027116079212788795712833374822423162372855882873319423701668692334148049610
"(6, 10)",28181058834546883687023189918754361620175596618741313369612044233750297746564830641477026216540533291317866355892867995391460199756776526602015405481647186032360691669538936262973421485483561385965700968675566189898333374973430380211571163112969276715852109095293798449551451132197263649118242271128054632002029939316877229285497630357437193145998084000*x-63014763231967830757103493961464031113843663378398203516216520131127569107234399076619727930948379688884573408945985002064288882594274707342141976919195763745985405011349606676406262505235744607389964361613483453375275149482254273748423356892923475651534693635867275748927786569571566353429382436183162175385931518740608459805759478787862579401486400000
"(6, 12)",2665251455031461295533420414805247022674187145313285837462206075956949894538647569698833137416917835012562990266614178461425124041475541135546047409451033125331944314760949609871486793610178625033645442639952463603487635596784522947969326002252014845566855816900729001252638277367769658473250752698030532055129368932003461977437940345966792040953455566400*x-5959683430580571346021496950101079030163530283333362217536823353692977939268815026569411362963574580974291594505510842337084177377489672241948867562915640390906797720995625546679443160861830979248211413114162730375019069831248763880209622210072229850093156225444820414854310098590362101801123973980436709170454311163781729084923858907512876333036426476280
"(7, -15)",237194171905737244991277480506736463726399440205208460399209438003499743879814316668695062539189772339804424908032646938653594767718361061481014044751896655021125992476628341283826769464663539921661112535987261632795470615651912710026885109823511546438209496037179397596061823299759162431448759057518268071073724175512049427948355627990208784222555358742784400*x+530382292247999319267992986332770753827909669967279197001137444256591620476034293751602421762149973359226703713445840108114706537377501198279907475143475774798797595165403158831184131239286879711248333810045231616581951107520277884643136636842182221177284625670657562560648909507066065927038354058899592650989759748443986610042605824664039296600823170716480000
"(7, -13)",-10756144039886082916150297198136766259021926154096313332490094435640947690147959403172366422561486068031838716547600460716635693178811607305015567319812938991820712980887696410421621779706568934446143250643721713705409532980402679974664143870532340627718771809311235889012823725686700982773931179706294785277993089131885791653586442294349315948309888951804400*x-24051469248964490700998463857282236995397735219325007967282151697032591089087347016104616815403839098206860920657605498879386118969693505751294937870070914903132248913493747834541149876344709258226494791177982399015787338842843457176539029561659245857594611902168919695011356087175760199262111216195470222453541059067744563068647173308049406920396456846166660
"(7, -11)",448606549567336131849697317481967292718381808047703492036896997558318794168627127549467368517590489634821518838994790171523455779072210086262589581682212373401181579899381039939417721716310962599157425410023880736691377619975961536826258896141481708933122620423973335734567444542591916932985902316190753504664341927546517908557222500962622951655535885284640*x+1003114739984192460839583793334551525024765761411075577475907795571938213095504542611241726210398068565258061349437063518933572272339314787607618934801567730187109734515522755291852565924532043183119552019112669497083714967063641219450606465500191558772652050761286918562217905367381184243543203527912844117779008681623063474429824633653800761484992568753032
"(7, -9)",9714828480191317970668684759096861057344620447217303475932916412646243084976057187555302911366841648992761288501657972377312354506427352853018836434133136921990699729029119721081821877160032926725925884806446645676929584908775987626727899664142322630852185851969931291451354235147746342161272666466453759862579239817902731450137086659461335044834415604640*x+21723016871458756124418884107259265792885806737038971205067907935683160457004509917561057596516654015880993312305039888080161298967482061836387193406156772488146959316575595754445941933108825887457670449815192657656338358170211617609888458852935248599781713450910573222859074663116356704776096498175888792347250705019603731938056682163059950350245951305928
"(7, -7)",95153834620553163075975081727942732961974037373113992629397341909163859164381592609920060873243215103824659672625060963175067886476221664044284866778127575740231310841749347204148979975177556908839286956452622103315612688911839233466526246945391653291937240848237699480693417721573194002285404998082542934967481651769754819419012179097685416453212584000*x+212770442531329780097421718148965400742082305388169849600591373174711826871902054791220296517325463261923825484236429835954808927473842760491066855844340927118993556134442219281870336024360348968582147275292900768592959404402997031146856311743955612600259632128663057620906565833462512184175088032104535919426206857728476247114515833741111850752416815400
"(7, -5)",-815650889759205798732395712410848859555259100122474946225628942230647572028750080795358261190396633779272122387076272029974945577683925704675946586946657657468860639279681321614212563497132278668004280312338223084309969159935826713312684473474757475133474250861184449144737588326687676378575950815175842843548281667826481824175799791498972392076875200*x-1823850835409771227712948577944177600958703486613379979492286392933362645629309467303825031599439321626333187807115622179868170323984118202687000634314252863222285452802947734333237020706538478210584337177816410372155010873902367664618039153434845304312045548361308379920801732755375359889171793563248319059682911909470036370708517590490680821426080000
"(7, -3)",2259335211229178238009907057165057390689442301529658907849604148769665331389390776047309347251182514703032913219697383006836688467092790523385024705548959793020662479957171578431643612306545528902055075512849657426407226523574696237361292240654415391764363175337492061309533991566449055318062044930414659187590493963364029823499267317548518471890800*x+5052027117042772375229176398712584413655030792268186667634130724219638739209224653605243489875084368266832244126877916866254411727689884316493681722617108677473734394817434116732784179512757591328098591029907328714695975388559786131665529675011907755725692636607710601885966126728455966120206003185426653932167452587963358046343350067761841509611820
"(7, -1)",-630852013420025062495554321776347094697982293455753385435679049653464184983804766080366469105306278850594871871823938032453011105970462750102669647021964383718237787792866302947382230135592216531956256747473443719875774450949368592233250150562678605933026752358946001639785793145988942814969143709024437765962782822009901623263807892688883084560*x-1409735149636363229496779765839298760615905887821871916414160549250810025023484110075167196324138284394984742866308781734227212874503697306223479930278830024546730929610781167307673070823109865320030973185948582797581089774679666945198632642087224339767647518539584945202895246602020125368708338735714472861725428636243918931584214403687677747248
"(7, 1)",-630852013420025062495554321776347094697982293455753385435679049653464184983804766080366469105306278850594871871823938032453011105970462750102669647021964383718237787792866302947382230135592216531956256747473443719875774450949368592233250150562678605933026752358946001639785793145988942814969143709024437765962782822009901623263807892688883084560*x+1409735149636363229496779765839298760615905887821871916414160549250810025023484110075167196324138284394984742866308781734227212874503697306223479930278830024546730929610781167307673070823109865320030973185948582797581089774679666945198632642087224339767647518539584945202895246602020125368708338735714472861725428636243918931584214403687677747248
"(7, 3)",2259335211229178238009907057165057390689442301529658907849604148769665331389390776047309347251182514703032913219697383006836688467092790523385024705548959793020662479957171578431643612306545528902055075512849657426407226523574696237361292240654415391764363175337492061309533991566449055318062044930414659187590493963364029823499267317548518471890800*x-5052027117042772375229176398712584413655030792268186667634130724219638739209224653605243489875084368266832244126877916866254411727689884316493681722617108677473734394817434116732784179512757591328098591029907328714695975388559786131665529675011907755725692636607710601885966126728455966120206003185426653932167452587963358046343350067761841509611820
"(7, 5)",-815650889759205798732395712410848859555259100122474946225628942230647572028750080795358261190396633779272122387076272029974945577683925704675946586946657657468860639279681321614212563497132278668004280312338223084309969159935826713312684473474757475133474250861184449144737588326687676378575950815175842843548281667826481824175799791498972392076875200*x+1823850835409771227712948577944177600958703486613379979492286392933362645629309467303825031599439321626333187807115622179868170323984118202687000634314252863222285452802947734333237020706538478210584337177816410372155010873902367664618039153434845304312045548361308379920801732755375359889171793563248319059682911909470036370708517590490680821426080000
"(7, 7)",95153834620553163075975081727942732961974037373113992629397341909163859164381592609920060873243215103824659672625060963175067886476221664044284866778127575740231310841749347204148979975177556908839286956452622103315612688911839233466526246945391653291937240848237699480693417721573194002285404998082542934967481651769754819419012179097685416453212584000*x-212770442531329780097421718148965400742082305388169849600591373174711826871902054791220296517325463261923825484236429835954808927473842760491066855844340927118993556134442219281870336024360348968582147275292900768592959404402997031146856311743955612600259632128663057620906565833462512184175088032104535919426206857728476247114515833741111850752416815400
