numerator,1
"(4, -8)",-9742063051946860192802601260778822004974562752802153016064171876262896181891235599133569017317280223777551083704133952168607360344263195319356773543580724152930118685166844024229329494616661729011576394134493014832834326999935506934791178402674655265233226046573996803776952227568221367478169887684276923166542158415531078192521722147270382487275596846317950967589920*x-21783915225242244317953491705419173957465487385081443523603775838146950905881245614694166818147095422161665904774622617342942650171102225177104434576480819500808626910315428267375599976582744789005924508457048730237364714919725028334994418572798570431958382680787322939420342493371505678585417210851478241091551557376173671912797722296293551624608746159609490252401884
"(4, -6)",-7554478245353367560988614800631449479961155033187675647153490304861734773687918538462656785892936175598722011631497177195186406217415402110674058269111740033457003637408954127119279171847695953391275798721254434943253162489866667630488436487962605276075728637910580098715277576993221585878094044302055416714593716797115149273500156163893273382844871329140724558160*x-16892326891153464641012102582164836584965121372256835147238579530634496233549366776873220968109761811807462488016295107447177311915397817299521167763848181747547839164507252330582591873902882844930627435913441284449854916056443986762061932085078109740232295412857506812945176423577283314547841954305049879606344100304929470147469016527381793365466763111301533744644
"(4, -4)",-603457917535862018071561770118528111614258988087367397422757003161200212646892646517464285146910126624245046347398371279319236227344388811044545279442669996728509380942044757302581358146381596242734887987489846292043196867919004732540062065915112282115008149672198214932784869548407445472458522882161593664050968596643503413959798722113355123095959209553038720*x-1349372925170649857101375430932305904081679312997386747438152001178925519473883457637001009809197590664117796544085019100271627170393685860469452226450856072462811984318430100620217192988841717836728455974758028806031465272165196760376167123470275766690647468485763916693169678507663291329896275400219454944714869227055435171302386035280407202947599442288184432
"(4, -2)",-90649604752949453348200110841794468886114714861315847488814819547155932590326699261030476693148671131100561623518708435377951844102710536749620922395255773271951448499651258421325497099356028748985564582955164688013661515898296033357619065395274088842581132464922681974843314359786799240265179485091243926870712219151327004616219256428873970114722856389520*x-202698678362387130616653155100669892675428757763034409905826701717971026429201330495475948102840371491905357579435146462260030630971063573127609187060223628189670131576183579013630667983219773527391283355005336584265645709450591125329434491174664424868979857177746021720269471508715482289544885479844891769138171352105666933376917832743924322811457440029276
"(4, 0)",-370642192712673552381914897983768697956565126898955416547943761730544400616566053447575138884113885882657416845726796201190779809250586040882847290151545193123843928838408473705097481874540765046807700598081854706109559568576897407034642072655335895119363438975832925666386955467548988932771081794991652866174125308743422236988760276221048253565356840
"(4, 2)",90649604752949453348200110841794468886114714861315847488814819547155932590326699261030476693148671131100561623518708435377951844102710536749620922395255773271951448499651258421325497099356028748985564582955164688013661515898296033357619065395274088842581132464922681974843314359786799240265179485091243926870712219151327004616219256428873970114722856389520*x-202698678362387130616653155100669892675428757763034409905826701717971026429201330495475948102840371491905357579435146462260030630971063573127609187060223628189670131576183579013630667983219773527391283355005336584265645709450591125329434491174664424868979857177746021720269471508715482289544885479844891769138171352105666933376917832743924322811457440029276
"(4, 4)",603457917535862018071561770118528111614258988087367397422757003161200212646892646517464285146910126624245046347398371279319236227344388811044545279442669996728509380942044757302581358146381596242734887987489846292043196867919004732540062065915112282115008149672198214932784869548407445472458522882161593664050968596643503413959798722113355123095959209553038720*x-1349372925170649857101375430932305904081679312997386747438152001178925519473883457637001009809197590664117796544085019100271627170393685860469452226450856072462811984318430100620217192988841717836728455974758028806031465272165196760376167123470275766690647468485763916693169678507663291329896275400219454944714869227055435171302386035280407202947599442288184432
"(4, 6)",7554478245353367560988614800631449479961155033187675647153490304861734773687918538462656785892936175598722011631497177195186406217415402110674058269111740033457003637408954127119279171847695953391275798721254434943253162489866667630488436487962605276075728637910580098715277576993221585878094044302055416714593716797115149273500156163893273382844871329140724558160*x-16892326891153464641012102582164836584965121372256835147238579530634496233549366776873220968109761811807462488016295107447177311915397817299521167763848181747547839164507252330582591873902882844930627435913441284449854916056443986762061932085078109740232295412857506812945176423577283314547841954305049879606344100304929470147469016527381793365466763111301533744644
"(4, 8)",9742063051946860192802601260778822004974562752802153016064171876262896181891235599133569017317280223777551083704133952168607360344263195319356773543580724152930118685166844024229329494616661729011576394134493014832834326999935506934791178402674655265233226046573996803776952227568221367478169887684276923166542158415531078192521722147270382487275596846317950967589920*x-21783915225242244317953491705419173957465487385081443523603775838146950905881245614694166818147095422161665904774622617342942650171102225177104434576480819500808626910315428267375599976582744789005924508457048730237364714919725028334994418572798570431958382680787322939420342493371505678585417210851478241091551557376173671912797722296293551624608746159609490252401884
"(5, -11)",-4227854492028325412031180393198489118632782375045045159759920506533150337853316657387229946020547861002706555223697281279785348742772938895305310757583716354855375634828250114878655031881561262574786828571356575283924320791696198843212505545548416974772638973006130790432781812613601750474952082991327691021538963316638656224130539655297540182812942706735767687010039104600*x-9453770043153178343811250917174784699855143078982450103305767422903290591255612608648011493322173457696023209058499463276041287508610892376128111243225478689901323279498936261001909122578436556850657056970315325338726988955966261028057753138083164912794387470318018113352246577116314693042107726294146308033383167546236672690631703188855875319784957459615622874727572615627
"(5, -9)",-88085532066932862005788791068593150263469078233248886778798340641100949404344800716918711862645239318077993780551285761543507192644628940138922009295316478112541619304081067806996232263848676558248517557429673509281564641371161050237447274379260755981917977798975828940757324439576457456225471786440805273932654787703682670897231865042959014779494067812248161515754986800*x-196965237535899434669877211406281280817408975329967181758804468212356792367097828572359270296298047392577822217440099642133703794543374153706065563143460643428319553542094265772680261291809853417642517440620841816338690038610078804483174378381539129190458483255718371340098564340550839830860249326232424441202520462835733526216581825267319121824300172142463554117493488644
"(5, -7)",-3493980432424505792257460450295139006013965746521661022706226408672666553717461120328798495267348614725133529775574336875794810867234602005736955240777927163659011993853249179757961095377939984639573547805026180134288885366365799945232882827023362817985845599858416186302820933052119546744325197644827023449640295228804807055985161148881737674882747093371732606841284400*x-7812777758955305291698958937121981867762112228163394182523591142653917423812795475667834311003408207251988953414894540396106164623841613655112137089726960065361183479164083703552477378288143287608382500495898278540341275329439228372907820923639253578971628413518599469377395690129502879300686255792954329017478998630183937716807599266903209853649629425035957902888253276
"(5, -5)",-3470271550936190296890836510285722518724885991565533445790391272553013549559976095825105799616913616679235230188956318266539427134572840726585301948405132477722708543538460534048019966017081022435143169820545851311994679779350241397165493460549826100325796964931607382983801719945027609990995706767134969209127995535316822664612665359956324219388899273189296881624200*x-7759763088276945458155514286537832677926201119146593459878287790175242319976613771817669615893383708753698384612847473895335190885598871598819631670218768500389269554224266579667018734648130904871653037014185869642090338200440986339802279496734543099408852903964937088527598783082801201111148686043942394587449801790751704970583721159236822979585893195048504015434645
"(5, -3)",-388874143738344097236682743217054541436610167348402169195326074241618521968127308946448309001969407791004539772550103113344280040286872711243892522383481577276527161254123775169880823428218170816311372467088725005278848150736378395857169657821973915977777508437513576305354961328942199255375936878988581123966473797950224604249752605475581031472776869965877298400*x-869549020090984198488397311882314195779962413749216229528309011414429262675923409913930384264090141826309884176760877869078496252847684653732400665056522900056129490985608733318979530674100471092746372004678088612877744813974514593800108382488285169431129351099086183668457173106269993822253491938495070696166773985489410617197200445640274034527456269045056763594
"(5, -1)",-175772138499504042534971341103807199644365693536312605735075198992018035887682186567973783642045436766659570234299800076189842434546244293111912949820758210397690558326291936564703537298382879038391636267700834124038365909689894999193929083305861251344667041720698616238043035189379075015108241446295885466618388293830942794608543645602542785504859451819339200*x-393067661275682789963110518173831285339519052806517832045806240118068290062723889739314876821144514125423430527497929237154955269250279523057163124194010406502076380133567402876602877664294778419249724803914822635451283535641654961864341061015072101673642187863935690100934049622794882368485616638035075130603098735998480343040181386834671826086845262437027424
"(5, 1)",175772138499504042534971341103807199644365693536312605735075198992018035887682186567973783642045436766659570234299800076189842434546244293111912949820758210397690558326291936564703537298382879038391636267700834124038365909689894999193929083305861251344667041720698616238043035189379075015108241446295885466618388293830942794608543645602542785504859451819339200*x-393067661275682789963110518173831285339519052806517832045806240118068290062723889739314876821144514125423430527497929237154955269250279523057163124194010406502076380133567402876602877664294778419249724803914822635451283535641654961864341061015072101673642187863935690100934049622794882368485616638035075130603098735998480343040181386834671826086845262437027424
"(5, 3)",388874143738344097236682743217054541436610167348402169195326074241618521968127308946448309001969407791004539772550103113344280040286872711243892522383481577276527161254123775169880823428218170816311372467088725005278848150736378395857169657821973915977777508437513576305354961328942199255375936878988581123966473797950224604249752605475581031472776869965877298400*x-869549020090984198488397311882314195779962413749216229528309011414429262675923409913930384264090141826309884176760877869078496252847684653732400665056522900056129490985608733318979530674100471092746372004678088612877744813974514593800108382488285169431129351099086183668457173106269993822253491938495070696166773985489410617197200445640274034527456269045056763594
"(5, 5)",3470271550936190296890836510285722518724885991565533445790391272553013549559976095825105799616913616679235230188956318266539427134572840726585301948405132477722708543538460534048019966017081022435143169820545851311994679779350241397165493460549826100325796964931607382983801719945027609990995706767134969209127995535316822664612665359956324219388899273189296881624200*x-7759763088276945458155514286537832677926201119146593459878287790175242319976613771817669615893383708753698384612847473895335190885598871598819631670218768500389269554224266579667018734648130904871653037014185869642090338200440986339802279496734543099408852903964937088527598783082801201111148686043942394587449801790751704970583721159236822979585893195048504015434645
"(5, 7)",3493980432424505792257460450295139006013965746521661022706226408672666553717461120328798495267348614725133529775574336875794810867234602005736955240777927163659011993853249179757961095377939984639573547805026180134288885366365799945232882827023362817985845599858416186302820933052119546744325197644827023449640295228804807055985161148881737674882747093371732606841284400*x-7812777758955305291698958937121981867762112228163394182523591142653917423812795475667834311003408207251988953414894540396106164623841613655112137089726960065361183479164083703552477378288143287608382500495898278540341275329439228372907820923639253578971628413518599469377395690129502879300686255792954329017478998630183937716807599266903209853649629425035957902888253276
"(5, 9)",88085532066932862005788791068593150263469078233248886778798340641100949404344800716918711862645239318077993780551285761543507192644628940138922009295316478112541619304081067806996232263848676558248517557429673509281564641371161050237447274379260755981917977798975828940757324439576457456225471786440805273932654787703682670897231865042959014779494067812248161515754986800*x-196965237535899434669877211406281280817408975329967181758804468212356792367097828572359270296298047392577822217440099642133703794543374153706065563143460643428319553542094265772680261291809853417642517440620841816338690038610078804483174378381539129190458483255718371340098564340550839830860249326232424441202520462835733526216581825267319121824300172142463554117493488644
"(5, 11)",4227854492028325412031180393198489118632782375045045159759920506533150337853316657387229946020547861002706555223697281279785348742772938895305310757583716354855375634828250114878655031881561262574786828571356575283924320791696198843212505545548416974772638973006130790432781812613601750474952082991327691021538963316638656224130539655297540182812942706735767687010039104600*x-9453770043153178343811250917174784699855143078982450103305767422903290591255612608648011493322173457696023209058499463276041287508610892376128111243225478689901323279498936261001909122578436556850657056970315325338726988955966261028057753138083164912794387470318018113352246577116314693042107726294146308033383167546236672690631703188855875319784957459615622874727572615627
"(6, -12)",-419325187925276439066085612363669182813250720320515859196744789233274206709454513913675387268964804754195071365406630103363558529185696370784597368092762065480598043116415159193408059220834245898197702558066488556687142646980203376940568131145222619519366454354919787944275815811546788218369457616317414413645922411762722464957003619124472207569763852695458230832737157966490640*x-937639624878792122638159432278454605361755505858444421872184322421073355504856247130535793598430952232194464663199919776487644697894949175775348900295462884220027007977926600184774955093573283042029737797507680267268974268990300793182076540099497938645607559478681126006281328918443108248758071937421947534653524878457342245500212838224930815701526049653515181908326770814645678
"(6, -10)",-993017011806049870582269360383590228810329181791031595281891199611167581167948738735021534928288886787247461811120986845523992351305736791843445371456981997306124848213406699464106799014044810794764268868578665600090800272330763878059867533966186649891095476253537336231985337880053220829373481926358854657457467472222694451093892942770775395430496580880142878762119153692800*x-2220453541212038721333697350354420765808201570419380517725479759671681345358242279966529019599320759701320916780163218335085339909367208610090728729117242462289033056638546043532077022852946090054232983928387349076296975080624968134843104928304636355554999648237102776160105344093812293217143670469170429313872751443214572580801051646675302415653011292483199209780368458796840
"(6, -8)",-60563954244537057121179263858034783967207688960145233746407770055763824803585711398764116433139653085834677314430308969680442147911133353716693339440697958011368739727223017377575486171301914833936304145647891233817432576877464282749149795965506354683928402580407201825203635076757486522604235627345216277043947360686574909886401218711810128201043940701060953075453974198080*x-135425118676971780923705021179824251258985204905850026733561895617327976976899126034863867508961861305330373002085126744481269870777712379195590005098691594530530554597980866186773191441101926654971045671782184161700518573237800878058067135030488245681701509201659413024446841424896534019366487731726195529265594563993468094729165044082650353373036076705056507412953016027594
"(6, -6)",-403269339486513336001718291131801136717726017285156107899047158702747827270844634468034338861946278144334430639744013541501187807327595950679372076151249148045690273289438271284576764787761891278853485947029975143868977196382891944723329558294930589209855159993446974203544682969076196435505121759569270451467579888439548854422074564339424217704226744549561853688315825600*x-901737656333283954769976129719473027159664250860715892816910753738139100447711395374994667919722742795104161677571385694348430386811291903266276179146619784813668321303215126731169533673630356924185293360464672437968244183389312982856965639274065637419471261055698900491494450180296798462037052510623477713140854407258667103269308435286696432243638770092770152726207646360
"(6, -4)",-2939660382134874118525972366268970452629198460097130393743864705313933978720034483518733163679160751726951902723378187100750778233553965362164771444473689568784524890275981703809889784814854089793766625201663090875814144454644836647844764935338942896510381893727401393940666463412255883385529615617912365710796405577988162149354061017594623834202566852060851628879768560*x-6573280445216587061726212564086543757203156662766920892453607538127465277902510437560246081052088528745417362201943190525536586335356734230688661913755810900879262860988633568143233691491776185881616031239237639435533432973564687205563779309588135886221240637869426769447726657922415134771258057984454736520824854472067539627196567684670532614270178819611336179333916174
"(6, -2)",-1076462321178284303820926912712920374356407993292174652161868595230672005900059774307001519510918466217141320797796035369610726153116780849616580434264072045857946917025597179319596417219242723258692815291592755194931530205313629710330005089605267055911644825146369057854448177470848567190833162844560791160092828596419266458317356867665888788830024257294002622863040*x-2407042990095672594710179617483850569056735576383636267684531452695636233623302593133991161597965583081823811496337186259955400434889247919658232809107583506818868184451615492355541103782971225509233111440202886034818117823467659532019688532239619411833045657689517720354304380154863755170084960810517834696276542273696333858138230910624449524276938787509858586265168
"(6, 0)",246793940241451347759943608565470223845412100407413353652598734227529903699278076386293031551548384146975338962934451090110519109196718138558922124855984305210760714548580495858831077746803416548729372589697337128962497435933440831985944482666592632683452203706698907885508155266427074091797845938927401714728281612218429477444354337065932626371290013791411034220
"(6, 2)",1076462321178284303820926912712920374356407993292174652161868595230672005900059774307001519510918466217141320797796035369610726153116780849616580434264072045857946917025597179319596417219242723258692815291592755194931530205313629710330005089605267055911644825146369057854448177470848567190833162844560791160092828596419266458317356867665888788830024257294002622863040*x-2407042990095672594710179617483850569056735576383636267684531452695636233623302593133991161597965583081823811496337186259955400434889247919658232809107583506818868184451615492355541103782971225509233111440202886034818117823467659532019688532239619411833045657689517720354304380154863755170084960810517834696276542273696333858138230910624449524276938787509858586265168
"(6, 4)",2939660382134874118525972366268970452629198460097130393743864705313933978720034483518733163679160751726951902723378187100750778233553965362164771444473689568784524890275981703809889784814854089793766625201663090875814144454644836647844764935338942896510381893727401393940666463412255883385529615617912365710796405577988162149354061017594623834202566852060851628879768560*x-6573280445216587061726212564086543757203156662766920892453607538127465277902510437560246081052088528745417362201943190525536586335356734230688661913755810900879262860988633568143233691491776185881616031239237639435533432973564687205563779309588135886221240637869426769447726657922415134771258057984454736520824854472067539627196567684670532614270178819611336179333916174
"(6, 6)",403269339486513336001718291131801136717726017285156107899047158702747827270844634468034338861946278144334430639744013541501187807327595950679372076151249148045690273289438271284576764787761891278853485947029975143868977196382891944723329558294930589209855159993446974203544682969076196435505121759569270451467579888439548854422074564339424217704226744549561853688315825600*x-901737656333283954769976129719473027159664250860715892816910753738139100447711395374994667919722742795104161677571385694348430386811291903266276179146619784813668321303215126731169533673630356924185293360464672437968244183389312982856965639274065637419471261055698900491494450180296798462037052510623477713140854407258667103269308435286696432243638770092770152726207646360
"(6, 8)",60563954244537057121179263858034783967207688960145233746407770055763824803585711398764116433139653085834677314430308969680442147911133353716693339440697958011368739727223017377575486171301914833936304145647891233817432576877464282749149795965506354683928402580407201825203635076757486522604235627345216277043947360686574909886401218711810128201043940701060953075453974198080*x-135425118676971780923705021179824251258985204905850026733561895617327976976899126034863867508961861305330373002085126744481269870777712379195590005098691594530530554597980866186773191441101926654971045671782184161700518573237800878058067135030488245681701509201659413024446841424896534019366487731726195529265594563993468094729165044082650353373036076705056507412953016027594
"(6, 10)",993017011806049870582269360383590228810329181791031595281891199611167581167948738735021534928288886787247461811120986845523992351305736791843445371456981997306124848213406699464106799014044810794764268868578665600090800272330763878059867533966186649891095476253537336231985337880053220829373481926358854657457467472222694451093892942770775395430496580880142878762119153692800*x-2220453541212038721333697350354420765808201570419380517725479759671681345358242279966529019599320759701320916780163218335085339909367208610090728729117242462289033056638546043532077022852946090054232983928387349076296975080624968134843104928304636355554999648237102776160105344093812293217143670469170429313872751443214572580801051646675302415653011292483199209780368458796840
"(6, 12)",419325187925276439066085612363669182813250720320515859196744789233274206709454513913675387268964804754195071365406630103363558529185696370784597368092762065480598043116415159193408059220834245898197702558066488556687142646980203376940568131145222619519366454354919787944275815811546788218369457616317414413645922411762722464957003619124472207569763852695458230832737157966490640*x-937639624878792122638159432278454605361755505858444421872184322421073355504856247130535793598430952232194464663199919776487644697894949175775348900295462884220027007977926600184774955093573283042029737797507680267268974268990300793182076540099497938645607559478681126006281328918443108248758071937421947534653524878457342245500212838224930815701526049653515181908326770814645678
"(7, -15)",-11882001973513082432187476101219013539933779772601825202086648868680301412188143639019420387398302505514316680134681056119403740996620867043663555557226573170889068318223822875094147259652671359597728274531416836992951555288175144564404836981332779740440997575988840506641565393628732468678000783616828091830302516119468986477731743720310686027233655518799055136765787366519057154880*x-26568964121561907976250995230569178593264007379351740046688405402324850708127670835799290964705956935593181852047844283352823153181193101450613335546785444022581116718465287081128332567564369121984762216933087400197605609690351505257628155086270211872265804411937483268742054522007344461819570452122518028787633822217367551394164498174357817634748779211739174702060728879571081495682
"(7, -13)",-1086132339174040294843761947299603861678607955607964089562748048204965244118152785839521190577615873244643358250885812489114969688579910144750655719968302611108572369697293935613965385578021217880434002588079654341597929358592337770563712393236243526040943617455652714219514762445460674898371073253161089470608618120117932303619037329572478723729235243223346652875486461260922703440*x-2428665742954011885063753552567044897024838359476116259242613565093903333942038958512375746992211755626403418364177968353141406403440211976662935422487662834630745826404351497813691623293418074562007415586211611605004305826882740681720251570323388716789961263893112422098898355691436975623350326173432099270240825583886551943568759365863547860842747674119121260677161661540083837276
"(7, -11)",-78261624026484553388226497126635872279513384892117138003587027843555356611219159915852080691065721691846281786877620851012890694017062968588091298609497212493639502306724523203324458351085824519730473000861066928831546531630981657027045839294308835658252799563457055521173551852513876262583707724368781517422160411254676110994694020837072110376299947512585360172620350641508130880*x-174998311352750263029245725758134958374507226005600112595703874240253734609415449861149176078788347962374361467094098501277597404180120766380056777191424365425442987379603411007757434662481564496347604669207147882860175417270258210141042121487612141074753791691326984063016666805018263086171914080189850165687725162812832385687459123393820542181185016560839289330864328721497891424
"(7, -9)",-483406842684645862639495946126905902354086297760037663928225835035446396918319605408213646741008966252833956741275269822566143797479519420205577772669461161227089104353917229365200394835683502143806342646581863791216997893154656673977271556993675786476183642047767196344489124709795994311938549134525557504475959104313791430049378140964946974586894722801526043267966487385841520*x-1080930561031415082181193911423023451080222340810286276585845590673900597385411956749438397119825049013230757687337064364502097507296696778647115489975905264862234968508842767190879818465605416417535412996575855743924827387926238371134914045497278732232835660374283538814718930543452902191513185740821881326575685124158710881960501819925701581525775006696529114707436092781724174
"(7, -7)",-7742559599631898953317525071586094043269769405206516077744068419042656106010732029446143089245474342006592082318731637976193958749315118663999697911929917903616457116955455947783131953303131118574707898835224280203150327234414652009029923980046606021501407169215494519401963101204571080849687651369191394699837902954326867331640106407438630930749900203073939620514388484063600*x-17312889584620481748943098621900927529200269717070738593018929961424795186159310709071116521399781649762931960132781393806532183753312018213234547455485009038892877813551405093403907590147718102894908512178796171351208851250313263853071747178814187538265437587057513053624851519060621384476203311394324075830663153679176578750044159055205017238385164692558348492224420067287910
"(7, -5)",10182131364970571698372245940487390338953561422447606515525364059958666965195836780726486167380520002562753083292971996615388179672030218204888105494492923637119469911462303855414047844331886048104613046846872302644253141446727498766452651775538280852156850185120388198297907608358269832322986879932509590849351218687013260863458533544191583717056697370075793668825851776480*x+22767937887906918598344822347300193739891150229122146307924226542568213218283247125969822844947106773168960685615303643388457978125555998942627943801894676028327167329057767208548850158198324848419497561476214457928655234539385439018858562103311039545059277853313594357003643514154293452358414532867471175965882515011833420539958409575303905050036371145265449531198842152936
"(7, -3)",-505701043853289647932178268279761991665395980941043556452785343226929229225820147949820925421194922738046922155592784236359193772417016599569056631301441695096214045783848128331102396124243439797568603814624826846089217658782108761956832616903010270912398988811580234162648437150935567304940951933569486073897353146139703985862342565363441007816663354742938603698038976720*x-1130781910430305435368185378357239287483716257849729962783955836118836299116892396728559376844519271610971549288494425141190846997139507288538061039929788871571580079389473549453231229225106658320514032877857869662793046526445688999132564010891711022964666377706759534301282580195072843643180593460682793460228852601020001766223845234098464147739014574533377751106999703828
"(7, -1)",-430661085776380144595170090613979555331486422331381118954477661147946668844628367772319673842688028338372192506693932773082766481946560511054496668810443653895264601880050364160836631774147862243110908184079188746201606612354258597333444213638218645603669911934424828488563892263649935584267824449415838980171914126515619190595794960795343642915471880639974938741893280*x-963289080600105737160355452177361588046031460073332657094910393013840010855598237156407330610355935580336655338981910722005065165578704157780175293432079654468977939006387495453436089165849384082373468419839189473573369748953755132921639764174123326884768140913617295946684460477085434679715061060057979880663791115231642300380023310421698793272165699495907786922354154
"(7, 1)",430661085776380144595170090613979555331486422331381118954477661147946668844628367772319673842688028338372192506693932773082766481946560511054496668810443653895264601880050364160836631774147862243110908184079188746201606612354258597333444213638218645603669911934424828488563892263649935584267824449415838980171914126515619190595794960795343642915471880639974938741893280*x-963289080600105737160355452177361588046031460073332657094910393013840010855598237156407330610355935580336655338981910722005065165578704157780175293432079654468977939006387495453436089165849384082373468419839189473573369748953755132921639764174123326884768140913617295946684460477085434679715061060057979880663791115231642300380023310421698793272165699495907786922354154
