numerator,1
"(10, -20)",-66827268760592990003070333005409496726269854466346406822210032051879671216452079916752060415244465418959987934978846669520938450388994970065026975303417652665997042196650562013226800478333645265569912915625000*x-149430315699334044842257729295550745299359234010236850491695406641701616010330039047723487498816209576963713352009624938017820189593119063791554284144981048888799654070375576216723888018931631322255591862421875
"(10, -18)",-62995174555940063844109303779677211885852740875090918669097638080933321846300477791532986135423966863781706624311597649298943602433607815605099100256909646692762602343756826322553799951342103037990342322380000*x-140861492561547111059704520457790398432856479185344389881273301755067537535123075846736434583105763665741976397078976932654913242035488061734948923633031520932922171691726698658402409136894057077325212817728760
"(10, -16)",-923123609832928015884942446900108366253714108124677167174760745250866713263265273051848203563892156696712761291083581213386847122314755643799407595493339903259225754025165510243831590215142738828814829754800*x-2064167143221420325173006699978172173808000833387047497556739701926786189987260485233033360116098860311978428686502257055398453743311521551719955003140195275894110920119160452229865433433918487335805936271552
"(10, -14)",277184593736013959040990798622181274445409576010442728915653014580092945432359533112968996766689796938298834284251246274955766832134166142278592227388019517890989586491262698641945161181022456647781685380000*x+619803593909389609389171713126321674006009272664617581185942982198485516910835679319727934757903551356904452291896926454033970100903689240703692524153307447961670774958822798683642768650564471748281419529400
"(10, -12)",10624148535252924220478281559891103705202333027201760779676973116483370150784228613113468233672405671788980995841422698273612910449292649016886592486592629461240324597234636673817593653749375224599586270000*x+23756318327880359416059199132640583676511433191624087387125489354099372427473021332374087503861863251555609041666442709596169333686689893727000277425522879012661707896482142254519990018189729004759769407990
"(10, -10)",186386163257928640127191257226521648602330074051863973583743041549305730899108131907104174490756306534888476424535387308037807990142685915860104331980487481146530600538131100264202353599821470648031250000*x+416772131110102107489120481666821833968440098528972633941552920378828084861695101507690673762558387976511323000385211829935488529404126434055276985566976315173261517951513570585288166545527211413369531250
"(10, -8)",-1265178143031053963832545681930004517616745411697646029760286196047976984540756785646100386263162852676616216395811494011821028683524692046198019722929168776555573055057408262894994612664194896542510000*x-2829024331464388485659609374277159126007935300347437155620567166658181880565013098149564149382432422060024875580311156461470395739871582074886105505093166162780087026847126938759660838857746015330555360
"(10, -6)",93099443438026443273386941648568442289286218734763060705338928080604705261202474535602540814667676566757012423745323862011048067235040264072471162456794367819093714506012766546596427380483364173920000*x+208176684194825465409698854864952322327535788948514236001522820346555950750963546837265649447771653728796075487293552297136008253237127414286031392312201062412792198452459067642251896259080729705068900
"(10, -4)",337081019784238235930235465629737954417905319447986427835633837954724256108772010121925641989198573292679715620391809813935102103930178311219266351017423073845508553850206121007243861541049111361800*x+753736072392972679640380932686730855649926680376184023944301239316363566693482527704453214376214546822086804743005994925551346288942048772014875468467027413660587388654083238070855566615729953016483
"(10, -2)",-8920021584206725454424709652566860481127761072568371895870519853271557227917864518782269846286628596825944008888904511106457716804126175266797315213629355263218353934259764746782457820548483784000*x-19945718956512751851167641428224876725360850336674346089772181869074219887268296118205004711995035752873973750402590440591516143559042022634590879090498005590380459351299864003904449807418590553040
"(10, 0)",-15835111496590310547479459879813642595514978308494349158257656160251421585583697725117263338985511420240043816077630357212710429185296252405526975312984041833686769893408997864497979668437500000*x
"(10, 2)",-8920021584206725454424709652566860481127761072568371895870519853271557227917864518782269846286628596825944008888904511106457716804126175266797315213629355263218353934259764746782457820548483784000*x+19945718956512751851167641428224876725360850336674346089772181869074219887268296118205004711995035752873973750402590440591516143559042022634590879090498005590380459351299864003904449807418590553040
"(10, 4)",337081019784238235930235465629737954417905319447986427835633837954724256108772010121925641989198573292679715620391809813935102103930178311219266351017423073845508553850206121007243861541049111361800*x-753736072392972679640380932686730855649926680376184023944301239316363566693482527704453214376214546822086804743005994925551346288942048772014875468467027413660587388654083238070855566615729953016483
"(10, 6)",93099443438026443273386941648568442289286218734763060705338928080604705261202474535602540814667676566757012423745323862011048067235040264072471162456794367819093714506012766546596427380483364173920000*x-208176684194825465409698854864952322327535788948514236001522820346555950750963546837265649447771653728796075487293552297136008253237127414286031392312201062412792198452459067642251896259080729705068900
"(10, 8)",-1265178143031053963832545681930004517616745411697646029760286196047976984540756785646100386263162852676616216395811494011821028683524692046198019722929168776555573055057408262894994612664194896542510000*x+2829024331464388485659609374277159126007935300347437155620567166658181880565013098149564149382432422060024875580311156461470395739871582074886105505093166162780087026847126938759660838857746015330555360
"(10, 10)",186386163257928640127191257226521648602330074051863973583743041549305730899108131907104174490756306534888476424535387308037807990142685915860104331980487481146530600538131100264202353599821470648031250000*x-416772131110102107489120481666821833968440098528972633941552920378828084861695101507690673762558387976511323000385211829935488529404126434055276985566976315173261517951513570585288166545527211413369531250
"(10, 12)",10624148535252924220478281559891103705202333027201760779676973116483370150784228613113468233672405671788980995841422698273612910449292649016886592486592629461240324597234636673817593653749375224599586270000*x-23756318327880359416059199132640583676511433191624087387125489354099372427473021332374087503861863251555609041666442709596169333686689893727000277425522879012661707896482142254519990018189729004759769407990
"(10, 14)",277184593736013959040990798622181274445409576010442728915653014580092945432359533112968996766689796938298834284251246274955766832134166142278592227388019517890989586491262698641945161181022456647781685380000*x-619803593909389609389171713126321674006009272664617581185942982198485516910835679319727934757903551356904452291896926454033970100903689240703692524153307447961670774958822798683642768650564471748281419529400
"(10, 16)",-923123609832928015884942446900108366253714108124677167174760745250866713263265273051848203563892156696712761291083581213386847122314755643799407595493339903259225754025165510243831590215142738828814829754800*x+2064167143221420325173006699978172173808000833387047497556739701926786189987260485233033360116098860311978428686502257055398453743311521551719955003140195275894110920119160452229865433433918487335805936271552
"(10, 18)",-62995174555940063844109303779677211885852740875090918669097638080933321846300477791532986135423966863781706624311597649298943602433607815605099100256909646692762602343756826322553799951342103037990342322380000*x+140861492561547111059704520457790398432856479185344389881273301755067537535123075846736434583105763665741976397078976932654913242035488061734948923633031520932922171691726698658402409136894057077325212817728760
"(10, 20)",-66827268760592990003070333005409496726269854466346406822210032051879671216452079916752060415244465418959987934978846669520938450388994970065026975303417652665997042196650562013226800478333645265569912915625000*x+149430315699334044842257729295550745299359234010236850491695406641701616010330039047723487498816209576963713352009624938017820189593119063791554284144981048888799654070375576216723888018931631322255591862421875
"(10, 22)",526710105833589965943836154205275134016841371766661743395153937960503085779734174749352976737311957473311856224036513890825553526742251098606087031093954433398483601049725396307984358752716610091692785413834000*x-1177759601080015697685746266982738623569257821782402941335079425002034942701442787834269341264659897120473594935117056627796978123178491511183890356177149583686428356234154003758603681700447577598477557994039330
"(11, -23)",-252932291036415408575964297328030790358022583794554971219039594996799014495262815679336691899385747650521920066595296938486370431611266498696828102401245348580050004545726198585172719160401033705575693342637360400*x-565573796462185588935251752596390291767231472880900566013657516305963230106450582087771893636392201805285883484923614855559582191922766130322854086075300623651637235422623948256639396378292075487062150387013862420
"(11, -21)",-18751812973307101772773993497513364433768341248421143479057814979028409083131888017834213180116414035302364621660246932327076937451626288736886488916616549657529261022384993527909256124781630302091747177971029920*x-41930328509677128973830617937502446748330109877875397821437704701408421445001959204530510464452762083072780820574124989863461342272810910421296518920329333481384116515703287421594880670160000224261873584334603712
"(11, -19)",857501737278838732896211924587038392011501110642962188349658595031772268572356735455906831205965813557501104057911187645258502804653262968849650277248929194360066004653526997577811129649530361043848825511820880*x+1917432175379648943321405758507663880428095731789384432096908737707010004750919025300199253835835208406925093368689484890824259142254286056158825356847584871842173117835917440403897732722047889784687128876239552
"(11, -17)",135637891562342194016328477550617157754749014564545641371302740042865130304652746135073907269624762344470131680110028529166741943220858036544894873208082495256659242089180809048617106259313661329019385241874400*x+303295545858142299801356547669030824794958445137914049017721559330963711373413862292241414031830028780056795758790139863093813008096655960025188411099503795379491344517280961531415934477173170790678476916386280
"(11, -15)",-29835045550072267133373964839531376347015384238739255184617930301107922632571399478084550025598827964452448405527506265359328038890536814268156630323007895282684901958223267410598608232091952278893045804120000*x-66713189961764194930551596956307626682120503055009376902394614879621311763962786595227559044096377555956967495066717407129001053897929192841710230183202957945681948972643472438911462531870115116362529808000000
"(11, -13)",-1515679492215899744614470983009323012499913860170398036183081653048647913144140931045787496748748778796201834433015174875294366340073270273600158988711008247915376805442639750694421923715224587778538190021200*x-3389162376697115182443091814081412136074970589873319136582760008399725145761238491045415128230779201207746713717875302111857852424561942278184549384654865286060154074468728766870732553768189425979138956315360
"(11, -11)",102477993996233108964699540625018531043698532957300627154325134724164675581531710617170285196153836248994732445091702495996065653899640132654477504358114351248849264472749728636428480855735164440101591461760*x+229147760773392559091114771910243025891072502915417616192506728615459659780365657563786940706894052678729703313168950287390938790417625210065377012831164034288341547806787218213442620258413444295734944436656
"(11, -9)",4885193111257810857532498223171754758775385711440175805042391812070684398596150852858846650336199732318726335204576008209006492268710646265883055720896493504492313810471707215166127172084525488415555976880*x+10923623879986158231461073142123528368009214575226396715810960280116770088905525797212199882209751967124309271031879955268729711493477644406660593630608697581043879405327448959248819935997481212079659132292
"(11, -7)",66198240416551635256415467699726200547591773702463540933959854057627887079136417918620292489230152119732152661919073792546469377615287442499808256304700261888661270783011522108471316507631070656818809200*x+148023765562283436344989217386579412087208875553950465084706367619902959774891228494460293765565740094253056214992046807145189151415903748566433200081163922450433237595886175017362544783313709767161232540
"(11, -5)",175906328465545078132454032066665210589388162979870518385337152044346157033038668124989386471569011987256044578144402843481128750280832071389772160666754293902756893767519639362805589447962154313220000*x+393338508172450838239859799092837911081045553020796879186529772324004161361341674977710948389548389291798588326569742291914840043947038204084734280127599258029995351381895550900162488403481759076000000
"(11, -3)",-17658933291188153034064567037507041283101859040720200083603947128972976079782972190914245144151745748767385453993288519428173794538469399503828434019731656598171415012690230123606882524630308238902000*x-39486548945878648294760703659680070056032571247980695801508066196520303045653289556873982782666695095581434795692808014470173639296859919822045815559406886980466433325305049056205970482627012103218400
"(11, -1)",76125100525090749526427900840339980247332135568895520040558294740182842144526114274478410962459761424748095289110935406526520866426844263964491567000236671063634088019534565988395443885743457683680*x+161997192357297917223019307220107555976075015048612453292206739202341506518580197341301547513013626847601195752542604496606813234744288039890035224165418493755881615568741243952824788976591752515768
"(11, 1)",76125100525090749526427900840339980247332135568895520040558294740182842144526114274478410962459761424748095289110935406526520866426844263964491567000236671063634088019534565988395443885743457683680*x-161997192357297917223019307220107555976075015048612453292206739202341506518580197341301547513013626847601195752542604496606813234744288039890035224165418493755881615568741243952824788976591752515768
"(11, 3)",-17658933291188153034064567037507041283101859040720200083603947128972976079782972190914245144151745748767385453993288519428173794538469399503828434019731656598171415012690230123606882524630308238902000*x+39486548945878648294760703659680070056032571247980695801508066196520303045653289556873982782666695095581434795692808014470173639296859919822045815559406886980466433325305049056205970482627012103218400
"(11, 5)",175906328465545078132454032066665210589388162979870518385337152044346157033038668124989386471569011987256044578144402843481128750280832071389772160666754293902756893767519639362805589447962154313220000*x-393338508172450838239859799092837911081045553020796879186529772324004161361341674977710948389548389291798588326569742291914840043947038204084734280127599258029995351381895550900162488403481759076000000
"(11, 7)",66198240416551635256415467699726200547591773702463540933959854057627887079136417918620292489230152119732152661919073792546469377615287442499808256304700261888661270783011522108471316507631070656818809200*x-148023765562283436344989217386579412087208875553950465084706367619902959774891228494460293765565740094253056214992046807145189151415903748566433200081163922450433237595886175017362544783313709767161232540
"(11, 9)",4885193111257810857532498223171754758775385711440175805042391812070684398596150852858846650336199732318726335204576008209006492268710646265883055720896493504492313810471707215166127172084525488415555976880*x-10923623879986158231461073142123528368009214575226396715810960280116770088905525797212199882209751967124309271031879955268729711493477644406660593630608697581043879405327448959248819935997481212079659132292
"(11, 11)",102477993996233108964699540625018531043698532957300627154325134724164675581531710617170285196153836248994732445091702495996065653899640132654477504358114351248849264472749728636428480855735164440101591461760*x-229147760773392559091114771910243025891072502915417616192506728615459659780365657563786940706894052678729703313168950287390938790417625210065377012831164034288341547806787218213442620258413444295734944436656
"(11, 13)",-1515679492215899744614470983009323012499913860170398036183081653048647913144140931045787496748748778796201834433015174875294366340073270273600158988711008247915376805442639750694421923715224587778538190021200*x+3389162376697115182443091814081412136074970589873319136582760008399725145761238491045415128230779201207746713717875302111857852424561942278184549384654865286060154074468728766870732553768189425979138956315360
"(11, 15)",-29835045550072267133373964839531376347015384238739255184617930301107922632571399478084550025598827964452448405527506265359328038890536814268156630323007895282684901958223267410598608232091952278893045804120000*x+66713189961764194930551596956307626682120503055009376902394614879621311763962786595227559044096377555956967495066717407129001053897929192841710230183202957945681948972643472438911462531870115116362529808000000
"(11, 17)",135637891562342194016328477550617157754749014564545641371302740042865130304652746135073907269624762344470131680110028529166741943220858036544894873208082495256659242089180809048617106259313661329019385241874400*x-303295545858142299801356547669030824794958445137914049017721559330963711373413862292241414031830028780056795758790139863093813008096655960025188411099503795379491344517280961531415934477173170790678476916386280
"(11, 19)",857501737278838732896211924587038392011501110642962188349658595031772268572356735455906831205965813557501104057911187645258502804653262968849650277248929194360066004653526997577811129649530361043848825511820880*x-1917432175379648943321405758507663880428095731789384432096908737707010004750919025300199253835835208406925093368689484890824259142254286056158825356847584871842173117835917440403897732722047889784687128876239552
"(11, 21)",-18751812973307101772773993497513364433768341248421143479057814979028409083131888017834213180116414035302364621660246932327076937451626288736886488916616549657529261022384993527909256124781630302091747177971029920*x+41930328509677128973830617937502446748330109877875397821437704701408421445001959204530510464452762083072780820574124989863461342272810910421296518920329333481384116515703287421594880670160000224261873584334603712
"(11, 23)",-252932291036415408575964297328030790358022583794554971219039594996799014495262815679336691899385747650521920066595296938486370431611266498696828102401245348580050004545726198585172719160401033705575693342637360400*x+565573796462185588935251752596390291767231472880900566013657516305963230106450582087771893636392201805285883484923614855559582191922766130322854086075300623651637235422623948256639396378292075487062150387013862420
"(12, -26)",23919811875936354991123973821538905925889159593819543178619311019179963499737337842622900202328103876263471462327295434136586285987283400399918280643515750470696038169653118690065760711562726028822321490805736218160*x+53486325363600455801395214856330223262426009923873967364912615754439071526882758876325525500226386763159528684864788756102171041648285881646326751372814686693533625290028755975901785748585203474108858169178375426548
"(12, -24)",32777536978873995792059285587910848397531521078210618100881821899377253246616064410891791657217981883223594964332302240971538863052870918374219556758027282261077029022945945675250576323678116793450863984433546016000*x+73292800819775342764368417225464601207561242242217201958674080919108092651053846448104673345559291262388617610771138447271763710022549650023399517938631332919476651606727205965730244243709238870366508507238437423200
"(12, -22)",-3197196092218382800113866562668407627189499529212130860840390962111931750785374736869603657874257426486789390895256728660236247665570168504076163275252610920525076200788819756106671290045218321765564208133902444400*x-7149147799596990334352630934420723569115219473200197444682504722775836873507362355062764758632271305530094275937325612656530057554823496725390372220645245780225309651391110520943859970750664573254578772774560706940
"(12, -20)",-467688178966532375694554155053584837303323131607051000233512209659008689825472972693152037822376501595088510650886755933812045207873298003113274716941762138896210491807999668454301052733761329289229919442443416000*x-1045782560442253733004168177640138536034902675993276328109802476588027655775625825449637967934099552532663202900838325360540587399850781182295714133144133674403077196629035878438727099905158564114949153291913600000
"(12, -18)",36267371263001760778451613659108437811068470351289785825627661997165290218745596471052589324723092297688120304985699755253975193767831897452965253827443792538870795501124563974667650801599539478816633899136115200*x+81096307509294340644404684368956917375934222298766039586772110384122355915718576211431609435712196578191547918036752077139990284329497868553674987818609077660186732084097020443551266376857930867336902040526361280
"(12, -16)",4310679770985010778939093586694378558829087667991581473478359081227042121823178059257668037302868864622448118638749215142892074700561001979686728019658533639864300125433437221561003079554078402158868242740968000*x+9638972997155709683843298016995700510825893656612321145829276945177987555816757283285239622057218357794656760626710950605313126030187351796636453201384437900225144898380946443427706518377355875247400295415468900
"(12, -14)",-444698876067368648120045313026013703200150440583163007816309610238643437595570742713194051613048271253871254590350743998632558066816007042661367603015792396754651195863043512786637504087067384773519927485328240*x-994376916404390644978225499009595601639983508028546163967264700705168529541082204122556103488855522269329598737113202894156661621581625488629729656082084541925020390455784587556939290271330621518844547652643708
"(12, -12)",-10911297696156216267933479472121092913297569629163030663086180275470672993242926013462438495887827636116300650579191991641847473264688972987894824268461374563892654213857213971719149973046628829176090197926400*x-24398403371342145349204540892439335150053997453146709535821142012141201529245567616002512323919531684457803733216369381956036817907720680343962939345431580762904581755020278233034374999466453906536391265899840
"(12, -10)",804455867675491175932842374840459583054772695301981563609138991021123140895146829716863443141096550777193032795858198126879522406573436975043824495999548659925908594704343698397114925051716596772584338288000*x+1798818005020974000143662510705737568993397428825018650048744105389219398713800374807930570398650045459334029843463565834295896284829464986131583526689928587534472002347194996975977437421124151193602838400000
"(12, -8)",38562816227008189592583315856049677979331122451500751546987310088686773652922364364484098149447986661596573564058153701966764135607095223148826468445041592350890485837340503706679570700114571208679929665600*x+86229078487422272885795877416814071183921086106975653079498546999715158239283274875015682704702617223750735648895841248716720680175619880495303050645864374428632186717233717753709294941628775570086947557440
"(12, -6)",731136203444549222665639625908898687812533772627289175604239572244406808215339283488742933219287379754748830846595919068831792259153157346366575572663155853142995338963407570541966863587913549509939904000*x+1634870251706815263688220342751249184776882228159557459702023401179542880935133547637609168080464783577674519913567994333323302739966993604600569251326608930533334046877347443599758686481583077746349483200
"(12, -4)",26715578286677236740910229404308527369425489459090690164654521264667922597713777211122289575414435011145037924108745118619314710353474353512961787115413129327698610936164192395621232719854737420626890560*x+59737849811379423678288681729795825523977686952456468998044221612656297602160677141503612066529830503124918342748079392719854854361505131955427204864414878624491155551126627966417236169950862485755154832
"(12, -2)",368837823952293624938292146347190886878606654648736410687014257316309627274793971273841793514820293694091280847485174741390957778444984922448098619003844844666671791764048402019505193701833856443434800*x+824935453487022778741102591192321878265400951119713192835882928630775621140853031798233966579168764531857151513591740166335446350931579521865824945617587180860001376095474029975714221090757374729471380
"(12, 0)",-4471832658124289362576049777461952710064296239191486415867436169318108311568086429859423206161580522963515173915911891730499401111635256314941670538325091556418677427307346415451650499067218699200000*x
"(12, 2)",368837823952293624938292146347190886878606654648736410687014257316309627274793971273841793514820293694091280847485174741390957778444984922448098619003844844666671791764048402019505193701833856443434800*x-824935453487022778741102591192321878265400951119713192835882928630775621140853031798233966579168764531857151513591740166335446350931579521865824945617587180860001376095474029975714221090757374729471380
"(12, 4)",26715578286677236740910229404308527369425489459090690164654521264667922597713777211122289575414435011145037924108745118619314710353474353512961787115413129327698610936164192395621232719854737420626890560*x-59737849811379423678288681729795825523977686952456468998044221612656297602160677141503612066529830503124918342748079392719854854361505131955427204864414878624491155551126627966417236169950862485755154832
"(12, 6)",731136203444549222665639625908898687812533772627289175604239572244406808215339283488742933219287379754748830846595919068831792259153157346366575572663155853142995338963407570541966863587913549509939904000*x-1634870251706815263688220342751249184776882228159557459702023401179542880935133547637609168080464783577674519913567994333323302739966993604600569251326608930533334046877347443599758686481583077746349483200
"(12, 8)",38562816227008189592583315856049677979331122451500751546987310088686773652922364364484098149447986661596573564058153701966764135607095223148826468445041592350890485837340503706679570700114571208679929665600*x-86229078487422272885795877416814071183921086106975653079498546999715158239283274875015682704702617223750735648895841248716720680175619880495303050645864374428632186717233717753709294941628775570086947557440
"(12, 10)",804455867675491175932842374840459583054772695301981563609138991021123140895146829716863443141096550777193032795858198126879522406573436975043824495999548659925908594704343698397114925051716596772584338288000*x-1798818005020974000143662510705737568993397428825018650048744105389219398713800374807930570398650045459334029843463565834295896284829464986131583526689928587534472002347194996975977437421124151193602838400000
"(12, 12)",-10911297696156216267933479472121092913297569629163030663086180275470672993242926013462438495887827636116300650579191991641847473264688972987894824268461374563892654213857213971719149973046628829176090197926400*x+24398403371342145349204540892439335150053997453146709535821142012141201529245567616002512323919531684457803733216369381956036817907720680343962939345431580762904581755020278233034374999466453906536391265899840
"(12, 14)",-444698876067368648120045313026013703200150440583163007816309610238643437595570742713194051613048271253871254590350743998632558066816007042661367603015792396754651195863043512786637504087067384773519927485328240*x+994376916404390644978225499009595601639983508028546163967264700705168529541082204122556103488855522269329598737113202894156661621581625488629729656082084541925020390455784587556939290271330621518844547652643708
"(12, 16)",4310679770985010778939093586694378558829087667991581473478359081227042121823178059257668037302868864622448118638749215142892074700561001979686728019658533639864300125433437221561003079554078402158868242740968000*x-9638972997155709683843298016995700510825893656612321145829276945177987555816757283285239622057218357794656760626710950605313126030187351796636453201384437900225144898380946443427706518377355875247400295415468900
"(12, 18)",36267371263001760778451613659108437811068470351289785825627661997165290218745596471052589324723092297688120304985699755253975193767831897452965253827443792538870795501124563974667650801599539478816633899136115200*x-81096307509294340644404684368956917375934222298766039586772110384122355915718576211431609435712196578191547918036752077139990284329497868553674987818609077660186732084097020443551266376857930867336902040526361280
"(12, 20)",-467688178966532375694554155053584837303323131607051000233512209659008689825472972693152037822376501595088510650886755933812045207873298003113274716941762138896210491807999668454301052733761329289229919442443416000*x+1045782560442253733004168177640138536034902675993276328109802476588027655775625825449637967934099552532663202900838325360540587399850781182295714133144133674403077196629035878438727099905158564114949153291913600000
"(12, 22)",-3197196092218382800113866562668407627189499529212130860840390962111931750785374736869603657874257426486789390895256728660236247665570168504076163275252610920525076200788819756106671290045218321765564208133902444400*x+7149147799596990334352630934420723569115219473200197444682504722775836873507362355062764758632271305530094275937325612656530057554823496725390372220645245780225309651391110520943859970750664573254578772774560706940
"(12, 24)",32777536978873995792059285587910848397531521078210618100881821899377253246616064410891791657217981883223594964332302240971538863052870918374219556758027282261077029022945945675250576323678116793450863984433546016000*x-73292800819775342764368417225464601207561242242217201958674080919108092651053846448104673345559291262388617610771138447271763710022549650023399517938631332919476651606727205965730244243709238870366508507238437423200
"(12, 26)",23919811875936354991123973821538905925889159593819543178619311019179963499737337842622900202328103876263471462327295434136586285987283400399918280643515750470696038169653118690065760711562726028822321490805736218160*x-53486325363600455801395214856330223262426009923873967364912615754439071526882758876325525500226386763159528684864788756102171041648285881646326751372814686693533625290028755975901785748585203474108858169178375426548
"(13, -29)",-5235449993332918194055505949352617135181902410565028951269097566283293899809205412886868695741750436971463434634774228028611607607370501905358050297310594966746254810049409559467294967215781145162317877481354124609480*x-11706822077893225836421458106111407227242602036295387679156356527651402700039044978680613933350644248927159704146140611323115904595166829368606244224310067747051612066846970815716236197883647533190214248539871884377659
"(13, -27)",-1342996237590571402734354800857170640305290628907146543859764737565621016501669339708767280920241545591706067455470515019036560701653094473543735116203142164378207171955101406022477007855865129177179178626093932580800*x-3003030880778976032650315159419062990196660242257761614935632116106632250131282408423372597683660918124386178540430824812248332422573566832803714457684552017829735699666830672238002886024537141639465591482155602431270
"(13, -25)",-1246622497075702854032731912734033633915067875152706518957565368558390968249215606805425359984023415512731182410969664464643566151349797227274905416864989272490201393633212251840230132596406623596468987266721122328000*x-2787532645741804376020408658945292600693010373744759521127115221144076534194359653604414055916770068654561521610012219071225025713926350611445946734264440597532451822234382492110291828513396229167836467858421152000000
"(13, -23)",245390059538134641357986626758839042564846608933894290743278776356753436992283193655792887721408723440004637660773099876231870198154370337820856944510485309951246856318289999865049419822004369369666557344481145919200*x+548708854129989705213367053032473304172367272670411267944216229807903456413331346535718875989226980727910145963946286693800396842541168032810275615910908555132425461754436439672525937959239665884047045893533054173720
"(13, -21)",29136338712579577154764941415637805386535357184875895442257451540799724963038503373458741107450647740717799030522530047787963334931338136893226392950394968980569585109912504756082101352062503477705433712556399476640*x+65150833976786641419605659308200554091531368425158722960166665972086682759982523527397733775732873044811548862255900173327486124654507164713970115907781135422034483628549899492754869993193384073925283777859299480118
"(13, -19)",-4740903487464755730202411889128492718696238443310459908534431669611014774852991999962056487991321260518455413833066112170250924401599346670669132806368158378803149040331409834033303863360497962272602146892074892440*x-10600982472737015919138067903623274640839981877667250536207036007436817360376554296324446615585174637436338648824925462825869034439451036764216251247484957696022060149830342757686438079793481600355248675066301735517
"(13, -17)",-38846699170153749472975205734618421921471193558656381559762837578373407125260063049546507944926892891591387601452491582355015605630709075626884982122329505554708820702723586104154352130593666548744375586397172400*x-86863860045948453347750125598077460878374058051005364312437411254553371422050056179450042952094602630127864249654017157780277990954451158948260212893098255767378830968926372691860300235722954591540687444146447460
"(13, -15)",37638330567770476758570281433207694968630102211454580512029889966604737061135783391690172840463856052785986960335562841659132857793558629697929396143206906128938404713355530244219568447403166405980189289581712000*x+84161865709143041173675894397249744717583287260988220147573108502619489937423492329954947275893423218249358864061089598395575100210721045109535833788421256777453659118830622291848680338405664503991478324713600000
"(13, -13)",1333867710031494652039509361075460209278167793384547527791636701493482898660035120428096113273193453164399849842568222103117219986668255142362847953067023168635318300683958560347930884513548434516475238030802800*x+2982618872622400190718945526041024733133753967329214846415846230568301220329278982714044701592993649667130322583288641189540528939602477986328557014448766991558163683628544288778967525046970216539164103498363430
"(13, -11)",-196989156638208446475696254539437878248428227165910236596626883382898713728632357143814400665538782441206507459166567839636517711865257731182715368180880824869238737565297286178829623171542343849822670740108960*x-440481145073388032607730173218511540058028387111366853444824804427066358075796916736560844366397161271946306277155224034819527161359547506822777485481596219110057411335737992728448658236043864167845519534217142
"(13, -9)",-3596254919497742669049460948002498621521046955159594428892689330303603308437443702497355480268627587790342709560500477144780385678911497880151800862409596274502294334006785327082416100395158358824328370738560*x-8041470464414986279039410875525513282397026823811898465516041442970226877788869866366498408350976938699805483554878717849520348826933734881120515215690850043585824054943452324338311073193046810698627185639488
"(13, -7)",388849911833327519539963929168071645964731503699796671901361615549631512870857441858705169991865400352611965953746193783156795529918038348469044012793034980200876633994305823487080660744515223798613772872000*x+869494835904302835814885154374175464192205538967012381650139444813394490011999272232401865748470809037093789733308430672924064514468183390916898022988821329695513472618609780749516959858766706309883849511200
"(13, -5)",16821014105794761964449524679933774942963749295045890128836941172617367530012568132782726504080071845079781427411810726388157183579595142108616887266837026037189906205495376779420556340619308728534072032000*x+37612930999631910812274623860512867283730110971028696733173454373692191581443649962193605619383961979058464526862802717531592330512502933837002269497832967677251415207228550006846748390588475588732115200000
"(13, -3)",64497148632876499484827219015086140247626640061919013051569912996545128874145899985030738296765474785047611844386009155377991536948782732883641456650906707461826274990124307782323236182723707619740441600*x+144215573381182656811003352638554887208644549717973946891009975735053483623557288375629601984164710810273487154843547271178194892943504200849796192110665738778965389004006308254371946761355943334322007760
"(13, -1)",-74381751632865298843147299253252065817729365387784864907141027270214049769138113642899650525600231191428667574567918065718106109651325367234294401448603668938402725654274035330674208767659427659979760*x-504592988457064200875542351127541667839926232993583270988736001401513459098379014001430438830057758303535845239473127366407622760977896159443202983602611041056044511985519200136500132990159567480858852
"(13, 1)",-74381751632865298843147299253252065817729365387784864907141027270214049769138113642899650525600231191428667574567918065718106109651325367234294401448603668938402725654274035330674208767659427659979760*x+504592988457064200875542351127541667839926232993583270988736001401513459098379014001430438830057758303535845239473127366407622760977896159443202983602611041056044511985519200136500132990159567480858852
"(13, 3)",64497148632876499484827219015086140247626640061919013051569912996545128874145899985030738296765474785047611844386009155377991536948782732883641456650906707461826274990124307782323236182723707619740441600*x-144215573381182656811003352638554887208644549717973946891009975735053483623557288375629601984164710810273487154843547271178194892943504200849796192110665738778965389004006308254371946761355943334322007760
"(13, 5)",16821014105794761964449524679933774942963749295045890128836941172617367530012568132782726504080071845079781427411810726388157183579595142108616887266837026037189906205495376779420556340619308728534072032000*x-37612930999631910812274623860512867283730110971028696733173454373692191581443649962193605619383961979058464526862802717531592330512502933837002269497832967677251415207228550006846748390588475588732115200000
"(13, 7)",388849911833327519539963929168071645964731503699796671901361615549631512870857441858705169991865400352611965953746193783156795529918038348469044012793034980200876633994305823487080660744515223798613772872000*x-869494835904302835814885154374175464192205538967012381650139444813394490011999272232401865748470809037093789733308430672924064514468183390916898022988821329695513472618609780749516959858766706309883849511200
"(13, 9)",-3596254919497742669049460948002498621521046955159594428892689330303603308437443702497355480268627587790342709560500477144780385678911497880151800862409596274502294334006785327082416100395158358824328370738560*x+8041470464414986279039410875525513282397026823811898465516041442970226877788869866366498408350976938699805483554878717849520348826933734881120515215690850043585824054943452324338311073193046810698627185639488
