numerator,1
"(11, -11)",-214014773276774954089527531526945566627305928778974160468280179089224260454677821519641887707709648623843374779160549200291559054187102638622298890559038195840*x-478551581236074211238315272297141022186869574499507738527216436650602559112911474568190047736891957264912758193702600941377298437273527656282599323954159853904
"(11, -9)",-6457330930655767977301354177312912180079053141476786254121535727430144326810755063670870246035132842793917179576776257570065081249185659372802039729269811920*x-14439030914158277849571453760823612823275009071409807369592207517430315122535217747376041162079698120138732440507718849952083246246051089759055672700133933628
"(11, -7)",-103282436916088674830981213169524106264378724540312331394945312264465971371563601428995694271286566062700740758384421967404643949214660405809588133377782800*x-230946549826208021520800296812816560903782145219277420297512265237853881773364478197278544240446823154572398087725501179601644106194600885004224682353917860
"(11, -5)",-1641387601884308377966280865495052236056959554697921036515114280523148003444963252958504879135381804550550357163280165913616870862532437186623607173980000*x-3670254255091746456610286364956309301916029239233939626109822189721036897590314600276347695911301637272339371327764935162601781031590140935567290684000000
"(11, -3)",35945889892013185644780138471523115748005614382195812397067740787350479895075185907409211956254126934910478607816724020340231555652458479820023798618000*x+80377464667786906777584358122651116257920200270128289210822331336975133250799836897143745286049991654002042621387803921387749568243535093252401558765600
"(11, -1)",39170446175754202394481499961021369018374931614800559897268312661735902689376476550838818272756951566095476384960265462340724451659892086161689126880*x+101211102122298237911382838045042654973641872034630843228223577667422730586398948658253631886647103626285293469172312653920013688332805211647710636088
"(11, 1)",39170446175754202394481499961021369018374931614800559897268312661735902689376476550838818272756951566095476384960265462340724451659892086161689126880*x-101211102122298237911382838045042654973641872034630843228223577667422730586398948658253631886647103626285293469172312653920013688332805211647710636088
"(11, 3)",35945889892013185644780138471523115748005614382195812397067740787350479895075185907409211956254126934910478607816724020340231555652458479820023798618000*x-80377464667786906777584358122651116257920200270128289210822331336975133250799836897143745286049991654002042621387803921387749568243535093252401558765600
"(11, 5)",-1641387601884308377966280865495052236056959554697921036515114280523148003444963252958504879135381804550550357163280165913616870862532437186623607173980000*x+3670254255091746456610286364956309301916029239233939626109822189721036897590314600276347695911301637272339371327764935162601781031590140935567290684000000
"(11, 7)",-103282436916088674830981213169524106264378724540312331394945312264465971371563601428995694271286566062700740758384421967404643949214660405809588133377782800*x+230946549826208021520800296812816560903782145219277420297512265237853881773364478197278544240446823154572398087725501179601644106194600885004224682353917860
"(11, 9)",-6457330930655767977301354177312912180079053141476786254121535727430144326810755063670870246035132842793917179576776257570065081249185659372802039729269811920*x+14439030914158277849571453760823612823275009071409807369592207517430315122535217747376041162079698120138732440507718849952083246246051089759055672700133933628
"(11, 11)",-214014773276774954089527531526945566627305928778974160468280179089224260454677821519641887707709648623843374779160549200291559054187102638622298890559038195840*x+478551581236074211238315272297141022186869574499507738527216436650602559112911474568190047736891957264912758193702600941377298437273527656282599323954159853904
"(11, 13)",2908171417689396291582514679942343760660321633613193835641381408959836194788498326345991255557809567524526302745488325885777427082128167221245348779390403690800*x-6502868980175424490023035292223307175623187063443585635460878459067513860999787101109123546719442499068455919355884862773900360982450506159272048491831504638240
"(11, 15)",33173784713781990050785436748250193481422130440266583647122565023827245121240326420993913372108802849839240823833732846617943538896726239435911519666277567080000*x-74178837690959934302738305825518053839933545537412783746874592250935051074133873544638193481590775898884297622378514893728044336731845547963465797545190272000000
"(11, 17)",-525124198082178635369303882468054203054393322187348182306030607698866795440518515661083036565933716931789149960428413413802136573487550387213160186453975433869600*x+1174213403541816124479462818226361408478114781978911381296190407223356731610794608770198349152555097176230255723548969017022658860012147454823582193985517913626520
"(11, 19)",-6787043714619431811046009985445701902816553305402839226434413747915980020177917448880934147087335306287634499711044025648058014628090501545114368262195274551407920*x+15176291112151732732260533959163166785414320173517829008648513511154656139590040086338941793395353145646537606986282104239917986847828197706809213263118160079163968
"(11, 21)",47489855369735587819656683632336031492014133794896902133986907882294856266353495242478378725753683753541546358802251163628917473299917254875493734462406986261949280*x-106190544848362183278561276790206567774234460279433016418252920238783192467182944747576048459783757054654192154358296951515905130636029002740711617267622916898281408
"(11, 23)",732260918752970489703391371231176226160410283750582703758716801006090815110190733123683455573051969955680100960970541879806479673195501186735690922758271456339743600*x-1637385191598092547927611380248669256151309451482475075258013764556366844697290332685639950795399395123774508060057095564219584915881185488770177552460217197730436780
"(12, -26)",180727352355714969847796274371623190201472293349452145686455371112278781595405623799688754687285179435792335784189712437337709794717455872456707399491402852639650896560*x+404118645260935425582874355588649632205188135385519807458033440859637544682927733371804931254322325130817777572049933920721977583392916790926802587014591359715866294068
"(12, -24)",-35663365836032579136335292265818078600345525044668644981443370783850179025332457866017547881938721609365923925683678816303630170318602398884011889699574725387346144000*x-79745710315812465719597682981611644425936027557919889255817846971353753842710671138414643977709468389028110020250692433800583321463196619659280618540481054043088208800
"(12, -22)",-3636200006478782174734790146898086807926409010914857836068283520834215737381037550994897272508513474472689409061160483039057606758196758534379298563642884596901500400*x-8130790394271732648203948585746471160568590040441926106902858828652051774558029983606910783978640175832308828092997760213999994670897691251080345507368221062930612540
"(12, -20)",343108150207928089737431793696668115086400094719119606945940734517007096733834631059889832042648296730442620921566766543311850823829224088489278033207697926448744000*x+767213147499135811208587109458701515325188308317682867848317965991680109329563660261205136376813762725083857493814249713383457880010867239564603315109531484022400000
"(12, -18)",-32251687344168335272758776263435588964485639735758669903124305600128377179051228988660876968621560425482805456869541861749119381425180243842094782683038449121036800*x-72116965290630053227240940940561651016315179058720802721306456417999134599066882074464405148198707720051420902898984565559759346756465015939491748006171960129651520
"(12, -16)",-5869221132437756738583413646660019005439727437220863554338974713075748124096955061284682893393466874930234708127962956886630134330447623704969613495566636594712000*x-13123977427109120036801704521294509960538778154148285828130001196701740385788058704650700630084695486152509205034996869592024857735156709951397775254668990063395100
"(12, -14)",697069863539650721985005752848496200652461008484104562816718834206451542272055823294435695685477402210770050568267075373556685425791301251529925086675881145414160*x+1558695599941161184670067389816484214040492604611591516296716341038310107465612314174637944297714167476959993764311232608450587565445283216310526868638498176050372
"(12, -12)",-9850921066676951834752450463648847251153216335065738287937433959958890440744869124555862774105211089859850347763002461201050972105816792475993835113580746662400*x-22027329146074402650926560881818315771167475797818079756307089755308013857917250522516594042016899201142297460619224614631542119029031306665371517616128253701440
"(12, -10)",-366027827040852811349193658210586121603653793301508188780264381274984590409857803142334750128167295150745510774143248553369531980610110206915793789313688592000*x-818463102919882578778896332127935516589242169526969291245176520392006970976443973838463644509769978320873370077674755235017607922467256388943313598804745600000
"(12, -8)",-38735225784616159419787452639474562805928116988409221993862161971657116606486000300366768542963024202761246745277068594074492119538582974714600108177132990400*x-86614597978204367932048030573200388127963345129756082643815733449461972324870419347869254014360231143240506880187910486143535859102612917879102046809612416960
"(12, -6)",-1256016351459019085886326292694011957781143553199493127531957246255443369883898238254383241138899963551719817568492478519155220766878921087744865490547136000*x-2808537942706630840091555977538187893362981513366565296715219426210925602595920902851214449768116502380328742101643604959219561103177405260636923191625748800
"(12, -4)",-65816547323130202216369682359191028010806575459093598538070657111085510506530182697270030204459843011844970754674175770536328601212387395717385553346255040*x-147170276631440689904994002062469486171394778636985328441215793384333962228599183675139120847875887039714831803232257473926585737755829011262879013282021488
"(12, -2)",-435740794298310611024787393792756991675181443717578680941377164911627233091847147668503747047378861116772138941957390765448272350680147572671718433413200*x-974518701939124332450597098445473110966103837793755911208021592936320415055675987796902243524578873575258474415836467842267340263683627241514838050117420
"(12, 0)",5719215010967465150103385972542541470254509520975601762106191827588798803295344837865240484758490607196232864307282956788369951690700284366331892800000*x
"(12, 2)",-435740794298310611024787393792756991675181443717578680941377164911627233091847147668503747047378861116772138941957390765448272350680147572671718433413200*x+974518701939124332450597098445473110966103837793755911208021592936320415055675987796902243524578873575258474415836467842267340263683627241514838050117420
"(12, 4)",-65816547323130202216369682359191028010806575459093598538070657111085510506530182697270030204459843011844970754674175770536328601212387395717385553346255040*x+147170276631440689904994002062469486171394778636985328441215793384333962228599183675139120847875887039714831803232257473926585737755829011262879013282021488
"(12, 6)",-1256016351459019085886326292694011957781143553199493127531957246255443369883898238254383241138899963551719817568492478519155220766878921087744865490547136000*x+2808537942706630840091555977538187893362981513366565296715219426210925602595920902851214449768116502380328742101643604959219561103177405260636923191625748800
"(12, 8)",-38735225784616159419787452639474562805928116988409221993862161971657116606486000300366768542963024202761246745277068594074492119538582974714600108177132990400*x+86614597978204367932048030573200388127963345129756082643815733449461972324870419347869254014360231143240506880187910486143535859102612917879102046809612416960
"(12, 10)",-366027827040852811349193658210586121603653793301508188780264381274984590409857803142334750128167295150745510774143248553369531980610110206915793789313688592000*x+818463102919882578778896332127935516589242169526969291245176520392006970976443973838463644509769978320873370077674755235017607922467256388943313598804745600000
"(12, 12)",-9850921066676951834752450463648847251153216335065738287937433959958890440744869124555862774105211089859850347763002461201050972105816792475993835113580746662400*x+22027329146074402650926560881818315771167475797818079756307089755308013857917250522516594042016899201142297460619224614631542119029031306665371517616128253701440
"(12, 14)",697069863539650721985005752848496200652461008484104562816718834206451542272055823294435695685477402210770050568267075373556685425791301251529925086675881145414160*x-1558695599941161184670067389816484214040492604611591516296716341038310107465612314174637944297714167476959993764311232608450587565445283216310526868638498176050372
"(12, 16)",-5869221132437756738583413646660019005439727437220863554338974713075748124096955061284682893393466874930234708127962956886630134330447623704969613495566636594712000*x+13123977427109120036801704521294509960538778154148285828130001196701740385788058704650700630084695486152509205034996869592024857735156709951397775254668990063395100
"(12, 18)",-32251687344168335272758776263435588964485639735758669903124305600128377179051228988660876968621560425482805456869541861749119381425180243842094782683038449121036800*x+72116965290630053227240940940561651016315179058720802721306456417999134599066882074464405148198707720051420902898984565559759346756465015939491748006171960129651520
"(12, 20)",343108150207928089737431793696668115086400094719119606945940734517007096733834631059889832042648296730442620921566766543311850823829224088489278033207697926448744000*x-767213147499135811208587109458701515325188308317682867848317965991680109329563660261205136376813762725083857493814249713383457880010867239564603315109531484022400000
"(12, 22)",-3636200006478782174734790146898086807926409010914857836068283520834215737381037550994897272508513474472689409061160483039057606758196758534379298563642884596901500400*x+8130790394271732648203948585746471160568590040441926106902858828652051774558029983606910783978640175832308828092997760213999994670897691251080345507368221062930612540
"(12, 24)",-35663365836032579136335292265818078600345525044668644981443370783850179025332457866017547881938721609365923925683678816303630170318602398884011889699574725387346144000*x+79745710315812465719597682981611644425936027557919889255817846971353753842710671138414643977709468389028110020250692433800583321463196619659280618540481054043088208800
"(12, 26)",180727352355714969847796274371623190201472293349452145686455371112278781595405623799688754687285179435792335784189712437337709794717455872456707399491402852639650896560*x-404118645260935425582874355588649632205188135385519807458033440859637544682927733371804931254322325130817777572049933920721977583392916790926802587014591359715866294068
"(13, -29)",5945609417935672654909852624456646627596881467957116978111092993403359819131103769139135250132289412237726199009897708813271598173446110297257346588189446085655200155320*x+13294786826167121395556086877469789740161468146334669740929250284350944631203604095383878228891911129439916374788526175953506344955871677060057388847830658118059338416181
"(13, -27)",-12421185165591105727187263567021939077505425940472653292311746870755404088727006819347992680366585332265218099470617664548429619544564910359119859155908381452035836772800*x-27774614391373694155537648640366750267061912080472305955560943579340177182814882389507048131460313780068131211991367606865148564112556982261556976298895919860656617056070
"(13, -25)",3041392658868017112293530210311939880488389170561994960192981980059242083299762033099968820377465794064632782524771194291349243087559005367599009713110009965145014952000*x+6800760731497714847924311696517982737885562651547531577067525841859770032127511988637775744570224051141367201168174800335139784558482540632330426073873809240076368000000
"(13, -23)",-1117135072179136368171175215523065932919921681874499924918297572201998145951161705045338925206830570109189110930156208301551734459431017548826540204487418263254354272800*x-2497989961441683038956097832829933085289515108431683392925494083834867001210276440132714659230504155772045936808649593103620855629666321876383053724066762586492621413480
"(13, -21)",-5368677326957713201116794904099970553290406320571445596752954428046077245967712289671732342095574436172764939386963525109074549659831910425602868107208448677956849760*x-12004727452339310933526435205681788882816141969987429393439973383579096379356891940131854356739637725039109423727633627233697632471518411249968404013984651658429755562
"(13, -19)",14707028196881854536411679408125603587664025336085221971935190139026910429520892329148499041762234082735862048012264935964699232728551754596072824189129953120812041960*x+32885914795233987338843075723421864756049325038863606093388848219279004507339254689323700764281390300056384999312135772047578114740497608309152813528139178650874356403
"(13, -17)",-4951621551958794258014783518806563050406775289030032359584110027018068860723673718561226315944591785602159461043953673143913760657071518480374138569148163890948400*x-11072162389032870896064940162314361262091720633996616433324647100141793473179757876713230103763085839011162602568732402581945935092584305250942847532525219184797860
"(13, -15)",9417656060364291826637824032162030996008038615819452051411555118419149071209423613500309071059869325692142456145257878982692966217425563933142603389000288408592000*x+21058519139687419371123157837501113766175313092234922171227999147505408362307856364986877112268268921279245394722930496614057011009486254538563116958953560777600000
"(13, -13)",-3281027924722662183350170854529868760025573511944593506277212533258796760325879468961102581923579653736312041883223126950102752815998350492560064168342729459725200*x-7336601475754935464785381300027804613382486378728005586322376450162533820842831706885407094211668403856241263119101004623302128303486012973011307025834516846333370
"(13, -11)",193383766860776623031155620251789092613577186523296578064529163986685592185630643902850903683817151404175716363297175545297361488126773923677647564845418983820640*x+432419248445667638238287488432769707754727430346587472946485795394638300346477514390314555681115256580063597164594059655993847673604946465065980235735412140884778
"(13, -9)",-3919864457886809089795426340595036639419789988625217004161396702883429889306514670151516257080096276182175076475565185392024862947548991053084032680179129112960*x-8765083390420265889074381412751260021128901319404925862094686762590369396281447114622407505680656370189628862903972819988916220659025754272117568651707814892608
"(13, -7)",-546016351914739954114244511789663047212439320519916665286740426685943313622780374273588612366589523309844062173914361504249418674043190055293246077039481848000*x-1220929679708299470382045697009982828343224725164598240277062544893699389676053201948608624301945243260092364960914435828859421078707703217810686703593743000800
"(13, -5)",-555874894935275559812365148002108655021939331071448377824033815400281667663846192825625293982953090674282265195354064600328959239848319300319146139664288000*x-1242974034423836276988341162880126173079831604138340403455865865147899023775992979460280084369639274637172962496979007078091251237995260365464170986636800000
"(13, -3)",-27695859033463207963130974821146058202090348110020300294240698561062145691039285642442639936616552496343204061372196093774835312174320400144662148207974400*x-61916348644871397146778862552876982261491194294485576637087882749855046005237224110171535313932456316796495893298786442901507126890246881301565210799969840
"(13, -1)",-4191107488330983498916736227847798242199431392510461338627964439640723079943773837810554388914801776269197110137113259876146949279332579731104053640642160*x-8381903074250116511734768308602462452649931195560486614302433824240792685187547074217771168344721270448614482683172531266196742714629501145404144356887332
"(13, 1)",-4191107488330983498916736227847798242199431392510461338627964439640723079943773837810554388914801776269197110137113259876146949279332579731104053640642160*x+8381903074250116511734768308602462452649931195560486614302433824240792685187547074217771168344721270448614482683172531266196742714629501145404144356887332
"(13, 3)",-27695859033463207963130974821146058202090348110020300294240698561062145691039285642442639936616552496343204061372196093774835312174320400144662148207974400*x+61916348644871397146778862552876982261491194294485576637087882749855046005237224110171535313932456316796495893298786442901507126890246881301565210799969840
"(13, 5)",-555874894935275559812365148002108655021939331071448377824033815400281667663846192825625293982953090674282265195354064600328959239848319300319146139664288000*x+1242974034423836276988341162880126173079831604138340403455865865147899023775992979460280084369639274637172962496979007078091251237995260365464170986636800000
"(13, 7)",-546016351914739954114244511789663047212439320519916665286740426685943313622780374273588612366589523309844062173914361504249418674043190055293246077039481848000*x+1220929679708299470382045697009982828343224725164598240277062544893699389676053201948608624301945243260092364960914435828859421078707703217810686703593743000800
"(13, 9)",-3919864457886809089795426340595036639419789988625217004161396702883429889306514670151516257080096276182175076475565185392024862947548991053084032680179129112960*x+8765083390420265889074381412751260021128901319404925862094686762590369396281447114622407505680656370189628862903972819988916220659025754272117568651707814892608
"(13, 11)",193383766860776623031155620251789092613577186523296578064529163986685592185630643902850903683817151404175716363297175545297361488126773923677647564845418983820640*x-432419248445667638238287488432769707754727430346587472946485795394638300346477514390314555681115256580063597164594059655993847673604946465065980235735412140884778
"(13, 13)",-3281027924722662183350170854529868760025573511944593506277212533258796760325879468961102581923579653736312041883223126950102752815998350492560064168342729459725200*x+7336601475754935464785381300027804613382486378728005586322376450162533820842831706885407094211668403856241263119101004623302128303486012973011307025834516846333370
"(13, 15)",9417656060364291826637824032162030996008038615819452051411555118419149071209423613500309071059869325692142456145257878982692966217425563933142603389000288408592000*x-21058519139687419371123157837501113766175313092234922171227999147505408362307856364986877112268268921279245394722930496614057011009486254538563116958953560777600000
"(13, 17)",-4951621551958794258014783518806563050406775289030032359584110027018068860723673718561226315944591785602159461043953673143913760657071518480374138569148163890948400*x+11072162389032870896064940162314361262091720633996616433324647100141793473179757876713230103763085839011162602568732402581945935092584305250942847532525219184797860
"(13, 19)",14707028196881854536411679408125603587664025336085221971935190139026910429520892329148499041762234082735862048012264935964699232728551754596072824189129953120812041960*x-32885914795233987338843075723421864756049325038863606093388848219279004507339254689323700764281390300056384999312135772047578114740497608309152813528139178650874356403
"(13, 21)",-5368677326957713201116794904099970553290406320571445596752954428046077245967712289671732342095574436172764939386963525109074549659831910425602868107208448677956849760*x+12004727452339310933526435205681788882816141969987429393439973383579096379356891940131854356739637725039109423727633627233697632471518411249968404013984651658429755562
"(13, 23)",-1117135072179136368171175215523065932919921681874499924918297572201998145951161705045338925206830570109189110930156208301551734459431017548826540204487418263254354272800*x+2497989961441683038956097832829933085289515108431683392925494083834867001210276440132714659230504155772045936808649593103620855629666321876383053724066762586492621413480
"(13, 25)",3041392658868017112293530210311939880488389170561994960192981980059242083299762033099968820377465794064632782524771194291349243087559005367599009713110009965145014952000*x-6800760731497714847924311696517982737885562651547531577067525841859770032127511988637775744570224051141367201168174800335139784558482540632330426073873809240076368000000
"(13, 27)",-12421185165591105727187263567021939077505425940472653292311746870755404088727006819347992680366585332265218099470617664548429619544564910359119859155908381452035836772800*x+27774614391373694155537648640366750267061912080472305955560943579340177182814882389507048131460313780068131211991367606865148564112556982261556976298895919860656617056070
"(13, 29)",5945609417935672654909852624456646627596881467957116978111092993403359819131103769139135250132289412237726199009897708813271598173446110297257346588189446085655200155320*x-13294786826167121395556086877469789740161468146334669740929250284350944631203604095383878228891911129439916374788526175953506344955871677060057388847830658118059338416181
"(14, -30)",-944565799250620487067292200855203177413462223886395769715213733972196355014164911132404445762602440117636095858681026079998106466298544596729384321090925569791780133420000*x-2112113336345807322557270828914372297222708620448392384317525007036822123485016755445702967822492692730284916402220829321872261431979848488833803977302243195188132464000000
"(14, -28)",617300757233351731318877467952607472975087450361344560209292755698746859987556647789434211106415312802600779725072030210622051177797686422668268248924952178937497874976000*x+1380326455735869480830459760080370206461913486606560083792434217506640411360481079078291746681772474631928992863458180422873670842258945079834972835029012984164741806415200
"(14, -26)",2118571029268924561575884731143250409524108430163229622603189125892013074488452865416433432575934928471759971287416015169099293628260730467990766710572963909197681444000*x+4737268836607011904908186892143383419210753388103959748584398105087819867421034884115614358608765919578022039607065039250675090168088991520547537700501040963888672214600
"(14, -24)",15305133498653196173576233617431174105736676194688938184848957596802705964113751233528903094791112176401702036918419904846991045591283999603102576590117121200352596964320*x+34223318907697732617226504509294628197907262311801797277469849512068891423206881044112704731871245593296295485227189309910593421384578120253442852082985147944986908731562
"(14, -22)",-1533279475866482198455931825112227327486439230103520619386774604089402816967401262546247659976403856660595228590774209989710503857466244999492630512286559408861701284800*x-3428517136542702455361594062714974636795207034785966820694871979276586783598894885418839192936328464326903065332191356963395646692742080636451731699894378080464390962640
"(14, -20)",393649122907924672259358133197477892925099073242479350685340514570170819593884462493170442481046877247287850806667177816945630904921387967754395217410722739069573980000*x+880226198105289254797260123969869781181199087182512819815966559102836521699477019877817180418560057308771332379833360581197414796452050806648939648958547127772124000000
"(14, -18)",-21115955041458048977127632344871242162402194663102434476994009292352519829800143655140500110258663326807616620935013321245875228205154610672994912408377435487981812800*x-47216710882529587466212782616305827646816638609265194849913692615030186473590991971179735653824948019460217105947580714806642773210732472911773615419106079268103936960
"(14, -16)",-4528444313582852390832391924893091203556558854082764307009196655021143142276273933807055078659077038239741304840027554082392413977496650810594147611820363250725634880*x-10125909317493632176149622598155626163619811090380740241313121251573877011043760551999696303006118656458663006721104863960559510664132838757941807382752325622116811222
"(14, -14)",-351205120027194635042982688202490089068261797836197266259939955570747790755416923966997936076830512752343338429068166880023450114604048126008466444776098040211840000*x-785318522426779992881554744561475940604323015357489176993818209264564082105515541945836114099441416277614150467444858422056299733597020476320945139022000490923504000
"(14, -12)",-16271366028209358844137289842178821953349179345298656162233923478250221103052575772353029503861329227342058146200259538907742016704723573241599540361861126699491200*x-36383880525856887050646892150108702018752156433198744362062929531546105882547669579818471080998585417814642904110407702375590324771054764624297922840465944254750160
"(14, -10)",-36918475987594373932135447519698024808653870818011341310025162114182867985987083948944079890039194596722893331407745255636635186474317165522758380240450844240000*x-82552221933954687623438567262751852344897971090925263838683249931348383354358629125426044595030669173038414768000018655684952577965127256051753399697771656000000
"(14, -8)",95801377127096912035691230994299310968826941556447981948375217713277097044086999053686181413877207182326035591574253591895190122970046669153522384382335763965600*x+214218391594291104791102057876098901176767738437052950318069147191738575431820105106551340869258633389638806545579001369093659483844338493966975069819515274795370
"(14, -6)",-1363791027152754727272563637523980000460361375771878725089705182732982776365209608432201034576461799847580692002949003119766294320710508071648939681851268548000*x-3049529444665898923023547973839884853001160424256282958838778476508486713171867623107430906577862847826050211616748266194295699990660330086807961737377564922200
"(14, -4)",-12352997742641105669368374309378529669064870550343693395680732314102076421582649173519132405786771593917885490641722320232252176161864390026285844117970309280*x-27622288973916526755269299543970378097619420999663014222285393747857433804948137920565758922599828365458712213900741801679491434481066561981547038885692645008
"(14, -2)",-5020027206750777494912707146144312286860535184088224633862777612425162992581646062144063049721775287426952813758202425504831440165531523179938302044860256800*x-11232484508477042389970460370023433893843673301091792667835418784676179547678298557654826887780028093298884259596027256226122122377976795774448442718273475840
"(14, 0)",-5703885270084109627705153980079194684967339363243584007381447435228845274741917417438151561669802838919775410621607662142029897496672735948656585423200000*x
"(14, 2)",-5020027206750777494912707146144312286860535184088224633862777612425162992581646062144063049721775287426952813758202425504831440165531523179938302044860256800*x+11232484508477042389970460370023433893843673301091792667835418784676179547678298557654826887780028093298884259596027256226122122377976795774448442718273475840
"(14, 4)",-12352997742641105669368374309378529669064870550343693395680732314102076421582649173519132405786771593917885490641722320232252176161864390026285844117970309280*x+27622288973916526755269299543970378097619420999663014222285393747857433804948137920565758922599828365458712213900741801679491434481066561981547038885692645008
"(14, 6)",-1363791027152754727272563637523980000460361375771878725089705182732982776365209608432201034576461799847580692002949003119766294320710508071648939681851268548000*x+3049529444665898923023547973839884853001160424256282958838778476508486713171867623107430906577862847826050211616748266194295699990660330086807961737377564922200
"(14, 8)",95801377127096912035691230994299310968826941556447981948375217713277097044086999053686181413877207182326035591574253591895190122970046669153522384382335763965600*x-214218391594291104791102057876098901176767738437052950318069147191738575431820105106551340869258633389638806545579001369093659483844338493966975069819515274795370
"(14, 10)",-36918475987594373932135447519698024808653870818011341310025162114182867985987083948944079890039194596722893331407745255636635186474317165522758380240450844240000*x+82552221933954687623438567262751852344897971090925263838683249931348383354358629125426044595030669173038414768000018655684952577965127256051753399697771656000000
"(14, 12)",-16271366028209358844137289842178821953349179345298656162233923478250221103052575772353029503861329227342058146200259538907742016704723573241599540361861126699491200*x+36383880525856887050646892150108702018752156433198744362062929531546105882547669579818471080998585417814642904110407702375590324771054764624297922840465944254750160
"(14, 14)",-351205120027194635042982688202490089068261797836197266259939955570747790755416923966997936076830512752343338429068166880023450114604048126008466444776098040211840000*x+785318522426779992881554744561475940604323015357489176993818209264564082105515541945836114099441416277614150467444858422056299733597020476320945139022000490923504000
"(14, 16)",-4528444313582852390832391924893091203556558854082764307009196655021143142276273933807055078659077038239741304840027554082392413977496650810594147611820363250725634880*x+10125909317493632176149622598155626163619811090380740241313121251573877011043760551999696303006118656458663006721104863960559510664132838757941807382752325622116811222
"(14, 18)",-21115955041458048977127632344871242162402194663102434476994009292352519829800143655140500110258663326807616620935013321245875228205154610672994912408377435487981812800*x+47216710882529587466212782616305827646816638609265194849913692615030186473590991971179735653824948019460217105947580714806642773210732472911773615419106079268103936960
"(14, 20)",393649122907924672259358133197477892925099073242479350685340514570170819593884462493170442481046877247287850806667177816945630904921387967754395217410722739069573980000*x-880226198105289254797260123969869781181199087182512819815966559102836521699477019877817180418560057308771332379833360581197414796452050806648939648958547127772124000000
"(14, 22)",-1533279475866482198455931825112227327486439230103520619386774604089402816967401262546247659976403856660595228590774209989710503857466244999492630512286559408861701284800*x+3428517136542702455361594062714974636795207034785966820694871979276586783598894885418839192936328464326903065332191356963395646692742080636451731699894378080464390962640
"(14, 24)",15305133498653196173576233617431174105736676194688938184848957596802705964113751233528903094791112176401702036918419904846991045591283999603102576590117121200352596964320*x-34223318907697732617226504509294628197907262311801797277469849512068891423206881044112704731871245593296295485227189309910593421384578120253442852082985147944986908731562
"(14, 26)",2118571029268924561575884731143250409524108430163229622603189125892013074488452865416433432575934928471759971287416015169099293628260730467990766710572963909197681444000*x-4737268836607011904908186892143383419210753388103959748584398105087819867421034884115614358608765919578022039607065039250675090168088991520547537700501040963888672214600
"(14, 28)",617300757233351731318877467952607472975087450361344560209292755698746859987556647789434211106415312802600779725072030210622051177797686422668268248924952178937497874976000*x-1380326455735869480830459760080370206461913486606560083792434217506640411360481079078291746681772474631928992863458180422873670842258945079834972835029012984164741806415200
"(14, 30)",-944565799250620487067292200855203177413462223886395769715213733972196355014164911132404445762602440117636095858681026079998106466298544596729384321090925569791780133420000*x+2112113336345807322557270828914372297222708620448392384317525007036822123485016755445702967822492692730284916402220829321872261431979848488833803977302243195188132464000000
