numerator,1
"(5, -11)",1092523680135925026554274600389303520191357203733217238618264098369371593178474785028618166751248924383891241055822985605392837916877438485349694699710955657179132260427570972442713318681160048799639409599446436728499390717611971667066081746086261521078805205445027380317869342534770624565242818955261841219860911109125458600*x+2442957215812165037565855216472357950490097716203929216316335412577862203532267406286662394659981947458145803196906726960421719519314501661888707866241402839334013107259743981395826483631657097224356190914889482628155139461555441821450029591849619138177509719479362039780730288190730237099335202031795782826046438563633422357
"(5, -9)",6875172529484848746305163181122879629518628036475295910768720178656761795533316433480798727844560733017953532931433496779338937507557409222295131822813929862545423208561540862206282072594456925565545584329327408650081555385332002099177194921580417146918180501932749333556183601939668446035056034289997016571378267443270800*x+15373353132967298979573495617639964668433344014907449809781223510283785114265030427299248601612357660703007595210067902907391594453461402508837362289782290516180418374786206853489873735901656016051258041931026813145145846458280869613433997230380201571416245186269769740929472975473289550933997151289271845508112325821589356
"(5, -7)",15795852992211179352835335835539217868785377735584744806837469767643455421210959586326356656382630453489045751305208679762456300057842053217248127358010783062905459437035440845131147667324438496756613669950727692173108356065629382424812698056428053138755862223709934530164770833307350698275073752601338775742328666450000*x+35320601053177653143779841432007788436984835580969563713107216059600899864791551824586650055848956704825784223681985456820809947288814408939174402864887565859566177250961322090270179415684779347931121342562681876726069152470004347772497731777006448430312149137236395213923999806477567581896229927232032209644546729644020
"(5, -5)",-35933387575040876068620624215446500029297735113317815456955151752166380168024796120946726837855043100968046801277692749459214944028732973348752750071972561635004336490026913038374184825602177767801677630275585357853948078051672105896051499672169662043067783562466174596684692620110965198794004774911081545511923675000*x-80349497279637724310151098443928577897611004667922967713216013753977518276794215089671070329991000851213443183429318473217822621179130347801868159333072004805396938687136396210541266048376084365503149728439950816610872364279276250649066912588290432213676425902474051058943334035255814707430810648898825755408683376875
"(5, -3)",-29810805716644075362879320359101786202501139583554640428615591406379662127434855009998235634050102372055704079042477715623245121756683747163076049858652794157363119228200564584324362464455732456410049504699944020762723207450462888848751791896623532156102580293156492948191177136999996790584896698352417433784440000*x-66658988046455533073433826097779615344529982535961287827021119927833729815311817046307687596943246408345675007497192926154702096982020680863279109301037001670029306097106672616519454722784454172196355067095253582896121148792706477480552248207121703932199333747514377159073909937258158936113056432086141059133564830
"(5, -1)",-5525381006873869817365094088182257108611054494188998312671108362819233178674214941842246539142939431151879915900461219851611275078104285871945248684808029370580430521560015531655646334196935921185663579197143205519669857163980742297105829225751177802068463991810350872193795469692306433111847929368803931834400*x-12354931163077143571935214015988332045713809332542403769786525772514397149746212542410099951845996947777580675537958147934198397949510351322276360869042542631055590774970599401401360371472394964675844297714166997172240872595947976289224477506701131321713997954266334635239480474844870802133887334472804606758296
"(5, 1)",-5525381006873869817365094088182257108611054494188998312671108362819233178674214941842246539142939431151879915900461219851611275078104285871945248684808029370580430521560015531655646334196935921185663579197143205519669857163980742297105829225751177802068463991810350872193795469692306433111847929368803931834400*x+12354931163077143571935214015988332045713809332542403769786525772514397149746212542410099951845996947777580675537958147934198397949510351322276360869042542631055590774970599401401360371472394964675844297714166997172240872595947976289224477506701131321713997954266334635239480474844870802133887334472804606758296
"(5, 3)",-29810805716644075362879320359101786202501139583554640428615591406379662127434855009998235634050102372055704079042477715623245121756683747163076049858652794157363119228200564584324362464455732456410049504699944020762723207450462888848751791896623532156102580293156492948191177136999996790584896698352417433784440000*x+66658988046455533073433826097779615344529982535961287827021119927833729815311817046307687596943246408345675007497192926154702096982020680863279109301037001670029306097106672616519454722784454172196355067095253582896121148792706477480552248207121703932199333747514377159073909937258158936113056432086141059133564830
"(5, 5)",-35933387575040876068620624215446500029297735113317815456955151752166380168024796120946726837855043100968046801277692749459214944028732973348752750071972561635004336490026913038374184825602177767801677630275585357853948078051672105896051499672169662043067783562466174596684692620110965198794004774911081545511923675000*x+80349497279637724310151098443928577897611004667922967713216013753977518276794215089671070329991000851213443183429318473217822621179130347801868159333072004805396938687136396210541266048376084365503149728439950816610872364279276250649066912588290432213676425902474051058943334035255814707430810648898825755408683376875
"(5, 7)",15795852992211179352835335835539217868785377735584744806837469767643455421210959586326356656382630453489045751305208679762456300057842053217248127358010783062905459437035440845131147667324438496756613669950727692173108356065629382424812698056428053138755862223709934530164770833307350698275073752601338775742328666450000*x-35320601053177653143779841432007788436984835580969563713107216059600899864791551824586650055848956704825784223681985456820809947288814408939174402864887565859566177250961322090270179415684779347931121342562681876726069152470004347772497731777006448430312149137236395213923999806477567581896229927232032209644546729644020
"(5, 9)",6875172529484848746305163181122879629518628036475295910768720178656761795533316433480798727844560733017953532931433496779338937507557409222295131822813929862545423208561540862206282072594456925565545584329327408650081555385332002099177194921580417146918180501932749333556183601939668446035056034289997016571378267443270800*x-15373353132967298979573495617639964668433344014907449809781223510283785114265030427299248601612357660703007595210067902907391594453461402508837362289782290516180418374786206853489873735901656016051258041931026813145145846458280869613433997230380201571416245186269769740929472975473289550933997151289271845508112325821589356
"(5, 11)",1092523680135925026554274600389303520191357203733217238618264098369371593178474785028618166751248924383891241055822985605392837916877438485349694699710955657179132260427570972442713318681160048799639409599446436728499390717611971667066081746086261521078805205445027380317869342534770624565242818955261841219860911109125458600*x-2442957215812165037565855216472357950490097716203929216316335412577862203532267406286662394659981947458145803196906726960421719519314501661888707866241402839334013107259743981395826483631657097224356190914889482628155139461555441821450029591849619138177509719479362039780730288190730237099335202031795782826046438563633422357
"(6, -12)",3325793901772394016392181772491127976357827442533587467882487101497421271920900856048726864600166494011218506940717784367887585162497877592854060746490682268049222805344501234376832444323933150715155028349917830973942140238214438777917772373003518719983292093835475498236981496350354718658955299137592957943837712600550970260800*x+7436701243517331327167276693507694534560556170563843717712791503668477833294163938079530082920648835504714353739446121704332682916488184556855063381528801698441634226470460763401579526665431786323087922549437938367179058129416127602254700853876175269650051216521476606330760698244206830693671575105969755161454956692438851163160
"(6, -10)",253526539716928790635559927402306858058460458428360801599548046396603373351915962911244644867345573867723540347050022071811169780039511705058310466523756549906783232104313400583105893382564643355082895710195987071934939370409729449661426654910699744370213083977149947530096054654224232627494145107567628748799332768850783348000*x+566902576907353065846305181830858672645827045856293160702503996844772650847102754505471327558774619573682233508557007970864117597168715933728775902309565375092215564780549683174429731007235856890580618150005689081142787444926304089625058688788494229352891594406035320477069714328264507296773652504210642900001120194092500800000
"(6, -8)",-125141507373673014918815698431333638325588296132064066107674486026591092034268761876337861311307445916849313371660493534434307701308996997733473552377707503624934297537725713882848146351674444318043106519957687643364566493557726362775841169210630578368234711288349839612197474274557930473479674034463420698324316210356253600*x-279824917294324037507481442239520500345147329016717197911234803864155597294949304206065262989981650721412063967053819338626201654418578179427994288851093652232756356595826241832585759817493773842263214931722305582935359041906514274863182139640659845107940270238237526058145816213494057257134094485386010724205804067354844830
"(6, -6)",-2705092992358553603622126971027520581784168179838210968855612066637726925772485219794898744185255000946289344271542887153158225153457482989370492954625206255616588915201457367760187702771760814807809272794730919467900400297447787188944341151822876425448231872679601909232762751559377017790708130104615215811777989703824000*x-6048771816372045020506854990711395185605506518244289053401761560082348226002049722985713131466403309689844340057654665566944715360120049011715826416842078818538558828345591331670633402822659423737920810037335881932932709372539941724306310802294740681681266847890687463664786888902235920930159287141037225349322979147584400
"(6, -4)",-10292854373650336448910885877728081534704898908720260221206870714869569460751808760904569347161665884027459542867234138187135986542949605981030171100440347720270480832981941840820853330025696713237998273611636958397139195329964085938852771145753589684224839568299271466251042759735892076432306214278099313397877608499360*x-23015522061988167593031731011297637586009043268558181651629554059746322548654134651455788899566778336290368766514832899242946365380889219225690551150398179054681900675815660946080074996164928825618643127091199147855000897227938091750508125629449167202238435365448383950804755996095615823641814729906366260311302929290584
"(6, -2)",5640180329116584207097091646946354949715038395303008288699401118918608721894423759260443993338791164023867130176320182097708097504840835428846156609885131386660299687450312073547113154656191612212656887928371280792367267604864294830566599676865640106842692185792736884615807195922937065215848113495828382547741792800*x+12611827027794965283229016678927356095358816228151814188263911098348692121272456034911376692682416572970592742758341871656457943656617196860955317699464106021357464254939958624553891047169125226011076585942104801133590291335015791709906494012598434853389245938398128679738284389816949274178483200380069391138597405560
"(6, 0)",-18213528846088854568347792350215069065685398654023083702534493193115801469784734287692826810031324876953217382961107710055387303070056616421735839306290573310290218797771221147614342882988521593288682577868446344136570493529839353475373952189196901020754134492747698240488739423648034208660895509156533604381424000*x
"(6, 2)",5640180329116584207097091646946354949715038395303008288699401118918608721894423759260443993338791164023867130176320182097708097504840835428846156609885131386660299687450312073547113154656191612212656887928371280792367267604864294830566599676865640106842692185792736884615807195922937065215848113495828382547741792800*x-12611827027794965283229016678927356095358816228151814188263911098348692121272456034911376692682416572970592742758341871656457943656617196860955317699464106021357464254939958624553891047169125226011076585942104801133590291335015791709906494012598434853389245938398128679738284389816949274178483200380069391138597405560
"(6, 4)",-10292854373650336448910885877728081534704898908720260221206870714869569460751808760904569347161665884027459542867234138187135986542949605981030171100440347720270480832981941840820853330025696713237998273611636958397139195329964085938852771145753589684224839568299271466251042759735892076432306214278099313397877608499360*x+23015522061988167593031731011297637586009043268558181651629554059746322548654134651455788899566778336290368766514832899242946365380889219225690551150398179054681900675815660946080074996164928825618643127091199147855000897227938091750508125629449167202238435365448383950804755996095615823641814729906366260311302929290584
"(6, 6)",-2705092992358553603622126971027520581784168179838210968855612066637726925772485219794898744185255000946289344271542887153158225153457482989370492954625206255616588915201457367760187702771760814807809272794730919467900400297447787188944341151822876425448231872679601909232762751559377017790708130104615215811777989703824000*x+6048771816372045020506854990711395185605506518244289053401761560082348226002049722985713131466403309689844340057654665566944715360120049011715826416842078818538558828345591331670633402822659423737920810037335881932932709372539941724306310802294740681681266847890687463664786888902235920930159287141037225349322979147584400
"(6, 8)",-125141507373673014918815698431333638325588296132064066107674486026591092034268761876337861311307445916849313371660493534434307701308996997733473552377707503624934297537725713882848146351674444318043106519957687643364566493557726362775841169210630578368234711288349839612197474274557930473479674034463420698324316210356253600*x+279824917294324037507481442239520500345147329016717197911234803864155597294949304206065262989981650721412063967053819338626201654418578179427994288851093652232756356595826241832585759817493773842263214931722305582935359041906514274863182139640659845107940270238237526058145816213494057257134094485386010724205804067354844830
"(6, 10)",253526539716928790635559927402306858058460458428360801599548046396603373351915962911244644867345573867723540347050022071811169780039511705058310466523756549906783232104313400583105893382564643355082895710195987071934939370409729449661426654910699744370213083977149947530096054654224232627494145107567628748799332768850783348000*x-566902576907353065846305181830858672645827045856293160702503996844772650847102754505471327558774619573682233508557007970864117597168715933728775902309565375092215564780549683174429731007235856890580618150005689081142787444926304089625058688788494229352891594406035320477069714328264507296773652504210642900001120194092500800000
"(6, 12)",3325793901772394016392181772491127976357827442533587467882487101497421271920900856048726864600166494011218506940717784367887585162497877592854060746490682268049222805344501234376832444323933150715155028349917830973942140238214438777917772373003518719983292093835475498236981496350354718658955299137592957943837712600550970260800*x-7436701243517331327167276693507694534560556170563843717712791503668477833294163938079530082920648835504714353739446121704332682916488184556855063381528801698441634226470460763401579526665431786323087922549437938367179058129416127602254700853876175269650051216521476606330760698244206830693671575105969755161454956692438851163160
"(7, -15)",204004498288076319275075006907925473499833687263502251566914150498153184489386460137181917852545249011396079893594665303015532473479325475432762090778465612502425628940828073978969303077211647673188376380998848308206045146478708933859123377616153724155405407625179047003822433542693374745223791644556094894820786417957388829935806800*x+456167925887878124728526530257370166618028260399728560496830653467369622855298903052649950002379619581007186526225166454265556183946589155155742618461515691716876089513218332692551518557561942329593982235980799083068509324262717001839775632869521007228051456617197053887153270604238673414208803766001397853080946349267930638122560000
"(7, -13)",14686407169544615794734217378794765205094725296779763498273956235089852525771392590452191825029726861576049760347254803562510526802220207193032715830783605780993069278519714427920139091313688731270911796192514991662239039940118881239024751217650335347169256266656652968532667941847254734828532575462800793151977899157701757795253200*x+32839804776342040031981803795410755116366733784503990766063282244074843704079754930030967849856379797055822372742755370968316641398485408571503424436979512575846298411877082829169368997280983742738610810388050221264419265984814738493705991998862569783447532285208895948647428155483196697278403998955720509106604519103922634045075980
"(7, -11)",526110179436932095705577624585248923782403643270154656449740755362325092605843124166404007312003903108319918509842177239671867747598771997529730657393926144865776338013296910744227144628664081166585413099502425194920144002870877479127761961170655041361674242582099062168753064074528520284142073804145087867268211881491205925842080*x+1176418124875592197189301522185216123251816358290669058281986568412332648473914375741378181095278422282396703275562373940673599436304367357298708875163402928027908204651866005232239463223848778721188364553898726597458169088463950147193325653517842044645674382359229121919743047877326028864526054787169991746298448863313112789145704
"(7, -9)",13123276431424540749205318392489768896287027572742193001013239548837494017747556521695879973592702691277919433576347708098826914460736875496092654151022791463513708322672476873556496935558446359717769973212244684886060755068592880151161236359898260567592799176724796303610742994217607315988155514322582962133495969613402302882080*x+29344538188186130404784935886741093997276953766181947685243051742785775261692160725976398750082743734817832162393070013771976102285530586483387378467243546559102759043894490026178151276942451431229046552058740092941263990550876737464653670661035898037374708027662520929432966886640104069072169587005450944833591248372628468021416
"(7, -7)",27471771472015502839040616421466275531779981327267553403437196736322033491869621853776268803604472579320452439327410006569884961650193138749609812670157140619620930818203485720735261145888031615149419151057714480602672592199458922900427253353982991218273455966336066222940214406064801527485111994734422714247052124455139848000*x+61428748473766125869752144227143895875868000467944924011597625951881258540068162563959827694168314435676523349040459672574693332393624129075637354841305316371015714375690968104006420709037261328557039007802979066528443028300892099219372701213081842245397808608136000426895460879804336698772850243054275696825096694150812113800
"(7, -5)",810865618147186485789659188395550595831193138493141451692037199637664662215986765923447028646491930573984605926051108402104029352298246099667666855227042048837565921616260891314085380192701527085094000881808264247294880947413866306679170375779307204659567132074856199593144384480762025751503162972646836141202076797477345600*x+1813150642794496054449618670802915286109260110086050182618664539298864404007094618029925488397226431404842266997128155817263047333063311642081955240740628102857261368338086534866023839610325314570062160133758584981529020991925275877000245120166129038639549059044706166336717176563720512181133627561724437223425723516566240000
"(7, -3)",303225671474664621884220908693690255081737681584265064594380171218265072257656623532018793194817837805794124874570212825318867296879200237935526069825276042835134423432294800661538453767125912248387025953442614483322017681019703854079228940928604726341725570109129479191453300889126922275770622133197718649079175509447600*x+678033215715484869523056189933809466439210658107686696506451874410932420381199907001366575367421926303727171966613443420183234898662647691365641640168739717574356869061597696100672233738904895157177211347322156931921732371431068008368839428265519842226393480909971435087619313960356926912109372120809483287186533126412540
"(7, -1)",-2033830694578048211044682991228152198319101935982492931797011298581679321549207940164633520162245169409966368828832491840705606135386883006529331259160038406738334890523263292915277629428035001334524677219444512395891964410494410931483448333130500991488414702769752135208481800134650617165790489915423296558554651930320*x-4536207307975069661390817187785397869282254720550863966804994017454146480669612172008483111973702636426627651488832040185814505731212947217787482535845872401652106587487869510790393097660469034562525636662780434112699940539104825724358264437892384827356157443207725278371078022264789947019578069842142692368811069145456
"(7, 1)",-2033830694578048211044682991228152198319101935982492931797011298581679321549207940164633520162245169409966368828832491840705606135386883006529331259160038406738334890523263292915277629428035001334524677219444512395891964410494410931483448333130500991488414702769752135208481800134650617165790489915423296558554651930320*x+4536207307975069661390817187785397869282254720550863966804994017454146480669612172008483111973702636426627651488832040185814505731212947217787482535845872401652106587487869510790393097660469034562525636662780434112699940539104825724358264437892384827356157443207725278371078022264789947019578069842142692368811069145456
"(7, 3)",303225671474664621884220908693690255081737681584265064594380171218265072257656623532018793194817837805794124874570212825318867296879200237935526069825276042835134423432294800661538453767125912248387025953442614483322017681019703854079228940928604726341725570109129479191453300889126922275770622133197718649079175509447600*x-678033215715484869523056189933809466439210658107686696506451874410932420381199907001366575367421926303727171966613443420183234898662647691365641640168739717574356869061597696100672233738904895157177211347322156931921732371431068008368839428265519842226393480909971435087619313960356926912109372120809483287186533126412540
"(7, 5)",810865618147186485789659188395550595831193138493141451692037199637664662215986765923447028646491930573984605926051108402104029352298246099667666855227042048837565921616260891314085380192701527085094000881808264247294880947413866306679170375779307204659567132074856199593144384480762025751503162972646836141202076797477345600*x-1813150642794496054449618670802915286109260110086050182618664539298864404007094618029925488397226431404842266997128155817263047333063311642081955240740628102857261368338086534866023839610325314570062160133758584981529020991925275877000245120166129038639549059044706166336717176563720512181133627561724437223425723516566240000
"(7, 7)",27471771472015502839040616421466275531779981327267553403437196736322033491869621853776268803604472579320452439327410006569884961650193138749609812670157140619620930818203485720735261145888031615149419151057714480602672592199458922900427253353982991218273455966336066222940214406064801527485111994734422714247052124455139848000*x-61428748473766125869752144227143895875868000467944924011597625951881258540068162563959827694168314435676523349040459672574693332393624129075637354841305316371015714375690968104006420709037261328557039007802979066528443028300892099219372701213081842245397808608136000426895460879804336698772850243054275696825096694150812113800
"(7, 9)",13123276431424540749205318392489768896287027572742193001013239548837494017747556521695879973592702691277919433576347708098826914460736875496092654151022791463513708322672476873556496935558446359717769973212244684886060755068592880151161236359898260567592799176724796303610742994217607315988155514322582962133495969613402302882080*x-29344538188186130404784935886741093997276953766181947685243051742785775261692160725976398750082743734817832162393070013771976102285530586483387378467243546559102759043894490026178151276942451431229046552058740092941263990550876737464653670661035898037374708027662520929432966886640104069072169587005450944833591248372628468021416
"(7, 11)",526110179436932095705577624585248923782403643270154656449740755362325092605843124166404007312003903108319918509842177239671867747598771997529730657393926144865776338013296910744227144628664081166585413099502425194920144002870877479127761961170655041361674242582099062168753064074528520284142073804145087867268211881491205925842080*x-1176418124875592197189301522185216123251816358290669058281986568412332648473914375741378181095278422282396703275562373940673599436304367357298708875163402928027908204651866005232239463223848778721188364553898726597458169088463950147193325653517842044645674382359229121919743047877326028864526054787169991746298448863313112789145704
"(7, 13)",14686407169544615794734217378794765205094725296779763498273956235089852525771392590452191825029726861576049760347254803562510526802220207193032715830783605780993069278519714427920139091313688731270911796192514991662239039940118881239024751217650335347169256266656652968532667941847254734828532575462800793151977899157701757795253200*x-32839804776342040031981803795410755116366733784503990766063282244074843704079754930030967849856379797055822372742755370968316641398485408571503424436979512575846298411877082829169368997280983742738610810388050221264419265984814738493705991998862569783447532285208895948647428155483196697278403998955720509106604519103922634045075980
"(7, 15)",204004498288076319275075006907925473499833687263502251566914150498153184489386460137181917852545249011396079893594665303015532473479325475432762090778465612502425628940828073978969303077211647673188376380998848308206045146478708933859123377616153724155405407625179047003822433542693374745223791644556094894820786417957388829935806800*x-456167925887878124728526530257370166618028260399728560496830653467369622855298903052649950002379619581007186526225166454265556183946589155155742618461515691716876089513218332692551518557561942329593982235980799083068509324262717001839775632869521007228051456617197053887153270604238673414208803766001397853080946349267930638122560000
