numerator,1
"(4, -8)",-2690259521618054086285203391006673059285478203629483967204236522441806829500979943807460103726042805197191384567072403617112045073197771603947235828410735299338912609172662639449842141054371351444561349124672496548722443235963544750920273487640448218832805314490392420087486183933303691661695422306836949601292719713774457592435486692790035111745438503295339503368567607390291273760*x-6015603167454033956967714229757578334101109177752935619542519500114258336530907618109976606676032118357725724976333186721825762069676773038522657386850019808878929713400497063575773661341723925253027369460626870675333910198269024879048136678564498128991045022202999030285343571984263010439749417305726557848424192815332662957490718328145409709516954576584778507334818957454225711452
"(4, -6)",-4438846607069964896012057820661330235818219004989074631881989512177149297731144178907102468260826763512481087199140863743453020536580158344316327624401194399544097292406431087449977282024960970601626253300282303968811284945540092748166070387835290986020002202644281947731109654303708887926303002164188272512417567335600503040051136051409193976496774115714321661992243283643782480*x-9925562755102740100641085855911942798706700305920896777237486241882589176306998412665130904648324423118765463868920689515585812863348737506775904554425135666447997049396194730625779267557735039248661229010382707521803769224160189499455186213370363218641005796656569881737320112821331198813675125191199143737308070312637207853087448482988456688931487797203501403070553097087856132
"(4, -4)",3047399633708403443875859607710646672990048672414059521834195658947450568418551099112718581562981174728159242623758655084354741351754510919491956528771565918149232970946924924099156453006001956699425683192827609790816738283027669823233354454195175559252646968866676770577452633258678938145265744694785929665491464969605163582902497938323384379529493960100882474267048077107840*x+6814192735579949634415877567662038665074350599949866572894844348645479518013219224900237374920379741877042579693769128148776597670753229799758227120615790444948598855188001321515229162087738320094975297798721501909020381998078627462066050452847017723693157844664158221760446689722883609618120577688591599222183489972571634642021452091419055794911715486034522036406766187721104
"(4, -2)",-39470133049820568410279511776473845131090167987719808607078061389348743697410067982293924616283302121168050173161979958384354517539987664657432638808824452258459418008521814455659106029090986030023838167032859237389813624863545202459450625778498493191595431162388733048375305500059212294856169928536099410403695859736567224627532207458815056677826117252726460952145692560*x-88257900580685415048542558723501249903698306168547071909900845073899044470936748234625437258701435362156067364726345579144897650100124706017606659509136673145468428564543224848106073163965224854062538624527933352702321862244844969254161300812026339662567129246344303745781903167815927774588387562714026520999233649220681143015942038580351957146373749454332884414504424028
"(4, 0)",8889310155106054593787267835209518349059034723703774542743434869127011656800583905540790300305947446265540295159397943305139392277820940951463785448487396710422566198304934103663696048375715731385353650152440102747281410048856763880984162080156463911404232377480002952212729599387412878786832053232463902428591269906491857528016061033634604675253992397304301168171480
"(4, 2)",39470133049820568410279511776473845131090167987719808607078061389348743697410067982293924616283302121168050173161979958384354517539987664657432638808824452258459418008521814455659106029090986030023838167032859237389813624863545202459450625778498493191595431162388733048375305500059212294856169928536099410403695859736567224627532207458815056677826117252726460952145692560*x-88257900580685415048542558723501249903698306168547071909900845073899044470936748234625437258701435362156067364726345579144897650100124706017606659509136673145468428564543224848106073163965224854062538624527933352702321862244844969254161300812026339662567129246344303745781903167815927774588387562714026520999233649220681143015942038580351957146373749454332884414504424028
"(4, 4)",-3047399633708403443875859607710646672990048672414059521834195658947450568418551099112718581562981174728159242623758655084354741351754510919491956528771565918149232970946924924099156453006001956699425683192827609790816738283027669823233354454195175559252646968866676770577452633258678938145265744694785929665491464969605163582902497938323384379529493960100882474267048077107840*x+6814192735579949634415877567662038665074350599949866572894844348645479518013219224900237374920379741877042579693769128148776597670753229799758227120615790444948598855188001321515229162087738320094975297798721501909020381998078627462066050452847017723693157844664158221760446689722883609618120577688591599222183489972571634642021452091419055794911715486034522036406766187721104
"(4, 6)",4438846607069964896012057820661330235818219004989074631881989512177149297731144178907102468260826763512481087199140863743453020536580158344316327624401194399544097292406431087449977282024960970601626253300282303968811284945540092748166070387835290986020002202644281947731109654303708887926303002164188272512417567335600503040051136051409193976496774115714321661992243283643782480*x-9925562755102740100641085855911942798706700305920896777237486241882589176306998412665130904648324423118765463868920689515585812863348737506775904554425135666447997049396194730625779267557735039248661229010382707521803769224160189499455186213370363218641005796656569881737320112821331198813675125191199143737308070312637207853087448482988456688931487797203501403070553097087856132
"(4, 8)",2690259521618054086285203391006673059285478203629483967204236522441806829500979943807460103726042805197191384567072403617112045073197771603947235828410735299338912609172662639449842141054371351444561349124672496548722443235963544750920273487640448218832805314490392420087486183933303691661695422306836949601292719713774457592435486692790035111745438503295339503368567607390291273760*x-6015603167454033956967714229757578334101109177752935619542519500114258336530907618109976606676032118357725724976333186721825762069676773038522657386850019808878929713400497063575773661341723925253027369460626870675333910198269024879048136678564498128991045022202999030285343571984263010439749417305726557848424192815332662957490718328145409709516954576584778507334818957454225711452
"(5, -11)",52345476757477600818294170950065732461692812325168347077253732686014141573415227284472465059816216075066482585985380159962843231401195776136424211546990506740781136790452701829084112184449590652144100575441025667601173239061896853664254267572764558455514934475456238677782380577420045394895441549145373445849849092216932357891683269835459024277457145210971907311818201087931314157417356200*x+117048044344355188421589778033335104880559894014282182436353259943681190227214524908097907720979543874224178470879343066779146145867050857940331424453019679751748357354798408706993841039110806750999159900683467160636125638321647327269297456588300953871375958842132213380410241641654233995355368131433716649668295606544332617340742214919297605040057333990131058544562337816387101237053897269
"(5, -9)",136552660962666361144032055037268160694442328175748326665433298759698698116383106482257650828096678166033728977889044273251898258034766737552061865604859284372258225101585526316163782097003440459985349990707893785671981697250485737392887516851455021201049610855552498513074224098765675378205003390780778855436814060071119278228313549707446209572106552180013905240084005116338529250299600*x+305341032421003855655683004177051190589558108492763962502284035239989412382507823656454548533697925317313504096022521714809373176453339529492798882304390747225107885986749740952808744614690939286493261319584508254751933444947381895521076355312345475938072065842919554517385066414233030987914425166834592576057194758715263154880305897396372516482220068271594173381397449438118198325711868
"(5, -7)",-872154994993447093008624930322328795410995562260380920643664787586780521798704603795683756144540328565570439878431503727649360753876192327013165736751935946856681209606095717148314849997529654986178939511123584918245207822472363538405853111189159343952960165424977522336629453672445117230139739322307047624064971084726509135615448462439720643244402852998534389335903338210489999633200*x-1950197855721336449689846095108256691271877353812440371909749198346128224536392899578402744312235948024693652353248648448456819270728015548765375484580387990028614012561384140615137087278883612291326969335380224574819673218093769570608933096236716441600229323544637157228892932938285302724231342316660598325611599388629232684380900837340553527477739033531838222401923795781809637896028
"(5, -5)",-426299102478000037416792232579774192650765883957299955647430630762305273972071168905579494345106867178486524782335827225275984386522215196555590625165996140333948637634990127171831721355594884088106828335924024713072948900844454059194807233154368087797088652247188448873967217953724578251481915585311601782000618763139133039967952457656646252559302159151559115729148811537881662600*x-953233771887957129679473925575805956014986879855283302887475062175737226501462146672845784368243656234981221663796201893448962207044485277985226299463671826468360304202018206389683655739810191318522429223918543915725167154256528213441885002758110064370837829337980288602121488692526238513419206461886645744144227914497001996653230616725460966990437239606919111125180075059689121685
"(5, -3)",2191912847791354480697657782178821740371125045184444822177997859070860250131641377778963982485660155438392597813547115166533650532373257797542398093432224131906190826959903735146729565988544385427948991935110626097272328966646654429690465770872390750673089299714768574807258324689495195525979253873479863573267601426584413421116430944151767663402894992430692446216609187873024800*x+4901266128416644892424825281391221771179255413950815511218524852401551746249836467552157005871434558470321552208922589777240679434861093256607744074097747382531778968906913391650078620323322157449959224414475329190090697021840988972884283399922242045076058647080588673606340175293067010637852025892993712376060689328094585280997450835425519672733085129572282991448422448769988918
"(5, -1)",889548188375486067992230630966857287510651611425980728472999142060220151522435675032101590416037204082452868362986432673502736766730287977705081937152327343326236479159892249102658633070837385228756613295613680296328800051504563387820674929742012123061893607629068612315594046326890096182214409017733552842758401624997452838230170632109918975041541184589474584789601427022400*x+1989135606054544922732975161556840591103929058449001622135494472671853667590976421699035282112502427116360971828411860609614700426758094634891249032163536660099298675827502591119685788417224476655837982274736352429406200090261874387127890286895940094172856060549676553486469265170862721244491160345774852103158207648095005309072726291301515529563521308203306971013762634074528
"(5, 1)",-889548188375486067992230630966857287510651611425980728472999142060220151522435675032101590416037204082452868362986432673502736766730287977705081937152327343326236479159892249102658633070837385228756613295613680296328800051504563387820674929742012123061893607629068612315594046326890096182214409017733552842758401624997452838230170632109918975041541184589474584789601427022400*x+1989135606054544922732975161556840591103929058449001622135494472671853667590976421699035282112502427116360971828411860609614700426758094634891249032163536660099298675827502591119685788417224476655837982274736352429406200090261874387127890286895940094172856060549676553486469265170862721244491160345774852103158207648095005309072726291301515529563521308203306971013762634074528
"(5, 3)",-2191912847791354480697657782178821740371125045184444822177997859070860250131641377778963982485660155438392597813547115166533650532373257797542398093432224131906190826959903735146729565988544385427948991935110626097272328966646654429690465770872390750673089299714768574807258324689495195525979253873479863573267601426584413421116430944151767663402894992430692446216609187873024800*x+4901266128416644892424825281391221771179255413950815511218524852401551746249836467552157005871434558470321552208922589777240679434861093256607744074097747382531778968906913391650078620323322157449959224414475329190090697021840988972884283399922242045076058647080588673606340175293067010637852025892993712376060689328094585280997450835425519672733085129572282991448422448769988918
"(5, 5)",426299102478000037416792232579774192650765883957299955647430630762305273972071168905579494345106867178486524782335827225275984386522215196555590625165996140333948637634990127171831721355594884088106828335924024713072948900844454059194807233154368087797088652247188448873967217953724578251481915585311601782000618763139133039967952457656646252559302159151559115729148811537881662600*x-953233771887957129679473925575805956014986879855283302887475062175737226501462146672845784368243656234981221663796201893448962207044485277985226299463671826468360304202018206389683655739810191318522429223918543915725167154256528213441885002758110064370837829337980288602121488692526238513419206461886645744144227914497001996653230616725460966990437239606919111125180075059689121685
"(5, 7)",872154994993447093008624930322328795410995562260380920643664787586780521798704603795683756144540328565570439878431503727649360753876192327013165736751935946856681209606095717148314849997529654986178939511123584918245207822472363538405853111189159343952960165424977522336629453672445117230139739322307047624064971084726509135615448462439720643244402852998534389335903338210489999633200*x-1950197855721336449689846095108256691271877353812440371909749198346128224536392899578402744312235948024693652353248648448456819270728015548765375484580387990028614012561384140615137087278883612291326969335380224574819673218093769570608933096236716441600229323544637157228892932938285302724231342316660598325611599388629232684380900837340553527477739033531838222401923795781809637896028
"(5, 9)",-136552660962666361144032055037268160694442328175748326665433298759698698116383106482257650828096678166033728977889044273251898258034766737552061865604859284372258225101585526316163782097003440459985349990707893785671981697250485737392887516851455021201049610855552498513074224098765675378205003390780778855436814060071119278228313549707446209572106552180013905240084005116338529250299600*x+305341032421003855655683004177051190589558108492763962502284035239989412382507823656454548533697925317313504096022521714809373176453339529492798882304390747225107885986749740952808744614690939286493261319584508254751933444947381895521076355312345475938072065842919554517385066414233030987914425166834592576057194758715263154880305897396372516482220068271594173381397449438118198325711868
"(5, 11)",-52345476757477600818294170950065732461692812325168347077253732686014141573415227284472465059816216075066482585985380159962843231401195776136424211546990506740781136790452701829084112184449590652144100575441025667601173239061896853664254267572764558455514934475456238677782380577420045394895441549145373445849849092216932357891683269835459024277457145210971907311818201087931314157417356200*x+117048044344355188421589778033335104880559894014282182436353259943681190227214524908097907720979543874224178470879343066779146145867050857940331424453019679751748357354798408706993841039110806750999159900683467160636125638321647327269297456588300953871375958842132213380410241641654233995355368131433716649668295606544332617340742214919297605040057333990131058544562337816387101237053897269
"(6, -12)",502426674335680971039443397163634356068718725984623155616557804656701722909927899214033686351997010373671288945799380016996975507102235281605881312013933001001532041924445593565663936383703758206412227335029301698600389273594512065373733266194992635350345050165527285695624678579476902020519438498019551648875648309816274327304549563885636249987281564721701419286103911426925932797863165060080*x+1123460197523731642863664544376868365211054782898749590036194218454278842311566591820113864949224094828826848815294952614749525093698482757901562142455486751374341030518775470041939895421800293926305383259297579215047159154765420151605350662399822964516571873465355653814538527639149356556196159221652987710580276977180095519859880818459117015733167522793699076617664622018801028598395273846866
"(6, -10)",23816058670048856404061299721130532996524211293949949377537294713093449322123175766969078602947333974490041955069165805104263251801785979545305215871789431086177275572499299060976592691558223185060202605049488195195455974823545920045966043595524897089687599139582758178172817787101875760178419299248014922538391327444101309413403393948688716076020114398434940275545144617356334204942911561600*x+53254326142352477562959631399495675264779634826803487521454580028579418602087376789251463232140458362290806244361211354505973049722922389248007815402731060332247289566192885915637154164199195864284464978692865727314946367173342312201911938898978182905041655094867010508978524380044203530791442994662458798875750857671326498238771059319840752626430299427312239666418414250513677995883559851480
"(6, -8)",71008784802866625150087228146222849524872248223125677640043205936491095712654698759803308935458747854021598812876045234385332500554880713003961549763466568381287849424273996416634614622390467552058961285064224265001602203676390455801256044142983627310578201986664868687795707524668125988806274715437769483393699677787054913799413808941732807431059313646119418334303734922081641332579309760*x+158780469818863777299181925116708669036363764418695349009100751386412798971965776143335996733176775928315197733849308558803475291542133643362168166060468837550603220450967977063544343905494026518834979080149639322426717301099424207287049717430463343062116765470104238503346683271330358274895138319558242820393229719592222533841760407635420708580059663940499374813411622524884594172455396918
"(6, -6)",-78594896546333437126613206782928872774444624572146605371405465774358198071101202927620692341444481274919886813845512730953742413024007048893213520334993708617390892308297765043569787603545071832799976314162975230092230304575466528091599333874855036812072193269950173694410439445449970997856748498928484934051993573240580868225238871311008403760357020229737115458560269936493307572196800*x-175743531362165015007365116107583715005516836567397879708798918446587135142993422275947476909573846120172500393138191736325247606053316318653639806477429695439568860466176323832175782008894452135854605482300572446535676076588343540550939759511479705864634494506556030553659951206793033094112645098559451734162271806098652349937809019280324974978974590220324971252255065371226018400221080
"(6, -4)",-889310033933945198863344961658903703542805937713486705288149609577875681182837633088592664671977096280403418137219694801812173677399991233869456421794220886858338305297633327388789084863101335735817712395056535180211375509116561355430926355704489696802453603227746283016574541408744530793107773473532759054684807294661041641618737809213488483441212611126179615473931098536182090013680*x-1988557688948944748549524374483647359535333356352493105639842369311106409765297394365376092740322985491477583130727956053288087504177539220283105243675729194423343529552516257279808807641006337442084591063867745004846060105672479638355675951887916192552417125905860572616107402361821340400252528175245309904876777368547048449809312983542942389272276242220684111471997780590306039134222
"(6, -2)",-1052644971100680273449345781335509575728132953078775656931559479510015937281573918071007689811416010533231183536717067557502310329580273066822396118932495629077993623604634804267736047664328800644144471979221993296129313066483799054259381844521471364857227892687584630478974590272577411489238478654669798206804102621294848447056802667802734873455281116098333410942044201900581437120*x-2353785757514655973178661502291507492354785559766229638244061244283573632087126956210660867314164035424400994847071486324737365579934378378712031016535149985303041287820473252624993027923762931893442332959474300212703898294275363295663785429410705249039439145304681887205490483587170022068270332665983233868280096510900078406474726996532320460406116805349559948504701792368468737104
"(6, 0)",1484038482378079669229887758918396742397943976683787073551389680079512756454161369284648519379548083447235820636978204430891755290398387066163247688914126213570283208768109476743368307188680465009128781462293744545139614942367610189375607086288201845090949180324097038529415268863735551259526028448864585346239694355018386783655502021897920437498398971831728299046701937015191660
"(6, 2)",1052644971100680273449345781335509575728132953078775656931559479510015937281573918071007689811416010533231183536717067557502310329580273066822396118932495629077993623604634804267736047664328800644144471979221993296129313066483799054259381844521471364857227892687584630478974590272577411489238478654669798206804102621294848447056802667802734873455281116098333410942044201900581437120*x-2353785757514655973178661502291507492354785559766229638244061244283573632087126956210660867314164035424400994847071486324737365579934378378712031016535149985303041287820473252624993027923762931893442332959474300212703898294275363295663785429410705249039439145304681887205490483587170022068270332665983233868280096510900078406474726996532320460406116805349559948504701792368468737104
"(6, 4)",889310033933945198863344961658903703542805937713486705288149609577875681182837633088592664671977096280403418137219694801812173677399991233869456421794220886858338305297633327388789084863101335735817712395056535180211375509116561355430926355704489696802453603227746283016574541408744530793107773473532759054684807294661041641618737809213488483441212611126179615473931098536182090013680*x-1988557688948944748549524374483647359535333356352493105639842369311106409765297394365376092740322985491477583130727956053288087504177539220283105243675729194423343529552516257279808807641006337442084591063867745004846060105672479638355675951887916192552417125905860572616107402361821340400252528175245309904876777368547048449809312983542942389272276242220684111471997780590306039134222
"(6, 6)",78594896546333437126613206782928872774444624572146605371405465774358198071101202927620692341444481274919886813845512730953742413024007048893213520334993708617390892308297765043569787603545071832799976314162975230092230304575466528091599333874855036812072193269950173694410439445449970997856748498928484934051993573240580868225238871311008403760357020229737115458560269936493307572196800*x-175743531362165015007365116107583715005516836567397879708798918446587135142993422275947476909573846120172500393138191736325247606053316318653639806477429695439568860466176323832175782008894452135854605482300572446535676076588343540550939759511479705864634494506556030553659951206793033094112645098559451734162271806098652349937809019280324974978974590220324971252255065371226018400221080
"(6, 8)",-71008784802866625150087228146222849524872248223125677640043205936491095712654698759803308935458747854021598812876045234385332500554880713003961549763466568381287849424273996416634614622390467552058961285064224265001602203676390455801256044142983627310578201986664868687795707524668125988806274715437769483393699677787054913799413808941732807431059313646119418334303734922081641332579309760*x+158780469818863777299181925116708669036363764418695349009100751386412798971965776143335996733176775928315197733849308558803475291542133643362168166060468837550603220450967977063544343905494026518834979080149639322426717301099424207287049717430463343062116765470104238503346683271330358274895138319558242820393229719592222533841760407635420708580059663940499374813411622524884594172455396918
"(6, 10)",-23816058670048856404061299721130532996524211293949949377537294713093449322123175766969078602947333974490041955069165805104263251801785979545305215871789431086177275572499299060976592691558223185060202605049488195195455974823545920045966043595524897089687599139582758178172817787101875760178419299248014922538391327444101309413403393948688716076020114398434940275545144617356334204942911561600*x+53254326142352477562959631399495675264779634826803487521454580028579418602087376789251463232140458362290806244361211354505973049722922389248007815402731060332247289566192885915637154164199195864284464978692865727314946367173342312201911938898978182905041655094867010508978524380044203530791442994662458798875750857671326498238771059319840752626430299427312239666418414250513677995883559851480
"(6, 12)",-502426674335680971039443397163634356068718725984623155616557804656701722909927899214033686351997010373671288945799380016996975507102235281605881312013933001001532041924445593565663936383703758206412227335029301698600389273594512065373733266194992635350345050165527285695624678579476902020519438498019551648875648309816274327304549563885636249987281564721701419286103911426925932797863165060080*x+1123460197523731642863664544376868365211054782898749590036194218454278842311566591820113864949224094828826848815294952614749525093698482757901562142455486751374341030518775470041939895421800293926305383259297579215047159154765420151605350662399822964516571873465355653814538527639149356556196159221652987710580276977180095519859880818459117015733167522793699076617664622018801028598395273846866
"(7, -15)",46918290132639096801333414462497683011417687937822792939235382194803655975362196690752242654453330725564494477462893530109820941628029275805031719933828842106744649573792625326057987219734121957250947078670268578152007635487209108040910967384339301379279499005896040023254990189264175746708865877873086428489039584137952704278569049700882463918332776163010976154545159263536541552840972217091079360*x+104912486124638644837094001751883112367297427605410665409466074509316778408871880269742832951753444437972397866583364851144137384902877212402332251969149675765185319359834741055637181351593696352364136444639315266363527052870457152456862227165896648069445063762999095964334782054169724072907737050661704231942295670828909930552696952897334811317211495751072105239290327920765948225335930091455517054
"(7, -13)",-472917538401716147662038074345827153342878165937314054694336963285882496364984918997677580337297740239409278011102477209913287195876298311474899749352344600272825514730990240934076443216789357919420860456231790009821160048007721277223217489558638366789745656956280011296080419710891486638627267963472239902113009858647858613789172858361464679823584148194717691745430199559053250065893472964938320*x-1057475763618104552575254200112944851874761514941525553632619901377958761563361163111672390856455475972978932763414730791054444828219069067751934037058713671895818707454571448245699165614237488107463017431197658496592305213264499165363512663904124570116760932516450086511552965950937916529717577760823524308808907237073438749125876298164326376140723787689298327562410922220256952311656304645448028
"(7, -11)",121601493528292382446260539379063237212745404045071477458666794229658276355239818082481965697852458914747035875301479577274723947320587144419048444101911455640243352570977096090592790772764614601110248179905107787567859855405644507757196991007343818649342074066529135445388430740589881714210077652406565499856018792262285999681578833914553088950063946745173827710527847697719009673277122702823360*x+271909205694762513414527461956376998615754386463089892558332922379060778492890271680586133879274241243738362723755399984810816115868431062511894014027426583187716458194793004546914908593444288450823421917540603248275629651378057347789492895177317480604787803392532786775729673010404983073088416759857597868321837977579938322491370833484761232677684251876590428142175488682655519885868810456282528
"(7, -9)",3846699602536184784158341143712629865160535667493615382275043946083656891364265681593353710759529764116767743092783700319146478411444068367249638665655482626486010482725989070395681551320457195428984486083769454726764395566963356661097732917012432302530067054261219793973820674877158495061579420539262788760827636384711571934925754738067289998807447363109267847709360504691485657108684246839440*x+8601481800292331606139972340048561971159460071631615844464031189176617270788782502306655666364285262204866009779709064012058391506483279976341585808995392787966940507903759929394996239715566991740744524401612717143821774891776718571415846340946523803551181765336798957730028172873619271174318744442393583721286016106343853198172924678810962977257568669939051699905907929186647333166606283041778
"(7, -7)",16497593280882690265356516265979540968478775825176026223396231640658572904493604706890882334762181429166976667953878909279407135890875771934834255874362504386462151543810881656644061068510533999794767359256203624693400761825694577754754746600728948726040700951792958736460766608300085608998898406308656234130486607192011199382320409786869227385143576568631245319350248819467492474820106989200*x+36889740041197477133307727815699698932245466617357213415074152484205191932099017359231506960166348853441702857715042502621537009660810534451296231757797598058808566907436356249543595802113178794884765025834583564138463631837075729557557877594159948094877481931319443783145755009061169271481252958985408393819917313726767136956624708760861677052127994045785717444612371041299282594385923631770
"(7, -5)",-34829965437335625586779133358400276072231385665278311365790496410903567058567574358446423193147337500808802916314148357034314121806442170519192261060154304846218941592453645915381492492646692169391333316752642833691865850021409138702200195993453831491257260514385711677325283386974246432477357065970289159445370388785561752412447383363905437642061474639806460864991353497148940072574294560*x-77882170371850647165287785089790815162574281642834579420038577222435692104900921656383910202449472452423049525156734167315344625413331650876711003043420037473741078288465337942932633298431467245253819852422296158924932355763161112538200265442089041388982990963452574813699007991930286545220975651761515480344647186653477280271311336784792371123174244867717257632868088249934156018833747992
