numerator,1
"(14, -10)",-1105624917271565597291440041241931383861984672550621313940046185380073286383599486303139496608212207368293481007127800251991806099657976442064483099073026852706716410154224523250502548000*x-2472252472620333722007226531342248646467690628589995545601125012896062419110900700432639259368977537729837313135622864890001895032189471566545411159766731199206166280863081358145703984000
"(14, -8)",-101581466572424125753246498844267940660404389002436796892498056715856401511706690433274173843200395206715589556725516405973693427544727903603089717853450469332072165856083648759422543770*x-227143064918154861259138155780481315532873906252322827396295526539335437861602300978863437110126446967447443658022387925908967130131004039873765147217107547415799008493768410536250316560
"(14, -6)",-17924474524538629674308441156408272325603646845688959231261643042506705927547854049981047985786931316564149807542849103708396714741914930765836292781448342287256595444282473992854411600*x-40080340912188833733514837804024935784592638426471553417122747627511633993178027179162355155570610651828093285516502482645124093054752553160195788401592654571363323144579222259076316600
"(14, -4)",521683562559040316407149783586957304517470693266463081958678773350133267411509930097929425500621965782199544054905759661587225442611676906768034332783420003119539125802917200302943828*x+1166553473735513075272155498096732161173189315920428013120458728887116836696119468952722748280871559944210567153258062002399537739580848953570430844218391029970661532955235946748928432
"(14, -2)",-142861822580392029523788825380552651353354831249782292718609494061844985422745992649344626391137747882464646374484888928273879005286655891966230953396523823943869699476008887363225360*x-321478371579957488365041297821947805610449979241639810258356642988026787958290615141717989585910792249191151453780077853244634027367523921976679202714414875160929977723521222710144520
"(14, 0)",23509367401050627347941519036450912776070339650105495016383960638644714216461085060311392467199876346595752450714449094636972056420785574852323591435569226556099428870742680269530000
"(14, 2)",142861822580392029523788825380552651353354831249782292718609494061844985422745992649344626391137747882464646374484888928273879005286655891966230953396523823943869699476008887363225360*x-321478371579957488365041297821947805610449979241639810258356642988026787958290615141717989585910792249191151453780077853244634027367523921976679202714414875160929977723521222710144520
"(14, 4)",-521683562559040316407149783586957304517470693266463081958678773350133267411509930097929425500621965782199544054905759661587225442611676906768034332783420003119539125802917200302943828*x+1166553473735513075272155498096732161173189315920428013120458728887116836696119468952722748280871559944210567153258062002399537739580848953570430844218391029970661532955235946748928432
"(14, 6)",17924474524538629674308441156408272325603646845688959231261643042506705927547854049981047985786931316564149807542849103708396714741914930765836292781448342287256595444282473992854411600*x-40080340912188833733514837804024935784592638426471553417122747627511633993178027179162355155570610651828093285516502482645124093054752553160195788401592654571363323144579222259076316600
"(14, 8)",101581466572424125753246498844267940660404389002436796892498056715856401511706690433274173843200395206715589556725516405973693427544727903603089717853450469332072165856083648759422543770*x-227143064918154861259138155780481315532873906252322827396295526539335437861602300978863437110126446967447443658022387925908967130131004039873765147217107547415799008493768410536250316560
"(14, 10)",1105624917271565597291440041241931383861984672550621313940046185380073286383599486303139496608212207368293481007127800251991806099657976442064483099073026852706716410154224523250502548000*x-2472252472620333722007226531342248646467690628589995545601125012896062419110900700432639259368977537729837313135622864890001895032189471566545411159766731199206166280863081358145703984000
"(14, 12)",5993710871491004826369645435224693062187691065930363970819169123604357577772125364486417404037994927951643567187360057836072111919797498285939552754039373362884328407794457173836024982640*x-13402344946133836910685744090320064878324449265002734262699594463150594000553527898105738245968722881606190975810696579876701632999938697477115185556811462320319399677107780331123903288480
"(14, 14)",10209725522207172915005566675122113166510940944497452865192420104733902179520501722996864704947031220980252707272413248618723231669241855400819258820725392373466408383460140406106754533000*x-22829640299269775051177820393735694590941727745339993533755181844991583304851228966724004449660780878198102500445741848471610978370304520335184767083629376183138253382942218935410715522000
"(14, 16)",-16501101147497368778103606030451152017387821706146294924582778415217643312342512372364150471708875441457355970364497780522685009289548086785668874912937525408152450023431185967897133761702*x+36897583869403900386524184257096716093695824132981208127463436498976812898796486106353844035604661213125815646882826504182827394380930435156229670632474998521689172805805413552820917511352
"(14, 18)",-444177342373296776289981276928409574823084359243602658156239717694782944867283624501470101282535653736272949308313346912115190431200111585828267591159039255340854583126135151161569774442360*x+993210731611889360475940528556710180582083230611457338594732815556457076275487771555831251080503308423110205039865445339608737649663202704614362516749989506674044374738055920655648111622080
"(14, 20)",-695670054438581887696521522878097558226235209023331680029213113015463067524474272324677333562554767918004283174641110086882540780386716657281779248555294019868176498661809618712620262182000*x+1555565531635648397679214236153965647274177790355528618088363511284617340655182872847809445916356618790705484255051025035820829276791667255861692940669186353273558688804160043490701445093000
"(14, 22)",-150655023813653831130633433635629168934491616060743689433980385533538457598052665977942541966364418544346248996637012363698397394331311466460872001063443383611134328825101686808285018073440*x+336874874399179575768918002417737207959444886296789519207778651073381899092324425226995878359910535052354429479595002902592563656570115254930375977054401855718233049427798814297279172436880
"(14, 24)",3710118741745921093594311622350529954789371400472776609148996095969762382460236465091171894914743725122892351004463944883392170939139958334645015547002931652465371465420548633545528749498842*x-8296077711139866347334239357693268884953054763799617522990445857114156283509244912241808804969924754530933535917949535379998301444226696482482759613874631802454947216647373643754222392155488
"(14, 26)",5407491180259910587921276059489317625778530988983551734228926353838507142888742925500856270997029137909878768520926550158149454635190449412599289815610047402134721615414356896103232862457200*x-12091517866791728977851393312184132552381767441680407354791435772325893345714588494511214865288021514634803203012513670955888043017635911979690433964786282215155896398927716888074270231624200
"(14, 28)",269129195931393006199869590135296303830709916296926523925992740755520903052136430746943548130830002589391063939825173247445563759520608467070442307486667851087153021551156519473185946384300*x-601791176832454589294686779964756638039894253600578912296536207218676487879073365388879073818664003291795280356858758825835752460062910437485579920367367702102152701678097581259977535927400
"(14, 30)",-1673326900208841340662168791609556587101502663999207271290257192423646743161402756606079082585585504246367968786343644420876982453879138183760705683869697690760686614434006220826818356968000*x+3741672697445976277577104067193879324281326909384727637167780877181202591113140145313717175066623185582357468172014256720623178582786401663236813848516792764618601653191268889047897557353000
"(15, -33)",-2720452788905568173481873356387232856049048167271117413133911687756556413772446849692043108599473607633085483048162150843164441392340521374427263272633771671267807135060520597501420242019900*x-6083117365571736143175801340565504056685235678003708870653452197020721174967184075291392448199729289502673245412513398610712746266809092513991711276193927923142717730264415224879849937574520
"(15, -31)",-26084731564081290971831484892952790161371690517728039778395535597474559436000907206698559575930039005526758222475440563829509343634923110238542731345034504511914003959202751416372877658830540*x-58327232952120178236258570655535872628301379778178954593651805111694771988790868400062242895940317718989393077150798150740128030151179770281628269027387411273600021752341959302703164975963248
"(15, -29)",101867026885269999606606064362056657898990040994751102401942811286165501085462292563375801254300095375703786503318713727469585890781299703869463267341331190181450247123719616203699772795685520*x+227781596781262389560228643268695067932426528975338562182195594878630587917526474371280249553875862079326501142903948949653169573431126128894278545259930083946061985976125029500452993906598192
"(15, -27)",71328438513197295230518969422055796806507399314275644588101532892209010610932617204126508853296375018959191576282199268890078814745123926827986969880745450602266699093350134569978268404801600*x+159495237244423182377829587658302686075264488552184534846458891194318840103190692146145350370041822993968937998077240270726418091547410911309249064272830846288573850929630295890821636859729360
"(15, -25)",-65747531644069586526465108613791345695539584782387111695596359938803726052975553554210493321118344897751312298456319613102656934572663564299828815141591135592493570472514030422821556390820000*x-147015950108958103271501369964863746914321805907973094202879768989840743566622811133540300220101194550484884518818530877498799955100445459476171952902080003076835404996942641898709409043765000
"(15, -23)",-56407708456127691583077927328583304614436060992999865437240651886897322334808598492083057710467457852709049199546854169357075885402614830331318687779430954860313255050623688914504753132468200*x-126131470562891232056278225722155244210465344366900191219626621284689105353906362199390941583150262781252336439937603991058573813925951285055687343176955589449829390266027883202357644208549700
"(15, -21)",-6897280751763472723388923999552139221180940231326465581603995410872229349742257304693293943870987730768437866394512312051891392745847739391463904650752999274790938422333829778879351178496000*x-15422788620843977488055648593758778870203152951878680407770471438911378122258632716379326589418690014068409954031265597807647109474708831636708841430382632724709631730688541647620478088852400
"(15, -19)",1980534396447370505170882514030761588489704413550529038490682643381548670564938317477011175950621190199207694971436603831345671186659740121865590473223449669689606130413119607914850756657120*x+4428609542232838437201340937375031943064491492546678706268698883213890762996379663118715453319782929141250266488048210462665493215146905950492925794910242520240814309771505006125501183484352
"(15, -17)",1984931318005466995380115777111538932966533899594386160985744985023624742995778615151135614526873193750262158409498152732826416716717246574332835356824986766722501410003059935816767321056400*x+4438441357728476481459113289321006729508174294766389003189285252755789664457770990405689913308801442201583526116669846603710802528688667427332077642740450614545082176389926699569029532004320
"(15, -15)",381547856234356270248866442094893722635950886691143024630187885118872113455756863927363142067219190240646276213232456255291795724887382011249705135141431282586975090878780591817016017192500*x+853166943209337465030061363999784884185181022329577038447790366809300918222775543029077967779461958285073073950040932492564872805474772775409453566372343071222745258207981034256589626045000
"(15, -13)",-18659351765195763688339409671969654837985405684552830952116833209457850285300690816835643464792511687792174670887036537353682864920289210699736905081211852110110706850492165935945349016000*x-41723578963058728509919874107496337841529603209729134975846220599038122622739609476860176276101734046377650927428377382733072177419004692728405648773491641584296175738893577685429823093880
"(15, -11)",-8716905693511324764527008663253650758984102401279224179522183633739370556693573359591265820048625592231687469099281267421775604309487362497390175229974888803179823812546748705309384289840*x-19491593684083729329889552458962295764515480836883562449466458871286416752223987012630708447497223629034358252074235795661555377102065869776659086254361832852314656177598845880590608639268
"(15, -9)",-5826164354718737349764421447074077808174902063258381678668232014927559579093925406340742848127321340453099604053597145467730095164160122526597521952297832475001525486070414291443961221000*x-13027699550780166636326669495207864539090162550053201017157433199416165527305092366033505632653660349137353068756300394139033811549486793278710024386384296674934942619393565517779837221600
"(15, -7)",-475641513583277850296831710869748474217879114541562588687932202050603344813795449913861243029592297364916500833499352465462273393584518529914596131728083479606380161122165750263822682600*x-1063566653852693997429924958134597576225202600335898074688956130500152010473871465560531564486991315455690814171455458003325416075414550189185734524438755003003301337481268227674064197540
"(15, -5)",-75034154345817530368866808950965194095921617593237653426497272808712232776838332324605225625210529798405188917776821209720043692366274474600199376776975881242018784225377357548256876000*x-167783616471778607078395249204258609210745330522706704961885379595554792726547708258144772278975162081307417806336233376926872862392355565423439235977589771314680666018032112363704045500
"(15, -3)",-4630058380023393436144027322099658596100952174229456926764789953998413802811655804966458370396096431021926270814230349352750623922486212449508866206630419012420981476874239632877968000*x-10325601086856196441955223648353157280931827934623739172923355338973287719052068940516843150635584288868268181183542117267346961096533414460048241794344742082655107444203506217112607840
"(15, -1)",299571830302863815823152617215509794373781523969044677479485679784335051502212429771932682973847793183330151077148453955792467058380831086230729433960658771681444949760995617685081620*x+474347118519353908937168242651200620968340436986669771867290206781592456430185353001363976482647943822788449880557258863917152797660363313435974547546979221322925206400845119463730472
"(15, 1)",-299571830302863815823152617215509794373781523969044677479485679784335051502212429771932682973847793183330151077148453955792467058380831086230729433960658771681444949760995617685081620*x+474347118519353908937168242651200620968340436986669771867290206781592456430185353001363976482647943822788449880557258863917152797660363313435974547546979221322925206400845119463730472
"(15, 3)",4630058380023393436144027322099658596100952174229456926764789953998413802811655804966458370396096431021926270814230349352750623922486212449508866206630419012420981476874239632877968000*x-10325601086856196441955223648353157280931827934623739172923355338973287719052068940516843150635584288868268181183542117267346961096533414460048241794344742082655107444203506217112607840
"(15, 5)",75034154345817530368866808950965194095921617593237653426497272808712232776838332324605225625210529798405188917776821209720043692366274474600199376776975881242018784225377357548256876000*x-167783616471778607078395249204258609210745330522706704961885379595554792726547708258144772278975162081307417806336233376926872862392355565423439235977589771314680666018032112363704045500
"(15, 7)",475641513583277850296831710869748474217879114541562588687932202050603344813795449913861243029592297364916500833499352465462273393584518529914596131728083479606380161122165750263822682600*x-1063566653852693997429924958134597576225202600335898074688956130500152010473871465560531564486991315455690814171455458003325416075414550189185734524438755003003301337481268227674064197540
"(15, 9)",5826164354718737349764421447074077808174902063258381678668232014927559579093925406340742848127321340453099604053597145467730095164160122526597521952297832475001525486070414291443961221000*x-13027699550780166636326669495207864539090162550053201017157433199416165527305092366033505632653660349137353068756300394139033811549486793278710024386384296674934942619393565517779837221600
"(15, 11)",8716905693511324764527008663253650758984102401279224179522183633739370556693573359591265820048625592231687469099281267421775604309487362497390175229974888803179823812546748705309384289840*x-19491593684083729329889552458962295764515480836883562449466458871286416752223987012630708447497223629034358252074235795661555377102065869776659086254361832852314656177598845880590608639268
"(15, 13)",18659351765195763688339409671969654837985405684552830952116833209457850285300690816835643464792511687792174670887036537353682864920289210699736905081211852110110706850492165935945349016000*x-41723578963058728509919874107496337841529603209729134975846220599038122622739609476860176276101734046377650927428377382733072177419004692728405648773491641584296175738893577685429823093880
"(15, 15)",-381547856234356270248866442094893722635950886691143024630187885118872113455756863927363142067219190240646276213232456255291795724887382011249705135141431282586975090878780591817016017192500*x+853166943209337465030061363999784884185181022329577038447790366809300918222775543029077967779461958285073073950040932492564872805474772775409453566372343071222745258207981034256589626045000
"(15, 17)",-1984931318005466995380115777111538932966533899594386160985744985023624742995778615151135614526873193750262158409498152732826416716717246574332835356824986766722501410003059935816767321056400*x+4438441357728476481459113289321006729508174294766389003189285252755789664457770990405689913308801442201583526116669846603710802528688667427332077642740450614545082176389926699569029532004320
"(15, 19)",-1980534396447370505170882514030761588489704413550529038490682643381548670564938317477011175950621190199207694971436603831345671186659740121865590473223449669689606130413119607914850756657120*x+4428609542232838437201340937375031943064491492546678706268698883213890762996379663118715453319782929141250266488048210462665493215146905950492925794910242520240814309771505006125501183484352
"(15, 21)",6897280751763472723388923999552139221180940231326465581603995410872229349742257304693293943870987730768437866394512312051891392745847739391463904650752999274790938422333829778879351178496000*x-15422788620843977488055648593758778870203152951878680407770471438911378122258632716379326589418690014068409954031265597807647109474708831636708841430382632724709631730688541647620478088852400
"(15, 23)",56407708456127691583077927328583304614436060992999865437240651886897322334808598492083057710467457852709049199546854169357075885402614830331318687779430954860313255050623688914504753132468200*x-126131470562891232056278225722155244210465344366900191219626621284689105353906362199390941583150262781252336439937603991058573813925951285055687343176955589449829390266027883202357644208549700
"(15, 25)",65747531644069586526465108613791345695539584782387111695596359938803726052975553554210493321118344897751312298456319613102656934572663564299828815141591135592493570472514030422821556390820000*x-147015950108958103271501369964863746914321805907973094202879768989840743566622811133540300220101194550484884518818530877498799955100445459476171952902080003076835404996942641898709409043765000
"(15, 27)",-71328438513197295230518969422055796806507399314275644588101532892209010610932617204126508853296375018959191576282199268890078814745123926827986969880745450602266699093350134569978268404801600*x+159495237244423182377829587658302686075264488552184534846458891194318840103190692146145350370041822993968937998077240270726418091547410911309249064272830846288573850929630295890821636859729360
"(15, 29)",-101867026885269999606606064362056657898990040994751102401942811286165501085462292563375801254300095375703786503318713727469585890781299703869463267341331190181450247123719616203699772795685520*x+227781596781262389560228643268695067932426528975338562182195594878630587917526474371280249553875862079326501142903948949653169573431126128894278545259930083946061985976125029500452993906598192
"(15, 31)",26084731564081290971831484892952790161371690517728039778395535597474559436000907206698559575930039005526758222475440563829509343634923110238542731345034504511914003959202751416372877658830540*x-58327232952120178236258570655535872628301379778178954593651805111694771988790868400062242895940317718989393077150798150740128030151179770281628269027387411273600021752341959302703164975963248
"(15, 33)",2720452788905568173481873356387232856049048167271117413133911687756556413772446849692043108599473607633085483048162150843164441392340521374427263272633771671267807135060520597501420242019900*x-6083117365571736143175801340565504056685235678003708870653452197020721174967184075291392448199729289502673245412513398610712746266809092513991711276193927923142717730264415224879849937574520
