numerator,1
"(11, 9)",-53222887587345221751368451119412840274085810428221736081754891320659670495643877681881664610952696198728324559441207936108492469498046750296*x+119009994603555905928677212423115327999790893405709389523982310774200423041829663951647547894461172902456266618440338622271480558219111895276
"(11, 11)",-2369272570740642491850736716185307037018733521806070001775805086701362469512016209717162434298771464182425405576790850421280709137125353262032*x+5297854525401755337495762142360378978497438970917760645834796256197637181350425595450002062487089232976166437081276945046186756303242740774688
"(11, 13)",-41761762150548068490654084562759413388590003246887423859351249188679417836046120334092910206810465558766463411088509914548158425116620641150610*x+93382139028803287378353038985012108421748019653786966972241071020960063070620625076449293503736520306561190915025925102428264629977899716289520
"(11, 15)",-152116292170857716018276404756314123818264832468654616708413080806428279365337278287594070440300811860717203711022884873787803463299938169060000*x+340142369779256906894789928667796337813961564881283873398539354704923436989626439450657034422583513012595815945453239304515398184261788365725000
"(11, 17)",-246725974029952393118857875013452456977055693873001531146422415435438501265055556600959142584935101628538457974395113230800844458837483052727680*x+551696049745821284744280822606984513088948485240515360006837054076277415553275933380564515688942459965135220733884801913970257626383118992268240
"(11, 19)",-835188401721662944061721955819683849664396151312024444438199140292574318709108802040925663805798942048715377877521656560069041457292998500457586*x+1867538040269040734144891678727540437088017112056861440564310352638532439083749738270724294490054175014226845432640935975071212971444516829925536
"(11, 21)",762194249194441014522982014709439961645327110129932377651067242669271970511127296399171636336671260802593273737292250543934237242669818065680094*x-1704318153258184431399939750405864440331732141374326810037120972737035979715757544766834676832296179503675037500775155058343830600013432653837796
"(11, 23)",635722622250369472428917344290937845103076688748246522179093283201888467591819992289775550376815089076844072141348115574727270883475509171511080*x-1421518998186246470091642434503429805217324662217104349070943384711195846269417953383772827006944617247940192460526732394013516757115530241705660
"(12, -26)",-7951984042432402043872970832513444441749892107116713437502931890039609319914277852880961349035780418758410191609229363825708036242347665043834552*x-17781176874872423087911582936830024834340374672063669811483467784954886399204393180282384392434753985001982868704202940657151300856089225629907444
"(12, -24)",89609146431825061349678889505571105843124574909731540179639826049844381694887690913719265510676608237041392633925206612646974450989719470356515400*x+200372142827293561440724399390854286306380712863635521337095030781957921172651118162299195570596502107398462744346821191213899429582686712074057200
"(12, -22)",47906289211715382658433573852122533535920370139870732043512599861686861618302485130808260742607316347581950943290013324612447112982349600211898280*x+107121719227160410142037746321837060954241349331788565364695087868256095096692125216919128479580088809090297470634931606873296315797894981448637220
"(12, -20)",-32239985454766619764664478135713531389704925050528556582914120777990760734274540247858594277595939944769992152420621041225223170386906860154820800*x-72090799070462633006975499480184419298512482643799751633669747381456372501776163111865862875830942705335715660542097605273837954761974151728352000
"(12, -18)",-41465922533638208610045987588789136310534892599053542872801998960183799391275379155201548023038824612148773465132104192668061185563598915715629040*x-92720621534955344410982867065982887215348410595653172055859980071068715490396429856231845935524954824900931794275078713972185667422656087707321640
"(12, -16)",-10935312483439884616402709305874348784083226657343852469730270535887995947323612115058727461383291730676417418200115259869523476655123964346609800*x-24452102068173625301550964447649648733515005516847821465030325820022733276154039751655404119936465561212855687049774217184064094444577109031629600
"(12, -14)",-2583971580337695149233121372312523444509298643825174361550859285166796494432164729005138276031714029906295665689217197783523866291021973628412712*x-5777936105562645340843427339200126885748385607416150101296117960815798654294795354751119474522378351063819181663099033005556215781269919016613396
"(12, -12)",-525640927700101589154778388158360281397561349138506652978938703878483958927759398635137968207068030916245963490503328579246901490710621684118720*x-1175368846093479225296004640647540715461959813983183197645824267109109739680306071405442861219393024535649638104244792031745935285369106745412480
"(12, -10)",-49007966790361434134992555732740254916864025570397979225186164218595132389027387124713158895978844808570874896678245362609549886660295258777600*x-109585145182273304807538080560044184203504842218607699709229014113707161370742208206453792355410758998212115393117154207829296199618592900552000
"(12, -8)",-2533925597438772655951755714535200572071922104217829991992886239551204333186654421895666138790053996579620267130911513943110368300041473451320*x-5666029886264810628317098545811441831121514047500996695851947290800902117535425373348336390829650678284991174318817551276896397090496129171120
"(12, -6)",-24074716945152626264119211040783851550636056908448305548418752609340889835798736221143517763720492285612717861853444819895239084650388816400*x-53832686959646824509655592602427645864840704872724046769302391399318836837284490866272638960594579722941464578701118953521129543394335497800
"(12, -4)",-62909936765771403229826904240224500987412821025041195738602482098111661672465035415172616960974726051154930433245260243032385724056238109952*x-140670405733049669393316677900650349138893749211171038914578125638814296013107366681447676186379659252358235064991410294104080535106044862336
"(12, -2)",2163533875717657425124562244308507636641972367254733327267973199147718359299372114241563123120143563589725764288049994596940209409969834040*x+4771346358214564327656062249253492756459387382993401665015727619022957900135440471046814436411765188214398531584592605359328325484101090660
"(12, 0)",-522189555473087144653397921766774725054136187945061748259759228557454214928562778214358812141651811550460549159774011743365090561073770000*x
"(12, 2)",2163533875717657425124562244308507636641972367254733327267973199147718359299372114241563123120143563589725764288049994596940209409969834040*x-4771346358214564327656062249253492756459387382993401665015727619022957900135440471046814436411765188214398531584592605359328325484101090660
"(12, 4)",-62909936765771403229826904240224500987412821025041195738602482098111661672465035415172616960974726051154930433245260243032385724056238109952*x+140670405733049669393316677900650349138893749211171038914578125638814296013107366681447676186379659252358235064991410294104080535106044862336
"(12, 6)",-24074716945152626264119211040783851550636056908448305548418752609340889835798736221143517763720492285612717861853444819895239084650388816400*x+53832686959646824509655592602427645864840704872724046769302391399318836837284490866272638960594579722941464578701118953521129543394335497800
"(12, 8)",-2533925597438772655951755714535200572071922104217829991992886239551204333186654421895666138790053996579620267130911513943110368300041473451320*x+5666029886264810628317098545811441831121514047500996695851947290800902117535425373348336390829650678284991174318817551276896397090496129171120
"(12, 10)",-49007966790361434134992555732740254916864025570397979225186164218595132389027387124713158895978844808570874896678245362609549886660295258777600*x+109585145182273304807538080560044184203504842218607699709229014113707161370742208206453792355410758998212115393117154207829296199618592900552000
"(12, 12)",-525640927700101589154778388158360281397561349138506652978938703878483958927759398635137968207068030916245963490503328579246901490710621684118720*x+1175368846093479225296004640647540715461959813983183197645824267109109739680306071405442861219393024535649638104244792031745935285369106745412480
"(12, 14)",-2583971580337695149233121372312523444509298643825174361550859285166796494432164729005138276031714029906295665689217197783523866291021973628412712*x+5777936105562645340843427339200126885748385607416150101296117960815798654294795354751119474522378351063819181663099033005556215781269919016613396
"(12, 16)",-10935312483439884616402709305874348784083226657343852469730270535887995947323612115058727461383291730676417418200115259869523476655123964346609800*x+24452102068173625301550964447649648733515005516847821465030325820022733276154039751655404119936465561212855687049774217184064094444577109031629600
"(12, 18)",-41465922533638208610045987588789136310534892599053542872801998960183799391275379155201548023038824612148773465132104192668061185563598915715629040*x+92720621534955344410982867065982887215348410595653172055859980071068715490396429856231845935524954824900931794275078713972185667422656087707321640
"(12, 20)",-32239985454766619764664478135713531389704925050528556582914120777990760734274540247858594277595939944769992152420621041225223170386906860154820800*x+72090799070462633006975499480184419298512482643799751633669747381456372501776163111865862875830942705335715660542097605273837954761974151728352000
"(12, 22)",47906289211715382658433573852122533535920370139870732043512599861686861618302485130808260742607316347581950943290013324612447112982349600211898280*x-107121719227160410142037746321837060954241349331788565364695087868256095096692125216919128479580088809090297470634931606873296315797894981448637220
"(12, 24)",89609146431825061349678889505571105843124574909731540179639826049844381694887690913719265510676608237041392633925206612646974450989719470356515400*x-200372142827293561440724399390854286306380712863635521337095030781957921172651118162299195570596502107398462744346821191213899429582686712074057200
"(12, 26)",-7951984042432402043872970832513444441749892107116713437502931890039609319914277852880961349035780418758410191609229363825708036242347665043834552*x+17781176874872423087911582936830024834340374672063669811483467784954886399204393180282384392434753985001982868704202940657151300856089225629907444
"(13, -29)",36230859769986028793957842865416528955526558203797608917527288318861722257370715879593540967137143446093260760202160558388307989797390916849496281*x+81014665328951155128653724587908844536218167833419946936077611810093698329372886846727010468614885996938291068302853657386135808517533950967266182
"(13, -27)",853243922260413559375576775141467758322028593754444568819773396211048040476465232797116852898071641619328025395382196704319733530869720873402483410*x+1907911411562830735765820014467320436104301313416477760289288755011730284084635860139526603961174809666606065914379389896898304715093465758851161360
"(13, -25)",5782217877229986933019592586744714793631305077852839821931371836800452734748369777570922397750135076479552444542684383495045571541452127570307329600*x+12929432234200784162486026690374051919744004826044587648550562284744511895045947155690270021785481189863021325892252259471539764138312820768123375000
"(13, -23)",5246438187639678946695861388129239541800521091956444197671674325417457904393570837338332868280887851555981991632329090276332027034522495105558332160*x+11731392427313119056297636067741680511462920547958360765132321021899363069686684008686052613567122462122042930128056897107867193230788277109330559440
"(13, -21)",2480983460616426049120788849196748233252270459556094098206410525287560269505174597335018017903084981315955110775843014639825732060514482631983281122*x+5547647668991000939205289603006100861172969587369460610187467849042227247381641804741757275166743446706816024692202443375601989083508264923030086936
"(13, -19)",318265265679891703064437807333665225304980557078109658355440663212765315694007329081539860980752200180921606798265697304031523632767890694846635273*x+711662768937268670562120230406055257077063662110448999770212666942839032524398728733270114332571620755118058390590850040662617151459632319395048686
"(13, -17)",-239028701457125355284837559746629855094311238994147477265110601915261419569022443774898774322398360750436516455583772936738791387844138265072274120*x-534484425031635327561484636599946494005578138187699865692156167701880701092071421206177462824243601913429537579844803487272859533047224666452943220
"(13, -15)",-120960237999058903266857691014497543271599170996273528147711844388679523856636110986750501174355683769765847384826170187594074455142817250026182400*x-270475314740448850347933845657193430186467438544679634319250738855623621665417815776406414714533873943070161065444648918227067099041913461956088000
"(13, -13)",-28224676694865751290835344700657834416522686115145578499990297940390012047819408130689280910024100385514637898278778883521898276991357684867487710*x-63112295732673903060914163768560984597375432950423435722751826687979359989590799171769949608888114615349281258625021824939090351500149459433200140
"(13, -11)",-5113191021952639866774648359302909435797227839470238808212228999587578777338518276600504948275461729079960508743191464759271325923793574958752958*x-11433442707027813871069617146550797538230305394868616134782444166674358517575395615251223310341808639687332295989311662038030751380106612992489704
"(13, -9)",-508166370363627235232586858443013848259293351932757302658595822112095413648173129165551567421571241472899271297495987325784691331560102247227008*x-1136294548041198186638925365017352403661671360067215435570115868664700693972902100091908702116081119826795260228030245842787570636978408723962816
"(13, -7)",-40506389358358817594584701965923636144962103173785834167464973451256053992012058106347495751970193974157262490333210962164541978682492367017600*x-90575038482518757910629399227315824311207570635377194270657964394904947334260183830261034675929079241673562246025347237731995506198326687799000
"(13, -5)",-1572403254187003767295575113286067382447666576008409837500106866012276331897633832266499281020991576697360606705770867441852538993498891915900*x-3516026788355524691825353153763320977333531492752554842001473032319350895197980071978936490799955600994189705763377854836236199375858610096000
"(13, -3)",-346808618807041353264478816601573821678602871507287830412818534364787153884753142237574744070487546408128872433905171548012329477365208859920*x-775370316551890896679683414969725444926966376605019514379298466157867415559029417218525424084630576794729078739481648324348304284805558123680
"(13, -1)",19153650233623501285336248214553367675524718147087898826311173521424708621241829643818069717552071138911508104332033762952385458038412819992*x+39615727893486838873886250188452266162386726439492556390039106886405757249260740563184234042872551919137384718828309522414836938161677476356
"(13, 1)",19153650233623501285336248214553367675524718147087898826311173521424708621241829643818069717552071138911508104332033762952385458038412819992*x-39615727893486838873886250188452266162386726439492556390039106886405757249260740563184234042872551919137384718828309522414836938161677476356
"(13, 3)",-346808618807041353264478816601573821678602871507287830412818534364787153884753142237574744070487546408128872433905171548012329477365208859920*x+775370316551890896679683414969725444926966376605019514379298466157867415559029417218525424084630576794729078739481648324348304284805558123680
"(13, 5)",-1572403254187003767295575113286067382447666576008409837500106866012276331897633832266499281020991576697360606705770867441852538993498891915900*x+3516026788355524691825353153763320977333531492752554842001473032319350895197980071978936490799955600994189705763377854836236199375858610096000
"(13, 7)",-40506389358358817594584701965923636144962103173785834167464973451256053992012058106347495751970193974157262490333210962164541978682492367017600*x+90575038482518757910629399227315824311207570635377194270657964394904947334260183830261034675929079241673562246025347237731995506198326687799000
"(13, 9)",-508166370363627235232586858443013848259293351932757302658595822112095413648173129165551567421571241472899271297495987325784691331560102247227008*x+1136294548041198186638925365017352403661671360067215435570115868664700693972902100091908702116081119826795260228030245842787570636978408723962816
"(13, 11)",-5113191021952639866774648359302909435797227839470238808212228999587578777338518276600504948275461729079960508743191464759271325923793574958752958*x+11433442707027813871069617146550797538230305394868616134782444166674358517575395615251223310341808639687332295989311662038030751380106612992489704
"(13, 13)",-28224676694865751290835344700657834416522686115145578499990297940390012047819408130689280910024100385514637898278778883521898276991357684867487710*x+63112295732673903060914163768560984597375432950423435722751826687979359989590799171769949608888114615349281258625021824939090351500149459433200140
"(13, 15)",-120960237999058903266857691014497543271599170996273528147711844388679523856636110986750501174355683769765847384826170187594074455142817250026182400*x+270475314740448850347933845657193430186467438544679634319250738855623621665417815776406414714533873943070161065444648918227067099041913461956088000
"(13, 17)",-239028701457125355284837559746629855094311238994147477265110601915261419569022443774898774322398360750436516455583772936738791387844138265072274120*x+534484425031635327561484636599946494005578138187699865692156167701880701092071421206177462824243601913429537579844803487272859533047224666452943220
"(13, 19)",318265265679891703064437807333665225304980557078109658355440663212765315694007329081539860980752200180921606798265697304031523632767890694846635273*x-711662768937268670562120230406055257077063662110448999770212666942839032524398728733270114332571620755118058390590850040662617151459632319395048686
"(13, 21)",2480983460616426049120788849196748233252270459556094098206410525287560269505174597335018017903084981315955110775843014639825732060514482631983281122*x-5547647668991000939205289603006100861172969587369460610187467849042227247381641804741757275166743446706816024692202443375601989083508264923030086936
"(13, 23)",5246438187639678946695861388129239541800521091956444197671674325417457904393570837338332868280887851555981991632329090276332027034522495105558332160*x-11731392427313119056297636067741680511462920547958360765132321021899363069686684008686052613567122462122042930128056897107867193230788277109330559440
"(13, 25)",5782217877229986933019592586744714793631305077852839821931371836800452734748369777570922397750135076479552444542684383495045571541452127570307329600*x-12929432234200784162486026690374051919744004826044587648550562284744511895045947155690270021785481189863021325892252259471539764138312820768123375000
"(13, 27)",853243922260413559375576775141467758322028593754444568819773396211048040476465232797116852898071641619328025395382196704319733530869720873402483410*x-1907911411562830735765820014467320436104301313416477760289288755011730284084635860139526603961174809666606065914379389896898304715093465758851161360
"(13, 29)",36230859769986028793957842865416528955526558203797608917527288318861722257370715879593540967137143446093260760202160558388307989797390916849496281*x-81014665328951155128653724587908844536218167833419946936077611810093698329372886846727010468614885996938291068302853657386135808517533950967266182
"(14, -30)",6485066719722752890561920174238806282849882407702909610327613682437418598473583070570066902148032272139629163560198165407676843565863828105379765000*x+14501050023921651583913165650378780353515024270066083981969188920362904806123661213802181931088699664293225238209551877224372457346307741190964200000
"(14, -28)",85805543412921782688366096515583529846144698759637786852427827193500330998587733138654179624223336036763588369536197855064106215501338819263880116750*x+191867027917602412767776748108330165858453695465238318072026678408139344992508279986500296682846564173671263314845519951907958457624062588569443826500
"(14, -26)",76984313292535483347432854497014024861932156654450347817716562441575660518999578438089040438455301379758146779868055213151810581682992605277823245600*x+172142157723249994018156393294564731397117196013515781493191125930957713760910300840156187455083939908586364496963737029911357525215322519411484047600
"(14, -24)",2772334493856659933219405359800362598844203607527710878658617761962915559144902514091727655620060155979927863287239343131112124968678378633983611746*x+6199128384630964719880171051432428432014010208425514451076106749345817693977273355601029173817152517839053256741128608537217139255827986801116036984
"(14, -22)",32447581313717480677874125675050774840976074175600344608801195462318023572747209917595926950121453086954660503451289591522321388465043740533190831360*x+72554997522924216182905421044346534436740902637063858021473584014439007402954255685097716927979576959396022174013194390092426085431670634969399829120
"(14, -20)",24738170878074753860063895391759769496109899936150098790861736595485493503680094487681623718691724621243003002550692416535447532615136957050777927500*x+55316231722380811431517257675457340548777864660276487462590299330761101061809265311152366382010034403127588678348656169305003910090881336908480675000
"(14, -18)",2079338987805919432045151609873270874652542796879525484081195739949418597501367116010848630914093535025697223336988113222017129485765861834638364360*x+4649543324999642134486036670300506845399473687216846671844755706800102417364704308860096829989415833968347065848107737136213432414280227185989446480
"(14, -16)",409947608675568590404202606150774073620740782948667339141523849492735003629083279367622616711079776473277690342808244815737774822516846199198106866*x+916670720212053899296824712077694086505537785941772062358201334123531618947495795121982331603657418397939950393485873927339225336761629234431708976
"(14, -14)",-697479416637677787626123259845377167561197109685682685613035465905129548560244656088974761903770339083853157284030748654355298915440297221535307000*x-1559611388508745182488969252812172454597227837887327030144756384740783142798353294273624915987203768402101350397875946817538730352567296781811038000
"(14, -12)",-182506914642102940938150697303870696160389174760111112582487323888238273551438828267679021129539215236987848389039140749700409028698912986701765360*x-408097867503500899367863138009758847416920076208204099519635071613962388249943888215147197066735770902624256733082808083368887745071476460053186720
"(14, -10)",-36808133606663934776267531239239988791586082436011513062609299831704997680451896932677519233757720725987832361408134850733118336386895113395920000*x-82305488868995409012226217948091493223739894599394757301659296815590378810497728915795447516646129887805140290207823561471816009139247166408700000
"(14, -8)",-3737573743722328723441021416544194969386234462320974057272625025943126138675246763877086767339665881866544173495696693094589703919626024291575070*x-8357468957749911638336674108811339349249542482357332484036797086037013572502072882428643893595353779693603307888001571898904056578766628523883160
"(14, -6)",-283366163179428210407436125829247838445698418377381526765710043201039957660698805168600593574525508975740425537010437595214503286450460226751200*x-633626214369013386249136307449605624502153092190106081102684107707906109169981432646381807565777690300746032037664130838182157923430965687917200
"(14, -4)",-23672034267877632616931972029460138723084609973314603864110850143385808178522668015972540789989935110520021619801547672470073744460604753996594*x-52926049226473640610438887171237060528693801346906914159793444031692173922353748875096256154179119459528705678589405180995619637579025221660196
"(14, -2)",2527909146978353630167516337703600763618850251506432864927884084126015115806070952717077639253369065642183751445030712320711193028666662783560*x+5582021425200307442408897067009328969670939268830131868535661719736918919850634785124556049615604400145754128904533681217506838733401123700320
"(14, 0)",-670127107852261655414024822652715601123099559635310600248614881578947297393814587513770879569811253643121641002625403382176489993733767937500*x
"(14, 2)",2527909146978353630167516337703600763618850251506432864927884084126015115806070952717077639253369065642183751445030712320711193028666662783560*x-5582021425200307442408897067009328969670939268830131868535661719736918919850634785124556049615604400145754128904533681217506838733401123700320
"(14, 4)",-23672034267877632616931972029460138723084609973314603864110850143385808178522668015972540789989935110520021619801547672470073744460604753996594*x+52926049226473640610438887171237060528693801346906914159793444031692173922353748875096256154179119459528705678589405180995619637579025221660196
"(14, 6)",-283366163179428210407436125829247838445698418377381526765710043201039957660698805168600593574525508975740425537010437595214503286450460226751200*x+633626214369013386249136307449605624502153092190106081102684107707906109169981432646381807565777690300746032037664130838182157923430965687917200
"(14, 8)",-3737573743722328723441021416544194969386234462320974057272625025943126138675246763877086767339665881866544173495696693094589703919626024291575070*x+8357468957749911638336674108811339349249542482357332484036797086037013572502072882428643893595353779693603307888001571898904056578766628523883160
"(14, 10)",-36808133606663934776267531239239988791586082436011513062609299831704997680451896932677519233757720725987832361408134850733118336386895113395920000*x+82305488868995409012226217948091493223739894599394757301659296815590378810497728915795447516646129887805140290207823561471816009139247166408700000
"(14, 12)",-182506914642102940938150697303870696160389174760111112582487323888238273551438828267679021129539215236987848389039140749700409028698912986701765360*x+408097867503500899367863138009758847416920076208204099519635071613962388249943888215147197066735770902624256733082808083368887745071476460053186720
"(14, 14)",-697479416637677787626123259845377167561197109685682685613035465905129548560244656088974761903770339083853157284030748654355298915440297221535307000*x+1559611388508745182488969252812172454597227837887327030144756384740783142798353294273624915987203768402101350397875946817538730352567296781811038000
"(14, 16)",409947608675568590404202606150774073620740782948667339141523849492735003629083279367622616711079776473277690342808244815737774822516846199198106866*x-916670720212053899296824712077694086505537785941772062358201334123531618947495795121982331603657418397939950393485873927339225336761629234431708976
"(14, 18)",2079338987805919432045151609873270874652542796879525484081195739949418597501367116010848630914093535025697223336988113222017129485765861834638364360*x-4649543324999642134486036670300506845399473687216846671844755706800102417364704308860096829989415833968347065848107737136213432414280227185989446480
"(14, 20)",24738170878074753860063895391759769496109899936150098790861736595485493503680094487681623718691724621243003002550692416535447532615136957050777927500*x-55316231722380811431517257675457340548777864660276487462590299330761101061809265311152366382010034403127588678348656169305003910090881336908480675000
"(14, 22)",32447581313717480677874125675050774840976074175600344608801195462318023572747209917595926950121453086954660503451289591522321388465043740533190831360*x-72554997522924216182905421044346534436740902637063858021473584014439007402954255685097716927979576959396022174013194390092426085431670634969399829120
"(14, 24)",2772334493856659933219405359800362598844203607527710878658617761962915559144902514091727655620060155979927863287239343131112124968678378633983611746*x-6199128384630964719880171051432428432014010208425514451076106749345817693977273355601029173817152517839053256741128608537217139255827986801116036984
"(14, 26)",76984313292535483347432854497014024861932156654450347817716562441575660518999578438089040438455301379758146779868055213151810581682992605277823245600*x-172142157723249994018156393294564731397117196013515781493191125930957713760910300840156187455083939908586364496963737029911357525215322519411484047600
"(14, 28)",85805543412921782688366096515583529846144698759637786852427827193500330998587733138654179624223336036763588369536197855064106215501338819263880116750*x-191867027917602412767776748108330165858453695465238318072026678408139344992508279986500296682846564173671263314845519951907958457624062588569443826500
"(14, 30)",6485066719722752890561920174238806282849882407702909610327613682437418598473583070570066902148032272139629163560198165407676843565863828105379765000*x-14501050023921651583913165650378780353515024270066083981969188920362904806123661213802181931088699664293225238209551877224372457346307741190964200000
"(15, -33)",91814178955195894031130849380537736659874194803492693223286873704110572803642661604307576854451785368142708656038369992041374153691165250307314984350*x+205302745442148637030972031339545260499008387394368373773498303500973216220169592508058917552117224251974374316572917430570708174807074136402909688380
"(15, -31)",-398733823489725800409568788937627360672863727739440389965766472685593321601913819119688226745491872117553062029677119428062124846093382468454582608930*x-891595934251429307396529351636695687526074547436454532334003044468681402319334790725099234784067665077847511893928105882861969579018371386643345382044
"(15, -29)",-750799581568283032610115129412325997470351061695997757891684297884542603425737042862346814327929022609231610181235265402969179501244285792017795280800*x-1678838901865079023028071966544481971576911988015651377157397473406029134226312094555057639493181975092284177646300372777513249383139795651443718640616
"(15, -27)",1407593741620741044049603954036264677755509615430838043683191900502958463035221916481462180221647451812333951337994961917277590056422445361584455070800*x+3147475290967251976400948810195488242471208378439930549314203698480829276350422450586406702258489312633625560001655593305374250586193902712790171536040
"(15, -25)",-161648584822677908550454312818723094434702581398601271089279114949830748779378242711842828474256737177775797231343887151644913003314001411705941862500*x-361457224130148591828504128012946889922281584770109869429639858460126070830541559685821208116791452091879239946298004735561409387448513576646338250000
"(15, -23)",-996135716408763962737052264064420779928676049532445023048944516252890926158361025671570492648996873306118251981878087807363843119052898988298593520850*x-2227427176705448906514214697294274502980209792283637069432269986640685600862296149955104996136905806210686387601155857103868781560523225789747757734000
"(15, -21)",-74546072951383247770675523775354250129614567202401439170702603032685743351705715157431659990455652526907393032534927867462793944918547510783807830000*x-166690086574951317363132119330401365558387562012221165182624753362477359898412917245142920411419362219881141865111877402062330873300372260156515599800
"(15, -19)",128768708115714639703744835536412346095932994255217124560349495082431019746538953250633198981398254543778179605444973386093186931744229762293180854400*x+287935584721566789847904738939540900975107970261489831331890864160683249441669026390389776048030220252536637937922568562047173063890886214293254647744
"(15, -17)",31402592240155547051828505229073536813541711092640088018366143906291653387868780298956402516792871178462847189775230405991124349529835614688503018000*x+70218330918695204344488121790737506898085674609005328759450682001633971420973128949894431592286889787046566813908878126365585165231969648881042688480
"(15, -15)",6242989469943714361109440910498964498918116402616151074682331466425419851912480237158543762291831379705456759646564490815795470047088600882399056250*x+13959748837609524091224893733231379443281910528843613330918311206662361910733730987181264204166480382392522593144908341013870054658198535646156662500
"(15, -13)",-1633635585347392759163742482624479103998777425184911391435769602091880995752906432362818221428630194533222579541835064408983958625183908771134148800*x-3652920219299519573207917522924991064339516198239083250309181942331716127497813063753866014456530227575713014519699211363764414209356458479700989680
"(15, -11)",-940201408955861703921101989174628413536934968293215360322322409013347575963593916788312768470255688344788952576822534572287855673779211063686793480*x-2102354262960106280526651827398308483421479184870138737779325889536666797253735446599109946467744946048534485578187328219319624908620011082760600924
"(15, -9)",-210553353287742898547576211385430228990001407043317859094384924183455944330034883709233518561938038484531085452232281466722331025506047616576562500*x-470811611096829550425924506875820067731927249140413073422611032599126233135292358965664111361437655963939524486254455834272970992097809170411724800
"(15, -7)",-35773198368492470350465245432601393669513028633182112285028845929569113530069941659293000397384209627972339717861469719205432355716423317013618850*x-79991300110399181384362680145268965182082824142551333803532430784455487750777666056823188908932140513785340041063080061722078324443500497661137160
"(15, -5)",-2115858479557515428443928377335659132393836986559213092495204670072951204702300068861728914448593253050285040853247417702332574389613984773645000*x-4731244000956869029841194257451494172623010633614759812143404246141527959105544923300535555534426757996346785233158602534517054154914404676297500
"(15, -3)",-301242193430248386846754888879399939878741244326740721138189421121029490692979122694507903200631394649552411677541453992374918781974616681686400*x-673527336265171966380406462107302263319166979897552726253676247219031486247373031170697338212137609665436441272352127900235180630839768575336640
"(15, -1)",-11790639643556279569502941706905686127774804178313534386099463143909981438438239512843767475589005898020074721829197777042583731246450742218690*x-28220983256812277127074608426983042259013720584742854156571993559543323441590253857290559403604567334733835121881115637985795188534601579595764
"(15, 1)",-11790639643556279569502941706905686127774804178313534386099463143909981438438239512843767475589005898020074721829197777042583731246450742218690*x+28220983256812277127074608426983042259013720584742854156571993559543323441590253857290559403604567334733835121881115637985795188534601579595764
"(15, 3)",-301242193430248386846754888879399939878741244326740721138189421121029490692979122694507903200631394649552411677541453992374918781974616681686400*x+673527336265171966380406462107302263319166979897552726253676247219031486247373031170697338212137609665436441272352127900235180630839768575336640
"(15, 5)",-2115858479557515428443928377335659132393836986559213092495204670072951204702300068861728914448593253050285040853247417702332574389613984773645000*x+4731244000956869029841194257451494172623010633614759812143404246141527959105544923300535555534426757996346785233158602534517054154914404676297500
"(15, 7)",-35773198368492470350465245432601393669513028633182112285028845929569113530069941659293000397384209627972339717861469719205432355716423317013618850*x+79991300110399181384362680145268965182082824142551333803532430784455487750777666056823188908932140513785340041063080061722078324443500497661137160
"(15, 9)",-210553353287742898547576211385430228990001407043317859094384924183455944330034883709233518561938038484531085452232281466722331025506047616576562500*x+470811611096829550425924506875820067731927249140413073422611032599126233135292358965664111361437655963939524486254455834272970992097809170411724800
"(15, 11)",-940201408955861703921101989174628413536934968293215360322322409013347575963593916788312768470255688344788952576822534572287855673779211063686793480*x+2102354262960106280526651827398308483421479184870138737779325889536666797253735446599109946467744946048534485578187328219319624908620011082760600924
"(15, 13)",-1633635585347392759163742482624479103998777425184911391435769602091880995752906432362818221428630194533222579541835064408983958625183908771134148800*x+3652920219299519573207917522924991064339516198239083250309181942331716127497813063753866014456530227575713014519699211363764414209356458479700989680
"(15, 15)",6242989469943714361109440910498964498918116402616151074682331466425419851912480237158543762291831379705456759646564490815795470047088600882399056250*x-13959748837609524091224893733231379443281910528843613330918311206662361910733730987181264204166480382392522593144908341013870054658198535646156662500
"(15, 17)",31402592240155547051828505229073536813541711092640088018366143906291653387868780298956402516792871178462847189775230405991124349529835614688503018000*x-70218330918695204344488121790737506898085674609005328759450682001633971420973128949894431592286889787046566813908878126365585165231969648881042688480
"(15, 19)",128768708115714639703744835536412346095932994255217124560349495082431019746538953250633198981398254543778179605444973386093186931744229762293180854400*x-287935584721566789847904738939540900975107970261489831331890864160683249441669026390389776048030220252536637937922568562047173063890886214293254647744
"(15, 21)",-74546072951383247770675523775354250129614567202401439170702603032685743351705715157431659990455652526907393032534927867462793944918547510783807830000*x+166690086574951317363132119330401365558387562012221165182624753362477359898412917245142920411419362219881141865111877402062330873300372260156515599800
"(15, 23)",-996135716408763962737052264064420779928676049532445023048944516252890926158361025671570492648996873306118251981878087807363843119052898988298593520850*x+2227427176705448906514214697294274502980209792283637069432269986640685600862296149955104996136905806210686387601155857103868781560523225789747757734000
"(15, 25)",-161648584822677908550454312818723094434702581398601271089279114949830748779378242711842828474256737177775797231343887151644913003314001411705941862500*x+361457224130148591828504128012946889922281584770109869429639858460126070830541559685821208116791452091879239946298004735561409387448513576646338250000
"(15, 27)",1407593741620741044049603954036264677755509615430838043683191900502958463035221916481462180221647451812333951337994961917277590056422445361584455070800*x-3147475290967251976400948810195488242471208378439930549314203698480829276350422450586406702258489312633625560001655593305374250586193902712790171536040
