numerator,1
"(8, -8)",278893817440686679991306165553647921046993068280*x+623625534301791776006382724875625081917993545520
"(8, -6)",-3967055690664657748642469842312135053726952177104*x-8870606194825749684460252967280192998982520253712
"(8, -4)",-153531771300175612880273633555267929634467027200*x-343307452337577798017469578621226742706553335400
"(8, -2)",-863751479449703309977927116384927996646930240*x-1926250089849282993204951568732501665634295240
"(8, 0)",-624025010195398101401857699624230608088091920
"(8, 2)",863751479449703309977927116384927996646930240*x-1926250089849282993204951568732501665634295240
"(8, 4)",153531771300175612880273633555267929634467027200*x-343307452337577798017469578621226742706553335400
"(8, 6)",3967055690664657748642469842312135053726952177104*x-8870606194825749684460252967280192998982520253712
"(8, 8)",-278893817440686679991306165553647921046993068280*x+623625534301791776006382724875625081917993545520
"(8, 10)",521587592667163239120606949527284884423749868977840*x-1166305313424247843022527231519040136712015945263840
"(8, 12)",3491009552778396749694934478802149909806607981196480*x-7806134670113634953938367607201799882613594710920280
"(8, 14)",104482561412754865606651094559143483502003617183147296*x-233630109782216341982504788531466466010565393704083272
"(8, 16)",-558811969525192515339275661457156526130573360451988*x+1249541550498871342909043972244305938558068009647384
"(9, -19)",-8669743213153891572502769050280965322505814371489266528*x-19386135172079550446651292924882351155448135575546673012
"(9, -17)",-102852034161703794103623645048875784603135328344030966370*x-229984140009700280683258150605321290771287053515594337840
"(9, -15)",-13838927633573111354969855204595940580030884061820820800*x-30944782924369777829715202532334201518450363972650851600
"(9, -13)",904752726900074883071657767458992025765207011083799840*x+2023088600176870015641313866537778354179798842845393620
"(9, -11)",-124340105121213636435865372984076122476741041873766672*x-278032927380503419199088029821976921471309864185175472
"(9, -9)",9770752381103531154568831259191724352514200391059501*x+21848066515465425117817395314838478753417702465818834
"(9, -7)",-1062148363453899183834909754429642189538083146105810*x-2375035942873096324713348740580805507615056037630020
"(9, -5)",136083956138690140347126334315672772125242363726800*x+304292978014135702430337718141167919081982593912800
"(9, -3)",-1209859907255475722754506700446096632230839205120*x-2705294017068017786085048202676777636742503848560
"(9, -1)",100460752901055458556687033604021400307986652778*x+222654479892334489813069354450364327011422226248
"(9, 1)",-100460752901055458556687033604021400307986652778*x+222654479892334489813069354450364327011422226248
"(9, 3)",1209859907255475722754506700446096632230839205120*x-2705294017068017786085048202676777636742503848560
"(9, 5)",-136083956138690140347126334315672772125242363726800*x+304292978014135702430337718141167919081982593912800
"(9, 7)",1062148363453899183834909754429642189538083146105810*x-2375035942873096324713348740580805507615056037630020
"(9, 9)",-9770752381103531154568831259191724352514200391059501*x+21848066515465425117817395314838478753417702465818834
"(9, 11)",124340105121213636435865372984076122476741041873766672*x-278032927380503419199088029821976921471309864185175472
"(9, 13)",-904752726900074883071657767458992025765207011083799840*x+2023088600176870015641313866537778354179798842845393620
"(9, 15)",13838927633573111354969855204595940580030884061820820800*x-30944782924369777829715202532334201518450363972650851600
"(9, 17)",102852034161703794103623645048875784603135328344030966370*x-229984140009700280683258150605321290771287053515594337840
"(9, 19)",8669743213153891572502769050280965322505814371489266528*x-19386135172079550446651292924882351155448135575546673012
"(10, -22)",6809223148555430346638041189619474633015407619853958547950*x+15225885834135091177770169703114850677248103817402925949660
"(10, -20)",-14896601395747646317185322065936458124018008766983955597175*x-33309813354609983792089272336379082854425847881473990771650
"(10, -18)",-4190992606233180328295627552816541745534916405429136979200*x-9371344360736400049290572481682080399944574301329847797080
"(10, -16)",-144711496032452050937685509884907370098637613634369257400*x-323584742254253898558707941561789029275469119395550209732
"(10, -14)",-111785099959280167005396526231736899460189764950367788000*x-249959082380559426583696890669838196002205566371046541400
"(10, -12)",109281901210815749183651951930546227902677082435533550*x+244361759817800591263499277057872354199690385759665180
"(10, -10)",-1115565060323949986914282085491118229737231895837940250*x-2494479308208005485268066835446610341535433474565918500
"(10, -8)",113424782799576804264352501035556918802870427144984800*x+253625524673109562577900885263757457328048569454038620
"(10, -6)",-9311789159219752610524433372737782293864594092375500*x-20821793538388489995712419425940944829716483901263600
"(10, -4)",-328047729064472095862271681606548473767306250390025*x-733539414635982057275480402379332918415550292859238
"(10, -2)",-4646737698051908846762181271427463003778721918400*x-10380855559912882576749188353654778441905997360880
"(10, 0)",-3364088736888825087068697782625869212931540173000
"(10, 2)",4646737698051908846762181271427463003778721918400*x-10380855559912882576749188353654778441905997360880
"(10, 4)",328047729064472095862271681606548473767306250390025*x-733539414635982057275480402379332918415550292859238
"(10, 6)",9311789159219752610524433372737782293864594092375500*x-20821793538388489995712419425940944829716483901263600
"(10, 8)",-113424782799576804264352501035556918802870427144984800*x+253625524673109562577900885263757457328048569454038620
"(10, 10)",1115565060323949986914282085491118229737231895837940250*x-2494479308208005485268066835446610341535433474565918500
"(10, 12)",-109281901210815749183651951930546227902677082435533550*x+244361759817800591263499277057872354199690385759665180
"(10, 14)",111785099959280167005396526231736899460189764950367788000*x-249959082380559426583696890669838196002205566371046541400
"(10, 16)",144711496032452050937685509884907370098637613634369257400*x-323584742254253898558707941561789029275469119395550209732
"(10, 18)",4190992606233180328295627552816541745534916405429136979200*x-9371344360736400049290572481682080399944574301329847797080
"(10, 20)",14896601395747646317185322065936458124018008766983955597175*x-33309813354609983792089272336379082854425847881473990771650
"(10, 22)",-6809223148555430346638041189619474633015407619853958547950*x+15225885834135091177770169703114850677248103817402925949660
"(11, -23)",6156829708565537577721613363991538754547650987984706044720*x+13767089754242761234220399485650261504414287395717775547340
"(11, -21)",17839541358600740205461582449017685477670768209732391741172*x+39890427165250207661623006536838304299239592158242582778608
"(11, -19)",60964332561904411709700580931792682613282804415287999573528*x+136320391811322170421987396005436563588190694618002413950588
"(11, -17)",-23062825000799907940256198714197001583567940815720632171680*x-51570044454970235835242601583544939123240381503601451106040
"(11, -15)",-6444099576336273283840997511485677536811739809847133764400*x-14409444706465502244405107207674074150340085943571337271200
"(11, -13)",-478183642764816571945017013687198848048983840903099602640*x-1069251130950605336475791783804755427254661580301964117180
"(11, -11)",-17247106353780511355831121765517944228644959687476663216*x-38565702222221756521434074750712728812819165628776242144
"(11, -9)",1794102242901495452496948899765052159705589914556511088*x+4011734573716376213765301961852827046097728154812522268
"(11, -7)",-649140419488035709470010719211917131742637196332707040*x-1451522104788203214689691245004000612158662598812542820
"(11, -5)",90235553673791531009363022681917634931797792818314800*x+201772834210127243048880379536179606353708747688932200
"(11, -3)",-288842911192332438818323032263499645735256063075800*x-645415024580386294830202284436698329542374195691300
"(11, -1)",110053871950644055340180562387221993652568109063312*x+256706563015724929729770755212743649754782209396248
"(11, 1)",-110053871950644055340180562387221993652568109063312*x+256706563015724929729770755212743649754782209396248
"(11, 3)",288842911192332438818323032263499645735256063075800*x-645415024580386294830202284436698329542374195691300
"(11, 5)",-90235553673791531009363022681917634931797792818314800*x+201772834210127243048880379536179606353708747688932200
"(11, 7)",649140419488035709470010719211917131742637196332707040*x-1451522104788203214689691245004000612158662598812542820
"(11, 9)",-1794102242901495452496948899765052159705589914556511088*x+4011734573716376213765301961852827046097728154812522268
"(11, 11)",17247106353780511355831121765517944228644959687476663216*x-38565702222221756521434074750712728812819165628776242144
"(11, 13)",478183642764816571945017013687198848048983840903099602640*x-1069251130950605336475791783804755427254661580301964117180
"(11, 15)",6444099576336273283840997511485677536811739809847133764400*x-14409444706465502244405107207674074150340085943571337271200
"(11, 17)",23062825000799907940256198714197001583567940815720632171680*x-51570044454970235835242601583544939123240381503601451106040
"(11, 19)",-60964332561904411709700580931792682613282804415287999573528*x+136320391811322170421987396005436563588190694618002413950588
"(11, 21)",-17839541358600740205461582449017685477670768209732391741172*x+39890427165250207661623006536838304299239592158242582778608
"(11, 23)",-6156829708565537577721613363991538754547650987984706044720*x+13767089754242761234220399485650261504414287395717775547340
"(12, -26)",-33935843932616751163379967423005879872105543533379987170655456*x-75882853907154848226683064549740798424865849489165105284948852
"(12, -24)",1689656190276057217931286454921217553753612969756620960844600*x+3778186100060583089209811443561437718445555257423180190422800
"(12, -22)",8557350126963187756735897985285814865041384736986276213102080*x+19134816591156143822697542889433964240021998828565063424539220
"(12, -20)",2790762879547814614786522456550363693300679653575001871685440*x+6240335507751971032775927126055826566452419475512421814548880
"(12, -18)",-156432120573268293926039009175011761955557032264198366557760*x-349792855466271276327396445628636767062252747531931023993360
"(12, -16)",-61593288004486597567639866957308360652242872083758814664300*x-137726778935754403859288670677342977380678733665099430929600
"(12, -14)",-16962380693175733519632480823325891069087729722588705598144*x-37929036290170943254155987813978139641371745423343919046972
"(12, -12)",1337806337897314600685823899457432121181009071620812953680*x+2991425912268448217221583196062630593658037485156730969120
"(12, -10)",-309551119749261202321353585436050588436044728357597584160*x-692177346270551493401324478257999432417219945885686674240
"(12, -8)",13612170092141857655280666910459893133641752673982436120*x+30437737648491297510387299203880676199911913053343235520
"(12, -6)",-3226808346782956990614039012887661101387937260187326400*x-7215362536315276564980349757337871853964227619552274800
"(12, -4)",-38169261647695866772935643839394121798005440672379584*x-85355733792835986177285873587155104984227354867086992
"(12, -2)",7549159804125226264294879146488604572320900823154240*x+17074876741485304011490614883688276048289935587087260
"(12, 0)",-2654729492817091098948718909383100349414224574364000
"(12, 2)",-7549159804125226264294879146488604572320900823154240*x+17074876741485304011490614883688276048289935587087260
"(12, 4)",38169261647695866772935643839394121798005440672379584*x-85355733792835986177285873587155104984227354867086992
"(12, 6)",3226808346782956990614039012887661101387937260187326400*x-7215362536315276564980349757337871853964227619552274800
"(12, 8)",-13612170092141857655280666910459893133641752673982436120*x+30437737648491297510387299203880676199911913053343235520
"(12, 10)",309551119749261202321353585436050588436044728357597584160*x-692177346270551493401324478257999432417219945885686674240
"(12, 12)",-1337806337897314600685823899457432121181009071620812953680*x+2991425912268448217221583196062630593658037485156730969120
"(12, 14)",16962380693175733519632480823325891069087729722588705598144*x-37929036290170943254155987813978139641371745423343919046972
"(12, 16)",61593288004486597567639866957308360652242872083758814664300*x-137726778935754403859288670677342977380678733665099430929600
"(12, 18)",156432120573268293926039009175011761955557032264198366557760*x-349792855466271276327396445628636767062252747531931023993360
"(12, 20)",-2790762879547814614786522456550363693300679653575001871685440*x+6240335507751971032775927126055826566452419475512421814548880
"(12, 22)",-8557350126963187756735897985285814865041384736986276213102080*x+19134816591156143822697542889433964240021998828565063424539220
"(12, 24)",-1689656190276057217931286454921217553753612969756620960844600*x+3778186100060583089209811443561437718445555257423180190422800
"(12, 26)",33935843932616751163379967423005879872105543533379987170655456*x-75882853907154848226683064549740798424865849489165105284948852
"(13, -29)",107869952048351878649330808637423608332385913466378869854535157*x+241204545509757482061476540430326853820886986352088042556729454
"(13, -27)",-226780532145835844620389146328993093363137907078042585123562290*x-507096685851665199367078038168298866856980548408868062195640040
"(13, -25)",-306898673277949887406949751484353604565058049032252293162821200*x-686246295653994158187400660346525001700996089875410113900582240
"(13, -23)",17252203194851524239095545500509092993666303177867225000003040*x+38577099105327058017825060076563856876951992248352366126250760
"(13, -21)",8866545290658008802718450236194925150632703993052161786474906*x+19826197995491938721358991845227729861742552628142642902642208
"(13, -19)",10700104641707532558850639649598980220614945538483484498749991*x+23926161345219074204956181010341690891962215987183587655440882
"(13, -17)",-580374302116716655800889805447690082079274911924936039698320*x-1297756391926978526677355688198735360922010389070975338727420
"(13, -15)",115334921138109599079693095417251853034398528081441946889440*x+257896723844390474108618972311013866687501183892696496877760
"(13, -13)",19965724448265571759828951471569219363554291991674575432910*x+44644717086351297099926312471316977005618172726996573496940
"(13, -11)",-1652687884724080413601724163373049874094713046137194915434*x-3695522455834332298016384026047817810878080482974384140272
"(13, -9)",425628570159155959217637325073403016403226122182369352544*x+951734416110772326613941080976454765443748503039444594368
"(13, -7)",2392654930558651413800699331027425877018452337568545200*x+5350138313168888343790960711879199375821891491446173600
"(13, -5)",23808851790823368981116776847545163406190770447734755680*x+53238089737503535409311085472269496888555062130428075760
"(13, -3)",1173468409043852618107649685430690635220010418722919120*x+2623659377109545424841748393985086593342586692271776480
"(13, -1)",-91646656476910047206484417256380760749700693007224064*x-223043778334982604668437277834428965128596769476650652
"(13, 1)",91646656476910047206484417256380760749700693007224064*x-223043778334982604668437277834428965128596769476650652
"(13, 3)",-1173468409043852618107649685430690635220010418722919120*x+2623659377109545424841748393985086593342586692271776480
"(13, 5)",-23808851790823368981116776847545163406190770447734755680*x+53238089737503535409311085472269496888555062130428075760
"(13, 7)",-2392654930558651413800699331027425877018452337568545200*x+5350138313168888343790960711879199375821891491446173600
"(13, 9)",-425628570159155959217637325073403016403226122182369352544*x+951734416110772326613941080976454765443748503039444594368
"(13, 11)",1652687884724080413601724163373049874094713046137194915434*x-3695522455834332298016384026047817810878080482974384140272
"(13, 13)",-19965724448265571759828951471569219363554291991674575432910*x+44644717086351297099926312471316977005618172726996573496940
"(13, 15)",-115334921138109599079693095417251853034398528081441946889440*x+257896723844390474108618972311013866687501183892696496877760
"(13, 17)",580374302116716655800889805447690082079274911924936039698320*x-1297756391926978526677355688198735360922010389070975338727420
"(13, 19)",-10700104641707532558850639649598980220614945538483484498749991*x+23926161345219074204956181010341690891962215987183587655440882
"(13, 21)",-8866545290658008802718450236194925150632703993052161786474906*x+19826197995491938721358991845227729861742552628142642902642208
"(13, 23)",-17252203194851524239095545500509092993666303177867225000003040*x+38577099105327058017825060076563856876951992248352366126250760
"(13, 25)",306898673277949887406949751484353604565058049032252293162821200*x-686246295653994158187400660346525001700996089875410113900582240
"(13, 27)",226780532145835844620389146328993093363137907078042585123562290*x-507096685851665199367078038168298866856980548408868062195640040
"(13, 29)",-107869952048351878649330808637423608332385913466378869854535157*x+241204545509757482061476540430326853820886986352088042556729454
"(14, -30)",11790161663046532255593396133781135810027891488062151790744395200*x+26363602944284016355819076719904418158691804672154112640872234200
"(14, -28)",414349539404922455167090638063362960534417354034145027141541300*x+926513736555134368673816695976943701749929531596529435338653400
"(14, -26)",3070677339788639384895371233571527419071047370927739413616813600*x+6866243268735617372389010205958077668535188597187335613032562600
"(14, -24)",-2000376011406395275977343940032719520504016372315453232765621978*x-4472976742064594529062012180687917216386454758575235994338792752
"(14, -22)",-42780172868723527729263663322500137212084690269075662434333440*x-95659374623657994832269303457623499447229516132804286305473680
"(14, -20)",-9875499048543214404753811274304537877530775512227255517433200*x-22082287184277122902475630682640485719755034299808655641677800
"(14, -18)",-5243775983744061944880973439907257111778211467259468733937960*x-11725439558432554685808888236182323484111692039493092834570080
"(14, -16)",4258552357655919909070166628183261289816301246385972065951878*x+9522412557460633883493521606813301654171283207741215393114568
"(14, -14)",-377773308986548778451377001570996242529094334181842956361000*x-844726798978955170181944140491729223949993575169005500074000
"(14, -12)",158828894393601290187852730560979775375727084885524136300240*x+355152204655243827009298932791034486251994259091516361210080
"(14, -10)",-17905597828382973313136462574229371917578368544420579807200*x-40038133920615909394856874087047056219354730186983802241600
"(14, -8)",1779562452675939277044553977317485121531112814738203728870*x+3979222583143926073073413663214270653846616996270478940960
"(14, -6)",579668638119573995606617502969438592514672842271803004800*x+1296178901769655823046151288398952762462788724201454891800
"(14, -4)",-34152487169617585998416427818823030544116607765397938028*x-76362534444783254755276889945686407349543667260632627392
"(14, -2)",5895375229231364380824130160291104566537385762799680560*x+13445720132941654039700915877765015702549964160190066120
"(14, 0)",-54897129964590062921260291207649519338751592350642000
"(14, 2)",-5895375229231364380824130160291104566537385762799680560*x+13445720132941654039700915877765015702549964160190066120
"(14, 4)",34152487169617585998416427818823030544116607765397938028*x-76362534444783254755276889945686407349543667260632627392
"(14, 6)",-579668638119573995606617502969438592514672842271803004800*x+1296178901769655823046151288398952762462788724201454891800
"(14, 8)",-1779562452675939277044553977317485121531112814738203728870*x+3979222583143926073073413663214270653846616996270478940960
"(14, 10)",17905597828382973313136462574229371917578368544420579807200*x-40038133920615909394856874087047056219354730186983802241600
"(14, 12)",-158828894393601290187852730560979775375727084885524136300240*x+355152204655243827009298932791034486251994259091516361210080
"(14, 14)",377773308986548778451377001570996242529094334181842956361000*x-844726798978955170181944140491729223949993575169005500074000
"(14, 16)",-4258552357655919909070166628183261289816301246385972065951878*x+9522412557460633883493521606813301654171283207741215393114568
"(14, 18)",5243775983744061944880973439907257111778211467259468733937960*x-11725439558432554685808888236182323484111692039493092834570080
"(14, 20)",9875499048543214404753811274304537877530775512227255517433200*x-22082287184277122902475630682640485719755034299808655641677800
"(14, 22)",42780172868723527729263663322500137212084690269075662434333440*x-95659374623657994832269303457623499447229516132804286305473680
"(14, 24)",2000376011406395275977343940032719520504016372315453232765621978*x-4472976742064594529062012180687917216386454758575235994338792752
"(14, 26)",-3070677339788639384895371233571527419071047370927739413616813600*x+6866243268735617372389010205958077668535188597187335613032562600
"(14, 28)",-414349539404922455167090638063362960534417354034145027141541300*x+926513736555134368673816695976943701749929531596529435338653400
"(14, 30)",-11790161663046532255593396133781135810027891488062151790744395200*x+26363602944284016355819076719904418158691804672154112640872234200
"(15, -33)",-59097065206668577780967645148594324058166174365276600158673487100*x-132145055072848597906469500033637387945981078227610763987194329080
"(15, -31)",-2420242224827873396981463423994689794006300071030214581512093100*x-5411826136730454166783844712746319438248718699815417955826182912
"(15, -29)",79342199697713173018408108744382378037923125727757574928933681040*x+177414552008449920216878901054035560569379936594250973428272025808
"(15, -27)",24197372882570759482940781207258714900458336328384748989243249600*x+54106970642338254363252570061402877243216969930918015340981485040
"(15, -25)",15044868101479601459485109108316626221456773530885643195241636000*x+33641347787426593203231666425755778734691504002582881984084597000
"(15, -23)",-2045402594007013278686018648348723333480849085628734099308534600*x-4573659241554085647376884408977607977600909990441562152555382300
"(15, -21)",-1240834045364758615352474905468162316495889180536363461983456000*x-2774589274231658094951548518396030951428549595147021910248246800
"(15, -19)",-307960500937753192559301883882547293424698518323570824124723360*x-688620614481703869481161499189856768358865335658112502844974912
"(15, -17)",-72017599340198595452806941944293018090409111372262778589361200*x-161036247701028062258269513982159030295014709153060837821250720
"(15, -15)",16342631043966602061439445388413712583183358126251130114404500*x+36543233945507672880804754187887115982061435872605737040853000
"(15, -13)",-786590399563120124477783570622485309524806622237440426829600*x-1758869603872034319029501815357826008013307493674374550174120
"(15, -11)",-871005601430704506292096194688817298892814246486435152090800*x-1947627733585275194316115676034864835793165017288280929403772
"(15, -9)",43716298320889678176595565819544407860216326214940212119000*x+97752614945266234320221634648897732530078368762372393336800
"(15, -7)",11333640968946920737522078173405153740140501435483153887000*x+25342793612269268833465817854465394633930289089867450152740
"(15, -5)",6838858065359857731194002508853000586515850925766327310400*x+15292098663599008248762775612509253463641934343050135912700
"(15, -3)",102375914206158052065050963528959360263999834167460979200*x+228075070232437174838923418527986512633405337543310969440
"(15, -1)",20355301001148738986826293312591463340851000737345922580*x+26897877612397553810472122427094277656758787406024076648
"(15, 1)",-20355301001148738986826293312591463340851000737345922580*x+26897877612397553810472122427094277656758787406024076648
"(15, 3)",-102375914206158052065050963528959360263999834167460979200*x+228075070232437174838923418527986512633405337543310969440
"(15, 5)",-6838858065359857731194002508853000586515850925766327310400*x+15292098663599008248762775612509253463641934343050135912700
"(15, 7)",-11333640968946920737522078173405153740140501435483153887000*x+25342793612269268833465817854465394633930289089867450152740
"(15, 9)",-43716298320889678176595565819544407860216326214940212119000*x+97752614945266234320221634648897732530078368762372393336800
"(15, 11)",871005601430704506292096194688817298892814246486435152090800*x-1947627733585275194316115676034864835793165017288280929403772
"(15, 13)",786590399563120124477783570622485309524806622237440426829600*x-1758869603872034319029501815357826008013307493674374550174120
"(15, 15)",-16342631043966602061439445388413712583183358126251130114404500*x+36543233945507672880804754187887115982061435872605737040853000
"(15, 17)",72017599340198595452806941944293018090409111372262778589361200*x-161036247701028062258269513982159030295014709153060837821250720
"(15, 19)",307960500937753192559301883882547293424698518323570824124723360*x-688620614481703869481161499189856768358865335658112502844974912
"(15, 21)",1240834045364758615352474905468162316495889180536363461983456000*x-2774589274231658094951548518396030951428549595147021910248246800
"(15, 23)",2045402594007013278686018648348723333480849085628734099308534600*x-4573659241554085647376884408977607977600909990441562152555382300
"(15, 25)",-15044868101479601459485109108316626221456773530885643195241636000*x+33641347787426593203231666425755778734691504002582881984084597000
"(15, 27)",-24197372882570759482940781207258714900458336328384748989243249600*x+54106970642338254363252570061402877243216969930918015340981485040
"(15, 29)",-79342199697713173018408108744382378037923125727757574928933681040*x+177414552008449920216878901054035560569379936594250973428272025808
"(15, 31)",2420242224827873396981463423994689794006300071030214581512093100*x-5411826136730454166783844712746319438248718699815417955826182912
"(15, 33)",59097065206668577780967645148594324058166174365276600158673487100*x-132145055072848597906469500033637387945981078227610763987194329080
