numerator,1
"(13, -29)",-907945642379725318534226268457407243803721818281982928966281128009539888975597073393596785304868836226844490787759*x-2030228176235779735791503020384625167386153223245757463980627234598721416023961024624811214791943421792920395302698
"(13, -27)",10514768504751441162970634130900660375025076370540634045617825872845436075256409328246923049152702246681459455830490*x+23511737144298042887920736910842395459579542797544644103638405542507830198886785162081220476970169625242324825547840
"(13, -25)",7547616680869294600274342221996612266976598639086738151981839438374966450387380454056456390588533701048337855449840*x+16876983966535079227796951828839872121505157567715732471022541131271628148187293283249767204293793495073367522479000
"(13, -23)",-1377936367545798408879627436864273861842848383332084029697261059569466011360913203269876699472621594626680571056960*x-3081159386501540301800161490900987396635100974936570263555501405748879459062811042340930402338831476635295791593040
"(13, -21)",-2161749719502255020496796896301995086422193490304498648009778336291498114359125902834298702796070118002583353416038*x-4833819323148145066643014542510680147276281277611546777363534136079345824806008060534714779670968136211277689661304
"(13, -19)",-554015046849181278170872806868310494969292828147304358676993656181285868808282560108923253250564334236826143015927*x-1238815305312500016856684261862809754006235053890617086429173058651304317326499845834544605824005282219960943918674
"(13, -17)",-80881198608396206755732118337339313025999873252068955182478919331170983205042413908150830755221221583511408206880*x-180855858190035310952461313829946365693959985693531148075002642169835255474935090286243100129285639649235111207780
"(13, -15)",31602282180469747133930291512667073743171132073199183952655120584799127338554175071638572058289448895518606594240*x+70664851199660631399664591940130847434139961350577010767672881005786678210065605669810286967846410406963110764800
"(13, -13)",4608951784042151518843332848161991000031394373331133816121452440954472212968192446878701595752954345074897205410*x+10305929494137180211799590305898747403377091239229198922298159292753444282636129886833174294632568987799319261940
"(13, -11)",1380097291026719010032223293812080127054150132584451021565407052484410141398283152455167464557624139401935478682*x+3085991358299163874991560325876277010995646274872905476610304041011810219349147940163581382866943246368524059176
"(13, -9)",111650181008704361619378777446918758869300453592753761105633332667283181702415002262724401420253941424903820352*x+249657394434373683492310058658369976219002497507398539665251400095102681402453157420608032718990383145114587264
"(13, -7)",3233930942135008694038181324787268740083680039995284268496543790641951865699393559212298926547202587770609200*x+7231289296253039327980801104287452952529346459247821083966091111968421948121552391394745709718720788213919400
"(13, -5)",625801553037500915228204956107365568755234457951899065173085030071258367098636200260302794672042757483569940*x+1399340228359287463399985190976437466168247099045240577526311869889537832703942267738291336092641415998657600
"(13, -3)",-154561502965146558474420406352879025515346250530394770409166679771618452037844625234520595608378745435763280*x-345792561868670086311764828019734637939854518064153152265901717626311942072742414745569998001674100025681120
"(13, -1)",8516426115701472747520857785145955793192329981565457102359779649868080122207538891456618519322902182073392*x+23486950451114911712713776916102691612731858114497475821604453748098765224808329317635991483498515529665556
"(13, 1)",8516426115701472747520857785145955793192329981565457102359779649868080122207538891456618519322902182073392*x-23486950451114911712713776916102691612731858114497475821604453748098765224808329317635991483498515529665556
"(13, 3)",-154561502965146558474420406352879025515346250530394770409166679771618452037844625234520595608378745435763280*x+345792561868670086311764828019734637939854518064153152265901717626311942072742414745569998001674100025681120
"(13, 5)",625801553037500915228204956107365568755234457951899065173085030071258367098636200260302794672042757483569940*x-1399340228359287463399985190976437466168247099045240577526311869889537832703942267738291336092641415998657600
"(13, 7)",3233930942135008694038181324787268740083680039995284268496543790641951865699393559212298926547202587770609200*x-7231289296253039327980801104287452952529346459247821083966091111968421948121552391394745709718720788213919400
"(13, 9)",111650181008704361619378777446918758869300453592753761105633332667283181702415002262724401420253941424903820352*x-249657394434373683492310058658369976219002497507398539665251400095102681402453157420608032718990383145114587264
"(13, 11)",1380097291026719010032223293812080127054150132584451021565407052484410141398283152455167464557624139401935478682*x-3085991358299163874991560325876277010995646274872905476610304041011810219349147940163581382866943246368524059176
"(13, 13)",4608951784042151518843332848161991000031394373331133816121452440954472212968192446878701595752954345074897205410*x-10305929494137180211799590305898747403377091239229198922298159292753444282636129886833174294632568987799319261940
"(13, 15)",31602282180469747133930291512667073743171132073199183952655120584799127338554175071638572058289448895518606594240*x-70664851199660631399664591940130847434139961350577010767672881005786678210065605669810286967846410406963110764800
"(13, 17)",-80881198608396206755732118337339313025999873252068955182478919331170983205042413908150830755221221583511408206880*x+180855858190035310952461313829946365693959985693531148075002642169835255474935090286243100129285639649235111207780
"(13, 19)",-554015046849181278170872806868310494969292828147304358676993656181285868808282560108923253250564334236826143015927*x+1238815305312500016856684261862809754006235053890617086429173058651304317326499845834544605824005282219960943918674
"(13, 21)",-2161749719502255020496796896301995086422193490304498648009778336291498114359125902834298702796070118002583353416038*x+4833819323148145066643014542510680147276281277611546777363534136079345824806008060534714779670968136211277689661304
"(13, 23)",-1377936367545798408879627436864273861842848383332084029697261059569466011360913203269876699472621594626680571056960*x+3081159386501540301800161490900987396635100974936570263555501405748879459062811042340930402338831476635295791593040
"(13, 25)",7547616680869294600274342221996612266976598639086738151981839438374966450387380454056456390588533701048337855449840*x-16876983966535079227796951828839872121505157567715732471022541131271628148187293283249767204293793495073367522479000
"(13, 27)",10514768504751441162970634130900660375025076370540634045617825872845436075256409328246923049152702246681459455830490*x-23511737144298042887920736910842395459579542797544644103638405542507830198886785162081220476970169625242324825547840
"(13, 29)",-907945642379725318534226268457407243803721818281982928966281128009539888975597073393596785304868836226844490787759*x+2030228176235779735791503020384625167386153223245757463980627234598721416023961024624811214791943421792920395302698
"(14, -30)",-127978140742425253847405003918131510949105718957851546816684908775824819796140566870327418316554954288879537327792800*x-286167822334098271552945591098996535918426112271734095372107139022933297149985153945766509550735310365366250519584000
"(14, -28)",-43732167618511838212783447433133202790142346296694023652438228784997754757668882575476328986437814727195212145949450*x-97788099598407560600381105899697834487592592561047871567377704767990312654244163061852634237250372002146890359705100
"(14, -26)",125854458777654611650882481305908762378586446235440270677068188633056130884283612512502039381614902816044289820665600*x+281419125098280802023134280812678446616695655134308697100507108137019102265113145885047798766146774725619842196225600
"(14, -24)",61386727256376771776190327304264099400346932586941200007745112516080008210588003546211256548948368064720075309539226*x+137264895061497622194393895172595171021560267520803519224454856322797292463578262714509240908067032717842522433006024
"(14, -22)",23228745504095567501180986440512447054152166893673172572722647847086244340378708698000502382404397826891777298199040*x+51941053979200308500490594915188472835066365949520628402421031431705205742333851296101789501446079386329846192276480
"(14, -20)",-9198993926675761397655935439459481833559272450082661255892189809039812154074556552977682021454163337033592080847300*x-20569575744654718505274311773658874848356237395655789619353295490427198445149982603200055749157660252520744177141000
"(14, -18)",-2294628627495301163683316091974959297056007416344159718719024925247722975401079170077356862838380582991363682166560*x-5130945594196536395191586869014286567541047894157203012817371791362527724939476771325855385173673010724188997993280
"(14, -16)",-490328047504782731782293826157596235663165781921400980264569397529113936326934706245827576172543712113396204801334*x-1096406845495440327192880518732840012390097379165980188951637242105963715312225969253566696593391606755460170290944
"(14, -14)",4648817868359698397389489408735907881571108062107506470168250979666078733010351516481915317250047526483725836000*x+10395072768667953335376843130516108877829857429977926233235271635414990579628238027908945369856341717967367224000
"(14, -12)",27686468519900098489900390059212240296244370856904780721971623518908913871031108099034702850836246168546712986960*x+61908825667406616086204217688248888185258810625966215271627209195432304415873222574649740829218943628469283815520
"(14, -10)",214076217749853483203068048353951632313204302807070614987386149288340732737554504695228145582201365818051206400*x+478688975172806838874498971033960074276652153209946906452854909537726986725098785752903370334693325484264624000
"(14, -8)",703753724237546170348298589477322080644699206440215751852533641765721305607988739493931834118616987403915481370*x+1573641171680173996076560098234633413988619598808613167039943789416084659393563936426089406908856682106075543160
"(14, -6)",-19254882672732900393523079003334750188092611341769035368921534682620490255713308972937206471308628526961971200*x-43055258926250145262741331184690473500343806550225167972196013694975945695791773483177854724157662593680395200
"(14, -4)",6587833524532185918569480081726736791668139370577122815271849702535092707482413387684575921932556453517245846*x+14732214558631937997967882936895323236513179619554266050253206371837910021854875173247984132880396619718955084
"(14, -2)",-156991308678357093919742264865287487796446998450712191618332593206966660392222708113746391328009447212275360*x-361622803059799036814337851052886238611053298125418536851000346969413942709820448258601830601631672920181120
"(14, 0)",16505978218006934212479539634743923007262531819448731227420647409133260536855209629343403812313079184940500*x
"(14, 2)",-156991308678357093919742264865287487796446998450712191618332593206966660392222708113746391328009447212275360*x+361622803059799036814337851052886238611053298125418536851000346969413942709820448258601830601631672920181120
"(14, 4)",6587833524532185918569480081726736791668139370577122815271849702535092707482413387684575921932556453517245846*x-14732214558631937997967882936895323236513179619554266050253206371837910021854875173247984132880396619718955084
"(14, 6)",-19254882672732900393523079003334750188092611341769035368921534682620490255713308972937206471308628526961971200*x+43055258926250145262741331184690473500343806550225167972196013694975945695791773483177854724157662593680395200
"(14, 8)",703753724237546170348298589477322080644699206440215751852533641765721305607988739493931834118616987403915481370*x-1573641171680173996076560098234633413988619598808613167039943789416084659393563936426089406908856682106075543160
"(14, 10)",214076217749853483203068048353951632313204302807070614987386149288340732737554504695228145582201365818051206400*x-478688975172806838874498971033960074276652153209946906452854909537726986725098785752903370334693325484264624000
"(14, 12)",27686468519900098489900390059212240296244370856904780721971623518908913871031108099034702850836246168546712986960*x-61908825667406616086204217688248888185258810625966215271627209195432304415873222574649740829218943628469283815520
"(14, 14)",4648817868359698397389489408735907881571108062107506470168250979666078733010351516481915317250047526483725836000*x-10395072768667953335376843130516108877829857429977926233235271635414990579628238027908945369856341717967367224000
"(14, 16)",-490328047504782731782293826157596235663165781921400980264569397529113936326934706245827576172543712113396204801334*x+1096406845495440327192880518732840012390097379165980188951637242105963715312225969253566696593391606755460170290944
"(14, 18)",-2294628627495301163683316091974959297056007416344159718719024925247722975401079170077356862838380582991363682166560*x+5130945594196536395191586869014286567541047894157203012817371791362527724939476771325855385173673010724188997993280
"(14, 20)",-9198993926675761397655935439459481833559272450082661255892189809039812154074556552977682021454163337033592080847300*x+20569575744654718505274311773658874848356237395655789619353295490427198445149982603200055749157660252520744177141000
"(14, 22)",23228745504095567501180986440512447054152166893673172572722647847086244340378708698000502382404397826891777298199040*x-51941053979200308500490594915188472835066365949520628402421031431705205742333851296101789501446079386329846192276480
"(14, 24)",61386727256376771776190327304264099400346932586941200007745112516080008210588003546211256548948368064720075309539226*x-137264895061497622194393895172595171021560267520803519224454856322797292463578262714509240908067032717842522433006024
"(14, 26)",125854458777654611650882481305908762378586446235440270677068188633056130884283612512502039381614902816044289820665600*x-281419125098280802023134280812678446616695655134308697100507108137019102265113145885047798766146774725619842196225600
"(14, 28)",-43732167618511838212783447433133202790142346296694023652438228784997754757668882575476328986437814727195212145949450*x+97788099598407560600381105899697834487592592561047871567377704767990312654244163061852634237250372002146890359705100
"(14, 30)",-127978140742425253847405003918131510949105718957851546816684908775824819796140566870327418316554954288879537327792800*x+286167822334098271552945591098996535918426112271734095372107139022933297149985153945766509550735310365366250519584000
"(15, -33)",213960863855476262871408469175670100468664140852875576173042605074623318179602890370695682854304878619188769553596150*x+478431036105422662680163567794683164493367873595268334926213644419251135418149867256812623245835655683360689142903020
"(15, -31)",-1030842802678422636270730345068629512218965397644785211012602417690269811911591185244710034549068039490652832419618410*x-2305034580905355297233129393608550471020641843048105688971842285079875348070602865721785840262629587532268224923826924
"(15, -29)",-3102768734148916922429415568413013122083525648817341634603355496063339017675098607982157601390516793822691150023537520*x-6938001808017951323145972468920254775495558465445129647327570087171484474449355186448631334293062457320131803113423656
"(15, -27)",-3135147362051270501284441870878356248087716088278241099279190628582007210397377077506961360791269800753044322006480000*x-7010402621025785348364504004183481196592849062795632297230142932544415603974493462250456195940860208161115108952508440
"(15, -25)",473315563304686658967993273800326913810631905545022535387950728964776419581250986053462137484187320438962345417697500*x+1058365774357884373827235993662157109611385166005940409045627382019099670725662296410727256356999818366559404408150000
"(15, -23)",251825708956570530400342751029918170439292897877484525027528081123111354586067686377593433221543607127155858393463550*x+563099403708969341397540727281307149704957925628365401067560355997052877615565934257415523386525205219243381409417200
"(15, -21)",136709615576753822328289357020438408766846438380374921715922305239300577746871629430977455686244780835803339403196000*x+305691993607485664985956078718894038510539783978030528761953235406784610278162956469881517795490292096941710788736200
"(15, -19)",5569262256518366457734301522509542174261793561960245525553672033594337683108379468258121732731675138355436283554880*x+12453248990098938640874014071139677102216977922648971608378765670051820923930705990862730600634353220212382750596224
"(15, -17)",-8975331145163342149984716851812660933488091753857681512535232667960905157757784083378165960732224012163477363937200*x-20069450561156265850278942045739974245205608446052441173194745222149715158188370319511193527032965916790865153115680
"(15, -15)",-622968563852700959428466939635212861336572320977388688320874461944581866436197088386102120706444936624768345328750*x-1393000056620057490437472290500451919350388557887235084826564710690925535727509884367933977843810747380987235427500
"(15, -13)",-496194234859395203230590026944249349922265697331942075588940098408069229233034311059474401007083644496187590900800*x-1109524039189139949776172395757034785779098344270638798619028802610669065035903881961836594010078933760732778979920
"(15, -11)",41850672149924874931324222754273788616992220698043061770384429964634479049155223098359910339058597561876356690240*x+93580947830845646115489507314355015443866318603364639828230656660282988547556910711209960151211329510753938697236
"(15, -9)",8683400713298032861252872650361732314376648678295968884916368932583941687933859902014257160252544433009581381500*x+19416674272176341311560584253036983285811744308205244996324837453767766639878500533980868328259300489650092495200
"(15, -7)",1046273698286114443601681784080034545733582134637449933065281820701385026786141052694481278563869719740077841950*x+2339538440963904758720793561746883658030482119677955243815356629027384177015831674216150263189262120216575620760
"(15, -5)",76651458858337156665634198172148544248661064386367158064832501896523923956996846181435354481362430890882622000*x+171399335359206646252045992656228990659099863433555451586602581406637708341628365008734170488385947599065668500
"(15, -3)",-47145958675471872878069732304004356018004669184598066587122325483360336171420703529257295660760180611494350400*x-105549171762826160545853822778966966459044877487618144598211411729719511054208438943689954684354451738751941760
"(15, -1)",1724725193455209626059676555396511204012258534216834912143274344436776759688949164534294752360800830953797110*x+5564005354212151626892259120885827972309856719153970573144593452818518920100563422749691964009403293803715516
"(15, 1)",1724725193455209626059676555396511204012258534216834912143274344436776759688949164534294752360800830953797110*x-5564005354212151626892259120885827972309856719153970573144593452818518920100563422749691964009403293803715516
"(15, 3)",-47145958675471872878069732304004356018004669184598066587122325483360336171420703529257295660760180611494350400*x+105549171762826160545853822778966966459044877487618144598211411729719511054208438943689954684354451738751941760
"(15, 5)",76651458858337156665634198172148544248661064386367158064832501896523923956996846181435354481362430890882622000*x-171399335359206646252045992656228990659099863433555451586602581406637708341628365008734170488385947599065668500
"(15, 7)",1046273698286114443601681784080034545733582134637449933065281820701385026786141052694481278563869719740077841950*x-2339538440963904758720793561746883658030482119677955243815356629027384177015831674216150263189262120216575620760
"(15, 9)",8683400713298032861252872650361732314376648678295968884916368932583941687933859902014257160252544433009581381500*x-19416674272176341311560584253036983285811744308205244996324837453767766639878500533980868328259300489650092495200
"(15, 11)",41850672149924874931324222754273788616992220698043061770384429964634479049155223098359910339058597561876356690240*x-93580947830845646115489507314355015443866318603364639828230656660282988547556910711209960151211329510753938697236
"(15, 13)",-496194234859395203230590026944249349922265697331942075588940098408069229233034311059474401007083644496187590900800*x+1109524039189139949776172395757034785779098344270638798619028802610669065035903881961836594010078933760732778979920
"(15, 15)",-622968563852700959428466939635212861336572320977388688320874461944581866436197088386102120706444936624768345328750*x+1393000056620057490437472290500451919350388557887235084826564710690925535727509884367933977843810747380987235427500
"(15, 17)",-8975331145163342149984716851812660933488091753857681512535232667960905157757784083378165960732224012163477363937200*x+20069450561156265850278942045739974245205608446052441173194745222149715158188370319511193527032965916790865153115680
"(15, 19)",5569262256518366457734301522509542174261793561960245525553672033594337683108379468258121732731675138355436283554880*x-12453248990098938640874014071139677102216977922648971608378765670051820923930705990862730600634353220212382750596224
"(15, 21)",136709615576753822328289357020438408766846438380374921715922305239300577746871629430977455686244780835803339403196000*x-305691993607485664985956078718894038510539783978030528761953235406784610278162956469881517795490292096941710788736200
"(15, 23)",251825708956570530400342751029918170439292897877484525027528081123111354586067686377593433221543607127155858393463550*x-563099403708969341397540727281307149704957925628365401067560355997052877615565934257415523386525205219243381409417200
"(15, 25)",473315563304686658967993273800326913810631905545022535387950728964776419581250986053462137484187320438962345417697500*x-1058365774357884373827235993662157109611385166005940409045627382019099670725662296410727256356999818366559404408150000
"(15, 27)",-3135147362051270501284441870878356248087716088278241099279190628582007210397377077506961360791269800753044322006480000*x+7010402621025785348364504004183481196592849062795632297230142932544415603974493462250456195940860208161115108952508440
"(15, 29)",-3102768734148916922429415568413013122083525648817341634603355496063339017675098607982157601390516793822691150023537520*x+6938001808017951323145972468920254775495558465445129647327570087171484474449355186448631334293062457320131803113423656
"(15, 31)",-1030842802678422636270730345068629512218965397644785211012602417690269811911591185244710034549068039490652832419618410*x+2305034580905355297233129393608550471020641843048105688971842285079875348070602865721785840262629587532268224923826924
"(15, 33)",213960863855476262871408469175670100468664140852875576173042605074623318179602890370695682854304878619188769553596150*x-478431036105422662680163567794683164493367873595268334926213644419251135418149867256812623245835655683360689142903020
