numerator,1
"(13, -23)",20954395132119971319238829233379254533176315317068257336493250273151265001307588145729849649602831266331909875740*x+46855451942810942770628497097156228440135099982873889669459204535130357951679750727576278283909919069783874943340
"(13, -21)",1140891297682864753313649757727449245950280049375341485393565329138412062252286690020349922589453062575422272359*x+2551110496556833891811444017612316933562985781030020278630177568945811698545791995114385564402896764741146590353
"(13, -19)",(1181510410913838543681986272678875337511596136426934071028210772343489063365006287699904953533799265426596139883*x+2641937594927052403250510575971626095453485090057052366335127337221660757063314321798079837976996595120517272379)/2
"(13, -17)",-362678800740902181638190245482916420948720021420046185894582671511532743659686133214145239061177154476677078270*x-810974452454758370166932514210982710016269799347952701030713139216890495148480452372678499981020836610194932730
"(13, -15)",-82739165195021692290532761031442018096863829015735605623739324393094568776861836865181397207302728234148610320*x-185010397777653148205759758582456408371027213922646621312994081872349687198453775812350538517129070979540341520
"(13, -13)",1421410901688790602956984439986657570290024984930092519879599069840814184869047747093621223291001134096020435*x+3178371400135406363787185738271369306705116113058902992310583079583210818298509397974561514017664063580516285
"(13, -11)",-1807349831528988559493413050996345355962378354107083181020173114112079161644114161283513302963841211952716151*x-4041357082421649825217308243703496544269366259654681940645859971809915655318792673166056740630391581738688287
"(13, -9)",78793224030001818592691404063088335525844703392414766883124724916947660895367017431517985978338877009011056*x+176187005098805216056334702419315958819302290033595997475030929542255485505967784387364920026002791552613008
"(13, -7)",22882282870359468068059589497567832312295565537433452694914282551241627128855736585355092313388846362895800*x+51166339907017971960435434897244831639621025562102025424064992028280403943939378382283341962210285490755000
"(13, -5)",-2121608081467185653035679700591112272475448638864212287114875564371187650786646545712588205655997633583640*x-4744050919479912356424499159929363076531925952086125899966944808593529933558305214452478097884082581315720
"(13, -3)",-142926909767440192718916750777211305573224813515711040718867037900260684351726629965886725723066176543480*x-319612329021358351304742517798823033419477779376375095315598836890547235735309856163835033599621554146680
"(13, -1)",-23611611435662839704531467753307394575156959165351762024200041312805655383718836377605953652744984175766*x-51413238432377408635725200813934606796529696620903427248425514803435397290094801264570934477993438122402
"(13, 1)",23611611435662839704531467753307394575156959165351762024200041312805655383718836377605953652744984175766*x-51413238432377408635725200813934606796529696620903427248425514803435397290094801264570934477993438122402
"(13, 3)",142926909767440192718916750777211305573224813515711040718867037900260684351726629965886725723066176543480*x-319612329021358351304742517798823033419477779376375095315598836890547235735309856163835033599621554146680
"(13, 5)",2121608081467185653035679700591112272475448638864212287114875564371187650786646545712588205655997633583640*x-4744050919479912356424499159929363076531925952086125899966944808593529933558305214452478097884082581315720
"(13, 7)",-22882282870359468068059589497567832312295565537433452694914282551241627128855736585355092313388846362895800*x+51166339907017971960435434897244831639621025562102025424064992028280403943939378382283341962210285490755000
"(13, 9)",-78793224030001818592691404063088335525844703392414766883124724916947660895367017431517985978338877009011056*x+176187005098805216056334702419315958819302290033595997475030929542255485505967784387364920026002791552613008
"(13, 11)",1807349831528988559493413050996345355962378354107083181020173114112079161644114161283513302963841211952716151*x-4041357082421649825217308243703496544269366259654681940645859971809915655318792673166056740630391581738688287
"(13, 13)",-1421410901688790602956984439986657570290024984930092519879599069840814184869047747093621223291001134096020435*x+3178371400135406363787185738271369306705116113058902992310583079583210818298509397974561514017664063580516285
"(13, 15)",82739165195021692290532761031442018096863829015735605623739324393094568776861836865181397207302728234148610320*x-185010397777653148205759758582456408371027213922646621312994081872349687198453775812350538517129070979540341520
"(13, 17)",362678800740902181638190245482916420948720021420046185894582671511532743659686133214145239061177154476677078270*x-810974452454758370166932514210982710016269799347952701030713139216890495148480452372678499981020836610194932730
"(13, 19)",(-1181510410913838543681986272678875337511596136426934071028210772343489063365006287699904953533799265426596139883*x+2641937594927052403250510575971626095453485090057052366335127337221660757063314321798079837976996595120517272379)/2
"(13, 21)",-1140891297682864753313649757727449245950280049375341485393565329138412062252286690020349922589453062575422272359*x+2551110496556833891811444017612316933562985781030020278630177568945811698545791995114385564402896764741146590353
"(13, 23)",-20954395132119971319238829233379254533176315317068257336493250273151265001307588145729849649602831266331909875740*x+46855451942810942770628497097156228440135099982873889669459204535130357951679750727576278283909919069783874943340
"(13, 25)",84106413451134941970330637840773720571912035329212893724070876498872922153408182201271151179027050024045120717800*x-188067657820440416890416796635698176353850503061899609709250345424191084137232112041211380071937077814953018548120
"(13, 27)",-401329617638566629206239115655599502765790261984835591596862814988173454806850041668690947622256150082656733932585*x+897400306423833607508493180628708995680794032735680320879569322812677704479499429501693804328326854660739108435665
"(13, 29)",(-53298883545078067438535084619898530023982226087339657992160309367194032396006323415958636422080975434980883027381*x+119179926731639535390297187850333911715722433337507500722356015387810330765366825837672051846615161986673859715403)/2
"(14, -30)",4346410089315044599618981334824119137097462915027819690884885382534152515679409181773295762150522912923854383743600*x+9718868417799372072543326114886610941063047891849455018194024250750288666572972392584208902405719392937203950712400
"(14, -28)",-3876698576296363581098644183698560537712962350744966722150848288712693713797606913201750328109985031303840256673500*x-8668561544875323869760756076416917844310484938732393867048647776806484967325594341171326418914536198071054796667000
"(14, -26)",-266197400773153152458206507123111875175953145995264173762021820526534493408548599966380821738243786773339949711600*x-595235483562525523645719747540622488008206283612648360135666846251826582636349134515781603129668479707696714580400
"(14, -24)",-289894520356652528792409471892822436227951879272167367600348244801451203259253631641572370036352379535022173891522*x-648223853822171632868511684153236559518514228477616905339546742275808593217881735071802799323153256455981867774432
"(14, -22)",78982140556901152540193724744709987469400576003051686632540743434914345574561558676351228067723442186252453798560*x+176609435293674073600199703224066720618589073650691757248896588527982317323187769249204658610861306582814610976480
"(14, -20)",61026027675159622102356943146215198798555546971186592222771378826510066521961069337554137664557956998027799628400*x+136458346278440369191327634745948278017290407627410018367256018858679638693387626903012213156898054391835476241400
"(14, -18)",-2301656584864509366556460544244762513137096531886921035447001589645073477016372553455885616654010854628569541360*x-5146660584617056524161050758522273376703445021798860607581280203395595958362065806001465923352222855149264574320
"(14, -16)",1187386791032425108741402004690095910054364717929329352849792934475763675779849203210379124256363729807376888382*x+2655077580333840238176712275734812015798143829396523512880748743234508396202978627198519631034270725757008930728
"(14, -14)",206274533633776818476956076816143598354065650291692205374529686456183167212352785784522502770160602763054030000*x+461243879232191669173667188966907445042935170424856306945006715895461745214044762785014637868288638516421330000
"(14, -12)",-35089022972861677235279683037442719948416382440695193722516116396298541864695947597164462268851097114458595760*x-78461440631370187975461485024115626662165089928304471935081554041003905607414198278618851391437709018369613280
"(14, -10)",2420351186418018193260429041374658057676935260151385839917464092450555409170546377211642669985041362423790400*x+5412069782199085691565822354390736041251726441309192318561882000306238402009554260724137739237768725235092800
"(14, -8)",411838068513037459259680683193070053123605855877858961988425667226651147225289475231812590777429334831014270*x+920897913783519949311815479365691064767155998136789235976251231992844175182996185377396917994094439133764240
"(14, -6)",131908548810302515238866697945576919616334770915470314162451264123468379231823672656821232843999088814277200*x+294956476668073664497038523104613589222921055751889844841411666442994298917839433647839776438046604801458800
"(14, -4)",3773647709792506769993553281577398051410778137664787092143041998676575281193294281268208270666825025541348*x+8439596621792928808325278326450084976398724374264718608250243118088874190208800238933213769073549263340848
"(14, -2)",2008407179698426583601354651151109594004490959586494634849559267470361918603689339182511382420988178433360*x+4489421765913801218611093563203190412540132884856840957816867046908542976784734600293173816764998710760080
"(14, 0)",430239243551442651603991481075302831176415781873683259123633973156820856919374468158015156476915673230000
"(14, 2)",-2008407179698426583601354651151109594004490959586494634849559267470361918603689339182511382420988178433360*x+4489421765913801218611093563203190412540132884856840957816867046908542976784734600293173816764998710760080
"(14, 4)",-3773647709792506769993553281577398051410778137664787092143041998676575281193294281268208270666825025541348*x+8439596621792928808325278326450084976398724374264718608250243118088874190208800238933213769073549263340848
"(14, 6)",-131908548810302515238866697945576919616334770915470314162451264123468379231823672656821232843999088814277200*x+294956476668073664497038523104613589222921055751889844841411666442994298917839433647839776438046604801458800
"(14, 8)",-411838068513037459259680683193070053123605855877858961988425667226651147225289475231812590777429334831014270*x+920897913783519949311815479365691064767155998136789235976251231992844175182996185377396917994094439133764240
"(14, 10)",-2420351186418018193260429041374658057676935260151385839917464092450555409170546377211642669985041362423790400*x+5412069782199085691565822354390736041251726441309192318561882000306238402009554260724137739237768725235092800
"(14, 12)",35089022972861677235279683037442719948416382440695193722516116396298541864695947597164462268851097114458595760*x-78461440631370187975461485024115626662165089928304471935081554041003905607414198278618851391437709018369613280
"(14, 14)",-206274533633776818476956076816143598354065650291692205374529686456183167212352785784522502770160602763054030000*x+461243879232191669173667188966907445042935170424856306945006715895461745214044762785014637868288638516421330000
"(14, 16)",-1187386791032425108741402004690095910054364717929329352849792934475763675779849203210379124256363729807376888382*x+2655077580333840238176712275734812015798143829396523512880748743234508396202978627198519631034270725757008930728
"(14, 18)",2301656584864509366556460544244762513137096531886921035447001589645073477016372553455885616654010854628569541360*x-5146660584617056524161050758522273376703445021798860607581280203395595958362065806001465923352222855149264574320
"(14, 20)",-61026027675159622102356943146215198798555546971186592222771378826510066521961069337554137664557956998027799628400*x+136458346278440369191327634745948278017290407627410018367256018858679638693387626903012213156898054391835476241400
"(14, 22)",-78982140556901152540193724744709987469400576003051686632540743434914345574561558676351228067723442186252453798560*x+176609435293674073600199703224066720618589073650691757248896588527982317323187769249204658610861306582814610976480
"(14, 24)",289894520356652528792409471892822436227951879272167367600348244801451203259253631641572370036352379535022173891522*x-648223853822171632868511684153236559518514228477616905339546742275808593217881735071802799323153256455981867774432
"(14, 26)",266197400773153152458206507123111875175953145995264173762021820526534493408548599966380821738243786773339949711600*x-595235483562525523645719747540622488008206283612648360135666846251826582636349134515781603129668479707696714580400
"(14, 28)",3876698576296363581098644183698560537712962350744966722150848288712693713797606913201750328109985031303840256673500*x-8668561544875323869760756076416917844310484938732393867048647776806484967325594341171326418914536198071054796667000
"(14, 30)",-4346410089315044599618981334824119137097462915027819690884885382534152515679409181773295762150522912923854383743600*x+9718868417799372072543326114886610941063047891849455018194024250750288666572972392584208902405719392937203950712400
"(15, -33)",-79681195565220768434045807554379192596101825554494737519014402242863264816033740579332271284745746768443513681097350*x-178172569812288415771763949970305828665215944613113194112461789424479383831079333819018897618555907041606644133676870
"(15, -31)",107012615273754704938027663312395140633733084468789880870000766225077327083904345189592526848479418374208237549551110*x+239287482202147786764628992624621885021791406138587442617952994235392009685672259823467858148377739492771448586104778
"(15, -29)",-35508114048479058132627665954230764325885874345714970128362434049804521594420275579298522577431396817914591057661680*x-79398556765214436985841805725925614632082332021997943812974461413879839612642496413812804458984240319140488569965712
"(15, -27)",-24692716087572902836214335253744165854224768945266590510037577801173326034719825037682909047443208218231649511690600*x-55214591720915660761917330688080609358751687679808421487920557704553063231235516226373403665453026494573759469702840
"(15, -25)",-7710825343848411067646797539481637187817603625005867095881859344498203652208079432348115342458258469698093753594500*x-17241929631473236988363544257108071229981475506117649377113638726203208276378988559410581592063947746777342611168500
"(15, -23)",-1332387289028352619949367658127354129945997942982416439749375572065032867483009576613553975854164590511007065520050*x-2979308550624056177215754668262564001667964206180074459444593865962844056483182328126972158522229539728435007635750
"(15, -21)",592859850380898110963130877032743467965945417742307913069594897256817498139369345972727562186153027638398203157000*x+1325674926582042763059506778288414559241520434089200277926517429239353250275566259680890525229034912517028304308200
"(15, -19)",-41418827719597264745921103635875081376755425478699360649948996582218067140761247034312217882022741733907093688080*x-92615314329372082366749175589631315261760309331595384769248264873795379663521993220027770897613924083621124741872
"(15, -17)",-8603647263120889692579341173196772624778126013811767224197340627542124269117324064355288719305833881979643401400*x-19238340134768328773828125390608584339364759242732472856250317210567516902145483525587900117982122942331472199480
"(15, -15)",-2419481857331220992165391744706874132383008201356779871048880513294033447412162170919451943251720068554831975750*x-5410125903320057966902682063097817971822947809137593653841783812294258110618126616667902993015866911648784908250
"(15, -13)",366247221778210783241585547434912944058133525842309882859982482462286986302134378247782363901694684855268228500*x+818953684466515320428272095995646726213449575946718491724869112303511905583239074045208318055550058751962415620
"(15, -11)",-130259087218782959794343358105923880402378023735553539609411535161663831664320834679504028713354579580713902190*x-291268173708310596860602303900080220420694764205342649146552270705567154398562914726004599465062215785224011402
"(15, -9)",51261330664763098084149720180288294098148850984634887535813175384639531095738329393570069106404537037568214500*x+114623819988989849530567762872314998928703234657042207324279934233889273811728771153993926932462778770007975300
"(15, -7)",4048822210366989697694887659012702735702761662051410498962701235960907548266269612822237777574607220218248350*x+9053442081169550788401479999325735174688441435905612383619785206688497985667133059352506936349336354912827210
"(15, -5)",35252360559110874853469639853893656957508910153224033604007570977647373300028660179022210002664116424534650*x+78825525602603259317630262641215654083332030011067780941964771489686016632142136639257948943711552265000050
"(15, -3)",-87049686597186724022346397423141318759150108593240996480922133177405177989345836058546397822233875063570000*x-194709322759073926979819223519112778319733181927696289086978285067837906612535351510120914203926473086765040
"(15, -1)",-3476670476562131754289936309533223550722902261063852160958216489593485325287768320329817853024529840336830*x-4793334703890244109443859427493074269627520750700617239329624298379211375061241001243850580556681171670142
"(15, 1)",3476670476562131754289936309533223550722902261063852160958216489593485325287768320329817853024529840336830*x-4793334703890244109443859427493074269627520750700617239329624298379211375061241001243850580556681171670142
"(15, 3)",87049686597186724022346397423141318759150108593240996480922133177405177989345836058546397822233875063570000*x-194709322759073926979819223519112778319733181927696289086978285067837906612535351510120914203926473086765040
"(15, 5)",-35252360559110874853469639853893656957508910153224033604007570977647373300028660179022210002664116424534650*x+78825525602603259317630262641215654083332030011067780941964771489686016632142136639257948943711552265000050
"(15, 7)",-4048822210366989697694887659012702735702761662051410498962701235960907548266269612822237777574607220218248350*x+9053442081169550788401479999325735174688441435905612383619785206688497985667133059352506936349336354912827210
"(15, 9)",-51261330664763098084149720180288294098148850984634887535813175384639531095738329393570069106404537037568214500*x+114623819988989849530567762872314998928703234657042207324279934233889273811728771153993926932462778770007975300
"(15, 11)",130259087218782959794343358105923880402378023735553539609411535161663831664320834679504028713354579580713902190*x-291268173708310596860602303900080220420694764205342649146552270705567154398562914726004599465062215785224011402
"(15, 13)",-366247221778210783241585547434912944058133525842309882859982482462286986302134378247782363901694684855268228500*x+818953684466515320428272095995646726213449575946718491724869112303511905583239074045208318055550058751962415620
"(15, 15)",2419481857331220992165391744706874132383008201356779871048880513294033447412162170919451943251720068554831975750*x-5410125903320057966902682063097817971822947809137593653841783812294258110618126616667902993015866911648784908250
"(15, 17)",8603647263120889692579341173196772624778126013811767224197340627542124269117324064355288719305833881979643401400*x-19238340134768328773828125390608584339364759242732472856250317210567516902145483525587900117982122942331472199480
"(15, 19)",41418827719597264745921103635875081376755425478699360649948996582218067140761247034312217882022741733907093688080*x-92615314329372082366749175589631315261760309331595384769248264873795379663521993220027770897613924083621124741872
"(15, 21)",-592859850380898110963130877032743467965945417742307913069594897256817498139369345972727562186153027638398203157000*x+1325674926582042763059506778288414559241520434089200277926517429239353250275566259680890525229034912517028304308200
"(15, 23)",1332387289028352619949367658127354129945997942982416439749375572065032867483009576613553975854164590511007065520050*x-2979308550624056177215754668262564001667964206180074459444593865962844056483182328126972158522229539728435007635750
"(15, 25)",7710825343848411067646797539481637187817603625005867095881859344498203652208079432348115342458258469698093753594500*x-17241929631473236988363544257108071229981475506117649377113638726203208276378988559410581592063947746777342611168500
"(15, 27)",24692716087572902836214335253744165854224768945266590510037577801173326034719825037682909047443208218231649511690600*x-55214591720915660761917330688080609358751687679808421487920557704553063231235516226373403665453026494573759469702840
"(15, 29)",35508114048479058132627665954230764325885874345714970128362434049804521594420275579298522577431396817914591057661680*x-79398556765214436985841805725925614632082332021997943812974461413879839612642496413812804458984240319140488569965712
"(15, 31)",-107012615273754704938027663312395140633733084468789880870000766225077327083904345189592526848479418374208237549551110*x+239287482202147786764628992624621885021791406138587442617952994235392009685672259823467858148377739492771448586104778
"(15, 33)",79681195565220768434045807554379192596101825554494737519014402242863264816033740579332271284745746768443513681097350*x-178172569812288415771763949970305828665215944613113194112461789424479383831079333819018897618555907041606644133676870
