numerator,1
"(11, -21)",1130335340985126153021895755679275664578740128018117123927199589870348770262414909464519991799459138200773064662044147307476652507516928913284096113782234571401712019*x+2527506659813146180988978878014609131610338573925709728554529248460555723755670138697791236598965697318721347739613184769196934743205025333590557735537547826476349539
"(11, -19)",882614684025153019183282125718536403921515955377892967723474670974658734899684330384287827205104516138516078562520208810901962557301501076340114229023109310546502069*x+1973586431419739853695813827225470118335615732380300011181325427548295974081939824320172889934695298824570647888756080240744355799731316636287421914342304672352145171
"(11, -17)",439365248870807303404498868953849058248045212266806922187902622511366145001407055236114470009883453230608298830402393024500834796073829782099783900799211470209993480*x+982450563426237845626404814837287518909472097948864155035996588323990969748612503428002474984780847923301532624447192236192395147735244621536425337714995448567958760
"(11, -15)",67764716016459532085595256489904775845231283546696485744862571959046011211049960352685681468174946355026077622159930954472223009737675937737192911073777111162157500*x+151526511488772271458123756005550388734273347054860206657214867230708841963019092194172396236982826076532052869126117559122779684487921979567464808292226733203612500
"(11, -13)",1916026019777369601415126057150730386950931004540727801700556237356561035872893449233789292236603444761041895176644596579026799759044138303301657933392454845939085*x+4284364426880554897784270500791097428023021516215640613358821141273529993373873972821587947873227054395836691090370405293379253302873170201051772385626871306935205
"(11, -11)",294934868314789296303429399484970701786490796118746120585026349602161046256369838188040295863459411760287007450154773112212421120241030097871740399719246448658168*x+659494414486817699640228964095220815863607399565643341304228142518519739809620535787818699037268936168000049135392779107810387132892501525176200204287613407111048
"(11, -9)",244166686175422449373931171407862298927157876971367981332332738317711626712818785422654125843676221848404870876325109303088116933969588577220671347692259143863674*x+545973308129063862244642805517616942557901280088339389573669950524332725060499743989454563512946978830231554545660736300596655703785873279431301159771240733541906
"(11, -7)",-25840587417644754563378238450926116315591515677237190416277300326538108218250405360397209897506626206624276059726497000914110147487239599816387656108220620167810*x-57781310059369759799993894052064033228215504715975134135479765580756990574149820216401042950911536024611346367274733091334724336683477574497682269712758023317670
"(11, -5)",1155224380951735646311478381250919352348528689624430405882485937279571641106206818508397471106558456701229247915591934712134244619412883199117434411276567623750*x+2583160008778900408712351365802380695814258245724485383511823144618502312660292665448907794593134902349790445244166633997736323901529151457364653818055411743750
"(11, -3)",-8494939371244776752450485067888566706597706313693660652823260337636328229091893996450235214684999194723679387316997422392407740880115247324702365987419614175*x-18936645935308970146511691565312416917014585213645076985201839687359411867689397651243352637706441766459383715728418979627235853258941882162857076587021894825
"(11, -1)",-3372451220620444836429849547626448809364863280472457195013367480412301258193972471989802659955774610411323313539758871016243876669822419466441418167758425076*x-8700014932478875002226618953613415081321048958384056168755404809185042810745556492146792827417182211853324785138008731515524025792620863782914260670274178116
"(11, 1)",-3372451220620444836429849547626448809364863280472457195013367480412301258193972471989802659955774610411323313539758871016243876669822419466441418167758425076*x+8700014932478875002226618953613415081321048958384056168755404809185042810745556492146792827417182211853324785138008731515524025792620863782914260670274178116
"(11, 3)",-8494939371244776752450485067888566706597706313693660652823260337636328229091893996450235214684999194723679387316997422392407740880115247324702365987419614175*x+18936645935308970146511691565312416917014585213645076985201839687359411867689397651243352637706441766459383715728418979627235853258941882162857076587021894825
"(11, 5)",1155224380951735646311478381250919352348528689624430405882485937279571641106206818508397471106558456701229247915591934712134244619412883199117434411276567623750*x-2583160008778900408712351365802380695814258245724485383511823144618502312660292665448907794593134902349790445244166633997736323901529151457364653818055411743750
"(11, 7)",-25840587417644754563378238450926116315591515677237190416277300326538108218250405360397209897506626206624276059726497000914110147487239599816387656108220620167810*x+57781310059369759799993894052064033228215504715975134135479765580756990574149820216401042950911536024611346367274733091334724336683477574497682269712758023317670
"(11, 9)",244166686175422449373931171407862298927157876971367981332332738317711626712818785422654125843676221848404870876325109303088116933969588577220671347692259143863674*x-545973308129063862244642805517616942557901280088339389573669950524332725060499743989454563512946978830231554545660736300596655703785873279431301159771240733541906
"(11, 11)",294934868314789296303429399484970701786490796118746120585026349602161046256369838188040295863459411760287007450154773112212421120241030097871740399719246448658168*x-659494414486817699640228964095220815863607399565643341304228142518519739809620535787818699037268936168000049135392779107810387132892501525176200204287613407111048
"(11, 13)",1916026019777369601415126057150730386950931004540727801700556237356561035872893449233789292236603444761041895176644596579026799759044138303301657933392454845939085*x-4284364426880554897784270500791097428023021516215640613358821141273529993373873972821587947873227054395836691090370405293379253302873170201051772385626871306935205
"(11, 15)",67764716016459532085595256489904775845231283546696485744862571959046011211049960352685681468174946355026077622159930954472223009737675937737192911073777111162157500*x-151526511488772271458123756005550388734273347054860206657214867230708841963019092194172396236982826076532052869126117559122779684487921979567464808292226733203612500
"(11, 17)",439365248870807303404498868953849058248045212266806922187902622511366145001407055236114470009883453230608298830402393024500834796073829782099783900799211470209993480*x-982450563426237845626404814837287518909472097948864155035996588323990969748612503428002474984780847923301532624447192236192395147735244621536425337714995448567958760
"(11, 19)",882614684025153019183282125718536403921515955377892967723474670974658734899684330384287827205104516138516078562520208810901962557301501076340114229023109310546502069*x-1973586431419739853695813827225470118335615732380300011181325427548295974081939824320172889934695298824570647888756080240744355799731316636287421914342304672352145171
"(11, 21)",1130335340985126153021895755679275664578740128018117123927199589870348770262414909464519991799459138200773064662044147307476652507516928913284096113782234571401712019*x-2527506659813146180988978878014609131610338573925709728554529248460555723755670138697791236598965697318721347739613184769196934743205025333590557735537547826476349539
"(11, 23)",517406639993224499689228078640789912503188698120115441532994571799470219866914174854533337972650827914816507701246626087726179963765156723778546003495996754745983170*x-1156956419034611308249233646369289748803087457459013179576374555760437146488063834701511159966918761723608366672639611881643274682912894918210266143685856063328200710
"(12, -26)",-7064440277927490300935303877987595869862539811220740237049006541137857990434182852558629592797908026238270372715278547099875476192604368149785665443115575197139636512*x-15796568684433375451705644983931970305070139210879573570302195110364796522455946880187221734729807669860247301287112345222682610898833858117670778725462957114991953516
"(12, -24)",21528855373835368190414090757575458208483199269858794816385571286266740687638577019037887022224812294912899379038559727815471976198863492423073716336856171969068272800*x+48139984093657530571915572471418549936662230038339466555856551662471097824883417194955800351532831648474263357301802078814268102766530985037619112875366399357845281600
"(12, -22)",84857326531980590032243712684594266631250602647810505274966118230322108441903685790186437119897815211056986506150580116834282739856362546882352888847262322336901221120*x+189746750514405081222178260379544019836643119243060645404052781386485872602735591140695112234264844924111934691785710732001273354469052215964179771237477393306746401820
"(12, -20)",87306594614776526120795672779267372801921416783709764499991623524848746911207720724740954684827347315229547102044745352417395359253773758830412675170393510189227088000*x+195223480442657377487053194382701265674643576109100887795850222958618119361046812650457452908722257281729243649728436827356059186832238473901413281148932660995497680000
"(12, -18)",31304709910033389105447714386913896780330434914597571927846825089364550015191723841456301084418243008074510431587509156013526042449564735994380400953267899160348236640*x+69999459374745983841585148281730011184243995109374704544483809659917529330802914618230861893294536799745617210754483021426689491719942176327201888396168178537270305160
"(12, -16)",8718603483948067748411236991536168208484714761410123662019091606139933094433539909791592419577853536127928076108648533885712042004899710866535252758926982185699922400*x+19495390058974376011603222548206323104608841112604776586263481831208796627853162830266691893650389110008575726930885582556509550237710305730682501818584349619415331200
"(12, -14)",1191637565146908475276442748320803479254248459403717798069923791258856012532103704699038521005953141894448203782309363708869489837476942325841963578936063946162077088*x+2664582600210821519022124614326318717069835568231113465559724969155100657337625192819389100973455056655660919231436563426054825171708408163994323244991732794259172276
"(12, -12)",161817244441288446285296104166148110775402208948468555731226346592284657109137244958435180208568369834931158866560588746019133791643444217385895255243295666093275520*x+361834358502420937552695927731158198803376286321370034234321174760821847867155777408525004554310023561209476575931733750979332133300586848709320687811709548586798720
"(12, -10)",-1456195113540505416338746959893589314532133721711561097428950690181887102797450988722069633410789475305262037282472074723414264073509756903288303350781007042424000*x-3256151262383115243561092852230505739482063025628370551037170807976429470052744902690695453779463172817508671544854493275859823003191547088255147295593856887520000
"(12, -8)",926171581024116893007495586167241646586560946522714748553226283935240420054402197669078486075796144466462004746182788951086441118781446348191904844105110627740320*x+2070982613635947269690169044313351585522196145237314232212347085078526682795901250333899266440714672427109311773040257461696259821589911494861578304015536678546880
"(12, -6)",87310264457951338511916987338504943706530214962070019665574806018770143225613369147397251657133409093825793460346600545448166030099873833895148591627399032535200*x+195231703503152037778146785578374628872449738677918852531319704271060085770772431708373660168324804843540772901127802756207997399872518244818946545227384645250600
"(12, -4)",-14549560319832924792418747122127083331907619031112414454111654974034223076560161092224955935187748556921858634358377429767644969465039235875458389467772418687232*x-32534048787544119088647005715985222656910528233751268056269263398896278198148959411178593248691916564698266270038305358105059372207816493577947883766472752811264
"(12, -2)",1850432375205843076322798204468749031530641292050756818684508678214314325980404933859727526664820772424846114834140027585554588081837205393083275533730978519360*x+4121463869360563538490629523416539406597813357117346316676555039600625244652034933822597054196409178326132897970337345558180795429389379559944060463056769148060
"(12, 0)",-213289918321827289110197045637538989231056057009171743035469640536042230524066314639217489238696352503261086472822160430705726741971588902684751677409276200000*x
"(12, 2)",1850432375205843076322798204468749031530641292050756818684508678214314325980404933859727526664820772424846114834140027585554588081837205393083275533730978519360*x-4121463869360563538490629523416539406597813357117346316676555039600625244652034933822597054196409178326132897970337345558180795429389379559944060463056769148060
"(12, 4)",-14549560319832924792418747122127083331907619031112414454111654974034223076560161092224955935187748556921858634358377429767644969465039235875458389467772418687232*x+32534048787544119088647005715985222656910528233751268056269263398896278198148959411178593248691916564698266270038305358105059372207816493577947883766472752811264
"(12, 6)",87310264457951338511916987338504943706530214962070019665574806018770143225613369147397251657133409093825793460346600545448166030099873833895148591627399032535200*x-195231703503152037778146785578374628872449738677918852531319704271060085770772431708373660168324804843540772901127802756207997399872518244818946545227384645250600
"(12, 8)",926171581024116893007495586167241646586560946522714748553226283935240420054402197669078486075796144466462004746182788951086441118781446348191904844105110627740320*x-2070982613635947269690169044313351585522196145237314232212347085078526682795901250333899266440714672427109311773040257461696259821589911494861578304015536678546880
"(12, 10)",-1456195113540505416338746959893589314532133721711561097428950690181887102797450988722069633410789475305262037282472074723414264073509756903288303350781007042424000*x+3256151262383115243561092852230505739482063025628370551037170807976429470052744902690695453779463172817508671544854493275859823003191547088255147295593856887520000
"(12, 12)",161817244441288446285296104166148110775402208948468555731226346592284657109137244958435180208568369834931158866560588746019133791643444217385895255243295666093275520*x-361834358502420937552695927731158198803376286321370034234321174760821847867155777408525004554310023561209476575931733750979332133300586848709320687811709548586798720
"(12, 14)",1191637565146908475276442748320803479254248459403717798069923791258856012532103704699038521005953141894448203782309363708869489837476942325841963578936063946162077088*x-2664582600210821519022124614326318717069835568231113465559724969155100657337625192819389100973455056655660919231436563426054825171708408163994323244991732794259172276
"(12, 16)",8718603483948067748411236991536168208484714761410123662019091606139933094433539909791592419577853536127928076108648533885712042004899710866535252758926982185699922400*x-19495390058974376011603222548206323104608841112604776586263481831208796627853162830266691893650389110008575726930885582556509550237710305730682501818584349619415331200
"(12, 18)",31304709910033389105447714386913896780330434914597571927846825089364550015191723841456301084418243008074510431587509156013526042449564735994380400953267899160348236640*x-69999459374745983841585148281730011184243995109374704544483809659917529330802914618230861893294536799745617210754483021426689491719942176327201888396168178537270305160
"(12, 20)",87306594614776526120795672779267372801921416783709764499991623524848746911207720724740954684827347315229547102044745352417395359253773758830412675170393510189227088000*x-195223480442657377487053194382701265674643576109100887795850222958618119361046812650457452908722257281729243649728436827356059186832238473901413281148932660995497680000
"(12, 22)",84857326531980590032243712684594266631250602647810505274966118230322108441903685790186437119897815211056986506150580116834282739856362546882352888847262322336901221120*x-189746750514405081222178260379544019836643119243060645404052781386485872602735591140695112234264844924111934691785710732001273354469052215964179771237477393306746401820
"(12, 24)",21528855373835368190414090757575458208483199269858794816385571286266740687638577019037887022224812294912899379038559727815471976198863492423073716336856171969068272800*x-48139984093657530571915572471418549936662230038339466555856551662471097824883417194955800351532831648474263357301802078814268102766530985037619112875366399357845281600
"(12, 26)",-7064440277927490300935303877987595869862539811220740237049006541137857990434182852558629592797908026238270372715278547099875476192604368149785665443115575197139636512*x+15796568684433375451705644983931970305070139210879573570302195110364796522455946880187221734729807669860247301287112345222682610898833858117670778725462957114991953516
"(13, -29)",(-147665354323598810120971457148497996756044624720111992965155889729687982566733326947323872003893694938496380735899088887607878086120935391985684512685787024452964533403*x-330189770189159417314352281170196900500165897728956017665986016436929187579584818093886122472592682620368070675944215868185840636927405330293232534092316404813018559589)/2
"(13, -27)",-1566174172011476074703155443233468106990400453724758560246750440375984341350043093135972853345190233617685601985908598820891315173524755317919685260852148417943331080185*x-3502071913222109041098890235188867274039856402319772999232710275970840501629201012749524956274774790242501754512308735709023586534593466731795720780261636741274230198865
"(13, -25)",-2768741468886919621729971316924551209621357371992803668147442626467243186718758960412691926749773329406468466835927251886414381178945320590758051262646845113709488788500*x-6191094136553771258493825323617248060625752034803209569418794469212893097857565539498075996675339043074014271869775671030478312426318187621732613103585383870084278537500
"(13, -23)",-1064986944206262199015053752098232184840920472076621638293020440500942836047302727332821746850401519562355273506493677769153627587260726481235235495340482947517675719560*x-2381383202394978087607743996854366057016221260146882862441127848775805786624151522805342474435205399888765768912538633621169900253720558629446948111589807154259942707560
"(13, -21)",1280095762216405995169056905744432504219453551066952437137372000175200177213351975883109930846066295964262204699649675984199655506186255583470022151778726160980626231987*x+2862381142025290662201152166117438164959905450631605695462975889968921482852909235015261550527816662919326491073863673285307704896344293640533967620122417198204987307989
"(13, -19)",(3296025208523728529141791987216816033997724083154806733097812926465026199081738160927806341657562815348584966502955702882181585974988338834477179716006580698188074675361*x+7370136421811976246980329972716385428755173960236464900258245401702961511544024378007588666383239328386923335589135743987203949700455406972617788119055075009858125303313)/2
"(13, -17)",459497324003843808828415765085365263778828722193089789159493358858786675049849136592936210607085078025640508085161411131612252810531560365395995976152763584310444147770*x+1027467251951840593895640028836447448121859146437877706350430994561056384912775357118688051281792995027698609366844542906402564856460500450658189556437290140423783461230
"(13, -15)",107918912476676466044890157379271172857315113883376591148413965733328972502606897874731985385444389042813695407278760732674768599265765936777270908899655190314985724000*x+241314024355698765616080546753277472556992652936388931955341842430821228368322609743506689132465247566060980468439300740975707713029874500363775740492155904555233820000
"(13, -13)",16444976851324825895527863211174279672310135122202040122563085019870890577014676605475262361467681213877117925430812154139338964058982007405202848292438697178436598385*x+36772086127972762661579562136483281166632266127832329025609613283204665565118586397647493295418869440386589695168164567163060270656387234738777544108163446018410028735
"(13, -11)",1489393896576994604549033375883584406596845040531720164836603060672898394842046850781498731283410781325664798815626339001144224166398768073645910266081633299527403307*x+3330385998019306007421096556221963526041337176193930402544219211628636730704922280792064610180051956277427834763835611924807520521685358974485554322820376018203989699
"(13, -9)",167651256044172935217966633800045238402390458755887379901629150213534762174654525712645000586688141023748242575820577425331110421797895190061752281050412340159922912*x+374879605029173230724077529410155031188360216853631147143580206195409030896068016619825919990692874472302595819308920752883930169887939859627754621393830921277959456
"(13, -7)",-5844190791569347137667536976184343340230950880704307602116808161823507560404582307036899163060477083303479409605939416046010372420542090046053711931362826999303700*x-13068007635870782332531920989476109881601666229737164615244808071132245165514191165479278182357746278003427075594704846513474886220405356911650172900695123317004900
"(13, -5)",2111478302045008868553679667439673446598082463858257586785279011920996151258784480101313702651415287722662631624279438892122983325937772803789496287670986536542750*x+4721395729052692283051906282371135737600337605543511976482621524670010709637805047683799659986215504308674423178936400485133759686306611056003361282051680815071250
"(13, -3)",-159785981728393741995531756609443833004551499135114435190217355554769623168384915261301529348676064176275583731986612427419155524806109708388407242368668747496680*x-357058774999181442262296384827159342374959941566692559910317639378269356185773777706798796460159222739246115359697412908558544651951903100538121874427496460427880
"(13, -1)",2789191899621362232477503134819768288346527095399150328386310076364931208094110999877766973121474027182463028241900721918225819941244635321945492557583636950022*x+4173600385786587311956004858973734502702993368191953786081451665999167272356890804901039280472554404550096676435425065170967655006241695641814828562719423574834
"(13, 1)",2789191899621362232477503134819768288346527095399150328386310076364931208094110999877766973121474027182463028241900721918225819941244635321945492557583636950022*x-4173600385786587311956004858973734502702993368191953786081451665999167272356890804901039280472554404550096676435425065170967655006241695641814828562719423574834
"(13, 3)",-159785981728393741995531756609443833004551499135114435190217355554769623168384915261301529348676064176275583731986612427419155524806109708388407242368668747496680*x+357058774999181442262296384827159342374959941566692559910317639378269356185773777706798796460159222739246115359697412908558544651951903100538121874427496460427880
"(13, 5)",2111478302045008868553679667439673446598082463858257586785279011920996151258784480101313702651415287722662631624279438892122983325937772803789496287670986536542750*x-4721395729052692283051906282371135737600337605543511976482621524670010709637805047683799659986215504308674423178936400485133759686306611056003361282051680815071250
"(13, 7)",-5844190791569347137667536976184343340230950880704307602116808161823507560404582307036899163060477083303479409605939416046010372420542090046053711931362826999303700*x+13068007635870782332531920989476109881601666229737164615244808071132245165514191165479278182357746278003427075594704846513474886220405356911650172900695123317004900
"(13, 9)",167651256044172935217966633800045238402390458755887379901629150213534762174654525712645000586688141023748242575820577425331110421797895190061752281050412340159922912*x-374879605029173230724077529410155031188360216853631147143580206195409030896068016619825919990692874472302595819308920752883930169887939859627754621393830921277959456
"(13, 11)",1489393896576994604549033375883584406596845040531720164836603060672898394842046850781498731283410781325664798815626339001144224166398768073645910266081633299527403307*x-3330385998019306007421096556221963526041337176193930402544219211628636730704922280792064610180051956277427834763835611924807520521685358974485554322820376018203989699
"(13, 13)",16444976851324825895527863211174279672310135122202040122563085019870890577014676605475262361467681213877117925430812154139338964058982007405202848292438697178436598385*x-36772086127972762661579562136483281166632266127832329025609613283204665565118586397647493295418869440386589695168164567163060270656387234738777544108163446018410028735
"(13, 15)",107918912476676466044890157379271172857315113883376591148413965733328972502606897874731985385444389042813695407278760732674768599265765936777270908899655190314985724000*x-241314024355698765616080546753277472556992652936388931955341842430821228368322609743506689132465247566060980468439300740975707713029874500363775740492155904555233820000
"(13, 17)",459497324003843808828415765085365263778828722193089789159493358858786675049849136592936210607085078025640508085161411131612252810531560365395995976152763584310444147770*x-1027467251951840593895640028836447448121859146437877706350430994561056384912775357118688051281792995027698609366844542906402564856460500450658189556437290140423783461230
"(13, 19)",(3296025208523728529141791987216816033997724083154806733097812926465026199081738160927806341657562815348584966502955702882181585974988338834477179716006580698188074675361*x-7370136421811976246980329972716385428755173960236464900258245401702961511544024378007588666383239328386923335589135743987203949700455406972617788119055075009858125303313)/2
"(13, 21)",1280095762216405995169056905744432504219453551066952437137372000175200177213351975883109930846066295964262204699649675984199655506186255583470022151778726160980626231987*x-2862381142025290662201152166117438164959905450631605695462975889968921482852909235015261550527816662919326491073863673285307704896344293640533967620122417198204987307989
"(13, 23)",-1064986944206262199015053752098232184840920472076621638293020440500942836047302727332821746850401519562355273506493677769153627587260726481235235495340482947517675719560*x+2381383202394978087607743996854366057016221260146882862441127848775805786624151522805342474435205399888765768912538633621169900253720558629446948111589807154259942707560
"(13, 25)",-2768741468886919621729971316924551209621357371992803668147442626467243186718758960412691926749773329406468466835927251886414381178945320590758051262646845113709488788500*x+6191094136553771258493825323617248060625752034803209569418794469212893097857565539498075996675339043074014271869775671030478312426318187621732613103585383870084278537500
"(13, 27)",-1566174172011476074703155443233468106990400453724758560246750440375984341350043093135972853345190233617685601985908598820891315173524755317919685260852148417943331080185*x+3502071913222109041098890235188867274039856402319772999232710275970840501629201012749524956274774790242501754512308735709023586534593466731795720780261636741274230198865
"(13, 29)",(-147665354323598810120971457148497996756044624720111992965155889729687982566733326947323872003893694938496380735899088887607878086120935391985684512685787024452964533403*x+330189770189159417314352281170196900500165897728956017665986016436929187579584818093886122472592682620368070675944215868185840636927405330293232534092316404813018559589)/2
"(14, -30)",-17909088358477405005259356312593653429071905981211248801190272509583497497944412189922025609828504996541309924417700409332072009065534402177248163917276654876679423930000*x-40045938984605599643968451887941711754895083126995745780347612448758912229383727164839511302853327268386833475471766035215322847932536822275486211990685909230599651350000
"(14, -28)",-96432996550925720865650316078186213324146706870476922391686761747269801808167305939224196354186277471749084417598869979813204127506136724914453434916509015193161842926450*x-215630735561872672203335448597877432864197142578802938333073730853825227246492606825389001759137566810325312555805894249517451171131005170056530797692632374455169499776900
"(14, -26)",-219510713096009566176459570753181781908923159203385179357218021464538957599889654300014704925161676471974367800917661377301078462879097746182952997915930621025187714144800*x-490840876272130710069659421092093002876610455971252370855401071433607746465651662061920499571842674526702553706407677502731407061100615665149984211958732943275747668407200
"(14, -24)",-162264702533592162507769488296790920064751090779679594004310483880919209629134391897461819170140027703996569893024147024894233003466022960595262572470079044042977071055694*x-362834905213894427778992266807130277882736804365210761235768259697238467937984998402671666743737507691821782313517286440652930183423101780457613888909102067628492663533384
"(14, -22)",-22868228012398321784685423070975575678000560369112341901062096551794306079679749836610609512641841072003234248337546162452236861112130810869402398001144047342542316572160*x-51134912360687551047008881776609425758290974199067037535744469381981671492222882410433272394310200254073654186095713512216570634866242853522688892382562236819032010606080
"(14, -20)",7243104258994922286131567222969295297458096194762646672934428794350786995543812892932543998002325453874737073160247334562359533508227411488404004968008398966612115907500*x+16196073491230888808285493656002582888442424459006996573576465780755322527386241180734873991572361367537327795495333078567999178578571542835423873818284609762698410225000
"(14, -18)",11109602210990484784521700666910824070127708099111610095731267495949657511997540641445052686312425416570963936502235644337897253407824069601065574632157179580590661071440*x+24841825746756685194632308852208037820287531787408368151700429088904809297541961668149100829243446908750467897578500957967859934888581378550437672461817741392808595366480
"(14, -16)",4452827073689929019976638574644368798795007404369761428188221998378213611895599357826661320543887585993410270219995518246533642798651137238003942181174928907957621262306*x+9956824028822146600246204606117226185726666413925302604943642907751707513585965542374068680300678577617977952674614291710308188414740227250986110968372981113697467203744
"(14, -14)",891639404222325828314589201003393477783829810773104335727984040497322401999231109507051124308538091234374579306544524463441516056620409643218648530394211771500539722000*x+1993766319258533531208725038909310271048542592353300343938407736631018383948680303913964249813295390019168216205497520050552604910846977509139621234480548774046766742000
"(14, -12)",161503371917429193758769676211409481019752540284893200337639006738622601449229018046559052852919888481973508689885461048212080426691566210309902874157543375444952777360*x+361132518202801056353288899045537749781269485516443888406903360899251381691453280278888242863486731803914994081731940444118690870823501134835409435685638407384750280480
"(14, -10)",12831496381098366673792579579235830172610260279360197999939161985368346031284532005850820045710775040992468299803704148113111886561502481067086776345178213668555640000*x+28692098161344495711857852578815674914635431547947062115936342239371471377723867172898603274450354387868629217259610545972041497000914514856116447543354174867808600000
"(14, -8)",1699724888020561914863380687283071441890185653208821540304843686568250269685162572658732123033253155736627730982953449567628683630199536103324282516257543544744203570*x+3800700388714991776020054448446382402134279346505688260388066528544480448313161083042120537193825142039691846091591904298607566075050528125991040600018519377721303240
"(14, -6)",50530007679060122149811404428436595204177150742064901390671424020790223122589699604158741009614578079116498637590253187685707479066965553130646961063236292766333600*x+112988524900942513110461814940836987081062086302812073349137287324071124468174917205094436329082412974226695860234017043085228729080925978473284686127372692933010400
"(14, -4)",-4254128784304086381822117378287137929587255201429325090900118587557010387797321389873330621556781825297019413298834697291382715322428185728414434689187955061574994*x-9510261782686113730769364532708510354729439236136283074488810410778999302539577975765340825972332912022583849898262570051268607663724338837314849311696403322791164
"(14, -2)",1842875178906563235951803164065109515878625619349803688407144553654754359564559947565453842720396211006328822257424542351106715212210491330609136975406270612081840*x+4080808421635956871775557771546778133834934520819938790510054433179991410840982784782409433722558741876530765525330052922055835918785842271278038640324256690716720
"(14, 0)",-274456577029103108863795775678536001390454496616134721499504384950646093549428788170368218459764947502975108896968935121867757204405040985091875847400221254837500*x
"(14, 2)",1842875178906563235951803164065109515878625619349803688407144553654754359564559947565453842720396211006328822257424542351106715212210491330609136975406270612081840*x-4080808421635956871775557771546778133834934520819938790510054433179991410840982784782409433722558741876530765525330052922055835918785842271278038640324256690716720
"(14, 4)",-4254128784304086381822117378287137929587255201429325090900118587557010387797321389873330621556781825297019413298834697291382715322428185728414434689187955061574994*x+9510261782686113730769364532708510354729439236136283074488810410778999302539577975765340825972332912022583849898262570051268607663724338837314849311696403322791164
"(14, 6)",50530007679060122149811404428436595204177150742064901390671424020790223122589699604158741009614578079116498637590253187685707479066965553130646961063236292766333600*x-112988524900942513110461814940836987081062086302812073349137287324071124468174917205094436329082412974226695860234017043085228729080925978473284686127372692933010400
"(14, 8)",1699724888020561914863380687283071441890185653208821540304843686568250269685162572658732123033253155736627730982953449567628683630199536103324282516257543544744203570*x-3800700388714991776020054448446382402134279346505688260388066528544480448313161083042120537193825142039691846091591904298607566075050528125991040600018519377721303240
"(14, 10)",12831496381098366673792579579235830172610260279360197999939161985368346031284532005850820045710775040992468299803704148113111886561502481067086776345178213668555640000*x-28692098161344495711857852578815674914635431547947062115936342239371471377723867172898603274450354387868629217259610545972041497000914514856116447543354174867808600000
"(14, 12)",161503371917429193758769676211409481019752540284893200337639006738622601449229018046559052852919888481973508689885461048212080426691566210309902874157543375444952777360*x-361132518202801056353288899045537749781269485516443888406903360899251381691453280278888242863486731803914994081731940444118690870823501134835409435685638407384750280480
"(14, 14)",891639404222325828314589201003393477783829810773104335727984040497322401999231109507051124308538091234374579306544524463441516056620409643218648530394211771500539722000*x-1993766319258533531208725038909310271048542592353300343938407736631018383948680303913964249813295390019168216205497520050552604910846977509139621234480548774046766742000
"(14, 16)",4452827073689929019976638574644368798795007404369761428188221998378213611895599357826661320543887585993410270219995518246533642798651137238003942181174928907957621262306*x-9956824028822146600246204606117226185726666413925302604943642907751707513585965542374068680300678577617977952674614291710308188414740227250986110968372981113697467203744
"(14, 18)",11109602210990484784521700666910824070127708099111610095731267495949657511997540641445052686312425416570963936502235644337897253407824069601065574632157179580590661071440*x-24841825746756685194632308852208037820287531787408368151700429088904809297541961668149100829243446908750467897578500957967859934888581378550437672461817741392808595366480
"(14, 20)",7243104258994922286131567222969295297458096194762646672934428794350786995543812892932543998002325453874737073160247334562359533508227411488404004968008398966612115907500*x-16196073491230888808285493656002582888442424459006996573576465780755322527386241180734873991572361367537327795495333078567999178578571542835423873818284609762698410225000
"(14, 22)",-22868228012398321784685423070975575678000560369112341901062096551794306079679749836610609512641841072003234248337546162452236861112130810869402398001144047342542316572160*x+51134912360687551047008881776609425758290974199067037535744469381981671492222882410433272394310200254073654186095713512216570634866242853522688892382562236819032010606080
"(14, 24)",-162264702533592162507769488296790920064751090779679594004310483880919209629134391897461819170140027703996569893024147024894233003466022960595262572470079044042977071055694*x+362834905213894427778992266807130277882736804365210761235768259697238467937984998402671666743737507691821782313517286440652930183423101780457613888909102067628492663533384
"(14, 26)",-219510713096009566176459570753181781908923159203385179357218021464538957599889654300014704925161676471974367800917661377301078462879097746182952997915930621025187714144800*x+490840876272130710069659421092093002876610455971252370855401071433607746465651662061920499571842674526702553706407677502731407061100615665149984211958732943275747668407200
"(14, 28)",-96432996550925720865650316078186213324146706870476922391686761747269801808167305939224196354186277471749084417598869979813204127506136724914453434916509015193161842926450*x+215630735561872672203335448597877432864197142578802938333073730853825227246492606825389001759137566810325312555805894249517451171131005170056530797692632374455169499776900
"(14, 30)",-17909088358477405005259356312593653429071905981211248801190272509583497497944412189922025609828504996541309924417700409332072009065534402177248163917276654876679423930000*x+40045938984605599643968451887941711754895083126995745780347612448758912229383727164839511302853327268386833475471766035215322847932536822275486211990685909230599651350000
"(15, -33)",5489903429005361255686604839958366826126686023750879149578193801507490803066912789462371611878002793734656848443346659553681156606278738552297836566273708834365350913775*x+12275797257165178433255597241860437746505886949548866655382596390449062499815848936598558985279897383479115229675667757000788235767144063771676142392962322474808180059855
"(15, -31)",-1242439313746234841141998312274583407671484312528989535693910420217023198285525927712542060250758083850345173962176875213329105303028485828554352240715950648873438309106625*x-2778178763454770000023357320445725693493210007829788678962154523272542375433991303548151277955855787929414154107837297779694910502937330316948469035746138124927459128061471
"(15, -29)",-1019087270396123233162561367969960577582844128817388655825925635312392778342005996251191817973191030500971916441509937219898574970998554312343866118737028378919389268012780*x-2278748411610440584106239817681119869138349548140502408028846222022284053597469242396213074130919090893298991132917316236153498303626079835521886644689180667377572743223964
