numerator,1
"(11, 1)",-169394515362222947567476231363478289909072243626496479712157191039791384713763898392173672582926635196083661095999258525151639186399790485244*x+451007747551764419789807787016461193245687450823615630114590775941739657226991443189097144909115196634565812695319534637517194293840231121004
"(11, 3)",-11231752568208516206969581298736040458865254898774129877881607164728969630258599523920655751522999103073896842095558043528112715846137008742325*x+25114094442742577098075604637881520376320089184230254387285262430727602242318604034597110741075051149697337332945343077633806767779444258192675
"(11, 5)",72486438076318040631974410050712145832691277324533514960951893446614641767820858073220097050868488599390314396675145998034642467180751868125250*x-162084588652604882657037529595415570465406578622980371568044881826722216180748150504705981994729673395906195369910785152835850477219419940901250
"(11, 7)",1430752134071673840552935017659103852908866386618763377388666647371518237188521753970412120229852540083528103673213776978863441489533103603831210*x-3199259030250953637406492035900619505561792106701701458582113537872089037201015271354877621516541201474420448370542420802604443018331792976141470
"(11, 9)",-9193231721133361586293871227342054094766964714553841700348458311282144095222049523494994005642982486631447952924890190288131037844851376481076994*x+20556691061361597474856339711863373429095262589167836028469213154594628414171959781885084937297457762585431108057966697633922872767262118436356986
"(11, 11)",-138059309109204329949566794939550338016114244538509004258644282452993181411111286922899409460810476316773379177253204434499132297145666228830008408*x+308710000094836813832161273177096468875411285459759142712141119255522349935829250029567632640678957151374384675838954483434306858467131288330779688
"(11, 13)",1735595200713759207980226374765082185605827655127574953141899210894131320563623835882636125343228394104581559245997282721777166437175557484506204015*x-3880908850218357106703940549835424544492249475302012779717858485168293053001986936248121218650936655687501794004273709603562917304777509129168351095
"(11, 15)",2594139266386548656536673079904657137016922566811721339491924207001553220718302158707586766538043190755232076843022883782672833802202456211271588500*x-5800671742741758030824474722367286268579776886617539738518883654172515763660254361636704681717248470849680450409588922514339257366702582442997577500
"(11, 17)",-9299270759036367754875773572467597340461025298574914710395966214294137848544659911093221785086402608355056106863923163627279273659997479088407360680*x+20793801558381385024558595124703065986168103330888650946552841769780299289181727257548819035959374421018951276752453261172056152537611352115211825160
"(11, 19)",89209611306320910410767478798171610813593328734497455350158061465315781796655225930201502356971685282357082604931137273510281913891795319316982153511*x-199478755127267370006569589970557165577633351939612647875804259812763397245312928815851753203857560494752187831122140286049442509707756911739951720049
"(11, 21)",43165418187285418791789820239662907295345958533618779799020205839526353345049830283436140767243039637449078896069723167752783616666052491093199976561*x-96520809343975944770553650597689344114489400729191279848335499310884950479794343513051167411670797029917876106252887718798381677227120760705204441441
"(11, 23)",-49800618711929823248429513198704824139795886989410936932978459633782400806551287740298191835386762077812309836622781198371579242389308864325258900970*x+111357568761423101744107769803436784124848062672679823717129431191237874025450774229805956942338834121289985733960548603141379514778368758892889322110
"(12, -26)",1226984656003206904830691520326282579828071858662949080108755649661815533746952563741161233621167080667766870432650854112913031373995111766971818656672*x+2743621098172366057919753082531292423818076468229096453919098623829120857396731523311309117080336937615822538142462675648447869949531381974863369138396
"(12, -24)",1134298838946729505882336361336886066535641680158644646346268239736142359185267120782793146119718755793716183101284646068354934012350479159186883807200*x+2536369310683973129338989584836735297415479888658702237929637982179099264243777957162473261405999708946486083457475884373911068197374920431275908478400
"(12, -22)",6507347713677430534268537102034292751591280754687949223501465317480120065473861788847973545167617750750682098964553891096181364116757825530685706190080*x+14550871841010572663567650318993930077549955384784789264510154949839012032946200387142563567553098578625523415540929911459766286534408804619724288211380
"(12, -20)",1441139309720144917773314635893399956396152093311711396811558325682889652898986722475794952303049000213415993667502764364470255499427726987163082019200*x+3222485461581367460520564334507566682627103114840414280389005809315764181765918900819018359471919539187943011233994195486708132755711723860616403312000
"(12, -18)",1928517402059498066279012989475353176154128508292577439847799814563501333972750402941696621703152794257788167756404688985110509084488900026494098153760*x+4312296006796330601595049345904028051759295900682636141464532128870329711736108821991836056645772118928138735758444592594403307169097151595185604692440
"(12, -16)",401469502889925478952758500816394786864469787844465121776669195518731981444016696922101123372741976102674067944759400838859409451925467648879004957600*x+897713099354921640369549009244476130567572298584269586483973349490453757015785214991052178983674307561370596025443846767224275717099889205159633308800
"(12, -14)",337011978722358441563382621804804935722606058826588606252852971615281088640708707966813740924372326301534910418420769605111073848157231630310895072*x+753581693654906199927322093988706195013018077778847448837317492981307068063570098232587559854990410057597896959180114855612487553297070431037546044
"(12, -12)",8671550306927063142736198755295345576626867946318628034736830821265229367782402555704437563315306489004753488820417134589887043334041546391519511680*x+19390175956598078380530364995740822247855192139895708763205400363939230089079002845564730021843058172925813071222141677338976284960397262381270340480
"(12, -10)",635216024931417904406137180303117252681051580041206738705352085867979125683806753959663455978744500392778317501512334674726228784040987855411518400*x+1420386212143649551409643609028816264427097005203992362793633074492555121864667589732773482750251862039638261726555472052424127069297919589963232000
"(12, -8)",-61247469746916644618152519128242226131589275545080746998724102119575267101047206206844425057315904255366321140559992080629361259250782222870937120*x-136953505820869368061820419101518685946097468656559160880469070076858848850308151408637477766027661635317675138218010205345000798869958515418598080
"(12, -6)",8269971146849471327421059839465727380189723791364114894327706867955450832954440866695425796238686079717844220522229005612568489587156500043864800*x+18492218981746127192195765805906099766112334370199015583704502226272913837942859429374231364273557741949502911933317937784041220035357254231049400
"(12, -4)",-484822490069364542276717361446314400761288427062018694150031484006283797885752807978986417007328306096710396175891016476428981623902656286987008*x-1084075432697681369452268908684284378692397382880058380081803976562423598388483788759506961030088975807979269433466314887879755433750531537385216
"(12, -2)",65699609083455531222969714838838388783989782552901513124794333865621272521603642942094283276887786703352688689359029247343881060738802731426240*x+146707075321928706305628118007278612412588134639454441979192379574345108827965006749288273058699472107437820871348987445101251055192420184799540
"(12, 0)",-1199374947645191556327855880687697022194598107383631203788722298790243812805558741438257708409888009814609549347871572659748243016196051960000*x
"(12, 2)",65699609083455531222969714838838388783989782552901513124794333865621272521603642942094283276887786703352688689359029247343881060738802731426240*x-146707075321928706305628118007278612412588134639454441979192379574345108827965006749288273058699472107437820871348987445101251055192420184799540
"(12, 4)",-484822490069364542276717361446314400761288427062018694150031484006283797885752807978986417007328306096710396175891016476428981623902656286987008*x+1084075432697681369452268908684284378692397382880058380081803976562423598388483788759506961030088975807979269433466314887879755433750531537385216
"(12, 6)",8269971146849471327421059839465727380189723791364114894327706867955450832954440866695425796238686079717844220522229005612568489587156500043864800*x-18492218981746127192195765805906099766112334370199015583704502226272913837942859429374231364273557741949502911933317937784041220035357254231049400
"(12, 8)",-61247469746916644618152519128242226131589275545080746998724102119575267101047206206844425057315904255366321140559992080629361259250782222870937120*x+136953505820869368061820419101518685946097468656559160880469070076858848850308151408637477766027661635317675138218010205345000798869958515418598080
"(12, 10)",635216024931417904406137180303117252681051580041206738705352085867979125683806753959663455978744500392778317501512334674726228784040987855411518400*x-1420386212143649551409643609028816264427097005203992362793633074492555121864667589732773482750251862039638261726555472052424127069297919589963232000
"(12, 12)",8671550306927063142736198755295345576626867946318628034736830821265229367782402555704437563315306489004753488820417134589887043334041546391519511680*x-19390175956598078380530364995740822247855192139895708763205400363939230089079002845564730021843058172925813071222141677338976284960397262381270340480
"(12, 14)",337011978722358441563382621804804935722606058826588606252852971615281088640708707966813740924372326301534910418420769605111073848157231630310895072*x-753581693654906199927322093988706195013018077778847448837317492981307068063570098232587559854990410057597896959180114855612487553297070431037546044
"(12, 16)",401469502889925478952758500816394786864469787844465121776669195518731981444016696922101123372741976102674067944759400838859409451925467648879004957600*x-897713099354921640369549009244476130567572298584269586483973349490453757015785214991052178983674307561370596025443846767224275717099889205159633308800
"(12, 18)",1928517402059498066279012989475353176154128508292577439847799814563501333972750402941696621703152794257788167756404688985110509084488900026494098153760*x-4312296006796330601595049345904028051759295900682636141464532128870329711736108821991836056645772118928138735758444592594403307169097151595185604692440
"(12, 20)",1441139309720144917773314635893399956396152093311711396811558325682889652898986722475794952303049000213415993667502764364470255499427726987163082019200*x-3222485461581367460520564334507566682627103114840414280389005809315764181765918900819018359471919539187943011233994195486708132755711723860616403312000
"(12, 22)",6507347713677430534268537102034292751591280754687949223501465317480120065473861788847973545167617750750682098964553891096181364116757825530685706190080*x-14550871841010572663567650318993930077549955384784789264510154949839012032946200387142563567553098578625523415540929911459766286534408804619724288211380
"(12, 24)",1134298838946729505882336361336886066535641680158644646346268239736142359185267120782793146119718755793716183101284646068354934012350479159186883807200*x-2536369310683973129338989584836735297415479888658702237929637982179099264243777957162473261405999708946486083457475884373911068197374920431275908478400
"(12, 26)",1226984656003206904830691520326282579828071858662949080108755649661815533746952563741161233621167080667766870432650854112913031373995111766971818656672*x-2743621098172366057919753082531292423818076468229096453919098623829120857396731523311309117080336937615822538142462675648447869949531381974863369138396
"(13, -29)",(-5516048620226891566498156784490676678992610230896572384892879329226865169385639087273445731214060525463007221213263549888492683717409769532106909842057*x-12334259682021250971379333853208301424846272301011360476114377575732585246820772297096536725632804077492794116620371379388742323127219428832323314358391)/2
"(13, -27)",167516074600840217033417376268543229156677612861374247368679735742018590355883079589807964874194931676959430671832941642026183619399837886749824026855085*x+374577330131404674670564954181042911379164046865897034745180948422449895498189581675688389985908351397562636563035217302647786643531132704850348993940965
"(13, -25)",81929403580433691315497149955401438955855427214867357937670063049771943662264440119658568240597382890827830169051588030800383630036062264235346058344100*x+183199715761864392664935801620741708822521519329738150134637912781350967828207254911493464329320754939881727995602757525031125092080951986862909383847500
"(13, -23)",216096633551273651150237031262052401592357753087079138962199511118651799515701108544595786222399528507624385499434938543415701269633882088168828300337960*x+483206762329509669778549752436463125268892818430876872882296990295643012598640663998169261007211568032307105146472536653770067563598354002505255467405960
"(13, -21)",193026963915791591285212964482525860276010023247614709868515277348657426163812090368319160156966260827837127097012714756675556815720781152093773015806353*x+431621412806108989572994983501890877530766189116375676134928798189005042480300916776627697809827712865685510358120141553044899621190910539038653864113991
"(13, -19)",(49828849249216539394178302947259203433112724511317475050854311634799936761727123962808579432152649946876235012282897371904685994337084536028848543595659*x+111420694161837541516765498984487650299757523166999328263125496563646955423452320940564829828132441781560456701926860067926043072145663382468733131424347)/2
"(13, -17)",14903500102053958610503952087935237284735919372981085643315055568190751420147327510872537145035523077323996817600866452218136567472854962724775231994430*x+33325239330867704566470893183087611727122082600925800533925341873285287585508846110311398693902878713148963913150645316148193239673311090630314330616570
"(13, -15)",6194033388149854521462295838284873434814193990276377376138575095756420111166104416684600300542573512725613166456161896563162550024003213560151830701600*x+13850279710806415039241477224355539608908500691828477123526147474338826157574984212060446533594175956821900653643450785449549211558538467258858499188000
"(13, -13)",244163914788841034291648287896771051312724510021708768618506705912783887063025014483642284033625450614509378611987117638892832036586509292489890318715*x+545967111120314754604060041418744350810631127710367440465698829168896379203131316253808000450681190108414604841173316416941862711358183908307505449365
"(13, -11)",28396691160687477510671637952851174788748927718438828934190639232165200576839043891674308968363169498407801416511417157328464358155244287345856277433*x+63496931771361044793478314496998554623931871245662064743197678697417676154518822750150542553146305795582785572616477131028813042686295259586474108481
"(13, -9)",17069494227124356967992962264942802795752558369354227748884444592980020311300976108704220299488509499250719696074029842984197739301894104016232128928*x+38168549433520609279682511335002866844047153814614121770277305074218392054794093005783506726364563215657287688133602426613153555900801802334641018464
"(13, -7)",-890640085035599285357730762283678608275165925700171120651719154163792137688245987420417899193154056471215893256287114444102922501627485868556862300*x-1991531760604953491943207043969060574999455845925355965357500665992979366830234118972592799008479040605482052396448245707236930883190318445051985100
"(13, -5)",44992990188615762897693007519638214466274483151063469012373071068357724123206168230822741744054893850959168241801388654373385229860471292854947850*x+100606908673685689865203998377849798357831054008671490674833183289365641001606699670661210855864361367727062974000668301774797257700911450794079750
"(13, -3)",844250819275259287071197372024091006122734181858754930535578690023646131415632242605720513751321144633147581033120760252805660076431678973167880*x+1899485961666688008227292341060604002615011723685353180530267988942636803451957848924197386881474506704037675982757920797362969527952891407187080
"(13, -1)",-9910696801188395794430767113391870537877544099782357015168889099245072491335434796274270255753868074804585579438227232782638954364060233593982*x-54441033769249768521828966371836412304975334972715433050426358936750671538268746494312803112909204547982722063180843264394044388068079195484954
"(13, 1)",-9910696801188395794430767113391870537877544099782357015168889099245072491335434796274270255753868074804585579438227232782638954364060233593982*x+54441033769249768521828966371836412304975334972715433050426358936750671538268746494312803112909204547982722063180843264394044388068079195484954
"(13, 3)",844250819275259287071197372024091006122734181858754930535578690023646131415632242605720513751321144633147581033120760252805660076431678973167880*x-1899485961666688008227292341060604002615011723685353180530267988942636803451957848924197386881474506704037675982757920797362969527952891407187080
"(13, 5)",44992990188615762897693007519638214466274483151063469012373071068357724123206168230822741744054893850959168241801388654373385229860471292854947850*x-100606908673685689865203998377849798357831054008671490674833183289365641001606699670661210855864361367727062974000668301774797257700911450794079750
"(13, 7)",-890640085035599285357730762283678608275165925700171120651719154163792137688245987420417899193154056471215893256287114444102922501627485868556862300*x+1991531760604953491943207043969060574999455845925355965357500665992979366830234118972592799008479040605482052396448245707236930883190318445051985100
"(13, 9)",17069494227124356967992962264942802795752558369354227748884444592980020311300976108704220299488509499250719696074029842984197739301894104016232128928*x-38168549433520609279682511335002866844047153814614121770277305074218392054794093005783506726364563215657287688133602426613153555900801802334641018464
"(13, 11)",28396691160687477510671637952851174788748927718438828934190639232165200576839043891674308968363169498407801416511417157328464358155244287345856277433*x-63496931771361044793478314496998554623931871245662064743197678697417676154518822750150542553146305795582785572616477131028813042686295259586474108481
"(13, 13)",244163914788841034291648287896771051312724510021708768618506705912783887063025014483642284033625450614509378611987117638892832036586509292489890318715*x-545967111120314754604060041418744350810631127710367440465698829168896379203131316253808000450681190108414604841173316416941862711358183908307505449365
"(13, 15)",6194033388149854521462295838284873434814193990276377376138575095756420111166104416684600300542573512725613166456161896563162550024003213560151830701600*x-13850279710806415039241477224355539608908500691828477123526147474338826157574984212060446533594175956821900653643450785449549211558538467258858499188000
"(13, 17)",14903500102053958610503952087935237284735919372981085643315055568190751420147327510872537145035523077323996817600866452218136567472854962724775231994430*x-33325239330867704566470893183087611727122082600925800533925341873285287585508846110311398693902878713148963913150645316148193239673311090630314330616570
"(13, 19)",(49828849249216539394178302947259203433112724511317475050854311634799936761727123962808579432152649946876235012282897371904685994337084536028848543595659*x-111420694161837541516765498984487650299757523166999328263125496563646955423452320940564829828132441781560456701926860067926043072145663382468733131424347)/2
"(13, 21)",193026963915791591285212964482525860276010023247614709868515277348657426163812090368319160156966260827837127097012714756675556815720781152093773015806353*x-431621412806108989572994983501890877530766189116375676134928798189005042480300916776627697809827712865685510358120141553044899621190910539038653864113991
"(13, 23)",216096633551273651150237031262052401592357753087079138962199511118651799515701108544595786222399528507624385499434938543415701269633882088168828300337960*x-483206762329509669778549752436463125268892818430876872882296990295643012598640663998169261007211568032307105146472536653770067563598354002505255467405960
"(13, 25)",81929403580433691315497149955401438955855427214867357937670063049771943662264440119658568240597382890827830169051588030800383630036062264235346058344100*x-183199715761864392664935801620741708822521519329738150134637912781350967828207254911493464329320754939881727995602757525031125092080951986862909383847500
"(13, 27)",167516074600840217033417376268543229156677612861374247368679735742018590355883079589807964874194931676959430671832941642026183619399837886749824026855085*x-374577330131404674670564954181042911379164046865897034745180948422449895498189581675688389985908351397562636563035217302647786643531132704850348993940965
"(13, 29)",(-5516048620226891566498156784490676678992610230896572384892879329226865169385639087273445731214060525463007221213263549888492683717409769532106909842057*x+12334259682021250971379333853208301424846272301011360476114377575732585246820772297096536725632804077492794116620371379388742323127219428832323314358391)/2
"(14, -30)",3854260644918490655754591531814740111114658646978091027142914397019033225092438616281008703309169559365013706779743394919265733227891236608433255302066000*x+8618388805039924488112211252952618608792528520663379893690155970367577877303656932602752334285071203036359551117834913898292440138362101638272596859870000
"(14, -28)",23762107416872586835389670590267647902668140260219297520525597677366186854210436906281355323378796876896237022551641948830796372191845170249631501189551450*x+53133687472779037363687536837217606742148534889291454074064744612104233228036076243794895689408820788127201473735060798814891932754449048451285624163026900
"(14, -26)",21399246282044244144760652693341336792605624673470477342770624500003997057401439220153126161970562098555747881970132478953935514714639463217387127030224800*x+47850169353910567231957078966167237112083186502580244000228518719092204909813552743442402723289717577521809198966168576482685443757746941649817818189927200
"(14, -24)",2233630957987206669065073001643372529106056999010891623453134831251026065055821133648150369022699779000381066031502955195688353766509652457887517348176614*x+4994550658707370946759804034834599568563908271058468086747423884433035767495756105599921502126666050538923356742668978725190439917839272833116672205302504
"(14, -22)",-2843194672972167733711070503557850440806804547223201141999428727733224742082753160051510320154905022405919577166849906011064801448512138955837109320829440*x-6357576562031051084060927646746761590120843406171404900362445313860898969404545239245283143558889402421390922629176697759873997365018375020386754007134720
"(14, -20)",439344005556566032739694523829530916979284695413773520629606928668673227303296548131949702573314236025283580412920374668209887547457687274826156108918500*x+982403061931526975051470946028299780638574150599008390491875426811312209482570583901822713683535622049824006457845907408020308427411632941455089520955000
"(14, -18)",518092485746544412297977068168455552344141689695579774649607018434392725026728667264088943044530596698386720010706430039981726512733136454673283499902960*x+1158490016761114184910933070117128948735287250487344942101270789250731069817272533362236760133408078062385830106505033447733206271524736252659961304078320
"(14, -16)",109082229251759953754005653209897715202758679787563114740528892257414426376643987830244858055809678940136325363137035412156570879808102600704219211034614*x+243915279744151277720779572237075384034177080569406355727458267738390212572304189973060230308435723488107009252770187084737134017833710008659040302746336
"(14, -14)",33176619412276235250892657369594189757514551585833918549751849311463002647784394034781667091235427719702296726883551796994192312905590727990108431358000*x+74185176269488781784251547160875912385651539785888948399348135848939718405911192413778367079223545229027420288710861227104318988648537726986837087138000
"(14, -12)",8372278581697308895390020788882106681366264062078105593024004937753022115295695325124263941612569743434535636546970397090693059507758280432653280200240*x+18720984035240639086285622311496833500644301923752390480467959583872863809425983438347989655436763415294407004522981904507004300214416258327001695476320
"(14, -10)",236705693796283321921999172609053731785348704804392312770918631494932479146325568638623434002753562009186274378607132705196619011826939295168685032000*x+529290021996626134985850028321729159521867158595553235007768397243197014037689014857156935540782222621174897423500556986514956043547644112842828680000
"(14, -8)",40826114457049030749716429647559433310727302051953560393002286405856405886586483427472967417970673835936402326112751043060784907577140315579638294630*x+91289967266858994744436941407699957403786408055939807859222130900283751217897512156386901024860761894947982114596621439146784480473796056958198859160
"(14, -6)",5836909005263558186583331032533719814064379600696462563869280187692307173290233701894672440616855777059127856152473794930338170389658768103837266400*x+13051730032449800373505999509583030692695033918704271468601977176617144255230701060638689171200984589296022668859714660381635797706066233995872989600
"(14, -4)",69471979069177914141134415068140024162148516354681591872050732669345654531981157764053615712518623544530309038444815215678740971320813952939145914*x+155352754064915670390375465558019421390951421741345934057535335911387266044493356881579560968844556783484691472430850249522986676561779474825216684
"(14, -2)",28915210266249331659523294510389374110870680677233520598249681979666547658185622753699993019765701049680724682935819367186944929277476833842316560*x+61152093718457808845025033415697534023699478408464717341637236218903952673810514359860373978290802793315456554397321232070084087921572410819950480
"(14, 0)",-16215034015902810725233888441849567253579018064352707033499992837971349325552913353453323273844724845278180257938721563587818404210932540032572500*x
"(14, 2)",28915210266249331659523294510389374110870680677233520598249681979666547658185622753699993019765701049680724682935819367186944929277476833842316560*x-61152093718457808845025033415697534023699478408464717341637236218903952673810514359860373978290802793315456554397321232070084087921572410819950480
"(14, 4)",69471979069177914141134415068140024162148516354681591872050732669345654531981157764053615712518623544530309038444815215678740971320813952939145914*x-155352754064915670390375465558019421390951421741345934057535335911387266044493356881579560968844556783484691472430850249522986676561779474825216684
"(14, 6)",5836909005263558186583331032533719814064379600696462563869280187692307173290233701894672440616855777059127856152473794930338170389658768103837266400*x-13051730032449800373505999509583030692695033918704271468601977176617144255230701060638689171200984589296022668859714660381635797706066233995872989600
"(14, 8)",40826114457049030749716429647559433310727302051953560393002286405856405886586483427472967417970673835936402326112751043060784907577140315579638294630*x-91289967266858994744436941407699957403786408055939807859222130900283751217897512156386901024860761894947982114596621439146784480473796056958198859160
"(14, 10)",236705693796283321921999172609053731785348704804392312770918631494932479146325568638623434002753562009186274378607132705196619011826939295168685032000*x-529290021996626134985850028321729159521867158595553235007768397243197014037689014857156935540782222621174897423500556986514956043547644112842828680000
"(14, 12)",8372278581697308895390020788882106681366264062078105593024004937753022115295695325124263941612569743434535636546970397090693059507758280432653280200240*x-18720984035240639086285622311496833500644301923752390480467959583872863809425983438347989655436763415294407004522981904507004300214416258327001695476320
"(14, 14)",33176619412276235250892657369594189757514551585833918549751849311463002647784394034781667091235427719702296726883551796994192312905590727990108431358000*x-74185176269488781784251547160875912385651539785888948399348135848939718405911192413778367079223545229027420288710861227104318988648537726986837087138000
"(14, 16)",109082229251759953754005653209897715202758679787563114740528892257414426376643987830244858055809678940136325363137035412156570879808102600704219211034614*x-243915279744151277720779572237075384034177080569406355727458267738390212572304189973060230308435723488107009252770187084737134017833710008659040302746336
"(14, 18)",518092485746544412297977068168455552344141689695579774649607018434392725026728667264088943044530596698386720010706430039981726512733136454673283499902960*x-1158490016761114184910933070117128948735287250487344942101270789250731069817272533362236760133408078062385830106505033447733206271524736252659961304078320
"(14, 20)",439344005556566032739694523829530916979284695413773520629606928668673227303296548131949702573314236025283580412920374668209887547457687274826156108918500*x-982403061931526975051470946028299780638574150599008390491875426811312209482570583901822713683535622049824006457845907408020308427411632941455089520955000
"(14, 22)",-2843194672972167733711070503557850440806804547223201141999428727733224742082753160051510320154905022405919577166849906011064801448512138955837109320829440*x+6357576562031051084060927646746761590120843406171404900362445313860898969404545239245283143558889402421390922629176697759873997365018375020386754007134720
"(14, 24)",2233630957987206669065073001643372529106056999010891623453134831251026065055821133648150369022699779000381066031502955195688353766509652457887517348176614*x-4994550658707370946759804034834599568563908271058468086747423884433035767495756105599921502126666050538923356742668978725190439917839272833116672205302504
"(14, 26)",21399246282044244144760652693341336792605624673470477342770624500003997057401439220153126161970562098555747881970132478953935514714639463217387127030224800*x-47850169353910567231957078966167237112083186502580244000228518719092204909813552743442402723289717577521809198966168576482685443757746941649817818189927200
"(14, 28)",23762107416872586835389670590267647902668140260219297520525597677366186854210436906281355323378796876896237022551641948830796372191845170249631501189551450*x-53133687472779037363687536837217606742148534889291454074064744612104233228036076243794895689408820788127201473735060798814891932754449048451285624163026900
"(14, 30)",3854260644918490655754591531814740111114658646978091027142914397019033225092438616281008703309169559365013706779743394919265733227891236608433255302066000*x-8618388805039924488112211252952618608792528520663379893690155970367577877303656932602752334285071203036359551117834913898292440138362101638272596859870000
"(15, -33)",706235813396566381145624565736703423055271506839719581271827572386336126463430447680282728399223242076361921633905345425039048177466179220724125074282725*x+1579191286899579069405263402941855843012680473778635008326130754829316379372144464529436195478319413970063045782291685635895199012838727358936676984685445
"(15, -31)",330888300923127656037264087672621957114246327573223779977087170955332726372091352112704589878987475321084171889805092622156624458181513059085078883375255125*x+739888733823519853811714215745901881083267587581771238317679156189652333803139046275713539562952331002479952127435136132676121761233310716415177510605994251
"(15, -29)",917498564876676942042729787508175888616957467228982410542811040916088256077620700121225356528075043396113172542374072447846134693104481551456008631134937180*x+2051589160322750593471599943711063038300586662484449345648875405411603348765885613172646751582845770344463769008208204707802579991506644061487934582955393484
"(15, -27)",419434994505948725453665212356200167708807814397277009024723802899229988420185230808033511140261139419786251400093391217603598643475734826046576012278074100*x+937885159857552169558417117810960442592684177239690819998027316760010309182510975394368223432534389925035107512381667556218723819270759317219688453446269660
"(15, -25)",31843505087997124579841243421124265275003972496464808863900881236768261796216884895600598124186564990177952319367057478474620981921925331191619110651093750*x+71204242018621993081596644102589714880422338081668836341566982972506060555716474954633769736824097792771378620827693408065011565276932429313175959139843750
"(15, -23)",-26600773546578157830058931460936219070217859417840174974235460819822064086519113225250320433694602012848943112826265456696134944879576272531055316828518025*x-59481137904226929186540060107539335130655539139465096156642227649139127412085373071829305220903657788786452925890922027164825032587346275287909322384986175
"(15, -21)",-40628230729907523678712822306265619637948945374123095496209077944077048640501380865441837893750883967104110252795538388833181905642003824561149612700440500*x-90847485717619120971481320397439696810683318863595517881475749937505600448279651474933024972772871656880970303217778244956881419167091178778821998869512100
"(15, -19)",-3994456321892454184471286591549482467000632553125480864080770576698044143258054939588352464405738242078383935873977095721711889582913470529008876418593120*x-8931875868905308952274785656729632574761677093350876120835625045832170668883196282680619933702879242970598318448698041790099079949717732203348906680777376
"(15, -17)",2152212515590085817089862539863925430815192468407776136267224270975273420233640397334803256789759376213298984808792254147764076052095028009513059619215800*x+4812493486885257793778182160847870928840041762158575799133383635289564591481389294979192639948573841306538140321690963385427603760866880629422580998136120
"(15, -15)",905561211494595825717084671996140409489519759878689149919921042977831443602764218889070628698429911266447094099597987227898717184796492438713121617421875*x+2024896426688980167874217259196645234116574353134393125491767398632946684910827025820103276184490148359455043970686040748372620497756322575342810658828125
"(15, -13)",212581112983905262643312610738556822279808688512738436209126247904695138182083480002937174620494362893085911913231995089392258074235706563318518053130600*x+475345819364576908573044143424546002048984934261500021426023994335034294035243947471733393325613556894317746793970355076181813266911551820417155870497480
"(15, -11)",44030921625108141961464732598356020891079050681395638348111364829273001088978246711380388715903086909739363466997316328340994793810546153601364153722650*x+98456133865767173466422781751514867967320421475063217072036276187929493783522427829082385301642786810466028734545075791737253974936228535621304356801806
"(15, -9)",4799378966808869231810596898915155805401660419738988610100156531100447430572617379801076575068031031528325161689772848663075897968795398075523738696750*x+10731737617407567099277353918066319930515416600570835865120816365703968633323681123594965056066529144810870969261373628111671464088188740558299215689150
"(15, -7)",396474769887050246533714761324300832995802673379610516051836382475648496935472586108388272868892066382694987996466594055530504973579070883459357562875*x+886544554961905992740582253220099935882742707963053631196359452971372507969070850683027764258200085519635950258677503199322630532915543923773949939085
"(15, -5)",42077097941742267139943008758242576839844904900115924248361340389071954776566010280477973654894083205261870577145154430581476754305671948411069718750*x+94085797081961540975910801860778458739211717006177274087197392560043803028899677534284603814522130349917996325959205159483592639120852814195018343750
"(15, -3)",-4715686913732819729924294380475082476442724968794485442573569396235711302170217030783169275561720490313106103432634361331237618542546187281400311200*x-10519836469837559268914336764585868958823643289120605098374168317844078781797024010298833358444585877183710469931129509764881374423590081677038257760
"(15, -1)",664153638360782046547046970414701029090630504295070569661505758996840154057103927184076468950659941556168556424828127016167816146056987258945615165*x+1528842928858432713388966029870434711084539802012993118477830788178231456990882976364670497498332572473701155957968932602487811569169988730595972221
"(15, 1)",664153638360782046547046970414701029090630504295070569661505758996840154057103927184076468950659941556168556424828127016167816146056987258945615165*x-1528842928858432713388966029870434711084539802012993118477830788178231456990882976364670497498332572473701155957968932602487811569169988730595972221
"(15, 3)",-4715686913732819729924294380475082476442724968794485442573569396235711302170217030783169275561720490313106103432634361331237618542546187281400311200*x+10519836469837559268914336764585868958823643289120605098374168317844078781797024010298833358444585877183710469931129509764881374423590081677038257760
"(15, 5)",42077097941742267139943008758242576839844904900115924248361340389071954776566010280477973654894083205261870577145154430581476754305671948411069718750*x-94085797081961540975910801860778458739211717006177274087197392560043803028899677534284603814522130349917996325959205159483592639120852814195018343750
"(15, 7)",396474769887050246533714761324300832995802673379610516051836382475648496935472586108388272868892066382694987996466594055530504973579070883459357562875*x-886544554961905992740582253220099935882742707963053631196359452971372507969070850683027764258200085519635950258677503199322630532915543923773949939085
"(15, 9)",4799378966808869231810596898915155805401660419738988610100156531100447430572617379801076575068031031528325161689772848663075897968795398075523738696750*x-10731737617407567099277353918066319930515416600570835865120816365703968633323681123594965056066529144810870969261373628111671464088188740558299215689150
"(15, 11)",44030921625108141961464732598356020891079050681395638348111364829273001088978246711380388715903086909739363466997316328340994793810546153601364153722650*x-98456133865767173466422781751514867967320421475063217072036276187929493783522427829082385301642786810466028734545075791737253974936228535621304356801806
"(15, 13)",212581112983905262643312610738556822279808688512738436209126247904695138182083480002937174620494362893085911913231995089392258074235706563318518053130600*x-475345819364576908573044143424546002048984934261500021426023994335034294035243947471733393325613556894317746793970355076181813266911551820417155870497480
