numerator,1
"(3, 5)",-161126303923433695885264320124909840609813838424646925961730870197582043783892301878992808748089918223877871101256287110005415925226709391420424613571198311594224553168726074300052833909629610633776304180683455909647598696329215750599106971848757265450195028217720*x+360289368536088813773221387460102233498413884917333980412053376918346651879995769332634978413988753015244469879371182179008948843455797266147459039504110866276427903874668952223368358044327804166328328840403337761453808494089962841646342609234286631457177568644800
"(4, -8)",-55800763544016609537852615341608554337580739375514691750693171126357186443613408644349494193309982860484611446621149524759969361121017423754938757751941545992981971269449473347505170111784460122166009715689543716490957474229535508984476801797673725810627707076651091519000*x-124774300480813217214769149548255591014623717853810560059530952885272482965950627595462387248122359980730129723611578117619297236103848001382905620838230032001346353746152214947122073695187536910485048552401747232248519979899919467467189906165761255779292013364143052453250
"(4, -6)",-125535026394419750719904769815836829274440727671239292723566692576021312886825563739900856188427412264303095489913675966284858828386932314634846989829925029608359741165284832288537623920100629223420536521122354594998207099420696930510760579807667370401244125904988667656*x-280704852575152888811486402887528233109760135647025241548613733717173450182597346195298485246184581728499119527215920009676667610854891169124094796534798096620025659482554912778816542445947156571206046677807813271880953077684940971716146235752609177139981571170114119276
"(4, -4)",92425001353502885218805622196598054464552039913776932954920944866804488223029397438643232730877449914639147877066551405677241898696266245723911289372866528725415268103482635087804736433787482780038621085457177818965473854036334949497467684133042773899342956362910192*x+206668585846942521781973670494431759632209658655647215188811730916771767198966595838491166688961120756124775633903235468898895415109765868026054741158105804058610114965013962880085874599184542043693154122457505911818712181743030734894105553059537770024309873116276348
"(4, -2)",28439090663898094135863402081027372799676443125895411451753424937976853538977672472436209103278097552906746704443547355270049051406367134359654198779798122301168880532124674891425697842839371447421467383404427149904269678184209306247292099468860666368887211925000*x+63591739941803756548404592815911255369426647766998628018679648518815608209972732151434818463906956543387465388890420051261047714727278231858176969691324331854203569428007855726718439146679145161580573159981111820582527592149208011970837837566750410738325057432500
"(4, 0)",1746442272606127669148442855770425372491781780070368789314491074237701140222458311133311201764582252856090176161545548607485848705521817598233391362560378818707625773394822507365813509635852527057961446517581441658817941253353971509394316546288449850598162000*x
"(4, 2)",28439090663898094135863402081027372799676443125895411451753424937976853538977672472436209103278097552906746704443547355270049051406367134359654198779798122301168880532124674891425697842839371447421467383404427149904269678184209306247292099468860666368887211925000*x-63591739941803756548404592815911255369426647766998628018679648518815608209972732151434818463906956543387465388890420051261047714727278231858176969691324331854203569428007855726718439146679145161580573159981111820582527592149208011970837837566750410738325057432500
"(4, 4)",92425001353502885218805622196598054464552039913776932954920944866804488223029397438643232730877449914639147877066551405677241898696266245723911289372866528725415268103482635087804736433787482780038621085457177818965473854036334949497467684133042773899342956362910192*x-206668585846942521781973670494431759632209658655647215188811730916771767198966595838491166688961120756124775633903235468898895415109765868026054741158105804058610114965013962880085874599184542043693154122457505911818712181743030734894105553059537770024309873116276348
"(4, 6)",-125535026394419750719904769815836829274440727671239292723566692576021312886825563739900856188427412264303095489913675966284858828386932314634846989829925029608359741165284832288537623920100629223420536521122354594998207099420696930510760579807667370401244125904988667656*x+280704852575152888811486402887528233109760135647025241548613733717173450182597346195298485246184581728499119527215920009676667610854891169124094796534798096620025659482554912778816542445947156571206046677807813271880953077684940971716146235752609177139981571170114119276
"(4, 8)",-55800763544016609537852615341608554337580739375514691750693171126357186443613408644349494193309982860484611446621149524759969361121017423754938757751941545992981971269449473347505170111784460122166009715689543716490957474229535508984476801797673725810627707076651091519000*x+124774300480813217214769149548255591014623717853810560059530952885272482965950627595462387248122359980730129723611578117619297236103848001382905620838230032001346353746152214947122073695187536910485048552401747232248519979899919467467189906165761255779292013364143052453250
"(5, -11)",-92724142350194789560857695425086494152936426189284146560152038931858103876491700908927588951475013716138938530122768400065865014189842333965110990445311499080228179233736448522731023571048086755467358618335825422876181483870849480825342474132068748242075388651215967790263207860*x-207337485450402659604292642314850657437758161993603503355207060405567902112510392401112080132453030463462064792604686957666422403916140131333663032898531271676458068817530655168903449949647556012783911015032452843641473681260330232104271269782573868046324935754845570737126502473
"(5, -9)",1672205458878897155402656233812988316531116999261800506648430039408736099654357465890836993795954924312590350709972176703232423494346401550234095338440366154253792067823014488388721094523828492269354033796816518814934546476983363577676660998249734967629880893353695693591160760*x+3739165078399443308899119097764551727683351324772332611234092909936232975299752571836431380377384500426452161754259439664941448039608975786431734621058705746528039477002005484048598594996147056992440610126070274439142481700736347402462001081666355286326535604645473620029958636
"(5, -7)",-7921181039387514641617313255180522405814273823020988179265780632622355450488943994329062092401158615327052740458633415525971585725848595761972278974812273115219517610108392237056308841447514002429681941180658463603610357048587643276836297139991054470314789574192533695665000*x-17712299266152921850616694334187071318008077921210463146755572373485617366601969511178443432317722592183819082601876697915016586047895900467434005409806951060358233710506377657535361154170610348323494920199797460487011750947981027087053050363713365579671602592986143014367500
"(5, -5)",24011072692796506294220626452776507910245931931046511542911279074417823332644050900492572523418981809006457149235722116313636899463994942379624967249386814292674206834163631134426332708534613395035458674661319928927009789611083463567038407328762850750056457498516771573500*x+53690390753781913033579934726469121901072550988675797898735075129727792376329485461659844648507024141674077661305150502673358973416838240126463202971565574566770359492038232008933323060073652372019922198920385277873654687040322321379995080650476979381368681191968323293375
"(5, -3)",153933821220953345704658981732241109865646732410020867794948270526124496233134754716568430141428250870596427389793537751226324761866909838010165748331069291763695220110791152491442351096905950244487456291437848462588874062977561132247217421862193305811565306732892720000*x+344206488286392234360851678750281340963215801068783822383068436226200960353478696315710859368215565855024376045825913156600509847087171409932839323656088894734222409883022084281428056669885635931924264202878999121936827931216927806143935866993492219907080554383269552750
"(5, -1)",-37733760232339474614869604771054112886538293694584086297693065191276143605959896490008826114860765076803068973239773037798890970526835906057477759830419433029377394682423444953157724707481324324160159708912238880750500183260522617468847867641536285330818449194145200*x-84381052253609706751436266607610058663890502626027055322321095891999203389382532371583646222301593153134148599068015139862292303539328648094180041494390549141927999950676284976393166429750416470280845762807700046741639444414390762267191603463041511493580642220146616
"(5, 1)",-37733760232339474614869604771054112886538293694584086297693065191276143605959896490008826114860765076803068973239773037798890970526835906057477759830419433029377394682423444953157724707481324324160159708912238880750500183260522617468847867641536285330818449194145200*x+84381052253609706751436266607610058663890502626027055322321095891999203389382532371583646222301593153134148599068015139862292303539328648094180041494390549141927999950676284976393166429750416470280845762807700046741639444414390762267191603463041511493580642220146616
"(5, 3)",153933821220953345704658981732241109865646732410020867794948270526124496233134754716568430141428250870596427389793537751226324761866909838010165748331069291763695220110791152491442351096905950244487456291437848462588874062977561132247217421862193305811565306732892720000*x-344206488286392234360851678750281340963215801068783822383068436226200960353478696315710859368215565855024376045825913156600509847087171409932839323656088894734222409883022084281428056669885635931924264202878999121936827931216927806143935866993492219907080554383269552750
"(5, 5)",24011072692796506294220626452776507910245931931046511542911279074417823332644050900492572523418981809006457149235722116313636899463994942379624967249386814292674206834163631134426332708534613395035458674661319928927009789611083463567038407328762850750056457498516771573500*x-53690390753781913033579934726469121901072550988675797898735075129727792376329485461659844648507024141674077661305150502673358973416838240126463202971565574566770359492038232008933323060073652372019922198920385277873654687040322321379995080650476979381368681191968323293375
"(5, 7)",-7921181039387514641617313255180522405814273823020988179265780632622355450488943994329062092401158615327052740458633415525971585725848595761972278974812273115219517610108392237056308841447514002429681941180658463603610357048587643276836297139991054470314789574192533695665000*x+17712299266152921850616694334187071318008077921210463146755572373485617366601969511178443432317722592183819082601876697915016586047895900467434005409806951060358233710506377657535361154170610348323494920199797460487011750947981027087053050363713365579671602592986143014367500
"(5, 9)",1672205458878897155402656233812988316531116999261800506648430039408736099654357465890836993795954924312590350709972176703232423494346401550234095338440366154253792067823014488388721094523828492269354033796816518814934546476983363577676660998249734967629880893353695693591160760*x-3739165078399443308899119097764551727683351324772332611234092909936232975299752571836431380377384500426452161754259439664941448039608975786431734621058705746528039477002005484048598594996147056992440610126070274439142481700736347402462001081666355286326535604645473620029958636
"(5, 11)",-92724142350194789560857695425086494152936426189284146560152038931858103876491700908927588951475013716138938530122768400065865014189842333965110990445311499080228179233736448522731023571048086755467358618335825422876181483870849480825342474132068748242075388651215967790263207860*x+207337485450402659604292642314850657437758161993603503355207060405567902112510392401112080132453030463462064792604686957666422403916140131333663032898531271676458068817530655168903449949647556012783911015032452843641473681260330232104271269782573868046324935754845570737126502473
"(6, -12)",-274348685564311187515565829347602369972997291106962549255502444625413529437814502641309573361555528703586570901992302280378563240852147586318797228536948121755054733085058500563655329038743876424552951517685005802312676174702298563080329220375540565503630072994666778150457505184000*x-613462310459515066734841875081376634810282945029017237817932006786889316734603067306395494648457641504312801905554614344933920320455472333626580860373809688301320075420516621545815865405999339289868684324806400851556693725538556032463805448701247841523843581999710558689891459192000
"(6, -10)",-32492968254694022746710081869088031194216326176088036339928478192637569691504379206679633006966424012497027390146375776161232654862014339566633393689798044255322577553921119239965268280883049689190562609126822234497219723694416445967183975234527552229139306426814198942214361682000*x-72656485808238534936674439400853416573381776909251447444552267919977893062795056874881022979027103010892903195271632830653410830440147341087088592165908568841714658945821719438146218291079921158837443293843245294081817945699141137688172350103764098027852938192574348717116668880000
"(6, -8)",340132993109714899912198622399573932451728043763721344214069427939957182649706417259332573840529959738455641383457457064019988493815880970038018105114921914433607175348772204623085235580163094751503457667072433031012934443382374467190563735863776063564287908080942470804439862000*x+760560493983790100658475420332260792280262323327165894389737801252868067577168675995430159337674222662775164965265855740940265673153669216154148074980109914716467998663518162991113576798803047486515090785596616744866177811577785167657888450496309759108796670378624694794308392750
"(6, -6)",-1052981949990988990073114867954959223708858572903474957453189931413002580919819511631687713830943549596570067930601840255716119098856536518744299556561572370471957193197478534260718512099845271131087800714171062074398616240367631176832777752379444592904821020092724838695392000*x-2354539219260135448372525675064439175421287689970154832652634178516311594140362499929523897847567005039777260668373002489239891774569137456372765297740264753186489241272234733989464353899360865215406865166270888262937474038935821297382599983527766551782325545527293652502648000
"(6, -4)",4170395629442418259832280892056953768947219331429953651109949372124644400687729103737236563514592141857837749534848215205753684223915940862164042594072732808150990797462479455727323567579986084764034941777449174446675808103619251764825665619595849899708629622178485358078256*x+9325288120501058752234117530208958240716140068634209124260837615616722379790963068926726399835784601401525708013755465371144724945248327081764286438329817019831489964143632233230533272276867976507195513936257948001800513796955821899317037796099069372231365635905219296852496
"(6, -2)",6882345672204142849072541207989531406593930727137224835598814551755749312342507330426405005143193049183460616889717857293438160100300310744717530829451603249015757968278358636382816895260950624907424521623833393342886881633995235935082091248798386984121823990739031158000*x+15389379109755976370741037412790526247777341619944317735317678993702119366115451726091048339861129490914255573374896041424575339118863254652190030420295516877555258483534787858042185800020669529287484497184931861820236105940351543837576327509294959434441972870775088999000
"(6, 0)",-2367409434376857193249976228515383591603591852598473806452924452394927829454437323392560827003091164627164145275238918263610490402788487131574910439348487321912574749541485837062093091342618756619311259411944557582205176688426356069674643398550632357234835653063744000*x
"(6, 2)",6882345672204142849072541207989531406593930727137224835598814551755749312342507330426405005143193049183460616889717857293438160100300310744717530829451603249015757968278358636382816895260950624907424521623833393342886881633995235935082091248798386984121823990739031158000*x-15389379109755976370741037412790526247777341619944317735317678993702119366115451726091048339861129490914255573374896041424575339118863254652190030420295516877555258483534787858042185800020669529287484497184931861820236105940351543837576327509294959434441972870775088999000
"(6, 4)",4170395629442418259832280892056953768947219331429953651109949372124644400687729103737236563514592141857837749534848215205753684223915940862164042594072732808150990797462479455727323567579986084764034941777449174446675808103619251764825665619595849899708629622178485358078256*x-9325288120501058752234117530208958240716140068634209124260837615616722379790963068926726399835784601401525708013755465371144724945248327081764286438329817019831489964143632233230533272276867976507195513936257948001800513796955821899317037796099069372231365635905219296852496
"(6, 6)",-1052981949990988990073114867954959223708858572903474957453189931413002580919819511631687713830943549596570067930601840255716119098856536518744299556561572370471957193197478534260718512099845271131087800714171062074398616240367631176832777752379444592904821020092724838695392000*x+2354539219260135448372525675064439175421287689970154832652634178516311594140362499929523897847567005039777260668373002489239891774569137456372765297740264753186489241272234733989464353899360865215406865166270888262937474038935821297382599983527766551782325545527293652502648000
"(6, 8)",340132993109714899912198622399573932451728043763721344214069427939957182649706417259332573840529959738455641383457457064019988493815880970038018105114921914433607175348772204623085235580163094751503457667072433031012934443382374467190563735863776063564287908080942470804439862000*x-760560493983790100658475420332260792280262323327165894389737801252868067577168675995430159337674222662775164965265855740940265673153669216154148074980109914716467998663518162991113576798803047486515090785596616744866177811577785167657888450496309759108796670378624694794308392750
"(6, 10)",-32492968254694022746710081869088031194216326176088036339928478192637569691504379206679633006966424012497027390146375776161232654862014339566633393689798044255322577553921119239965268280883049689190562609126822234497219723694416445967183975234527552229139306426814198942214361682000*x+72656485808238534936674439400853416573381776909251447444552267919977893062795056874881022979027103010892903195271632830653410830440147341087088592165908568841714658945821719438146218291079921158837443293843245294081817945699141137688172350103764098027852938192574348717116668880000
"(6, 12)",-274348685564311187515565829347602369972997291106962549255502444625413529437814502641309573361555528703586570901992302280378563240852147586318797228536948121755054733085058500563655329038743876424552951517685005802312676174702298563080329220375540565503630072994666778150457505184000*x+613462310459515066734841875081376634810282945029017237817932006786889316734603067306395494648457641504312801905554614344933920320455472333626580860373809688301320075420516621545815865405999339289868684324806400851556693725538556032463805448701247841523843581999710558689891459192000
"(7, -15)",5995585380062613316417769948428874113345276222665253066830043979591709262859700616425017556063787086901518340252500621472968915638277984343477399824962149936807804066666361997966179976321166919593513420765400090526987215112183971243613493736833884965116722243191108996903590625444659320*x+13406536474723915688672317371964558584878143651996097561454880924551157295350255693773204460491490039537729952025178766702096395086092786663826114000963759426808380069430425596267424746015049596578045827285246052951902714449651845926417359011905518429042608477887356822691001895997705600
"(7, -13)",-1058231909089723601832974775002094750399253490895310020787934287079002229367408753917177202340614011135761107506391529757443440791438956136777657304274823494824919052211264824972145697493259103811140401437161773347076046915269630055353709912129809294398140560459078202266744257024185000*x-2366278484683999570414266625325836278831985603011528518660818800103232676625186993341665469978456065992732945240845514377312933857074529383618454850774170855383390328191238408551050043782822995310494752096954743030909361370066179371001021554823215780426028143933845566499820065459632500
"(7, -11)",-48253384268765809535703835857293014765004898098574632221361604623187343196556446407158107826462263295784833885096057592689327812994240273757364661305058796003157186741252483493403121952189711031830405778368039569798576167228692807801217812233708461541985706398788092086364225698596368*x-107897847369379332289670246029551530807016475097770993667799816284713132147786945553726126657869886450481960197059490054437020289971328945496932831147040371671131873548747668492682795555553347799676839732077526898323124973778745668621753581799472426761382117510723905240600440818353976
"(7, -9)",-1762697220782642610680197970919715441011656520854388637051365792850750515203919796895586118317865530966524558676269685974286107264753088150425552402882434283175529649491239802854641776310404303158455545803596598382684023907401996653530993557884908943793054826215535415318743902572208*x-3941510809419943928013919991952012509767560484501124941111827716048691170367742952612537435077756270323947070499552540812623568548165476725132009730366062168008597575914967669709422257152416394708018702039737889444672815804817039980278087114822209082248707421234819996590422984188784
"(7, -7)",19511504689643400494338820726158324948585272938298984881850942930136542668746062193087603784064868131011318622546034523565103321671557677394909761315991925496486562275637513829190740868840157893247048761896391750073701891946013379265263816334155725049074635792220386885149289528000*x+43629050829348580400102395239446949172152893081280166114962264187683622893086692536638134597670062512629907112494676397853926958928951548689722094592163103088314666263428361195911950284707178896394084066372516823683379027055764934702805343887479148391767509838731301282631181582000
"(7, -5)",165980094895188175817725032565220039421911393653351047693871704274250495582415866355638131052656197613567871684602376596169345261848038406302283978640077993759632743519965252856603214480711755800809117135089704270213759660643082094392801135178856767705984396394159794927707131040*x+371142775097506329672704875508985368963143879439352227833234479988519089750613151183745260111812908596812580913398287631641617318972305743174748685741949550586246543376795828069220996980892892253181127804423026832884388847913689537662014690459082436496837734775981516317819598400
"(7, -3)",1793914247267624578353561674887200148372485841642385271296741776308730556481277533210578235411803218498336131806222708085511757192947253654106138906318578266255782349501953982753219761685686745724624398124324577522196503054786819932672339029828622117306056449727966329770481000*x+4011314203608494393311866009189241473602293445048173196084637159002714554707649650674637279626111099550006320251588437349719588488370069409994892081335991447628859748440601059740237233495314543211951143601961917685336706358204018059207443768012355622644899902048657319339993500
"(7, -1)",1374609642155056025815017704322416240061061184665725480501554026964123408648150361698593874380398519353264834607745854088396346545348969827730074817256313474330301695815900271295498839703265724335249211545601544466562640428082305664909358183504864404676569282564921805990792*x+3038623777688174726999802678305322845182596634675487299601000516463847845967544601344627123229074967971329297438469155487915200329771024160043916466255987483466364125541911055874611429347003034524681292259745435411925675878661405034076052895376756231802843210066751502591904
"(7, 1)",1374609642155056025815017704322416240061061184665725480501554026964123408648150361698593874380398519353264834607745854088396346545348969827730074817256313474330301695815900271295498839703265724335249211545601544466562640428082305664909358183504864404676569282564921805990792*x-3038623777688174726999802678305322845182596634675487299601000516463847845967544601344627123229074967971329297438469155487915200329771024160043916466255987483466364125541911055874611429347003034524681292259745435411925675878661405034076052895376756231802843210066751502591904
"(7, 3)",1793914247267624578353561674887200148372485841642385271296741776308730556481277533210578235411803218498336131806222708085511757192947253654106138906318578266255782349501953982753219761685686745724624398124324577522196503054786819932672339029828622117306056449727966329770481000*x-4011314203608494393311866009189241473602293445048173196084637159002714554707649650674637279626111099550006320251588437349719588488370069409994892081335991447628859748440601059740237233495314543211951143601961917685336706358204018059207443768012355622644899902048657319339993500
"(7, 5)",165980094895188175817725032565220039421911393653351047693871704274250495582415866355638131052656197613567871684602376596169345261848038406302283978640077993759632743519965252856603214480711755800809117135089704270213759660643082094392801135178856767705984396394159794927707131040*x-371142775097506329672704875508985368963143879439352227833234479988519089750613151183745260111812908596812580913398287631641617318972305743174748685741949550586246543376795828069220996980892892253181127804423026832884388847913689537662014690459082436496837734775981516317819598400
"(7, 7)",19511504689643400494338820726158324948585272938298984881850942930136542668746062193087603784064868131011318622546034523565103321671557677394909761315991925496486562275637513829190740868840157893247048761896391750073701891946013379265263816334155725049074635792220386885149289528000*x-43629050829348580400102395239446949172152893081280166114962264187683622893086692536638134597670062512629907112494676397853926958928951548689722094592163103088314666263428361195911950284707178896394084066372516823683379027055764934702805343887479148391767509838731301282631181582000
"(7, 9)",-1762697220782642610680197970919715441011656520854388637051365792850750515203919796895586118317865530966524558676269685974286107264753088150425552402882434283175529649491239802854641776310404303158455545803596598382684023907401996653530993557884908943793054826215535415318743902572208*x+3941510809419943928013919991952012509767560484501124941111827716048691170367742952612537435077756270323947070499552540812623568548165476725132009730366062168008597575914967669709422257152416394708018702039737889444672815804817039980278087114822209082248707421234819996590422984188784
"(7, 11)",-48253384268765809535703835857293014765004898098574632221361604623187343196556446407158107826462263295784833885096057592689327812994240273757364661305058796003157186741252483493403121952189711031830405778368039569798576167228692807801217812233708461541985706398788092086364225698596368*x+107897847369379332289670246029551530807016475097770993667799816284713132147786945553726126657869886450481960197059490054437020289971328945496932831147040371671131873548747668492682795555553347799676839732077526898323124973778745668621753581799472426761382117510723905240600440818353976
"(7, 13)",-1058231909089723601832974775002094750399253490895310020787934287079002229367408753917177202340614011135761107506391529757443440791438956136777657304274823494824919052211264824972145697493259103811140401437161773347076046915269630055353709912129809294398140560459078202266744257024185000*x+2366278484683999570414266625325836278831985603011528518660818800103232676625186993341665469978456065992732945240845514377312933857074529383618454850774170855383390328191238408551050043782822995310494752096954743030909361370066179371001021554823215780426028143933845566499820065459632500
"(7, 15)",5995585380062613316417769948428874113345276222665253066830043979591709262859700616425017556063787086901518340252500621472968915638277984343477399824962149936807804066666361997966179976321166919593513420765400090526987215112183971243613493736833884965116722243191108996903590625444659320*x-13406536474723915688672317371964558584878143651996097561454880924551157295350255693773204460491490039537729952025178766702096395086092786663826114000963759426808380069430425596267424746015049596578045827285246052951902714449651845926417359011905518429042608477887356822691001895997705600
"(8, -16)",-3439177672260478772102091082527684458276387313618389651964583511740231303265984402965711501492963431931984010627761972091707483016395212805988557827607804321445707152175358481658810184042586106537282671086357370354341372868344150329817799411310597372969157501130115830768883207181665995216*x-7690235061873923349702040108278287668012464973049198556358579790569007399088674301726782695276342030835071052131850774848925090445053709106167548067617188725126380190074215506513714361602593365442855461355670799898015470817344337405556495080643849297434689406816129370363217677550528688508
"(8, -14)",1404139178794614216708491534494543999603929468929894808345670643758541326154947227476419569856401233613915554228713374996866543601771312750057038727365608776466671614111628727182925957122663966614123902394653122148106211434860332627420824333578517540783404744304806135764337371629303270768*x+3139750653655488603936782929261569553774616220276480739312444525741714046289374243270950432624036133079004623820478698029846895728179325550127703876093835576804547319040075947223789667337340440891123897597578079765822436647630423702716627548953979231244762377497973085955931927412620049976
"(8, -12)",-113641112326528326956426540933380454183047237895074092037394989833652432773855228658786840453267881960692054633362571532291180727462851570957984566171640089903239427875712732555858118328191460217379654494355143364399333215390503165437515645059980284047584856277159044667675789772053886000*x-254109252200806616519927658648301404155118654812101055092041150995629217692941955538880923291850724943094953680880953291452935062022744504526921687012110615361935601112952700657237528754216857303347335158244481642006805911323446243212418305378347865384765754298483661550936205241683881000
"(8, -10)",-2187462996254061075272054245690494401113224940136172766510257823589970986901325724933841614007318637948059849665174463981664364132582086714136818915735828323110800831182658101368302410770537804128590061276986960606750739145057815670221596983634550392071166456623033329808237403475566240*x-4891315957889448393422145644742293728955119089447549160479895554022280260266155917246500154953323976182815703619238978296301040124824472049011709969348567184909215461367536340357029286812904720801121734181109768253560857918971351499987893430194624774512432882973856812658405482138987200
"(8, -8)",-92090702983540355772633401774635092708297568256246090854149546464552227837241632641425520628392982133153623703173579058737130926322622434598015594383237162130980043193815732483623325464348340599855851847559326452813894662505798963976520092534202181768862757017660142075890992712876000*x-205921071966938932116634728790502018056214005012329626742635119189346378164349057390443535607627024304230296832918927275642340524384254250418772195644409523526668348755589041473718007783823054050933106580648227607800541868050179561184667334063244471286688813898403277924556219544619000
"(8, -6)",-1914250274345522599048528079395011315619821351150028019455516462180523221049385542029929303286578361984200102139185196471850585447215363228161666605497712927109549128706028671178526897212139821228880892419821298173676946626403213965558340393193663750648892602571084174328448145099712*x-4280393739384210514180404898295399523852802502112252657414500557461175542670663322523999102228204091612472353236778136257158446963592239007021922022634396968978036197975765809052083491794439015794439308013674466684859501258675777807705924349383011291549143955526176722563367504219536
"(8, -4)",28448157146313730334233793705705987935320791368022480171549054202990781867640311576074928431192801705539114103233474433246796683451446390388609618848565334424183849520882827646745338615390243776708761719220112092720250853913739515685841444820780414717464884472801560454338788158000*x+63612013212651308486807002799563159644182835261975193776613480746268258196594115959408849410397448040707305652264006294888583032547390086737973940604368564844889678029632849081252967247432295376846252697299337792723103024364529048546503721106461676515400550775846304172194111311000
"(8, -2)",110952711499732561885876489775641360538984621159128865742282439208782422494214864831293128513830175481170283651224099207200968538120868840950862332923503483856004841631520874457020109311004728470692463953492305061458459870313131782264449643996557788026391137062426615346474614000*x+248101318366812314078231233257324768829437632814808437272996796475504799190440059314014508230857425793068042013691144307513030416225715149431481895393283076172562645224421897962515897217423894391052439506714727667566910177991839151417052115513804606234135533224645668996004529000
"(8, 0)",-660789046711459714214734501421534112373737324424338240668552557045088603166265697550834224084503051849437986212903231718197725419786152993150342294077381061864503593350074426491801524005337580533690425407546464635223715605434367517296142939642059005042660035390024550741186720*x
"(8, 2)",110952711499732561885876489775641360538984621159128865742282439208782422494214864831293128513830175481170283651224099207200968538120868840950862332923503483856004841631520874457020109311004728470692463953492305061458459870313131782264449643996557788026391137062426615346474614000*x-248101318366812314078231233257324768829437632814808437272996796475504799190440059314014508230857425793068042013691144307513030416225715149431481895393283076172562645224421897962515897217423894391052439506714727667566910177991839151417052115513804606234135533224645668996004529000
