numerator,1
"(9, 5)",-613971117970192565698638505067555270700932417531532642116749171028333562906691857376025566231543869475445138064270571111359074196213467429896412533788127541336067464954347588937416158447497547986767067968995284355684000*x+1372881155972667314975904136477072273024680526359275090806692268702837809221477368992251522086795359117487724181308123815292781575326851348244543067362763815953198082391186298865068737547087905766936829864160702120184000
"(9, 7)",-263957743000873970717785841771029173905939116997840004410192377831258151903564923800773914849218713401530093434913577848423936875689247178279176637695297893952916251481514854912620411471834034206471763757440468300346340400*x+590227456537373517595321866438266180866335654479737596559064596928840516404853389667067648721696569344990251406985803893662618170964598214079603426309015423407897530832128874872528589327947430603675302264950136009249890300
"(9, 9)",-19917626684354681307174170536056858278822138347089397409089837590576571673639459449619525426845207812866091347882790972666018875513841033544128300139662712439750016374128950882867177460241663742106193559009159865905346600488*x+44537167216680814374779939404425260240184284056434927326772427937060975857964676617725751736643809477861462447939948046597867133879168727733858950720109106682332121191787734722239848528034308785984637061524403014287072253322
"(9, 11)",-33334907433458196147328881745240719069099455882222087574735912877068321930822677491414100668497292680121361015182446010332695952315121627664342805257582453607157202855518596275027357134514816170801090839045414718466281149984*x+74539119044875574039222865022836540288189829792232977310708206815168997288021954529194237673474613313192039031057940629811603735807343042898618076526379515386925440300436077423540921611196486589870645434121157808713223050304
"(9, 13)",2779733525485259139438521252108444707511622945206360012943267755269211919526395340506733694114250131746619212416259599945452373909863666391399794896550652363724977329666706640339132203975191650394936253680533944432154272999600*x-6215673122320183522045734814572965123333599768956093474835879087045297282657335556985863566709788767607739622365352635369579654246048375384172937021027542622928203998201791572219807553614316019601909897006905358371135517562800
"(9, 15)",52865156389317261278635464548382616291838282841121144386358170297033464454162289701519195019712771400629337119064956779410798147656377561999977391440748165211095850184832687541210799045886384632586548509141880451795739174904000*x-118210083327670733300939198183028537918566118583994768739876408158887396748886089584127211102204322387575804676927315798395914296782966287863641923169025775838822010092345754390408835771738219928277868487307138434969534134703000
"(9, 17)",225982339914320989847950813150400215164842860820148541294527680248546822110041265136120663641852951751824689057772140975723244520957091009993659239523075459850090744920958131876478388024354498283262686073853037105671529241947200*x-505311873762885734157558089010467868945489863584610426916517318875795906287461448356292650144200317830686242357397914178196874949313093009483639765900195305568859783930065108754417832995148486640891085926517182631500875870081900
"(9, 19)",-421705675120925361955798613345275800268299048532561615251438014187127333846610347706671740818781526735434839808995943513798562835895824798393037629127989823319726373755394078189691985847388603079403101685931182758805668569842736*x+942962556067830955819208276866983328086104949644981793552999501408779710165238153743321854061272284401684368842436655950136299950127361912265764382987610199464041184578083705693187330020886927604718798551307368453175104036438864
"(10, -22)",-364680522505300559140732211796071213125346641402811398217798638615355923199927128290919486601034245765095866950498120086188379764820587069135415062077312817608859137201301118020304001981750933958200258712064480366148877142871060500*x-815450438391993960684048927279485646294353978814337568198822947550778433335620925422012076396553923357059447947497175265564715995280029569401125613446858845255450323664509399806640327923657552546392599333100503724547707906474097025
"(10, -20)",478101855835805383150752719446697371797027482938492011144069223054492038951454928269691029905418844218640015805795478571072252673417510958237115895273260743170714539370591518599978945827743336015463272598154835342352441161697973400*x+1069068249817665368648453208140071594959554147447904891420697956697790188116454737665247648705797370783091975830540248451339080661657146301366323903968347767652421449682048200119211741593392210439835763004154518571673773686932740450
"(10, -18)",-166815752720122332226502475026289280499341140763086277186043120040154052530117856488362038178921127364057038611507095100682797178762165121883029306633168216584639224974829246055635759249724031431969885950243905230452305521029825000*x-373011362799988985022495022166484196146780781656314270925488344180451693381851195212146064641514523288213208458081537287443419665618046351987237186253943049221052058459546501086161724798858033705392155038980673096189367184722808300
"(10, -16)",5915159880905701708196583557509215868047407819683336538776900334336976033559241150293393034939259915213849123940773321629480784933682210585500013856978954498076377831174987595482254960299763638058679116087011252357984726277351040*x+13226699591484709307502163444759591669162006273314111436129104687218855930668467969536256972325352142169988460675165452232264533773457866048397075474933432649639994506833548507309149233496684403678111412969787141086519277756099204
"(10, -14)",142277296368142768777234139841247652031448264916112585356195950559014356270107731602766217901542668954357210472360677181562217455949690775091711725659538162393541401047603555762062773506920617421781074472906695611144765133695000*x+318141706334051174984640808554045774659555147538802738405415881136651138045233008960935314609122133043953382103313535563560059325499021664176327284033837943581856815816979867042828085305463471649975391748924572504457842672831500
"(10, -12)",-96341667955309304638208272479625220878244193485908838715351422152726884349858672148503629296836228460430986753354580326425017872147938379099429399692939925505280162770732899617705608948897204587358218436643222398377122356690000*x-215426518613784776210572541396522453481970600853168258804816410310029770893451226249771092651335137662785124972376899100688189663810342885553966599524760900222561847796836624860134337601282657143692666818010173538610217405917700
"(10, -10)",-4471709853492100747377054346987265714630386459131943649346976555731314710596952657936372869841176715993400424519172635343620748570088380291546368507067247074143466204200306482418274384761329051635491904198578036373152030677500*x-9999047208063962613774862899007734010638626270856202305928658589121745525513180349763350568042064766951304132037983209585382966309298723177761031517072721412485990156892688616749798614301886270058763761934566340662817243669375
"(10, -8)",172379924749015244684559896333613930266326199231876299581848656607260802738155074353604064950365653639024034592315402331160273193494903856314280904851361975661077412549165683396027256689339822816035829879867234303362309820000*x+385453229695096462003134839060160592153966376354282816729083561883785136301462976807601925733518897301200517982792153144581757139292107308941003177817547127843394112306256783229321226587191315910988413325180459483424788071700
"(10, -6)",11044985802278717484489020505099498128325612614577233189800118459814021728484896295181656414781613718709982976797198577454528452843072676624507206133711391404142983688886658671741474581181729823960866880064198731181589270000*x+24697339064417519172843897928750001448420067411675852192737879745374414886372335419282098427495672556925504066922694704341439248552316133970027186914891191183711138035351323160976443818162503209167604020917970516576140957250
"(10, -4)",122614573197420206110197379228681267140612140391285098254704335933469104859597913330126227600801920636177211476320583914178176319772109931714999064074221956524771057156832446766010491696293426651367815876495606226147177640*x+274174520504838429428888025202533388030770112590460591331073789048161919898424264792426328913379059191383469658227337204184855553710513602405486836545464821811715482189346007989762099396200301558159772104406411010570440966
"(10, -2)",-414856142180179384063281865816856578780662692474610633055373718352941066021668563666279141674516996775768501869480755696094354228823018863471212395577791932864569984141785342621312465725298596480720622450342281767092000*x-927833642202891451148099912111016629242457727524578325039144366875990436748665846165190138413939641063997020194767304023440155479253039684551253222325069931443091412358733004417234160691148356890258632553169165176336800
"(10, 0)",-27891337976526347853580363928701329320037293786337043227839597474498948973619997507135219347127319201244193315316818073076005038224166265824525544748790201047897519519788630380457716275508634071767700365405490880987000
"(10, 2)",414856142180179384063281865816856578780662692474610633055373718352941066021668563666279141674516996775768501869480755696094354228823018863471212395577791932864569984141785342621312465725298596480720622450342281767092000*x-927833642202891451148099912111016629242457727524578325039144366875990436748665846165190138413939641063997020194767304023440155479253039684551253222325069931443091412358733004417234160691148356890258632553169165176336800
"(10, 4)",-122614573197420206110197379228681267140612140391285098254704335933469104859597913330126227600801920636177211476320583914178176319772109931714999064074221956524771057156832446766010491696293426651367815876495606226147177640*x+274174520504838429428888025202533388030770112590460591331073789048161919898424264792426328913379059191383469658227337204184855553710513602405486836545464821811715482189346007989762099396200301558159772104406411010570440966
"(10, 6)",-11044985802278717484489020505099498128325612614577233189800118459814021728484896295181656414781613718709982976797198577454528452843072676624507206133711391404142983688886658671741474581181729823960866880064198731181589270000*x+24697339064417519172843897928750001448420067411675852192737879745374414886372335419282098427495672556925504066922694704341439248552316133970027186914891191183711138035351323160976443818162503209167604020917970516576140957250
"(10, 8)",-172379924749015244684559896333613930266326199231876299581848656607260802738155074353604064950365653639024034592315402331160273193494903856314280904851361975661077412549165683396027256689339822816035829879867234303362309820000*x+385453229695096462003134839060160592153966376354282816729083561883785136301462976807601925733518897301200517982792153144581757139292107308941003177817547127843394112306256783229321226587191315910988413325180459483424788071700
"(10, 10)",4471709853492100747377054346987265714630386459131943649346976555731314710596952657936372869841176715993400424519172635343620748570088380291546368507067247074143466204200306482418274384761329051635491904198578036373152030677500*x-9999047208063962613774862899007734010638626270856202305928658589121745525513180349763350568042064766951304132037983209585382966309298723177761031517072721412485990156892688616749798614301886270058763761934566340662817243669375
"(10, 12)",96341667955309304638208272479625220878244193485908838715351422152726884349858672148503629296836228460430986753354580326425017872147938379099429399692939925505280162770732899617705608948897204587358218436643222398377122356690000*x-215426518613784776210572541396522453481970600853168258804816410310029770893451226249771092651335137662785124972376899100688189663810342885553966599524760900222561847796836624860134337601282657143692666818010173538610217405917700
"(10, 14)",-142277296368142768777234139841247652031448264916112585356195950559014356270107731602766217901542668954357210472360677181562217455949690775091711725659538162393541401047603555762062773506920617421781074472906695611144765133695000*x+318141706334051174984640808554045774659555147538802738405415881136651138045233008960935314609122133043953382103313535563560059325499021664176327284033837943581856815816979867042828085305463471649975391748924572504457842672831500
"(10, 16)",-5915159880905701708196583557509215868047407819683336538776900334336976033559241150293393034939259915213849123940773321629480784933682210585500013856978954498076377831174987595482254960299763638058679116087011252357984726277351040*x+13226699591484709307502163444759591669162006273314111436129104687218855930668467969536256972325352142169988460675165452232264533773457866048397075474933432649639994506833548507309149233496684403678111412969787141086519277756099204
"(10, 18)",166815752720122332226502475026289280499341140763086277186043120040154052530117856488362038178921127364057038611507095100682797178762165121883029306633168216584639224974829246055635759249724031431969885950243905230452305521029825000*x-373011362799988985022495022166484196146780781656314270925488344180451693381851195212146064641514523288213208458081537287443419665618046351987237186253943049221052058459546501086161724798858033705392155038980673096189367184722808300
"(10, 20)",-478101855835805383150752719446697371797027482938492011144069223054492038951454928269691029905418844218640015805795478571072252673417510958237115895273260743170714539370591518599978945827743336015463272598154835342352441161697973400*x+1069068249817665368648453208140071594959554147447904891420697956697790188116454737665247648705797370783091975830540248451339080661657146301366323903968347767652421449682048200119211741593392210439835763004154518571673773686932740450
"(10, 22)",364680522505300559140732211796071213125346641402811398217798638615355923199927128290919486601034245765095866950498120086188379764820587069135415062077312817608859137201301118020304001981750933958200258712064480366148877142871060500*x-815450438391993960684048927279485646294353978814337568198822947550778433335620925422012076396553923357059447947497175265564715995280029569401125613446858845255450323664509399806640327923657552546392599333100503724547707906474097025
"(11, -23)",-92360682872246583529111343600544007464275241569532489232719262456162317511568798786422454635314944220409216997145099029094514846790162411728041381065182058315829199101271712840997286856686080412265242431623527851911852723638682498800*x-206524765350643885129965608969036582894998427528756776217876809368955160273321550556952597815196086571576663006367321461094492697335147659344581621741042142764695019031617458762314455834079802054312054760100071616893531981437848755600
"(11, -21)",-2287553965921202038572024206595911287646376897595206713615363824986243338894710230440813295503589327628427247857296719395431809891454024731389778105966670737517707967110543646386741947153607311571131504617779656996589059298386884944*x-5115126169999045085945380911907200751415816614306954821019493525012321674842272077750424413678413442204004939164006600898945236650245763437144359982555156598623856242691768772533284714771064556014595264490892695294685849214542542316
"(11, -19)",15751701626367246230603662810412358492816732976753230953683454074475579378347661148922616360338878377984012812638051308290871903317694692354562009787500954119567195842347439899345370619736917772988092602724103268294393909897226075584*x+35221875597851156311696780910440544245682959473770323052807233832459510083759834705634264987352141903141479342085081010563192713711521157910662975418347320958626541830445912390932900307524426882114107391251415099208961579977805868164
"(11, -17)",-100974363184358534375516502347044079311340110972078975414681178113879761262324396426110888278575708966499662050709794489417417699389612833096089572596105582484780815407953665205431889785019621150513045250917763720914875682373380800*x-225785540064977812324766338215763842829576607626186905559308124526036300560562391653839792775201656414153932989389476438858180673431574590935886622588625459618184857144928817020914816223441892349383134532605871926365028406107962400
"(11, -15)",-251495522575063625182265433622159761815971705173875755928017128634249661531145329646604972432898347623857841888240786942818446384829277656157030749759676938570392963546408857638281982275226814338676277632658052032133524090035492000*x-562361084514675221883652056488561160673989430336204202387452124852873932790149883758440404726911870403555550292497751078900386103993701138186309956692158025401778489530302582712726367032986364301669426939475834225989654253991336000
"(11, -13)",6838001796411981668589395901613352880805649952350935309365663190808403802188125629400461055015297509241976167213711891170472739552650171953164837879992769919273008192377128753782954659707412106245665308345253624949073469293121600*x+15290236847042868550117903448820937294002445559609871263816027586407452575978440116248772791885287850190329697477009165777972605025955040966820813937403625902641962535199387756753107622992595126571866366229880661917580882674903700
"(11, -11)",505716933781629418209004185136866600291991324164563123636977040915569573565586894128823461543435024623116877618015518006588191948062187059527850562419835737781364459909768124200640573176892023197753109199717498296466716794024832*x+1130817441308483165742054481421154892664642189608941075758338268866807817934235535595009187536862868425658559862599713919748420604939672599062550829153636261516653896302586446797716797785428229629983622672152077827318423132151008
"(11, -9)",-60825016440200202994165401720405193845296061555244009193497042105241544050001515281899523993609415027461906520477206102287928860831289144299225835225951723458384391460439091528375053880077372429668397451209021568790361487428816*x-136008871492829926049507112560499217390371549726696742908589408604364070019326418268964379339855617794164988081873426405063821206306880634526647183989937004397184483974916751855166661089115099432202898493118829040154227899363856
"(11, -7)",-1140445909930726131038515536076693907036281963815660901534711894551995780881629062238420691363084875913494013569965973463523116536566517969464324544694441670512318062449740198144403702315556070186041751228314575947826502424400*x-2550114579266782204778742326551107120157090404720473969894727348585152107965597318734551336569085400932202516274940022104509514278771726703365659947486286502905884156930475353282458271666252823169220149596404394888704216153200
"(11, -5)",130183568565075588494983986772426053461304806931581312753862014921006376792034674341427950481588395095460499211850324873832225479051134603011996959617410834759043736788007708644896587599547207739212859873633367250215810404000*x+291099308874012044834238883671317437274715484722554868389947774978020829192757281586086929837509785958589592457726229322303222296264422480786096619079560024743704255814404165167294738464341636792424607666532337388139607631000
"(11, -3)",1811146580416961550730716239309132389831327327162119530572520404310038032346798248377776038878705198861956047926276384601931381426840154183527898750881534627825753313798842627704892497863905559300843376736827916185519252000*x+4049855023440525550727364754229188205047151145067501597128925949744631315747169275381290020797230601374674026497259514209048911779931010524474811378335220941979495122876008863417873999919645617204680818534456334925978832500
"(11, -1)",30270997520516590190578336589353536938799228164738321548508213792804402327834721338671745652883711859844742380064411275964713970980382491484648593578474482126738907639711130686217092731708889775883522966990170572349340576*x+69069862113609641391737609275316325609676910511317129685769641545636545647451147145328079000261511673657755308259834939150058203803391623923564800595528162976810249731432333153900832528986529781978606873531710006479078624
"(11, 1)",-30270997520516590190578336589353536938799228164738321548508213792804402327834721338671745652883711859844742380064411275964713970980382491484648593578474482126738907639711130686217092731708889775883522966990170572349340576*x+69069862113609641391737609275316325609676910511317129685769641545636545647451147145328079000261511673657755308259834939150058203803391623923564800595528162976810249731432333153900832528986529781978606873531710006479078624
"(11, 3)",-1811146580416961550730716239309132389831327327162119530572520404310038032346798248377776038878705198861956047926276384601931381426840154183527898750881534627825753313798842627704892497863905559300843376736827916185519252000*x+4049855023440525550727364754229188205047151145067501597128925949744631315747169275381290020797230601374674026497259514209048911779931010524474811378335220941979495122876008863417873999919645617204680818534456334925978832500
"(11, 5)",-130183568565075588494983986772426053461304806931581312753862014921006376792034674341427950481588395095460499211850324873832225479051134603011996959617410834759043736788007708644896587599547207739212859873633367250215810404000*x+291099308874012044834238883671317437274715484722554868389947774978020829192757281586086929837509785958589592457726229322303222296264422480786096619079560024743704255814404165167294738464341636792424607666532337388139607631000
"(11, 7)",1140445909930726131038515536076693907036281963815660901534711894551995780881629062238420691363084875913494013569965973463523116536566517969464324544694441670512318062449740198144403702315556070186041751228314575947826502424400*x-2550114579266782204778742326551107120157090404720473969894727348585152107965597318734551336569085400932202516274940022104509514278771726703365659947486286502905884156930475353282458271666252823169220149596404394888704216153200
"(11, 9)",60825016440200202994165401720405193845296061555244009193497042105241544050001515281899523993609415027461906520477206102287928860831289144299225835225951723458384391460439091528375053880077372429668397451209021568790361487428816*x-136008871492829926049507112560499217390371549726696742908589408604364070019326418268964379339855617794164988081873426405063821206306880634526647183989937004397184483974916751855166661089115099432202898493118829040154227899363856
"(11, 11)",-505716933781629418209004185136866600291991324164563123636977040915569573565586894128823461543435024623116877618015518006588191948062187059527850562419835737781364459909768124200640573176892023197753109199717498296466716794024832*x+1130817441308483165742054481421154892664642189608941075758338268866807817934235535595009187536862868425658559862599713919748420604939672599062550829153636261516653896302586446797716797785428229629983622672152077827318423132151008
"(11, 13)",-6838001796411981668589395901613352880805649952350935309365663190808403802188125629400461055015297509241976167213711891170472739552650171953164837879992769919273008192377128753782954659707412106245665308345253624949073469293121600*x+15290236847042868550117903448820937294002445559609871263816027586407452575978440116248772791885287850190329697477009165777972605025955040966820813937403625902641962535199387756753107622992595126571866366229880661917580882674903700
"(11, 15)",251495522575063625182265433622159761815971705173875755928017128634249661531145329646604972432898347623857841888240786942818446384829277656157030749759676938570392963546408857638281982275226814338676277632658052032133524090035492000*x-562361084514675221883652056488561160673989430336204202387452124852873932790149883758440404726911870403555550292497751078900386103993701138186309956692158025401778489530302582712726367032986364301669426939475834225989654253991336000
"(11, 17)",100974363184358534375516502347044079311340110972078975414681178113879761262324396426110888278575708966499662050709794489417417699389612833096089572596105582484780815407953665205431889785019621150513045250917763720914875682373380800*x-225785540064977812324766338215763842829576607626186905559308124526036300560562391653839792775201656414153932989389476438858180673431574590935886622588625459618184857144928817020914816223441892349383134532605871926365028406107962400
"(11, 19)",-15751701626367246230603662810412358492816732976753230953683454074475579378347661148922616360338878377984012812638051308290871903317694692354562009787500954119567195842347439899345370619736917772988092602724103268294393909897226075584*x+35221875597851156311696780910440544245682959473770323052807233832459510083759834705634264987352141903141479342085081010563192713711521157910662975418347320958626541830445912390932900307524426882114107391251415099208961579977805868164
"(11, 21)",2287553965921202038572024206595911287646376897595206713615363824986243338894710230440813295503589327628427247857296719395431809891454024731389778105966670737517707967110543646386741947153607311571131504617779656996589059298386884944*x-5115126169999045085945380911907200751415816614306954821019493525012321674842272077750424413678413442204004939164006600898945236650245763437144359982555156598623856242691768772533284714771064556014595264490892695294685849214542542316
"(11, 23)",92360682872246583529111343600544007464275241569532489232719262456162317511568798786422454635314944220409216997145099029094514846790162411728041381065182058315829199101271712840997286856686080412265242431623527851911852723638682498800*x-206524765350643885129965608969036582894998427528756776217876809368955160273321550556952597815196086571576663006367321461094492697335147659344581621741042142764695019031617458762314455834079802054312054760100071616893531981437848755600
"(12, -26)",-2825965619190637723981010015568201406346751004905156369938368706545887673947100896646791957063075732644169303397276978983751920181137689789458525509459481287130112847097569418238274888724252382379424896989031392151221657532302825986608*x-6319051226587550171680152766155613457938948196108733899749875548269822125981240819457456635573691391139257714333052001225232814413732605248182383166004848069983629539000396543429404095851211788682193808113279607488734234558318240340656
"(12, -24)",-12496601161207314384913589663452003021913408311151582084470954241977024181483944994674283183035944177867314147454183746845149694952125020739877683152437854027277819914827484190648561941295304581502035748464657053725280838487878656731000*x-27943249684162362854783060551778344786248022660278035037083782626368500119168730072732078681760261323906775024665211969225197760806958722038870406768141797834816171039976723432624111833950972216740620729833356079746799700849322973234250
"(12, -22)",-1316273114452119312653318396091789711824424759375928563245438655688433765214244103578553373303618507528708783619905693408674358599199208754650736609223229034396589470820181822754702448295585577980848248044171152393721349592349450693200*x-2943276160870299635070918385405300599282818718774409093043544493790286486922392398377262367434684523719391851107339218399152925708443611840833005504460976908093295852263720230912262757119218389545553535890337371656027289902625448986800
"(12, -20)",-935081095730898375985942544373766734029319846569151295221655666484431999972211611486175996447132027367382003711925740339649373847758641286370255874170893061966207999856941982276331973165221324162559906175192193936846115720508294285760*x-2090904894529277164936775085278462650312060740781425037756338870170178235463224735338399310221967476567334851362602746001962451947001814064493328250580732676070995554912522039031382306175875705660624970509862965704729033758405996315320
"(12, -18)",19633614577304932587942338984448274246384263736983519908289745284046491315799674656084667101439225461071903819131953358767682293779834760423177143187205231755248150000401844807824406733911347817219589461019837607751110143265028850400*x+43902096838884628993047559390083406503560288196828287411466900996199451570629966075459345501643251361555855330803878379897139124040397751790438616246189022901764786226576154330245523547421564623189426777867575223614119145019341594400
"(12, -16)",18765056777396083585200146106181708431390090650946396247724862387362993922738618620226332301687720427424131745210604925192628943926897609359134844118120878950613343969431473591166337681362364929507175245619176622888962811258322228000*x+41959942555900781979957093255951113615885192940424458302161861538580979531637946837484926027993868958700432546197748294004279982075362173448364369086941720002771684194516554549215235003653235994408489799443931733629354954759504117250
"(12, -14)",-1369753640029749158925219723474222169766540879478038487595186766832184393284527896135150042817515422823382069089717075311986169144228285882805756033902350121879743837290165733139136287580611293850040579019530299856001113036835604912*x-3062862251534296177521196453904234591232492689650906299185800700556554380558766164878549272325118306918288979387861448201405954647679206688958242915062453677757705252871224477360334499069987757521185176340830469072288946726020133776
"(12, -12)",48456176766237449152776765527072035129793119519223669061920774992992957564414564264195641275513421700262025541075141494230101140303542367026168838025019698789291692893809827532379920267576402847884442546549212598831728085159672800*x+108351305179052872703842799120750959285091316623170506848323497917310816068522233066720111374234591744904357201749069812598822117958446722282487798574903406189061816626347119126696590150806578904248645085718325867737677683483838200
"(12, -10)",11704750378663656191887070447553978578562495915676644187426770851684917726781022388120166252336437696464540281192255809586018565589131607995185776989016175536131935398003584979713193866636570146234150756718863425610547764614227840*x+26172617506358339316753842117938405154687137777864103628470953808775828312873910559840179680637543311026703189397265620655015728145406626311265770745633774509422608280433829729363971114634429190328089038053672382863396084414018560
"(12, -8)",-249611134922701838772811751695267308421776052170205134691351603884329575485531343191897271438455113052207068624247170137951514271237433202661781942322481084193467993520152580791906079578348005855147583168213146390748216965521800*x-558147465628026716400237962952209539833541327781451708230812334184990437943664222103010702794532744933464514487097095922588976071468211054672036642763445455341981123994855585858647549127517808263072589707855296711917592748323050
"(12, -6)",-24128846256223235058119418591384203483914870645463256390870540558384487113052521287251263879692832945206911843259206594793155183120948666975518159111465110169446392268141402055002163136382724759789070628564358270060723077556000*x-53953740446555919552259456766489350115420361941145550303948995996335219438910660428962162612116588911798743253091430855572639684804625942442759313287751441274019591412079733530894112514447383610577487341913110298303982636012000
"(12, -4)",1142727280888139430884870878815406923145758557776169378385004677685705425927863520138750592061474309971360384531739534561693016725628504465483383088992065222565295210946520893563512339576935429266648293753273930402883478136928*x+2555215764076246209627636490442284851573857817515221298622177467524584940006474548235368027626601366158003668396046205117140479932648930980233658988461241429169980195260900057831848428476856959645742637189424553116723766917904
"(12, -2)",57902257671149306801361092629407518197772924774504738662503672968690013146517883337912115626518060422164920192121419315119784257244122393600766223220883378820373933318382728864862551925829119585147719059975053062067890836400*x+129477456827783034954995272351295025042230620003686467142182719289412318752325137283080740437926367772116687687575103505736184682780718542378358248682115789993212824797432646865931800939556441617168971997280816992155549671600
"(12, 0)",4239853168499737913376399166514129292317817687440680626104713360664181882035695567501982173517014554445232310111333369857206483619665606097667325439233476427247994846798355555439685901844679193318136800103408165570849962500
"(12, 2)",-57902257671149306801361092629407518197772924774504738662503672968690013146517883337912115626518060422164920192121419315119784257244122393600766223220883378820373933318382728864862551925829119585147719059975053062067890836400*x+129477456827783034954995272351295025042230620003686467142182719289412318752325137283080740437926367772116687687575103505736184682780718542378358248682115789993212824797432646865931800939556441617168971997280816992155549671600
"(12, 4)",-1142727280888139430884870878815406923145758557776169378385004677685705425927863520138750592061474309971360384531739534561693016725628504465483383088992065222565295210946520893563512339576935429266648293753273930402883478136928*x+2555215764076246209627636490442284851573857817515221298622177467524584940006474548235368027626601366158003668396046205117140479932648930980233658988461241429169980195260900057831848428476856959645742637189424553116723766917904
"(12, 6)",24128846256223235058119418591384203483914870645463256390870540558384487113052521287251263879692832945206911843259206594793155183120948666975518159111465110169446392268141402055002163136382724759789070628564358270060723077556000*x-53953740446555919552259456766489350115420361941145550303948995996335219438910660428962162612116588911798743253091430855572639684804625942442759313287751441274019591412079733530894112514447383610577487341913110298303982636012000
"(12, 8)",249611134922701838772811751695267308421776052170205134691351603884329575485531343191897271438455113052207068624247170137951514271237433202661781942322481084193467993520152580791906079578348005855147583168213146390748216965521800*x-558147465628026716400237962952209539833541327781451708230812334184990437943664222103010702794532744933464514487097095922588976071468211054672036642763445455341981123994855585858647549127517808263072589707855296711917592748323050
"(12, 10)",-11704750378663656191887070447553978578562495915676644187426770851684917726781022388120166252336437696464540281192255809586018565589131607995185776989016175536131935398003584979713193866636570146234150756718863425610547764614227840*x+26172617506358339316753842117938405154687137777864103628470953808775828312873910559840179680637543311026703189397265620655015728145406626311265770745633774509422608280433829729363971114634429190328089038053672382863396084414018560
"(12, 12)",-48456176766237449152776765527072035129793119519223669061920774992992957564414564264195641275513421700262025541075141494230101140303542367026168838025019698789291692893809827532379920267576402847884442546549212598831728085159672800*x+108351305179052872703842799120750959285091316623170506848323497917310816068522233066720111374234591744904357201749069812598822117958446722282487798574903406189061816626347119126696590150806578904248645085718325867737677683483838200
"(12, 14)",1369753640029749158925219723474222169766540879478038487595186766832184393284527896135150042817515422823382069089717075311986169144228285882805756033902350121879743837290165733139136287580611293850040579019530299856001113036835604912*x-3062862251534296177521196453904234591232492689650906299185800700556554380558766164878549272325118306918288979387861448201405954647679206688958242915062453677757705252871224477360334499069987757521185176340830469072288946726020133776
"(12, 16)",-18765056777396083585200146106181708431390090650946396247724862387362993922738618620226332301687720427424131745210604925192628943926897609359134844118120878950613343969431473591166337681362364929507175245619176622888962811258322228000*x+41959942555900781979957093255951113615885192940424458302161861538580979531637946837484926027993868958700432546197748294004279982075362173448364369086941720002771684194516554549215235003653235994408489799443931733629354954759504117250
"(12, 18)",-19633614577304932587942338984448274246384263736983519908289745284046491315799674656084667101439225461071903819131953358767682293779834760423177143187205231755248150000401844807824406733911347817219589461019837607751110143265028850400*x+43902096838884628993047559390083406503560288196828287411466900996199451570629966075459345501643251361555855330803878379897139124040397751790438616246189022901764786226576154330245523547421564623189426777867575223614119145019341594400
"(12, 20)",935081095730898375985942544373766734029319846569151295221655666484431999972211611486175996447132027367382003711925740339649373847758641286370255874170893061966207999856941982276331973165221324162559906175192193936846115720508294285760*x-2090904894529277164936775085278462650312060740781425037756338870170178235463224735338399310221967476567334851362602746001962451947001814064493328250580732676070995554912522039031382306175875705660624970509862965704729033758405996315320
"(12, 22)",1316273114452119312653318396091789711824424759375928563245438655688433765214244103578553373303618507528708783619905693408674358599199208754650736609223229034396589470820181822754702448295585577980848248044171152393721349592349450693200*x-2943276160870299635070918385405300599282818718774409093043544493790286486922392398377262367434684523719391851107339218399152925708443611840833005504460976908093295852263720230912262757119218389545553535890337371656027289902625448986800
"(12, 24)",12496601161207314384913589663452003021913408311151582084470954241977024181483944994674283183035944177867314147454183746845149694952125020739877683152437854027277819914827484190648561941295304581502035748464657053725280838487878656731000*x-27943249684162362854783060551778344786248022660278035037083782626368500119168730072732078681760261323906775024665211969225197760806958722038870406768141797834816171039976723432624111833950972216740620729833356079746799700849322973234250
"(12, 26)",2825965619190637723981010015568201406346751004905156369938368706545887673947100896646791957063075732644169303397276978983751920181137689789458525509459481287130112847097569418238274888724252382379424896989031392151221657532302825986608*x-6319051226587550171680152766155613457938948196108733899749875548269822125981240819457456635573691391139257714333052001225232814413732605248182383166004848069983629539000396543429404095851211788682193808113279607488734234558318240340656
"(13, -29)",610641670527347201153774817703113720330565557004088850351467639845383047613882030379254690398826309332439422927251205112014283193259335832441203920571640116596543295853327364721281392278390324426013463235100559115039428919888991593027976*x+1365436285193178194388186832495911139244838852034789474508180024633727965923294274304075532784359969206223625839479100697128475632707916864626736192903541236155208326846234842854484208030398594288981406272381539459541276942312399985330702
"(13, -27)",-1052765693045261858608684230682149266536371781424694782609607730806687474026163681862010188637860144037713323535163075170208414826609892518350857833325228598849213725501919242555331904890958579479001893426428165337228475630702596274194400*x-2354055654028883099731465321825418532567229273358368061795362804275945011296329461177982652731963306916235459998443482356274716578356957939199446507762826504451127608453672994041312144266651898699881316379677716149746189293641637091953900
"(13, -25)",-650705895557842681869347391374941483137243589181869407324072449012754857356830781569140502311576275261739927141904781968657290136476081266130228663085380648995729735597883060224250326241543476669201187462399566529831887903309979841040800*x-1455022615827214674124359862679771649135744265998154828774630372802114001708092384118479091635641285488239710024888612183062592633002842426653547303907422052431526711614453018969850768847755266557457905976716968684009326220829632830759040
