numerator,1
"(12, 26)",-3608593656252197015893926560802834622364068839096910166346906164833724895014906466520274418315387325428224287418362591992089555039244955901445685910557353542090568672125142700554449817066395248969267318099283200537433332069460455640844120528*x+8069060718554421511057724762595816004196132289767646819536742780361465096170028325653180486210166877869210747798780448980646877449047347377468538759531890823716475296263824892626431715732411031327753059181939238772676623619176570748194374096
"(13, -29)",-109453129201530979653002657381147794285515097438216094131158966690727286387318395878615807192711383289189330221093138043905637766896564676712729253327834538127544709517297900945930759141405934738397056189599913502111562941650776763169759148216*x-244744637244690549190185043550752464365683570382685743268403720214411439690779613995097230796729619403476140709183991158247053073068657606206108489934962548789335050184802802649321107480186464543099192862765844990773937142903936256270162323682
"(13, -27)",736818411322987814518233626977897454775741002341952202539739436823890397435851470958100210786904352310151672302960508784556775653896875843779913232173957411485117253237722653331368203500299758358222102727814239070454030156975449218297351642400*x+1647576054791601506109243626069389607119441863136230272034636821659735945932411512244845160624129710528465339198908893973314300492439772444138446187528657064553357439947809131850034365999698666738637121243025371030270441639167516079547296566900
"(13, -25)",382212114494155017702459018058031724772205063553760902930123014550668455207865073121591786461526736036356068225003101280942126093067194349084946001846276844332983101432273095107419259992441586986890018043641242806735635243010363911447438472800*x+854652269832863265425278787629928087881891923174433508705355171191751958281733232943716479520592257825888123807356590274572168352078019472281546759035741597693560584939201203758189123975878950482126327648777986709996470996157910364630408960640
"(13, -23)",-182823271471498379132944563016835026125808976687106197625007825718556565551882501480009256356357366408881820103066303366761787224880291781035847938328299992262625265237246197725951963787234415736017583872366946627646877641845010801832230766400*x-408805262879168381131854479366997483505413767544531422745878737342971992200747776962055425733652630879330420642235162325074766525708799076705019955436508645699917376468076975600860343633981898390905855510263319991155571952184182819765204717600
"(13, -21)",8829354323827972855320619623052037162044356058246056454912578912017058783430528775689055727322523195604248025512322579432415660772772276754361794625383764951929050057177001479703697932889379057294802739077109357678038824344850323130018710912*x+19743036465511038475602699017770464212114396378424968221695702460076589168763064647664504523236004844863759956882004646181137773860396869771684028986463196777626313854783981147614992157879065859153406012739368546474615997471336024766368540036
"(13, -19)",1141802207248359716694589963997141695829239300855922591772700237541918705977885743631187312331136470204569035007228125281511555250184501729820480637217403462442894141971406034567742344427172931029454931426504984680859458106677197147203162952*x+2553147352266635426797547005050307054301306657220305644663224507441057650261671114904993507761309745223206698549809109219994318108717939654996356253576219752718490730049763995887083983267876154503328938997834046858698356641519333627339608534
"(13, -17)",33800053664850260353188383124077868059655397471707982025167148711823600914857145894621614407589771730456204731757648530150684444351316463860614458991084400215957968998154443178174001611432971932000483096610498693714841574899147319299189200*x+75579217637746076235646542820997826290535214143961892454009228240530711181686650919663133262868110848436754139388901452713713014110323739390103877485617813781266538804539918776719833013710307143676146270744197015553034196033456664057133200
"(13, -15)",-11994129062292372952409697701722744630991430734511315075948470658631631859485252676754388165076428825551615041424077755151415844609370394421628384705303336925939996492102744120503922300395429282775748029474478839243707000924935965117242240*x-26819687914191555492959822400114534950035556762825052026133368255290665293083537865833162699340123175582262400253990263831231918328438586594909453935200714239877658259464387873154421579918186888861963669303897939551765807616849642300136960
"(13, -13)",-3036953443241198888693328284563784460852807982529554003225877033868894016033758401642500095871471477461129652023133601598855875091213612325857538153140439589546915228754321181070582136141572572478472292741347559242221323784272274961491600*x-6790834343589369961501817175953223126667972101160924258914478407666650515514619167042039453918922141902088699144076168215843134883531065125157722005192268836911516739062927986980299645897697007639396247633387419264099495622826521022612900
"(13, -11)",458391996432226810637050318748824670682428814193731172755826862148777176975344989249926521208031951649803158713458195698603869683506247720027356727811403439272555111624100239648047039824851527507265967766787590831809460959778649618436032*x+1024995664364300218919305000316742682648917454914064364838566821451926233277084463768126878848368301174888922533991529076993173071425647036812058378575905160400642288205678471565071971377851067275259757323738537640496138355915617722971716
"(13, -9)",-52419539337916973855227574695070001179134654276948686219318750352501739330032253930122033936362324889947569756114400390512089735964965752529040564513140151100542412498925249262219240413164542958204192422845063786446227929004560869553152*x-117213653308806815499721432114660216639506490010058565263961666183527401602041492719281630549903400875843110453821373660335784257019017503188620556366575750668515138312825257135534802861684685326070753400815033684335327691496880343401024
"(13, -7)",-3045474094719368158858074490353231494587962413960167860452728685433064361408344112110159669829342880452569394996110806709113455149484346923552983593765818965801554545787673200078829208812577820204136490271830046496999874384841805772000*x-6809887099487658467805531889153864262233711642203961265779900425971004160453743618350033752076045313987843054662281727230930656373830735493899215557225527266176887109389220797119030250714006532124118184497653439479036431373922033240000
"(13, -5)",159773139414131013093861436653163326505562889409763115688708179657042943923107630769177668104812838170820391365377576597888791930579565255712483017680373909733963491468493598892375969571249340480576216315013764838242956494357060693120*x+357263599095330543216739070633916501168862826076520153617496164285761847654167386916410174549709482169757656234524734685747806806248379625359682712512952669854932305289594833876656902619978333559282804445875491039822221844684839199240
"(13, -3)",3223192089578105465454526237729756544228040458858649163575425603659642256885339564452470846626075847175261469488894567106129015411929093012506932271224281433504078821924398357857617132763059863825176137185533949629795138690423068800*x+7207227320301584920213532238138866890390649597710835006536138386347796191890054786972252405052325958989262249012558436784965607945774569651618639741223598693422045482742452088602667947090054135020415450823745859381528565982355863200
"(13, -1)",-119046003287650393828132183760303310952246424643120677917090512088724342892968063008806453522627978000708331419113695852178575860061383118622309010922626905301877435965188312059466454207600427091881925704455701608372238456246161808*x-279667928866359231432227397016084719210531767180677716690219812337114930195419403506339086101975619642056511690625429708604028344797155593337731660067343862093757870932268520668322120276579756824168454849060303086647882996748311504
"(13, 1)",119046003287650393828132183760303310952246424643120677917090512088724342892968063008806453522627978000708331419113695852178575860061383118622309010922626905301877435965188312059466454207600427091881925704455701608372238456246161808*x-279667928866359231432227397016084719210531767180677716690219812337114930195419403506339086101975619642056511690625429708604028344797155593337731660067343862093757870932268520668322120276579756824168454849060303086647882996748311504
"(13, 3)",-3223192089578105465454526237729756544228040458858649163575425603659642256885339564452470846626075847175261469488894567106129015411929093012506932271224281433504078821924398357857617132763059863825176137185533949629795138690423068800*x+7207227320301584920213532238138866890390649597710835006536138386347796191890054786972252405052325958989262249012558436784965607945774569651618639741223598693422045482742452088602667947090054135020415450823745859381528565982355863200
"(13, 5)",-159773139414131013093861436653163326505562889409763115688708179657042943923107630769177668104812838170820391365377576597888791930579565255712483017680373909733963491468493598892375969571249340480576216315013764838242956494357060693120*x+357263599095330543216739070633916501168862826076520153617496164285761847654167386916410174549709482169757656234524734685747806806248379625359682712512952669854932305289594833876656902619978333559282804445875491039822221844684839199240
"(13, 7)",3045474094719368158858074490353231494587962413960167860452728685433064361408344112110159669829342880452569394996110806709113455149484346923552983593765818965801554545787673200078829208812577820204136490271830046496999874384841805772000*x-6809887099487658467805531889153864262233711642203961265779900425971004160453743618350033752076045313987843054662281727230930656373830735493899215557225527266176887109389220797119030250714006532124118184497653439479036431373922033240000
"(13, 9)",52419539337916973855227574695070001179134654276948686219318750352501739330032253930122033936362324889947569756114400390512089735964965752529040564513140151100542412498925249262219240413164542958204192422845063786446227929004560869553152*x-117213653308806815499721432114660216639506490010058565263961666183527401602041492719281630549903400875843110453821373660335784257019017503188620556366575750668515138312825257135534802861684685326070753400815033684335327691496880343401024
"(13, 11)",-458391996432226810637050318748824670682428814193731172755826862148777176975344989249926521208031951649803158713458195698603869683506247720027356727811403439272555111624100239648047039824851527507265967766787590831809460959778649618436032*x+1024995664364300218919305000316742682648917454914064364838566821451926233277084463768126878848368301174888922533991529076993173071425647036812058378575905160400642288205678471565071971377851067275259757323738537640496138355915617722971716
"(13, 13)",3036953443241198888693328284563784460852807982529554003225877033868894016033758401642500095871471477461129652023133601598855875091213612325857538153140439589546915228754321181070582136141572572478472292741347559242221323784272274961491600*x-6790834343589369961501817175953223126667972101160924258914478407666650515514619167042039453918922141902088699144076168215843134883531065125157722005192268836911516739062927986980299645897697007639396247633387419264099495622826521022612900
"(13, 15)",11994129062292372952409697701722744630991430734511315075948470658631631859485252676754388165076428825551615041424077755151415844609370394421628384705303336925939996492102744120503922300395429282775748029474478839243707000924935965117242240*x-26819687914191555492959822400114534950035556762825052026133368255290665293083537865833162699340123175582262400253990263831231918328438586594909453935200714239877658259464387873154421579918186888861963669303897939551765807616849642300136960
"(13, 17)",-33800053664850260353188383124077868059655397471707982025167148711823600914857145894621614407589771730456204731757648530150684444351316463860614458991084400215957968998154443178174001611432971932000483096610498693714841574899147319299189200*x+75579217637746076235646542820997826290535214143961892454009228240530711181686650919663133262868110848436754139388901452713713014110323739390103877485617813781266538804539918776719833013710307143676146270744197015553034196033456664057133200
"(13, 19)",-1141802207248359716694589963997141695829239300855922591772700237541918705977885743631187312331136470204569035007228125281511555250184501729820480637217403462442894141971406034567742344427172931029454931426504984680859458106677197147203162952*x+2553147352266635426797547005050307054301306657220305644663224507441057650261671114904993507761309745223206698549809109219994318108717939654996356253576219752718490730049763995887083983267876154503328938997834046858698356641519333627339608534
"(13, 21)",-8829354323827972855320619623052037162044356058246056454912578912017058783430528775689055727322523195604248025512322579432415660772772276754361794625383764951929050057177001479703697932889379057294802739077109357678038824344850323130018710912*x+19743036465511038475602699017770464212114396378424968221695702460076589168763064647664504523236004844863759956882004646181137773860396869771684028986463196777626313854783981147614992157879065859153406012739368546474615997471336024766368540036
"(13, 23)",182823271471498379132944563016835026125808976687106197625007825718556565551882501480009256356357366408881820103066303366761787224880291781035847938328299992262625265237246197725951963787234415736017583872366946627646877641845010801832230766400*x-408805262879168381131854479366997483505413767544531422745878737342971992200747776962055425733652630879330420642235162325074766525708799076705019955436508645699917376468076975600860343633981898390905855510263319991155571952184182819765204717600
"(13, 25)",-382212114494155017702459018058031724772205063553760902930123014550668455207865073121591786461526736036356068225003101280942126093067194349084946001846276844332983101432273095107419259992441586986890018043641242806735635243010363911447438472800*x+854652269832863265425278787629928087881891923174433508705355171191751958281733232943716479520592257825888123807356590274572168352078019472281546759035741597693560584939201203758189123975878950482126327648777986709996470996157910364630408960640
"(13, 27)",-736818411322987814518233626977897454775741002341952202539739436823890397435851470958100210786904352310151672302960508784556775653896875843779913232173957411485117253237722653331368203500299758358222102727814239070454030156975449218297351642400*x+1647576054791601506109243626069389607119441863136230272034636821659735945932411512244845160624129710528465339198908893973314300492439772444138446187528657064553357439947809131850034365999698666738637121243025371030270441639167516079547296566900
"(13, 29)",109453129201530979653002657381147794285515097438216094131158966690727286387318395878615807192711383289189330221093138043905637766896564676712729253327834538127544709517297900945930759141405934738397056189599913502111562941650776763169759148216*x-244744637244690549190185043550752464365683570382685743268403720214411439690779613995097230796729619403476140709183991158247053073068657606206108489934962548789335050184802802649321107480186464543099192862765844990773937142903936256270162323682
"(14, -30)",-30532889224499005971511642140012911719384003005978063211187063783523547238069638361774721500184411743062816029394439876835544408901753759907009946202799897525432545204672299875934564883930342731852252106726817505733476528394329309220574725916000*x-68273615855450614557236245519724520572794798403566240264428057280477085805557843578528273318115479809451140991770638555429936567949333393602974507087434563621249575808498689316231142261848500469836118300214795960714823593339259230009419356269750
"(14, -28)",11739745036011417798044064025011536461812583874709040864019262883586954365397865479930171418140576391816362316919865081185386155633429965899010829639916433376576509343263085457152404205622988694291882158447630295312578252968132180313772937830000*x+26250867939037246752043434901434036356765343509737063894178319788630359647883663657975667605388744255940704602159701562781683094917934341119962351802175472844532217144853814006475998168676597115072558386652932204258642700260018097669916209352500
"(14, -26)",48072375595317096830240791295832687099503223343524227587306193551773579987784565535634869732380246636923469649418496190407042860494628737327133880871278313619901944353836209204594806265437989777122355161138401743091791735288724489823613293841000*x+107493099671030949387160939751104179848775574455382248670482017347589563817208555454285194183465544958753488414936694776664024453053618060234934186387355274414730672873924211418114782939036979464456876843133310956580368713961335997216208734243500
"(14, -24)",636089288652404335958110355223452145250228731819656819551181463081210523575832140433210512680449419247160064804397566461813359609434814222383071243827655908434552781265774402579817768385053023837862936282278000751129751365119213737472400133824*x+1422338889186261692156592579363413904130485672746102474572908762645625367874938778422538847949369937377614777120872707105033846656648386181995924045340066790047878525854019237309364340724917080657105927725342074300637944406359757317273897482116
"(14, -22)",249034179010707148961137849081738539861572175478731107457883195009914680658639252613657446045703798283333968631982918389290102121693036885501940470834212052529792401222222106441154330724369577127374183030766927386143077135599462430585370202400*x+556857352988792512640238297203940638215168699335884352761317237882307317049724215232170489878791093404892433143355079945087342873456085783012118563092078250910675714456485064351183953771414050819684091852066633866631425146658150564832665800800
"(14, -20)",-53408554579434031486556430064152360060956835529021473235783012667841012115254362503289098979038641926051593522292713473579790746692756467660338367623869662156653199482958714037751363337346605102237583475235052263575583388525833338540528204000*x-119425158619622185870006655937513245906201414677862400765955133954075629588012215343194363601861115538807652569193984216727947692640094873299255739440733588107620799408772427464766692164792923702527092354678410685084787129484463243325290521000
"(14, -18)",-7623982395395881443410148398771992958536170843105152432983652519125902304690710447492757134819157140768793708205523089958634969769437992156523268815807755519927696710768603651272696005944341520536026702159665661697431609394208134679300171400*x-17047742895366870580121762744653267008853744413721250052232845163249936357531873855438568285394541734963035222218174527018566597078961778967446444474249833674547727583728445472563885607160911935956629555632944348496154161866993503592940367450
"(14, -16)",995933523792998802826102551256887097548778270563125347995079412182425375560834781987680918151695977348039988223671564533028255048494596394508054927939264924136418781411191731495720607436634538052445835115028758154057184520039876138717803616*x+2226975060272049513299006482010986382742067379512294326623671343435988961055549529516185091892298032126935466021416231884995623502914705416063841573592186801027706731856334708974374116313818221059736755841903863084356320441876494914060915396
"(14, -14)",-141516556099935945826562612030870983755184890127682729050248067237189748500753922889297882544444176853700424934964458659447855032109842827701359183966759521006526255983160837060751580234750509346312403450961163622422230135107399108600485000*x-316440639381119296824059241328427272901676222926996720842125198378466473449998217009751821160386062937594044031689981837532281080984679052637230160302721756307276752281837638265723394687244206746901256236275159483167065905900193440854121250
"(14, -12)",-4849757727697428477099001725010230916594679468533360834958427104616169156367619876069360000254362531295966257454566776669380340768350079056654118270395282256975760809231973806027961952572048480047684747263525262408107396329961997432758400*x-10844387953536364711403585565410706737438979071309313311139149354256602723287283123607790851089954243419896673228046370958762073835726518493369230300000455165430958090220045265577337470291646332504376508185550821236964077753357323440072800
"(14, -10)",508891515090582586365442398879232528561842873799290949637791996551953609533253098374960243633210183088579153573339006236809153079407078933041171872740503651382041749742162351366749078907544146782912659776658060423215780909487200141626000*x+1137916020915398110039462414864184422578764606149388337511844523090908983469196986800731460227324883071876761686930581442723456778838569937062142276029191508058265904865996888319104579070349241470361660154780204911396523072171219637163000
"(14, -8)",-78571202472723773490956522728827464758176915399216249502549968357371811999149132055718298521901462600119017913117402513780254731190952933768702884694879212052608707297443767200384769294778811642411271357168302353994581117647297224067200*x-175690549802878667107154127583013454219527608924748370353554428774484595995979981324463938059022719928607482562735421053662419990688123324848552259709761671064233439011838531790304979879843906994776050122054768473053738383839024511551100
"(14, -6)",-1164251128851971984588788750983135453427816225156681284035150007109165876321105046974738546044504548683601071338775410474240783031489189347954164046456135217628491477479033807722728317902293132939421702741644153125891123111976635207000*x-2603344698348110924621811900500670257991702137438827730479030517498997054919895103358916607705002505460595588206117434427318414189828558287307926534886062250371660613587931254748962856181095550963802549017500960266550862767759950589500
"(14, -4)",-74420825077070538176928244430424248978263652736967207659162256666322115519624281709162045779955114654785568555440676394402617436303027784651264257753800813596076581535709032394980909596869252697978777481256962181152395323718489664496*x-166414029984736050331686534189999553399683624052140890045600415424614666524954016784667386859647385846772058678758194179968115924783601475744485517507683930843247702486305050778854392841404832141929792221576420813269388411540057659644
"(14, -2)",16625305820877494465577440415801391272066350778628162628593906505405157072976458444105325748285698168812672577558157429982826042867985933209052711578566518770837983765825110775514450313024562057878697370585348832449788661748232808400*x+37147632997146817099900778352600730021671598196353183265741959766548455360913523809994959388154892292807926917057751697893937976146168363412778055632226481426685811933131832772524367096571447974698528603591233978267514044277017876050
"(14, 0)",-4887421102516900434043602257900051386966898986614413116113667833629190333650686020928910123497573012658698261200829834188175702055083913840715657678965718225932708377491923883541384567426086031316136370549712674117354791557674155000
"(14, 2)",-16625305820877494465577440415801391272066350778628162628593906505405157072976458444105325748285698168812672577558157429982826042867985933209052711578566518770837983765825110775514450313024562057878697370585348832449788661748232808400*x+37147632997146817099900778352600730021671598196353183265741959766548455360913523809994959388154892292807926917057751697893937976146168363412778055632226481426685811933131832772524367096571447974698528603591233978267514044277017876050
"(14, 4)",74420825077070538176928244430424248978263652736967207659162256666322115519624281709162045779955114654785568555440676394402617436303027784651264257753800813596076581535709032394980909596869252697978777481256962181152395323718489664496*x-166414029984736050331686534189999553399683624052140890045600415424614666524954016784667386859647385846772058678758194179968115924783601475744485517507683930843247702486305050778854392841404832141929792221576420813269388411540057659644
"(14, 6)",1164251128851971984588788750983135453427816225156681284035150007109165876321105046974738546044504548683601071338775410474240783031489189347954164046456135217628491477479033807722728317902293132939421702741644153125891123111976635207000*x-2603344698348110924621811900500670257991702137438827730479030517498997054919895103358916607705002505460595588206117434427318414189828558287307926534886062250371660613587931254748962856181095550963802549017500960266550862767759950589500
"(14, 8)",78571202472723773490956522728827464758176915399216249502549968357371811999149132055718298521901462600119017913117402513780254731190952933768702884694879212052608707297443767200384769294778811642411271357168302353994581117647297224067200*x-175690549802878667107154127583013454219527608924748370353554428774484595995979981324463938059022719928607482562735421053662419990688123324848552259709761671064233439011838531790304979879843906994776050122054768473053738383839024511551100
"(14, 10)",-508891515090582586365442398879232528561842873799290949637791996551953609533253098374960243633210183088579153573339006236809153079407078933041171872740503651382041749742162351366749078907544146782912659776658060423215780909487200141626000*x+1137916020915398110039462414864184422578764606149388337511844523090908983469196986800731460227324883071876761686930581442723456778838569937062142276029191508058265904865996888319104579070349241470361660154780204911396523072171219637163000
"(14, 12)",4849757727697428477099001725010230916594679468533360834958427104616169156367619876069360000254362531295966257454566776669380340768350079056654118270395282256975760809231973806027961952572048480047684747263525262408107396329961997432758400*x-10844387953536364711403585565410706737438979071309313311139149354256602723287283123607790851089954243419896673228046370958762073835726518493369230300000455165430958090220045265577337470291646332504376508185550821236964077753357323440072800
"(14, 14)",141516556099935945826562612030870983755184890127682729050248067237189748500753922889297882544444176853700424934964458659447855032109842827701359183966759521006526255983160837060751580234750509346312403450961163622422230135107399108600485000*x-316440639381119296824059241328427272901676222926996720842125198378466473449998217009751821160386062937594044031689981837532281080984679052637230160302721756307276752281837638265723394687244206746901256236275159483167065905900193440854121250
"(14, 16)",-995933523792998802826102551256887097548778270563125347995079412182425375560834781987680918151695977348039988223671564533028255048494596394508054927939264924136418781411191731495720607436634538052445835115028758154057184520039876138717803616*x+2226975060272049513299006482010986382742067379512294326623671343435988961055549529516185091892298032126935466021416231884995623502914705416063841573592186801027706731856334708974374116313818221059736755841903863084356320441876494914060915396
"(14, 18)",7623982395395881443410148398771992958536170843105152432983652519125902304690710447492757134819157140768793708205523089958634969769437992156523268815807755519927696710768603651272696005944341520536026702159665661697431609394208134679300171400*x-17047742895366870580121762744653267008853744413721250052232845163249936357531873855438568285394541734963035222218174527018566597078961778967446444474249833674547727583728445472563885607160911935956629555632944348496154161866993503592940367450
"(14, 20)",53408554579434031486556430064152360060956835529021473235783012667841012115254362503289098979038641926051593522292713473579790746692756467660338367623869662156653199482958714037751363337346605102237583475235052263575583388525833338540528204000*x-119425158619622185870006655937513245906201414677862400765955133954075629588012215343194363601861115538807652569193984216727947692640094873299255739440733588107620799408772427464766692164792923702527092354678410685084787129484463243325290521000
"(14, 22)",-249034179010707148961137849081738539861572175478731107457883195009914680658639252613657446045703798283333968631982918389290102121693036885501940470834212052529792401222222106441154330724369577127374183030766927386143077135599462430585370202400*x+556857352988792512640238297203940638215168699335884352761317237882307317049724215232170489878791093404892433143355079945087342873456085783012118563092078250910675714456485064351183953771414050819684091852066633866631425146658150564832665800800
"(14, 24)",-636089288652404335958110355223452145250228731819656819551181463081210523575832140433210512680449419247160064804397566461813359609434814222383071243827655908434552781265774402579817768385053023837862936282278000751129751365119213737472400133824*x+1422338889186261692156592579363413904130485672746102474572908762645625367874938778422538847949369937377614777120872707105033846656648386181995924045340066790047878525854019237309364340724917080657105927725342074300637944406359757317273897482116
"(14, 26)",-48072375595317096830240791295832687099503223343524227587306193551773579987784565535634869732380246636923469649418496190407042860494628737327133880871278313619901944353836209204594806265437989777122355161138401743091791735288724489823613293841000*x+107493099671030949387160939751104179848775574455382248670482017347589563817208555454285194183465544958753488414936694776664024453053618060234934186387355274414730672873924211418114782939036979464456876843133310956580368713961335997216208734243500
"(14, 28)",-11739745036011417798044064025011536461812583874709040864019262883586954365397865479930171418140576391816362316919865081185386155633429965899010829639916433376576509343263085457152404205622988694291882158447630295312578252968132180313772937830000*x+26250867939037246752043434901434036356765343509737063894178319788630359647883663657975667605388744255940704602159701562781683094917934341119962351802175472844532217144853814006475998168676597115072558386652932204258642700260018097669916209352500
"(14, 30)",30532889224499005971511642140012911719384003005978063211187063783523547238069638361774721500184411743062816029394439876835544408901753759907009946202799897525432545204672299875934564883930342731852252106726817505733476528394329309220574725916000*x-68273615855450614557236245519724520572794798403566240264428057280477085805557843578528273318115479809451140991770638555429936567949333393602974507087434563621249575808498689316231142261848500469836118300214795960714823593339259230009419356269750
