numerator,1
"(9, -19)",49724098159527287525215767422875429153251619094030531318190424524312892930081466299135853024764638104800731414521099331157739085174555305862209168668390878132552310549139162017391731764631113713365058588151740731509756353445704216781756400471385284460064232853752*x+111186463604575197016176651753991625819965857875205086262564472132275847354765792582418873522478443631241210625670991005374257716982260560357822437367216690851485810842624938544898703790246673961316788517585655419725026550714641016289036916083132785739749395704868
"(9, -17)",-38950172637752689489091890208612464167969190456983903059589460116684318809487577181100256243354020701741526334874634689824218304812226734686374572386180678893796863869625147697914994522322144010572403456666876938646239364949897387949955609334976302519148990174800*x-87095233753367305169890186344719650703898397462446678490080506178609427343129391893110699671494486377788337032435618412901273523137312688723182671947467663553129322337906179370768381029667214706363299200618852891777324434813144018624259368361551260092658200717850
"(9, -15)",-8194503123804479663564726704980591666879283484366810950416728224011526169626973769830468230347551381676258249992583267670807862355544561209295002691148566867006688563276381377241889785543702480993103255449163902846757593968772525416977162965662398709751288128000*x-18323466026661191613315085212852006923481461362762573000863088897643509061915481961344017847979780519250232306202269133456489411438980039810748998633006166563066000534879696044115294916887289030065645720870517418228343009272152145112936747371338100610404651520000
"(9, -13)",-1075599916666004787614326147999746051829548926820163115211340588966150388756072851817909964930003753536333982038837950692570151972914007146638123077430125111145786032732691844166586001465111726420952749416254758780965585300594658416522226068230345418746285312600*x-2405114530258295665921315956301587550228230519273007855059737974897606685243995665613223269606934748544166687468701582762940163725490408456221651421957153624482117630943983771937014614147540265437146158217011134988497838851959950822928754064103724538081697012300
"(9, -11)",53753464257804515477881686289422449646856256277385065592801636126641225027586009182090570536033565275519186647042493574906314964522842400254625159229490212500978230992663495299989595168052503250319580160297959251732037638453437974605193991760335690643216167872*x+120196400106556176968441577104439036872769886959952710804671093057108758405542704490565080334924814339196677240754174161082198927455974883660155103031646689526573002113519197991530361474053542480625368890852822956081781549218155076890081709419129914109751080912
"(9, -9)",7176738770464304085315746751872635462991408175032857842333139751801472769991044464924519732161776503427988215433473989781226748340557566394188701674609963285188175648720392601620565385713772379503306293130002584502235590834098909397222843986688157486692847116*x+16047675747516443878063980631113552256138879546153027461848847141318955962387771831418952678787302057095077718462128389664606181836408720464704667865431914253719492689363289554948324437073299162445825747179308356351500827683167841198506650681252914156394114179
"(9, -7)",82666708350638062294653697376310693968621384429118397042487124485742744856295588495693518009768851601819298257895794156175790365143274465791521890371467251266382668711396786610038978857269004367177673292121913845795593752098256005620047429005505142462654600*x+184848379348176223525212856984034294569575255221931749028833001229699272146752594999623126145733781189414257134927090891844271170165006457313646594460433096800490454332530488457275586046990557427015446702137373761115988391294237428259949226553288859395739450
"(9, -5)",2488814940676065779065574005539193928413699946441150250597350528022256498653892254298183564283757699656834467532689511719502864872734433166373870569931608372880203721917836737174850673767288840641265992425191155247307280303683811133408741787207460315244000*x+5565159390763677640187360011399382939994453024616591885602026698708641517649858339678613468922547388427357019255115498221973545361856204576687673684349972690625154737114109987635060949152702607357938392577875738660202264254997888985488754685361434712920000
"(9, -3)",1061918946300583901539490732982699322577517539669743505922170317647478677172578623801767414255176499835216843736106999355579395038204104240977607383752000475020042574300224487243892284396896983665612303717019467789184929936386950703740412812293438348800*x+2374531630029063611473355223097399218790980883933950684411613143044884748688547614388273675164381042749876942937598778660193721792164881854244479304334264290680416488650020055508174330136159807122178949651654281676832254176152788398198204688736309126400
"(9, -1)",-137610601000541052540800891133356531500282008523893614602144017434596956643785457260761308740443063678568941972164077567150203440027739931352550642462781645282419320752007680934175033740206291528805744495475959461241695639951868864025506066332448532768*x-306781622141981223184814769267761331094698274292442806005001094800848203805244891885947508105845208778882900342105314761841337722035818836384509484917687117836265534342096072218364205287000616535512846674821504490049283152858935142425051960219280835798
"(9, 1)",-137610601000541052540800891133356531500282008523893614602144017434596956643785457260761308740443063678568941972164077567150203440027739931352550642462781645282419320752007680934175033740206291528805744495475959461241695639951868864025506066332448532768*x+306781622141981223184814769267761331094698274292442806005001094800848203805244891885947508105845208778882900342105314761841337722035818836384509484917687117836265534342096072218364205287000616535512846674821504490049283152858935142425051960219280835798
"(9, 3)",1061918946300583901539490732982699322577517539669743505922170317647478677172578623801767414255176499835216843736106999355579395038204104240977607383752000475020042574300224487243892284396896983665612303717019467789184929936386950703740412812293438348800*x-2374531630029063611473355223097399218790980883933950684411613143044884748688547614388273675164381042749876942937598778660193721792164881854244479304334264290680416488650020055508174330136159807122178949651654281676832254176152788398198204688736309126400
"(9, 5)",2488814940676065779065574005539193928413699946441150250597350528022256498653892254298183564283757699656834467532689511719502864872734433166373870569931608372880203721917836737174850673767288840641265992425191155247307280303683811133408741787207460315244000*x-5565159390763677640187360011399382939994453024616591885602026698708641517649858339678613468922547388427357019255115498221973545361856204576687673684349972690625154737114109987635060949152702607357938392577875738660202264254997888985488754685361434712920000
"(9, 7)",82666708350638062294653697376310693968621384429118397042487124485742744856295588495693518009768851601819298257895794156175790365143274465791521890371467251266382668711396786610038978857269004367177673292121913845795593752098256005620047429005505142462654600*x-184848379348176223525212856984034294569575255221931749028833001229699272146752594999623126145733781189414257134927090891844271170165006457313646594460433096800490454332530488457275586046990557427015446702137373761115988391294237428259949226553288859395739450
"(9, 9)",7176738770464304085315746751872635462991408175032857842333139751801472769991044464924519732161776503427988215433473989781226748340557566394188701674609963285188175648720392601620565385713772379503306293130002584502235590834098909397222843986688157486692847116*x-16047675747516443878063980631113552256138879546153027461848847141318955962387771831418952678787302057095077718462128389664606181836408720464704667865431914253719492689363289554948324437073299162445825747179308356351500827683167841198506650681252914156394114179
"(9, 11)",53753464257804515477881686289422449646856256277385065592801636126641225027586009182090570536033565275519186647042493574906314964522842400254625159229490212500978230992663495299989595168052503250319580160297959251732037638453437974605193991760335690643216167872*x-120196400106556176968441577104439036872769886959952710804671093057108758405542704490565080334924814339196677240754174161082198927455974883660155103031646689526573002113519197991530361474053542480625368890852822956081781549218155076890081709419129914109751080912
"(9, 13)",-1075599916666004787614326147999746051829548926820163115211340588966150388756072851817909964930003753536333982038837950692570151972914007146638123077430125111145786032732691844166586001465111726420952749416254758780965585300594658416522226068230345418746285312600*x+2405114530258295665921315956301587550228230519273007855059737974897606685243995665613223269606934748544166687468701582762940163725490408456221651421957153624482117630943983771937014614147540265437146158217011134988497838851959950822928754064103724538081697012300
"(9, 15)",-8194503123804479663564726704980591666879283484366810950416728224011526169626973769830468230347551381676258249992583267670807862355544561209295002691148566867006688563276381377241889785543702480993103255449163902846757593968772525416977162965662398709751288128000*x+18323466026661191613315085212852006923481461362762573000863088897643509061915481961344017847979780519250232306202269133456489411438980039810748998633006166563066000534879696044115294916887289030065645720870517418228343009272152145112936747371338100610404651520000
"(9, 17)",-38950172637752689489091890208612464167969190456983903059589460116684318809487577181100256243354020701741526334874634689824218304812226734686374572386180678893796863869625147697914994522322144010572403456666876938646239364949897387949955609334976302519148990174800*x+87095233753367305169890186344719650703898397462446678490080506178609427343129391893110699671494486377788337032435618412901273523137312688723182671947467663553129322337906179370768381029667214706363299200618852891777324434813144018624259368361551260092658200717850
"(9, 19)",49724098159527287525215767422875429153251619094030531318190424524312892930081466299135853024764638104800731414521099331157739085174555305862209168668390878132552310549139162017391731764631113713365058588151740731509756353445704216781756400471385284460064232853752*x-111186463604575197016176651753991625819965857875205086262564472132275847354765792582418873522478443631241210625670991005374257716982260560357822437367216690851485810842624938544898703790246673961316788517585655419725026550714641016289036916083132785739749395704868
"(10, -22)",35574729209824565983838804147258671520261438110411232554903394492670104244867332287009701449346824826246543646956881272094233770909107565670844551039828727369566876501355573587903145403116352514456603270641544459595003346895766204580329663821950978185829763688563000*x+79547512794315108896002231994960257913275723764028552712772121117595695682115422620165822378055311041884037698001709983385162166333452887773466339851379733833477441339527602911185604258293916830419044095202535310674823179648190538825783056299218334264552534049292150
"(10, -20)",-6218764045140142722243058564367244793043908197580719799739104287260633453612055497067040823581875840816927034362673980955747316261358130142062686557446875648279669748315303341822178554787960865703042161340887006778563830769560505896039505534520414679175723350461500*x-13905579140964929812578185574187804159168029872997334280460570440561975981968807894351777506206525479248989861834222818687559356683731076163120961246796119630559269477902972955661189884709985614723789280674345661747661835799542502979484938092153598332279941000565125
"(10, -18)",-26262229840472207577378661915915712962899395100248975198198463915369201174613094263201165205491582756500464488729357686051860009884995189044240295343993650966707224550861517296030383471762856410298136270234385326336966437891612422119865951916157230183058170960218000*x-58724131164019313801270721567725582901815626332128998262526682038952058560128877049440848482225346751765835343890459850835593862887987637806672611585876425107726779621369027351839607047738443863591887176268183505158189664380299976655525841792544517710090007341753800
"(10, -16)",2361156146894954834308020085858775478034590071456597683828072337203603322111057253419516930449582108267529260829255534693764954794041025322541982221109830512679419133646173417913621302967816399053230707210480003869769748993156532132415374861382363564732728111472040*x+5279705649948598001688788411906546978576212448380719265159541502251305370273676986421178863463284787823223838395906975682423133311298286171395081911417653478192668945281488339696753103710032079960899951034155628981366102564662537748229538686512148569288157492638752
"(10, -14)",-346467234532174913931906089475289329478327574000590240567375055906880377459390945458245832812783317177631699218962012324722634226753252699005295336573720143749448428989043276826094008702399378635278002773348510024763612485325720265536598601834014374511046612450000*x-774724288390305655168428037148554304641803941349927475582363943904330522344050781981272432599843080893579134736038837063760590245202285445821256764445678451841297783382280888782589188265759260074845533927012612165903202804769274017573405107039740573388081346555000
"(10, -12)",-34604222705856602579198680591039351110402476076300412469962864529278691512540741289684965866320978541988481349271937696089514898957779333060848636234320506962717606074915984083577595459400630907022428517772683064562503258080190083224222731074472364585143805027000*x-77377394278837073341997281561139238726854333351362186282228808418304456997000633102156433691607540849885960481621309799368942819089745589959290884936284311331673416548994223227082504389574890308294301456240793909462381651125414846050763185902638709283733618692550
"(10, -10)",-1082824960125244946921123996853084581147098307083113817361170971164388983148984432980286518776641948450609288806525680596938858837316429178011625051249212314549818864868282674506607691168737658015511543101711634563282547682068313285032526881736626360834377825000*x-2421270218573546893176792008877805750038554882700864091422178130634284714565806751886968725761539986783289545632643061851510748884549355895464300676896308975273702261452557834659292597390764713892845360307159506119022362711885150898941661532368609367913674456250
"(10, -8)",182068869317490087805495317632928647075044430213371519212255860301633629554684998166653497028840919716481246027805066962572281067313823457667266675076357968270042669412114401800438083599632259243926740741585599523960883616950873095505361844915235138894308537000*x+407118368380433577278701520205338651688331502330427830712897383733900101715527470887959292215492398060071521840996740231373758469350803142196517288684460920958808936032062067691695534752713717358725020377477663943455289797819778005014962920167948364802384015200
"(10, -6)",6340687324816022013651390734071379128895432577424195903016381432764779979575844941914375963308040758443794624444744984931772511226770552488822742240864162777259242399673926716553235705048226533057916571895687365634546407104270779344868755818303978073844800000*x+14178207882360942124440964190370324353134088096346882140392752862208771636456792604616884253863950708474992138639300433271353163071991763219329288488558770413400490205332679088045219464695791811312356052592462592395390561831924091742131665899420428405614187500
"(10, -4)",38802392534251988846940526979181345511598712818007988843379347961952932152348021421601422452072098320203186054554970411600737049248779873616328712518955661785370542755631136180831994795478723045322241918687750933409722003643320239388195064687622788374939660*x+86764787008110501830415948935599322566178080554147588971217528158381307452858152797984527550525448865937713640566990350415403267669787075556289915380676296784768596941219554971153939764323308542925283400553135702623791301432577835760682517902310968893438677
"(10, -2)",519537873106859056926365077759547343659034661377333483863739367410638931057028350020884439735515458598966175647109083057556187709837908717806605171661568320749755693849955645260973631989911874254164788137227640402182023511543103720057379345987623958020000*x+1161676620366594784437712106400035402107658014006865348639837258968400976622198884793423072357297991536429909412908579130503213362075966836473133306681022068975754232826631527923147836386803609449019247412247993748432812910668183009215429214828587245422800
"(10, 0)",6854735741896381318648071390349372894546285215092516595425814016942678870660914977669271092852198833236401071077642836738329748358384460539355173167688626770368299852212227376223439546761374937860239329791745413720071008522538979629449867977750739170000*x
"(10, 2)",519537873106859056926365077759547343659034661377333483863739367410638931057028350020884439735515458598966175647109083057556187709837908717806605171661568320749755693849955645260973631989911874254164788137227640402182023511543103720057379345987623958020000*x-1161676620366594784437712106400035402107658014006865348639837258968400976622198884793423072357297991536429909412908579130503213362075966836473133306681022068975754232826631527923147836386803609449019247412247993748432812910668183009215429214828587245422800
"(10, 4)",38802392534251988846940526979181345511598712818007988843379347961952932152348021421601422452072098320203186054554970411600737049248779873616328712518955661785370542755631136180831994795478723045322241918687750933409722003643320239388195064687622788374939660*x-86764787008110501830415948935599322566178080554147588971217528158381307452858152797984527550525448865937713640566990350415403267669787075556289915380676296784768596941219554971153939764323308542925283400553135702623791301432577835760682517902310968893438677
"(10, 6)",6340687324816022013651390734071379128895432577424195903016381432764779979575844941914375963308040758443794624444744984931772511226770552488822742240864162777259242399673926716553235705048226533057916571895687365634546407104270779344868755818303978073844800000*x-14178207882360942124440964190370324353134088096346882140392752862208771636456792604616884253863950708474992138639300433271353163071991763219329288488558770413400490205332679088045219464695791811312356052592462592395390561831924091742131665899420428405614187500
"(10, 8)",182068869317490087805495317632928647075044430213371519212255860301633629554684998166653497028840919716481246027805066962572281067313823457667266675076357968270042669412114401800438083599632259243926740741585599523960883616950873095505361844915235138894308537000*x-407118368380433577278701520205338651688331502330427830712897383733900101715527470887959292215492398060071521840996740231373758469350803142196517288684460920958808936032062067691695534752713717358725020377477663943455289797819778005014962920167948364802384015200
"(10, 10)",-1082824960125244946921123996853084581147098307083113817361170971164388983148984432980286518776641948450609288806525680596938858837316429178011625051249212314549818864868282674506607691168737658015511543101711634563282547682068313285032526881736626360834377825000*x+2421270218573546893176792008877805750038554882700864091422178130634284714565806751886968725761539986783289545632643061851510748884549355895464300676896308975273702261452557834659292597390764713892845360307159506119022362711885150898941661532368609367913674456250
"(10, 12)",-34604222705856602579198680591039351110402476076300412469962864529278691512540741289684965866320978541988481349271937696089514898957779333060848636234320506962717606074915984083577595459400630907022428517772683064562503258080190083224222731074472364585143805027000*x+77377394278837073341997281561139238726854333351362186282228808418304456997000633102156433691607540849885960481621309799368942819089745589959290884936284311331673416548994223227082504389574890308294301456240793909462381651125414846050763185902638709283733618692550
"(10, 14)",-346467234532174913931906089475289329478327574000590240567375055906880377459390945458245832812783317177631699218962012324722634226753252699005295336573720143749448428989043276826094008702399378635278002773348510024763612485325720265536598601834014374511046612450000*x+774724288390305655168428037148554304641803941349927475582363943904330522344050781981272432599843080893579134736038837063760590245202285445821256764445678451841297783382280888782589188265759260074845533927012612165903202804769274017573405107039740573388081346555000
"(10, 16)",2361156146894954834308020085858775478034590071456597683828072337203603322111057253419516930449582108267529260829255534693764954794041025322541982221109830512679419133646173417913621302967816399053230707210480003869769748993156532132415374861382363564732728111472040*x-5279705649948598001688788411906546978576212448380719265159541502251305370273676986421178863463284787823223838395906975682423133311298286171395081911417653478192668945281488339696753103710032079960899951034155628981366102564662537748229538686512148569288157492638752
"(10, 18)",-26262229840472207577378661915915712962899395100248975198198463915369201174613094263201165205491582756500464488729357686051860009884995189044240295343993650966707224550861517296030383471762856410298136270234385326336966437891612422119865951916157230183058170960218000*x+58724131164019313801270721567725582901815626332128998262526682038952058560128877049440848482225346751765835343890459850835593862887987637806672611585876425107726779621369027351839607047738443863591887176268183505158189664380299976655525841792544517710090007341753800
"(10, 20)",-6218764045140142722243058564367244793043908197580719799739104287260633453612055497067040823581875840816927034362673980955747316261358130142062686557446875648279669748315303341822178554787960865703042161340887006778563830769560505896039505534520414679175723350461500*x+13905579140964929812578185574187804159168029872997334280460570440561975981968807894351777506206525479248989861834222818687559356683731076163120961246796119630559269477902972955661189884709985614723789280674345661747661835799542502979484938092153598332279941000565125
"(10, 22)",35574729209824565983838804147258671520261438110411232554903394492670104244867332287009701449346824826246543646956881272094233770909107565670844551039828727369566876501355573587903145403116352514456603270641544459595003346895766204580329663821950978185829763688563000*x-79547512794315108896002231994960257913275723764028552712772121117595695682115422620165822378055311041884037698001709983385162166333452887773466339851379733833477441339527602911185604258293916830419044095202535310674823179648190538825783056299218334264552534049292150
"(11, -23)",5134530817823371001490683392202471408707561834450968933522005107040513712259818742087448426790819490716892041507538771485668215463912898785495309614529352427968039054674315705885883145072861972578827991108804609087530474285408392243021481566463083266626351672188274200*x+11481159941220646337267225183622510872706670510286444614290392180359862887867985304007701985605228895486408011932659958532821557136164696076186268637792908386413139910228368888239589849348962180011698106253310673031218509151321267433862992796227278430725825933998544900
"(11, -21)",-1358675355986501163094535851027117087627856546801013797668151245086433342469295098395533328152909222267492140994852347779720988181831013777355551223162348967836767670329156647045913584272092898148773053481884203827236586413465072610723538055951732883537030227615967632*x-3038090455339542438756065216590613009421505107326018620933226404202170287984583629659337641345912841976855195387500488176063594289388303802950683238447936652015068942029040495329896622898933026292005100459817853826442518376019687226429405864103803601098035793799610928
"(11, -19)",4855967816633970748187112859789875712170147484137989937179134491107854075704622853859169879000796473241276664036136005473497764135439229081958921399801299601721287414776096762424976498639273339851124868560704720203370318676442005799383629295995134136618762409125257128*x+10858274134544792601224144020143488804915122965399970490455590925026443029322995983618458029123037382118307746088629193485077672493816360926552761946718591332971391198656041063736669545183839041157000684300559747260384258569510458243452824193025125097618627829978806368
"(11, -17)",-818864334911985267684166565966338214461108254384686385576280495114945965331700986632585178346946188827031325591860663222478562583892265387446696859704690635697364717010269026389923878287881019127811883975426907556015862044859096406508880515238082831634921838497101200*x-1831036317213353327910298835892868670637171200541400904044702046663066487372981477899520538803944752172588864135032411091749186575317328465664384183623893392831812298501704535552020965191214588918582035267363521476382443987320554987839473842235689280559258995717374600
"(11, -15)",-42533155166906261840857638728669182533366292483999878823848780760273614387389596435504664366001516404638263597268804872576170508330258864532263617618564437914789662929656552855723180668323272757309955351804921810607226067460561589233259455775272540750701215745324000*x-95107026250748814971311193185310164372630086339085734879958618963991698393513526207443798682168740928169705144991630292963898092400841802459139834457963342031691192207863804496840616563115722697968419280114823877112048611807179812425882147364415259232742342882440000
"(11, -13)",8321889673404405822082759010937647361938919818440717584419299806053078107563362828829989488399341639505043246325190071981857121096753813616892504320621386144931634418414315092058299477394591901899859399055496139445241409777587821823120839272192441650343725731872600*x+18608311010985775142893042289370967202363604160400587159933720417117621627125475876646168925335503988562368436636702197885491963229523566450033156455596694512975793889950757584402735666369475706370741306627270868890542652409848546661952976384716854174386485263527200
"(11, -11)",-406441950457818198996665286978331989925981599695672499027244189371498259607414399735096724373290247717491998187667811541727385429490169520380713638414774384639637584851180471429046366011863319640902500459902205947267809121315195287117091883082978863354195603539904*x-908831830131283263091570988673611628347610669601286269908115232338610228784439750266271025125659035034453708992403293627212364653507926195674909143681608906276031432281299226876241992261440471924701816066625513385127001502493426648170545943593787073529186056110576
"(11, -9)",-55330672351181072683019862291818199965538464894698290384838345995194292959392061730298471899670851714019800564911336697361805914766789473440886993244520768336434079220958877788450593891546201607812481801838157565722968608773702468501366098195850772247066044282632*x-123723144618008994894279672083095012504468869596562954268007501068823653581378343204813982119971695286540314440683565812626046989814289442663898414566912897687564182201544239250694681137463686764123779103937943364520398922307843698697982188740399872656397765898292
"(11, -7)",398902461014764445221908724634961416419633966558198479995448636947097296724404465640299180140060825157482442962267085391253773582547284376834577524448108762045580778982477376906265655208563257847095519329013875812510577694262894867039472664056112774984132885400*x+891973019220934310708502194040673917408884615241743848742728447965481127498039815915227578152092003468510534954797480130769233770482226635079220490561793518599501472536917682798935413429463849786212750508926649157131023230152069241378049358857946267794980863700
"(11, -5)",145938881879243923667771181815351266898376179683420369440465992350375653397288931913604256801577133455043706676104632518975038376297688446813970035487117070662583161328073759116977395064153449774048516228472010049006942846780173302739274698706449562798885714000*x+326329260468541855185862846029132007604559312473405018644232987988839795713299967890042266227408242700245968402505259806473442523237228769733193938357389856242214523431562334047034918282733011225553376736861028997271435819361206489542958990685962277214735080000
"(11, -3)",2676474440842655388621481523672656530667949727761932505402757672293088362297056130840116162704908695616229782982524636213574674422272297147287212590066564002004587519529561996412121964989658891441647491212487306797321200133311964512361690652885506148347269000*x+5984784958827150853463398041358953088380227337742953641751262270788486478816216513608294673517931310851387390552616369750519363956841969968880760068950970694090291440806021137157333324824159800247510028632899465964459159199434197759360139921320026184666152000
"(11, -1)",19910361761361160462629845081190028399301751751523630626574257373644332584337262916186708887031319051304174278012841486405587954927962728323835256592773433414801041932548190018134443513780855858756811589045188255148244490233268366571677042853387363043190128*x+44995874770828956543181906394846287473733585015614128389148495006199626267598213955898092154558937720290371360431245433877749856170922284555081588921000468222226252111361499985303337425740523505092565580552239657621634903186496905553130391408703581777024552
"(11, 1)",19910361761361160462629845081190028399301751751523630626574257373644332584337262916186708887031319051304174278012841486405587954927962728323835256592773433414801041932548190018134443513780855858756811589045188255148244490233268366571677042853387363043190128*x-44995874770828956543181906394846287473733585015614128389148495006199626267598213955898092154558937720290371360431245433877749856170922284555081588921000468222226252111361499985303337425740523505092565580552239657621634903186496905553130391408703581777024552
"(11, 3)",2676474440842655388621481523672656530667949727761932505402757672293088362297056130840116162704908695616229782982524636213574674422272297147287212590066564002004587519529561996412121964989658891441647491212487306797321200133311964512361690652885506148347269000*x-5984784958827150853463398041358953088380227337742953641751262270788486478816216513608294673517931310851387390552616369750519363956841969968880760068950970694090291440806021137157333324824159800247510028632899465964459159199434197759360139921320026184666152000
"(11, 5)",145938881879243923667771181815351266898376179683420369440465992350375653397288931913604256801577133455043706676104632518975038376297688446813970035487117070662583161328073759116977395064153449774048516228472010049006942846780173302739274698706449562798885714000*x-326329260468541855185862846029132007604559312473405018644232987988839795713299967890042266227408242700245968402505259806473442523237228769733193938357389856242214523431562334047034918282733011225553376736861028997271435819361206489542958990685962277214735080000
"(11, 7)",398902461014764445221908724634961416419633966558198479995448636947097296724404465640299180140060825157482442962267085391253773582547284376834577524448108762045580778982477376906265655208563257847095519329013875812510577694262894867039472664056112774984132885400*x-891973019220934310708502194040673917408884615241743848742728447965481127498039815915227578152092003468510534954797480130769233770482226635079220490561793518599501472536917682798935413429463849786212750508926649157131023230152069241378049358857946267794980863700
"(11, 9)",-55330672351181072683019862291818199965538464894698290384838345995194292959392061730298471899670851714019800564911336697361805914766789473440886993244520768336434079220958877788450593891546201607812481801838157565722968608773702468501366098195850772247066044282632*x+123723144618008994894279672083095012504468869596562954268007501068823653581378343204813982119971695286540314440683565812626046989814289442663898414566912897687564182201544239250694681137463686764123779103937943364520398922307843698697982188740399872656397765898292
"(11, 11)",-406441950457818198996665286978331989925981599695672499027244189371498259607414399735096724373290247717491998187667811541727385429490169520380713638414774384639637584851180471429046366011863319640902500459902205947267809121315195287117091883082978863354195603539904*x+908831830131283263091570988673611628347610669601286269908115232338610228784439750266271025125659035034453708992403293627212364653507926195674909143681608906276031432281299226876241992261440471924701816066625513385127001502493426648170545943593787073529186056110576
"(11, 13)",8321889673404405822082759010937647361938919818440717584419299806053078107563362828829989488399341639505043246325190071981857121096753813616892504320621386144931634418414315092058299477394591901899859399055496139445241409777587821823120839272192441650343725731872600*x-18608311010985775142893042289370967202363604160400587159933720417117621627125475876646168925335503988562368436636702197885491963229523566450033156455596694512975793889950757584402735666369475706370741306627270868890542652409848546661952976384716854174386485263527200
"(11, 15)",-42533155166906261840857638728669182533366292483999878823848780760273614387389596435504664366001516404638263597268804872576170508330258864532263617618564437914789662929656552855723180668323272757309955351804921810607226067460561589233259455775272540750701215745324000*x+95107026250748814971311193185310164372630086339085734879958618963991698393513526207443798682168740928169705144991630292963898092400841802459139834457963342031691192207863804496840616563115722697968419280114823877112048611807179812425882147364415259232742342882440000
"(11, 17)",-818864334911985267684166565966338214461108254384686385576280495114945965331700986632585178346946188827031325591860663222478562583892265387446696859704690635697364717010269026389923878287881019127811883975426907556015862044859096406508880515238082831634921838497101200*x+1831036317213353327910298835892868670637171200541400904044702046663066487372981477899520538803944752172588864135032411091749186575317328465664384183623893392831812298501704535552020965191214588918582035267363521476382443987320554987839473842235689280559258995717374600
"(11, 19)",4855967816633970748187112859789875712170147484137989937179134491107854075704622853859169879000796473241276664036136005473497764135439229081958921399801299601721287414776096762424976498639273339851124868560704720203370318676442005799383629295995134136618762409125257128*x-10858274134544792601224144020143488804915122965399970490455590925026443029322995983618458029123037382118307746088629193485077672493816360926552761946718591332971391198656041063736669545183839041157000684300559747260384258569510458243452824193025125097618627829978806368
"(11, 21)",-1358675355986501163094535851027117087627856546801013797668151245086433342469295098395533328152909222267492140994852347779720988181831013777355551223162348967836767670329156647045913584272092898148773053481884203827236586413465072610723538055951732883537030227615967632*x+3038090455339542438756065216590613009421505107326018620933226404202170287984583629659337641345912841976855195387500488176063594289388303802950683238447936652015068942029040495329896622898933026292005100459817853826442518376019687226429405864103803601098035793799610928
"(11, 23)",5134530817823371001490683392202471408707561834450968933522005107040513712259818742087448426790819490716892041507538771485668215463912898785495309614529352427968039054674315705885883145072861972578827991108804609087530474285408392243021481566463083266626351672188274200*x-11481159941220646337267225183622510872706670510286444614290392180359862887867985304007701985605228895486408011932659958532821557136164696076186268637792908386413139910228368888239589849348962180011698106253310673031218509151321267433862992796227278430725825933998544900
"(12, -26)",588736767493825036996401879537275960935845060324124467717265040405287500732194868736181937332887973127979715254243621979690636797306715303291082628040027676979308765281154431103648407366392416980453644143978325391316519116956856064865810489856340212277512090786952119416*x+1316455432969681280759151587245975567264726311400589072287566693870876497762422046208417371750598520633863589484770477961316824518786169384276248108354952815286118383688454781873646117245851224371859122517748249672880649394957441101452476224132765418270821659605724452572
"(12, -24)",2775110304012588185293884801347675633649648487167751103827260307550948560993235510140198195499697294248906665964257694438725264357411227246650394072492727324938293391113622569400053048242627919100251701939090393871732192446872824170206285359643671350264034560810806240000*x+6205335284832254582368619231748564325312695747489812146770778486423119341095156263196353054982551000349135306052069843374508085376904790741944447625949429835162127904675153329576284657233713043730434774567505631620782436829422626210921983813130099519226719830882654120000
"(12, -22)",338365650356536834391697126857350768517790379119742995563848007137272191756603740389963060904345086467818557324141332012370028978906932311139025148171179077736030176865610116462330698873566333266307549339702522882115578025899623333155346874240219407354861191375556932200*x+756608595448142313671212370651085795795383641354266229697402664126609273702368921070830668894116643920243914279888048721116553321191971234042545278424681959543757602751531003676185354905911937878775608309660356028241515406523542834385892583529256464209249660536134276300
"(12, -20)",-130304334551322230117460685540485046832485857468052364762608253395324478723521084756883679406433859909096121780643631252209039583964222270610139443836735283792754554489723298599009995461814480982895164186105207375271864236113047938488702919737473040411863973605813284640*x-291369349819631065580083523901945384967084802418556472189131239187949375626551145250122145646739518312432564822117745384569343378441875709745694051155943500000830104196560048089473477191633255051826949281841386475125560835095013293797715249440790523171608980669324217600
"(12, -18)",72217950180263232739955301747899988673274097053464678727496423161958228814181216640308766859304221224662246603962158650700678184504057279340834764879601499121335672749965337624492996846403190317648159011014680847993653657650244340090429276682646795486402314942716070400*x+161484245798761779556198608564441637870075978843715008468248149990742867971850295895132894597096525536356436309374243118024583026248518757499255497971395478297166775712847795103251063196226702756209918426877628023670770274071036727597703185441506966541263112665044358400
"(12, -16)",8550909676139908606157408992442881925656105113517084944210295646880137910129715272120681933687202091977105418586240051790878679018590800002338702850342024854439707550113654936020747808191092212054990845577268892478929412642342841070541580713449521343229538250740700000*x+19120415305309547156995517728209256021933430607480574759550866060007765922989381690996160769408294515721132068638746193819160374804021437037062292777770328855323698643299300994339587379928424050716802403361300643578449898823401070780317955771236783753122796602732187500
"(12, -14)",-1687044417098462104831935792467618247197391944426030670751850805161404543871660805136262241741815259670805396132502131177649277768370580504323184067072237410079388714865927860775304899183636505334511705637651450665881052522210084974105986394557485270580161535409952664*x-3772345997693669785613140330005137911697775699279859096226963116595813747171742475363422975042343160964380210456215802140639450024872194251326186646827240229046275267327256949687515532374205887832525602224701923417714154022226234112701667746310120737200646498995714932
