numerator,1
"(5, -11)",-74698245504023610597187468201226527782895284691778982066173814391862181246737231029877415013063996891137196700465912063138421018776552246461710597614318752957483134986111690578121004282478250141496535380023620266446098079899793678860244842533412011397167717587350421373357556224148236056878461457754355180308069541975677839646735003117193130776832817674207123347252391720964380820*x-167030354746964833751042626188330035358389976147322568985173645921832310915260029685249081295563262500833193834984154003353636487019138129161446508660715527667854895821188316893579197878196421485165762513663617376004651290161125710888836095534710968150448546915863464862626140851639576689538874104408210533721300353145712030571756302709004597777417083294477784610939287619374196001
"(5, -9)",1038311575622721508564138887095254537748635048207288343957362844650437613425255463935521405926973853764981268880087374216333264982154120509620569427167586728011157489338380315509513362293835767138131003351783810952647869067475783532659527093091203140685259876897245738350882441889034012866265090002922172139354998076568260733199356229041333135887305746239339560352855339605184760*x+2321735264917318826048012966155750515444258925367228857230507617366157942406678094049905494318422145400947838009165231066829710236261423851927915463254272651266393575024509919796259668900501796994458767198480652016352378545309406776188637483096865177704907245459609397081632559509310912997628907308966022799743073366077623201506373529156456922222609349463775530243722596404530108
"(5, -7)",-15727787227211164389021853240425687369975446891653502421333848152925672669508698211343545777964985035231136360844659234463577884085797920095884196773649136397397812228066279826440612494771971420700269754713775558017963451053150310891253576067095454774523919262507412645647930952878878924280824782710597398668404348199755978021948694734871818725951042246609050481198240567101000*x-35168401375697093710650483562687721677825207270969553102351458054576447197529264955821572904385128752194311777539241117903454291901619285759008933911747954947557717698758762452612367685448993893256280081512503118796134555909901678287740619420945487794633540765727083990059697913178593093847560920830039894134665867457184883815367683760183684401577187423710628387679830833560220
"(5, -5)",5518745781358147304715071923761903084704831763214820869572088215627188981394583722368079026901879939730588021512169883888580701278363991007150730618411297717409808289858618132147870766328233187362361002596539759112886284509089138931940726000855121724717947340117582808936767360448177366785186726949626839315785048769067805782365513295877688868996065959042508609242956038500*x+12340290717657009034747293074501033224075696722264212572056101349141645540964687145017329902382702551563992880450548396408092638305364888805547761599355617811128085750169295773338466255973113489286006957889785999215147577281947669496072219183078148360789302801809800068840152556912264237749749297652832127268546825118978545364564998022704826206274395657092568286011845409625
"(5, -3)",-123982589562781707261932894669595270583884210605977638314121194783937013729547097581021259035592274078409689558077742382053177240381461049197696614788532734332789304912692000361696866166665118808285437094458025337659536668588877499560499118866915159961694607265512975678866801147524469628517923524021359548285251476867240151990422347327051325120333685606254472090447926000*x-277233498288803125928180352890486168528396225245840913380481088973325485301701091036261123874856561413312749289602067484101831526120700115016689598737144844414140236830495366762691474686435248448314463540221836825800701491719782703293692652379721302333026459713125589467642873171813543951612128659510863370408490641387893194977802350395260743119987068035505856110172679430
"(5, -1)",38531284909478951988032312821676883887484006929135408475091266131257294113956641259783339380561055787790275825782801592132036670378560566243479924275895397027083393673021109197331807609973961893909784414043178891151056362382414162223067334590011886427663640821972918520393832751827439833839991574645402810443853086234768042568176520648756658048997635455380901359650080*x+86154594802897193229657214202643710253161343174090084631300194861941841568810392109775275596314205212836818327972774564382674854996674142183276023226655097611981031107353787682442103762859450868416980500559617209851785551488726181465396732356655632703626323449680558064004994871018740956766403180123502329609973142569313879401110745637224620251614087786670902333987328
"(5, 1)",-38531284909478951988032312821676883887484006929135408475091266131257294113956641259783339380561055787790275825782801592132036670378560566243479924275895397027083393673021109197331807609973961893909784414043178891151056362382414162223067334590011886427663640821972918520393832751827439833839991574645402810443853086234768042568176520648756658048997635455380901359650080*x+86154594802897193229657214202643710253161343174090084631300194861941841568810392109775275596314205212836818327972774564382674854996674142183276023226655097611981031107353787682442103762859450868416980500559617209851785551488726181465396732356655632703626323449680558064004994871018740956766403180123502329609973142569313879401110745637224620251614087786670902333987328
"(5, 3)",123982589562781707261932894669595270583884210605977638314121194783937013729547097581021259035592274078409689558077742382053177240381461049197696614788532734332789304912692000361696866166665118808285437094458025337659536668588877499560499118866915159961694607265512975678866801147524469628517923524021359548285251476867240151990422347327051325120333685606254472090447926000*x-277233498288803125928180352890486168528396225245840913380481088973325485301701091036261123874856561413312749289602067484101831526120700115016689598737144844414140236830495366762691474686435248448314463540221836825800701491719782703293692652379721302333026459713125589467642873171813543951612128659510863370408490641387893194977802350395260743119987068035505856110172679430
"(5, 5)",-5518745781358147304715071923761903084704831763214820869572088215627188981394583722368079026901879939730588021512169883888580701278363991007150730618411297717409808289858618132147870766328233187362361002596539759112886284509089138931940726000855121724717947340117582808936767360448177366785186726949626839315785048769067805782365513295877688868996065959042508609242956038500*x+12340290717657009034747293074501033224075696722264212572056101349141645540964687145017329902382702551563992880450548396408092638305364888805547761599355617811128085750169295773338466255973113489286006957889785999215147577281947669496072219183078148360789302801809800068840152556912264237749749297652832127268546825118978545364564998022704826206274395657092568286011845409625
"(5, 7)",15727787227211164389021853240425687369975446891653502421333848152925672669508698211343545777964985035231136360844659234463577884085797920095884196773649136397397812228066279826440612494771971420700269754713775558017963451053150310891253576067095454774523919262507412645647930952878878924280824782710597398668404348199755978021948694734871818725951042246609050481198240567101000*x-35168401375697093710650483562687721677825207270969553102351458054576447197529264955821572904385128752194311777539241117903454291901619285759008933911747954947557717698758762452612367685448993893256280081512503118796134555909901678287740619420945487794633540765727083990059697913178593093847560920830039894134665867457184883815367683760183684401577187423710628387679830833560220
"(5, 9)",-1038311575622721508564138887095254537748635048207288343957362844650437613425255463935521405926973853764981268880087374216333264982154120509620569427167586728011157489338380315509513362293835767138131003351783810952647869067475783532659527093091203140685259876897245738350882441889034012866265090002922172139354998076568260733199356229041333135887305746239339560352855339605184760*x+2321735264917318826048012966155750515444258925367228857230507617366157942406678094049905494318422145400947838009165231066829710236261423851927915463254272651266393575024509919796259668900501796994458767198480652016352378545309406776188637483096865177704907245459609397081632559509310912997628907308966022799743073366077623201506373529156456922222609349463775530243722596404530108
"(5, 11)",74698245504023610597187468201226527782895284691778982066173814391862181246737231029877415013063996891137196700465912063138421018776552246461710597614318752957483134986111690578121004282478250141496535380023620266446098079899793678860244842533412011397167717587350421373357556224148236056878461457754355180308069541975677839646735003117193130776832817674207123347252391720964380820*x-167030354746964833751042626188330035358389976147322568985173645921832310915260029685249081295563262500833193834984154003353636487019138129161446508660715527667854895821188316893579197878196421485165762513663617376004651290161125710888836095534710968150448546915863464862626140851639576689538874104408210533721300353145712030571756302709004597777417083294477784610939287619374196001
"(6, -12)",-198167139387033599487865372698862231161153187059584197443992012639781315737342134026833712550109680983497678172262778596788121294414154803791725076332647438820274191343803099544724543649600050875209667342378941358178833257792641184239598305973618719035268483094769042777618095053831261631809540801270406518118268384008502119253864244677156944511390707127961485862465286571345910034520*x-443115194576083135270379284453896618964996236408329443619219271542305290873435383204599400880189508250959471567901777533053581966352598315258214347951193043740277717624788755142026197738114602802095090885959253505007318520363895064258057783499088206091205840128982420123097249852969624295999421488619037110978479472742616355458023541719836103561240060845165165093219369280585944409010
"(6, -10)",-31790644268944957656305564483602649563726270912699243495603746766927731674829778869813861588465802821471677715494065795712517590963369513713378429580513959602324392369471811331394239395973825137963149223448808154665858027860605445831980336409997824965769139547334348829193334825312096738555462371279879408905818333538921344053499909884136218872496246856680504697066762089868127352000*x-71086041633875031838713882043325386315730669228922052529749725547476288848467766816564737062737472554365217150409389145822253373580055377134974920957280507765908806240114143184292295934198947692415899227086269834901745250326912971204811417362681306051089312374774049235489067933535856959289550504862551781801030926839964531693540099509751020062498831888819525154287443832347563839000
"(6, -8)",272093444430355426582205849100576381729068616933576386947972938541230727638928798848707033433517062002174875023866325682664223030015746369796326550829124605019831544615759173355605779386034151229785845185219827997141723171921978650968206913735489094798558154927731136456458465726796842974693886460814335198490007183797440842850936435677796452710253666049657804543473881283675943360*x+608419437978336276095418761914647349094524191640624551192998206829912687755615745900681525736744205083004241313195501463326208998008572588708848200159075371643554990408652658669704676331157662829117992695056754938701617139854272290719256512685226777483658381630311433746663792922885677116671377494417246379496032740472795942765510455489730726774497547491022629416739764219736387770
"(6, -6)",-1715572026788281431348470750882169889301634658898438444814480788749588811582278380561133511539561288958983669228978896921815149768426112724823552871239877737890968288937338700244562323086917540665911503972257275375476635822432896137758473173766138137799169244595319569952688199790500328420176292952783078314943883608211158298560647228186445543331120315017051967339601322548615200*x-3836135672195687489938831492904653761416251737687170234735368355423908889393122467094310657785144424745131094101950212992178391018527134763788205594154557431049803187633888268592318627303539993423371256402766502937645976853543746250909850993174950807928527162989888436228552164491535295779150402986363404335248453371729514035623380898450376451140164703335684245496979381966433800
"(6, -4)",5132924592253015960136581660429458491178437704577797161062294521583431647966075340756899024664834587294513600472605528581405797070051679698702483640055213275903501150292282816608377985263573339585711383516118335882822493559968171201013216099620510727831794320675071694064509106805510173924185601507970743317811634189035842416367652008409911486423367600343272912371934146124568*x+11477568311657790457349666525627059665900517843439326957757822347542375463867301582814808841509239792985094638214936960486429645516071242404717333910056984254764351219103477963492092398814886039480209967085340295182023103960263889425994508241304115198304119492687633955046231404596317672173656892224304145575514210943192295386225503168717226182554929041190267562785439953298958
"(6, -2)",6934059243669729823157239466016698101798702344752545638776361823462198456890132490266014633743241471746082310593574504028509487507370345703260669275376792109596483749407150395873052098992898053022738537396299069278004211542745204583681292656068448187143472366766929476685657258308396188542037212133179157900259088638101324727469950355072443716765736421545329270243543050080*x+15505007838493829235538862627527184025492421402910785585530563075757358004683480549801344935294974908012077805606947821618113172303983768068386718776919522350144541371820612300919101806686034517551664255543329345458899906269373340019854128070241166283824882515106559392263170153550194601721631852738664314445779743140023850493522437244574753806383408413770990537598044189040
"(6, 0)",-20487719803363890284050161583944879927960621943510604379693133771485917998081002008892776304739749342336269063087539780140941929118342003974225709659772177723603347666875780092769448927656349787447733222309561919293315958288178110294341250855059542394317141321347806565692579493655007182473999940237934637850222151373828447605568894663328245189479311741925365863796935500
"(6, 2)",-6934059243669729823157239466016698101798702344752545638776361823462198456890132490266014633743241471746082310593574504028509487507370345703260669275376792109596483749407150395873052098992898053022738537396299069278004211542745204583681292656068448187143472366766929476685657258308396188542037212133179157900259088638101324727469950355072443716765736421545329270243543050080*x+15505007838493829235538862627527184025492421402910785585530563075757358004683480549801344935294974908012077805606947821618113172303983768068386718776919522350144541371820612300919101806686034517551664255543329345458899906269373340019854128070241166283824882515106559392263170153550194601721631852738664314445779743140023850493522437244574753806383408413770990537598044189040
"(6, 4)",-5132924592253015960136581660429458491178437704577797161062294521583431647966075340756899024664834587294513600472605528581405797070051679698702483640055213275903501150292282816608377985263573339585711383516118335882822493559968171201013216099620510727831794320675071694064509106805510173924185601507970743317811634189035842416367652008409911486423367600343272912371934146124568*x+11477568311657790457349666525627059665900517843439326957757822347542375463867301582814808841509239792985094638214936960486429645516071242404717333910056984254764351219103477963492092398814886039480209967085340295182023103960263889425994508241304115198304119492687633955046231404596317672173656892224304145575514210943192295386225503168717226182554929041190267562785439953298958
"(6, 6)",1715572026788281431348470750882169889301634658898438444814480788749588811582278380561133511539561288958983669228978896921815149768426112724823552871239877737890968288937338700244562323086917540665911503972257275375476635822432896137758473173766138137799169244595319569952688199790500328420176292952783078314943883608211158298560647228186445543331120315017051967339601322548615200*x-3836135672195687489938831492904653761416251737687170234735368355423908889393122467094310657785144424745131094101950212992178391018527134763788205594154557431049803187633888268592318627303539993423371256402766502937645976853543746250909850993174950807928527162989888436228552164491535295779150402986363404335248453371729514035623380898450376451140164703335684245496979381966433800
"(6, 8)",-272093444430355426582205849100576381729068616933576386947972938541230727638928798848707033433517062002174875023866325682664223030015746369796326550829124605019831544615759173355605779386034151229785845185219827997141723171921978650968206913735489094798558154927731136456458465726796842974693886460814335198490007183797440842850936435677796452710253666049657804543473881283675943360*x+608419437978336276095418761914647349094524191640624551192998206829912687755615745900681525736744205083004241313195501463326208998008572588708848200159075371643554990408652658669704676331157662829117992695056754938701617139854272290719256512685226777483658381630311433746663792922885677116671377494417246379496032740472795942765510455489730726774497547491022629416739764219736387770
"(6, 10)",31790644268944957656305564483602649563726270912699243495603746766927731674829778869813861588465802821471677715494065795712517590963369513713378429580513959602324392369471811331394239395973825137963149223448808154665858027860605445831980336409997824965769139547334348829193334825312096738555462371279879408905818333538921344053499909884136218872496246856680504697066762089868127352000*x-71086041633875031838713882043325386315730669228922052529749725547476288848467766816564737062737472554365217150409389145822253373580055377134974920957280507765908806240114143184292295934198947692415899227086269834901745250326912971204811417362681306051089312374774049235489067933535856959289550504862551781801030926839964531693540099509751020062498831888819525154287443832347563839000
"(6, 12)",198167139387033599487865372698862231161153187059584197443992012639781315737342134026833712550109680983497678172262778596788121294414154803791725076332647438820274191343803099544724543649600050875209667342378941358178833257792641184239598305973618719035268483094769042777618095053831261631809540801270406518118268384008502119253864244677156944511390707127961485862465286571345910034520*x-443115194576083135270379284453896618964996236408329443619219271542305290873435383204599400880189508250959471567901777533053581966352598315258214347951193043740277717624788755142026197738114602802095090885959253505007318520363895064258057783499088206091205840128982420123097249852969624295999421488619037110978479472742616355458023541719836103561240060845165165093219369280585944409010
"(7, -15)",3884389057384650573338630112838774384384086152123763264322202135338646445009406847883526664737311064424685519313534896949145266154801555690201288756439610976352608020887508589814917007895964765651739643667102846158591387881131384858867118429073069207187205062441308296738194378830853139910594493662750041012423473904155932992303644778752873087915498106130119317565990352570874852759920800*x+8685757983368410146102591558871520982863530301741952556824823382445850152269447938227409019004079642273393728064902542977723787350444070194077267693464491604908761485094281556027481928329034797771272446016819916260461942254171286580436035803608446479319584032839565433970811882575752053553150259138005146448711941359465467705375001968558156776837889962250298240153807848868995323309915050
"(7, -13)",-1224287913294279006081968808315821800881120205470407845896428864386710783709228522049607308212076171811394854021899510078866831256914144414294295576010771300653948118897807897833318552431057253268218392816510331398039914640611079513058557724902448972659492413433161682515925553212989384896382478807706271846361199440458944292379011023398349622708053234580042178402710495845347957570835320*x-2737590998157376347306047129442728533841634141807867817895768762375982922392649991642489164303706324416153322086599304021970822658091649288175023714900856330456493937208820149866125610552196968988522651997568070943082574126617833291835893863196573387849771313720768058732228093688054815701707377751181975535621568490198049830989032648889607384167783211348581616279588064828609640188949020
"(7, -11)",-33094969658468871979402876241865329472476976656197593433045319819605781381956831409627594122160510736038853042186667133901593987416962365610339586583047287840743049669953226908099811289892492890358894417450749691657286211805297232030585953133198599446389636186903845684928184347998322902427763359872669666725066959611147895295201539737433423303896686258750666951924195998887256494287136*x-74002601869629396322732346649883832193904234219287326638443276866332475201473806380281861496840910806162458021211325368173293004606267062695446095358931388517698540048389044345129969644849182107473474090751965982444207488886877006603706184224294658179641111441947306684756408887782955164081726628765877981737539079003207080313732602583417081548007947855566968038884863968338314256564992
"(7, -9)",-2859231725218895176160137409995434182425920461692197596851756664568791539131173162105009657141941622612716117307719055479579993051821895030486716871841064243633549855266743164698661130439790728525761984895309280574483285509765491343164177623337441157788837969725254464491611299321251110174469638976052485964748388002247211710450799127513077490650873737031003605953132359184779861853864*x-6393436501013449374642086574719506369451198410277979579689491313347126926730391945601971793868464614140484835708200383463707193626308417562417941562407429192107180961223427585640254269841325032271642435587375309334508015496885291727964315638944698625139351804886659644899870709242987629928634737770994534974482254946965022841801008941881342152799264905588378848892300223130467581885682
"(7, -7)",9814650866278971677331353701342878761462475096709525167477067169035703261939188315463457274900622498127256282873514385729897486763987931812424673251503956616084924159049568906717803323479171047662010640681919266617466932492586923195165790002028888808385211942970521497845017253864458952065425099125228099449121104328854828687522610017967771771189103925129456629435889841853574589400*x+21946226512426979092991397010393096835304875864591580722276896818385852055041417123658971406050942516124840119738622000866640235140493868764434045875042758567596147915517281389107849523632790946312615141711379682407981521873199364579944196187288961919059372940201972447386269616160275341568164786988016107956549058694843248557987348276465674264050841235154402787034007171742789807350
"(7, -5)",118214699260750370240876254492213561957298542280340038534485654238188448890682078883074690378250313184663271942712842177289713886437645549297491862161242210225010187828489867425548351532765235736657021976319779994052226536037064477938501487527326079213315205806438283904456352572190289005865303350738290798961706201977327998626798593327073364755935313936888195917307326503992781200*x+264336103486731576027163963778800296116271299493576176656035966705656142402261058114615944288968473171415846012013294504608393204191478553623432401898280323021027822892306014301676113708892290153224751222150459301239100894018378844181246990850318010586362957446944242431112421436675176596005123498883656056726606706185881907825718056714734325397099877788670453765813073842358426600
"(7, -3)",-400073731050466390973063360133275358337590131260133919035200162697362579203419165381894142137728703050484121440805905238552312184770885624712329737959592697254958358754717614722726716625676156188061603383598213345401031267397067151661612698546474948342999188885012332195012011221421328314545018837714360336661340993296006327092982807860831861040208981216855749999438335340155960*x-894592052867092482705345554926530545451507786735592127291716160828979071296282674287203729862868056038374307381812891272181991656187940556631346947827080361870869422998846644388185587693917555357481021741160367296236284935134195939984179204705856756996978491429215821672736654953723959987339297892883863208037647905845438601295968860169170716930821548504855597285727055783004660
