numerator,1
"(11, 9)",-5699061131088995230279599257400275648736680256914287184420272767379932068485238344059188542422573225394291493915437901442033309995058289041528*x+12743488097041833347871800339503400713428784465059741372090729564745953651375460272871416089273410332709106024911238288251951469902291810419828
"(11, 11)",-240942967508861083441004574988681484860420866196443532699624885276482308644793932277218106353749770658009407520717091312544299178772066462309696*x+538764854050336545007163332715245135884269297635670440589058509374109411177025942831734590360699781754049189767196665535307995821645517313791824
"(11, 13)",-12075510517870834996054656664806828986232014624060442076314134492717370366991106825612188246606228500784922637223316655708232989401412411027793720*x+27001662380972876092641187236657838433682676673736799005245853247623195388074190712010078180683855519104049234803812189381026326227035756602338240
"(11, 15)",-55252400985388861667010978703416073704806259922933301727797439202369326619839097711658284205549768602194716885251740219906614696362188759446796000*x+123548124523405859180451514017882432272527191860855147555256843443954275713083573112628993684755803639397706048301004934611993466518248741322360000
"(11, 17)",-394083825495638851678710159300809276872823380376539124164219749306707876648516364185486402969745964534193553709747475427808920090458977520794285360*x+881198222641413224900047595549106577690352380351823287272779900759688891045187537840007437299742586232408964471205336809370457122021108638503362280
"(11, 19)",-6904275359287999438944215650345612924014638034226014472497873387277779360126358840464127442822542462449888356138987507907992321159782245313091178568*x+15438429038744750751561014999848975234671440324415020459163793271079833146520638509335322844499534349272880591219948564925188705306862905273024316848
"(11, 21)",2122313739696455409144233190972336143111382666603266763733364915266231005828490860574465188973974525526834304142907459990548692514790553399237798832*x-4745637791543068180443762292837911737507336739167812084408685357415113445852288212428914403222088080103480570608400794979212982007798925767770426568
"(11, 23)",326910767482638483042216147739762661507218756829787608520413826765289075909577514176957253597966596706762709242250551841660162865836342215281235267560*x-730994698667807448631594917869382970415776048059958716884141676455030435846548356470970245297887259715841658942302932552759371479682267266419546199620
"(12, -26)",-71342841309831817744172130198069360499095846370767493065147914519008079700400958085445251049784164637481692600927932931216772131131042984016528178964536*x-159527442876764079912652376829721892708444107001787865609021535103969599149272962255146819004210791571531837491079369588806172947121960241996148148854692
"(12, -24)",-53403625599713381575971855690069393730673479804131151130921560984446168969561629095716994694597772785636227255461806480355858866790385870535362880433600*x-119414137085907094746042385237002609264421844869252725684785137376885195685551141251168757551264558301369372808220873459838735528002883037502015030606800
"(12, -22)",4924100785872155286549215950330942644132593859965739846042076448945523430586910045834774633632796273606786536641034705236967301058116512112682004411160*x+11010624085270275289083178590279739170908566868757566611856438063126544893511837385225096714831909782234387397829575018670061212418794719981318872186540
"(12, -20)",-174807294309695138607510979426437929769100020701399212905126934875597071402521888643958875265913399977183558443530871166012915542025686019942332479200*x-390880993039290504625983277882375365595218995145758296070987011501553427460430039442540967790499406560602087944194853310438955065135829777313756128000
"(12, -18)",90269821012424598395793570977117390632563951499893789662032810212391921666947081317373784249269864717211462490893638454887752979595042472960316035520*x+201849456100520290038629711658933974870067391949111545867346405532562011927599518825494098691968940391955527906443436938972989217204324377132700407520
"(12, -16)",-6106141519710732792156214453872215374817914152089467492528777008272691817517014973145348431556697108765980751164774236814747227694963477426848368800*x-13653747518307070516111985399389476517643601004665042303042010299162182428058578336270523269319280287886881993612526181644036511037177066665209185100
"(12, -14)",467500079773839284415906978369538736833504179758658392962237686838332554381284902658039689526713104210667890807231246707540581731811073254928520664*x+1045361957860879149168436350542326052404954350153487602892865187569211512869818458207849614520350220465483383970003374170188851190426765879335320012
"(12, -12)",14718658518192380282449714564225774622257147864404898604928468856830114289824551457649008372104100240197963620544043826273931041438715311092927360*x+32911920984284487347351458525704950390647990293896094687801952593540935441343520735074387293969546195547122984892017684519446968699018218053935840
"(12, -10)",-4682048645822205075183894488370876714974684446781525908004707853586300004208436385114955216758956877569993410484072212416094692999606567497038400*x-10469379046019287273333376415460705685437348353522573946082665590560498592771830391831040789704637039093489655047210622188308359590119576341808000
"(12, -8)",-195756406605205158960732342094560840096287416163426400218782383489995412844075221683324918986873703378100149643996014297267730732054539910894240*x-437724632200328587198314328538556392680177553017957561588982929562303253247176561504084011938907316236109147148578856779283539222642991267406640
"(12, -6)",2852647821403245497812522863533034364461537346437004941102804795345451557935313346700106729821208006841044224800190536836247897623833081217600*x+6378714445097294972716132829064929297493549294915833441816444981296740478995101074048771567646023385286173077974113709125798898084790113631200
"(12, -4)",-99567029445327761811292442223729754779140590076840159963179563218989026109518411178262475828353272290750783655501516372918654947396168854496*x-222638678651352055440594856113828977507057917607162040802914734014179641707651489496009772903368953910578876405539630439469804086226009586768
"(12, -2)",2865381739826098724090542202350752602287255528429543103515047554974624690598400237276501596197202947954512986623727047877862714606890265480*x+6403555009199356712590150467079620398377873344633819469725987113908745450162041567231178845558256322050817522954576581511240260678943041820
"(12, 0)",-457348264737665180899932487074088724291975167731576972205347112612994887765259452086629034816417986009561574282077903903287085659867440000*x
"(12, 2)",2865381739826098724090542202350752602287255528429543103515047554974624690598400237276501596197202947954512986623727047877862714606890265480*x-6403555009199356712590150467079620398377873344633819469725987113908745450162041567231178845558256322050817522954576581511240260678943041820
"(12, 4)",-99567029445327761811292442223729754779140590076840159963179563218989026109518411178262475828353272290750783655501516372918654947396168854496*x+222638678651352055440594856113828977507057917607162040802914734014179641707651489496009772903368953910578876405539630439469804086226009586768
"(12, 6)",2852647821403245497812522863533034364461537346437004941102804795345451557935313346700106729821208006841044224800190536836247897623833081217600*x-6378714445097294972716132829064929297493549294915833441816444981296740478995101074048771567646023385286173077974113709125798898084790113631200
"(12, 8)",-195756406605205158960732342094560840096287416163426400218782383489995412844075221683324918986873703378100149643996014297267730732054539910894240*x+437724632200328587198314328538556392680177553017957561588982929562303253247176561504084011938907316236109147148578856779283539222642991267406640
"(12, 10)",-4682048645822205075183894488370876714974684446781525908004707853586300004208436385114955216758956877569993410484072212416094692999606567497038400*x+10469379046019287273333376415460705685437348353522573946082665590560498592771830391831040789704637039093489655047210622188308359590119576341808000
"(12, 12)",14718658518192380282449714564225774622257147864404898604928468856830114289824551457649008372104100240197963620544043826273931041438715311092927360*x-32911920984284487347351458525704950390647990293896094687801952593540935441343520735074387293969546195547122984892017684519446968699018218053935840
"(12, 14)",467500079773839284415906978369538736833504179758658392962237686838332554381284902658039689526713104210667890807231246707540581731811073254928520664*x-1045361957860879149168436350542326052404954350153487602892865187569211512869818458207849614520350220465483383970003374170188851190426765879335320012
"(12, 16)",-6106141519710732792156214453872215374817914152089467492528777008272691817517014973145348431556697108765980751164774236814747227694963477426848368800*x+13653747518307070516111985399389476517643601004665042303042010299162182428058578336270523269319280287886881993612526181644036511037177066665209185100
"(12, 18)",90269821012424598395793570977117390632563951499893789662032810212391921666947081317373784249269864717211462490893638454887752979595042472960316035520*x-201849456100520290038629711658933974870067391949111545867346405532562011927599518825494098691968940391955527906443436938972989217204324377132700407520
"(12, 20)",-174807294309695138607510979426437929769100020701399212905126934875597071402521888643958875265913399977183558443530871166012915542025686019942332479200*x+390880993039290504625983277882375365595218995145758296070987011501553427460430039442540967790499406560602087944194853310438955065135829777313756128000
"(12, 22)",4924100785872155286549215950330942644132593859965739846042076448945523430586910045834774633632796273606786536641034705236967301058116512112682004411160*x-11010624085270275289083178590279739170908566868757566611856438063126544893511837385225096714831909782234387397829575018670061212418794719981318872186540
"(12, 24)",-53403625599713381575971855690069393730673479804131151130921560984446168969561629095716994694597772785636227255461806480355858866790385870535362880433600*x+119414137085907094746042385237002609264421844869252725684785137376885195685551141251168757551264558301369372808220873459838735528002883037502015030606800
"(12, 26)",-71342841309831817744172130198069360499095846370767493065147914519008079700400958085445251049784164637481692600927932931216772131131042984016528178964536*x+159527442876764079912652376829721892708444107001787865609021535103969599149272962255146819004210791571531837491079369588806172947121960241996148148854692
"(13, -29)",425606043646023878599619364286746441873226696593258761398380636717407046419974564504074758885198485593830284308372652109371963093459559961654405920731708*x+951684045227251833657700257077583101384433181070107980581039429534931417200458183748002491400512359974268291176885212063971957027099611898152180032202041
"(13, -27)",-1931900632125537054846596955594627193287266411020132091683080442417591393854751049565770896220621085010935862636604130713458108183438139099560755713614080*x-4319861139207514882692080967580430533941822933635331799157097826525177537593015723284005838630195304039369548781982430889454502414005625535421126548243030
"(13, -25)",-630964175321674537367007481279254353988128650896328648264905674291462823250577331282200280964299692121355644363283491497991893516515849254572293109061600*x-1410878787386359500651739670903938722072750921895357279835547380211144027545268412518694559400273929784349831696505227030628891790624272354344112283240000
"(13, -23)",83014665371726124599553947762787761380039898736146458528600944672440539985563128511113228242888085808336716942504137125638872542791405100869216129603920*x+185626434900577462835018673073818108630611181416944471807278789310965709912370264494232590343648827558337184139633750824159548362844546851533228271432680
"(13, -21)",-11614165395609854352927059010715677034192890916452475976243920541839206672185753995178006419654073767097617033036779329053935648281500620110157726952464*x-25970063326509371901332032376477835151991935920425976868596608388464371342074506777870598427443748566623637581963169917612723027326519226262423755370282
"(13, -19)",3709286328345308306311455580417315561528329433625579793626613004996862641506357377742397542431084210724975252861581102166869576149463327467772112130804*x+8294216378190714389873552928410600001719093556054291640263887313432032327890667565920850660122075457622203126581327368847117577106402341608124543006903
"(13, -17)",-337725838600181828628831484976564060044371157436201968665605205848325403737681049362507344852721292438399518260246407331145581567636783688562580805640*x-755177932868128987717750364565972770547616321185567174245893910186520834505254840495732866243602024558622202056314302378355835383903510717517727272940
"(13, -15)",17312243624057407993437362596844925192558663294069818367499909266489948064205209860945000868583235348360516466691177475534057238248582957448768718400*x+38711353586429677808778416560644266684529714739986552200925702417347476204925961572159467235949882386391307587572732354448637866501744594888211728000
"(13, -13)",1783313809737904313484241902459739199332607166001137297820493932552266034217240145513513323881688312805972421493227398112768778675287390227875562680*x+3987610903788080466043691030119212507085083495290765759397519255779716009883094004876430615454309432149134594149525786855509432033024490770382842670
"(13, -11)",17044974229229800512459430967924264279857529322467601821413932663432570007804803105198291411272374363287208817065129482985330256950439407534060496*x+38113721051289916787983634908952931342035244248022676632872635592420665036078057545800079536194823651069075717233891230547822842256493204559028938
"(13, -9)",-5839356861113092270012608404086341148997160766100637881659438735021827478268136082831914942754834853477857443250827007999509869885967182326524864*x-13057198886328623741299949104025609659009438673499991445525800851335107121407470863764155982522252274734985447300258611139607265366441164767137728
"(13, -7)",-2349239438692455202050946287171983443224689911156877208607979128564318784673905873845120352212168058178347738257630032807068759831979892156885600*x-5253059080331192050465458267201416340537745825394074902948037145831251913967803904269797299654741051832277458814807257517112050364738574618528800
"(13, -5)",13122642592014120029877478707444821540153018361317925332283325756062864810026020439370921730226799721336135640080430048662268667215712290078400*x+29343119428419387245972632796130543095409596381954702426238277138622293759082943208810522379177440491963136078969335752631777861158957187216000
"(13, -3)",166172727717565243132817771424044437811942136457854237477289838408217300271557520789609671009106145713156893298602461427772845457424516309760*x+371680801542577505126727149466347617117330265794964887792698769849867292122503819578981588286005924987079689459450496332655355341055103618640
"(13, -1)",-78346502014039141325198040632967309701986538890698978418009369476557646223204230647394567746602642514218533597670369711940393564670129409384*x-173675661827727487918013365666628645949047719104228543591520120011767856790536834590868737505199462284806838624812629242996932754256608480492
"(13, 1)",-78346502014039141325198040632967309701986538890698978418009369476557646223204230647394567746602642514218533597670369711940393564670129409384*x+173675661827727487918013365666628645949047719104228543591520120011767856790536834590868737505199462284806838624812629242996932754256608480492
"(13, 3)",166172727717565243132817771424044437811942136457854237477289838408217300271557520789609671009106145713156893298602461427772845457424516309760*x-371680801542577505126727149466347617117330265794964887792698769849867292122503819578981588286005924987079689459450496332655355341055103618640
"(13, 5)",13122642592014120029877478707444821540153018361317925332283325756062864810026020439370921730226799721336135640080430048662268667215712290078400*x-29343119428419387245972632796130543095409596381954702426238277138622293759082943208810522379177440491963136078969335752631777861158957187216000
"(13, 7)",-2349239438692455202050946287171983443224689911156877208607979128564318784673905873845120352212168058178347738257630032807068759831979892156885600*x+5253059080331192050465458267201416340537745825394074902948037145831251913967803904269797299654741051832277458814807257517112050364738574618528800
"(13, 9)",-5839356861113092270012608404086341148997160766100637881659438735021827478268136082831914942754834853477857443250827007999509869885967182326524864*x+13057198886328623741299949104025609659009438673499991445525800851335107121407470863764155982522252274734985447300258611139607265366441164767137728
"(13, 11)",17044974229229800512459430967924264279857529322467601821413932663432570007804803105198291411272374363287208817065129482985330256950439407534060496*x-38113721051289916787983634908952931342035244248022676632872635592420665036078057545800079536194823651069075717233891230547822842256493204559028938
"(13, 13)",1783313809737904313484241902459739199332607166001137297820493932552266034217240145513513323881688312805972421493227398112768778675287390227875562680*x-3987610903788080466043691030119212507085083495290765759397519255779716009883094004876430615454309432149134594149525786855509432033024490770382842670
"(13, 15)",17312243624057407993437362596844925192558663294069818367499909266489948064205209860945000868583235348360516466691177475534057238248582957448768718400*x-38711353586429677808778416560644266684529714739986552200925702417347476204925961572159467235949882386391307587572732354448637866501744594888211728000
"(13, 17)",-337725838600181828628831484976564060044371157436201968665605205848325403737681049362507344852721292438399518260246407331145581567636783688562580805640*x+755177932868128987717750364565972770547616321185567174245893910186520834505254840495732866243602024558622202056314302378355835383903510717517727272940
"(13, 19)",3709286328345308306311455580417315561528329433625579793626613004996862641506357377742397542431084210724975252861581102166869576149463327467772112130804*x-8294216378190714389873552928410600001719093556054291640263887313432032327890667565920850660122075457622203126581327368847117577106402341608124543006903
"(13, 21)",-11614165395609854352927059010715677034192890916452475976243920541839206672185753995178006419654073767097617033036779329053935648281500620110157726952464*x+25970063326509371901332032376477835151991935920425976868596608388464371342074506777870598427443748566623637581963169917612723027326519226262423755370282
"(13, 23)",83014665371726124599553947762787761380039898736146458528600944672440539985563128511113228242888085808336716942504137125638872542791405100869216129603920*x-185626434900577462835018673073818108630611181416944471807278789310965709912370264494232590343648827558337184139633750824159548362844546851533228271432680
"(13, 25)",-630964175321674537367007481279254353988128650896328648264905674291462823250577331282200280964299692121355644363283491497991893516515849254572293109061600*x+1410878787386359500651739670903938722072750921895357279835547380211144027545268412518694559400273929784349831696505227030628891790624272354344112283240000
"(13, 27)",-1931900632125537054846596955594627193287266411020132091683080442417591393854751049565770896220621085010935862636604130713458108183438139099560755713614080*x+4319861139207514882692080967580430533941822933635331799157097826525177537593015723284005838630195304039369548781982430889454502414005625535421126548243030
"(13, 29)",425606043646023878599619364286746441873226696593258761398380636717407046419974564504074758885198485593830284308372652109371963093459559961654405920731708*x-951684045227251833657700257077583101384433181070107980581039429534931417200458183748002491400512359974268291176885212063971957027099611898152180032202041
"(14, -30)",81989228836920052741436228440697370695730499002301643784054835431019456566617982323044059546497298630041909260740901422736485789313456420081119186742914000*x+183333489102139257033503151699497139790093074229158301626550568506224558430547909097471674782698617139520735896441083233423840871128429090848126318825120000
"(14, -28)",-35238530503054566427924242111325321616566102138957252676363842361930196198785894695368504023418139374337442664454605160062643036903305318030330514774285600*x-78795749632029871135127724000187305650075576957636817892028621534238067856090313435263816253944021188100462960042421301071899291407104951127526689001707800
"(14, -26)",32634496916899178747164520643065624478987477029611008656521007256358873633193644915411813571302490286959953603749158651324839322134708665391850733718507600*x+72972953517693869040696718799896666846208149054414444541811658766953191541720142657461253191443555357998126283994312907670404770360960255365889872458340600
"(14, -24)",7411107330402660372949572747633745380113022955010782509111280896473877633102744833600488471802651572980576503329885932814368989920065188126023705547265168*x+16571739779327342458277163817945545286693430719794497983928210644313996020585119995041447240559701574311976956568546838893534007196677825039414592516473642
"(14, -22)",-272133701107521749823943933341341785203135801416148762860239613991193715776006920214084499323914182805656022224814596248937290921770382388366978812342880*x-608509454645028438471559520713479213318121681474168172790664843909370359374974335090126783580653285681209010442176763281905640607133315733253453318699760
"(14, -20)",313686252448364961389846733229693396555917986547386508589937603063399223073003257149523208752152090185093949311830875727366738293535572189138941168674000*x+701423784081703893051577427607925197030137651140685064610824959488895926830018634606745817551179983644004899720739866284700938579748314297015247515080000
"(14, -18)",-8442855881463087105411389915463393450350558625523831861943246128403142349979642121853147752900146183060588923059503961784890844418444326608483269434080*x-18878799675185369361794875056274721114895542878524014217861303108896292035974369678871313245363253632679601684509832904660866873085720031434057176123440
"(14, -16)",-61189384713358624023496297370409154805686329659753800739227029879577620105526867514370084320287675661073973388078383025329820279987490074911038293632*x-136823623720456367305076602949748888541489205120859127078399984182699768429030608940580164103465571059745871439909352674935848587996182007959065717622
"(14, -14)",251703668836977980082915475250923167692981344358304031679191656154102491743805521535963701517502414335767318290883428034729628395157918331309823656000*x+562826513705578194950689761818203284403822876029338800612395302049465187571377554895909963695518972197261015875366632946348622648888443758096614314000
"(14, -12)",7437185243763964995370472639033730888153821777110841678789914414035766425931410222373177274539076089074395482877875346012358562574131465002795036480*x+16630051766314569621956259584074265269584591522946698164541909841446086995589995083795100359376323578826223376567005173853280429964322386938873440560
"(14, -10)",2206349333607101134261820601164896535728588852493300900958243013931150613952171013776735574780189480536833108489919475922092347259140098461921928000*x+4933547092056832488908990748281622411091669518330981492902798786595039534542859853191814012095124099130996594995681627495165178187587887868101680000
"(14, -8)",-168518763584384020002518919310649739027053744048373268831668461055797686995858195019725239474342807317788780968602909714021766606463604888340164240*x-376819410858610936414626383919944770075897951228586497236805179577456743180527568839742196969060922054878371372993009860076149925488903632219816470
"(14, -6)",3631728430009574836077031510965727560436476069580467822551967354518876420858830609860335143166631406668979333737402680007781694022321586365226800*x+8120791677416126253164264243956837430958146089227910444970711569379945638047710637516130737871722406469378099398576663884345254498600818690915800
"(14, -4)",331187103541842145435668652116635319769592802881505590539223377395845102767607039200299973893549361428895209637161663327744723776814442162800368*x+740553541970899525394960253133626017804423272543924701553098655609160097588573080274514723930452670412630740305375819909153268729837471522173432
"(14, -2)",23387747585809621665745016194849766252887356773994547385766963026404891847844837659645341472106296860807780239676462087195621961943292983187120*x+52403045463691754323033472174046558155136278798724800467770768179496852637973474074182101593429745238783260309045640075785792148275218114407840
"(14, 0)",-1182793042893238310814135248616506010201126038240606756955588643724090036199022881518058517248101039409286632363110180856452761657377123240000*x
"(14, 2)",23387747585809621665745016194849766252887356773994547385766963026404891847844837659645341472106296860807780239676462087195621961943292983187120*x-52403045463691754323033472174046558155136278798724800467770768179496852637973474074182101593429745238783260309045640075785792148275218114407840
"(14, 4)",331187103541842145435668652116635319769592802881505590539223377395845102767607039200299973893549361428895209637161663327744723776814442162800368*x-740553541970899525394960253133626017804423272543924701553098655609160097588573080274514723930452670412630740305375819909153268729837471522173432
"(14, 6)",3631728430009574836077031510965727560436476069580467822551967354518876420858830609860335143166631406668979333737402680007781694022321586365226800*x-8120791677416126253164264243956837430958146089227910444970711569379945638047710637516130737871722406469378099398576663884345254498600818690915800
"(14, 8)",-168518763584384020002518919310649739027053744048373268831668461055797686995858195019725239474342807317788780968602909714021766606463604888340164240*x+376819410858610936414626383919944770075897951228586497236805179577456743180527568839742196969060922054878371372993009860076149925488903632219816470
"(14, 10)",2206349333607101134261820601164896535728588852493300900958243013931150613952171013776735574780189480536833108489919475922092347259140098461921928000*x-4933547092056832488908990748281622411091669518330981492902798786595039534542859853191814012095124099130996594995681627495165178187587887868101680000
"(14, 12)",7437185243763964995370472639033730888153821777110841678789914414035766425931410222373177274539076089074395482877875346012358562574131465002795036480*x-16630051766314569621956259584074265269584591522946698164541909841446086995589995083795100359376323578826223376567005173853280429964322386938873440560
"(14, 14)",251703668836977980082915475250923167692981344358304031679191656154102491743805521535963701517502414335767318290883428034729628395157918331309823656000*x-562826513705578194950689761818203284403822876029338800612395302049465187571377554895909963695518972197261015875366632946348622648888443758096614314000
"(14, 16)",-61189384713358624023496297370409154805686329659753800739227029879577620105526867514370084320287675661073973388078383025329820279987490074911038293632*x+136823623720456367305076602949748888541489205120859127078399984182699768429030608940580164103465571059745871439909352674935848587996182007959065717622
"(14, 18)",-8442855881463087105411389915463393450350558625523831861943246128403142349979642121853147752900146183060588923059503961784890844418444326608483269434080*x+18878799675185369361794875056274721114895542878524014217861303108896292035974369678871313245363253632679601684509832904660866873085720031434057176123440
"(14, 20)",313686252448364961389846733229693396555917986547386508589937603063399223073003257149523208752152090185093949311830875727366738293535572189138941168674000*x-701423784081703893051577427607925197030137651140685064610824959488895926830018634606745817551179983644004899720739866284700938579748314297015247515080000
"(14, 22)",-272133701107521749823943933341341785203135801416148762860239613991193715776006920214084499323914182805656022224814596248937290921770382388366978812342880*x+608509454645028438471559520713479213318121681474168172790664843909370359374974335090126783580653285681209010442176763281905640607133315733253453318699760
"(14, 24)",7411107330402660372949572747633745380113022955010782509111280896473877633102744833600488471802651572980576503329885932814368989920065188126023705547265168*x-16571739779327342458277163817945545286693430719794497983928210644313996020585119995041447240559701574311976956568546838893534007196677825039414592516473642
"(14, 26)",32634496916899178747164520643065624478987477029611008656521007256358873633193644915411813571302490286959953603749158651324839322134708665391850733718507600*x-72972953517693869040696718799896666846208149054414444541811658766953191541720142657461253191443555357998126283994312907670404770360960255365889872458340600
"(14, 28)",-35238530503054566427924242111325321616566102138957252676363842361930196198785894695368504023418139374337442664454605160062643036903305318030330514774285600*x+78795749632029871135127724000187305650075576957636817892028621534238067856090313435263816253944021188100462960042421301071899291407104951127526689001707800
"(14, 30)",81989228836920052741436228440697370695730499002301643784054835431019456566617982323044059546497298630041909260740901422736485789313456420081119186742914000*x-183333489102139257033503151699497139790093074229158301626550568506224558430547909097471674782698617139520735896441083233423840871128429090848126318825120000
