numerator,1
"(10, -20)",-29282610917018526174780519916700855558056088058702555547737723321060040845346622507584532302121913893252044748972647223686112988990666109514267538241976329842748002285052200499267143447413997669205998500*x-65477908569130877915447669351354080971920164463262898171880224167135178920187478546378647831134716880802307835287083672760671594860216066642934451681949976094400363480010467374566991672122925192960014125
"(10, -18)",-418036054079018698978642156195915018292332571033094968371627541332675169002656465455712804154999407306571480950884976320258841066341763163080749592047231955650344281526198034624744382671226000828493993200*x-934757033966464052926585993862227059161825442498321665082245288226221687108495790390139145265817128753276074702931066641516174527418765701885698038847336440963774733724602626049123498783286543743821253240
"(10, -16)",712266774089273403231226585747243973405480878110774660308120868720654833932226279538807875523606534009027780989840836995343239549236292506744320195322890412488166959305096164351380541897343316810013892440*x+1592676924978101190947573534951775440171239880178216903308258032662101247571429492685824269892017281182625421129768915642790431263381761257760392847850234498336238711755078580135198123344934554824814714064
"(10, -14)",-48193558537204986664040664452471220290138005819565688713485453504921533986478005143402738554446814151431161608802018551945667574676171617745458311015799940240959877704327440077517719256933952006834014000*x-107764072966805677754360806156611616062220401211992131963500086937077717828126536000643325277345348417426038154597617536587843698997292368078769336596369125870602479088006250647326308722248508706140544200
"(10, -12)",34176604802586590745650692636477505444492050221789974483106573967136649289181368801377201366035866558407023698955199304958573297510377420982262636481231590603385789464523178465827836822248870203377454200*x+76421211578729397274554184129749226447692390861023392512194649802888436087111696867253073833678223622090314979339089786319830462327451756307151027900077055932932908145093707279984854356166543070842545610
"(10, -10)",3659972997986183454018611684948897356062144398509836873760109470949414471396284650275695151290713217019066011296128420813021263357572377914218290342234132936778054992933936322228097766552148508538645000*x+8183948419310807149114514588301886044738146027535403911393652746857613502636015726580673606219692643070899765167333088982930310859426984080822781053293956237020714917552182001208586828229468138371078750
"(10, -8)",-457306205984619187333306184495729949076959514342326303009884213545471141087125550297257865585740262090615259839731659677408428309378846631470477143422619563330941322730424704309815556270415149317436200*x-1022567763114137261034345275876522670830799283598080262206493193375330112652202427657103204011755546093072485504603994714984420117124430041139091611380116747189803918638401083214662733620009723625114240
"(10, -6)",-26402296138703636027873230855957008169553574738858746280935897049762907649092194577977118621129297798311074772512636603552574154180406935933486611187525732810631400545619737952437328405573334293816000*x-59037328937368818106530359067508125815934538562019277358962781982123060579346214482704216825061636033723844604720389582953090567940033546361370727923585921393470627658772795875124610994406756357747700
"(10, -4)",1695573880050770593262322159245312866804075521206997698060253733319951437069534423380507576002066967614213451449698671907634827986086481230901350949774408062777621458411815484495709498403713342738260*x+3791419323043692433148315491993940761899545130795933371020575908768949835265094446817707821445153438998282853571667917256401673114862149374804516748658051238565282502993265839381918545166485847493789
"(10, -2)",137024820496475013479227711670805520720917909282145379474792106943884595185348394445052649730396717498527293847297111173788445364182426971625193016406569094169495717703592077283608030314666921804000*x+306450811127947124543631476397249614803252891552887227329832433552689233773216933711133342458707427597001616808581807585946762403222025818177426678329718800510841149930039114286393613451864537283440
"(10, 0)",2320978396404496880624961019720981459943044328714296062625345324624555622587248104541089527612859030322693567119358811145811395409532077501225778714184517561963117670413502718827367000460888030000*x
"(10, 2)",137024820496475013479227711670805520720917909282145379474792106943884595185348394445052649730396717498527293847297111173788445364182426971625193016406569094169495717703592077283608030314666921804000*x-306450811127947124543631476397249614803252891552887227329832433552689233773216933711133342458707427597001616808581807585946762403222025818177426678329718800510841149930039114286393613451864537283440
"(10, 4)",1695573880050770593262322159245312866804075521206997698060253733319951437069534423380507576002066967614213451449698671907634827986086481230901350949774408062777621458411815484495709498403713342738260*x-3791419323043692433148315491993940761899545130795933371020575908768949835265094446817707821445153438998282853571667917256401673114862149374804516748658051238565282502993265839381918545166485847493789
"(10, 6)",-26402296138703636027873230855957008169553574738858746280935897049762907649092194577977118621129297798311074772512636603552574154180406935933486611187525732810631400545619737952437328405573334293816000*x+59037328937368818106530359067508125815934538562019277358962781982123060579346214482704216825061636033723844604720389582953090567940033546361370727923585921393470627658772795875124610994406756357747700
"(10, 8)",-457306205984619187333306184495729949076959514342326303009884213545471141087125550297257865585740262090615259839731659677408428309378846631470477143422619563330941322730424704309815556270415149317436200*x+1022567763114137261034345275876522670830799283598080262206493193375330112652202427657103204011755546093072485504603994714984420117124430041139091611380116747189803918638401083214662733620009723625114240
"(10, 10)",3659972997986183454018611684948897356062144398509836873760109470949414471396284650275695151290713217019066011296128420813021263357572377914218290342234132936778054992933936322228097766552148508538645000*x-8183948419310807149114514588301886044738146027535403911393652746857613502636015726580673606219692643070899765167333088982930310859426984080822781053293956237020714917552182001208586828229468138371078750
"(10, 12)",34176604802586590745650692636477505444492050221789974483106573967136649289181368801377201366035866558407023698955199304958573297510377420982262636481231590603385789464523178465827836822248870203377454200*x-76421211578729397274554184129749226447692390861023392512194649802888436087111696867253073833678223622090314979339089786319830462327451756307151027900077055932932908145093707279984854356166543070842545610
"(10, 14)",-48193558537204986664040664452471220290138005819565688713485453504921533986478005143402738554446814151431161608802018551945667574676171617745458311015799940240959877704327440077517719256933952006834014000*x+107764072966805677754360806156611616062220401211992131963500086937077717828126536000643325277345348417426038154597617536587843698997292368078769336596369125870602479088006250647326308722248508706140544200
"(10, 16)",712266774089273403231226585747243973405480878110774660308120868720654833932226279538807875523606534009027780989840836995343239549236292506744320195322890412488166959305096164351380541897343316810013892440*x-1592676924978101190947573534951775440171239880178216903308258032662101247571429492685824269892017281182625421129768915642790431263381761257760392847850234498336238711755078580135198123344934554824814714064
"(10, 18)",-418036054079018698978642156195915018292332571033094968371627541332675169002656465455712804154999407306571480950884976320258841066341763163080749592047231955650344281526198034624744382671226000828493993200*x+934757033966464052926585993862227059161825442498321665082245288226221687108495790390139145265817128753276074702931066641516174527418765701885698038847336440963774733724602626049123498783286543743821253240
"(10, 20)",-29282610917018526174780519916700855558056088058702555547737723321060040845346622507584532302121913893252044748972647223686112988990666109514267538241976329842748002285052200499267143447413997669205998500*x+65477908569130877915447669351354080971920164463262898171880224167135178920187478546378647831134716880802307835287083672760671594860216066642934451681949976094400363480010467374566991672122925192960014125
"(10, 22)",-326868553964214768566922448531694222715760851565509627830705410215013798861486408660262241504532706511583175376311035526755221993596689331615790521548193947484037344624452503899273606386121246771157539800*x+730900306371042583294441968083349550399018263794526525206180392757621375507598445071782499742960484311177597755167740573924076321265884622179202564973094516932541145415023730914157836357119808004989168930
"(11, -23)",-98456363000073540694759067938025036985089926776437175083806294885524352135625358962979069407200967829841571376601787519224098980362105829775152829398517615979728922401385777504702293768881767069443724388920*x-220155120485559568765915237686740842590279692730487771959295211942642461160565298121396534186638032637829073009311021308488981982917562066925642508623806523907764539813256001488813361490485783476907219460980
"(11, -21)",71415842985884481405365483018837821246004441235278234113428149274905253493563316709581962902431792211149321139105740681164665746553433881489647405291478064697416867560666367478449531471398248744948360979568*x+159690679586889254376510132292336941661965969992238047087642427469423294083888140638127493639942558491521807207173119056851809438261705843270693582538203429775705016798341362400380755771623014028543869321784
"(11, -19)",20183934879174386198577675144070778270365143220966398222117440862904353309833565380198162088280309703202633879300322538513459656476305947008377528711521481596637301993714013817992752777100057750347456931928*x+45132650443262931862875400229884212907084106638169102961980250849377364118275271988182415837282211671693217352701633763027749735903060513420231723673131345452191631310757656947708296812077863088549319704496
"(11, -17)",-21902979528418673864271459985893481030017837670263332318480252962578636988156890708394374576132046449753586891841518488110060715657336419561097556626116787157995103107670434155517476852490161034516970445680*x-48976551135330441565668970970627412401333606266263841443966507536806762300883422353307519289405408270441849823333270828366245486995879203443636443832246265465800840008805253637334476038267482292662095325880
"(11, -15)",11423413209325298183176709252799379056947306840989306108204004683538717896052457468381851865876634076755238404825037283221491240661026533701581505754247695444676340033046498682935247160955391175566062429600*x+25543528471120401263222956389853909177929347649717636163530589496656435715591492760001466207718198341764434232258434556609257495566463809967316388185036208058968120566085884178454589968010307147431419288000
"(11, -13)",-610852890501876171484056504441622437844237896966710498650714098200386823663932472633050725231545228057700472063719968522254869209878085851949428896463198253461343538089661028168113550054866787750881382360*x-1365908587414430746175156709920153991314556859415724504990429910700151541745237411881759067708588100106664683623645602921819258495669616935907654813376245991540993695409624759611852970353162831933831579840
"(11, -11)",-50888980116651413489465074344956274536562084555540971184147585688417010507035636042751228519776552997624546329526523860600302275179774250197870616978291399537374820838198655745368936902076961284359523904*x-113791218846467738732780414446205239441358800711071516966953399104940857868681780584313358867817576787117623968832746504860109862057391416964758597148057957082223846768779617384897487250625785586858044272
"(11, -9)",67038264975803693433185695666148330005589455055123644748157941856528445481185818988778975841262416426271186926567941400164910737213331773082630850423749236408095094506675398379488451521860671933130664168*x+149902117579541647899449720109438050756960943563939396421074042658158403844107275078881556362024782036622809924057423884098869689495929394618428827514861107034452334767795149256396503906658476929878037476
"(11, -7)",1246897062320477235037293432675180718641242866690330053344508682632453842777975698914163654075424875534033400761329890478287609567159848529609962371751919007453981587735924289320791598488051035828327560*x+2788146592876343395626870425330526008528610874693078314921810473996775026793824094579929297350667073169282906846058854667823629000371166039460471998065413516793179161413649994461904584015440569704236860
"(11, -5)",-423903082124634736604125836115580838443565117312924735413538084352185264801103475446235494081415199900371919724786608243281045165447488964506749300636085569341490922792958471269963060034647074869619600*x-947876093990941926719947675337108964085236307311789348263339254547280984259552958104288638287112527211620060887155383731630074279479130547510206349263959179521908174334470851808341263412112926687896000
"(11, -3)",3607298943516291357280721876057239849641719733850152958260819221437974858505482361662691139387216874352074484449365752975329968891144696587978269580719750610048396419953659738577848414010935796969400*x+8064463855236047783193295158235560726819167680000448071032045097804740109684183750417907700266279536205462898967119853757881326667473758321646378103779037773384618571447917388829402118769742998630800
"(11, -1)",780010663074910890343849820068968720574734232113629543387635820194810738320520593309499382288860151664556372677029345980603779422236482775594722226376223749124444244721062002406516923483927926974928*x+1530919561478410207269695030563309950258301364133786709556711513538107093608117644851517022804169269622503142890851746516235861631013761665802689057712604763598727247229287166108482883117295429776344
"(11, 1)",780010663074910890343849820068968720574734232113629543387635820194810738320520593309499382288860151664556372677029345980603779422236482775594722226376223749124444244721062002406516923483927926974928*x-1530919561478410207269695030563309950258301364133786709556711513538107093608117644851517022804169269622503142890851746516235861631013761665802689057712604763598727247229287166108482883117295429776344
"(11, 3)",3607298943516291357280721876057239849641719733850152958260819221437974858505482361662691139387216874352074484449365752975329968891144696587978269580719750610048396419953659738577848414010935796969400*x-8064463855236047783193295158235560726819167680000448071032045097804740109684183750417907700266279536205462898967119853757881326667473758321646378103779037773384618571447917388829402118769742998630800
"(11, 5)",-423903082124634736604125836115580838443565117312924735413538084352185264801103475446235494081415199900371919724786608243281045165447488964506749300636085569341490922792958471269963060034647074869619600*x+947876093990941926719947675337108964085236307311789348263339254547280984259552958104288638287112527211620060887155383731630074279479130547510206349263959179521908174334470851808341263412112926687896000
"(11, 7)",1246897062320477235037293432675180718641242866690330053344508682632453842777975698914163654075424875534033400761329890478287609567159848529609962371751919007453981587735924289320791598488051035828327560*x-2788146592876343395626870425330526008528610874693078314921810473996775026793824094579929297350667073169282906846058854667823629000371166039460471998065413516793179161413649994461904584015440569704236860
"(11, 9)",67038264975803693433185695666148330005589455055123644748157941856528445481185818988778975841262416426271186926567941400164910737213331773082630850423749236408095094506675398379488451521860671933130664168*x-149902117579541647899449720109438050756960943563939396421074042658158403844107275078881556362024782036622809924057423884098869689495929394618428827514861107034452334767795149256396503906658476929878037476
"(11, 11)",-50888980116651413489465074344956274536562084555540971184147585688417010507035636042751228519776552997624546329526523860600302275179774250197870616978291399537374820838198655745368936902076961284359523904*x+113791218846467738732780414446205239441358800711071516966953399104940857868681780584313358867817576787117623968832746504860109862057391416964758597148057957082223846768779617384897487250625785586858044272
"(11, 13)",-610852890501876171484056504441622437844237896966710498650714098200386823663932472633050725231545228057700472063719968522254869209878085851949428896463198253461343538089661028168113550054866787750881382360*x+1365908587414430746175156709920153991314556859415724504990429910700151541745237411881759067708588100106664683623645602921819258495669616935907654813376245991540993695409624759611852970353162831933831579840
"(11, 15)",11423413209325298183176709252799379056947306840989306108204004683538717896052457468381851865876634076755238404825037283221491240661026533701581505754247695444676340033046498682935247160955391175566062429600*x-25543528471120401263222956389853909177929347649717636163530589496656435715591492760001466207718198341764434232258434556609257495566463809967316388185036208058968120566085884178454589968010307147431419288000
"(11, 17)",-21902979528418673864271459985893481030017837670263332318480252962578636988156890708394374576132046449753586891841518488110060715657336419561097556626116787157995103107670434155517476852490161034516970445680*x+48976551135330441565668970970627412401333606266263841443966507536806762300883422353307519289405408270441849823333270828366245486995879203443636443832246265465800840008805253637334476038267482292662095325880
"(11, 19)",20183934879174386198577675144070778270365143220966398222117440862904353309833565380198162088280309703202633879300322538513459656476305947008377528711521481596637301993714013817992752777100057750347456931928*x-45132650443262931862875400229884212907084106638169102961980250849377364118275271988182415837282211671693217352701633763027749735903060513420231723673131345452191631310757656947708296812077863088549319704496
"(11, 21)",71415842985884481405365483018837821246004441235278234113428149274905253493563316709581962902431792211149321139105740681164665746553433881489647405291478064697416867560666367478449531471398248744948360979568*x-159690679586889254376510132292336941661965969992238047087642427469423294083888140638127493639942558491521807207173119056851809438261705843270693582538203429775705016798341362400380755771623014028543869321784
"(11, 23)",-98456363000073540694759067938025036985089926776437175083806294885524352135625358962979069407200967829841571376601787519224098980362105829775152829398517615979728922401385777504702293768881767069443724388920*x+220155120485559568765915237686740842590279692730487771959295211942642461160565298121396534186638032637829073009311021308488981982917562066925642508623806523907764539813256001488813361490485783476907219460980
"(12, -26)",-1241107382115152933738151643760863463534935746498385869163934456759426521896761615557315049776289622437642875692255684143611044858432848357046311171627244107637802552640415677657854823328261535767690916002264*x-2775200473786288683308000376359604648766249822895698699922692552844402932559517343217263645965708439348322749614382462242893629008697189330209229135474704734156679038839623295997751084543167587433141308700076
"(12, -24)",-8386640582508866431075271130777721388366829352414174232151744245394928600702789760552710868288036729606972787258622395028756690042461973563792176273454287106017049779344140765679725982819014189319164233361600*x-18753098445348259095722653218492117086419757446847485544816122195798767489576853731154668512329373112188009460804909840741552000906794666065991338461670595481479578941513156227649239385592733465467748704911600
"(12, -22)",553108958970817913113929893196670642481007642490014819101007095744820967295224330966398926577204694797160670600141263634032252844960252039247606808165365196581294689872040353245509629573112559462568805185080*x+1236789231222890971697246166416897329127432845291548459949702832876967189105941422604788930697106771468428416161819596765384731220616687161182867513913993189825052015583368278539585621756796254381120182585540
"(12, -20)",6423542059744359702166690872967081869388329996556715598794122917871794608394325486875672014214422842268722695098134554309388507812577011956488458725123547591444510617783300531346990774203389650343782528694560*x+14363476701917403672295386621195665950262598509734765018507504364011040399036636274974226236198604621227001526311779531363745183510882194053106025117757296676241097472239937518881518127989997574340556318995200
"(12, -18)",-485764316640225437845940150499285271027912117742213995104188585714989072623874387960369697656935444458854509894843452686349536470058589514370406877623478532876092250872736611136577515148589527112723626840640*x-1086202033051276331968138610477884027223619635261451708983765736302523907660880566049933346815092262286869248347263579056239231696503086098295957202071979429206434319786729241444966459097452254716757324627680
"(12, -16)",-734071500069232312595297116609104954764506384986915230895214586217625810410149850542281486686001996906292845150906583732957913306545997843134002681970618104626248139674669543438474750997977732739306773392800*x-1641433774500045029330226297509089257646867806661106772799238149886774775652670166142853792656347347343597070047276814036216072560310219469976981284301990919477185248918653088832293450697498831007170338435700
"(12, -14)",103930195542417804668987670842495888438266774216274928002867589420785144877609570905895022840349043654307762658565731067971340174126859679402053514168748713282933503331096122283679445266533525895678371512056*x+232394982147691839053690829318221398436495104379089023435818414056286637775470089309116930346373621609210186491457964501847898850730017356043997994127039026875842672350894594501644628532375846166341301243556
"(12, -12)",13287365396350945944372576542411438929332508060510651232131052367730514444320727565513631076575840632701503107897859064332546074202827484374493477640906761903964737563491742697106356364259648036313887492480*x+29711452268119151362963523107097770844459319513252166474140261025466363162846466255623200825563102508090520015884476676334191927811928190679497275059478923532188635737189492727754894647490042598485565044640
"(12, -10)",-3884365120747587021297250276257886180014556243190126086293053506531980965252103689080521202573072152165583163479572102988722653534230892998772602112378526230854765685896730321418592568026055529296872937280*x-8685704459420833640662384638929196472824233481865995672467132382801049564692300502636419375831663602436146035980315841572148978421913281896089029856831029897935017485585846022100555520897406038734268764800
"(12, -8)",214074489570520368055576001834863560458520548594120151979176252604233050821660325526095656903764475781521312161747025786658248378121814633274678840170343469008813570560794579258355378246245672177209181280*x+478685110934941001930225776965317946363316691357880318637450304776540845630781170436597067806308745394483240580651817199525932777026299696562473754176423858460554504604605814373572967320443470655770696560
"(12, -6)",38501018546611800822960401042484705205798553844504263575493169099924092662329202294358905220871079606691475862787611952529590363962499273589839917772622629989880855105179313197901031491397619667867649600*x+86090894516830588635330195926716794915121468295570962849615817940605601259124029338060145594419063014655795416612425100585496904010485766516835348500495544747010832906457043967943740318617011359734586400
"(12, -4)",-3868128100430142910700216482187079207645276301819485156768717643395031767665993787322855597508047351880109378544229099481514429656642296461821698081118211597929116517919838965606900875268972156091557344*x-8649402220541816469583751421824032488183433438405420049115507848382604735096172979016649912379204119707082598762441925203716180506509900409882237978791954661919329998020384970831637658076068591655465264
"(12, -2)",-138079729034831464767664569913813399086665970769029730945360038437061970120036172887250518848237794763705314053272474525454104934974945260470913127122545313091850213684729129658842350441809789019572760*x-309476763336417681867816286186545286755653256904766998263893276683528066128624511979425891015392384052960434228872490350364351780608451751033871756994735339891305691343786507789917991227305815584358380
"(12, 0)",27895748099268841910424595904547318218289863758596794209460430009957810583281290360550842009928582742978339885762333296678352490023334599999597714866389278045195006847988434421195521510097759541008000*x
"(12, 2)",-138079729034831464767664569913813399086665970769029730945360038437061970120036172887250518848237794763705314053272474525454104934974945260470913127122545313091850213684729129658842350441809789019572760*x+309476763336417681867816286186545286755653256904766998263893276683528066128624511979425891015392384052960434228872490350364351780608451751033871756994735339891305691343786507789917991227305815584358380
"(12, 4)",-3868128100430142910700216482187079207645276301819485156768717643395031767665993787322855597508047351880109378544229099481514429656642296461821698081118211597929116517919838965606900875268972156091557344*x+8649402220541816469583751421824032488183433438405420049115507848382604735096172979016649912379204119707082598762441925203716180506509900409882237978791954661919329998020384970831637658076068591655465264
"(12, 6)",38501018546611800822960401042484705205798553844504263575493169099924092662329202294358905220871079606691475862787611952529590363962499273589839917772622629989880855105179313197901031491397619667867649600*x-86090894516830588635330195926716794915121468295570962849615817940605601259124029338060145594419063014655795416612425100585496904010485766516835348500495544747010832906457043967943740318617011359734586400
"(12, 8)",214074489570520368055576001834863560458520548594120151979176252604233050821660325526095656903764475781521312161747025786658248378121814633274678840170343469008813570560794579258355378246245672177209181280*x-478685110934941001930225776965317946363316691357880318637450304776540845630781170436597067806308745394483240580651817199525932777026299696562473754176423858460554504604605814373572967320443470655770696560
"(12, 10)",-3884365120747587021297250276257886180014556243190126086293053506531980965252103689080521202573072152165583163479572102988722653534230892998772602112378526230854765685896730321418592568026055529296872937280*x+8685704459420833640662384638929196472824233481865995672467132382801049564692300502636419375831663602436146035980315841572148978421913281896089029856831029897935017485585846022100555520897406038734268764800
"(12, 12)",13287365396350945944372576542411438929332508060510651232131052367730514444320727565513631076575840632701503107897859064332546074202827484374493477640906761903964737563491742697106356364259648036313887492480*x-29711452268119151362963523107097770844459319513252166474140261025466363162846466255623200825563102508090520015884476676334191927811928190679497275059478923532188635737189492727754894647490042598485565044640
"(12, 14)",103930195542417804668987670842495888438266774216274928002867589420785144877609570905895022840349043654307762658565731067971340174126859679402053514168748713282933503331096122283679445266533525895678371512056*x-232394982147691839053690829318221398436495104379089023435818414056286637775470089309116930346373621609210186491457964501847898850730017356043997994127039026875842672350894594501644628532375846166341301243556
"(12, 16)",-734071500069232312595297116609104954764506384986915230895214586217625810410149850542281486686001996906292845150906583732957913306545997843134002681970618104626248139674669543438474750997977732739306773392800*x+1641433774500045029330226297509089257646867806661106772799238149886774775652670166142853792656347347343597070047276814036216072560310219469976981284301990919477185248918653088832293450697498831007170338435700
"(12, 18)",-485764316640225437845940150499285271027912117742213995104188585714989072623874387960369697656935444458854509894843452686349536470058589514370406877623478532876092250872736611136577515148589527112723626840640*x+1086202033051276331968138610477884027223619635261451708983765736302523907660880566049933346815092262286869248347263579056239231696503086098295957202071979429206434319786729241444966459097452254716757324627680
"(12, 20)",6423542059744359702166690872967081869388329996556715598794122917871794608394325486875672014214422842268722695098134554309388507812577011956488458725123547591444510617783300531346990774203389650343782528694560*x-14363476701917403672295386621195665950262598509734765018507504364011040399036636274974226236198604621227001526311779531363745183510882194053106025117757296676241097472239937518881518127989997574340556318995200
"(12, 22)",553108958970817913113929893196670642481007642490014819101007095744820967295224330966398926577204694797160670600141263634032252844960252039247606808165365196581294689872040353245509629573112559462568805185080*x-1236789231222890971697246166416897329127432845291548459949702832876967189105941422604788930697106771468428416161819596765384731220616687161182867513913993189825052015583368278539585621756796254381120182585540
"(12, 24)",-8386640582508866431075271130777721388366829352414174232151744245394928600702789760552710868288036729606972787258622395028756690042461973563792176273454287106017049779344140765679725982819014189319164233361600*x+18753098445348259095722653218492117086419757446847485544816122195798767489576853731154668512329373112188009460804909840741552000906794666065991338461670595481479578941513156227649239385592733465467748704911600
"(12, 26)",-1241107382115152933738151643760863463534935746498385869163934456759426521896761615557315049776289622437642875692255684143611044858432848357046311171627244107637802552640415677657854823328261535767690916002264*x+2775200473786288683308000376359604648766249822895698699922692552844402932559517343217263645965708439348322749614382462242893629008697189330209229135474704734156679038839623295997751084543167587433141308700076
"(13, -29)",988945639343223395707387714513550593591200975095305824817414419923266691279086918588426310078483302654568471761955277521580929213873869011163113901410982283040082438276176938237523608014767375468882272814892*x+2211349675623437987951014706773515897648823337208196371902498895667529382821270347604446515646087426703716101897425349167279737945926683082007977208867836676988303218019612219425083533451992063203086857642643
"(13, -27)",-248800457636655526112390560659380402941078315732973578928752919600360844894583181049497735660230500500686697023161509179505318973272572916681465847893402826350092930082830058856957682643196129350871168086759040*x-556334736108618428508691375493159078731436257389324930508400545631884976173829480611107736912578429723825714256798891483894316914467924943951738545212462793483121740889394939558051410760858324347122217538843730
"(13, -25)",-465588447357217687907639890351449151965155790598292594771255314850391304998387071360220715013949870698777711558207543292021196782971196136217326554134915991135800189261586472527229696224683022738946750051501920*x-1041087417829321060504536057231900375812992515984402298762500272832078257573038387894908552051373757905129661501651363353625771429149794232686169843335758083082407132602637661748115839603876360848037065788728000
"(13, -23)",-67911473470620634712910120953004988279462010943524964920883351073335913525574976845160549918894938272890999165177516631686679565940605232069895543256996481624407150606974853176921366360024313781182327036915440*x-151854671132481306305534048645624154843420874917133123222918035452495619480119330626618282934615210385605146213377764317173773373659409452870981204777317986720166658744625744887042823867159152638271488516904520
"(13, -21)",48495040005214617064191849395576622757089234951940283584650345214837543670298067936037438548823298076156307272723091839336315349913115026884518432328875654078165162644878262993504379097459424123639255025503024*x+108438206023231639551114093129328733458490679660203324477720024952495534451161057957117314132886346310243065828099466876819531863745277029338324783476742046801677880745207682438456191994332329185543266511360914
"(13, -19)",69527040753232515301997061593451944287978779077316264496523401742050651992838112580275066280878512213115861651342082811278982112372970673745195000856389620523559003328346553684705884725594556806796967013599556*x+155467189398626085292244437779472613024826722488026812951037637624219921153380827205702145866041427858494345122270601372140429093571317555926001438138488905632196353344750078053433800888294075380501880837149149
"(13, -17)",46783099601526357373496763647867557942654336519989046580329429395869867599952378437570400273728741032119586460246654101717831179630037005861164564538757747571051846293291708896175730582619021424489999669961880*x+104610190907156259191260949029994676472184418481680992683617885733307099649726311452336261157611409728515678562115414208436727927285347489206342749057550103761949999168460559486290860793640711278633314836888060
"(13, -15)",-4039630910991362168879638113729597514989122154079452362827955665296673649516833041051523874034967745723973399330753462895724580441034399309133945708808033668052240456027616196519279016921288309147130110102720*x-9032889320986088176098914420165410972013075755075837893675689299717675881044038988123882030919463422953612424089900696777155007687995007711303590475515733063793426948812170782629906105707885243648121565955200
"(13, -13)",50661978402640385066501938797774205757815764941386398975962383861929993965429667954924520185612971923710752287113239228975909412251611224291426042579177507711175968709199375967885810534312502069318824588440*x+113283627582930112730797131189514461944384817688147002433436016628092594955747807197181183463418364306034893787321071621022374645177060741889075622438344227137339805630248342088563028745697156441779805538170
"(13, -11)",229111344651297536508409178612531255389121529766024430052038767784951345631214045618577430201829027730680061938972841372405983715894850812640628007729544184675265773810357888257545954039185443885921550430864*x+512308541056689015698078814626361854339020249717474888782127145794218404750940170483959135940327081476130141453934446830565684892052388366990615820044466283269822786005269500310884772863904937791788124914894
"(13, -9)",-1782158978496036563528523120869333946272463173960630772107529928860913798200843716081200594506189532979782805797996891998825436813508919436256656457533598663129357983598997876782676382260700104292840257216*x-3985028622271198662665256749919554630061384780875030350381509147451456250363343882893194878057216923154783919323538029654228214512085317661751784501846939273091665320178532200559730009312591312407334570304
"(13, -7)",-4519157367910826470219533759090654894718764120862262347825396690414885370873111266741434227398476715970729290701376679091216427148455786556105889343446105213268817739024181791972198885806747833252219026400*x-10105143089947349282531873209322252440515330801701881040265819003888800998212315475411125636896405361596219357038767418025073633671757891168371878984154056941740971388167782922199373819411400463312954690400
"(13, -5)",279918871456145951476158141186104248300237702943038346139755406448172836835937875973360324316741897373934100668312313271335141323675785929926301563371964309925424534611329578701365172357779925286700914880*x+625917019213068034580240436459191150051904890601200100071120075161721561893004237769209488566899907763347296948604050298146858845375890386730256527853537995133174360505713241341804514634499568116679241600
"(13, -3)",16267145976631691081890642061723088272638789353490247313240263978227282454176370807291062198739098243586964466624398309533403332452588857297441489967546022718601148188469773861764074988875745728834599680*x+36373385429643152413715657167702103765623153739064652873655756467479531260269506731612764055569832598812301310738104442870753866678985492946172313595317475448394856586427132758424397841564496380050659440
"(13, -1)",-2356791617950972832347450941989677325365555039731274262809896727587673726704711507682058047549359052089413062804701733564926965288109493439585817782395595538674817027608559246660229831887797986543208776*x-5287315587846634967369641535092978369460601197768260846460644341662816366090457671421949397699587706148849816138061934392807349014748477630077929423944934409577919655938360649271419211599337898738063876
"(13, 1)",-2356791617950972832347450941989677325365555039731274262809896727587673726704711507682058047549359052089413062804701733564926965288109493439585817782395595538674817027608559246660229831887797986543208776*x+5287315587846634967369641535092978369460601197768260846460644341662816366090457671421949397699587706148849816138061934392807349014748477630077929423944934409577919655938360649271419211599337898738063876
"(13, 3)",16267145976631691081890642061723088272638789353490247313240263978227282454176370807291062198739098243586964466624398309533403332452588857297441489967546022718601148188469773861764074988875745728834599680*x-36373385429643152413715657167702103765623153739064652873655756467479531260269506731612764055569832598812301310738104442870753866678985492946172313595317475448394856586427132758424397841564496380050659440
"(13, 5)",279918871456145951476158141186104248300237702943038346139755406448172836835937875973360324316741897373934100668312313271335141323675785929926301563371964309925424534611329578701365172357779925286700914880*x-625917019213068034580240436459191150051904890601200100071120075161721561893004237769209488566899907763347296948604050298146858845375890386730256527853537995133174360505713241341804514634499568116679241600
"(13, 7)",-4519157367910826470219533759090654894718764120862262347825396690414885370873111266741434227398476715970729290701376679091216427148455786556105889343446105213268817739024181791972198885806747833252219026400*x+10105143089947349282531873209322252440515330801701881040265819003888800998212315475411125636896405361596219357038767418025073633671757891168371878984154056941740971388167782922199373819411400463312954690400
"(13, 9)",-1782158978496036563528523120869333946272463173960630772107529928860913798200843716081200594506189532979782805797996891998825436813508919436256656457533598663129357983598997876782676382260700104292840257216*x+3985028622271198662665256749919554630061384780875030350381509147451456250363343882893194878057216923154783919323538029654228214512085317661751784501846939273091665320178532200559730009312591312407334570304
"(13, 11)",229111344651297536508409178612531255389121529766024430052038767784951345631214045618577430201829027730680061938972841372405983715894850812640628007729544184675265773810357888257545954039185443885921550430864*x-512308541056689015698078814626361854339020249717474888782127145794218404750940170483959135940327081476130141453934446830565684892052388366990615820044466283269822786005269500310884772863904937791788124914894
