numerator,1
"(10, 20)",-480724452027362706433531112956969810828001609298146070171568865200890598796748448948370530337980097467988188837123025683229748299704432721643361350403188970165871937500*x+1074932553179519603555292779131270134620186916389249073293075447523323353842971778539266416589690839300593965012403910277742433744909353834870898626897893885000893421875
"(10, 22)",-273807281018774833334930060188588787424849852986675045949044976584480996410028153775156528499272992429723589789462404381678721561710716757846884827432703930854520966600*x+612251693092368398448743997067088962466266687729666614209037502515530316845531539436626850700402119621009681593927404854689021301714600514522587015409388053069842348310
"(11, -23)",-57334120959635272015066228542193140500072478359435596664660589394963161298279966872972124631530961781871764775364702599183115523900650962162237564291932238279804471252840*x-128202991895939944260876808665185456934484602917293189018876290663509915942734304959400860396098612739389272405664412392610747456556770274268873957943866884458552307131860
"(11, -21)",-88406003413314168991466788495635441843546033004412884308252996517985450934523522801564592356060423804846432141674303263572496692778318087469767511628387741140721920925776*x-197681833251248918328873931641355716517978232478328757634271325936683406941379538191959057097963907963620981895228888303921841703279091929620988377547867907040077428348928
"(11, -19)",-43002412963832686537108330632665955010731681412132849839817564336830502755097229918540066256026117335992253799498095942366084251061321902929034888708213313535619119133976*x-96156318583648092471562812783585971780693708746707346210974091652141062934665641418762066588646854902685335387512157356259060697306094706327388989174299673274233222825792
"(11, -17)",-17719008806377123378342465063442712830731263757206397077384393603412216321399070798574497948526221221759529202822668964706773278025459115405435385762403856832744618386960*x-39620908184976657003700338661805962985347697888072839218840613083820766302019114962549413185489811075595666989414332853599005346843564014994242026331643904565389916523160
"(11, -15)",499924707239216937919251330004017570436663380876374162596426006156395582814587136670265163479200796879656735107412239105638937145842489421022660083490031808828813412000*x+1117865629018570291095768316031367167231927790397304952065489168944204744087351794126065061621288119267626261818832936695342797538548530920586194544304619960634101960000
"(11, -13)",-139196717387223597280808583050289329387935416606622542841979864419079124969777579143899428832145586241792530248613854214721173431469902253263598270545591108067372722920*x-311253322322658879942203055170946851421383092170882561341717172436618883336274522722190964180282001643365370219380031846210219377055118954766318919367477686404370893280
"(11, -11)",-23079531933217440734662563708547661192636856394281334866602402327167031958718217582005113300686423831910026041769732889481201711283371313859592350672653966387588187072*x-51607402291551334350437146236109420312031058811623446546079498751099895043232891233440912180553838259644949237580860947930421578249648567718614159847775316378303969296
"(11, -9)",2283167469362338724815574646104321316281439584106526105516148156234223755064946719161117221469673883662833286828305042296111638510624612291447813938602643671614595704*x+5105317665509979214416652991849755590509233394947692271135788956112655684744069955657437531014723114398733774805211806595301715253750095930879756076681006158294030788
"(11, -7)",-385823288467110630865834968792793700901365549361545723002050230064365894447991287762704177384451829182453046754439613294495401199524391074285244687635717709422187880*x-862727100464248954527834967040843035776649886716233782309182645788032851960824077755559361479954839729643458872525142903187915257749930935782592858286347941087431780
"(11, -5)",28907001346280593742279573188926975885396837370501589568853450024703012218675752455236173425538632884733497884670013885392060066447814937162388657683516917806098000*x+64638011612201161276396792634055376557689086421385805265722735604142958790315033765195517184235350183987243200156249789680663127537096512056337986216729196149080000
"(11, -3)",-1822601593939405744887492945485140799928802877082313062056512848432010108148664962919896182026067098283270278507570619975192693323952952379628976836169953208489400*x-4074865140698799979970345455383233740045157096946133984350156714012143995815280623639869338831344115162140677495354371116890167609210398610662800167923537547744800
"(11, -1)",60254046261525991742859170089662033234029680884061379234652724411557799210409685175730942146364954817117234527592756861699765061699222008905968012870242756251504*x+123960602927648946502401235899915844109138254696237458263201475487924706898403791905500202278654485543928222610993236059157636112557984507456366371460798868579832
"(11, 1)",60254046261525991742859170089662033234029680884061379234652724411557799210409685175730942146364954817117234527592756861699765061699222008905968012870242756251504*x-123960602927648946502401235899915844109138254696237458263201475487924706898403791905500202278654485543928222610993236059157636112557984507456366371460798868579832
"(11, 3)",-1822601593939405744887492945485140799928802877082313062056512848432010108148664962919896182026067098283270278507570619975192693323952952379628976836169953208489400*x+4074865140698799979970345455383233740045157096946133984350156714012143995815280623639869338831344115162140677495354371116890167609210398610662800167923537547744800
"(11, 5)",28907001346280593742279573188926975885396837370501589568853450024703012218675752455236173425538632884733497884670013885392060066447814937162388657683516917806098000*x-64638011612201161276396792634055376557689086421385805265722735604142958790315033765195517184235350183987243200156249789680663127537096512056337986216729196149080000
"(11, 7)",-385823288467110630865834968792793700901365549361545723002050230064365894447991287762704177384451829182453046754439613294495401199524391074285244687635717709422187880*x+862727100464248954527834967040843035776649886716233782309182645788032851960824077755559361479954839729643458872525142903187915257749930935782592858286347941087431780
"(11, 9)",2283167469362338724815574646104321316281439584106526105516148156234223755064946719161117221469673883662833286828305042296111638510624612291447813938602643671614595704*x-5105317665509979214416652991849755590509233394947692271135788956112655684744069955657437531014723114398733774805211806595301715253750095930879756076681006158294030788
"(11, 11)",-23079531933217440734662563708547661192636856394281334866602402327167031958718217582005113300686423831910026041769732889481201711283371313859592350672653966387588187072*x+51607402291551334350437146236109420312031058811623446546079498751099895043232891233440912180553838259644949237580860947930421578249648567718614159847775316378303969296
"(11, 13)",-139196717387223597280808583050289329387935416606622542841979864419079124969777579143899428832145586241792530248613854214721173431469902253263598270545591108067372722920*x+311253322322658879942203055170946851421383092170882561341717172436618883336274522722190964180282001643365370219380031846210219377055118954766318919367477686404370893280
"(11, 15)",499924707239216937919251330004017570436663380876374162596426006156395582814587136670265163479200796879656735107412239105638937145842489421022660083490031808828813412000*x-1117865629018570291095768316031367167231927790397304952065489168944204744087351794126065061621288119267626261818832936695342797538548530920586194544304619960634101960000
"(11, 17)",-17719008806377123378342465063442712830731263757206397077384393603412216321399070798574497948526221221759529202822668964706773278025459115405435385762403856832744618386960*x+39620908184976657003700338661805962985347697888072839218840613083820766302019114962549413185489811075595666989414332853599005346843564014994242026331643904565389916523160
"(11, 19)",-43002412963832686537108330632665955010731681412132849839817564336830502755097229918540066256026117335992253799498095942366084251061321902929034888708213313535619119133976*x+96156318583648092471562812783585971780693708746707346210974091652141062934665641418762066588646854902685335387512157356259060697306094706327388989174299673274233222825792
"(11, 21)",-88406003413314168991466788495635441843546033004412884308252996517985450934523522801564592356060423804846432141674303263572496692778318087469767511628387741140721920925776*x+197681833251248918328873931641355716517978232478328757634271325936683406941379538191959057097963907963620981895228888303921841703279091929620988377547867907040077428348928
"(11, 23)",-57334120959635272015066228542193140500072478359435596664660589394963161298279966872972124631530961781871764775364702599183115523900650962162237564291932238279804471252840*x+128202991895939944260876808665185456934484602917293189018876290663509915942734304959400860396098612739389272405664412392610747456556770274268873957943866884458552307131860
"(12, -26)",-287713810543500519715435666270975390526010851566108393806007594656601631474863356562741822993423440387098362431633466442349043417439519429680736681324587479485651002643592*x-643347638440762875642805480881346126933807773599375962880077131376945718539916908792192179725317760089860912245887108914255368195854498476643774173152804293613786573761548
"(12, -24)",-3443677653016251415084132663453096904299449856965681071221472461891066465411436189117352171597912762446704447387571512359090867929732335079303009511350192815502459542300800*x-7700297324741271858582611806584227192761600473579302819917189083574753977174563233201900484713682966911637270611888298865566641719872909245847051148128600224287479441200800
"(12, -22)",-7402965823022235249426492929342831546927401675296327695577390985849894857979813208273370831884050582679107710065047870671184389277738074756629734574566262087169147643420440*x-16553534815385395641418959896570040172814133901700042411281293236656376756153313444811755340590981057719315203208686023038507011673470151046153935443763442195759318196647420
"(12, -20)",-4535464159812692067058954603936217533185118108306002578591203074658436740131011774397767207554668807831848218953736254126468247297995918249770862470817626218800622088263200*x-10141606170855149304819938255765275117361381933736213920343944317151228279911623493894047307284938538547102718918034074698762426987651438562251233810339542913502123602144000
"(12, -18)",-771858050330909175227081429921412447784177790219162653643162260182686921519498336659621022798970663495401585235608673986420113075769277114796131459167392149994278353623680*x-1725927069520366960666620274901021685682938591638548845097247394972079586318543324205953629195594186029930608540841845291053508888060937424999310516887966410587708801328960
"(12, -16)",-182369389494634832724661732034836822521536429491551580370088749630140480878828637836131067283307030927743707227824480477356739610755880077971725370332190079402871392826400*x-407790351925139504574217639245875656366739314480098224145065744653662940933423671632174228532259755207322275400229754585124800007991513625320911795742278379382233520473100
"(12, -14)",-30382317206071807068621513589684916687481808512740075254658048394769794271055858295943834332950316425261807003255346563051997442392996311952453259683597671613209881527192*x-67936926586738046841268199505075316671002125079002854685927065245111040701832691377522916684871297863542756603289354553744126491270670138739661111671477708157016388280572
"(12, -12)",562461984662513875654286021156349640761643623313224399303660723004600887502474510138272224516607412985684437014360005126258666815802071203627129982879492567294251797760*x+1257703232464825141233731969329248608143453652143896303436319954681164788380573730626312507606566242833382150482724893527485549115748677845242252260568727674785747519680
"(12, -10)",-319386656953532521531495524069424015732690755841697406664879324387716189434367496774737322873805923676234359688017298982420117307044723604335156127991711599035507662400*x-714170276054522382283789199049232827538695428046952619906218990867659826651193765734554208208414025638181610591242053779227426555628961500303757179835392424679176304000
"(12, -8)",29466589470760730966812798793091289314258817945461668189394152989847449609175958163163366766420602751601544022400448140037865042768981157697344101359415714581078696160*x+65889297118389515898929243646796039140496520916020664642821362154744015633225486115768947430189685485344949187479860498898407762228147888014290990284942278867611318720
"(12, -6)",-1788457104383199867835922717845010296351857150163520833766638579194856300507070200069943926476694137804591638135007380299282510400469464376992089924151847439091107200*x-3999111518307403101662392686474768519317329202473295251938645566401164942316181767336581393187821550801608005014865154191597319219063645748418561359357050631492372800
"(12, -4)",-25276735825617492577647364092040858066825988028225838361098603791035435355178077320050867865930576470582789474799877432050335780784860308756479573168677787618135712*x-56514319902560519778932932847651655584363791021629984388960315902559646436935270303027259114877244529898482834711590835057936356303703771910904448289234598005734192
"(12, -2)",19498199830189202806016341250710644700205633991384590912675188351617663414226076622177506679512114493951869743759827294863690846228671129300878165769088470664674680*x+43435353611432619065271634670021685856763677329788285904306507064379470120053849171972803368726052731649195973813438340879558839223392966492116106873229677167653140
"(12, 0)",-3757172047980255992540488465208733790939087275979999131221654838231974431434928873026220489221097225676893606427472804890805176225264908429562381464314825670560000*x
"(12, 2)",19498199830189202806016341250710644700205633991384590912675188351617663414226076622177506679512114493951869743759827294863690846228671129300878165769088470664674680*x-43435353611432619065271634670021685856763677329788285904306507064379470120053849171972803368726052731649195973813438340879558839223392966492116106873229677167653140
"(12, 4)",-25276735825617492577647364092040858066825988028225838361098603791035435355178077320050867865930576470582789474799877432050335780784860308756479573168677787618135712*x+56514319902560519778932932847651655584363791021629984388960315902559646436935270303027259114877244529898482834711590835057936356303703771910904448289234598005734192
"(12, 6)",-1788457104383199867835922717845010296351857150163520833766638579194856300507070200069943926476694137804591638135007380299282510400469464376992089924151847439091107200*x+3999111518307403101662392686474768519317329202473295251938645566401164942316181767336581393187821550801608005014865154191597319219063645748418561359357050631492372800
"(12, 8)",29466589470760730966812798793091289314258817945461668189394152989847449609175958163163366766420602751601544022400448140037865042768981157697344101359415714581078696160*x-65889297118389515898929243646796039140496520916020664642821362154744015633225486115768947430189685485344949187479860498898407762228147888014290990284942278867611318720
"(12, 10)",-319386656953532521531495524069424015732690755841697406664879324387716189434367496774737322873805923676234359688017298982420117307044723604335156127991711599035507662400*x+714170276054522382283789199049232827538695428046952619906218990867659826651193765734554208208414025638181610591242053779227426555628961500303757179835392424679176304000
"(12, 12)",562461984662513875654286021156349640761643623313224399303660723004600887502474510138272224516607412985684437014360005126258666815802071203627129982879492567294251797760*x-1257703232464825141233731969329248608143453652143896303436319954681164788380573730626312507606566242833382150482724893527485549115748677845242252260568727674785747519680
"(12, 14)",-30382317206071807068621513589684916687481808512740075254658048394769794271055858295943834332950316425261807003255346563051997442392996311952453259683597671613209881527192*x+67936926586738046841268199505075316671002125079002854685927065245111040701832691377522916684871297863542756603289354553744126491270670138739661111671477708157016388280572
"(12, 16)",-182369389494634832724661732034836822521536429491551580370088749630140480878828637836131067283307030927743707227824480477356739610755880077971725370332190079402871392826400*x+407790351925139504574217639245875656366739314480098224145065744653662940933423671632174228532259755207322275400229754585124800007991513625320911795742278379382233520473100
"(12, 18)",-771858050330909175227081429921412447784177790219162653643162260182686921519498336659621022798970663495401585235608673986420113075769277114796131459167392149994278353623680*x+1725927069520366960666620274901021685682938591638548845097247394972079586318543324205953629195594186029930608540841845291053508888060937424999310516887966410587708801328960
"(12, 20)",-4535464159812692067058954603936217533185118108306002578591203074658436740131011774397767207554668807831848218953736254126468247297995918249770862470817626218800622088263200*x+10141606170855149304819938255765275117361381933736213920343944317151228279911623493894047307284938538547102718918034074698762426987651438562251233810339542913502123602144000
"(12, 22)",-7402965823022235249426492929342831546927401675296327695577390985849894857979813208273370831884050582679107710065047870671184389277738074756629734574566262087169147643420440*x+16553534815385395641418959896570040172814133901700042411281293236656376756153313444811755340590981057719315203208686023038507011673470151046153935443763442195759318196647420
"(12, 24)",-3443677653016251415084132663453096904299449856965681071221472461891066465411436189117352171597912762446704447387571512359090867929732335079303009511350192815502459542300800*x+7700297324741271858582611806584227192761600473579302819917189083574753977174563233201900484713682966911637270611888298865566641719872909245847051148128600224287479441200800
"(12, 26)",-287713810543500519715435666270975390526010851566108393806007594656601631474863356562741822993423440387098362431633466442349043417439519429680736681324587479485651002643592*x+643347638440762875642805480881346126933807773599375962880077131376945718539916908792192179725317760089860912245887108914255368195854498476643774173152804293613786573761548
"(13, -29)",-13315675194088118762825164674280210293663983189098831038657564396789404862778757908787158177965773559743062326058083290858496838223255120371393304782208004039443382269419724*x-29774754900288739344462674322392983213883823509626519057731018114555320321625831052743232536459552371371022822689738329861509592216553624136008798269660511272851383280682171
"(13, -27)",-14289011541401315203330403590254684328258923072807108302002260376732570730690834441051204041499072700070203791691514608487180780501694294718612456214824880970510860556189280*x-31951201137852391372114501233065734068528599575333907180515357825298680151561025263923974088543086138060501826581396363472104972864600723636964660367350624388355511914854310
"(13, -25)",-20342048368036638556699563563734751969978055762750941849959169515803130463659007828227201991046484888709275044604528457428532793227527278163213516565725468334005945659285600*x-45486202952518584017561151156116652947321057955367372799074019002533059731529683995747410438889276152597491653583915848225912943104650271772964705410654640594921271538920000
"(13, -23)",-85065880688575900181297803950868959143525578206830857093786262534306570026559310217464528173747934828861217183254509668400130685677798338931418737430710081536147841129531280*x-190213091785542330813470852024700958953582135794918393899694123089139939853034989714625191805116889334608324727950235079561217015704942264511345262898636942651414997848257640
"(13, -21)",-103242797551548480810352196833910815614783571942222182623448204452124194464881966383601516056180600322330208849282446346541571127119029706939283287648987847510070333268685008*x-230857913512511251147749751229624187835419121351251553541932926385572820151314299225220574919565245756608911396303449719585594912295739815656121403580938275968983492867048458
"(13, -19)",-47438719340189464501750456381551569350121364270826823971101583114797268576899138607112440742823688005653348404010587794952938905976300639990832196640490867700214138038415812*x-106076201210197613822215743839370029486265335433358172285841163561267168591363964301647556722232449540529257558223441549340339718810152605912336032270826064246538592790737693
"(13, -17)",-11979683865598997569643121876307718757303522666338211726228865420004030912783030043535490950130341503064214714270561873238348140548984107346088447287683508942591491329605240*x-26787387472436812951045416004432088091819045338251817158020776014445751734984581878970979440980544648726339215951782604485601856022282092013117991042662691307211741124889380
"(13, -15)",-1426332563421185879364966259677885714875191778317753523427316046566837737534631929336882922773078678278299204877952048746184590074634026664353299798857544531145291933617600*x-3189376570331301627067358967436671989029214944699235049024134199211881635017262418144121121871317308563462114208090506388269402819957219843733271544587596684905615746736000
"(13, -13)",-274370124651130764719973795480675647943430443375896612596939664427568687212582844613950798546601691031645874633900456059118906546288375696521205907440050027888438824196120*x-613510249715019164551919206650488225333773009028858088868617572980903276837052636889306375618225394694390018633962034663593323108965958788174922539597345827175100501856410
"(13, -11)",-6522939389029782917506642302556106125097741781940859088797109645077549314060833000986349392730519393598883467214255718931139183943132514752214729107522871601085214685488*x-14585735886982621918797789300951600662819781682306044880112590551660446069716350608257250478614129915064462596610140468600747773202963931054398496638274171637064700767478
"(13, -9)",-1013056739749070680430159302800536478153931516748280458725586688584587727972341105365148573960732253795640440241238281452196640990068336330189859621819357381053857231808*x-2265263735160520070791471112617969568407913872449896772531033665754449925106879365807826123286913262901674970053363200397285634941534570632156975548920432838673959581632
"(13, -7)",-239169919789182844276325201630720984741363550773260253443353062381306346061587518939698718771843894632805105859295599156399625181813053158415389313558141178865964453600*x-534800195288923347191596399977677530545839474082526889687541582289232820411742363378007555362000613407099025572519459489786136694038900891921639158021718205954386925600
"(13, -5)",34388821109678676048951985999203332663063383508705772125497425859430164351547176339925250945838237940309449727823413659381320800511790599676716971128986531277774886400*x+76895631633666278312861516215865127452593803123777598002307804907648832499410804547455736060878253617903624773618427210885457062415154770542188155979890367494780368000
"(13, -3)",-3683124674539880290987258989771166075639630227484960867332038272851949266599788557726165044695968955265624729191951288740196227768939631462771087328846910925061715840*x-8235164413867557032496575301818559899584937954541503069928070445227526025067457340668429463528021320200165591435436670886051707911847332290688247126540578628068724720
"(13, -1)",224038120944556638706408425997899246940678086223242752085499337310579746482984530790411471186143718388237538951559716773498881040016766078031321498597294509656886952*x+499293717372757797776987981017506036244185709304042369479410030079794667250711564550421565214575153656596073200210076674707679497288626416836555470318790257385258652
"(13, 1)",224038120944556638706408425997899246940678086223242752085499337310579746482984530790411471186143718388237538951559716773498881040016766078031321498597294509656886952*x-499293717372757797776987981017506036244185709304042369479410030079794667250711564550421565214575153656596073200210076674707679497288626416836555470318790257385258652
"(13, 3)",-3683124674539880290987258989771166075639630227484960867332038272851949266599788557726165044695968955265624729191951288740196227768939631462771087328846910925061715840*x+8235164413867557032496575301818559899584937954541503069928070445227526025067457340668429463528021320200165591435436670886051707911847332290688247126540578628068724720
"(13, 5)",34388821109678676048951985999203332663063383508705772125497425859430164351547176339925250945838237940309449727823413659381320800511790599676716971128986531277774886400*x-76895631633666278312861516215865127452593803123777598002307804907648832499410804547455736060878253617903624773618427210885457062415154770542188155979890367494780368000
"(13, 7)",-239169919789182844276325201630720984741363550773260253443353062381306346061587518939698718771843894632805105859295599156399625181813053158415389313558141178865964453600*x+534800195288923347191596399977677530545839474082526889687541582289232820411742363378007555362000613407099025572519459489786136694038900891921639158021718205954386925600
"(13, 9)",-1013056739749070680430159302800536478153931516748280458725586688584587727972341105365148573960732253795640440241238281452196640990068336330189859621819357381053857231808*x+2265263735160520070791471112617969568407913872449896772531033665754449925106879365807826123286913262901674970053363200397285634941534570632156975548920432838673959581632
"(13, 11)",-6522939389029782917506642302556106125097741781940859088797109645077549314060833000986349392730519393598883467214255718931139183943132514752214729107522871601085214685488*x+14585735886982621918797789300951600662819781682306044880112590551660446069716350608257250478614129915064462596610140468600747773202963931054398496638274171637064700767478
"(13, 13)",-274370124651130764719973795480675647943430443375896612596939664427568687212582844613950798546601691031645874633900456059118906546288375696521205907440050027888438824196120*x+613510249715019164551919206650488225333773009028858088868617572980903276837052636889306375618225394694390018633962034663593323108965958788174922539597345827175100501856410
"(13, 15)",-1426332563421185879364966259677885714875191778317753523427316046566837737534631929336882922773078678278299204877952048746184590074634026664353299798857544531145291933617600*x+3189376570331301627067358967436671989029214944699235049024134199211881635017262418144121121871317308563462114208090506388269402819957219843733271544587596684905615746736000
"(13, 17)",-11979683865598997569643121876307718757303522666338211726228865420004030912783030043535490950130341503064214714270561873238348140548984107346088447287683508942591491329605240*x+26787387472436812951045416004432088091819045338251817158020776014445751734984581878970979440980544648726339215951782604485601856022282092013117991042662691307211741124889380
"(13, 19)",-47438719340189464501750456381551569350121364270826823971101583114797268576899138607112440742823688005653348404010587794952938905976300639990832196640490867700214138038415812*x+106076201210197613822215743839370029486265335433358172285841163561267168591363964301647556722232449540529257558223441549340339718810152605912336032270826064246538592790737693
"(13, 21)",-103242797551548480810352196833910815614783571942222182623448204452124194464881966383601516056180600322330208849282446346541571127119029706939283287648987847510070333268685008*x+230857913512511251147749751229624187835419121351251553541932926385572820151314299225220574919565245756608911396303449719585594912295739815656121403580938275968983492867048458
"(13, 23)",-85065880688575900181297803950868959143525578206830857093786262534306570026559310217464528173747934828861217183254509668400130685677798338931418737430710081536147841129531280*x+190213091785542330813470852024700958953582135794918393899694123089139939853034989714625191805116889334608324727950235079561217015704942264511345262898636942651414997848257640
"(13, 25)",-20342048368036638556699563563734751969978055762750941849959169515803130463659007828227201991046484888709275044604528457428532793227527278163213516565725468334005945659285600*x+45486202952518584017561151156116652947321057955367372799074019002533059731529683995747410438889276152597491653583915848225912943104650271772964705410654640594921271538920000
"(13, 27)",-14289011541401315203330403590254684328258923072807108302002260376732570730690834441051204041499072700070203791691514608487180780501694294718612456214824880970510860556189280*x+31951201137852391372114501233065734068528599575333907180515357825298680151561025263923974088543086138060501826581396363472104972864600723636964660367350624388355511914854310
"(13, 29)",-13315675194088118762825164674280210293663983189098831038657564396789404862778757908787158177965773559743062326058083290858496838223255120371393304782208004039443382269419724*x+29774754900288739344462674322392983213883823509626519057731018114555320321625831052743232536459552371371022822689738329861509592216553624136008798269660511272851383280682171
"(14, -30)",-3068503298613770846991360881652862662929257097393785715902398519539440766544363071928351182657770118818244670641350586351844472318268263189004395376020109098019460731289978000*x-6861381964882727814218273368353747274044952870013352841409850302003713719522344247354085964686976483633409216217276066271201320851595290878705947013146020766185882065341920000
"(14, -28)",-649089276951327314380163857155975458727264337287125668738620780013110067182968131373061750692763030112623865278562906338391544578093589546686886174312216313261530438392297600*x-1451407746729355328000849931034143557663453721560480080129534055029562514802847531549559222794138487119974260604769014234161981359298394396073765675605264446488898133545597600
"(14, -26)",6596212797549153973125903314759593946807268086636451611406110898708050212354013676474037087041366075605280316851441964829395625407816175741451818434501801588032236481982826800*x+14749580209373966474286548790723249269625538569141834661627568335398394822868935289476529575185903236505453185995811588456237707700122700242401878693638516357212513993115722600
"(14, -24)",4376432704284480298106316775756180798122652617433583226134150159827695706787775146396883413645254013196516683872272921885844851475846265053393620374069784458318796116147538576*x+9786001025733333065312468014962452634822188478485756724027511657915996305289458552966918499585757512480051738364226666916586893883676236309421814132107482256459887706788331018
"(14, -22)",156886920062154006853553154886674520421589036186320827456070463069087746199449160049493389619120876684538919470536732830651124965714896183537024720129125951154569568250244320*x+350809818039551890515902987157818243926688718152712636855223132106760882914904430201826967662945480367338745706150515567436978848527655079443024252400716839315774993019767280
"(14, -20)",-676009466433245420151158230163880641376599843090549140404596081848063375285703684685697087584538379258516727607187206613294821143439205893289016618308874785621153125332498000*x-1511603120378099058180314623877541787184399743858554044243115025621667997103534979721878257474554029332689311666871242347166392646879783962504984788334516636590404744024280000
"(14, -18)",-265711243480722480690988594010328422881261389189476282848516231221435599782703695398666695603834047751638088455461528905142734621779708403649637155909423354464252742597638880*x-594148402808893297608854375158378450445799395995796410943143932272215790541416116201746285509095401562580318582397919428498914480530202992190287235651274693273445669657807680
"(14, -16)",-86777944156092257353014922324540720195792468352715563699415164670007355738667566089262452296951782168777862426249596765188939896700194727307184493291308149468349891238645024*x-194041382080702908489586310246541270655026986703478906350589956742640661842960898201623058960761304852541787245540404921453037124439158355028385856606582250841490281663261238
"(14, -14)",-11526065727580833814150499143838557498439634736932924294443147769056981476595049662275444624957821519059095476011508436509401392574316503457777480149961633506074244733632000*x-25773066480001317205186918069816047194086499357623800097623295528579977815162936483675751698069054121433096572619266049712066997309732933950652580102487857941115947767376000
"(14, -12)",-1210555168335212640946107455452848337002494656975585361714547398970923553690343747382508766036366887077942605838203874336287638754525619123901174477367183534720146627270720*x-2706883646911252235904414143871605736470038125401744709342406377813961797707066616770156873688463896833366201407725796819408538875183112701036283714217227646900813174913680
"(14, -10)",-237561093064957996982214066563072186039449033600706960850999170846483804407664375879781785366345005467296552359383980767383493140071227487159630772357659256626679446616000*x-531202752901393272356596558187215584335650416168675990227246486490002016184824873626379582041963068342141738822920178151756655874279870586317509473522735751835467918480000
"(14, -8)",10628690178422406705838377343348366892588962185258962070899824571792848548898706418291673197721854691174357355093197133448692117355921645943894569895718435325702687581360*x+23766473742206337460903080707214527918118452611937287971760514151767091345659387800844627467425602340541469846686970048435357048773355530068296993291285673684710248366410
"(14, -6)",-1760667998540678750558426680921966072477168189357877537222276437254690651713783522739946811831872636723863438602569163153206887074694805356353779231224020355519873447600*x-3936974069235513653990687346630395606595065520932663285727970299027033319442496891522806141292856679773246715359607136232115991822660596953992096772293446918167945798200
"(14, -4)",76732927963478317792262987642531181428821675912675475679814937989537605833339408917808743173443422363502040698585508846879486561879268747234550601434402136086816764976*x+171616178821599637988653617906740441568754723764351911275560149774715235432134579573545073608186352831402621377239805452847524491239719070927505933587834470824169481328
"(14, -2)",1605884908983878119638970126107784756534676662967406030503269603886655914317178122431924554808679071823641692950644086953221168011215508318965841017756884343731410320*x+3089229892687542017715145040597182061037606361306043400207110866688583484819908122011235184859547216212432555199666852906010038559642040680846564848126847965091780480
"(14, 0)",-3329446109117144359065336695749272913537106577406806307550954269742814946875191434293496746177934946471551379057069177915397967299120023975974446358288956482946720000*x
"(14, 2)",1605884908983878119638970126107784756534676662967406030503269603886655914317178122431924554808679071823641692950644086953221168011215508318965841017756884343731410320*x-3089229892687542017715145040597182061037606361306043400207110866688583484819908122011235184859547216212432555199666852906010038559642040680846564848126847965091780480
"(14, 4)",76732927963478317792262987642531181428821675912675475679814937989537605833339408917808743173443422363502040698585508846879486561879268747234550601434402136086816764976*x-171616178821599637988653617906740441568754723764351911275560149774715235432134579573545073608186352831402621377239805452847524491239719070927505933587834470824169481328
"(14, 6)",-1760667998540678750558426680921966072477168189357877537222276437254690651713783522739946811831872636723863438602569163153206887074694805356353779231224020355519873447600*x+3936974069235513653990687346630395606595065520932663285727970299027033319442496891522806141292856679773246715359607136232115991822660596953992096772293446918167945798200
"(14, 8)",10628690178422406705838377343348366892588962185258962070899824571792848548898706418291673197721854691174357355093197133448692117355921645943894569895718435325702687581360*x-23766473742206337460903080707214527918118452611937287971760514151767091345659387800844627467425602340541469846686970048435357048773355530068296993291285673684710248366410
"(14, 10)",-237561093064957996982214066563072186039449033600706960850999170846483804407664375879781785366345005467296552359383980767383493140071227487159630772357659256626679446616000*x+531202752901393272356596558187215584335650416168675990227246486490002016184824873626379582041963068342141738822920178151756655874279870586317509473522735751835467918480000
"(14, 12)",-1210555168335212640946107455452848337002494656975585361714547398970923553690343747382508766036366887077942605838203874336287638754525619123901174477367183534720146627270720*x+2706883646911252235904414143871605736470038125401744709342406377813961797707066616770156873688463896833366201407725796819408538875183112701036283714217227646900813174913680
"(14, 14)",-11526065727580833814150499143838557498439634736932924294443147769056981476595049662275444624957821519059095476011508436509401392574316503457777480149961633506074244733632000*x+25773066480001317205186918069816047194086499357623800097623295528579977815162936483675751698069054121433096572619266049712066997309732933950652580102487857941115947767376000
"(14, 16)",-86777944156092257353014922324540720195792468352715563699415164670007355738667566089262452296951782168777862426249596765188939896700194727307184493291308149468349891238645024*x+194041382080702908489586310246541270655026986703478906350589956742640661842960898201623058960761304852541787245540404921453037124439158355028385856606582250841490281663261238
"(14, 18)",-265711243480722480690988594010328422881261389189476282848516231221435599782703695398666695603834047751638088455461528905142734621779708403649637155909423354464252742597638880*x+594148402808893297608854375158378450445799395995796410943143932272215790541416116201746285509095401562580318582397919428498914480530202992190287235651274693273445669657807680
"(14, 20)",-676009466433245420151158230163880641376599843090549140404596081848063375285703684685697087584538379258516727607187206613294821143439205893289016618308874785621153125332498000*x+1511603120378099058180314623877541787184399743858554044243115025621667997103534979721878257474554029332689311666871242347166392646879783962504984788334516636590404744024280000
"(14, 22)",156886920062154006853553154886674520421589036186320827456070463069087746199449160049493389619120876684538919470536732830651124965714896183537024720129125951154569568250244320*x-350809818039551890515902987157818243926688718152712636855223132106760882914904430201826967662945480367338745706150515567436978848527655079443024252400716839315774993019767280
"(14, 24)",4376432704284480298106316775756180798122652617433583226134150159827695706787775146396883413645254013196516683872272921885844851475846265053393620374069784458318796116147538576*x-9786001025733333065312468014962452634822188478485756724027511657915996305289458552966918499585757512480051738364226666916586893883676236309421814132107482256459887706788331018
