numerator,1
"(12, 22)",6391933737512927702809165016854744140727850402678240821618489428328969555211695097217124689744701163637689152866078390522525598911319420715757453530246364811339600644255487983583307890462383994132128904063825162956856718702197376455372027160*x-14292798344753203881906887746619912629729163271650162207152637414684248266308722213607450943066286005162946794088447784623769801387199286195043518681387134562456766265886106504897939224142167030086771074433680780276779134865353500286482317980
"(12, 24)",3164099157996389082154966335501314593691330537416387824939614543917240129040517592598848688241997573386646413799785869479318177350964392254002360048905949683817323046473101324871465737000456048187798818837504159386356502398856521394839722400*x-7075140804829773265822679703502402026387317117771898737665648723146116697705119752879192614912263435692991423953450515041487000272862898689749919876908764141336200613175293775394740252780073040421298565453476541702751331868691920787299547400
"(12, 26)",-353263291702288584469308251233333516085143748496175875685167745648046274195135251545832673030707663003321631761135362924074457486870622683953750032023791266451590288059043325513073205496766282878071748725714385584296838543302272984791148696*x+789920734201654674656871891154826156670249044139679999366844995234530127812348937075688283152455484285031210609018278353647280015456487587840245499392545023590895848500565411313799698569259667523088771362968130696568706478623545271734654644
"(13, -29)",-6746106213828245452631965258138714074274723506502424454010179080102588702119454220574666915923738063947818051772118868553421887066759564366832701421386692319198664622394144899781879952068896259535002643081166903683953116215681245430011141212*x-15084752077553688611279466700447792151481242170111789069077093372633411094659422224403114055931178365695019074554456093961455486406804122021252951701912042267035056895135781579247520701932339980600625046407307175399177082643689701354238887423
"(13, -27)",83524364628458387634778169344295261366102912293701644582833562565667830301490717437225918258957988711250257888072947074133594424546929091880039595234336065119815344121511677113386299641574263535175070861396229041146680885401127231636991526480*x+186766157086711920307606577177572820444566463489638844223475538517452192344151936301800556795365304034717252378902448687953742551865976938592998596615897542853165410553111977579124917889447380256488655945497962155780489678504013031450499889110
"(13, -25)",-57886985096491237567617843120704076431894740834984262562188280430303958399909061718814709497939672433161060556246858207115482851550856172031746096463403996481708509430927210379638636693356999252308388104160323786558212319926193507382050327600*x-129439233688271630093467347530323662407963516305176109399325021771071208940801059088374871697537951270769228640021588209642633014449633529619090347691077511917151838844916880874843261655562251539647801848319395025395808204416374051147706325960
"(13, -23)",-334567619607221352776040802315481458865490728843714362560206200406692976582246313845808477490064407010380047704286538304586449902134716320279338474684676875235322945740671955105213402389269641784701663024981915085635608683836795857050573343680*x-748115940512038433924957950565058559749815120677774767118921380545802695417290729990207065502938055315480631562608590610082099700362052213694151496765851245871046394705905819812019884495792183351077210166541552552066496110392134391982839278640
"(13, -21)",-267756781956970188153913886173710674362778643065080884761579422233840196817845738389171666768935626925747919420820838965898682653261328704314977595902682645242946442796366403450310221689201195787872516588252952544667184621893700022758003833216*x-598722365892374510440403028308178653288034290300576519139266658260813966518130635237909570864965076319560511908431099803572784539045513198295235656448696564077724893884993911244629158890459347098559704821087984435289728729083126433187796421746
"(13, -19)",-93328485731950722378042481659420226008295643354862886636219304825867947520467342467626208505872114588984166972158332873173122520131655645063969160982849796979958490500480348422383710843129162077916837126923265838770681131870304713019640333436*x-208688838333761031601857629112459946158630079377353296484734775262933567053841566183572937453797018686107769154483726514890605790094504055749430548976564896441644833495610709484809418250990614358595827438518125293498358400896408849821469545299
"(13, -17)",-28329418124893088567473121326068263971679540440288962711583314135547840303210188170096922188596002255511715631447864604175211422576995535618149304364827682612619561265769460960984542749970321694819729890933593247835896632069754841823949197960*x-63346504690275573178440306743095075284387264786356359726980719843333310372075733378219881374494448840849377273539504892510816285141512333417509897562186096478881390693310779579862497097501108326645490472040973811056834197843467260622925307020
"(13, -15)",-5388242601506879766385201425408569763233626581299845618227929120470579775494262467919777766577815642135116767400258566798013129785904670728862718443269631951314216981864815273461096094775389894537766440302747777555375882834889510680046163520*x-12048476736229693924785726309035357046605593472799420229646945214986112908590753563540902019868417159721460712230704701459005286319257930133691938230935691839065144795137043311236497010851774335339722691711304603266651926158812577272245989760
"(13, -13)",-405809228154551824196258015411497035185809180410802466068658862206196760888451103646010921513282655946232170812834783373371193412570838235277579639530737389515208493923708181667757740108983294320647327988953176207446202056822793872493929320*x-907417020050299416868383386908775046114708960297987808763445482215467417663355112600517048141995858652157286969572220338416596219980194005418735607200552745616251672808684472469357530521711469455111102775231198182255544716784531945787941510
"(13, -11)",-75775811324266214865653851842490405548632587562513413270597611295290819815926422632958502637531655109405428804629327135245479172988318540750699744127978589451919879529498181050574200715653781101000629526755142099667498947261987087367982176*x-169439865171260886647715349519971633895820648222097665767595961566028132792974490140467547173070202629607455743491022012104472586213424240491941677297359311653873733476398686908836854047573537268113731323708701712505518578689332766561847426
"(13, -9)",76553827647254843819833408077748774323662850929669424613019628395520384994339041833080663999698164042032867999776586022079979672998017173422856078655747225023599533307275928082007675413917510680808592451751008148528413537112473155369536*x+171179562405230312286493882034158749710120132213925106216943063776429260854663111036286247938658046119538002846464849859478081971174346760110103604513097613426335073752614877099290513585078275218304831500158537090774915491668516657422464
"(13, -7)",-291207124691268162796330524145686054609836676663452826687577555084207881260860163360835775659884470755044159867032335573462265893093443367386697886287769134383232326411986763967258539225574433830025453426424950191177253806104239318882000*x-651158911055262532634096547099899823805669039726125656445813100495923228643111416386584656894679671908922346571117626846817023705929562326881591823280739226940292127236672178378980111487581408367101611437039125526115463603046339353296200
"(13, -5)",-66611898093332596057042172700351732817694148468164600951925849788092072542947288935395865518879025683859874164545166174420246448016357136527405348762946130779350461701359499291411354415248112814223285800205956154165009588211205596159040*x-148948885294886800523795967959175431697111635163753704643667427440834753369182476342446656768706156443441533199194347726954258800168787521319264207056453095552064266819275515372270300631101490732843843728704879592271679902816492873920660
"(13, -3)",8615660171995496551089693437105865624022543511133832391360229508740547961112739203448653905455155781496343304022279461690546700447227928055206659346514518850942503949970212339593888814442266364009853727350309280985063674681081519068160*x+19263377579738545221764958332152673873874113186180837185434747885093570622500271611899955570365876123745222852972930166191017232565964352726113994937716817315508028048915546018393756712853932320518898790771308123437804587707442437071280
"(13, -1)",-935451694059691330128373862325919116189855884606041832482762269535985340801325003216616684183230941160169030202996957198674861323755625076953680862345968613077255850071447384507738512915817252252666737854803472771000547425998871160056*x-1864163964775309779051119890631545649199497216976758987534449621954627318060732832197210857483024680129126316949061955915771329820232731251090579617517073976639044827875456188355822207267035827203258702409064863563683317186125169307156
"(13, 1)",935451694059691330128373862325919116189855884606041832482762269535985340801325003216616684183230941160169030202996957198674861323755625076953680862345968613077255850071447384507738512915817252252666737854803472771000547425998871160056*x-1864163964775309779051119890631545649199497216976758987534449621954627318060732832197210857483024680129126316949061955915771329820232731251090579617517073976639044827875456188355822207267035827203258702409064863563683317186125169307156
"(13, 3)",-8615660171995496551089693437105865624022543511133832391360229508740547961112739203448653905455155781496343304022279461690546700447227928055206659346514518850942503949970212339593888814442266364009853727350309280985063674681081519068160*x+19263377579738545221764958332152673873874113186180837185434747885093570622500271611899955570365876123745222852972930166191017232565964352726113994937716817315508028048915546018393756712853932320518898790771308123437804587707442437071280
"(13, 5)",66611898093332596057042172700351732817694148468164600951925849788092072542947288935395865518879025683859874164545166174420246448016357136527405348762946130779350461701359499291411354415248112814223285800205956154165009588211205596159040*x-148948885294886800523795967959175431697111635163753704643667427440834753369182476342446656768706156443441533199194347726954258800168787521319264207056453095552064266819275515372270300631101490732843843728704879592271679902816492873920660
"(13, 7)",291207124691268162796330524145686054609836676663452826687577555084207881260860163360835775659884470755044159867032335573462265893093443367386697886287769134383232326411986763967258539225574433830025453426424950191177253806104239318882000*x-651158911055262532634096547099899823805669039726125656445813100495923228643111416386584656894679671908922346571117626846817023705929562326881591823280739226940292127236672178378980111487581408367101611437039125526115463603046339353296200
"(13, 9)",-76553827647254843819833408077748774323662850929669424613019628395520384994339041833080663999698164042032867999776586022079979672998017173422856078655747225023599533307275928082007675413917510680808592451751008148528413537112473155369536*x+171179562405230312286493882034158749710120132213925106216943063776429260854663111036286247938658046119538002846464849859478081971174346760110103604513097613426335073752614877099290513585078275218304831500158537090774915491668516657422464
"(13, 11)",75775811324266214865653851842490405548632587562513413270597611295290819815926422632958502637531655109405428804629327135245479172988318540750699744127978589451919879529498181050574200715653781101000629526755142099667498947261987087367982176*x-169439865171260886647715349519971633895820648222097665767595961566028132792974490140467547173070202629607455743491022012104472586213424240491941677297359311653873733476398686908836854047573537268113731323708701712505518578689332766561847426
"(13, 13)",405809228154551824196258015411497035185809180410802466068658862206196760888451103646010921513282655946232170812834783373371193412570838235277579639530737389515208493923708181667757740108983294320647327988953176207446202056822793872493929320*x-907417020050299416868383386908775046114708960297987808763445482215467417663355112600517048141995858652157286969572220338416596219980194005418735607200552745616251672808684472469357530521711469455111102775231198182255544716784531945787941510
"(13, 15)",5388242601506879766385201425408569763233626581299845618227929120470579775494262467919777766577815642135116767400258566798013129785904670728862718443269631951314216981864815273461096094775389894537766440302747777555375882834889510680046163520*x-12048476736229693924785726309035357046605593472799420229646945214986112908590753563540902019868417159721460712230704701459005286319257930133691938230935691839065144795137043311236497010851774335339722691711304603266651926158812577272245989760
"(13, 17)",28329418124893088567473121326068263971679540440288962711583314135547840303210188170096922188596002255511715631447864604175211422576995535618149304364827682612619561265769460960984542749970321694819729890933593247835896632069754841823949197960*x-63346504690275573178440306743095075284387264786356359726980719843333310372075733378219881374494448840849377273539504892510816285141512333417509897562186096478881390693310779579862497097501108326645490472040973811056834197843467260622925307020
"(13, 19)",93328485731950722378042481659420226008295643354862886636219304825867947520467342467626208505872114588984166972158332873173122520131655645063969160982849796979958490500480348422383710843129162077916837126923265838770681131870304713019640333436*x-208688838333761031601857629112459946158630079377353296484734775262933567053841566183572937453797018686107769154483726514890605790094504055749430548976564896441644833495610709484809418250990614358595827438518125293498358400896408849821469545299
"(13, 21)",267756781956970188153913886173710674362778643065080884761579422233840196817845738389171666768935626925747919420820838965898682653261328704314977595902682645242946442796366403450310221689201195787872516588252952544667184621893700022758003833216*x-598722365892374510440403028308178653288034290300576519139266658260813966518130635237909570864965076319560511908431099803572784539045513198295235656448696564077724893884993911244629158890459347098559704821087984435289728729083126433187796421746
"(13, 23)",334567619607221352776040802315481458865490728843714362560206200406692976582246313845808477490064407010380047704286538304586449902134716320279338474684676875235322945740671955105213402389269641784701663024981915085635608683836795857050573343680*x-748115940512038433924957950565058559749815120677774767118921380545802695417290729990207065502938055315480631562608590610082099700362052213694151496765851245871046394705905819812019884495792183351077210166541552552066496110392134391982839278640
"(13, 25)",57886985096491237567617843120704076431894740834984262562188280430303958399909061718814709497939672433161060556246858207115482851550856172031746096463403996481708509430927210379638636693356999252308388104160323786558212319926193507382050327600*x-129439233688271630093467347530323662407963516305176109399325021771071208940801059088374871697537951270769228640021588209642633014449633529619090347691077511917151838844916880874843261655562251539647801848319395025395808204416374051147706325960
"(13, 27)",-83524364628458387634778169344295261366102912293701644582833562565667830301490717437225918258957988711250257888072947074133594424546929091880039595234336065119815344121511677113386299641574263535175070861396229041146680885401127231636991526480*x+186766157086711920307606577177572820444566463489638844223475538517452192344151936301800556795365304034717252378902448687953742551865976938592998596615897542853165410553111977579124917889447380256488655945497962155780489678504013031450499889110
"(13, 29)",6746106213828245452631965258138714074274723506502424454010179080102588702119454220574666915923738063947818051772118868553421887066759564366832701421386692319198664622394144899781879952068896259535002643081166903683953116215681245430011141212*x-15084752077553688611279466700447792151481242170111789069077093372633411094659422224403114055931178365695019074554456093961455486406804122021252951701912042267035056895135781579247520701932339980600625046407307175399177082643689701354238887423
"(14, -30)",-1717921978188588664842571731583114809082439453190694374725933775091545966295947895832218594631954587047019112670816473166262827761569378113015038432498986373017629362601623269318802551684071417483223972070927377828337072589134498039640789955200*x-3841390323270595284213182193198673688817139084210283087835798463324081239110041593097468835682106331629528527653971926039862802617291905947487946848309883629316165944199925772497170775018784308179401423589120137843527075593190754787176646973400
"(14, -28)",3727342432535555629467982237735741453393550709004799162896534016507148383783948685672617288767929453664247748073442244859544625392101183167726261961982754569380817527375994498447561181097595516340987247255581679567831959585791282695845459968200*x+8334591054568926199725408863586916716206243981515271145600423905200546050634193050332359290223085286837548834736729730887905538276544496190777049306232091260771100987056322385720012694699464623520616376972461663512344566225869365272727695099450
"(14, -26)",10167896213259869596009014693958116698667476756244343601083328425153951651251264023940355617662088109081196038241645160578807019581440956593718361925164994017757844994506157614560690330174677957913448311084919150543689863792756811117347847269600*x+22736107121011766944376821551729580341256447274237135277965555716520746690211889899816577725910764509533182884141688457681115205724803801199634133307554969611061227476359897370557024204785986228953019267080724730840106471387672997012471021829200
"(14, -24)",4287769147541713562937265960252691179908403044904680350501634013465277562153408008262884527675919218264974761255923175610526018811506462921861528627306360161803949408089330362616211132215406965999977460432361667067245368113233014162696147381408*x+9587743285729596810313088875365110389717723687550306422820949151693554310840784355312261591369746293392026705452564587636685312075695144347109480959836616260704809465724591883648089761832548474136088675487160890743084860105957116475080889032334
"(14, -22)",-2528646035686613820742325317670453680691858905802615189440583214177665949273166116059598198998398335012367760291463589551395309922288257732355163741176662516199266562518828113025694356346479122589705256819497406119390992428958454206129346677120*x-5654224426830627606629605259442348153942138140551610839394772768298335137537956066713446729288333040353216323595853174550509423071229803192942984748825475795074462821639237680056280556066515324773887777174942802656331522159514585201213903822080
"(14, -20)",-2637639429670557209507910447367293508032523709716409426088190799709634274942923659117098404622698187921373689167818326204298107431477850179638244428210155803634632317631781845417525950946991968797758127657790807466854173871223974514474089402800*x-5897941064877141645719032250511282177445303570931331783893652873487996390455776942813368827352029720987912184822730612404384266235847112391485339153347952723347858941560866370792056687608158674630557123185810841607926896736349279635191814575900
"(14, -18)",-1176603555542944692837356001947943839574484233647922613187294501596654929787631132279362895558516559816638661033537981724757619988264610672751189785715372609900555422216307185690168071045986173538711717196927884008419686711666870333387775939680*x-2630965532761973809754476985412561352243970789819559756791795640416145349860819141645344730634903310065004688086027126606580669062400970126690339358847057715157261244576801617430514464331351940171294289561737969752631729265668998350750649967880
"(14, -16)",-262484896510066204595739412274299356238508950216826802532774928741499352227025452978715489905421402314204240520853305735179551999976952044575434647974314493910330065627946323106025081383235007375284121751775117921786630379760460541154829424528*x-586934071663505344986166730932139150977573604731898663034833071009144373614290852637176076848847803826415999714591072579654157498657061782540543371773124812374486749609345118694001158419323676144318154423835785647768758973813773587344978199746
"(14, -14)",-56302938359229094620219578524378458383429533456799137457319615877561333606845006342702745831246002510973762664170104067040171328551617074884217854383319834601900074840477567320735001911097461819466996069657973449340601922369162597618782268000*x-125897197504216730058070937251627243020818903774992374811561910428893856413089244353582277066300926951835923071122195040230978744410710171113292177490792727810101948920364876539234442046048582104660450278315902367893520228234833886512184449000
"(14, -12)",-5220556935498382269994119729541997850053904547311960391087566204589989788812625484822236993643581967731318988667301438964245846395643992440132030302700923293939610813277600570590529082807863068484015599879497189525634894482660682305395564480*x-11673520188182464119176047480738997403008622717168767302517073211073601586847953309001978385505679578641655721764182661157954762658122614023496211683569724224456170947922594919852088455113617620638187854746898705138658424135127664330815194320
"(14, -10)",-487049254851481809045875036250332326742701057219929716320120929469299219213697282825869468135379576913044854147790093710765488057984786034720521587968914830869051539925307493525518660041974440200382063806765884375097143767308974564564788800*x-1089075242235792778317973918264368545083066650697849539136830529166853262283869843117570418425117895813650754798197737261982216912133263104223918213068870485712196512236912237083476165557559314031901903808773686770897420069542598091901528800
"(14, -8)",-76214824555120439731195574206849323552744873300257127210584195251561268670916461860331563347820049841651574163979423798868737665286879157514912414087015603857406993632079279588457178725735757007419071106781916582273946895937575562020240640*x-170421528520066756301800142251993675594255436869652941073877550445374168608057119953506715228283005786814939734731343110799951469523651301598661941408620512741123833657913874038604793071951992639209791707230455621883501099193175214331883890
"(14, -6)",5443797481587135091649262601190611018557018095577691749045135882901023969757777213229830401686442901501620426990782935739158370320956989431123120978879110926014813552943275238333837753924143875110223299481335212414894376851566609727864800*x+12172694593145101643691199823580194214105012726611616389474099909088591352516034287704916353108859164498409039179646346642541521348071570395044432619830064864166259382679133658727220690584185389666384337052477130966654056632214297724511600
"(14, -4)",-820441761334855926311152002577632846201288095576470132859848075096743196110475495582662705330397780760812157591414830938990710709183883187769575648457105950420708783289954241685042548538734810634822442973434820103388897868130079693659432*x-1834448941826357814663956673133654312100877360676909647809740626404020722355781934116844176343174807870320801996510195206229856834238212448422619709590527155579007689864418374863996665586027164193155697184744285805751468301500688323034406
"(14, -2)",53969198430876459794729454422884053629239590114704354261896489838786915842313243991196797895727134050166773528573698195541390473065635045340840027671621699453228159215767696067084197123532045026518971266704770185935685353862823546246080*x+119036629533143387719587419604198125618741627592882689514435539882544796855824542801872130455414531265603989202885245718367888626385650776061541917310927483343901460717603606719880722701049115679164694394455242066316119384602922338240520
"(14, 0)",-1330325777104051907890062095182498338323228919356493085715416707065470743933045938982269719928969193008433402829738981241410809084640807051844048599287401766401626094505011442008925298453361332388997893487406529902426306661525980450500
"(14, 2)",-53969198430876459794729454422884053629239590114704354261896489838786915842313243991196797895727134050166773528573698195541390473065635045340840027671621699453228159215767696067084197123532045026518971266704770185935685353862823546246080*x+119036629533143387719587419604198125618741627592882689514435539882544796855824542801872130455414531265603989202885245718367888626385650776061541917310927483343901460717603606719880722701049115679164694394455242066316119384602922338240520
"(14, 4)",820441761334855926311152002577632846201288095576470132859848075096743196110475495582662705330397780760812157591414830938990710709183883187769575648457105950420708783289954241685042548538734810634822442973434820103388897868130079693659432*x-1834448941826357814663956673133654312100877360676909647809740626404020722355781934116844176343174807870320801996510195206229856834238212448422619709590527155579007689864418374863996665586027164193155697184744285805751468301500688323034406
"(14, 6)",-5443797481587135091649262601190611018557018095577691749045135882901023969757777213229830401686442901501620426990782935739158370320956989431123120978879110926014813552943275238333837753924143875110223299481335212414894376851566609727864800*x+12172694593145101643691199823580194214105012726611616389474099909088591352516034287704916353108859164498409039179646346642541521348071570395044432619830064864166259382679133658727220690584185389666384337052477130966654056632214297724511600
"(14, 8)",76214824555120439731195574206849323552744873300257127210584195251561268670916461860331563347820049841651574163979423798868737665286879157514912414087015603857406993632079279588457178725735757007419071106781916582273946895937575562020240640*x-170421528520066756301800142251993675594255436869652941073877550445374168608057119953506715228283005786814939734731343110799951469523651301598661941408620512741123833657913874038604793071951992639209791707230455621883501099193175214331883890
"(14, 10)",487049254851481809045875036250332326742701057219929716320120929469299219213697282825869468135379576913044854147790093710765488057984786034720521587968914830869051539925307493525518660041974440200382063806765884375097143767308974564564788800*x-1089075242235792778317973918264368545083066650697849539136830529166853262283869843117570418425117895813650754798197737261982216912133263104223918213068870485712196512236912237083476165557559314031901903808773686770897420069542598091901528800
"(14, 12)",5220556935498382269994119729541997850053904547311960391087566204589989788812625484822236993643581967731318988667301438964245846395643992440132030302700923293939610813277600570590529082807863068484015599879497189525634894482660682305395564480*x-11673520188182464119176047480738997403008622717168767302517073211073601586847953309001978385505679578641655721764182661157954762658122614023496211683569724224456170947922594919852088455113617620638187854746898705138658424135127664330815194320
"(14, 14)",56302938359229094620219578524378458383429533456799137457319615877561333606845006342702745831246002510973762664170104067040171328551617074884217854383319834601900074840477567320735001911097461819466996069657973449340601922369162597618782268000*x-125897197504216730058070937251627243020818903774992374811561910428893856413089244353582277066300926951835923071122195040230978744410710171113292177490792727810101948920364876539234442046048582104660450278315902367893520228234833886512184449000
"(14, 16)",262484896510066204595739412274299356238508950216826802532774928741499352227025452978715489905421402314204240520853305735179551999976952044575434647974314493910330065627946323106025081383235007375284121751775117921786630379760460541154829424528*x-586934071663505344986166730932139150977573604731898663034833071009144373614290852637176076848847803826415999714591072579654157498657061782540543371773124812374486749609345118694001158419323676144318154423835785647768758973813773587344978199746
"(14, 18)",1176603555542944692837356001947943839574484233647922613187294501596654929787631132279362895558516559816638661033537981724757619988264610672751189785715372609900555422216307185690168071045986173538711717196927884008419686711666870333387775939680*x-2630965532761973809754476985412561352243970789819559756791795640416145349860819141645344730634903310065004688086027126606580669062400970126690339358847057715157261244576801617430514464331351940171294289561737969752631729265668998350750649967880
"(14, 20)",2637639429670557209507910447367293508032523709716409426088190799709634274942923659117098404622698187921373689167818326204298107431477850179638244428210155803634632317631781845417525950946991968797758127657790807466854173871223974514474089402800*x-5897941064877141645719032250511282177445303570931331783893652873487996390455776942813368827352029720987912184822730612404384266235847112391485339153347952723347858941560866370792056687608158674630557123185810841607926896736349279635191814575900
"(14, 22)",2528646035686613820742325317670453680691858905802615189440583214177665949273166116059598198998398335012367760291463589551395309922288257732355163741176662516199266562518828113025694356346479122589705256819497406119390992428958454206129346677120*x-5654224426830627606629605259442348153942138140551610839394772768298335137537956066713446729288333040353216323595853174550509423071229803192942984748825475795074462821639237680056280556066515324773887777174942802656331522159514585201213903822080
"(14, 24)",-4287769147541713562937265960252691179908403044904680350501634013465277562153408008262884527675919218264974761255923175610526018811506462921861528627306360161803949408089330362616211132215406965999977460432361667067245368113233014162696147381408*x+9587743285729596810313088875365110389717723687550306422820949151693554310840784355312261591369746293392026705452564587636685312075695144347109480959836616260704809465724591883648089761832548474136088675487160890743084860105957116475080889032334
"(14, 26)",-10167896213259869596009014693958116698667476756244343601083328425153951651251264023940355617662088109081196038241645160578807019581440956593718361925164994017757844994506157614560690330174677957913448311084919150543689863792756811117347847269600*x+22736107121011766944376821551729580341256447274237135277965555716520746690211889899816577725910764509533182884141688457681115205724803801199634133307554969611061227476359897370557024204785986228953019267080724730840106471387672997012471021829200
"(14, 28)",-3727342432535555629467982237735741453393550709004799162896534016507148383783948685672617288767929453664247748073442244859544625392101183167726261961982754569380817527375994498447561181097595516340987247255581679567831959585791282695845459968200*x+8334591054568926199725408863586916716206243981515271145600423905200546050634193050332359290223085286837548834736729730887905538276544496190777049306232091260771100987056322385720012694699464623520616376972461663512344566225869365272727695099450
"(14, 30)",1717921978188588664842571731583114809082439453190694374725933775091545966295947895832218594631954587047019112670816473166262827761569378113015038432498986373017629362601623269318802551684071417483223972070927377828337072589134498039640789955200*x-3841390323270595284213182193198673688817139084210283087835798463324081239110041593097468835682106331629528527653971926039862802617291905947487946848309883629316165944199925772497170775018784308179401423589120137843527075593190754787176646973400
