numerator,1
"(12, 10)",442768545403233137184807256561893336816000*x-990060564410041042210830064760300352312000
"(12, 12)",2554280639356204253292137217839408544414720*x-5711545143234716494990096118277599465917440
"(12, 14)",-5402955816976582356081514654170492299486736*x+12081376486188013464945903004018128366592404
"(12, 16)",-16666225026024915397402336495553988982809600*x+37266812086499907048566944448442680096493600
"(12, 18)",-21586152499338647918368564581979691579651040*x+48268104361198200905325493655231445317805720
"(12, 20)",32801262318700036446949871001145877425536000*x-73345852292415652703858800204465029910656000
"(12, 22)",38470370951856964694775280995296377205813520*x-86022364567985462457183470846682438339949140
"(12, 24)",-17480768073331430981506729265776151286508800*x+39088185710877108293702368123508589254383200
"(12, 26)",-5710127661054878480925762034137187870064784*x+12768233610320586781000744438153141063890684
"(13, -29)",(6426760847260413973598494216754959934645079*x+14370674129608428718873562420136475031665099)/2
"(13, -27)",211587464358840164786274903220351229023578735*x+473123953493180563915883940130178579619256605
"(13, -25)",782477496995463556324882753837146285309187500*x+1749672874145743963238978966474542144632325500
"(13, -23)",2588414961513602196446484860977814529351528840*x+5787871807921916449186694165860898904343853080
"(13, -21)",1794125239879751563448538831361553353117651581*x+4011785996519241110703449157062841919267365849
"(13, -19)",(-628828692466363764096880243932333380662416003*x-1406103702557099263431810034646560667936049593)/2
"(13, -17)",-101931383946395311078101879443330881987103070*x-227925503544770742634891105533856844994713510
"(13, -15)",159258041412201739930796780032245280335804000*x+356111806561155775007869563139200995987988000
"(13, -13)",42430448115913735578131694902122998668222835*x+94877366303336726694143860933413263337570295
"(13, -11)",-3023128502435118868055829503217935900760309*x-6759920845662936667159785528303642841014671
"(13, -9)",-6743774071906860694082624377197849506208096*x-15079536685981857268899310760533277233088736
"(13, -7)",-239611188665541008411573560130978174174700*x-535779368354607225585389118841578033522500
"(13, -5)",571622224450645921117781107726807576169250*x+1278357287056884226164383370885457165304250
"(13, -3)",-1782062104368335771909037160923523996680*x-3283796513287256919413535590553515339160
"(13, -1)",-9441414622287216166201289032913177076594*x-28741301550130543493107567850362460287466
"(13, 1)",9441414622287216166201289032913177076594*x-28741301550130543493107567850362460287466
"(13, 3)",1782062104368335771909037160923523996680*x-3283796513287256919413535590553515339160
"(13, 5)",-571622224450645921117781107726807576169250*x+1278357287056884226164383370885457165304250
"(13, 7)",239611188665541008411573560130978174174700*x-535779368354607225585389118841578033522500
"(13, 9)",6743774071906860694082624377197849506208096*x-15079536685981857268899310760533277233088736
"(13, 11)",3023128502435118868055829503217935900760309*x-6759920845662936667159785528303642841014671
"(13, 13)",-42430448115913735578131694902122998668222835*x+94877366303336726694143860933413263337570295
"(13, 15)",-159258041412201739930796780032245280335804000*x+356111806561155775007869563139200995987988000
"(13, 17)",101931383946395311078101879443330881987103070*x-227925503544770742634891105533856844994713510
"(13, 19)",(628828692466363764096880243932333380662416003*x-1406103702557099263431810034646560667936049593)/2
"(13, 21)",-1794125239879751563448538831361553353117651581*x+4011785996519241110703449157062841919267365849
"(13, 23)",-2588414961513602196446484860977814529351528840*x+5787871807921916449186694165860898904343853080
"(13, 25)",-782477496995463556324882753837146285309187500*x+1749672874145743963238978966474542144632325500
"(13, 27)",-211587464358840164786274903220351229023578735*x+473123953493180563915883940130178579619256605
"(13, 29)",(-6426760847260413973598494216754959934645079*x+14370674129608428718873562420136475031665099)/2
"(14, -30)",1909665375963900381859247768582365343377734000*x+4270141594932974230389643923391692250208142000
"(14, -28)",16555693663998343019325273177204430997833854000*x+37019656447362857716747747415345522414799912250
"(14, -26)",60961418918690699427245273294593036688476072800*x+136313876707034128811040277753109971799312122400
"(14, -24)",54227886312329971359436377693406749916087466112*x+121257240070500208051113453016000634434900656654
"(14, -22)",24336373175570076767779014154184713455430652160*x+54417784746377115941073873233693803923685295360
"(14, -20)",15329707359021656158291283351159980215763356000*x+34278267729951197141534785134749765615717794500
"(14, -18)",3730361100574327528681983524409882559418333040*x+8341341001505130217151386118999188600031207760
"(14, -16)",-1072892823126510963138518615501918316809866272*x-2399061285082563733711543625050830064236615266
"(14, -14)",-139036310092298026105350632782884105634974000*x-310894640708349664919367520744273297705798000
"(14, -12)",228099513226521830992709853633488576681120640*x+510046017438687426159808478482862651852693040
"(14, -10)",36432349225328635394397866763400793911896000*x+81465210679664646933894627913177083456264000
"(14, -8)",-28387501595098956417695684549514255178793280*x-63476262413731855515485833270510036961363570
"(14, -6)",-7469310074235599595706733128505016656109600*x-16701437172918886100785921484079823077328800
"(14, -4)",1328750070106171472425831784832565355442192*x+2970735824602583458818081567374481490254394
"(14, -2)",465769651730160946267768300718564780682960*x+976721368608499394246497837303529687112560
"(14, 0)",-52287222049312603200369028380303434602500
"(14, 2)",-465769651730160946267768300718564780682960*x+976721368608499394246497837303529687112560
"(14, 4)",-1328750070106171472425831784832565355442192*x+2970735824602583458818081567374481490254394
"(14, 6)",7469310074235599595706733128505016656109600*x-16701437172918886100785921484079823077328800
"(14, 8)",28387501595098956417695684549514255178793280*x-63476262413731855515485833270510036961363570
"(14, 10)",-36432349225328635394397866763400793911896000*x+81465210679664646933894627913177083456264000
"(14, 12)",-228099513226521830992709853633488576681120640*x+510046017438687426159808478482862651852693040
"(14, 14)",139036310092298026105350632782884105634974000*x-310894640708349664919367520744273297705798000
"(14, 16)",1072892823126510963138518615501918316809866272*x-2399061285082563733711543625050830064236615266
"(14, 18)",-3730361100574327528681983524409882559418333040*x+8341341001505130217151386118999188600031207760
"(14, 20)",-15329707359021656158291283351159980215763356000*x+34278267729951197141534785134749765615717794500
"(14, 22)",-24336373175570076767779014154184713455430652160*x+54417784746377115941073873233693803923685295360
"(14, 24)",-54227886312329971359436377693406749916087466112*x+121257240070500208051113453016000634434900656654
"(14, 26)",-60961418918690699427245273294593036688476072800*x+136313876707034128811040277753109971799312122400
"(14, 28)",-16555693663998343019325273177204430997833854000*x+37019656447362857716747747415345522414799912250
"(14, 30)",-1909665375963900381859247768582365343377734000*x+4270141594932974230389643923391692250208142000
