numerator,1
"(5, 11)",(1023134091810866357594484318328462262375*x-2287797379386608079975685652352017838089)/2
"(6, -12)",-107816430161990150486913846589281268852500*x-241084866933568638991780942261900747444200
"(6, -10)",-11038586435826960107686084109896231290000*x-24683029646016202773664028365350528058800
"(6, -8)",-17920350041510153811131780908846362551250*x-40071120873407926581172238958524995000800
"(6, -6)",-10812285210039397654846749188428453590000*x-24177004720045576674105238128623069679600
"(6, -4)",-1073502186955945183369598838013833720900*x-2400424149629595094313824408971207950784
"(6, -2)",-50512750229705052638382906047577870000*x-112995139463265716432301725738604118800
"(6, 0)",1805194181619059082525770254156976400
"(6, 2)",50512750229705052638382906047577870000*x-112995139463265716432301725738604118800
"(6, 4)",1073502186955945183369598838013833720900*x-2400424149629595094313824408971207950784
"(6, 6)",10812285210039397654846749188428453590000*x-24177004720045576674105238128623069679600
"(6, 8)",17920350041510153811131780908846362551250*x-40071120873407926581172238958524995000800
"(6, 10)",11038586435826960107686084109896231290000*x-24683029646016202773664028365350528058800
"(6, 12)",107816430161990150486913846589281268852500*x-241084866933568638991780942261900747444200
"(7, -15)",2012796484788793195528864420318753797420750*x+4500749764860363017063636206940120160028470
"(7, -13)",-4587665169653831144780377751859441634978750*x-10258331177354071780576883822708239703003050
"(7, -11)",-5656528689504106059439369186005813498574700*x-12648382666408982322127522021117733930400604
"(7, -9)",1797328112920489543413657121424002149147450*x+4018947838361803270172104761783819402342966
"(7, -7)",981841764319675543171373772795899843888750*x+2195464928011104149256552289210435904173550
"(7, -5)",-95214479816440085245985251600989484167000*x-212906009099800628495758997589278065622760
"(7, -3)",-24869609789003102775123355280256101193750*x-55611435652661503445099850963353843645550
"(7, -1)",-913528894743210395621909274623805734950*x-2174346549741506688849057001829582326594
"(7, 1)",913528894743210395621909274623805734950*x-2174346549741506688849057001829582326594
"(7, 3)",24869609789003102775123355280256101193750*x-55611435652661503445099850963353843645550
"(7, 5)",95214479816440085245985251600989484167000*x-212906009099800628495758997589278065622760
"(7, 7)",-981841764319675543171373772795899843888750*x+2195464928011104149256552289210435904173550
"(7, 9)",-1797328112920489543413657121424002149147450*x+4018947838361803270172104761783819402342966
"(7, 11)",5656528689504106059439369186005813498574700*x-12648382666408982322127522021117733930400604
"(7, 13)",4587665169653831144780377751859441634978750*x-10258331177354071780576883822708239703003050
"(7, 15)",-2012796484788793195528864420318753797420750*x+4500749764860363017063636206940120160028470
"(8, -16)",-191816949925344795386572018971817761043910400*x-428915739269744172816852770534313544072392192
"(8, -14)",682511252980720271001259890631778903570690800*x+1526141557073446488303725942029859353758161896
"(8, -12)",284425886737934757972209185751500895836080000*x+635995617306678039028814726778271427889631200
"(8, -10)",-253059783665886189916367154177727751890266000*x-565858878648297319154251616994461624722997760
"(8, -8)",11824675296355090102641227499773149239680000*x+26440777772633472451971942240445761940659200
"(8, -6)",10953317172334496479062398367107633068921200*x+24492360993460007308129401616712383809001776
"(8, -4)",706596898060265919743757260347405098640000*x+1580013182550111484862770626401672588928800
"(8, -2)",-157993093436631368420222194929790706570000*x-354939267234269327638534812908048891384600
"(8, 0)",-87449311685737254103198121788765996999680
"(8, 2)",157993093436631368420222194929790706570000*x-354939267234269327638534812908048891384600
"(8, 4)",-706596898060265919743757260347405098640000*x+1580013182550111484862770626401672588928800
"(8, 6)",-10953317172334496479062398367107633068921200*x+24492360993460007308129401616712383809001776
"(8, 8)",-11824675296355090102641227499773149239680000*x+26440777772633472451971942240445761940659200
"(8, 10)",253059783665886189916367154177727751890266000*x-565858878648297319154251616994461624722997760
"(8, 12)",-284425886737934757972209185751500895836080000*x+635995617306678039028814726778271427889631200
"(8, 14)",-682511252980720271001259890631778903570690800*x+1526141557073446488303725942029859353758161896
"(8, 16)",191816949925344795386572018971817761043910400*x-428915739269744172816852770534313544072392192
"(9, -19)",6532961397733140364002317652546048332927748150*x+14608145779713342353217603151080354223104264306
"(9, -17)",-7902218556578548405880434486788432965323400625*x-17669897865569902188884969413742575458996016425
"(9, -15)",-11360329806111093840019510457081164775488005000*x-25402469693281411625078080659205454144868648600
"(9, -13)",8165911913347418461572666615352089636726753750*x+18259534136520203885527003468246521347887291950
"(9, -11)",4927497298462331079947971774995719263651059600*x+11018218918306601729006108251932387289908301776
"(9, -9)",(-1150202884294899793173674893658139487602229725*x-2571931837016950139321677758546926205659948829)/2
"(9, -7)",-384485969868156469709239002205857524638981875*x-859736755987678917379638741977886127979094525
"(9, -5)",35555341291351019012468772366887395645005000*x+79503197336605828383298763858556959164177800
"(9, -3)",14784309462753865260134276392080545164875000*x+33029758911734397861219769424480694513570600
"(9, -1)",-652740474261442490023550944288632268862775*x-2090111579168698806273649152405448078734639
"(9, 1)",652740474261442490023550944288632268862775*x-2090111579168698806273649152405448078734639
"(9, 3)",-14784309462753865260134276392080545164875000*x+33029758911734397861219769424480694513570600
"(9, 5)",-35555341291351019012468772366887395645005000*x+79503197336605828383298763858556959164177800
"(9, 7)",384485969868156469709239002205857524638981875*x-859736755987678917379638741977886127979094525
"(9, 9)",(1150202884294899793173674893658139487602229725*x-2571931837016950139321677758546926205659948829)/2
"(9, 11)",-4927497298462331079947971774995719263651059600*x+11018218918306601729006108251932387289908301776
"(9, 13)",-8165911913347418461572666615352089636726753750*x+18259534136520203885527003468246521347887291950
"(9, 15)",11360329806111093840019510457081164775488005000*x-25402469693281411625078080659205454144868648600
"(9, 17)",7902218556578548405880434486788432965323400625*x-17669897865569902188884969413742575458996016425
"(9, 19)",-6532961397733140364002317652546048332927748150*x+14608145779713342353217603151080354223104264306
"(10, -22)",28948240941911999135536969797536573309872137500*x+64730234575157770970963710520109058274519848100
"(10, -20)",820030852101032163725093360312996328214309544375*x+1833644728944984160570433152952449823453176767550
"(10, -18)",1421902797915318477318340510932086766294024090000*x+3179471313535798372581395297107350878710273381200
"(10, -16)",828389472123590769930512183835321531376561601000*x+1852335171513516029825437849028600535386384417156
"(10, -14)",-91161068208535613105277551506302215245158850000*x-203842345415780717414164038855758194951047321200
"(10, -12)",-56842453051585584403219135595195466162258528750*x-127103589031124630613887766134191970093781828900
"(10, -10)",22576735695359447463724051998379179290110137500*x+50483115721282189482996477004999526782914585500
"(10, -8)",5554404773398162686418305560941386376952140000*x+12420026481669916014256517725785755214801395300
"(10, -6)",-2625694563814890998334048438467273657955225000*x-5871232646663135061756981631678319605869259800
"(10, -4)",-157181770946313194947624941316370917859888375*x-351889729176833779010759306767228436301138086
"(10, -2)",36129767473785076907472901086908864020340000*x+78111727393435392567855700041307891189271200
"(10, 0)",28453508827600877444580078914166817745277000
"(10, 2)",-36129767473785076907472901086908864020340000*x+78111727393435392567855700041307891189271200
"(10, 4)",157181770946313194947624941316370917859888375*x-351889729176833779010759306767228436301138086
"(10, 6)",2625694563814890998334048438467273657955225000*x-5871232646663135061756981631678319605869259800
"(10, 8)",-5554404773398162686418305560941386376952140000*x+12420026481669916014256517725785755214801395300
"(10, 10)",-22576735695359447463724051998379179290110137500*x+50483115721282189482996477004999526782914585500
"(10, 12)",56842453051585584403219135595195466162258528750*x-127103589031124630613887766134191970093781828900
"(10, 14)",91161068208535613105277551506302215245158850000*x-203842345415780717414164038855758194951047321200
"(10, 16)",-828389472123590769930512183835321531376561601000*x+1852335171513516029825437849028600535386384417156
"(10, 18)",-1421902797915318477318340510932086766294024090000*x+3179471313535798372581395297107350878710273381200
"(10, 20)",-820030852101032163725093360312996328214309544375*x+1833644728944984160570433152952449823453176767550
"(10, 22)",-28948240941911999135536969797536573309872137500*x+64730234575157770970963710520109058274519848100
"(11, -23)",9731695215805894624717080432205282414772727096250*x+21760732038851466215620532143308842135541301684450
"(11, -21)",30212382324016825038364498374266125323784234518150*x+67556940638714697867016905079952301198140227955466
"(11, -19)",26538521156503556624760686858751718834520934349850*x+59341937328258287687195599421817723782479109035906
"(11, -17)",10421244063628289694037568589766985526883111952500*x+23302610136388999448047688806718799783874536427900
"(11, -15)",6058740803328903110664683409153323582567183985000*x+13547756294295105821182859675933799009604436677800
"(11, -13)",1045904427111879494679345857510004711077681318750*x+2338713396989253977052560700014234081574092489050
"(11, -11)",-653995420917574772337776200673665811269829584200*x-1462378218041363030751851692118825060505669855048
"(11, -9)",63501249684589732496273442441274652436980164350*x+141993107795342943378443277057395519938155278346
"(11, -7)",39000229096419269121047355033266754239944396250*x+87207025658261022631793739552345337500870604450
"(11, -5)",3738309496314315392449106346950057435081242500*x+8358751967710721199823315771718736313302446700
"(11, -3)",-2768479531511709880265699606152831444500378750*x-6195712230230257065335804440474542056971267350
"(11, -1)",19533360710691636042032798471913364248848900*x+300428504937078308369512105889005658221445836
"(11, 1)",-19533360710691636042032798471913364248848900*x+300428504937078308369512105889005658221445836
"(11, 3)",2768479531511709880265699606152831444500378750*x-6195712230230257065335804440474542056971267350
"(11, 5)",-3738309496314315392449106346950057435081242500*x+8358751967710721199823315771718736313302446700
"(11, 7)",-39000229096419269121047355033266754239944396250*x+87207025658261022631793739552345337500870604450
"(11, 9)",-63501249684589732496273442441274652436980164350*x+141993107795342943378443277057395519938155278346
"(11, 11)",653995420917574772337776200673665811269829584200*x-1462378218041363030751851692118825060505669855048
"(11, 13)",-1045904427111879494679345857510004711077681318750*x+2338713396989253977052560700014234081574092489050
"(11, 15)",-6058740803328903110664683409153323582567183985000*x+13547756294295105821182859675933799009604436677800
"(11, 17)",-10421244063628289694037568589766985526883111952500*x+23302610136388999448047688806718799783874536427900
"(11, 19)",-26538521156503556624760686858751718834520934349850*x+59341937328258287687195599421817723782479109035906
"(11, 21)",-30212382324016825038364498374266125323784234518150*x+67556940638714697867016905079952301198140227955466
"(11, 23)",-9731695215805894624717080432205282414772727096250*x+21760732038851466215620532143308842135541301684450
"(12, -26)",-3084282182627858198088133966448701609904552560200*x-6896664622147311880537599772083859220878853004444
"(12, -24)",304298285636000723491592675903384256997194607980000*x+680431652118745443944230825487199431113712179070400
"(12, -22)",699932324078960792202529469545561540301042317335000*x+1565096256289969210641018662593256049132153630260700
"(12, -20)",550330281463882667803818336854061530505157659456000*x+1230575919429834119862163352190158687187976315000320
"(12, -18)",182262059898593383764307991989286692426123111980000*x+407550355652393230014822571296072849693556426695600
"(12, -16)",7009427762554457448225470093237514737716250010000*x+15673556960446439023671974509276236821676960115200
"(12, -14)",19858532060709650405410796931926313182813926366200*x+44405027621095668316540624141460177326839949759596
"(12, -12)",6401903124918077087307380938473241611000035520000*x+14315090571667864448434169058569936499873068428800
"(12, -10)",-1366512967276350232805689954429137736073051004000*x-3055615871888638456698157192143391360060387100160
"(12, -8)",-838875179443975095797523936938547143661482340000*x-1875782483421172603041207470991850562651133004800
"(12, -6)",128729757883573723456607935675933457567937180000*x+287839470420850367167114827286256394672584715600
"(12, -4)",41927575663927114562409329334038222828849011200*x+93872344478203640816151883765865995302183476736
"(12, -2)",-6265941497821000597030730012487610147754565000*x-14032699301803876165771161829114663691932848300
"(12, 0)",-3679966025845247843385868801574758736935056000
"(12, 2)",6265941497821000597030730012487610147754565000*x-14032699301803876165771161829114663691932848300
"(12, 4)",-41927575663927114562409329334038222828849011200*x+93872344478203640816151883765865995302183476736
"(12, 6)",-128729757883573723456607935675933457567937180000*x+287839470420850367167114827286256394672584715600
"(12, 8)",838875179443975095797523936938547143661482340000*x-1875782483421172603041207470991850562651133004800
"(12, 10)",1366512967276350232805689954429137736073051004000*x-3055615871888638456698157192143391360060387100160
"(12, 12)",-6401903124918077087307380938473241611000035520000*x+14315090571667864448434169058569936499873068428800
"(12, 14)",-19858532060709650405410796931926313182813926366200*x+44405027621095668316540624141460177326839949759596
"(12, 16)",-7009427762554457448225470093237514737716250010000*x+15673556960446439023671974509276236821676960115200
"(12, 18)",-182262059898593383764307991989286692426123111980000*x+407550355652393230014822571296072849693556426695600
"(12, 20)",-550330281463882667803818336854061530505157659456000*x+1230575919429834119862163352190158687187976315000320
"(12, 22)",-699932324078960792202529469545561540301042317335000*x+1565096256289969210641018662593256049132153630260700
"(12, 24)",-304298285636000723491592675903384256997194607980000*x+680431652118745443944230825487199431113712179070400
"(12, 26)",3084282182627858198088133966448701609904552560200*x-6896664622147311880537599772083859220878853004444
"(13, -29)",(28794833291649838776849048940433153224145548770175*x+64387204640903066975111447137788608035064214636911)/2
"(13, -27)",504345907446004851738166355255738999322890662636875*x+1127751733223084193525994542210193351420456818827325
"(13, -25)",2679692560628972449997893731590134367187413413275000*x+5991974724366859005202199234910211025147575412877240
"(13, -23)",4456939860883253167270429543498978949292697230062500*x+9966020500563409962902076667118402898958149507677900
"(13, -21)",3968069933340427918935648884382700982209124237780325*x+8872874110422255976449465736284783701043630727152861
"(13, -19)",(5293841605049094693487740889534402370589933731941025*x+11837389691006369695557609393090293850899855216320703)/2
"(13, -17)",866812557164463742219465894748021064996992612413750*x+1938251801570157083882224374126498940886004960291950
"(13, -15)",-94876720105801547032539716404111203330854952474000*x-212150795638576154920597553785731799012867420850160
"(13, -13)",-54416725434803841821782896301782436062212073214375*x-121679497176516192040841325777851692852152743945575
"(13, -11)",15815226681146516233501915308816636525018426652075*x+35363921707260031512749906492794857310838257587821
"(13, -9)",5403039817270608221852426423229138680772397930800*x+12081567445567401339714590473199149907612237636016
"(13, -7)",-3631566164503326793381444826091900790905888085000*x-8120407251800110708715372165237862272780559359800
"(13, -5)",-202016323773322381643916902902963517179519713000*x-451580036873488684151456149897303174008503412360
"(13, -3)",84619786833328576253766969173118691886508735000*x+190956999157076150849299957656135639559658423400
"(13, -1)",24313496620722261630711283005453584950240845950*x+22665805782849259461289375700171225728068513206
"(13, 1)",-24313496620722261630711283005453584950240845950*x+22665805782849259461289375700171225728068513206
"(13, 3)",-84619786833328576253766969173118691886508735000*x+190956999157076150849299957656135639559658423400
"(13, 5)",202016323773322381643916902902963517179519713000*x-451580036873488684151456149897303174008503412360
"(13, 7)",3631566164503326793381444826091900790905888085000*x-8120407251800110708715372165237862272780559359800
"(13, 9)",-5403039817270608221852426423229138680772397930800*x+12081567445567401339714590473199149907612237636016
"(13, 11)",-15815226681146516233501915308816636525018426652075*x+35363921707260031512749906492794857310838257587821
"(13, 13)",54416725434803841821782896301782436062212073214375*x-121679497176516192040841325777851692852152743945575
"(13, 15)",94876720105801547032539716404111203330854952474000*x-212150795638576154920597553785731799012867420850160
"(13, 17)",-866812557164463742219465894748021064996992612413750*x+1938251801570157083882224374126498940886004960291950
"(13, 19)",(-5293841605049094693487740889534402370589933731941025*x+11837389691006369695557609393090293850899855216320703)/2
"(13, 21)",-3968069933340427918935648884382700982209124237780325*x+8872874110422255976449465736284783701043630727152861
"(13, 23)",-4456939860883253167270429543498978949292697230062500*x+9966020500563409962902076667118402898958149507677900
"(13, 25)",-2679692560628972449997893731590134367187413413275000*x+5991974724366859005202199234910211025147575412877240
"(13, 27)",-504345907446004851738166355255738999322890662636875*x+1127751733223084193525994542210193351420456818827325
"(13, 29)",(-28794833291649838776849048940433153224145548770175*x+64387204640903066975111447137788608035064214636911)/2
"(14, -30)",310667251476810447618286645971532734573867818670000*x+694673092685170091318154192369876334146182794441200
"(14, -28)",-27632712219881856774156396399153524900243320433177500*x-61788622926344947507328455766935556971486112450670200
"(14, -26)",-19886379817553930156611941033207712612010868211570000*x-44467297098430453425387353879185883418893459177321200
"(14, -24)",22338636694344401116020857116255494412414423802476650*x+49950710173225272796460919589332348627058715517374736
"(14, -22)",16846020596181354514984116951478352412615846818620000*x+37668847203423042829262491217169574711558020374271200
"(14, -20)",2279291390660209049736300078649295667904005585930000*x+5096650490046256102390109608857695275356712325884200
"(14, -18)",3508718960628475190957430911765309601979142534250000*x+7845734109907812053031744689983159215177847890745200
"(14, -16)",1455929069608870842768539712692322427229659773067850*x+3255556370060945262236553733028685855445557203434696
"(14, -14)",-217745433848787458219326299002917569469253800450000*x-486893591841471946395633445478553207220679597698000
"(14, -12)",-549032494331014042463874628474119534566500252410000*x-1227673977505253837376130992702520945702778884701600
"(14, -10)",-1325654797926109196684970942243302129898271320000*x-2964277403329649346497830116958170860960769729600
"(14, -8)",7105067644805327781829225676233720078549628046250*x+15887656327586726760549503041877911338741226645600
"(14, -6)",1332495140718609149834449203307331335772791590000*x+2979758637628929534028418311533184624828038452400
"(14, -4)",-3278436783001830464119641915103457676413028603100*x-7338603628061145385416836044514671254100997348384
"(14, -2)",409741841751325880454527655101330746197409370000*x+938961663680432363194719917992275551000943345200
"(14, 0)",102090894806866871995754135428735167725417838000
"(14, 2)",-409741841751325880454527655101330746197409370000*x+938961663680432363194719917992275551000943345200
"(14, 4)",3278436783001830464119641915103457676413028603100*x-7338603628061145385416836044514671254100997348384
"(14, 6)",-1332495140718609149834449203307331335772791590000*x+2979758637628929534028418311533184624828038452400
"(14, 8)",-7105067644805327781829225676233720078549628046250*x+15887656327586726760549503041877911338741226645600
"(14, 10)",1325654797926109196684970942243302129898271320000*x-2964277403329649346497830116958170860960769729600
"(14, 12)",549032494331014042463874628474119534566500252410000*x-1227673977505253837376130992702520945702778884701600
"(14, 14)",217745433848787458219326299002917569469253800450000*x-486893591841471946395633445478553207220679597698000
"(14, 16)",-1455929069608870842768539712692322427229659773067850*x+3255556370060945262236553733028685855445557203434696
"(14, 18)",-3508718960628475190957430911765309601979142534250000*x+7845734109907812053031744689983159215177847890745200
"(14, 20)",-2279291390660209049736300078649295667904005585930000*x+5096650490046256102390109608857695275356712325884200
"(14, 22)",-16846020596181354514984116951478352412615846818620000*x+37668847203423042829262491217169574711558020374271200
"(14, 24)",-22338636694344401116020857116255494412414423802476650*x+49950710173225272796460919589332348627058715517374736
"(14, 26)",19886379817553930156611941033207712612010868211570000*x-44467297098430453425387353879185883418893459177321200
"(14, 28)",27632712219881856774156396399153524900243320433177500*x-61788622926344947507328455766935556971486112450670200
"(14, 30)",-310667251476810447618286645971532734573867818670000*x+694673092685170091318154192369876334146182794441200
"(15, -33)",3034358993082221693657490621877651211887115938631250*x+6785032976669661817151228270483307750326664118649550
"(15, -31)",-50583558691062797740323912637111320291065271558707250*x-113108275777066699564668156541842224531148871671632034
"(15, -29)",-308267449448601216020913798208183773664869833089848000*x-689306972217552381560371399044578652749755658720848224
"(15, -27)",-415903693553878954211460940616972728759067208042645000*x-929988930879714434383243228900864531719205096057679400
"(15, -25)",-179061758404698494421769700684716725935100122572462500*x-400394263963550131589220427682084412930805693625035500
"(15, -23)",32748235108245632712848646079282505633555971151748750*x+73227279845182418882096325471125744037165546682170150
"(15, -21)",56757364254579748656797687450846946045985824049425000*x+126913324696956976958689249392276098560578374840340600
"(15, -19)",-19691295163775962274709751880823461621975988083658000*x-44031074551216764637749931189868566049342316384963984
"(15, -17)",-10542016552609970701002362978659327598500215664245000*x-23572665631476639418853652242356648990857105539076600
"(15, -15)",-1505869157506066108469035621744573707903219065568750*x-3367225801164613881011314694295120690590495616912750
"(15, -13)",-649327436805405996828216967209238489134915683902500*x-1451940290547570962028799184844573915061957277695500
"(15, -11)",-1172092116771224890530641087289832723543016217167250*x-2620877632123615005376669464522878948538179698770714
"(15, -9)",-398586939465117193880842080436404595423585027387500*x-891269087506299458522066358702475084440184886450100
"(15, -7)",20333386127939382615895594427858051199533871678750*x+45473667795509245240690548285671107568480639901750
"(15, -5)",4283752883195731096498000586866177822911069363750*x+9539492092271815774815484609307236181618522090850
"(15, -3)",-1735919045335195291493151349818298735634897970000*x-3778073980964619516658707403445047644460576736400
"(15, -1)",-1674396344029967221511349252197728633375614747750*x-3370875644691198240763734722360141275199322111354
"(15, 1)",1674396344029967221511349252197728633375614747750*x-3370875644691198240763734722360141275199322111354
"(15, 3)",1735919045335195291493151349818298735634897970000*x-3778073980964619516658707403445047644460576736400
"(15, 5)",-4283752883195731096498000586866177822911069363750*x+9539492092271815774815484609307236181618522090850
"(15, 7)",-20333386127939382615895594427858051199533871678750*x+45473667795509245240690548285671107568480639901750
"(15, 9)",398586939465117193880842080436404595423585027387500*x-891269087506299458522066358702475084440184886450100
"(15, 11)",1172092116771224890530641087289832723543016217167250*x-2620877632123615005376669464522878948538179698770714
"(15, 13)",649327436805405996828216967209238489134915683902500*x-1451940290547570962028799184844573915061957277695500
"(15, 15)",1505869157506066108469035621744573707903219065568750*x-3367225801164613881011314694295120690590495616912750
"(15, 17)",10542016552609970701002362978659327598500215664245000*x-23572665631476639418853652242356648990857105539076600
"(15, 19)",19691295163775962274709751880823461621975988083658000*x-44031074551216764637749931189868566049342316384963984
"(15, 21)",-56757364254579748656797687450846946045985824049425000*x+126913324696956976958689249392276098560578374840340600
"(15, 23)",-32748235108245632712848646079282505633555971151748750*x+73227279845182418882096325471125744037165546682170150
"(15, 25)",179061758404698494421769700684716725935100122572462500*x-400394263963550131589220427682084412930805693625035500
"(15, 27)",415903693553878954211460940616972728759067208042645000*x-929988930879714434383243228900864531719205096057679400
"(15, 29)",308267449448601216020913798208183773664869833089848000*x-689306972217552381560371399044578652749755658720848224
"(15, 31)",50583558691062797740323912637111320291065271558707250*x-113108275777066699564668156541842224531148871671632034
"(15, 33)",-3034358993082221693657490621877651211887115938631250*x+6785032976669661817151228270483307750326664118649550
