numerator,1
"(6, -8)",45786316505843751402823597440*x+102381316146389885878396668930
"(6, -6)",23743371119293177267691059200*x+53091791847622394872945660800
"(6, -4)",2606282271848230831572154848*x+5827829588195630640466670598
"(6, -2)",-34980188147564211806791680*x-78549976115664047149136640
"(6, 0)",35250734230477853387271300
"(6, 2)",34980188147564211806791680*x-78549976115664047149136640
"(6, 4)",-2606282271848230831572154848*x+5827829588195630640466670598
"(6, 6)",-23743371119293177267691059200*x+53091791847622394872945660800
"(6, 8)",-45786316505843751402823597440*x+102381316146389885878396668930
"(6, 10)",-303455620498660802009226547200*x+678547395589384183212395318400
"(6, 12)",-191236740640599272308394533920*x+427618351867876651445348879910
"(7, -15)",6041844520963953479421362248320*x+13509975058360053185535840238170
"(7, -13)",10244809726159302778606440066720*x+22908090964243206486695904213820
"(7, -11)",4187144794256592365842533504*x+9362740391592134497215924448
"(7, -9)",12643292118169208303831823312096*x+28271260635614737936193776100358
"(7, -7)",-1994747080277377592223307034400*x-4460390070249289672120792786850
"(7, -5)",164373321896955648280618044480*x+367549858935527602059458236440
"(7, -3)",65682438247210500617954528160*x+146872697828138182517137539060
"(7, -1)",6420738038595636281513534784*x+14602775586465202246153280578
"(7, 1)",-6420738038595636281513534784*x+14602775586465202246153280578
"(7, 3)",-65682438247210500617954528160*x+146872697828138182517137539060
"(7, 5)",-164373321896955648280618044480*x+367549858935527602059458236440
"(7, 7)",1994747080277377592223307034400*x-4460390070249289672120792786850
"(7, 9)",-12643292118169208303831823312096*x+28271260635614737936193776100358
"(7, 11)",-4187144794256592365842533504*x+9362740391592134497215924448
"(7, 13)",-10244809726159302778606440066720*x+22908090964243206486695904213820
"(7, 15)",-6041844520963953479421362248320*x+13509975058360053185535840238170
"(8, -16)",920058419135024239198067380482048*x+2057313168456907458367784656053504
"(8, -14)",593327355224669773632131785812864*x+1326720299192526619957644675098848
"(8, -12)",-797803217201358579036791761827840*x-1783942226330267321780855628675840
"(8, -10)",-150267716664829459187094401290560*x-336008829286168270698835050768360
"(8, -8)",124417702227887733777104338698240*x+278206439837643547564650880885760
"(8, -6)",-32331419726220617445560674931904*x-72295258092042126485798100116712
"(8, -4)",-5077340464601206403078814259200*x-11353081594834332822244438662400
"(8, -2)",168625635995173175419089761280*x+397444934414621505765419607280
"(8, 0)",359288957239271052843728862720
"(8, 2)",-168625635995173175419089761280*x+397444934414621505765419607280
"(8, 4)",5077340464601206403078814259200*x-11353081594834332822244438662400
"(8, 6)",32331419726220617445560674931904*x-72295258092042126485798100116712
"(8, 8)",-124417702227887733777104338698240*x+278206439837643547564650880885760
"(8, 10)",150267716664829459187094401290560*x-336008829286168270698835050768360
"(8, 12)",797803217201358579036791761827840*x-1783942226330267321780855628675840
"(8, 14)",-593327355224669773632131785812864*x+1326720299192526619957644675098848
"(8, 16)",-920058419135024239198067380482048*x+2057313168456907458367784656053504
"(9, -19)",8888716804543970879257761860204832*x+19875775007705030444738966313901668
"(9, -17)",67463347299420915179482553783965440*x+150852630551182024942398373211388930
"(9, -15)",84734427868414440764939874890294400*x+189471940748327294741884467790599300
"(9, -13)",5531010372603277792310133731063520*x+12367715177397396916627359420982260
"(9, -11)",-13882059098678368011216646709301312*x-31041227812327742168652119990205672
"(9, -9)",1190477552421312923102924160607056*x+2661988733396880747350702700570669
"(9, -7)",565335954040181679576439328740320*x+1264129702451490688520487736283190
"(9, -5)",36935776622132626361256358833600*x+82594982245575181050904733298600
"(9, -3)",-63469592533875850893112543191360*x-141657540243839082553316586272280
"(9, -1)",-2633388387127030822979892485952*x-2754552725337042605095454442342
"(9, 1)",2633388387127030822979892485952*x-2754552725337042605095454442342
"(9, 3)",63469592533875850893112543191360*x-141657540243839082553316586272280
"(9, 5)",-36935776622132626361256358833600*x+82594982245575181050904733298600
"(9, 7)",-565335954040181679576439328740320*x+1264129702451490688520487736283190
"(9, 9)",-1190477552421312923102924160607056*x+2661988733396880747350702700570669
"(9, 11)",13882059098678368011216646709301312*x-31041227812327742168652119990205672
"(9, 13)",-5531010372603277792310133731063520*x+12367715177397396916627359420982260
"(9, 15)",-84734427868414440764939874890294400*x+189471940748327294741884467790599300
"(9, 17)",-67463347299420915179482553783965440*x+150852630551182024942398373211388930
"(9, 19)",-8888716804543970879257761860204832*x+19875775007705030444738966313901668
"(10, -22)",32157767829437810212079728170777600*x+71906954871278806348906473591321280
"(10, -20)",159549517590218599202703122440561200*x+356763567109027223065607651653583225
"(10, -18)",-376833325923009244243773500148172800*x-842624932951182352088424363690474240
"(10, -16)",590289474954104580549834209488170240*x+1319927392400037397451306368581855298
"(10, -14)",473130181685184333375168768418560000*x+1057951248454896060840801114123641600
"(10, -12)",190120739547969196207732853813887200*x+425122897562026949574419516827508790
"(10, -10)",23580830383713020791596617267328000*x+52728339713684727003845765862472000
"(10, -8)",-16570152993319720033382399409652800*x-37051987968319983823914829527948590
"(10, -6)",4707786740275352372858977420800000*x+10527091527897656044740567381878400
"(10, -4)",1970693619662467974895359698028240*x+4409765450608238814035639605774787
"(10, -2)",-155305933197297458865128196710400*x-338909706507976563503446228387840
"(10, 0)",-171402724271973679980195189049500
"(10, 2)",155305933197297458865128196710400*x-338909706507976563503446228387840
"(10, 4)",-1970693619662467974895359698028240*x+4409765450608238814035639605774787
"(10, 6)",-4707786740275352372858977420800000*x+10527091527897656044740567381878400
"(10, 8)",16570152993319720033382399409652800*x-37051987968319983823914829527948590
"(10, 10)",-23580830383713020791596617267328000*x+52728339713684727003845765862472000
"(10, 12)",-190120739547969196207732853813887200*x+425122897562026949574419516827508790
"(10, 14)",-473130181685184333375168768418560000*x+1057951248454896060840801114123641600
"(10, 16)",-590289474954104580549834209488170240*x+1319927392400037397451306368581855298
"(10, 18)",376833325923009244243773500148172800*x-842624932951182352088424363690474240
"(10, 20)",-159549517590218599202703122440561200*x+356763567109027223065607651653583225
"(10, 22)",-32157767829437810212079728170777600*x+71906954871278806348906473591321280
"(11, -23)",4258480917221225129639537874771233760*x+9522252811792314221876899727266236220
"(11, -21)",28017435313489347300167372296967739552*x+62648889916165311118028170804821998598
"(11, -19)",69612948081451575703127854400143701888*x+155659284024289290293754549284553521218
"(11, -17)",49004443527376111538597487964355074560*x+109577266926762561871532952501538800880
"(11, -15)",9795136074004978777897514029515067200*x+21902590110335558634725273228073330600
"(11, -13)",1255520593581275512700595760270538880*x+2807429394391724756411087355424653010
"(11, -11)",1598819393296047444274560116843622144*x+3575068847820065370886709412408998256
"(11, -9)",638592401753134691883297750783319968*x+1427936060982835932486178385436926988
"(11, -7)",-144991976333385046841619156096657120*x-324210946584701755854243864282092060
"(11, -5)",-14986927812371733879276725846078400*x-33497028410408091110697913990574100
"(11, -3)",5975697466332555802886252985076800*x+13274240435390705954009072487645450
"(11, -1)",1470317186964782009338191115497792*x+1975405745654112354330853851968008
"(11, 1)",-1470317186964782009338191115497792*x+1975405745654112354330853851968008
"(11, 3)",-5975697466332555802886252985076800*x+13274240435390705954009072487645450
"(11, 5)",14986927812371733879276725846078400*x-33497028410408091110697913990574100
"(11, 7)",144991976333385046841619156096657120*x-324210946584701755854243864282092060
"(11, 9)",-638592401753134691883297750783319968*x+1427936060982835932486178385436926988
"(11, 11)",-1598819393296047444274560116843622144*x+3575068847820065370886709412408998256
"(11, 13)",-1255520593581275512700595760270538880*x+2807429394391724756411087355424653010
"(11, 15)",-9795136074004978777897514029515067200*x+21902590110335558634725273228073330600
"(11, 17)",-49004443527376111538597487964355074560*x+109577266926762561871532952501538800880
"(11, 19)",-69612948081451575703127854400143701888*x+155659284024289290293754549284553521218
"(11, 21)",-28017435313489347300167372296967739552*x+62648889916165311118028170804821998598
"(11, 23)",-4258480917221225129639537874771233760*x+9522252811792314221876899727266236220
"(12, -26)",11070284837256359487535549400117954784*x+24753909426390416287653807105807830628
"(12, -24)",255240221487878173694117179610454681600*x+570734485838998110683496096563010556800
"(12, -22)",706088925836298321028957991199472619040*x+1578862836329770589753321947712179203060
"(12, -20)",863645677053353036561074009978100367360*x+1931170442365127656302940720416912145920
"(12, -18)",636476106957361197032398827637829920320*x+1423203841211086450994819331858916729320
"(12, -16)",385450854424760292388391779975307059200*x+861894312479141569745998895041156982400
"(12, -14)",97948484625786642543128210236273008096*x+219019469916617646798717737485723662348
"(12, -12)",10594371926672339051886335554587402240*x+23689735811362177742789834432598581760
"(12, -10)",-1152294433452821815131017970883088640*x-2576608244155540762947395084360429760
"(12, -8)",2165470374596672552016088515696629760*x+4842151179473622373630145648881445760
"(12, -6)",295531749856454194496654959500705600*x+660791069418319932769055854295578200
"(12, -4)",-375500480639977394215193051195203584*x-840484981167469890694585269227615232
"(12, -2)",2858043585965081946318776012677920*x+6535870024117720657786439423149980
"(12, 0)",50497518910034002072539618932256000
"(12, 2)",-2858043585965081946318776012677920*x+6535870024117720657786439423149980
"(12, 4)",375500480639977394215193051195203584*x-840484981167469890694585269227615232
"(12, 6)",-295531749856454194496654959500705600*x+660791069418319932769055854295578200
"(12, 8)",-2165470374596672552016088515696629760*x+4842151179473622373630145648881445760
"(12, 10)",1152294433452821815131017970883088640*x-2576608244155540762947395084360429760
"(12, 12)",-10594371926672339051886335554587402240*x+23689735811362177742789834432598581760
"(12, 14)",-97948484625786642543128210236273008096*x+219019469916617646798717737485723662348
"(12, 16)",-385450854424760292388391779975307059200*x+861894312479141569745998895041156982400
"(12, 18)",-636476106957361197032398827637829920320*x+1423203841211086450994819331858916729320
"(12, 20)",-863645677053353036561074009978100367360*x+1931170442365127656302940720416912145920
"(12, 22)",-706088925836298321028957991199472619040*x+1578862836329770589753321947712179203060
"(12, 24)",-255240221487878173694117179610454681600*x+570734485838998110683496096563010556800
"(12, 26)",-11070284837256359487535549400117954784*x+24753909426390416287653807105807830628
"(13, -29)",3427326868007772975229268821779230352*x+7663735857976829591852791134955923959
"(13, -27)",492200939212147465692967231859652511680*x+1100594758667603515418899466707976163330
"(13, -25)",1767006012125260256522897814725087496000*x+3951145559762899570754925635114788694040
"(13, -23)",1861722800145467546258396801993570910720*x+4162938736386520794965803616096540247280
"(13, -21)",7533112856658083549074252102807892866176*x+16844552429665104049116627593344391973018
"(13, -19)",7597224830698431751647819802922969014416*x+16987911161791025295797457227027394835907
"(13, -17)",2328498739635239762075737124237685299040*x+5206681467346919652219750546440827847140
"(13, -15)",1055587680182413715431106042788386044160*x+2360365809098705302924168981590751506240
"(13, -13)",551584366111134508885590579915509578080*x+1233380138180095068803394636533813493670
"(13, -11)",21111539989497053217495180528335809536*x+47206841395455861113262493591232402698
"(13, -9)",-33689581883708633193434409271460526336*x-75332176541432665314366285056847168192
"(13, -7)",804687822093543445385895843411652800*x+1799008874299722388340574510263080600
"(13, -5)",3508785140404688160094363943076030720*x+7842055850106318404931508321988774340
"(13, -3)",-391010766322520068209523103609802240*x-834038145509426435014347349192216560
"(13, -1)",-264296382860122044182616494779028064*x-514558122732176889716407027706090372
"(13, 1)",264296382860122044182616494779028064*x-514558122732176889716407027706090372
"(13, 3)",391010766322520068209523103609802240*x-834038145509426435014347349192216560
"(13, 5)",-3508785140404688160094363943076030720*x+7842055850106318404931508321988774340
"(13, 7)",-804687822093543445385895843411652800*x+1799008874299722388340574510263080600
"(13, 9)",33689581883708633193434409271460526336*x-75332176541432665314366285056847168192
"(13, 11)",-21111539989497053217495180528335809536*x+47206841395455861113262493591232402698
"(13, 13)",-551584366111134508885590579915509578080*x+1233380138180095068803394636533813493670
"(13, 15)",-1055587680182413715431106042788386044160*x+2360365809098705302924168981590751506240
"(13, 17)",-2328498739635239762075737124237685299040*x+5206681467346919652219750546440827847140
"(13, 19)",-7597224830698431751647819802922969014416*x+16987911161791025295797457227027394835907
"(13, 21)",-7533112856658083549074252102807892866176*x+16844552429665104049116627593344391973018
"(13, 23)",-1861722800145467546258396801993570910720*x+4162938736386520794965803616096540247280
"(13, 25)",-1767006012125260256522897814725087496000*x+3951145559762899570754925635114788694040
"(13, 27)",-492200939212147465692967231859652511680*x+1100594758667603515418899466707976163330
"(13, 29)",-3427326868007772975229268821779230352*x+7663735857976829591852791134955923959
"(14, -30)",3262134908790507880021316830784109158400*x+7294355407830651887792000012255111990400
"(14, -28)",-21443445584211248063281528861064286031200*x-47949001998114041756006671591163592658850
"(14, -26)",-54580719158076842478235726904233775462400*x-122046198298284909428665804224873157254400
"(14, -24)",-20775699390530234565131964389346094483968*x-46455876117326555052179941565625313232742
"(14, -22)",20107283098901980430546041864991830548480*x+44961251851977455154406851257756556277760
"(14, -20)",35481837315051571836751760639588186721600*x+79339800203043930354001738188085945425900
"(14, -18)",29370657074531808405027955590418585835520*x+65674785762489131692793006837081973336960
"(14, -16)",6896962941842946749193808817263385732928*x+15422077976266540306968363220242473449738
"(14, -14)",490041383465968099613966664229807872000*x+1095765845421810397346775614231257328000
"(14, -12)",833221441020659942123653419644090353920*x+1863139812976768559131071594914452404240
"(14, -10)",228671394075611063327706613675924377600*x+511324482093765449652614881316740492800
"(14, -8)",-134592505762652869319504282767289754240*x-300961220414575685925628261532061316070
"(14, -6)",-38606355760276710865508104815998515200*x-86320547115840257880436436833306003200
"(14, -4)",7977333631614577824607601698604528352*x+17914243480073348948004338101073939998
"(14, -2)",3015712057378211188959765036675502080*x+6729950900529615067959828639501983360
"(14, 0)",-3670014718085959089703723234571395500
"(14, 2)",-3015712057378211188959765036675502080*x+6729950900529615067959828639501983360
"(14, 4)",-7977333631614577824607601698604528352*x+17914243480073348948004338101073939998
"(14, 6)",38606355760276710865508104815998515200*x-86320547115840257880436436833306003200
"(14, 8)",134592505762652869319504282767289754240*x-300961220414575685925628261532061316070
"(14, 10)",-228671394075611063327706613675924377600*x+511324482093765449652614881316740492800
"(14, 12)",-833221441020659942123653419644090353920*x+1863139812976768559131071594914452404240
"(14, 14)",-490041383465968099613966664229807872000*x+1095765845421810397346775614231257328000
"(14, 16)",-6896962941842946749193808817263385732928*x+15422077976266540306968363220242473449738
"(14, 18)",-29370657074531808405027955590418585835520*x+65674785762489131692793006837081973336960
"(14, 20)",-35481837315051571836751760639588186721600*x+79339800203043930354001738188085945425900
"(14, 22)",-20107283098901980430546041864991830548480*x+44961251851977455154406851257756556277760
"(14, 24)",20775699390530234565131964389346094483968*x-46455876117326555052179941565625313232742
"(14, 26)",54580719158076842478235726904233775462400*x-122046198298284909428665804224873157254400
"(14, 28)",21443445584211248063281528861064286031200*x-47949001998114041756006671591163592658850
"(14, 30)",-3262134908790507880021316830784109158400*x+7294355407830651887792000012255111990400
