numerator,1
"(7, -11)",-234478835027228166272090583968480164230528*x-524310614405840931450548160773288117232896
"(7, -9)",39846413963806096618363256154578109151008*x+89099290282674529480097789891966315461194
"(7, -7)",-8068777615767447556580694924377829900000*x-18042335247541418598201337369507896818750
"(7, -5)",-1004497674396207728287434760976356918080*x-2246124702322834828924333176770419464840
"(7, -3)",-18015849835308892990322783492043204000*x-40266978626108997211440549816390361500
"(7, -1)",6575040741933899559690194931685877952*x+16451257473650676868321437341546851174
"(7, 1)",-6575040741933899559690194931685877952*x+16451257473650676868321437341546851174
"(7, 3)",18015849835308892990322783492043204000*x-40266978626108997211440549816390361500
"(7, 5)",1004497674396207728287434760976356918080*x-2246124702322834828924333176770419464840
"(7, 7)",8068777615767447556580694924377829900000*x-18042335247541418598201337369507896818750
"(7, 9)",-39846413963806096618363256154578109151008*x+89099290282674529480097789891966315461194
"(7, 11)",234478835027228166272090583968480164230528*x-524310614405840931450548160773288117232896
"(7, 13)",-129897153484539330302556936684541181532000*x+290458865275153619991027554524611739139500
"(7, 15)",-515522447458781576070412059404391885329280*x+1152743236444899317196176530803450756662430
"(8, -16)",35335451825632531985157764960121886611435264*x+79012472297783387281853382148692049622776272
"(8, -14)",-115244234061555777752586018672865891617408*x-257693941376535402195493472651984636708096
"(8, -12)",-7544906586957271349419220675253311727984000*x-16870924012322386012271401097673654858354000
"(8, -10)",915515476008824436680866293794537141520960*x+2047154838808391408721722842112192462019960
"(8, -8)",455476780400901706935484986786688612224000*x+1018477043338644987458698982056967061176000
"(8, -6)",7407148525570938720020996536143242309568*x+16562908419167238836918706676231829660664
"(8, -4)",-8321630052792189878931207236927649840000*x-18607864429617901166564670006050656030000
"(8, -2)",-114307594921894557391410645941918112000*x-232939703011263822677238971130691142000
"(8, 0)",622033100917208786952416611406376499680
"(8, 2)",114307594921894557391410645941918112000*x-232939703011263822677238971130691142000
"(8, 4)",8321630052792189878931207236927649840000*x-18607864429617901166564670006050656030000
"(8, 6)",-7407148525570938720020996536143242309568*x+16562908419167238836918706676231829660664
"(8, 8)",-455476780400901706935484986786688612224000*x+1018477043338644987458698982056967061176000
"(8, 10)",-915515476008824436680866293794537141520960*x+2047154838808391408721722842112192462019960
"(8, 12)",7544906586957271349419220675253311727984000*x-16870924012322386012271401097673654858354000
"(8, 14)",115244234061555777752586018672865891617408*x-257693941376535402195493472651984636708096
"(8, 16)",-35335451825632531985157764960121886611435264*x+79012472297783387281853382148692049622776272
"(9, -19)",-131861262951725966798820094298060789500095264*x-294850747559033831816980154591199641400044556
"(9, -17)",-64835142842721557056870775608296832753776000*x-144975786727234357620456381549355310710823250
"(9, -15)",62372943314769018289389109048816287407280000*x+139470141208564587354479092131163383093097500
"(9, -13)",42513629463469630473532208292680656928532000*x+95063365450555998483482274362281999137958500
"(9, -11)",49989995452177203135680882720522783427864384*x+111781028025976644993349815661683491147758584
"(9, -9)",-9088624291719900210932710717386859151290512*x-20322781742022573621245801255178233491289313
"(9, -7)",-353879210212396192706267360716438127868000*x-791297936721797069021675997933184298514750
"(9, -5)",432818245825441708862778836503399242120000*x+967813798699258303454101838875220211645000
"(9, -3)",-20328596337420517880703301796241080856000*x-45440889745586440059088553929748156343000
"(9, -1)",1130278361094560531611075929319895223744*x+1895146137617296168323530036432047407654
"(9, 1)",-1130278361094560531611075929319895223744*x+1895146137617296168323530036432047407654
"(9, 3)",20328596337420517880703301796241080856000*x-45440889745586440059088553929748156343000
"(9, 5)",-432818245825441708862778836503399242120000*x+967813798699258303454101838875220211645000
"(9, 7)",353879210212396192706267360716438127868000*x-791297936721797069021675997933184298514750
"(9, 9)",9088624291719900210932710717386859151290512*x-20322781742022573621245801255178233491289313
"(9, 11)",-49989995452177203135680882720522783427864384*x+111781028025976644993349815661683491147758584
"(9, 13)",-42513629463469630473532208292680656928532000*x+95063365450555998483482274362281999137958500
"(9, 15)",-62372943314769018289389109048816287407280000*x+139470141208564587354479092131163383093097500
"(9, 17)",64835142842721557056870775608296832753776000*x-144975786727234357620456381549355310710823250
"(9, 19)",131861262951725966798820094298060789500095264*x-294850747559033831816980154591199641400044556
"(10, -22)",1160298590215903134011538264886215478259160000*x+2594506521919931794245138695317652731873235500
"(10, -20)",8976321310093749432733363946508915524969312400*x+20071664637249592876839941782955016885143552075
"(10, -18)",23049478449648650929280690369447201706793200000*x+51540200659330847080955241612369583989189006000
"(10, -16)",4204229021252375310095117369567652714968547840*x+9400941884497719215153509925573321106098597734
"(10, -14)",-321979238137827884335658979140645245952400000*x-719967463819779412109203121766526030163230000
"(10, -12)",79653651583974490989787156657228827958500000*x+178110979597703541219102351550922263025645250
"(10, -10)",192515798592983907016459174810233171577800000*x+430478412476659710301943585288875856097512500
"(10, -8)",-32642526789397334545704406587393944998200000*x-72990908474696528486571955804790689400950250
"(10, -6)",-8769161578253234335075721393677816466400000*x-19608514689886515138945681001076317278795000
"(10, -4)",-625565942991136800397561888221678116764560*x-1396623096022568748009664041825487656492439
"(10, -2)",239262805739280660169897585039036875840000*x+509995900808093330385269308948102088576000
"(10, 0)",-64772365255349961393590995061931456724500
"(10, 2)",-239262805739280660169897585039036875840000*x+509995900808093330385269308948102088576000
"(10, 4)",625565942991136800397561888221678116764560*x-1396623096022568748009664041825487656492439
"(10, 6)",8769161578253234335075721393677816466400000*x-19608514689886515138945681001076317278795000
"(10, 8)",32642526789397334545704406587393944998200000*x-72990908474696528486571955804790689400950250
"(10, 10)",-192515798592983907016459174810233171577800000*x+430478412476659710301943585288875856097512500
"(10, 12)",-79653651583974490989787156657228827958500000*x+178110979597703541219102351550922263025645250
"(10, 14)",321979238137827884335658979140645245952400000*x-719967463819779412109203121766526030163230000
"(10, 16)",-4204229021252375310095117369567652714968547840*x+9400941884497719215153509925573321106098597734
"(10, 18)",-23049478449648650929280690369447201706793200000*x+51540200659330847080955241612369583989189006000
"(10, 20)",-8976321310093749432733363946508915524969312400*x+20071664637249592876839941782955016885143552075
"(10, 22)",-1160298590215903134011538264886215478259160000*x+2594506521919931794245138695317652731873235500
"(11, -23)",144375924808339948812505988776791850888257396000*x+322834382185846421698217726736462924790990979500
"(11, -21)",187411213022723215592484108758773145221664751456*x+419064212064502948981122609625897065557529879114
"(11, -19)",74885635072444862935019392489012559871893721984*x+167449370560229101925579181609464998168516763494
"(11, -17)",54468919060616085794562860030330059872973536000*x+121796205680471555811902085147227814194866618000
"(11, -15)",6680374482069031154347031618202693235228440000*x+14937771457061483660784435021561271118970045000
"(11, -13)",922453548237332294402164112562185380135728000*x+2062668839930976560142831773672249401830409750
"(11, -11)",-2416886294286955790868416332933874098378906368*x-5404322048918654035300619872137032743877712432
"(11, -9)",-283189385280421190870078707888018329281978016*x-633230718294517922886771169107524634430551876
"(11, -7)",81964417306724816868449369618400636438348000*x+183277720870728579790272751898348376859136500
"(11, -5)",-52952783175870392839903432321361004278280000*x-118409592623935307805399747151262136048007500
"(11, -3)",1232487407616349753125414491356250003160000*x+2794757273584201761175681708084056808368750
"(11, -1)",689492226581175866443313826335002407734976*x+1658966736920762744667924606103505597242504
"(11, 1)",-689492226581175866443313826335002407734976*x+1658966736920762744667924606103505597242504
"(11, 3)",-1232487407616349753125414491356250003160000*x+2794757273584201761175681708084056808368750
"(11, 5)",52952783175870392839903432321361004278280000*x-118409592623935307805399747151262136048007500
"(11, 7)",-81964417306724816868449369618400636438348000*x+183277720870728579790272751898348376859136500
"(11, 9)",283189385280421190870078707888018329281978016*x-633230718294517922886771169107524634430551876
"(11, 11)",2416886294286955790868416332933874098378906368*x-5404322048918654035300619872137032743877712432
"(11, 13)",-922453548237332294402164112562185380135728000*x+2062668839930976560142831773672249401830409750
"(11, 15)",-6680374482069031154347031618202693235228440000*x+14937771457061483660784435021561271118970045000
"(11, 17)",-54468919060616085794562860030330059872973536000*x+121796205680471555811902085147227814194866618000
"(11, 19)",-74885635072444862935019392489012559871893721984*x+167449370560229101925579181609464998168516763494
"(11, 21)",-187411213022723215592484108758773145221664751456*x+419064212064502948981122609625897065557529879114
"(11, 23)",-144375924808339948812505988776791850888257396000*x+322834382185846421698217726736462924790990979500
"(12, -26)",77874424762405961635090557260002891400747234592*x+174132507477432639396158466458738292938720142324
"(12, -24)",-471099371013036178433766106342407728774120880000*x-1053410217742542859755360427532744828983304865000
"(12, -22)",-193627099616497891640782751270861190514570356000*x-432963357028612745719886960652663640938217561500
"(12, -20)",1495220456312205792948989843863332160312027683840*x+3343414581662346665830055813449541744474223360480
"(12, -18)",36617856184111888359774261661064735848523832000*x+81880015617985228516132521356988563641766217000
"(12, -16)",-176184404789574615782003055235728078160786560000*x-393960305684832020087517414177010869490897995000
"(12, -14)",-5531342939620058103231061153639037911545388512*x-12368458819971775515928670150829678720500931396
"(12, -12)",1062622238000133376101157886425830627599424000*x+2376095559013324463011565130702272496781476000
"(12, -10)",-11438436695039594217192225182021114764067170560*x-25577122069217427683888393173609252159094115840
"(12, -8)",67954244143759603554827252004818015217456000*x+151948693907647013821649060553999420463551000
"(12, -6)",127330323020128872412617053662172672244120000*x+284732672391082802495358541848575223404415000
"(12, -4)",164639602220714674325285809364171008953942528*x+367746470958392945159784014190619992770789184
"(12, -2)",19885905820150669231448821720206328600812000*x+44002262579388251211144364805742889786675500
"(12, 0)",-4829908499494454358434907713173014213750000
"(12, 2)",-19885905820150669231448821720206328600812000*x+44002262579388251211144364805742889786675500
"(12, 4)",-164639602220714674325285809364171008953942528*x+367746470958392945159784014190619992770789184
"(12, 6)",-127330323020128872412617053662172672244120000*x+284732672391082802495358541848575223404415000
"(12, 8)",-67954244143759603554827252004818015217456000*x+151948693907647013821649060553999420463551000
"(12, 10)",11438436695039594217192225182021114764067170560*x-25577122069217427683888393173609252159094115840
"(12, 12)",-1062622238000133376101157886425830627599424000*x+2376095559013324463011565130702272496781476000
"(12, 14)",5531342939620058103231061153639037911545388512*x-12368458819971775515928670150829678720500931396
"(12, 16)",176184404789574615782003055235728078160786560000*x-393960305684832020087517414177010869490897995000
"(12, 18)",-36617856184111888359774261661064735848523832000*x+81880015617985228516132521356988563641766217000
"(12, 20)",-1495220456312205792948989843863332160312027683840*x+3343414581662346665830055813449541744474223360480
"(12, 22)",193627099616497891640782751270861190514570356000*x-432963357028612745719886960652663640938217561500
"(12, 24)",471099371013036178433766106342407728774120880000*x-1053410217742542859755360427532744828983304865000
"(12, 26)",-77874424762405961635090557260002891400747234592*x+174132507477432639396158466458738292938720142324
"(13, -29)",213600081851391825144360781490928571768434582576*x+477624303019231253146370312224779814167042938717
"(13, -27)",-15642143193367209847337379344460470888704178952000*x-34976895494154718739271992810468288874808521383250
"(13, -25)",-10798306013392474309670513491001861930590925044800*x-24145746287790327020816195754446897797176648610440
"(13, -23)",-1174332825068695345168269754939612946562220128000*x-2625888025062971932622032270149553448920079942000
"(13, -21)",-1519738868816799504427892237390922786786561215232*x-3398239418722999078936449418812360304631211989466
"(13, -19)",5251927352539734719528330975586196581153668330928*x+11743666573169349343460110013432078819258018326121
"(13, -17)",-692195590323736614180438335656166819460349116000*x-1547796393689436631551530545137205309222716543500
"(13, -15)",-150910347436263537408462551012833987887904085760*x-337445795380354934574805932771761838963267939840
"(13, -13)",-141729647885289065099198678115874637496757932000*x-316917127157577226699773924784552151590296236750
"(13, -11)",36467142670110662108315416389565704202238648448*x+81543009365149929810954988216333413608294533654
"(13, -9)",-5564746297296096409838226771008572434271619328*x-12443151770912105011984443263643480427987232256
"(13, -7)",-2974478852495129493306368740080679071364440000*x-6651097426829731004057290994662689183005525000
"(13, -5)",652611753271495473196170146745347417457434880*x+1461248763235408500180439158197060465251970460
"(13, -3)",-33180171433490391961843450583199330349824000*x-89467323372931871399163547047910728393906000
"(13, -1)",-36578705609851151836361364051379997006519712*x-58962724782080085098315150064762118367989076
"(13, 1)",36578705609851151836361364051379997006519712*x-58962724782080085098315150064762118367989076
"(13, 3)",33180171433490391961843450583199330349824000*x-89467323372931871399163547047910728393906000
"(13, 5)",-652611753271495473196170146745347417457434880*x+1461248763235408500180439158197060465251970460
"(13, 7)",2974478852495129493306368740080679071364440000*x-6651097426829731004057290994662689183005525000
"(13, 9)",5564746297296096409838226771008572434271619328*x-12443151770912105011984443263643480427987232256
"(13, 11)",-36467142670110662108315416389565704202238648448*x+81543009365149929810954988216333413608294533654
"(13, 13)",141729647885289065099198678115874637496757932000*x-316917127157577226699773924784552151590296236750
"(13, 15)",150910347436263537408462551012833987887904085760*x-337445795380354934574805932771761838963267939840
"(13, 17)",692195590323736614180438335656166819460349116000*x-1547796393689436631551530545137205309222716543500
"(13, 19)",-5251927352539734719528330975586196581153668330928*x+11743666573169349343460110013432078819258018326121
"(13, 21)",1519738868816799504427892237390922786786561215232*x-3398239418722999078936449418812360304631211989466
"(13, 23)",1174332825068695345168269754939612946562220128000*x-2625888025062971932622032270149553448920079942000
"(13, 25)",10798306013392474309670513491001861930590925044800*x-24145746287790327020816195754446897797176648610440
"(13, 27)",15642143193367209847337379344460470888704178952000*x-34976895494154718739271992810468288874808521383250
"(13, 29)",-213600081851391825144360781490928571768434582576*x+477624303019231253146370312224779814167042938717
"(14, -30)",57826608570786292021429072163944101856525711680000*x+129304227672550108441653546992170851016272506205000
"(14, -28)",-86739013404522229972393586926605398876787377700000*x-193954330273777170602176304447064823672454808818750
"(14, -26)",-89457488231900775402877184643647471441476112880000*x-200033024782917604604791873402002266356440582430000
"(14, -24)",10630705048874159197824699583084253489994035089536*x+23770979138032844133989291934135967803582966601254
"(14, -22)",-60122925901176861498694799254058068312888153152000*x-134438949321214265396766052273725296413583630464000
"(14, -20)",-8581062784953747532467409006075411904765695080000*x-19187839706350261077100673021482593399302064007500
"(14, -18)",-3882937177735228344511875236241216953824334928000*x-8682511481777125209394439244057523734258302529000
"(14, -16)",-1419183643404374079833811179321879609666143498176*x-3173391099192830650924974391519218384845108341226
"(14, -14)",-3314748121883131436270271150357718161172645200000*x-7412002130199422739289472338927470117035502925000
"(14, -12)",-384420880824019334550988706312200521836715168000*x-859591219036447228467086114426852856948386226000
"(14, -10)",-282506365012897897707651823758245622383904480000*x-631703123536824443002449778149203430770934540000
"(14, -8)",-7825453954765073280805641488732718573944544000*x-17499468936009499131274345448908724818202668250
"(14, -6)",-27615083974167215984179466433399703853520240000*x-61752254133820605965314623475947437454831690000
"(14, -4)",5537599573558452746509849059758324126770599456*x+12428452894556504760271813318508163390531626914
"(14, -2)",-189106750062574585609010287997101103377632000*x-393356918627592704750967160477672968693559000
"(14, 0)",-1141644973228769640656457766892903931015412500
"(14, 2)",189106750062574585609010287997101103377632000*x-393356918627592704750967160477672968693559000
"(14, 4)",-5537599573558452746509849059758324126770599456*x+12428452894556504760271813318508163390531626914
"(14, 6)",27615083974167215984179466433399703853520240000*x-61752254133820605965314623475947437454831690000
"(14, 8)",7825453954765073280805641488732718573944544000*x-17499468936009499131274345448908724818202668250
"(14, 10)",282506365012897897707651823758245622383904480000*x-631703123536824443002449778149203430770934540000
"(14, 12)",384420880824019334550988706312200521836715168000*x-859591219036447228467086114426852856948386226000
"(14, 14)",3314748121883131436270271150357718161172645200000*x-7412002130199422739289472338927470117035502925000
"(14, 16)",1419183643404374079833811179321879609666143498176*x-3173391099192830650924974391519218384845108341226
"(14, 18)",3882937177735228344511875236241216953824334928000*x-8682511481777125209394439244057523734258302529000
"(14, 20)",8581062784953747532467409006075411904765695080000*x-19187839706350261077100673021482593399302064007500
"(14, 22)",60122925901176861498694799254058068312888153152000*x-134438949321214265396766052273725296413583630464000
"(14, 24)",-10630705048874159197824699583084253489994035089536*x+23770979138032844133989291934135967803582966601254
"(14, 26)",89457488231900775402877184643647471441476112880000*x-200033024782917604604791873402002266356440582430000
"(14, 28)",86739013404522229972393586926605398876787377700000*x-193954330273777170602176304447064823672454808818750
"(14, 30)",-57826608570786292021429072163944101856525711680000*x+129304227672550108441653546992170851016272506205000
