numerator,1
"(6, -4)",510484902743240374094212091603094683608464576*x+1141478936164369271826113001475153360148817336
"(6, -2)",18191893894869450303083442206706249296255040*x+40663003762417099094410278619279062240158520
"(6, 0)",153027544144754412747998283984618371040000*x
"(6, 2)",18191893894869450303083442206706249296255040*x-40663003762417099094410278619279062240158520
"(6, 4)",510484902743240374094212091603094683608464576*x-1141478936164369271826113001475153360148817336
"(6, 6)",2738285219109802253880288263515160120389382400*x-6122991892851589831064873355283359894802707600
"(6, 8)",-8953445030739938086749274513755411017489110080*x+20020511721542160704450217168544424501205772710
"(6, 10)",108529035609099874238743885846385847578142120000*x-242678301154442612334434898019291166776684800000
"(6, 12)",-121883401047383571500744404326797097768311544960*x+272539570070818731875493789337284727808366437080
"(7, -15)",-1561356898758348996817933482308711008210499316960*x-3491300162761925343591460112151986155833009100800
"(7, -13)",-3573385552221883575745211661333618798218476316640*x-7990333004583756342644029099623787102226659021940
"(7, -11)",1683098666709223904704411838017743317712397342272*x+3763523031601086922480220321618957448088621865384
"(7, -9)",-18886093476261252268645538259322333855469727168*x-42230588842123101786725841256337691227145871944
"(7, -7)",-297099515368803572104456588990236324465111696000*x-664334712570485937778948155186457957927702529000
"(7, -5)",-28857356329919770222588919679028291211234037120*x-64527021294283278749143915161177860175145651200
"(7, -3)",2095218238014149490550063234102612895636294880*x+4686292547736773286078269670223578857440725180
"(7, -1)",485928476326689729035779833193422870585073632*x+982148174316673014962979429129677745966140464
"(7, 1)",485928476326689729035779833193422870585073632*x-982148174316673014962979429129677745966140464
"(7, 3)",2095218238014149490550063234102612895636294880*x-4686292547736773286078269670223578857440725180
"(7, 5)",-28857356329919770222588919679028291211234037120*x+64527021294283278749143915161177860175145651200
"(7, 7)",-297099515368803572104456588990236324465111696000*x+664334712570485937778948155186457957927702529000
"(7, 9)",-18886093476261252268645538259322333855469727168*x+42230588842123101786725841256337691227145871944
"(7, 11)",1683098666709223904704411838017743317712397342272*x-3763523031601086922480220321618957448088621865384
"(7, 13)",-3573385552221883575745211661333618798218476316640*x+7990333004583756342644029099623787102226659021940
"(7, 15)",-1561356898758348996817933482308711008210499316960*x+3491300162761925343591460112151986155833009100800
"(8, -16)",-54839583451395811897912193128157601147317420972736*x-122625036455093569701215705368543414187104469820228
"(8, -14)",-180533568195045957943420991629544727316689853735872*x-403685330704716773840504462170414692489814157609384
"(8, -12)",-36795912405233842907161418198557696319639880079680*x-82278161432230653644798452531513181781123198407880
"(8, -10)",-26176140240789656813330880908790136729563065201280*x-58531628966985391051305869429286285210992920550400
"(8, -8)",15774947419512921724629806946038958150000226523520*x+35273854778078389196279064091166564417450040683480
"(8, -6)",-266370131631395607299990864020791149676534577152*x-595621709519964740962631088916533556201591108176
"(8, -4)",-290540380069136152312543331913426375113558481600*x-649683781710529879875436255542404948258643576200
"(8, -2)",1331255403338280810137361044411850805606493760*x+2090617770060717967388920391897393231720125960
"(8, 0)",8584273896409535469816161328317765488839404160*x
"(8, 2)",1331255403338280810137361044411850805606493760*x-2090617770060717967388920391897393231720125960
"(8, 4)",-290540380069136152312543331913426375113558481600*x+649683781710529879875436255542404948258643576200
"(8, 6)",-266370131631395607299990864020791149676534577152*x+595621709519964740962631088916533556201591108176
"(8, 8)",15774947419512921724629806946038958150000226523520*x-35273854778078389196279064091166564417450040683480
"(8, 10)",-26176140240789656813330880908790136729563065201280*x+58531628966985391051305869429286285210992920550400
"(8, 12)",-36795912405233842907161418198557696319639880079680*x+82278161432230653644798452531513181781123198407880
"(8, 14)",-180533568195045957943420991629544727316689853735872*x+403685330704716773840504462170414692489814157609384
"(8, 16)",-54839583451395811897912193128157601147317420972736*x+122625036455093569701215705368543414187104469820228
"(9, -19)",-7520941649716677365018236260912466251936859693076256*x-16817336783575902522581026077567557856277835865979284
"(9, -17)",-905446593357910346283259504778571339915015657942720*x-2024640132743897102970047738934100859031002116339290
"(9, -15)",-822519769020536049130635872082113398106743273440000*x-1839210116367344220452600100644403969599942937600000
"(9, -13)",2985810393903933653061363005371266077556878452160160*x+6676475008694620198004054292989815794372370066158780
"(9, -11)",28805266092373675405656373845845734763628273360384*x+64410533092406460903255300609309343334103251316144
"(9, -9)",-210290649295712524060522244932282205424284674994448*x-470224186945265396817699003603107393521408809367977
"(9, -7)",65092732100274220519666276712693483180753901697440*x+145551773866401875590273152128089426043611706871330
"(9, -5)",-2766365018572943017116544023735555675071504880000*x-6185672191665947054924353929633876638020310400000
"(9, -3)",-1694089400787416467077451697992080779916794714880*x-3801160955705802349195295680039004206723892689440
"(9, -1)",-294932152006070096409046189060626602130731613696*x-775957499489027520584889939133215392302646013126
"(9, 1)",-294932152006070096409046189060626602130731613696*x+775957499489027520584889939133215392302646013126
"(9, 3)",-1694089400787416467077451697992080779916794714880*x+3801160955705802349195295680039004206723892689440
"(9, 5)",-2766365018572943017116544023735555675071504880000*x+6185672191665947054924353929633876638020310400000
"(9, 7)",65092732100274220519666276712693483180753901697440*x-145551773866401875590273152128089426043611706871330
"(9, 9)",-210290649295712524060522244932282205424284674994448*x+470224186945265396817699003603107393521408809367977
"(9, 11)",28805266092373675405656373845845734763628273360384*x-64410533092406460903255300609309343334103251316144
"(9, 13)",2985810393903933653061363005371266077556878452160160*x-6676475008694620198004054292989815794372370066158780
"(9, 15)",-822519769020536049130635872082113398106743273440000*x+1839210116367344220452600100644403969599942937600000
"(9, 17)",-905446593357910346283259504778571339915015657942720*x+2024640132743897102970047738934100859031002116339290
"(9, 19)",-7520941649716677365018236260912466251936859693076256*x+16817336783575902522581026077567557856277835865979284
"(10, -22)",6946335876406381185776426325630076214026317193279200*x+15532479214190245906795251348329391405701595580873510
"(10, -20)",75509615015149461132057860392772107463584078918914000*x+168844632128713007470595880509676163040877148679206375
"(10, -18)",-195525283425414932702949746692058683087864715296315200*x-437207825059140720998180323485854794815854479681387320
"(10, -16)",-251003221207075382663328181893801112642300566963825120*x-561260265190437372530858402929364916875936746051149776
"(10, -14)",-37839245135393907648678726096776047335829855592808000*x-84611124340019131883095705746535899704845901370744200
"(10, -12)",117798980964424534826749832861543807185820259415200*x+263406529143736503287985885848016309372777660202530
"(10, -10)",-5794610163854227504977868387177014855557492206500000*x-12957142231899888202448139883525001170072289228656250
"(10, -8)",-815069101860105405759744341534143297146071309023200*x-1822550082716617228936345341679846384976532499697920
"(10, -6)",-263651274269559161462772899252700217381767398112000*x-589546858986833846339910222878798767307839420205700
"(10, -4)",84219702900738675162792042216721650328527859793520*x+188277606446616252087235586223376274525565114866249
"(10, -2)",10226489545123040788702804900472446789844738832000*x+22435545005912294447755357485281383993916061719920
"(10, 0)",-2519488493244613167084547298959724825611927320000*x
"(10, 2)",10226489545123040788702804900472446789844738832000*x-22435545005912294447755357485281383993916061719920
"(10, 4)",84219702900738675162792042216721650328527859793520*x-188277606446616252087235586223376274525565114866249
"(10, 6)",-263651274269559161462772899252700217381767398112000*x+589546858986833846339910222878798767307839420205700
"(10, 8)",-815069101860105405759744341534143297146071309023200*x+1822550082716617228936345341679846384976532499697920
"(10, 10)",-5794610163854227504977868387177014855557492206500000*x+12957142231899888202448139883525001170072289228656250
"(10, 12)",117798980964424534826749832861543807185820259415200*x-263406529143736503287985885848016309372777660202530
"(10, 14)",-37839245135393907648678726096776047335829855592808000*x+84611124340019131883095705746535899704845901370744200
"(10, 16)",-251003221207075382663328181893801112642300566963825120*x+561260265190437372530858402929364916875936746051149776
"(10, 18)",-195525283425414932702949746692058683087864715296315200*x+437207825059140720998180323485854794815854479681387320
"(10, 20)",75509615015149461132057860392772107463584078918914000*x-168844632128713007470595880509676163040877148679206375
"(10, 22)",6946335876406381185776426325630076214026317193279200*x-15532479214190245906795251348329391405701595580873510
"(11, -23)",-1333236316637600761646745695635942784656701326625263520*x-2981207034073109151163089258071296379396266686519834740
"(11, -21)",-5487690797032080720590767304461665831974816572786183104*x-12270849661663733658428179192510462626311701128156138936
"(11, -19)",-4972707063663631268669103428767807078561396030248981984*x-11119311026545253933077351683441438463689555197880334384
"(11, -17)",-2130118589122733792010965545048662041678320344971330880*x-4763089965414376877513299460769560272819194792719630840
"(11, -15)",259703666394108107787587948053016561806130060202480000*x+580715052063152267045976442480986962450216223772800000
"(11, -13)",-395653992568630092255901817253993394788242325273929760*x-884709222952992593303249516229823910597624393451685120
"(11, -11)",-40310301339681988778601936351748191176934573919749888*x-90136574005799429790868831194400361404566306356700912
"(11, -9)",43032664002201467604691350816699389717872940937840096*x+96223961886526895419451772671421875469263640632496996
"(11, -7)",3806339195398885264343512957971720718922254770180960*x+8511192522751681906149647362227118435050679454409980
"(11, -5)",-2338084616208200067175801044082473454627289228280000*x-5228135831634467035602099760624969170946253769600000
"(11, -3)",335892380329931005729158101166230279769115622743200*x+757280535195879863293001509715452020084165641334000
"(11, -1)",60948344560083792621238007455759389060651805127616*x+156562047219217029770178732349863622495099578804824
"(11, 1)",60948344560083792621238007455759389060651805127616*x-156562047219217029770178732349863622495099578804824
"(11, 3)",335892380329931005729158101166230279769115622743200*x-757280535195879863293001509715452020084165641334000
"(11, 5)",-2338084616208200067175801044082473454627289228280000*x+5228135831634467035602099760624969170946253769600000
"(11, 7)",3806339195398885264343512957971720718922254770180960*x-8511192522751681906149647362227118435050679454409980
"(11, 9)",43032664002201467604691350816699389717872940937840096*x-96223961886526895419451772671421875469263640632496996
"(11, 11)",-40310301339681988778601936351748191176934573919749888*x+90136574005799429790868831194400361404566306356700912
"(11, 13)",-395653992568630092255901817253993394788242325273929760*x+884709222952992593303249516229823910597624393451685120
"(11, 15)",259703666394108107787587948053016561806130060202480000*x-580715052063152267045976442480986962450216223772800000
"(11, 17)",-2130118589122733792010965545048662041678320344971330880*x+4763089965414376877513299460769560272819194792719630840
"(11, 19)",-4972707063663631268669103428767807078561396030248981984*x+11119311026545253933077351683441438463689555197880334384
"(11, 21)",-5487690797032080720590767304461665831974816572786183104*x+12270849661663733658428179192510462626311701128156138936
"(11, 23)",-1333236316637600761646745695635942784656701326625263520*x+2981207034073109151163089258071296379396266686519834740
"(12, -26)",419671609431906798422720762127264263911317695696931552*x+938414246916485500271162008983447483956482082923817364
"(12, -24)",-29436448695975034458221859207668096554665378864450835200*x-65821900300385217100627022338591517673940177454700819600
"(12, -22)",-22526492030278401386364385323997108042331987745400295520*x-50370767474309756347778434436563563055079173971519573180
"(12, -20)",-46140288154953188026230929751025271697937482132014213760*x-103172820815903678286925073366639125719093156077416550400
"(12, -18)",-31397707687092927620612733821407788168366387787887479040*x-70207408726007483174487583680729795376961184105059588640
"(12, -16)",-11267318424444770936897858922136366953137316799232649600*x-25194489921194445634934340558735953087428384379036717700
"(12, -14)",-181012394838679417537448935217852090464560244391699808*x-404756019611417052530566590344824099391322668339171484
"(12, -12)",-432746040887434152284621271603988958862351349819230720*x-967649564598234726043264809404002398912316956779621280
"(12, -10)",-227861420564642645791371506426166882936075062952856320*x-509513634903853789276006189049513587027305567862118400
"(12, -8)",50678462601426788234831503313415861390517950863959680*x+113320646896106934583340228303365299656145886882134480
"(12, -6)",32195359651526054355748055853052636244884229827795200*x+71991891508827381693040417219342541555090023075826400
"(12, -4)",-5295256464332068290034898951712857304421863282158208*x-11823675108297803878980089661089576022996695126221104
"(12, -2)",-1798052782237863515197805111470628901234475207664160*x-4041612094093697421372742165250539634855016700088940
"(12, 0)",253991739763374335294214166326533508203321179200000*x
"(12, 2)",-1798052782237863515197805111470628901234475207664160*x+4041612094093697421372742165250539634855016700088940
"(12, 4)",-5295256464332068290034898951712857304421863282158208*x+11823675108297803878980089661089576022996695126221104
"(12, 6)",32195359651526054355748055853052636244884229827795200*x-71991891508827381693040417219342541555090023075826400
"(12, 8)",50678462601426788234831503313415861390517950863959680*x-113320646896106934583340228303365299656145886882134480
"(12, 10)",-227861420564642645791371506426166882936075062952856320*x+509513634903853789276006189049513587027305567862118400
"(12, 12)",-432746040887434152284621271603988958862351349819230720*x+967649564598234726043264809404002398912316956779621280
"(12, 14)",-181012394838679417537448935217852090464560244391699808*x+404756019611417052530566590344824099391322668339171484
"(12, 16)",-11267318424444770936897858922136366953137316799232649600*x+25194489921194445634934340558735953087428384379036717700
"(12, 18)",-31397707687092927620612733821407788168366387787887479040*x+70207408726007483174487583680729795376961184105059588640
"(12, 20)",-46140288154953188026230929751025271697937482132014213760*x+103172820815903678286925073366639125719093156077416550400
"(12, 22)",-22526492030278401386364385323997108042331987745400295520*x+50370767474309756347778434436563563055079173971519573180
"(12, 24)",-29436448695975034458221859207668096554665378864450835200*x+65821900300385217100627022338591517673940177454700819600
"(12, 26)",419671609431906798422720762127264263911317695696931552*x-938414246916485500271162008983447483956482082923817364
"(13, -29)",1131772532781774925473213386566585991882523110757926544*x+2530720318367157890635458868739552336234587928662344823
"(13, -27)",96249150174638222136730499837156863538718211146093807360*x+215219642567076819625578988005991459101430408205272665510
"(13, -25)",310215369377053056382580095712737041935832073310021569920*x+693662653592297223289479830883998286612241949511847296000
"(13, -23)",-12180819915194600578161088612611871827252644779789227840*x-27237141352058350363479187971537973737383559167158717960
"(13, -21)",-279964311529283100547300487527344812377737389280113572032*x-626019231853405117299243892538231433605148465475546933446
"(13, -19)",-104261520850322148849718798258085430357907399368537008208*x-233135848058831965997058380635997983129431996642217501111
"(13, -17)",-97745633895882552434895126635250860103713400171583588320*x-218565881894999404855060455541202186860620037294599503620
"(13, -15)",-21806087393397170905872325459466547386187738354539623680*x-48759893735032066514890561892767437777087929567413401600
"(13, -13)",14754440307220175197405751357391251886673218901344875040*x+32991931503045251139092113359149408603218872544195120210
"(13, -11)",1763768806165761589298466752869724207225519473349082048*x+3943906931976364239120240158251539424425764398173170534
"(13, -9)",613776471049598934333488335014724980400234781025055488*x+1372444302825002836400672020378905726731445067174241856
"(13, -7)",-234901649673428580195308643265796714653581969453955200*x-525241012397884727658567169940868437838462992474804000
"(13, -5)",116183844290708883038295081587013432150504885846347520*x+259725238050339253635562132047314363701935344250316800
"(13, -3)",-1007823733027283980518713964120924048700112174392320*x-2776748153676820414429586945918389340533788141928080
"(13, -1)",-937725373364024118897089603755885793652885418100832*x+2072954714645687941573743594662638695097698608303164
"(13, 1)",-937725373364024118897089603755885793652885418100832*x-2072954714645687941573743594662638695097698608303164
"(13, 3)",-1007823733027283980518713964120924048700112174392320*x+2776748153676820414429586945918389340533788141928080
"(13, 5)",116183844290708883038295081587013432150504885846347520*x-259725238050339253635562132047314363701935344250316800
"(13, 7)",-234901649673428580195308643265796714653581969453955200*x+525241012397884727658567169940868437838462992474804000
"(13, 9)",613776471049598934333488335014724980400234781025055488*x-1372444302825002836400672020378905726731445067174241856
"(13, 11)",1763768806165761589298466752869724207225519473349082048*x-3943906931976364239120240158251539424425764398173170534
"(13, 13)",14754440307220175197405751357391251886673218901344875040*x-32991931503045251139092113359149408603218872544195120210
"(13, 15)",-21806087393397170905872325459466547386187738354539623680*x+48759893735032066514890561892767437777087929567413401600
"(13, 17)",-97745633895882552434895126635250860103713400171583588320*x+218565881894999404855060455541202186860620037294599503620
"(13, 19)",-104261520850322148849718798258085430357907399368537008208*x+233135848058831965997058380635997983129431996642217501111
"(13, 21)",-279964311529283100547300487527344812377737389280113572032*x+626019231853405117299243892538231433605148465475546933446
"(13, 23)",-12180819915194600578161088612611871827252644779789227840*x+27237141352058350363479187971537973737383559167158717960
"(13, 25)",310215369377053056382580095712737041935832073310021569920*x-693662653592297223289479830883998286612241949511847296000
"(13, 27)",96249150174638222136730499837156863538718211146093807360*x-215219642567076819625578988005991459101430408205272665510
"(13, 29)",1131772532781774925473213386566585991882523110757926544*x-2530720318367157890635458868739552336234587928662344823
"(14, -30)",-1166682479289834801061897634965930896405041239135671720000*x-2608781331850061182404843477807822771682712549309145600000
"(14, -28)",3193807051478717931932147208859874353637066641405810608000*x+7141569674124583521257166644736476807592024204793259009000
"(14, -26)",3123334467197932426847550639562444524621977387895018763200*x+6983988185122664005428867352419341510641342164129368952200
"(14, -24)",3450472299493722920670953192846586243735656075001981514944*x+7715490616147977638466295314233023879638705022773202249926
"(14, -22)",-1037418140734268822586655461098252015945700441546002471040*x-2319737483773268674088245458437395697550575788164043444880
"(14, -20)",-47336464458749051233070779130219772949374195609459720000*x-105847552344266640820805353800500310545618089628342400000
"(14, -18)",383458293103921731370120202976188240803109218314961445760*x+857438809916428903507414733548950145015402982294478064080
"(14, -16)",-36546649117730411292649660451592700634520365646203310336*x-81720791776344161222877539698257484083129703340846395546
"(14, -14)",-25303379900819099291209032117351297677146734604068960000*x-56580077529259960591596248878347507888240332496960790000
"(14, -12)",12013466470226065223168624376227388865526065851629571840*x+26862928074177098050914162794782402966859008400153089680
"(14, -10)",18315013397561623033644519930614319466367274713864160000*x+40953617500246527700543914191803386832023711539001600000
"(14, -8)",814979123004948004398009023837202833817610819638415680*x+1822270476916124381532224871928136948425600233008301190
"(14, -6)",-947419035079515069350647675524418105981592021122814400*x-2118115266431664580613514128681127721300805233647053400
"(14, -4)",112089304667615897400832148461678952893008511946051904*x+247671935026659032311357897545506070369216293774558936
"(14, -2)",86528035108633159107626111609905794759390172804829760*x+192101125023873293772219934396901681856493916971711520
"(14, 0)",-11256971208044959125361419692693437316009046362400000*x
"(14, 2)",86528035108633159107626111609905794759390172804829760*x-192101125023873293772219934396901681856493916971711520
"(14, 4)",112089304667615897400832148461678952893008511946051904*x-247671935026659032311357897545506070369216293774558936
"(14, 6)",-947419035079515069350647675524418105981592021122814400*x+2118115266431664580613514128681127721300805233647053400
"(14, 8)",814979123004948004398009023837202833817610819638415680*x-1822270476916124381532224871928136948425600233008301190
"(14, 10)",18315013397561623033644519930614319466367274713864160000*x-40953617500246527700543914191803386832023711539001600000
"(14, 12)",12013466470226065223168624376227388865526065851629571840*x-26862928074177098050914162794782402966859008400153089680
"(14, 14)",-25303379900819099291209032117351297677146734604068960000*x+56580077529259960591596248878347507888240332496960790000
"(14, 16)",-36546649117730411292649660451592700634520365646203310336*x+81720791776344161222877539698257484083129703340846395546
"(14, 18)",383458293103921731370120202976188240803109218314961445760*x-857438809916428903507414733548950145015402982294478064080
"(14, 20)",-47336464458749051233070779130219772949374195609459720000*x+105847552344266640820805353800500310545618089628342400000
"(14, 22)",-1037418140734268822586655461098252015945700441546002471040*x+2319737483773268674088245458437395697550575788164043444880
"(14, 24)",3450472299493722920670953192846586243735656075001981514944*x-7715490616147977638466295314233023879638705022773202249926
"(14, 26)",3123334467197932426847550639562444524621977387895018763200*x-6983988185122664005428867352419341510641342164129368952200
"(14, 28)",3193807051478717931932147208859874353637066641405810608000*x-7141569674124583521257166644736476807592024204793259009000
"(14, 30)",-1166682479289834801061897634965930896405041239135671720000*x+2608781331850061182404843477807822771682712549309145600000
