numerator,1
"(10, 8)",-67720224469065459102026102771844158669597291235734911299561070847200508818182778150503602185460891721529922665868297321483878801496426495178913558710641895495938327320962750*x+151427025364374888291173112657110339482820720772578262873933139425312645986025897036930894410751452567382391571276066187923657219936103216104097625344548331541825560955238040
"(10, 10)",-4882533033117540490203216783732981209204362245477789243181664984595019252983056020900355725201827559507644408728427839428961960189928240364255386212580240800108762475496522500*x+10917675764439052469401700271013937360152072117791722247707877544708973867023095463632024576020621187519166551227869061386913804156754218618356979540855928994509435122078602500
"(10, 12)",115616730621154890201331844113886373057851654491366606563950693144863806244355455623198878849784155406503396286166092209896695645654275834255783992525791248498476768652235447750*x-258526869005183819433117421817684037972281681295236187694713647317590052406388069218220116182448984569260148331239434983221215841130860027318100982362533834586178351413130336660
"(10, 14)",-415244162426745417433575229562324178948600723120432675715960998719332463050320374432426141803641654227925278178851851733555497790487361721056303604522668780335855902990394314000*x+928514174446166790129659787252471342118748886933844783758901727236110640324021244132197262513723194592795803910042351138442166882879027307400558885274498921378159377503159162800
"(10, 16)",8056907897903715571591129234609356958116270068195377610869642776887215684949437246648010915897532716318916573639192406976095742280026997262362376911985421276942222681629448585010*x-18015793748167643371241146624789758003031439458871004873769993526945660037243210742916710717498460423981295194890183590386137223608121154676749894646811888720766807913407592496016
"(10, 18)",36457444600161564716835241575488900291458931908868514171410495312882780798296699950641963415327800526104229254699423211336681867083635381704073939990384140302277966765315392666000*x-81521324411893899058097372812336533198575348801085869489246224453115309643093661983549243306307468909441982173107558772172983072194982217696445746682363344392555327263013813444560
"(10, 20)",367403164433897470310323292334876337596467795081593601958606109170605272919236615672655071664436238511691366239295668601991638303091286742165566086762526921541347758379350315102625*x-821538450822727782674409495983690217131256867742684253249793837066181497344746292265389225506406903106116211109895099118724151998971630975807305435000876813857496225285340117657250
"(10, 22)",92385996581375734330774731582446161041321304537036593538120690905018629158032248830245207993867015987466768746832456809160718517664332968624239303597181563276000551551125852980900*x-206581368525019323325769637575829716062930815196177285486349062269167701071148106294790393211170579404423313975068525093833233185242288592722706808277261466752014694408311565093020
"(11, -23)",769886565029165783432443433536300688773274128354562855176504537943841510103882347711429071970681934529239063348588608255165643707394607171492226885028280117507540895995481182345310*x+1721518694369027051962832212949656616971249302634779220652894578294940058963718757333535488122199316467226743457048799771273031558488703417057366373289916701875076889505305131890870
"(11, -21)",36605683005853400131250608535032510322758167672472925326185559707161381723756509164707968815168359105436977073030023574368551330469945663510508166472669427171506130863375426222446369*x+81852795563897034786403001391032347992408963061880938325532163574313679097019541383006603347163783110165841551980267264646337483384154403404497875150992181050462783478811971685589311
"(11, -19)",3358278881114326029416407132141655431412754070399693479696001879307669456799019539118802924345748042301136974978060711854857214675535024222638407717461126787277720835544648175382359*x+7509339865573567692765056424471590562480692130262143998853537483384662639371208898922642988472221442541252713750270589789630417678162612056292110760421082080049545927844913781989119
"(11, -17)",-1042502059901379063626499240538259276326085492351443186113360646530889906060628912972964114748016929299056719785799050659244746714122106442083304837177036126181508089218045974504760*x-2331105472623041290337508865082834495401288075491336184492915706699517233895911087536236180745639956117830152029560462286444004890965129470968177334699137461100989073088171936931880
"(11, -15)",59469564712392576144688579935618573926939854554813243951732196477968644892039674727163572831050443003380210016817705182144433396899489048024607732255244101585792112498831406258100*x+132977989289232530262864645267626935356045676820409047154637723285405340838727486782517957279093836076434837525588277398003322693502780769525306270838276561947020285931417547558500
"(11, -13)",-5571177297601468419703880205343908464871192060242294515183119900763084281954088968829175122822520034576722019822803600252054679557680934874174926158865773238077398914534768192145*x-12457531152140459451686559833438739642877246951364506912344495236310148955628006979531879973303457498836000200016635587192626687104300963259409476421735415538233131258909143989815
"(11, -11)",57079907303041373507820012738375969602699386544305646045237775628161465393822642320246692649012519785785377587973321415225263655468505838624727534301404368483539045333472805768*x+127634552878987199548139570889186712419537920131833485291521110679685190284598440486628390565862568204686726376105004035059609094470274629017452989698226414759586776091682301832
"(11, -9)",27680654338125120610430340885609960108556445230424121632602104669766445198549308506847052106553342639015660282601152573609036293876343537949366083743826231307340605282955900934*x+61895824761722220533409454669263596544641103481825944186448681562078161034155551215190715555743280193629117657175488532126988755939869668613603056610639991116007101684962062274
"(11, -7)",-5760019158572486354322364198977927330027165136661228504604615420439437226895964439046519943237478542197567252363662582239284817159688727112718270278738818915914528202110296430*x-12879794390267776089034518656749539887376156220510732564589019728358371099379729199838248213001502740724340919620771667405064054126715303541392832420736387748035557297254191590
"(11, -5)",-120247959828004238171966516859589031728466283949624863144406590754482922539861704471042857774250419422275702335531845802641846559583142513262883693752006318420535792415334350*x-268882613679378783389535823377886158712680924016857116699874805215345955648774122830232631714055896642280435167751007134395158679165671513011936454224528680792903883931143250
"(11, -3)",8950656819604286283729143707309993553593885432888050906658139879946521119498288221367757314888327284629554445033770561906245441988715254905488193789314725621963102620527275*x+20014349288887598055748274202967809135949946311395176910339734719524169056678749298049424607086894358338578860007275142414830449053471263797035427076047960849639056895069475
"(11, -1)",-157857269015220894118656469846234767473771810417047707025857170476757470685465067765813150956054020376384730525684242289943049871075354082373150016903782596442935063972876*x-328896388085986712075363326931554048138515250439984068517662494341056142210228949652559522214455793927634492072192589488464368855035782084534795976799128626014635368872804
"(11, 1)",-157857269015220894118656469846234767473771810417047707025857170476757470685465067765813150956054020376384730525684242289943049871075354082373150016903782596442935063972876*x+328896388085986712075363326931554048138515250439984068517662494341056142210228949652559522214455793927634492072192589488464368855035782084534795976799128626014635368872804
"(11, 3)",8950656819604286283729143707309993553593885432888050906658139879946521119498288221367757314888327284629554445033770561906245441988715254905488193789314725621963102620527275*x-20014349288887598055748274202967809135949946311395176910339734719524169056678749298049424607086894358338578860007275142414830449053471263797035427076047960849639056895069475
"(11, 5)",-120247959828004238171966516859589031728466283949624863144406590754482922539861704471042857774250419422275702335531845802641846559583142513262883693752006318420535792415334350*x+268882613679378783389535823377886158712680924016857116699874805215345955648774122830232631714055896642280435167751007134395158679165671513011936454224528680792903883931143250
"(11, 7)",-5760019158572486354322364198977927330027165136661228504604615420439437226895964439046519943237478542197567252363662582239284817159688727112718270278738818915914528202110296430*x+12879794390267776089034518656749539887376156220510732564589019728358371099379729199838248213001502740724340919620771667405064054126715303541392832420736387748035557297254191590
"(11, 9)",27680654338125120610430340885609960108556445230424121632602104669766445198549308506847052106553342639015660282601152573609036293876343537949366083743826231307340605282955900934*x-61895824761722220533409454669263596544641103481825944186448681562078161034155551215190715555743280193629117657175488532126988755939869668613603056610639991116007101684962062274
"(11, 11)",57079907303041373507820012738375969602699386544305646045237775628161465393822642320246692649012519785785377587973321415225263655468505838624727534301404368483539045333472805768*x-127634552878987199548139570889186712419537920131833485291521110679685190284598440486628390565862568204686726376105004035059609094470274629017452989698226414759586776091682301832
"(11, 13)",-5571177297601468419703880205343908464871192060242294515183119900763084281954088968829175122822520034576722019822803600252054679557680934874174926158865773238077398914534768192145*x+12457531152140459451686559833438739642877246951364506912344495236310148955628006979531879973303457498836000200016635587192626687104300963259409476421735415538233131258909143989815
"(11, 15)",59469564712392576144688579935618573926939854554813243951732196477968644892039674727163572831050443003380210016817705182144433396899489048024607732255244101585792112498831406258100*x-132977989289232530262864645267626935356045676820409047154637723285405340838727486782517957279093836076434837525588277398003322693502780769525306270838276561947020285931417547558500
"(11, 17)",-1042502059901379063626499240538259276326085492351443186113360646530889906060628912972964114748016929299056719785799050659244746714122106442083304837177036126181508089218045974504760*x+2331105472623041290337508865082834495401288075491336184492915706699517233895911087536236180745639956117830152029560462286444004890965129470968177334699137461100989073088171936931880
"(11, 19)",3358278881114326029416407132141655431412754070399693479696001879307669456799019539118802924345748042301136974978060711854857214675535024222638407717461126787277720835544648175382359*x-7509339865573567692765056424471590562480692130262143998853537483384662639371208898922642988472221442541252713750270589789630417678162612056292110760421082080049545927844913781989119
"(11, 21)",36605683005853400131250608535032510322758167672472925326185559707161381723756509164707968815168359105436977073030023574368551330469945663510508166472669427171506130863375426222446369*x-81852795563897034786403001391032347992408963061880938325532163574313679097019541383006603347163783110165841551980267264646337483384154403404497875150992181050462783478811971685589311
"(11, 23)",769886565029165783432443433536300688773274128354562855176504537943841510103882347711429071970681934529239063348588608255165643707394607171492226885028280117507540895995481182345310*x-1721518694369027051962832212949656616971249302634779220652894578294940058963718757333535488122199316467226743457048799771273031558488703417057366373289916701875076889505305131890870
"(12, -26)",-3105562245677459527177531265052032041311772859881592844813992963472857378085352344436092571344571471369893095881414030458991540624849343792386922735774349539317360103409215896883248392*x-6944248289691701931382167964376697302948348407855581833911417067282080043014086438065554348302148604240559053809528878250312260654904323783896386289631944906072687058779188659355248724
"(12, -24)",-1083792117103886096475098936342172549571487805174989548284712974699015876362793286913722498213869430533151079707176203252882089130514905160733528148672670935505920660606802044017366800*x-2423432847322701815761508138734843952214492459671087080985959951885414363422962454302412931665148450161536032455988611957051875238431851650098042428016754379973015797153004615830586400
"(12, -22)",172067029697947094492387339631542914113665436787214373545031560276363542132213167056722642138498119778218716239089316877412612741892306613410233250357792788149501165629913220367225560*x+384753575091084809169385648419952106583882763039738108046891049257105843527838502492314821497442181964484314869589509528206308315631926772448205870679653406838313502264517397580800740
"(12, -20)",256547591822264697781002696444652558692655757438376289858474717252316142271139470631413770497448802211521450767659338910729546153356174076955778188793363583907533678470227706739576640*x+573657854778453009357037367156128559232107603432249479456990061494925820890496853860203205382318267874336889608978266956683086196071923273122790950659449249551255833025921298169425600
"(12, -18)",20534767912012853106041450533569351147414537675288940777225379182669903392051850488209289857148584274698186206819244889145348230416989784080782398211042686971450811549936260637811120*x+45917136953442159863402017697808698142187339233338293649223925998927192262654904411673717261342844382782382558167280397566304280222921111886907161716594972685544952311866297207553720
"(12, -16)",-2319133813403616152496125870240856192566141070023442249482538849696536792500796628580396271020502960436130798704290411060259585437084248992965580364583405374641144394177363365668400*x-5185740855688798639129778208207309952256796618677761739390246357356152957882317620204253320516439931525359718573204153119827112752982779215465553795528077296362331364085514547476800
"(12, -14)",-154860049481583592408854493194190060103919322592075286909424913545523236983598664427569269006773073270855350029358030747222552258152378991212710507237945196118298425384024209412312*x-346277597639801979350370508487878199169890785764376256527160986182961572617749651568029771921686328214826687009882323029320805943861175438712635040260864732604113946139928237422996
"(12, -12)",-4787139517399226570552357778544355422455177071077068018176994628293751956886858700343720806860509240190007907257854796358727680958804481097007811248483485801693605482320285387840*x-10704369378680207864978213663036206041985892896735544965668009191985271375976510064049132257815381761457932620207914755696394593031356763151359585642898964401954616616655757700160
"(12, -10)",-15515994696395928690236256253282047227670621415692633947261370571740844254708118648310674368763917619864473295075811846426270300285641674814034442686101827982263239882258825397120*x-34694818879667506973175912322970258528631321004306634821618322512599199645391745029191675287328854134505412566142360257858845208801525149565865825791084549612954453517977657670400
"(12, -8)",398493238063254089407113162238216585444027798473296957103593182893715248549967455908943784665857203507395492173939806647111295834049533980605394433557220611033997674137454904560*x+891057968883529150817619782800147600747972314948540021491998775079818557777912856032900089884536657312219218613831570886691163198513357060160011467365864055990634080215636761760
"(12, -6)",17412637775868966514997065388336250196509327439890382573827760693510291169432289203677307787112594269383466259811373820030308226433624734332416230615149282865298483725189006800*x+38935841782658299188156401641640833905040859660377532653702487242054173160845043667855122942490564336233041788658919531562936438421766922348611300238344758350345213455190880600
"(12, -4)",-794876466861451386370840214087769040959025551381969305449318375665318456673704007453785981969602592126064885702586357418287898180898894674113187792696458126300234640784006272*x-1777389658751203013279169851572247461816270031784000271471547270048855736635335648274542137321386659024604159268788074845086537920314112552943663456179299301545071350827282816
"(12, -2)",129731023562636326842261562785358969986355388904524063786804902158749381173761342605965849636072088117304317390400552580832187880470624137878588638338861063045968823406134280*x+290477110321003388707219935785035571375772214383411251889400186821006791843478885868111262585796566906300014309184791124850923235999862502867600653064723172725888160680489220
"(12, 0)",799734900412909618492811010004968295535895873567604322804811590915437354987891095695012812237867126788097118266263487278668916378832417980343188185469518728997195619012000*x
"(12, 2)",129731023562636326842261562785358969986355388904524063786804902158749381173761342605965849636072088117304317390400552580832187880470624137878588638338861063045968823406134280*x-290477110321003388707219935785035571375772214383411251889400186821006791843478885868111262585796566906300014309184791124850923235999862502867600653064723172725888160680489220
"(12, 4)",-794876466861451386370840214087769040959025551381969305449318375665318456673704007453785981969602592126064885702586357418287898180898894674113187792696458126300234640784006272*x+1777389658751203013279169851572247461816270031784000271471547270048855736635335648274542137321386659024604159268788074845086537920314112552943663456179299301545071350827282816
"(12, 6)",17412637775868966514997065388336250196509327439890382573827760693510291169432289203677307787112594269383466259811373820030308226433624734332416230615149282865298483725189006800*x-38935841782658299188156401641640833905040859660377532653702487242054173160845043667855122942490564336233041788658919531562936438421766922348611300238344758350345213455190880600
"(12, 8)",398493238063254089407113162238216585444027798473296957103593182893715248549967455908943784665857203507395492173939806647111295834049533980605394433557220611033997674137454904560*x-891057968883529150817619782800147600747972314948540021491998775079818557777912856032900089884536657312219218613831570886691163198513357060160011467365864055990634080215636761760
"(12, 10)",-15515994696395928690236256253282047227670621415692633947261370571740844254708118648310674368763917619864473295075811846426270300285641674814034442686101827982263239882258825397120*x+34694818879667506973175912322970258528631321004306634821618322512599199645391745029191675287328854134505412566142360257858845208801525149565865825791084549612954453517977657670400
"(12, 12)",-4787139517399226570552357778544355422455177071077068018176994628293751956886858700343720806860509240190007907257854796358727680958804481097007811248483485801693605482320285387840*x+10704369378680207864978213663036206041985892896735544965668009191985271375976510064049132257815381761457932620207914755696394593031356763151359585642898964401954616616655757700160
"(12, 14)",-154860049481583592408854493194190060103919322592075286909424913545523236983598664427569269006773073270855350029358030747222552258152378991212710507237945196118298425384024209412312*x+346277597639801979350370508487878199169890785764376256527160986182961572617749651568029771921686328214826687009882323029320805943861175438712635040260864732604113946139928237422996
"(12, 16)",-2319133813403616152496125870240856192566141070023442249482538849696536792500796628580396271020502960436130798704290411060259585437084248992965580364583405374641144394177363365668400*x+5185740855688798639129778208207309952256796618677761739390246357356152957882317620204253320516439931525359718573204153119827112752982779215465553795528077296362331364085514547476800
"(12, 18)",20534767912012853106041450533569351147414537675288940777225379182669903392051850488209289857148584274698186206819244889145348230416989784080782398211042686971450811549936260637811120*x-45917136953442159863402017697808698142187339233338293649223925998927192262654904411673717261342844382782382558167280397566304280222921111886907161716594972685544952311866297207553720
"(12, 20)",256547591822264697781002696444652558692655757438376289858474717252316142271139470631413770497448802211521450767659338910729546153356174076955778188793363583907533678470227706739576640*x-573657854778453009357037367156128559232107603432249479456990061494925820890496853860203205382318267874336889608978266956683086196071923273122790950659449249551255833025921298169425600
"(12, 22)",172067029697947094492387339631542914113665436787214373545031560276363542132213167056722642138498119778218716239089316877412612741892306613410233250357792788149501165629913220367225560*x-384753575091084809169385648419952106583882763039738108046891049257105843527838502492314821497442181964484314869589509528206308315631926772448205870679653406838313502264517397580800740
"(12, 24)",-1083792117103886096475098936342172549571487805174989548284712974699015876362793286913722498213869430533151079707176203252882089130514905160733528148672670935505920660606802044017366800*x+2423432847322701815761508138734843952214492459671087080985959951885414363422962454302412931665148450161536032455988611957051875238431851650098042428016754379973015797153004615830586400
"(12, 26)",-3105562245677459527177531265052032041311772859881592844813992963472857378085352344436092571344571471369893095881414030458991540624849343792386922735774349539317360103409215896883248392*x+6944248289691701931382167964376697302948348407855581833911417067282080043014086438065554348302148604240559053809528878250312260654904323783896386289631944906072687058779188659355248724
"(13, -29)",(92195309943094036445016167508096929643964915277438308052799646061623469595594184659245314706428980145464993402239950551319202889933861009922710068479482954861107130591488273746502727727*x+206154980239420533161180212395623881004448563400745413770932326964631791520189004277719279873302060352107612074731539358545072879388933736102993215906339043419060753997394755928268574559)/2
"(13, -27)",-388467978208443137956213076989850048310229908349532013020395206630063252346782000834655051057894167768842049587924301017055382358625811809715968890373704779787234427499734456547765974755*x-868640806355985824702764578026231190138862004856107150792396423941043630265930407082901791258072899686142214817207680031695314196514480788245819575206177853223279368402384142450458030005
"(13, -25)",-296964441698030382607102358024790912472653236344692905042822939640792290646855903203550134705558627213253322750772061509619778588988300667527580855477869750351666854688686971336554201580*x-664032678537069010681377714354709585470255325580973253436540810361152213764107097173325379470696847359843033824204974210346273153851181731484367672651078342914986986394761236050382565500
"(13, -23)",-4374781264057353624205473328325907179465782666411873366805295372080182702673418964694954751044946076248517464672193378598923483593026600561005937807184048101267119515632249484218793480*x-9782308293124700130270516771714517338223200308847956224076524137117368253177157199757246565432373333999446259328275733670508902573994917083122192249170155614356084962012921727379757720
"(13, -21)",-5923564840080105209193196950717095255005607484268484871582945578145429232880293000862524065891976540862730549582562259366244175895430129874508646753934364262105787529696477102718300143*x-13245493651546786046151484863486400454335973334280728309861714871915538902838746101879789470153288921142012033202874629352949462415599048937990687460912279316261739329209054165316253959
"(13, -19)",(-6587354917533858009318937806900427893169536353427770651350326093912156328081977631089849403956064445381018757448174289402050496378254762077341029174330670275249416197188287672530517869*x-14729773387523227822276768552691684958448865340227915024995436377739913434428877649270492957031020307906078265845529541444296759256267043305359705676835347509937688157675126803790853683)/2
"(13, -17)",-97681693832236297748776047132683511456538700533546953657881066155651348526602411464518921967823498085208411693394725638154214189384334693431003738615516144409251085067695634092960690*x-218422907566202299798222541138140697238407375758145167904529290531374257563180978882541209231377210866197810296140135414538575269833080163751732596743792888914755539792558088326335290
"(13, -15)",-51620024642631641780980100238618772857895307387198871987518106925385982539494290400616265007406683550790295782921930316822201640112953198297878963430224273034689994276203450593490880*x-115425884101138639638159552212780835406358314629895029796330477569055592002797901773693722073131741103897756275606016308662269476982176425374694591702401464533043949697146166015041600
"(13, -13)",-6539162896846164671054186992172426065562863406017178178165935612081533954760448637951205540505370673516357371767608536816516771346572119664182613350792757103686688417249843547110045*x-14622012753292469355101223277336492483253380256894392505222808984785667442596798009821957494193205369784012677335445561708533097572758646450515948074825828266756279907192658228690205
"(13, -11)",1133200589006583402508834384142528807428481278927181926567522053057538800612431243765108380695409326095843208562931269780700121812507786126846648406720585455024747497409482302289977*x+2533913549161521382314866202842122356596738150460343188784878932307952176489123079333921793059265592634583326461414016170453406194248430529363244181915738467214697028974517826993471
"(13, -9)",-12952826493986248196446303572088595437076079148881567038393164348925576090652690685743849668638815752275442969094529923072709962625323141457932133850518427372496948708381442459328*x-28963400541312016186014501476641737364057910337839344554386006367416165151692220059627408798168553775155015028722672737303989434049558238782855171262021027978208590316525184395456
"(13, -7)",70036542753081022178718631610703575309840611350241412497321565302722230218094649284012147267897373471119095057293045335401104726033856926959491738406307969364930386302715990100*x+156606471553989311199225968780909333171987749471056344349721497867778723460006329449464832860903244955877034386686581132276890686783974577326540063641478659521455727032176352700
"(13, -5)",634239137205641613049468053202928807515716465598567025049055024419839643404438907407215291171654676793116854618294967769729249193784370715514714665696008578907754296794364374970*x+1418201940282965253183753382860915741208753746859376229031143048903786270083429909059091462665185012585835971858151738429433728941700955585060423021343776286376083995372746267050
"(13, -3)",-16778160750781402230464601752375007517010579895822967720671542799998525827136561223671654035502809908047537717552024274722863772412685965455041650222654176565849761497299507640*x-37516828591696076247638505131930833892498289925799450660826210915398634319706421133053220965978821954242328354548964405342700442947059649325451508081884946426964308194864681160
"(13, -1)",-55887176829623909744324494661109615592386075132980234120658275413733933559620918121627166971656941120633068599870610498446539839735472770925757917378224954785235718369077438*x-354686484159889850536755998991266528835233394913099307311377778822825728704736828054848957920618060327233180249600664776989692670886962349890433501273814900874759529109501974
"(13, 1)",-55887176829623909744324494661109615592386075132980234120658275413733933559620918121627166971656941120633068599870610498446539839735472770925757917378224954785235718369077438*x+354686484159889850536755998991266528835233394913099307311377778822825728704736828054848957920618060327233180249600664776989692670886962349890433501273814900874759529109501974
"(13, 3)",-16778160750781402230464601752375007517010579895822967720671542799998525827136561223671654035502809908047537717552024274722863772412685965455041650222654176565849761497299507640*x+37516828591696076247638505131930833892498289925799450660826210915398634319706421133053220965978821954242328354548964405342700442947059649325451508081884946426964308194864681160
"(13, 5)",634239137205641613049468053202928807515716465598567025049055024419839643404438907407215291171654676793116854618294967769729249193784370715514714665696008578907754296794364374970*x-1418201940282965253183753382860915741208753746859376229031143048903786270083429909059091462665185012585835971858151738429433728941700955585060423021343776286376083995372746267050
"(13, 7)",70036542753081022178718631610703575309840611350241412497321565302722230218094649284012147267897373471119095057293045335401104726033856926959491738406307969364930386302715990100*x-156606471553989311199225968780909333171987749471056344349721497867778723460006329449464832860903244955877034386686581132276890686783974577326540063641478659521455727032176352700
"(13, 9)",-12952826493986248196446303572088595437076079148881567038393164348925576090652690685743849668638815752275442969094529923072709962625323141457932133850518427372496948708381442459328*x+28963400541312016186014501476641737364057910337839344554386006367416165151692220059627408798168553775155015028722672737303989434049558238782855171262021027978208590316525184395456
"(13, 11)",1133200589006583402508834384142528807428481278927181926567522053057538800612431243765108380695409326095843208562931269780700121812507786126846648406720585455024747497409482302289977*x-2533913549161521382314866202842122356596738150460343188784878932307952176489123079333921793059265592634583326461414016170453406194248430529363244181915738467214697028974517826993471
"(13, 13)",-6539162896846164671054186992172426065562863406017178178165935612081533954760448637951205540505370673516357371767608536816516771346572119664182613350792757103686688417249843547110045*x+14622012753292469355101223277336492483253380256894392505222808984785667442596798009821957494193205369784012677335445561708533097572758646450515948074825828266756279907192658228690205
"(13, 15)",-51620024642631641780980100238618772857895307387198871987518106925385982539494290400616265007406683550790295782921930316822201640112953198297878963430224273034689994276203450593490880*x+115425884101138639638159552212780835406358314629895029796330477569055592002797901773693722073131741103897756275606016308662269476982176425374694591702401464533043949697146166015041600
"(13, 17)",-97681693832236297748776047132683511456538700533546953657881066155651348526602411464518921967823498085208411693394725638154214189384334693431003738615516144409251085067695634092960690*x+218422907566202299798222541138140697238407375758145167904529290531374257563180978882541209231377210866197810296140135414538575269833080163751732596743792888914755539792558088326335290
"(13, 19)",(-6587354917533858009318937806900427893169536353427770651350326093912156328081977631089849403956064445381018757448174289402050496378254762077341029174330670275249416197188287672530517869*x+14729773387523227822276768552691684958448865340227915024995436377739913434428877649270492957031020307906078265845529541444296759256267043305359705676835347509937688157675126803790853683)/2
"(13, 21)",-5923564840080105209193196950717095255005607484268484871582945578145429232880293000862524065891976540862730549582562259366244175895430129874508646753934364262105787529696477102718300143*x+13245493651546786046151484863486400454335973334280728309861714871915538902838746101879789470153288921142012033202874629352949462415599048937990687460912279316261739329209054165316253959
"(13, 23)",-4374781264057353624205473328325907179465782666411873366805295372080182702673418964694954751044946076248517464672193378598923483593026600561005937807184048101267119515632249484218793480*x+9782308293124700130270516771714517338223200308847956224076524137117368253177157199757246565432373333999446259328275733670508902573994917083122192249170155614356084962012921727379757720
"(13, 25)",-296964441698030382607102358024790912472653236344692905042822939640792290646855903203550134705558627213253322750772061509619778588988300667527580855477869750351666854688686971336554201580*x+664032678537069010681377714354709585470255325580973253436540810361152213764107097173325379470696847359843033824204974210346273153851181731484367672651078342914986986394761236050382565500
"(13, 27)",-388467978208443137956213076989850048310229908349532013020395206630063252346782000834655051057894167768842049587924301017055382358625811809715968890373704779787234427499734456547765974755*x+868640806355985824702764578026231190138862004856107150792396423941043630265930407082901791258072899686142214817207680031695314196514480788245819575206177853223279368402384142450458030005
"(13, 29)",(92195309943094036445016167508096929643964915277438308052799646061623469595594184659245314706428980145464993402239950551319202889933861009922710068479482954861107130591488273746502727727*x-206154980239420533161180212395623881004448563400745413770932326964631791520189004277719279873302060352107612074731539358545072879388933736102993215906339043419060753997394755928268574559)/2
"(14, -30)",-458027356829666700130898890792677127594900109480669344688443959292325171187039454222452192573098007343253693139992842542569724743364388437827345326575710861411200219978751339689426713400*x-1024180305425687305362960095739354684092539906633186729963137797539083628380909088597909087669439861136316133706960463232038286709191063523344634790427010128650528663536916642615778907000
"(14, -28)",3199698972710594836017709651688635401823240105044057418579064855985981828109591321080575291086356283427883337714932068552243228274039877459166067047803373432104270309220996376791206071650*x+7154744410517134579612539813596932365101446007443548744653294213632101801100688056988436005142261031190876775878199271603548511530089984160302904717073380308340332164269660726339292941700
"(14, -26)",-3736034472108828398254200185927167285726949565413189116496979140772583642474399715207679423285305855186887720450461981007414440044833775518781717557272882528522885823739483149803621233200*x-8354027045917882374913898497038104698720081313360313459824900941477359906952134055241475976826076649722616937297785610811893045270014215047194519432891914464418301880193601031024030525200
"(14, -24)",-438291005526125312100232506484954924665420543787594484681336793639371188242309048050860122209021726481818333753456560100900725314101748166023843077303029031065597378211021359560973395514*x-980048482283152175867234150500977625606552772748401762212653756770401553356526067738444036311288181491463161411766337825192561379167351293242025212400773407387369178241657029692266174696
"(14, -22)",-346844768301438584163184607622713757736616962001580601447403510002888522374661089375564313207865197881450313490811233105498565091958944561431710277897648492529392027559882868476652692480*x-775568479562180942530002616112197872337317703877135471375554678656996223197231544638394136170877944131315011958957694570250778682576990882139012164045369745040974121805334871335035535360
"(14, -20)",91213567003677232701750692823236565811596143643782822130507242261380488467495347269835516245622382202042435198041422245676000322564711138192387081785114272966059783692290145840879658100*x+203959736290454102249527580922694717909826078131618808218903950385516248356306450043406220098341543255214834572980514343300319521950130793993529072294265371561024959636542611011982507000
"(14, -18)",-5842780976698111500313625712687064055679958744001727221139322856418293676978020691701698776338264740624288070468628686745024872071469977159174389529312360429314521208368137569745026280*x-13064855441539592052755968277138505998081613441835933674956473048749550476857049266149025309124521325888068099900726182865820791182962781863195050049223224885095491465043418035945894040
"(14, -16)",-1044182782280188387458019060637785013724956934500166683297766661877632288865649773760108497656868076529599183922339246500101941942621056848852017372652163078463323156839811956936896074*x-2334863682113364090473663244893013529252957394734987640092546446878771699120416228249297492792902613578398375157453772130509695191756856340815317592765644096697957120280467170971779024
"(14, -14)",120705961941215858923032643718306904421371502663275455380580252509041218808867795668442257235230632715572886478781826429240406079896651553118664838237194003537089670575671665782643000*x+269906736190061134653936300632809993390634524942304262461369957834339207313885650051774336166519653625402207145314004986411895446068218668337779655532760159300740706080910073918707000
"(14, -12)",-4688121913936972365447403865603021351736741203639603623701889919575046328346012153854863841989224299388341795652492442316660979912658555432303762484369518090097113875863624783661520*x-10482959286369489431743191351959171127488291134538362640805986193300230569361129808574081250025610096968789039425363293483247335724896881443702532281456924021887713316081486028708640
"(14, -10)",230255702413024740918562282832366910004995266940115427711963456651248229842368729912546723653917486849542361730570647389117113545651325562557872047472767602926167564238879277479200*x+514867402802530380588144751286050953878574522161227565680924021200027989813235124504057194845523607912874498066061729806417232716414859175580018038373874089588524677132187413852000
"(14, -8)",140198099632204964154420128947117353592912410559815868896786334966919638023128872743367329358676657823303054545538501243913784823572326489838084950348644122405954471310368530106310*x+313492481117083182678083867714782220482075901064911919377447701224796345009769970674308966755639620381406842278957857685111331383210690395456703915092785382607254156394278999815880
"(14, -6)",-37961113680615904746255248357167186755589844819997911963076985092116073079529047456967008581529845378945332374742134813278529616205620743772894109489044704912590765634674058243600*x-84883629708741533963779413602912020335440934867484327760729728681033919308994229942082531976600632553826705616940303283287412278599224284426748875957114196507285090725853640011600
"(14, -4)",794681810647099032535108886961822126618232778906706264809634136402696752672688787127920720334757601410428815298338796779931331959321882823977498122062815597745596440088352208706*x+1776973615766398729327337813221986526020945383600548890146991028331351736053805440142982033802443961408498170230503175345923390981128594359362600833263690286745321513066390707164
"(14, -2)",122188974620917308305152743011575760955212279903207842015108939376380794408938418796870730034247509148241509515861887797337837056485127624774308212577099198937409672135417553320*x+273094985559721934358840645502111167975674888070273799311952512091116002446024304760203850800937030327269346857900330497621571410619100724530767176805685498671958146592016898840
"(14, 0)",-25075811341257043612022265642792203384086631674861451418439655246499414107516438347935065347479051227920930665941504860845325906086613549881280785572122968205849014458627948500*x
