numerator,1
"(13, -3)",-37126339939131074892011411473760166109374733035519075330578645575347493514484597058903711870062409463770031816766151528742901337834368089758784526090190726621505488883389129682757044219141363369654069353695005160*x-83024381230758668943143496402386591655324133867763123034659595144979865562975847841920725062159070634458839635898676496138704671546533863658041693177693374116259865794070514454614620791855190741155951819704166040
"(13, -1)",218981282221423253137596548768830165668420499695077130201573722242008060641023045691477801687388349425431046397601813014967608934861358110066147314242575370069158175119778525688636662474900939268373065083703118*x+815553945502324946075001746240349378958108502680666728660647750771314726426807006160022239707470760420541375287825970053817527885752671973167348929395736098029785478648004185022229561867366734576625573888704614
"(13, 1)",-218981282221423253137596548768830165668420499695077130201573722242008060641023045691477801687388349425431046397601813014967608934861358110066147314242575370069158175119778525688636662474900939268373065083703118*x+815553945502324946075001746240349378958108502680666728660647750771314726426807006160022239707470760420541375287825970053817527885752671973167348929395736098029785478648004185022229561867366734576625573888704614
"(13, 3)",37126339939131074892011411473760166109374733035519075330578645575347493514484597058903711870062409463770031816766151528742901337834368089758784526090190726621505488883389129682757044219141363369654069353695005160*x-83024381230758668943143496402386591655324133867763123034659595144979865562975847841920725062159070634458839635898676496138704671546533863658041693177693374116259865794070514454614620791855190741155951819704166040
"(13, 5)",-481276544248332608164113720905222120223540081229663721608951610329483507586128114869012633374056019213632008005590564521547069570049109914221656935933694375502988716739591587594202985698220448613591042274664543320*x+1076166775718677700857224959007565873795190231629534885566384312093801158872883537318264601734788377037388819152112924879491955846215085067367775985656455328219159337619551779194073465580615839255687099590079373240
"(13, 7)",1551514223456269448872273380141517720730682919380217070023405760217756517667146379697032143820752146080318617696448099310435234136693614772281414942127448583458661349433208678152802152666148863886808905044275095400*x-3469291274252277445461497190908174901736754203992113330731169935064414451185149959756209907849297222164755540605326637567405964987599411108272795102859224630490970101520498182512944592484248395613561401210929031000
"(13, 9)",87072623929837552614031424582749901928526667476018805032660594557862789653294971367820935324887070193619437769389405029926025949380522736211706826421047328603691652038598112112038029178459456116482412797715692611088*x-194700306086397420257889640167611373268226797877754517880918158419963850235892414983297441603645602838805991888174930742761824448730475806132315745149356885681413592605180797749478825905774094666956974546842819968656
"(13, 11)",-444219482057826032296090736632203860740929814307240329070632134565169304174122230591483974747007629110328714902568553333329037779554187376070219664245786817971590192779160870537685157526586080013907904801651615082923*x+993304958811047164929351069791808438489864317296849562638939002749853880115232008293031668972053329860095439011856730996565075681035280076042757350405067785146436801084123686533554035830609454004906578402085573465709
"(13, 13)",-231735406489351211661485150492343018317413066894692151810877530707696518992243727356880386710723216660778564806633965969003662741047136634360139033025288185659863513124169590715338514442572794388848276014226412685145*x+518176121703735204355539747035337020870235203709869392314403315924158936198825159797690621454917848989095174208694115233081949821521634537907786779527809558247388995118096381477048485410253692703744826586162530310105
"(13, 15)",46013926153961214695883391404141014271213551414080314211095577826868904145254224331317283524398197434636498177432825094165801492512939944698479352923946019465310555321614248470768870345235950392456431368082361891637840*x-102890266791912730064569027918548002494215700456535132053225433231377853787833995050232871256121872866110943705698462377679082390510096014568248328426617068264557703899751485436891604590281249236175860825469266957466160
"(13, 17)",-124711033416822495648352201270899515571498411972546447794113647342905677169900409999288158018711235721911934291255157668741474626923656264173473540253818580726370839576290735325878794265770478208425221339029760609239910*x+278862348264262965142770237604329321657410648456128745486733324844297420103795994883536488789856565016556510671677400597425375205698949225802946679709406689676550941492192573997146594396570648407390460858377587230045310
"(13, 19)",(2224993347260951977421714098565282605394227525608865999524802742879545918916526507639666188415536587449059688142427352762156233902824636033091950387018205044991567032339274697878898450267813348372957383053515910909774559*x-4975236373960284128787504232518885080349460765932002796321733301419694318652652507149685854289087411974976665266317644612963272344345112902322251980956945629221188885193873126993907332601724847623362626873432636933649153)/2
"(13, 21)",-8024863101158767511393266437148391018683265350057084331477377127557341878608230406781124457705128099269667178955817564130594997327236475144858063550282310369032827809554341461166297974135774831581847679295975051243774693*x+17944139404320775518067786071957697154555896089118635529727561507314611682817105481223147829192441213844660808967007639996080189510708753479146317341823138070288515983360447733377653038726056141574386689812329350119905629
"(13, 23)",23806680547580741932758844533052618145377845941939528138176457498605153715798394753868673857086942862219190750202485962311547155659223880707170382800134069092431310553673122916417948639876062251350298837665803315296635420*x-53233356023012455501128698889875593273334751445801341463950316657415084123021299240310061301448961513469322462574788017765012741902995452000102836667695057345400475076675416043174508814380868136924493881177569329331276980
"(13, 25)",-25771160773216984369942689849125242022965935849734687665514811173084745065537697376361653003773432800685444455221662244102292664645910716688566243724834935388634945371000126010486418899900342301447384827286115051477037400*x+57626067347989218641096492058203070734766589400650834963385385934832086841143161840182247585337931909294887679475136565789447909094478794623972693988679777823845590091059386684791464642115148668921186852241567113220630040
"(13, 27)",-139410621347490412404618927874393706097662221495739712596210256643358309537934630275889781047774084863780714388418701964250060865780517228018842421267248449779481289352145699885114841853322977880972191457265937247236725195*x+311731626118471892611968450483482996451382206237163478913963621743139761480437745073110442822952747699737866702518187853681561427129209255432456714195879964165139954869087717311175572132847170772378540957536522581188957245
"(13, 29)",(18128917112669891106066659652711043789439702802726806386846066411371314161132692842979848367811621435491155008606940665403574162374400437761333993038281901520281303582961844717666313878065216534773010304317916785738938113*x-40537491022389090454321126226155620711172883029171038271941649132424117360032670167576990977622924472879566855435911781311902349618667038070800325243154264571237493450954075768714749832721437801455619491637248239157888721)/2
"(14, -30)",566091032844459229640718978486932385292564930402732057024044699193877778061204906756037453373075215925686974449131628307577824490845619504001189829111747984841147802538827299764926277383910761963595323787142050538320969200*x+1265818030893276970726988761462155323080079588814805311958330807475648745041142499653507818726960229948226543664697739848104075370660084436837552674347097180353578733529535821021803125938114689024692559787587480250261265200
"(14, -28)",7703181711813966287872962232687184773400723498110559281820620101298278575776464905343428705059297001540527598532794819005548105871832418824283986404663774741978062481229172052950070878534337798664675506497741151763214132500*x+17224837950649223446802495234139106053745227995585943483634011915634214968329001168497186785081617256742051226290425840395555615754406946895180467703255516108857099758956155365457614551825715399941182343717310831338520985000
"(14, -26)",4259374813016387274161489923135489812816155047731030845155850826077144130763247325303163006986142239354144607762503561634993779530953956005938106234593409739258842123547144298524402235359285054858915828454963434297499602800*x+9524251623555098004673168201246408809909268189283770243786316923120968419340361948330600448690449578766738230715824648948441777247178141172395724586088313213863869640751633909922172265709517489446558190118453406137270078800
"(14, -24)",-67214858683547245221832363903154342775949149397466928272640458898768948183811864577909974097561046294066945808362269592243980443151698050175590185192366832338145980218206262626033453188677356043968456194443298692059548694*x-150296993114453665622741198397912511290389877809201147238448370361939065870747651722101574119544253995083325960406374661092684848725029948333392932138545135814899591330335330186099805863067342343161071580500312824577620976
"(14, -22)",-112230626109892953885603369046600279915332601514928284014116289775865156931192352137243993941440095727815480052443434576236020885720468381809906146985518027376743707091026286966303109971362007828528108250837664025089448480*x-250955309139083427632810293892836693652610233647955296893520413420573757555818596680787257822301933676984784960293857465852551207236398816125087315515490247623463767054111722030584728587301902987314056160540946630848774560
"(14, -20)",58887838904043543109141265697646639360003352057676802509394407079751464347484282434239226743722264631635066979943331793458683012501205901599306753093143897348062064157743854807775624302329707515560112537398266963461134800*x+131677210837498077688014048865058261525519832592982161738596374830601187188202194869615570083745830399886247495633925397252921674848917232152038916461150030837563079980210433880617945996434828601450571170411947741035792200
"(14, -18)",-2481882853644938476965831215136005351825560665432293099019440522464143117716325090108972651867113253075991809973582142375841157643528217864448756613843018566758317602975143503363059809164999302458754486663577127384003120*x-5549658772941244134424784725514336877444912245868753561247373664475687872826349095148923636528782187400985772191321520100170178259031796900539093042653102658263313993776701419543723045228041223593063224179125637878714960
"(14, -16)",554847625528161511470321794086787827857392639207511152931348517422258109294815568710127360633491740651155721280614206675708261776679264267145841778129722694204585585036993282351731336711223644752252100820262434415965514*x+1240677007835316793798768903076118608142051619072823244962342005656582899057507699177929334272362370715204063961048196977479284831141364020370053481892898549201806228931342990899677667779020614945825478429683019020490504
"(14, -14)",19285505228336561873467305403628645940959232389260195838329283875151891526246214840317486554899323977637900561846565961991620724416559174561603827644873701567676759031434992728867216358623879415660591634007579461190000*x+43123700670988155786422155561811409881976095134600814389494964006205311577726440974942419151682957209196117440078703939713655177906191812412095269034893978456685990835536267802371841467735217818536434609684933034310000
"(14, -12)",-66256346323034569223192820453240605421175024795560904269624893599544153077539831553117375736775328179058825600577707580463609941376637892730826918731643435277437122291627872087551083680523749221256104257363214194523920*x-148153694319073537913950168008969226338748071271518927110810265004608972853252721681531915221163333472403657199762650538900883425542125574760039340456282800693907261066656041083610124784454656304011507233493242159271840
"(14, -10)",4206768032288857052262154826759954978508091370184416345275352149768698485076546715948178703923208772498761820914045986778663115905825113175724177292412780954447384062723642063417840232276019762489937013749112054868800*x+9406619285770672606439723017611627841270921002202891023650997439410340104863046129959021900023232897121457970286263492324521972149352421253717450244515928088727319869661406113346476289522704338764256916858567751774400
"(14, -8)",143106090828876876142436106754476703484856099036554748594025098429849895262757980684163093417758189970231578873403627702610431614162873398418295577719509715065751713118342533246456450498714676508994034807099718306090*x+319994947043512557530595706431100050536155194054274810415305779541759906104653113498235452391846278289937156838813307008660453369337493267247805206230431738436636755099240763456648403365721659426806509855235828362720
"(14, -6)",-25061078601214958718232720719516943054989373006066459278789284941259465050228043934857145025358675358956369733751329238341525164321001725398372404597291781985740736427124553177493079614458818502823927804579780507600*x-56038278010955408554746973606470989341910075064609879868206457096853654462518220119102586228338553746586322523150400108777615931129041408304636852997020541448073763156834017038702375593084989317123858545515210003600
"(14, -4)",4446024498619653521917519858523326220934645131817883477785883181125697330729245885524224212596850587731626281970880029476105829990496617348482375512874996167673053739798111001734814997132116789814848466717108078996*x+9941666625546212069679231503545562344221072167734972040343466362249343363610650296599826874254890489320628965456436130074010731807447017347119340353513587068572212893248578344877228359761346108212194019930910016864
"(14, -2)",-215181033370306614525952283656670099245481410334424553056586528097562878461150934675981312938159965825142524831098143736698404650137384359077462291481312122527078532205800942866125621382668695317584065019462888880*x-478096804686445328725688881999187995345946401590208427849653566785767189942277796362643017680355303649546305312298492282443891080756395315020780015668182465934696932171095676546756072915569340934923366830851407760
"(14, 0)",-99265976081158504033488839452040136134740893266814647480413708485204537101671375252271871411125733173535044318685373118388551359694025558701109268974879635583428330571494739809204386264717197769811482265151330000
"(14, 2)",215181033370306614525952283656670099245481410334424553056586528097562878461150934675981312938159965825142524831098143736698404650137384359077462291481312122527078532205800942866125621382668695317584065019462888880*x-478096804686445328725688881999187995345946401590208427849653566785767189942277796362643017680355303649546305312298492282443891080756395315020780015668182465934696932171095676546756072915569340934923366830851407760
"(14, 4)",-4446024498619653521917519858523326220934645131817883477785883181125697330729245885524224212596850587731626281970880029476105829990496617348482375512874996167673053739798111001734814997132116789814848466717108078996*x+9941666625546212069679231503545562344221072167734972040343466362249343363610650296599826874254890489320628965456436130074010731807447017347119340353513587068572212893248578344877228359761346108212194019930910016864
"(14, 6)",25061078601214958718232720719516943054989373006066459278789284941259465050228043934857145025358675358956369733751329238341525164321001725398372404597291781985740736427124553177493079614458818502823927804579780507600*x-56038278010955408554746973606470989341910075064609879868206457096853654462518220119102586228338553746586322523150400108777615931129041408304636852997020541448073763156834017038702375593084989317123858545515210003600
"(14, 8)",-143106090828876876142436106754476703484856099036554748594025098429849895262757980684163093417758189970231578873403627702610431614162873398418295577719509715065751713118342533246456450498714676508994034807099718306090*x+319994947043512557530595706431100050536155194054274810415305779541759906104653113498235452391846278289937156838813307008660453369337493267247805206230431738436636755099240763456648403365721659426806509855235828362720
"(14, 10)",-4206768032288857052262154826759954978508091370184416345275352149768698485076546715948178703923208772498761820914045986778663115905825113175724177292412780954447384062723642063417840232276019762489937013749112054868800*x+9406619285770672606439723017611627841270921002202891023650997439410340104863046129959021900023232897121457970286263492324521972149352421253717450244515928088727319869661406113346476289522704338764256916858567751774400
"(14, 12)",66256346323034569223192820453240605421175024795560904269624893599544153077539831553117375736775328179058825600577707580463609941376637892730826918731643435277437122291627872087551083680523749221256104257363214194523920*x-148153694319073537913950168008969226338748071271518927110810265004608972853252721681531915221163333472403657199762650538900883425542125574760039340456282800693907261066656041083610124784454656304011507233493242159271840
"(14, 14)",-19285505228336561873467305403628645940959232389260195838329283875151891526246214840317486554899323977637900561846565961991620724416559174561603827644873701567676759031434992728867216358623879415660591634007579461190000*x+43123700670988155786422155561811409881976095134600814389494964006205311577726440974942419151682957209196117440078703939713655177906191812412095269034893978456685990835536267802371841467735217818536434609684933034310000
"(14, 16)",-554847625528161511470321794086787827857392639207511152931348517422258109294815568710127360633491740651155721280614206675708261776679264267145841778129722694204585585036993282351731336711223644752252100820262434415965514*x+1240677007835316793798768903076118608142051619072823244962342005656582899057507699177929334272362370715204063961048196977479284831141364020370053481892898549201806228931342990899677667779020614945825478429683019020490504
"(14, 18)",2481882853644938476965831215136005351825560665432293099019440522464143117716325090108972651867113253075991809973582142375841157643528217864448756613843018566758317602975143503363059809164999302458754486663577127384003120*x-5549658772941244134424784725514336877444912245868753561247373664475687872826349095148923636528782187400985772191321520100170178259031796900539093042653102658263313993776701419543723045228041223593063224179125637878714960
"(14, 20)",-58887838904043543109141265697646639360003352057676802509394407079751464347484282434239226743722264631635066979943331793458683012501205901599306753093143897348062064157743854807775624302329707515560112537398266963461134800*x+131677210837498077688014048865058261525519832592982161738596374830601187188202194869615570083745830399886247495633925397252921674848917232152038916461150030837563079980210433880617945996434828601450571170411947741035792200
"(14, 22)",112230626109892953885603369046600279915332601514928284014116289775865156931192352137243993941440095727815480052443434576236020885720468381809906146985518027376743707091026286966303109971362007828528108250837664025089448480*x-250955309139083427632810293892836693652610233647955296893520413420573757555818596680787257822301933676984784960293857465852551207236398816125087315515490247623463767054111722030584728587301902987314056160540946630848774560
"(14, 24)",67214858683547245221832363903154342775949149397466928272640458898768948183811864577909974097561046294066945808362269592243980443151698050175590185192366832338145980218206262626033453188677356043968456194443298692059548694*x-150296993114453665622741198397912511290389877809201147238448370361939065870747651722101574119544253995083325960406374661092684848725029948333392932138545135814899591330335330186099805863067342343161071580500312824577620976
"(14, 26)",-4259374813016387274161489923135489812816155047731030845155850826077144130763247325303163006986142239354144607762503561634993779530953956005938106234593409739258842123547144298524402235359285054858915828454963434297499602800*x+9524251623555098004673168201246408809909268189283770243786316923120968419340361948330600448690449578766738230715824648948441777247178141172395724586088313213863869640751633909922172265709517489446558190118453406137270078800
"(14, 28)",-7703181711813966287872962232687184773400723498110559281820620101298278575776464905343428705059297001540527598532794819005548105871832418824283986404663774741978062481229172052950070878534337798664675506497741151763214132500*x+17224837950649223446802495234139106053745227995585943483634011915634214968329001168497186785081617256742051226290425840395555615754406946895180467703255516108857099758956155365457614551825715399941182343717310831338520985000
"(14, 30)",-566091032844459229640718978486932385292564930402732057024044699193877778061204906756037453373075215925686974449131628307577824490845619504001189829111747984841147802538827299764926277383910761963595323787142050538320969200*x+1265818030893276970726988761462155323080079588814805311958330807475648745041142499653507818726960229948226543664697739848104075370660084436837552674347097180353578733529535821021803125938114689024692559787587480250261265200
"(15, -33)",-55250055398427009450373464801502369335242255650237616001268834750189437319438600540218695593319126590936822257490852604514507629716124666828421371660928748758890399369662691965720041211352811711679221217418736746661183364950*x-123542879631512020418026337129548024026498846644063067903417364815588409864975699133508381355714464352870283671891324899274219268906849650123770190574135787684047944772966017142441188934620193903398264770890986221504723977610
"(15, -31)",59194880408227589615234553484711737471719000650069115732043133423432792990070509622558986092380730739887324364666632631814911191518067787334170965789605778679257872836170139336237162660890405103461587363296855181197250438070*x+132363776512767391774729145690412139215312137204193169665173461059248599437607441353288825266193868639713512564651464413903118999998323408537575246092315456433065284302505881512260182153439160415913872823479517710469403003654
"(15, -29)",320999296370808617797852571110460889705698573637297572139630588615733711614456563580033160355395830850865033380086715289111581918295236628848145196113524570955022525107767352406371636718698587154085815163970113222875799774240*x+717776247414729608734135195746787858449446857787463544046472579152353557364510829258496053737402718008131201107599486877504293242847426172975286599407766372768171161582486926663341324089132859808268421303590141390072260053184
"(15, -27)",200996020080782849679663588032870317302123689584409457991734250255712240982430266619657711976540494147787977582386205515555706856831808022737580895778819707065354477207586426892289903287487012590525652762152047832099649747800*x+449440764107543223115127092153473689776467700409291872871808261217618080847879602716283385153415746885032784526843171138072658439747980494723936556466470113286718673766606835735572889359639851045764023480504568777119185511480
"(15, -25)",53958715794681499803252804607552232001526836000269721537300685964698946180544698380855570060783563657844789024313292573042829571438224837935544373950714846535254570743638526751635741557682892248962467737967323149190762103500*x+120655356495499418810038147723615468081230488181537494816625588589237715335034308367349589199676108948054382479080447789076681100115420871355764705025991093386835398117347845526622050390727421046704355245314875102413629414500
"(15, -23)",17808029179551832341233955499736126812622042959418678883910146814216972530928470688100795281177058637328225379445249280060764121544214341272427272540558960122429705316234709762965975746520369729210259780421846014704472562150*x+39819963790777705007200100892342114269236996762338551083707944519991297906231032776075253357786388194964968909252618471353885208876196235954202570107921742211579298875676201530875482065872518520577748595751422844010357110750
"(15, -21)",1668905452197041359122834370151987875409963708097100762456235271159089927247364221802304856171693018083377496279237207412923383277158139703207739129581605122919813785267561692638239483904051677372315117506081166767347829000*x+3731786039132610226568300744188699975345503863180379532653390653696656382246912551662906226322874138171481626539404590708460518367037609826266475117468261456728564960649322951506619547820883618037372557633934387606737104600
"(15, -19)",390600628068969407350888357689050951608714014050180941536992535776209583389726053570162494254418386957576575796297069724614300113014842996386517966883628948353676162138254332054963034164573507099239412087709568288312955440*x+873409556416328008489812639546617085809288508903440928114639314025800947430560846813709812117571705062622932918747956107917032133582473458752263375451540620369276037645679655836923965412927406848808149412756111788792150704
"(15, -17)",67380892023915954807324201658475570809289015024277783294990829205115702828231634742540623632584700379564121916362300456924898241506030871293750864595056959113575772857346759722621228765391530694054867579077771270566374200*x+150668254950049460252450098345771800689107304791605275027257221362374797525145836157302915031652604936599052072331435723121327696087059547988825097979263012078862338604220113512975722815146770517528952722804957918723567560
"(15, -15)",-15397362875651051147571811974100242617062898028294467646292860757443403439378650491683274181820463353080848200645937495632755690705390617502563134759368267971722860562828435445527172624838495844149617088119290739563097750*x-34429550064187391814370349996346654225684866914400891222625583161006667509780798600565243942354479579784907257834608423127694447809734305261959106342841511639493301462220250787685836596990427119487161304249412047416889750
"(15, -13)",2475316889713187830090524686111995671299304100096865704022948161789194735944883109180804744513848282458193230477275384731927944882519120094090381976521984016714840574554494088266429277439224256409038829847825958690005500*x+5534976831252037870023394806164724105605849676886934899190349047258452292915157396660514898691967737150274442701110927288234640000173737727449460707449170205901039068977501393729461740392034767110803927711943913104995860
"(15, -11)",-67470414901368352499817801198183134401230308447184354647407523857855296472675496956417808357366806806570617189979419338631897325660789388681352836609035535420183432021589212883414643937650921282334193514959606718592530*x-150868434189585182560634166346752456069492294779394278548041442606945126030796757288724404512355607404455204171166702711013502571358782479737391380092061928276758221795652220521024744345286615567948025491565807911587386
"(15, -9)",-24501112702401065759140651997052491440046004286205328771822193067817322247748735895722405179630021056106079320175592969944156412320707213465274083614693834563711927130411545388200046491318203543174387883865143706693500*x-54786153528330223547478553445270697069671923400832611265012163778185469952493952333098411199286379423237571015480596111755224693968276161593104170865263905726430653095338126339470984602651653657443070163164932156504100
"(15, -7)",5896807712721889088353986317804329569279333620964906818328878795890020771588175618539770571263082019218093937780372511912710873811981198300337131019831329252374516731047380969959718000514340458316947029610509690912950*x+13185662877939766693700447458247248092157725229619991747618928210219699019999876114286499512033631080185752780951097768664995361388305382991360400160124016248371252305773577010349759064504079092249379992323858288451630
"(15, -5)",-450442521148787585011566386097535319159514936769046175631655425530367858678598799568028633267207301053822324805245558812465472233422728857926962904476677142758609434516586631635898850639155651912110977109759645815450*x-1007218789896611535194059605886066985019414357126259606327964757234705018909840193334345185901465221900267032972209656615074799565808487495865247776470660150432368236965004241406475750059923285864421414842177555868350
"(15, -3)",-9940127758828685150294185669385252876598967629607889724951923024076296689471681641396096047277151959314090239136407711229387832577989396931827837577176153163927448966763676228893962904054483649741151414259181962000*x-22236259236075460693939964645847555536938335363309788020777162570998944009864775786958055992254281880669650219037259514751399130507598165527431483686550251415368633502517271490633826910481091676459923833314763927120
"(15, -1)",4202515317621927385035411879381095024649886358070070513277841547008516607774906674305570641496646847354408055820237676510822822606388959473116571332098061521067853312899140156113633643025804795324537363550572883090*x+8731640986758895440215377444448552253461085359617440790467859202804969288154287157211034908708962423387225912811209443218789580964615756207598056567134223896925824031536669558947879894512387833439886360834554090894
"(15, 1)",-4202515317621927385035411879381095024649886358070070513277841547008516607774906674305570641496646847354408055820237676510822822606388959473116571332098061521067853312899140156113633643025804795324537363550572883090*x+8731640986758895440215377444448552253461085359617440790467859202804969288154287157211034908708962423387225912811209443218789580964615756207598056567134223896925824031536669558947879894512387833439886360834554090894
"(15, 3)",9940127758828685150294185669385252876598967629607889724951923024076296689471681641396096047277151959314090239136407711229387832577989396931827837577176153163927448966763676228893962904054483649741151414259181962000*x-22236259236075460693939964645847555536938335363309788020777162570998944009864775786958055992254281880669650219037259514751399130507598165527431483686550251415368633502517271490633826910481091676459923833314763927120
"(15, 5)",450442521148787585011566386097535319159514936769046175631655425530367858678598799568028633267207301053822324805245558812465472233422728857926962904476677142758609434516586631635898850639155651912110977109759645815450*x-1007218789896611535194059605886066985019414357126259606327964757234705018909840193334345185901465221900267032972209656615074799565808487495865247776470660150432368236965004241406475750059923285864421414842177555868350
"(15, 7)",-5896807712721889088353986317804329569279333620964906818328878795890020771588175618539770571263082019218093937780372511912710873811981198300337131019831329252374516731047380969959718000514340458316947029610509690912950*x+13185662877939766693700447458247248092157725229619991747618928210219699019999876114286499512033631080185752780951097768664995361388305382991360400160124016248371252305773577010349759064504079092249379992323858288451630
"(15, 9)",24501112702401065759140651997052491440046004286205328771822193067817322247748735895722405179630021056106079320175592969944156412320707213465274083614693834563711927130411545388200046491318203543174387883865143706693500*x-54786153528330223547478553445270697069671923400832611265012163778185469952493952333098411199286379423237571015480596111755224693968276161593104170865263905726430653095338126339470984602651653657443070163164932156504100
"(15, 11)",67470414901368352499817801198183134401230308447184354647407523857855296472675496956417808357366806806570617189979419338631897325660789388681352836609035535420183432021589212883414643937650921282334193514959606718592530*x-150868434189585182560634166346752456069492294779394278548041442606945126030796757288724404512355607404455204171166702711013502571358782479737391380092061928276758221795652220521024744345286615567948025491565807911587386
"(15, 13)",-2475316889713187830090524686111995671299304100096865704022948161789194735944883109180804744513848282458193230477275384731927944882519120094090381976521984016714840574554494088266429277439224256409038829847825958690005500*x+5534976831252037870023394806164724105605849676886934899190349047258452292915157396660514898691967737150274442701110927288234640000173737727449460707449170205901039068977501393729461740392034767110803927711943913104995860
"(15, 15)",15397362875651051147571811974100242617062898028294467646292860757443403439378650491683274181820463353080848200645937495632755690705390617502563134759368267971722860562828435445527172624838495844149617088119290739563097750*x-34429550064187391814370349996346654225684866914400891222625583161006667509780798600565243942354479579784907257834608423127694447809734305261959106342841511639493301462220250787685836596990427119487161304249412047416889750
"(15, 17)",-67380892023915954807324201658475570809289015024277783294990829205115702828231634742540623632584700379564121916362300456924898241506030871293750864595056959113575772857346759722621228765391530694054867579077771270566374200*x+150668254950049460252450098345771800689107304791605275027257221362374797525145836157302915031652604936599052072331435723121327696087059547988825097979263012078862338604220113512975722815146770517528952722804957918723567560
"(15, 19)",-390600628068969407350888357689050951608714014050180941536992535776209583389726053570162494254418386957576575796297069724614300113014842996386517966883628948353676162138254332054963034164573507099239412087709568288312955440*x+873409556416328008489812639546617085809288508903440928114639314025800947430560846813709812117571705062622932918747956107917032133582473458752263375451540620369276037645679655836923965412927406848808149412756111788792150704
"(15, 21)",-1668905452197041359122834370151987875409963708097100762456235271159089927247364221802304856171693018083377496279237207412923383277158139703207739129581605122919813785267561692638239483904051677372315117506081166767347829000*x+3731786039132610226568300744188699975345503863180379532653390653696656382246912551662906226322874138171481626539404590708460518367037609826266475117468261456728564960649322951506619547820883618037372557633934387606737104600
"(15, 23)",-17808029179551832341233955499736126812622042959418678883910146814216972530928470688100795281177058637328225379445249280060764121544214341272427272540558960122429705316234709762965975746520369729210259780421846014704472562150*x+39819963790777705007200100892342114269236996762338551083707944519991297906231032776075253357786388194964968909252618471353885208876196235954202570107921742211579298875676201530875482065872518520577748595751422844010357110750
"(15, 25)",-53958715794681499803252804607552232001526836000269721537300685964698946180544698380855570060783563657844789024313292573042829571438224837935544373950714846535254570743638526751635741557682892248962467737967323149190762103500*x+120655356495499418810038147723615468081230488181537494816625588589237715335034308367349589199676108948054382479080447789076681100115420871355764705025991093386835398117347845526622050390727421046704355245314875102413629414500
"(15, 27)",-200996020080782849679663588032870317302123689584409457991734250255712240982430266619657711976540494147787977582386205515555706856831808022737580895778819707065354477207586426892289903287487012590525652762152047832099649747800*x+449440764107543223115127092153473689776467700409291872871808261217618080847879602716283385153415746885032784526843171138072658439747980494723936556466470113286718673766606835735572889359639851045764023480504568777119185511480
"(15, 29)",-320999296370808617797852571110460889705698573637297572139630588615733711614456563580033160355395830850865033380086715289111581918295236628848145196113524570955022525107767352406371636718698587154085815163970113222875799774240*x+717776247414729608734135195746787858449446857787463544046472579152353557364510829258496053737402718008131201107599486877504293242847426172975286599407766372768171161582486926663341324089132859808268421303590141390072260053184
"(15, 31)",-59194880408227589615234553484711737471719000650069115732043133423432792990070509622558986092380730739887324364666632631814911191518067787334170965789605778679257872836170139336237162660890405103461587363296855181197250438070*x+132363776512767391774729145690412139215312137204193169665173461059248599437607441353288825266193868639713512564651464413903118999998323408537575246092315456433065284302505881512260182153439160415913872823479517710469403003654
"(15, 33)",55250055398427009450373464801502369335242255650237616001268834750189437319438600540218695593319126590936822257490852604514507629716124666828421371660928748758890399369662691965720041211352811711679221217418736746661183364950*x-123542879631512020418026337129548024026498846644063067903417364815588409864975699133508381355714464352870283671891324899274219268906849650123770190574135787684047944772966017142441188934620193903398264770890986221504723977610
