numerator,1
"(15, 9)",-97266767654498171717616541332033507862219216015812181453879217185612342432604535723013916754610629464056489559697725247913892222434595206012818294899264888539839680957996178921557424477352165873442361142700387906992826731204298263681500*x+217495104434035283839390200308590759365794409147166095101946564362029892383167221705903787718222246692516452711091967609231921453884769660892438456286093976361338888468956359401216860345705899072110115766014331693847121759521193398920900
"(15, 11)",-501427666157030463602209732642134878671451127706247415371329338942263162930154492319944414992213989787149690247039927639436924954603443849317097839478674950888744490300945029661385792471074427402071979657049820988798516182478210036495970*x+1121226347326259642813643054003194915211135029245027989596072599537503398503955332114600731448552055563198785257812059218084956262134084965941953753164544972618479610428801206551434426761398785909495091444721546865148874685349209119770314
"(15, 13)",12224340509810501592706645004182277149678211077096512270457212536680004853080176921993575411711398954276456708985639535783295293721183762539627421003976039149961931004204435927900137275053964786134878585254749200177811289605727370575569500*x-27334456360040716380636968516763111955027333145200320233924799929045575721535020857281986663843403127056979714626893727764783343119884482391913733316146782880115448241551114910060253607656627530172350203946983152439592856072417436271193140
"(15, 15)",-45715471351340220712729282634705699475292924164259556477750282734592479556532252189676470653795487784482588460954568111607889460355715981146048315321511700637746172031254791118781634941740850964082197404072374946003249180793992562092239750*x+102222901565040905115058915111113840631387398077209866943195060729487626602115256947803449233746639038033692872527377911303127385087724827620122897842102907329295155642754960413774008389398629032413865539436485362025906476218346937929647750
"(15, 17)",129976103192997139644229548504646218625908774336347020880053433755177728870956159882576511124271311675670232298883033997295546023608736818984900529147644396930188418903588021136781722187862310464505155404037151532484107522779288292227255800*x-290635402190069071766338795299738396067426195942387528142941755014627954631429705929907756296417286694277361103584937229038282800676248956254598152238304020210046452371038837105690507724710989741055100054444246786863276549223846942724146440
"(15, 19)",3137132419430408811099986095128303184774123052442209769497059842020586868090175785171131430751795567042950835127298328114114373050401329207974213228021830678209863536752558716440087718492120253846148574055455638297601067777394633803335472560*x-7014841344264776182021821555452298681140226665364368484295087723326316099743226211013852039700835883769959117114543382224442029773179907295708065226393597041555076977127971287761833795872303187814101013167932970936475001443921525810664002096
"(15, 21)",2205435174433122122442206224704478797447023433676022575164435299438617484889470132587490192201837564673034902939484895584022978567185324520268704501740362398402366927148234553846231244012029121032900538945802392262871068837063230438663421000*x-4931502970001567282403333451672371256517403567207123601968987043394207916548321240898096591375846581779056171324223133454144686603004201135112267032476109018287479967530058407889923401216338168656014699653332953402490522273501222262630645400
"(15, 23)",85209690971877089390806434639075244445084210677048468413936741665367707676315964017858959625456915069188048025562188991758912238547783608078426891535726839917874013185301549115696048975591829628159501393652883955539566365405306961617681835350*x-190534661354867292748702663624396934772547915721448070234268416848237060477972076166239292509023382025780724157419255933507447447619089005284229936302021117059443425660548652410519297160176534912002288930952350155396277267695268234919431796750
"(15, 25)",342125034057537298283557170276620216656599663032316132052844773228829102865097553634369290056067163320696416890366730246379334953647413357437611343660903183056190642400527753237385040812040779997675940285296583677701425100024249922839082371500*x-765014832957084095080554022272222424528895893420040177985739833061895535441961484196233370809893298640941859552105498545290906517135712158953114489977502888442750947813853471765281950029520814835413566890155813647237886841720608518985478410500
"(15, 27)",1019209800751826633844104749801328321822520566606074830816075698907525447416188121927827167922464117369594675208394040528984185867575956290795239899025301615169493232054842032001977824078288042890043216760592118386323934680822878355721026322200*x-2279022397815100617089516859418493764473914240104079115097361380305431654403054630151146391942814668532021649138363087517030789443834615068896701669619478424139955887789358941538711798288646814603928410285530582968890407755258710134190990070520
"(15, 29)",1812161986415988882703503356690943720653958771533838219863144858732476930662858749793871133948201335631429833317445864142929357889193701364169874903147102070992401708568674602643932215528830653969072463251599011542606482382918228898239108713760*x-4052117387867201630436405223151578880856988596061623115522295159056243245946628750372810751027889927358246370239651981564713283129634145402242623059280649708062350528276170496061882891322356253270000194989269403652945826768252280331453159975616
"(15, 31)",1066949265350406284946392668964267205935204430550048764957798487832225133193137850829942001551451059126017812400646918030281347137166919828507263260479751210856288118506251127726451414621926463982002507008267573957199582903660593951877980843430*x-2385771085866969427121636244621972311854601876410382438039479453993241317130254303801947852517669530752987407879963472731459068921819875805522737817311205523560661646369903005849388828655173213662290557409065807670985235846059430162173674806646
"(15, 33)",-27939507248718065130350998835411888027300785422093855514136322862406640146586013638273204929508157361455854344597040950708563473023948285370474012677195177786295444556289682459949825033832871748491418570410453552077492104689806551234669652550*x+62474637465981717585036908110537199192360880999484757139514635360715900498676483210212693861935013357281157270978779691614134036967304531891623130586503798382565200712501394529743726135669844558549278997640475794957251285310532652541058708890
