numerator,1
"(15, 7)",-497674635502778105493063031755090597384852897113125445131293329208750*x+1112834308110718119996247356059328416922167655179577654964052597286630
"(15, 9)",5405329628682434210061138398797419346210868727422774621437828930144500*x-12086684490615377654654030474653083033027486932628480770837089211649900
"(15, 11)",163986864813729304926515069954561465880334217756174553098581963426966950*x-366685777140564878484017119934473183100154376090671729611844494518687374
"(15, 13)",83443576367627868512940263926446830451871561929593018950404800493224700*x-186585509043710915617857667346827701427254723898829239131273934551797940
"(15, 15)",-7455071492193037727305756247714373290314818065948348234447890281249267750*x+16670046633664425082062904580804030660472039327619428275104527047787219750
"(15, 17)",-18840262839399644481409284921226254255098949959806981517652395707404372600*x+42128108422860808174837111227867262762633106463337010696362948782145908360
"(15, 19)",-29038397436985384058967498241898250483872359630419952998129138041200014480*x+64931830626754984550543354341904681076901476628591976886135927537078327696
"(15, 21)",-2339565004549183817993353696717519139279080354642424686883383865255772993000*x+5231426387951579740254698193653643429294085602862723526181598208115158057400
"(15, 23)",9260232771817277816546272407417509677870267158476078084248375584008936916450*x-20706509965254731946596438532974266633085185302539696965981789132504508879850
"(15, 25)",-7904972878434093709763514912893767164928533990090411094415252325082000399500*x+17676056716470814844454655344812031537878938678902029135537570302735870126500
"(15, 27)",76768162797210931218776539543746100181165152537011953831835407056673291473800*x-171658830522334044990963872967848751412757585646413183634555874990920367340520
"(15, 29)",1093607815244003078383071263089676408036379907283253124293677900194995281658720*x-2445381415610621642833306576588491314193826591316520932522605443011740925681664
"(15, 31)",-1058204007350311797089004337499154363488683452614723056173889659806276627796450*x+2366216094497984290008627732421951981340138908013469030681433818753608176208946
"(15, 33)",-1196359462576640542521898118372947084990905186560846978003564638985505674930550*x+2675141083846483957970544547622458839716249724350585221679442736384630827517290
