numerator,1
"(9, -17)",-15053123171094432067611524245402898652659236859064344730129008054507920130750895138924331833554842980807405728596540366952317799048291530431613095667574326566670436898474915788909536790209666182939855908128969958445237985231247079897072754538677206625826115765*x-33659806684244347449079212065449217876557620474049731202568334187070137969603430294564846218438819638547077321026171976510989393119335748871578899626737048426168745843411814466270871516825914643771295578415922483312438301972025279348396878874265459630337326605
"(9, -15)",-20062965826719249558562063407011476882806154115404601504976009368607143167891689266469687291740650614913269412814232618754700935665910325945899420534878731874567391042074136282047286831940910085187872219401795365088855413075959725554322506609321189882661085800*x-44862155418799508506975655898632686466063840256869493732472406883208485365790217828654526595118562320697079615868854275616451458447616028736397274687436830839653133406083307234434275789346233774259451026453727838385974204925600972051045179598251196338951372600
"(9, -13)",7537775351706498266978154419718038968379507574513436849540832007628133521505293905283113708247739791083179642507385200675347335399442737220619928532208727532669530518161032209292976430925991342612926659714187487891443292717222965541359815123367828230273392830*x+16854978085538115532225790701300048302351740888382551442350185203144785729490143620539586513242093840261672894507687835790781713297022046754638962586918203892711344384937468760561350568484831837207088871701652175214061603263010183616294429674224847130216162390
"(9, -11)",654145125201503746552641436965033458930689063768050154708935816093583868722532073792519881161368443467365426616519916451090855600968516316244478400079435664838476133655143382887800774855657079405139700800361248914711888601647422322169591201204256290155260784*x+1462712967100673193443886089211187397045563889415436384413177246734978907203693312543629420514982848524289885944883365635006996154607688888405928929042479942849822780772125714727865858639346603210419758163594180035699480998823015472687608158387651080078610544
"(9, -9)",(5500983301043406111715048012021008052652077140007182195816244522392989111602001584397117109995057188146276580762117483767134416567492537700207919027528609809620638345457874619420038986566919807216621754924169429530358573381375619580772564117865013977340271*x+12300572604224245867311207116107573834552859435254483367798714481377621133637804456559919484709050396349633497597430437873742768986003671099136384134076707988246703535893588296210601219257859782213761183113583444346915412386499139938627771078032384922045679)/2
"(9, -7)",-842762035147257554247990697352959553892263334490062695272772332417847805308018223040532490785325722116923186795967683205644355625979076368413752666878882045772472913203346274571990166630896901774516037130087508078248777248922881662778020267653007421300095*x-1884473199445334342157941527202195095089421971270445982084198831439304440317549892246975912291477051775895254832647862371719567610398311373748432856474931078735671549612538899874406449550964801920646072894173266697530802297361300436632570868507741747175665
"(9, -5)",77417466983609483855424932482435928204935131232816230797068102606749605926824647462487711190678402391876119823713117361831850613098074939237973311961024813749209366275968323052132055453634552049364482935098386740026102387189776706147208266898968713953800*x+173110718822737841127280659306884393473988379279584606621758477598030069002695517647334954413191196972621217874323415469749065623545153641021268478981125666412058888054382910637464715457745795937088338610689425581186701025647079321302233091191345039721800
"(9, -3)",1123358322592095829153893798189274424172020610365895471461214487890268742669789257806665601213929996789272937104130025580844357508887711132500364976189127793126763236101619428572134680723662395310262209009553100947984082276597405203150338127130581309560*x+2511905842862564558462214920364113651259813735913733239689524744166798763038807166421465823296528676885998142756521259455989557779195032130582456970782836183295270305986159258055099681772064311773154942401128204161300555508565208999792569259836940138280
"(9, -1)",5987422923267130415669339470456186438018960157621729638534632133480001757499499454080180869209040890334320188655723854111074387487095586395626326385756001841720803792421869654938062232849740517258806071496120018901909132835073730789870741919308005229*x+13167553130384876365158767961570980603360817077328749200973102948666738508627562290775942898888673790714635292066408216124705951694918824427610352781497557048111497962267345659059573887996628684983569068715296283264685546655059394783781082644273590549
"(9, 1)",-5987422923267130415669339470456186438018960157621729638534632133480001757499499454080180869209040890334320188655723854111074387487095586395626326385756001841720803792421869654938062232849740517258806071496120018901909132835073730789870741919308005229*x+13167553130384876365158767961570980603360817077328749200973102948666738508627562290775942898888673790714635292066408216124705951694918824427610352781497557048111497962267345659059573887996628684983569068715296283264685546655059394783781082644273590549
"(9, 3)",-1123358322592095829153893798189274424172020610365895471461214487890268742669789257806665601213929996789272937104130025580844357508887711132500364976189127793126763236101619428572134680723662395310262209009553100947984082276597405203150338127130581309560*x+2511905842862564558462214920364113651259813735913733239689524744166798763038807166421465823296528676885998142756521259455989557779195032130582456970782836183295270305986159258055099681772064311773154942401128204161300555508565208999792569259836940138280
"(9, 5)",-77417466983609483855424932482435928204935131232816230797068102606749605926824647462487711190678402391876119823713117361831850613098074939237973311961024813749209366275968323052132055453634552049364482935098386740026102387189776706147208266898968713953800*x+173110718822737841127280659306884393473988379279584606621758477598030069002695517647334954413191196972621217874323415469749065623545153641021268478981125666412058888054382910637464715457745795937088338610689425581186701025647079321302233091191345039721800
"(9, 7)",842762035147257554247990697352959553892263334490062695272772332417847805308018223040532490785325722116923186795967683205644355625979076368413752666878882045772472913203346274571990166630896901774516037130087508078248777248922881662778020267653007421300095*x-1884473199445334342157941527202195095089421971270445982084198831439304440317549892246975912291477051775895254832647862371719567610398311373748432856474931078735671549612538899874406449550964801920646072894173266697530802297361300436632570868507741747175665
"(9, 9)",(-5500983301043406111715048012021008052652077140007182195816244522392989111602001584397117109995057188146276580762117483767134416567492537700207919027528609809620638345457874619420038986566919807216621754924169429530358573381375619580772564117865013977340271*x+12300572604224245867311207116107573834552859435254483367798714481377621133637804456559919484709050396349633497597430437873742768986003671099136384134076707988246703535893588296210601219257859782213761183113583444346915412386499139938627771078032384922045679)/2
"(9, 11)",-654145125201503746552641436965033458930689063768050154708935816093583868722532073792519881161368443467365426616519916451090855600968516316244478400079435664838476133655143382887800774855657079405139700800361248914711888601647422322169591201204256290155260784*x+1462712967100673193443886089211187397045563889415436384413177246734978907203693312543629420514982848524289885944883365635006996154607688888405928929042479942849822780772125714727865858639346603210419758163594180035699480998823015472687608158387651080078610544
"(9, 13)",-7537775351706498266978154419718038968379507574513436849540832007628133521505293905283113708247739791083179642507385200675347335399442737220619928532208727532669530518161032209292976430925991342612926659714187487891443292717222965541359815123367828230273392830*x+16854978085538115532225790701300048302351740888382551442350185203144785729490143620539586513242093840261672894507687835790781713297022046754638962586918203892711344384937468760561350568484831837207088871701652175214061603263010183616294429674224847130216162390
"(9, 15)",20062965826719249558562063407011476882806154115404601504976009368607143167891689266469687291740650614913269412814232618754700935665910325945899420534878731874567391042074136282047286831940910085187872219401795365088855413075959725554322506609321189882661085800*x-44862155418799508506975655898632686466063840256869493732472406883208485365790217828654526595118562320697079615868854275616451458447616028736397274687436830839653133406083307234434275789346233774259451026453727838385974204925600972051045179598251196338951372600
"(9, 17)",15053123171094432067611524245402898652659236859064344730129008054507920130750895138924331833554842980807405728596540366952317799048291530431613095667574326566670436898474915788909536790209666182939855908128969958445237985231247079897072754538677206625826115765*x-33659806684244347449079212065449217876557620474049731202568334187070137969603430294564846218438819638547077321026171976510989393119335748871578899626737048426168745843411814466270871516825914643771295578415922483312438301972025279348396878874265459630337326605
"(9, 19)",-78629239499493849265789847498423872995763431369471131035396130109678718338230554265187336057186689483294160061729909544691567233086240767072613108659647324412003595561809496568884255744577941709781324550984426822182169206758793851168543993991661065967032929406*x+175820324539979787790033877076916188163536265357210664326482725899669493661097528663447211622266398590481178866881048285709613040677719123879341745818299375643125350753911012803195474050144525355568827649552643291317315016117081504790060187813585983452376726634
"(10, -22)",55504736064716754165765406457137607316429067966100910054748620288544370967453307940122904580604376449251248351281285885681216056741910389819763198662439400920867072073785284944525520551871823395676621706002620365861338349241887704820486285072603204886392276267900*x+124112362913890828752505474451370387024788888132645786044715686935941684252635245752658037723887866778873798414159365525906530552123300331357068178411730177957674941378414171984032511197473113209877784109964043391443662503626908856834813200327522858249074028791620
"(10, -20)",26310191565976402586304624396844142248767822239243899512073050337318093109778551682895575115217641590165826545943268031094353250612009257539055828451018405856242297232351772490168379254812504717926976001238000862353313881130043991435324589469753823780343739698275*x+58831376842564879216122297180652174822967093191935777936732316089403250718015885450654182739874426185692235241640811683814115553641458952385990887172454341956125918897923108206171174286408609539761202366294916412774594453837023904832112797696163081782823981150950
"(10, -18)",14844319584198290390651029754458011602524338816040217305791313004695006778303446926219717168683069528602635172471077841920039836349030750095444234726193527110334235327146310186660673133896346288718551410927035179038137105764471617791079750532324424230713849232400*x+33192907669998790339068802478166879600248456441269257564340394629617414530502233713869057961591600952311988711941885397687530010853883425512526597908255597370553275117989072309961031833004516488931998091396247288996192614456313099358458716645167335413488163941840
"(10, -16)",468320893853239022386797127903635238508503294366586963124702376377004643083520806672293533020937583711498393209712351497994013765714258910254447344983807159329629796670797363282122930474546720664282929178823117881734530292360426409671517647868931091723490853480*x+1047197353939305873046886343196366834651967877269536887437522252020490322888393104868341060858432123825791671504403952359206728032807501323328812208753722441919594253287952398031376202037066937067565497660143798049108043591253306261754761211191137962299821329124
"(10, -14)",-760789684225655595884406393792409246005072670942049259276282719402477443345683379324820384442368684901436484297968952486493790758232655293430764090638595348679947582610324207968402036944925132831651829531218985847045096580601585141293973586809893558331137618000*x-1701177450509165365098345642708787532143543572182534333491840935193598902656578720953260746593188123552882523527354923942983473373635610161415898514911801321418526640514489413516133617762821251404444842184773716819162021483095831675628920295473858903754165513200
"(10, -12)",-36258106232892492070751997332029633393469298686617147229159490675822721577970404855998874575402453979214184816005075753281422227957982830692933597759100331126018807012090131088662973632727362423522955929936846003509190364354851738720839170915201417316028721350*x-81075590272156433509643853246716226037653646761956684338737099171189297961384786932186634592388818459539857797943228471161056145214846991187242219928409397131418404525880481979212134495858837570338253668850592227330589947786510716105840225317065310598346333140
"(10, -10)",13458214192453588602865027341568273165737193030651465263203122177566501317891934124210011454413820582817237459835726615279048840812904561511614153025525111113884567557437581938245650398658433351151727471135422903287906612184424741358937146795770409997740405500*x+30093481790078661318855733368274067428029608692518623318073839754198361968939221411613559795514862978140895830438156198817280671394993181784497655599066739102993238586586810538492381733923352751118839167934100731954095394464070232949633608495380680431254069500
"(10, -8)",204877558165332729286540927844003906399245609698281212107330299285434064953702280654808307892837274060270563281656566507162457655109050463251892957018601864396147107054354746295228457868154195651215907118042464900415258869052698570887832762568556968477378400*x+458120147121850937038761041140043222805762313133894481703486632653499748028879766647954100718570372282181178977279599474351228662422775289634395918291920337568706346392155007280333831930885105202083799215897672031880915214563575258017280634823008357948377540
"(10, -6)",-23075244790730881705113176003513083920505249146575204767300397994355503980737220761285595184782746559466195510509441339205638730178596688947905406740653508037002895027292530350735941420522573149475831332388543638402715724134192812726661582190411997620673000*x-51597815949655333323140572618771350227734934809372539984692617218068211263873504812310938444817075325668798496510403143905193097182867923602016740847710626876917717762936774816609843094670777069028765223760887385711322803656200872057693796832655272606307800
"(10, -4)",705251173393390513812195302240052595330634961511693938165831522372801810312164424491413872335260935753082118399544259301256430934072188091173968492218803538120202902880180610000432068744543305073769646106128815371602352538745786551949721194209542302778205*x+1576989551851793607004765179879100541603370364764247710093015173027120464310425076311907708380463203492596527910697435608613707805237993945855570534610335438292180774768285259601973306269054457644676241611746665938679027007354730207575190704848021071891026
"(10, -2)",36229516688436951071975038672242778274110962349924289328353765237787950664084893790368955260979306608328964111362403889118898054180447682516855509973785976962699106028355627667457569026037117653457250500399952056563546346521476240214313797524171470804000*x+81021024498846846341616004126038014641680781895245623350426105431068787677888631960173101275124629201960959946619783407051905470634257391743713663826260216644026529649250716855063145103020142794078119339389757841846715163717263775540408292440944070683040
"(10, 0)",1722418738923113188607100161212599185023174328505802241763856526512882190880381293120341617472694406491338169131581503263785019626883854931067080430664551977246616082995658246059288981523581653547729681214486099654287714360794193744667064214317040757000
"(10, 2)",-36229516688436951071975038672242778274110962349924289328353765237787950664084893790368955260979306608328964111362403889118898054180447682516855509973785976962699106028355627667457569026037117653457250500399952056563546346521476240214313797524171470804000*x+81021024498846846341616004126038014641680781895245623350426105431068787677888631960173101275124629201960959946619783407051905470634257391743713663826260216644026529649250716855063145103020142794078119339389757841846715163717263775540408292440944070683040
"(10, 4)",-705251173393390513812195302240052595330634961511693938165831522372801810312164424491413872335260935753082118399544259301256430934072188091173968492218803538120202902880180610000432068744543305073769646106128815371602352538745786551949721194209542302778205*x+1576989551851793607004765179879100541603370364764247710093015173027120464310425076311907708380463203492596527910697435608613707805237993945855570534610335438292180774768285259601973306269054457644676241611746665938679027007354730207575190704848021071891026
"(10, 6)",23075244790730881705113176003513083920505249146575204767300397994355503980737220761285595184782746559466195510509441339205638730178596688947905406740653508037002895027292530350735941420522573149475831332388543638402715724134192812726661582190411997620673000*x-51597815949655333323140572618771350227734934809372539984692617218068211263873504812310938444817075325668798496510403143905193097182867923602016740847710626876917717762936774816609843094670777069028765223760887385711322803656200872057693796832655272606307800
"(10, 8)",-204877558165332729286540927844003906399245609698281212107330299285434064953702280654808307892837274060270563281656566507162457655109050463251892957018601864396147107054354746295228457868154195651215907118042464900415258869052698570887832762568556968477378400*x+458120147121850937038761041140043222805762313133894481703486632653499748028879766647954100718570372282181178977279599474351228662422775289634395918291920337568706346392155007280333831930885105202083799215897672031880915214563575258017280634823008357948377540
"(10, 10)",-13458214192453588602865027341568273165737193030651465263203122177566501317891934124210011454413820582817237459835726615279048840812904561511614153025525111113884567557437581938245650398658433351151727471135422903287906612184424741358937146795770409997740405500*x+30093481790078661318855733368274067428029608692518623318073839754198361968939221411613559795514862978140895830438156198817280671394993181784497655599066739102993238586586810538492381733923352751118839167934100731954095394464070232949633608495380680431254069500
"(10, 12)",36258106232892492070751997332029633393469298686617147229159490675822721577970404855998874575402453979214184816005075753281422227957982830692933597759100331126018807012090131088662973632727362423522955929936846003509190364354851738720839170915201417316028721350*x-81075590272156433509643853246716226037653646761956684338737099171189297961384786932186634592388818459539857797943228471161056145214846991187242219928409397131418404525880481979212134495858837570338253668850592227330589947786510716105840225317065310598346333140
"(10, 14)",760789684225655595884406393792409246005072670942049259276282719402477443345683379324820384442368684901436484297968952486493790758232655293430764090638595348679947582610324207968402036944925132831651829531218985847045096580601585141293973586809893558331137618000*x-1701177450509165365098345642708787532143543572182534333491840935193598902656578720953260746593188123552882523527354923942983473373635610161415898514911801321418526640514489413516133617762821251404444842184773716819162021483095831675628920295473858903754165513200
"(10, 16)",-468320893853239022386797127903635238508503294366586963124702376377004643083520806672293533020937583711498393209712351497994013765714258910254447344983807159329629796670797363282122930474546720664282929178823117881734530292360426409671517647868931091723490853480*x+1047197353939305873046886343196366834651967877269536887437522252020490322888393104868341060858432123825791671504403952359206728032807501323328812208753722441919594253287952398031376202037066937067565497660143798049108043591253306261754761211191137962299821329124
"(10, 18)",-14844319584198290390651029754458011602524338816040217305791313004695006778303446926219717168683069528602635172471077841920039836349030750095444234726193527110334235327146310186660673133896346288718551410927035179038137105764471617791079750532324424230713849232400*x+33192907669998790339068802478166879600248456441269257564340394629617414530502233713869057961591600952311988711941885397687530010853883425512526597908255597370553275117989072309961031833004516488931998091396247288996192614456313099358458716645167335413488163941840
"(10, 20)",-26310191565976402586304624396844142248767822239243899512073050337318093109778551682895575115217641590165826545943268031094353250612009257539055828451018405856242297232351772490168379254812504717926976001238000862353313881130043991435324589469753823780343739698275*x+58831376842564879216122297180652174822967093191935777936732316089403250718015885450654182739874426185692235241640811683814115553641458952385990887172454341956125918897923108206171174286408609539761202366294916412774594453837023904832112797696163081782823981150950
"(10, 22)",-55504736064716754165765406457137607316429067966100910054748620288544370967453307940122904580604376449251248351281285885681216056741910389819763198662439400920867072073785284944525520551871823395676621706002620365861338349241887704820486285072603204886392276267900*x+124112362913890828752505474451370387024788888132645786044715686935941684252635245752658037723887866778873798414159365525906530552123300331357068178411730177957674941378414171984032511197473113209877784109964043391443662503626908856834813200327522858249074028791620
"(11, -23)",15569461417528342283982094547995089975911792846737400951160650959414792194498631552160236506558637872860027231105916508576769675107776420241456239032528974404753282885527496862551147617860705238754637216597713888946024071301077157486289313389770986714020419697415490*x+34814374102653609066228234570033595391500315763374731567711581427045376403337671988273542938838461901329778641460706498413016916797459381140658526529343638686076993002405320857177976564783351171125029829743712089513318551252845449139340372492262373667951936343449130
"(11, -21)",5765329651042373875799760951793875548422215398706898005688921122830746198201088957585385068909504507762690591767706092727860382987100722249122162095065357639543424601326192318857333253191664355819607021861399351191554785875503832953192040833438973550374492931211846*x+12891669012425889249730495935827846806996766152440413063777728351145498108284974763238288592719214228903848811790482315177549659239537628873325383738079725680665602140603651771989690274549168575814745544866055086124540619155801944144637957175255586248823802716266314
"(11, -19)",5317295018622947983999639469997931675125802413970849228676971703997589298054096344819061701904968845134949944637305530526200216508036883604960165758475616629744731834232830300935163948935275018893012093265231695218169150395996372179936492699073956534339338407475434*x+11889833118061921887433876820451111369334721527363633952100442939932599639255350598885132075130390032423771191617699640276816805852182501654646386719148630909314454078031211891148797748133435920846894414942534530519535461364063405033357057413946293544269098204022034
"(11, -17)",856357917574529603802241431017013926868638448612083750329326535832803225828383253884401836970614551787412597616514191008587680349473499302280875572135522660773107043147831085598729654058570475161546570554911966580656825790264768349905853994068361928342395150235940*x+1914874516766810021542855823628168204785734315434731437144800049254558513694958865077599202440542009876861938152713313299371862217910548890722699943332736259183481159321811763567948408039342319174490959847977589430405077453980836144950146302035281609885488701337420
"(11, -15)",-104279714030833705209070571960473437489478317432109156499481931291851571288839852780597733496749385185492071722030306238484351436996322815037157225442149437460051965949203028961988662454527639223717330919025671115524570759565503902139573081810427383294091008853400*x-233176529247182765447366621212272696597478754276542489171550612842776492348174417959016223073026549308569851575308665387426625531783959821559930093648710034757113143089300756349872329315069592904187308930634845039855814059632381893945416940438675854282669616042200
"(11, -13)",9678505977684344915463069830514883165209038390277281106443921447821685701790635297498800696761816947744996364243084692071331293934135464250660966266179158458804562569878335541993035399101531679530992605775966564260680103029148791019701115232230437823638144797870*x+21641797286740257843970970873662634208990368488743180591745176425222547297010178632027844647416186838055799376264565145325304940687351048198542858943344309223706572680290629308889622311622987093990078522894494267007072022277042086646969005630397703181014210447690
"(11, -11)",-1860720968924214601610217142443900003547020084192915138709525930499005424256602710482614687665807824559586575957144853142032270821368135438670410791937163651087637558340175933947114830014787665108914827395488393890773556651600347758460560011033531337388625637288*x-4160698573673817578669731138809531084444376818015939668578424206661773633382479659011284966488466747621167527816125027796202372467392003570726937212238682907580074900462193788517252588973079657424640994699893958535254923258241736187866306586680279472676271334312
"(11, -9)",27472803610145193191400032379739094457612009589084529367731278775729562151864366547946843558814842805143631318180093882614844258879687940088388361123685347395230631074148172584639967772468556968767072590316075740727286725950011511014634810299746387862236239254*x+61431056404786286024876480059203994456901992663727309261305724510225513461635198607015713267182969988358848526831824311606401808691331232347782219498225769735579467433309282542877952350704089275041395043241240758937440721304327776103471865367675258193558946354
"(11, -7)",10248979687507708191667344008407513616121113777123014241638826403388444150139828957597499387431102005057171362664090531835310028038123752918992980785886920657899753242217131100880824306447213557019642371481250382501863864849527951091737826507145539143529424770*x+22917415281290560455944497952540432606505259459671129247820871527641996168441545735945901155558770942752521574229212236327397002435113791938385137794061459526806105051293863214916247936218272888726985737704529111388466477536134859090140052493621128141912096010
"(11, -5)",-388119368314241527604300261583256671348439355167038293362248269484400174427983979891227671454822666293526700441222407703417404988149056172727991132859381421965824259957427076242484594487427906965652662929409007835568743891827066329328087036762664780715676700*x-867861288904332437004359283059102275040463781344291553052793530540027047821339783123303110600798893715596000027806227257144316846218681834309479594878417899889474529651217180419927323535578377404475462078195423805503109438087659472887195872684214587381405300
"(11, -3)",-22464271365605331276473475227709817481595210427196329337779569365795364987736967145861974794863067879500472132006912016345300926601523714966375291320097238148820273942327233792241756892590988071484578979480212888992062634931584095237440499020468154504815150*x-50231223542116366218024444365078237587616931722179117532825829114424317558234529341258622348247292604485444424497599256889683840874701238656913041898289758274841727108540291179361509057180217384312879787282925660799727663270014423716094962892896042453567750
"(11, -1)",613511857216390669889454377604234754726170941791840865400918729890136594732558463138232495200790689483323219636512870050539590842134657133184773577108697719240915041546217931957043617963399779819885770808427108974802607388940915730823759065264051532935316*x+1442845418552071756663504428398736812694061830880701974950701387793555976101354279345273791062483843427672112938024056658425497193530415467785448540522185680626047846657959964190551096407843368067774748133325579921329211728375779857285767491727782080376124
"(11, 1)",-613511857216390669889454377604234754726170941791840865400918729890136594732558463138232495200790689483323219636512870050539590842134657133184773577108697719240915041546217931957043617963399779819885770808427108974802607388940915730823759065264051532935316*x+1442845418552071756663504428398736812694061830880701974950701387793555976101354279345273791062483843427672112938024056658425497193530415467785448540522185680626047846657959964190551096407843368067774748133325579921329211728375779857285767491727782080376124
"(11, 3)",22464271365605331276473475227709817481595210427196329337779569365795364987736967145861974794863067879500472132006912016345300926601523714966375291320097238148820273942327233792241756892590988071484578979480212888992062634931584095237440499020468154504815150*x-50231223542116366218024444365078237587616931722179117532825829114424317558234529341258622348247292604485444424497599256889683840874701238656913041898289758274841727108540291179361509057180217384312879787282925660799727663270014423716094962892896042453567750
"(11, 5)",388119368314241527604300261583256671348439355167038293362248269484400174427983979891227671454822666293526700441222407703417404988149056172727991132859381421965824259957427076242484594487427906965652662929409007835568743891827066329328087036762664780715676700*x-867861288904332437004359283059102275040463781344291553052793530540027047821339783123303110600798893715596000027806227257144316846218681834309479594878417899889474529651217180419927323535578377404475462078195423805503109438087659472887195872684214587381405300
"(11, 7)",-10248979687507708191667344008407513616121113777123014241638826403388444150139828957597499387431102005057171362664090531835310028038123752918992980785886920657899753242217131100880824306447213557019642371481250382501863864849527951091737826507145539143529424770*x+22917415281290560455944497952540432606505259459671129247820871527641996168441545735945901155558770942752521574229212236327397002435113791938385137794061459526806105051293863214916247936218272888726985737704529111388466477536134859090140052493621128141912096010
"(11, 9)",-27472803610145193191400032379739094457612009589084529367731278775729562151864366547946843558814842805143631318180093882614844258879687940088388361123685347395230631074148172584639967772468556968767072590316075740727286725950011511014634810299746387862236239254*x+61431056404786286024876480059203994456901992663727309261305724510225513461635198607015713267182969988358848526831824311606401808691331232347782219498225769735579467433309282542877952350704089275041395043241240758937440721304327776103471865367675258193558946354
"(11, 11)",1860720968924214601610217142443900003547020084192915138709525930499005424256602710482614687665807824559586575957144853142032270821368135438670410791937163651087637558340175933947114830014787665108914827395488393890773556651600347758460560011033531337388625637288*x-4160698573673817578669731138809531084444376818015939668578424206661773633382479659011284966488466747621167527816125027796202372467392003570726937212238682907580074900462193788517252588973079657424640994699893958535254923258241736187866306586680279472676271334312
"(11, 13)",-9678505977684344915463069830514883165209038390277281106443921447821685701790635297498800696761816947744996364243084692071331293934135464250660966266179158458804562569878335541993035399101531679530992605775966564260680103029148791019701115232230437823638144797870*x+21641797286740257843970970873662634208990368488743180591745176425222547297010178632027844647416186838055799376264565145325304940687351048198542858943344309223706572680290629308889622311622987093990078522894494267007072022277042086646969005630397703181014210447690
"(11, 15)",104279714030833705209070571960473437489478317432109156499481931291851571288839852780597733496749385185492071722030306238484351436996322815037157225442149437460051965949203028961988662454527639223717330919025671115524570759565503902139573081810427383294091008853400*x-233176529247182765447366621212272696597478754276542489171550612842776492348174417959016223073026549308569851575308665387426625531783959821559930093648710034757113143089300756349872329315069592904187308930634845039855814059632381893945416940438675854282669616042200
"(11, 17)",-856357917574529603802241431017013926868638448612083750329326535832803225828383253884401836970614551787412597616514191008587680349473499302280875572135522660773107043147831085598729654058570475161546570554911966580656825790264768349905853994068361928342395150235940*x+1914874516766810021542855823628168204785734315434731437144800049254558513694958865077599202440542009876861938152713313299371862217910548890722699943332736259183481159321811763567948408039342319174490959847977589430405077453980836144950146302035281609885488701337420
"(11, 19)",-5317295018622947983999639469997931675125802413970849228676971703997589298054096344819061701904968845134949944637305530526200216508036883604960165758475616629744731834232830300935163948935275018893012093265231695218169150395996372179936492699073956534339338407475434*x+11889833118061921887433876820451111369334721527363633952100442939932599639255350598885132075130390032423771191617699640276816805852182501654646386719148630909314454078031211891148797748133435920846894414942534530519535461364063405033357057413946293544269098204022034
"(11, 21)",-5765329651042373875799760951793875548422215398706898005688921122830746198201088957585385068909504507762690591767706092727860382987100722249122162095065357639543424601326192318857333253191664355819607021861399351191554785875503832953192040833438973550374492931211846*x+12891669012425889249730495935827846806996766152440413063777728351145498108284974763238288592719214228903848811790482315177549659239537628873325383738079725680665602140603651771989690274549168575814745544866055086124540619155801944144637957175255586248823802716266314
"(11, 23)",-15569461417528342283982094547995089975911792846737400951160650959414792194498631552160236506558637872860027231105916508576769675107776420241456239032528974404753282885527496862551147617860705238754637216597713888946024071301077157486289313389770986714020419697415490*x+34814374102653609066228234570033595391500315763374731567711581427045376403337671988273542938838461901329778641460706498413016916797459381140658526529343638686076993002405320857177976564783351171125029829743712089513318551252845449139340372492262373667951936343449130
"(12, -26)",-266422836919671545206846856474237913990375770199437231045391577781234862859764491855532359080493211311431298338804066138904172152441388817500149020660105321374121175167815962847767367485343105515419707374376890061817613818663945586946199005596682922873196651317249848*x-595739574110726252375691524520155289194515090164519998449714042030145096671521966481251802921277836487303539151574559518302295195616295442404892312910672938400300348282532960682440755195521790763697064122166877233896763647676173763504617350855248821391903544485035036
"(12, -24)",-177387076791072871482758531033879555639727067915429280136070545531978398923628896604323750813756079434813594178743401304978195786575466709884725944380091317715884526574621107682777921456455620951219313408659925920973838240022853436468347276331656531602272052830919200*x-396649562034814200652353945816753642119297235161530965449865649930548963937940385221753258098473828445004724239673008079919326233990707851581590899464991952409580455815930182723946296203217104466147115244681141691205387698990775724795010530368887059916415344434241600
"(12, -22)",1052468464558352748007126156359531703322716787965998997765897507235585841276925134969114975652098678097326971049824095650030405553931926273429474962261997709804430110700432780687351729367576596245594349332446156411208161621964582875020568119983686266259721415168950760*x+2353391030927304922070533643089204298658925886214949089479466524267923666818256199253046834439453340018077100986644211663150106475070056058759930748299998209911386560202084424803364390392172383966629820528911784970794367335581224466985601863891962239322296461488893340
"(12, -20)",61149246354426893751638258974606923307206693252208800666816274385305725355479147068071824324281680317667290818654839725338851112784550739120849158146316755066614734534129153082750306216737715638233782054477974858568052050778538712726395897705585764850117859995368960*x+136733871621379732576748489134500453152931236162339625695394190634596307270542329197851533008472768473406401041117125083162066675925917921783154082135850885884889203533743638877978058075017138998179158271873744901542467228105432744732569809765235848000526604100549120
"(12, -18)",-18296632749955964340392934038883758025359425263199066300754022342472697437525080591885279519386126283419652439806041757050913361922017595147830622692288907568357262368151432116568983665381965196122766783293340245602243453851337845305449733900657394600432289610103520*x-40912514588250448549117203180221387261245923845317075464587367390096639128205766958189256448106947656198863782042761832056540419075029794304486998277171717252633333467090892224603496604022878855375866675051540269943096561771142416853297998450721520797782647821266320
"(12, -16)",9009258446593444091099807016611769652535726427936094111070759289756099275856629777860461067363115166661764926823833614565902794901332942974399516024513817736371813456579187117259771761571414821119258053636613753050085405802143949601473209012793853274499259924931600*x+20145314313447099614142870170091225054462374233331606823080776427457251390837764837098073701728958411968818339322603561918929733586738233536633938962221661793828696170093573332290175787419134331555252514095536781586306796053135879738486077716326988583508889040819200
"(12, -14)",-205204547671795754817190924896514634677129075821948729639060208025724671407487774416570423629794996726354011653995254299710798000766625067674947073405151926656562791984787707247423336427330962964614331117075895943172093236951093648007008855095179584590102291684792*x-458851317886231512013933128037982745972346117914681172971283952952269711489519267641353243443918883911560608212739843618413650815900301828285662711626657557145381473868674052923945323202444045788834241638985237677603864011314887001561796699100733994896343332184916
"(12, -12)",-3099281315666421137117071105313504563901632517885546117738745544076573962735037894262792245917155067506396186106333656580855662464435415107350871164029600243211789911124182539843308061430551107752737118756177594536715606356456849648084809363936768296343092272640*x-6930203703225101586701140918683095611014709024576008670065267953882202506597275282371510428540194467437036749567371869102558353125318107333605782170186509517460135893003944971915413996461959577862289259339529480507462365592222163676212656788060399920043172175360
"(12, -10)",8082529905673419296673430623351410698334774291866479559797860469979258645863781572102938782180254261170571936884100392266009641304774340577270280486188265969432703370822350770723311614075573775211136248980683186019741431942148591318287730403410670033393573040160*x+18073086299260728339141687729242914648465838797478113854955070518570872134171253968331074419502905106788266469854242700045301620926434373993177338705036124079913513979012870335776964474952711506637452342675729165684310282890017056629830178274755633353987493587840
