numerator,1
"(10, -16)",-8051584112039396589383691791363302488011247267013040107309213606714552640343578446701028651979458257290599297424395148537213672679012424725614530944514720955565367178024077993681750436788472276439370*x-18003889401077373654892987552358372995340817015486965502096074032952840447761675451392581589257473488641583509591233859438519095751216613763003310037482231528989326579953992960897746443548175455347792
"(10, -14)",202655284087883450022719874030984301200542684144719907175286755713056779356442087776789805584160356003373961105942807694152882376876671290349537840905810037947794129913974871811454397549097677058000*x+453150991220038859214081945610040326510077966768042830734470795706452863308407818729441256324678678151156745037621076338776533200128109745939342354621503143214449995981679082312530673099504737711600
"(10, -12)",-185447008529373945829736047902957279665965001736791602808344795978670076775334811127418834133821990627761482497924357627095916598778285646307713916885307296985335873265064308546530171222092594076750*x-414672117295663448220890701666607143995644023139356250523535832529739159476940269416667771446865086851253082219478975366804984586792438680682087678210378136063401029463041942805230837344551836898820
"(10, -10)",13813296719188059425270476327273546502912987177133181827032071650313667855110639885647620841146163177821979742825008459838673329632546242630236463575775298376964018777740512092164434686869864632500*x+30887470457479324495108986674754791113070813593266565549721871432887174574294164958178919127427719301518826227458135961584074024885811923715248360182344766859335990861978488913430466100149599992500
"(10, -8)",93420099070015092044251452514404576802183997020773080790818651460317174402720394271774492326780984578758359545241031333542762925995913610627918937453160560645817531799888478599999467363668491750*x+208893691985318570865842826126859181661099759830720853403217322889316925569311090119756384184605058008791431130898842243891090580171011605252592403947022916500599613781243065559838538521074961080
"(10, -6)",-55434708652841915683495827711522043316720224735161577214177993458593131505432844026390517368331902057806556884672048392603227574239526962163155353869301438878666557373449755325355250508815163000*x-123955776860702259276310715042772069962587335701165549586802692645679958557114734172750388565791667569882790122006876273239929488840771444423874552942130279339519164332036803139222819449392611400
"(10, -4)",-404882039933122690567433730079379704281378945197323974787467845279322115034335807601506572580888437230347144470033051055627977397476881899846080352794194834236490349481025378141043691961439455*x-905343855407046510471704766624235364753383030423879043791252845807857582935852841314475617293315487616384326724884359901435221939398483587201135062223533026510391650876410518248799006687939782
"(10, -2)",32566265519752137328743321753524561086687185159504127385723051350908632566859548008166499245607293454449110646853571771722483600157664066901452377438772446958334860766737691825953140889484800*x+72811462076585630015768143540251083438880317458759734277617896417240563887561677917898030014080756911104512416585118308476809927737654013224735841851961026061752972287949342623791221356843520
"(10, 0)",816348939183374187409610733724923371752883741889830509322713643085763876325948821959387399686970612717641093210971701434186141344238931942781091297886749656244497732575335345948425676047500*x
"(10, 2)",32566265519752137328743321753524561086687185159504127385723051350908632566859548008166499245607293454449110646853571771722483600157664066901452377438772446958334860766737691825953140889484800*x-72811462076585630015768143540251083438880317458759734277617896417240563887561677917898030014080756911104512416585118308476809927737654013224735841851961026061752972287949342623791221356843520
"(10, 4)",-404882039933122690567433730079379704281378945197323974787467845279322115034335807601506572580888437230347144470033051055627977397476881899846080352794194834236490349481025378141043691961439455*x+905343855407046510471704766624235364753383030423879043791252845807857582935852841314475617293315487616384326724884359901435221939398483587201135062223533026510391650876410518248799006687939782
"(10, 6)",-55434708652841915683495827711522043316720224735161577214177993458593131505432844026390517368331902057806556884672048392603227574239526962163155353869301438878666557373449755325355250508815163000*x+123955776860702259276310715042772069962587335701165549586802692645679958557114734172750388565791667569882790122006876273239929488840771444423874552942130279339519164332036803139222819449392611400
"(10, 8)",93420099070015092044251452514404576802183997020773080790818651460317174402720394271774492326780984578758359545241031333542762925995913610627918937453160560645817531799888478599999467363668491750*x-208893691985318570865842826126859181661099759830720853403217322889316925569311090119756384184605058008791431130898842243891090580171011605252592403947022916500599613781243065559838538521074961080
"(10, 10)",13813296719188059425270476327273546502912987177133181827032071650313667855110639885647620841146163177821979742825008459838673329632546242630236463575775298376964018777740512092164434686869864632500*x-30887470457479324495108986674754791113070813593266565549721871432887174574294164958178919127427719301518826227458135961584074024885811923715248360182344766859335990861978488913430466100149599992500
"(10, 12)",-185447008529373945829736047902957279665965001736791602808344795978670076775334811127418834133821990627761482497924357627095916598778285646307713916885307296985335873265064308546530171222092594076750*x+414672117295663448220890701666607143995644023139356250523535832529739159476940269416667771446865086851253082219478975366804984586792438680682087678210378136063401029463041942805230837344551836898820
"(10, 14)",202655284087883450022719874030984301200542684144719907175286755713056779356442087776789805584160356003373961105942807694152882376876671290349537840905810037947794129913974871811454397549097677058000*x-453150991220038859214081945610040326510077966768042830734470795706452863308407818729441256324678678151156745037621076338776533200128109745939342354621503143214449995981679082312530673099504737711600
"(10, 16)",-8051584112039396589383691791363302488011247267013040107309213606714552640343578446701028651979458257290599297424395148537213672679012424725614530944514720955565367178024077993681750436788472276439370*x+18003889401077373654892987552358372995340817015486965502096074032952840447761675451392581589257473488641583509591233859438519095751216613763003310037482231528989326579953992960897746443548175455347792
"(10, 18)",-61375360389296749230409558971942806221587254363908860969761650563420211560850871343805785720325879839236645172663663000050467499399730912633762403973203157915864356280221155687861786434839183165842000*x+137239477974015487240288454743701779219068021325256485079625255844275629456926770299760337951319245596153454727990076001224322263162015210550457576804684705115449102195961165479497160061691997227871120
"(10, 20)",-54051727634560506663556087786618005998403802963225767597987553154224967579754839461559222156385251764043576752572003627448006052137697946346941839828616459060626769298895866402226740574502101918682125*x+120863337292181203964141219259538833721576516127662483154601592994488448079134750143101792155239352806026572779966646356844654831361898862814920295411423721543815304286660411635446305473777839870048250
"(10, 22)",-437638981615366025421603137131020919295324529496833953254738948124722235674297367043947832627719973066847916245432919937943593721153839265834213998771623538136105260001108158752067763254576777254329300*x+978590512495739154337378421402985703434825301113565405003097602665876235638066068258807213978592933295989172375011621969237066281559899240493967539950488149607760425756514949635884036426889709419602540
"(11, -23)",-44622642889666624294243038324208639805594479003288987169398190303735611909027860361328054980572640695904472728862457881682216143059631648650715080294241699610403473387740025280370795461051319819318660870*x-99779262836992219932848537648963116277609725881475369299405143238815468921003558399645729401166614471598222515858133677742140493010145857703768693506926334409588681001971386517781255585283449345314340990
"(11, -21)",-69266279001698593639685650527342288704717814884259360954540858761559620926184957669349360577318550707667783316326535656232723346230237013935807631080429359898259534226523149357356970834733615301562541453*x-154884108396264326397289020587898455044464305228767220713979023833972125340722096769111489486646524944303253813362719329099676452991603168151680839096048920749039288876359548456849389186567111287688186707
"(11, -19)",-12264034487102775887777819633050303642962027038896108417739290449324477824212700638368376928909644650619995987055206347377607102483514911908248342447704485280542305111996478052173233893580271474624179083*x-27423214791563574743528460438589019870125312101208414650322092551543232234330770544326330586584822282373922525109009364369716104211759173167197138872480400934007999353537031367490057895211210869159709203
"(11, -17)",2395987343518708280528194740410370979557374803368965874667462160657689062078573376702484920725188870213054410965585103116670581366366746664158233519178280379009694313727361886442107773806797273813474520*x+5357590573336971873511266618070582055836045336745303748347844867013685927267048715455707029943265295296429815295808358019032621233086937637708107729918262173479462191792725578645595249676661907980778760
"(11, -15)",-76359330806605695649353368682937941373020003734915058849183680383563227632533238567225143429538005362717006457185786993321692281892660123095879810320342615221081066166587280254925658913544610643937700*x-170744654399964182869168411418412675044039113224694091008386821683669824506561134064722852266671081100651140867426412167949398824692318172307590399597784816834508153511867996357961109097446882510244500
"(11, -13)",4080279904045676014936644108729475760898299657519817440214019962238984277260502649585263094834577545911009174422939064022253552086611266909750306591482628238186065129692151001594106884934758626351165*x+9123783232672450736824242877870410043357572937263231423956287051235841548092978867169886595182438226256046282691025829855104291292770247605349890004710820044173710259456560329996035792881137541867755
"(11, -11)",-252639116824944821483948328105850247312736575655841528354850250978330768842627084664962268336107732550889599952907661432896080456013648625780261268259091208961116907415709372992811065203095056119016*x-564918238996087457607524956134224671011858931229229957486191788800469075015877594063629699851547243708947553590920606930871345838657267688568374836539096156153066778304330031723433294641975990782184
"(11, -9)",-105629991860801976774964204946491580525827369575775817405202246031876708563182560763003357713784256356789735252499080880994519524766303532960537171782898712746890568938842493894722494773194856361358*x-236195842263502730791105801908000682671496906592549388730316717225257237738753338772444157883945185936179890187142687314599506538334879511467370881715254742691977415763665537414950556502730861110938
"(11, -7)",3660918216754345843077439431657960686990506039529280692553275624018416698217577806880405465736416652869193469903183954587313009165581855183644714897406339243520092588443645152411402650497624849110*x+8186061992732739555777639007455890776940366238233289612444698816853345258030420197892849190242774829825078994585027244793211152096920970728400141928664967803212023929911830077356862581713029544430
"(11, -5)",152092349760688897544100044924037285708700112216711858829557496058247204748413796598418343075164472687917406586727741884787417355584137001814861569445930988371935492225064666070800771590012608950*x+340088834574118995985896507696530619246249749474424549041317698270337205348965466313104485575409426556229607147682873846457252319312483753595508957338680952051987362604637424355869131632752310250
"(11, -3)",-12069862587066114920995607019211878048419680225354060131909280592873987796379196087038613350390726575651242691099038996893303919275624930456686246534949762182322982351996704253675882551297796175*x-26989141457202654293531949434672341755623621298222775744347268921617935108050759704664968067175138145348787913207370827987255356242605672313087804067542622816300259068310173910838112686566281575
"(11, -1)",77756258419903007125256383134352353204955351688924116777865990655620568451048830953660244709533558641184895112210798549149440689065415485660808446604868299801670906871905572214667284981667612*x+128829243072327416539951197792559102987882473168811022215418389321650558272592741205171232762188894728840129589333503005852221265185079234554777848157251070943390343157194275016565857063750548
"(11, 1)",77756258419903007125256383134352353204955351688924116777865990655620568451048830953660244709533558641184895112210798549149440689065415485660808446604868299801670906871905572214667284981667612*x-128829243072327416539951197792559102987882473168811022215418389321650558272592741205171232762188894728840129589333503005852221265185079234554777848157251070943390343157194275016565857063750548
"(11, 3)",-12069862587066114920995607019211878048419680225354060131909280592873987796379196087038613350390726575651242691099038996893303919275624930456686246534949762182322982351996704253675882551297796175*x+26989141457202654293531949434672341755623621298222775744347268921617935108050759704664968067175138145348787913207370827987255356242605672313087804067542622816300259068310173910838112686566281575
"(11, 5)",152092349760688897544100044924037285708700112216711858829557496058247204748413796598418343075164472687917406586727741884787417355584137001814861569445930988371935492225064666070800771590012608950*x-340088834574118995985896507696530619246249749474424549041317698270337205348965466313104485575409426556229607147682873846457252319312483753595508957338680952051987362604637424355869131632752310250
"(11, 7)",3660918216754345843077439431657960686990506039529280692553275624018416698217577806880405465736416652869193469903183954587313009165581855183644714897406339243520092588443645152411402650497624849110*x-8186061992732739555777639007455890776940366238233289612444698816853345258030420197892849190242774829825078994585027244793211152096920970728400141928664967803212023929911830077356862581713029544430
"(11, 9)",-105629991860801976774964204946491580525827369575775817405202246031876708563182560763003357713784256356789735252499080880994519524766303532960537171782898712746890568938842493894722494773194856361358*x+236195842263502730791105801908000682671496906592549388730316717225257237738753338772444157883945185936179890187142687314599506538334879511467370881715254742691977415763665537414950556502730861110938
"(11, 11)",-252639116824944821483948328105850247312736575655841528354850250978330768842627084664962268336107732550889599952907661432896080456013648625780261268259091208961116907415709372992811065203095056119016*x+564918238996087457607524956134224671011858931229229957486191788800469075015877594063629699851547243708947553590920606930871345838657267688568374836539096156153066778304330031723433294641975990782184
"(11, 13)",4080279904045676014936644108729475760898299657519817440214019962238984277260502649585263094834577545911009174422939064022253552086611266909750306591482628238186065129692151001594106884934758626351165*x-9123783232672450736824242877870410043357572937263231423956287051235841548092978867169886595182438226256046282691025829855104291292770247605349890004710820044173710259456560329996035792881137541867755
"(11, 15)",-76359330806605695649353368682937941373020003734915058849183680383563227632533238567225143429538005362717006457185786993321692281892660123095879810320342615221081066166587280254925658913544610643937700*x+170744654399964182869168411418412675044039113224694091008386821683669824506561134064722852266671081100651140867426412167949398824692318172307590399597784816834508153511867996357961109097446882510244500
"(11, 17)",2395987343518708280528194740410370979557374803368965874667462160657689062078573376702484920725188870213054410965585103116670581366366746664158233519178280379009694313727361886442107773806797273813474520*x-5357590573336971873511266618070582055836045336745303748347844867013685927267048715455707029943265295296429815295808358019032621233086937637708107729918262173479462191792725578645595249676661907980778760
"(11, 19)",-12264034487102775887777819633050303642962027038896108417739290449324477824212700638368376928909644650619995987055206347377607102483514911908248342447704485280542305111996478052173233893580271474624179083*x+27423214791563574743528460438589019870125312101208414650322092551543232234330770544326330586584822282373922525109009364369716104211759173167197138872480400934007999353537031367490057895211210869159709203
"(11, 21)",-69266279001698593639685650527342288704717814884259360954540858761559620926184957669349360577318550707667783316326535656232723346230237013935807631080429359898259534226523149357356970834733615301562541453*x+154884108396264326397289020587898455044464305228767220713979023833972125340722096769111489486646524944303253813362719329099676452991603168151680839096048920749039288876359548456849389186567111287688186707
"(11, 23)",-44622642889666624294243038324208639805594479003288987169398190303735611909027860361328054980572640695904472728862457881682216143059631648650715080294241699610403473387740025280370795461051319819318660870*x+99779262836992219932848537648963116277609725881475369299405143238815468921003558399645729401166614471598222515858133677742140493010145857703768693506926334409588681001971386517781255585283449345314340990
"(12, -26)",4946486054831135911482682995325380629988035212682588696630802263448280981092616448156594022399257472709235457349331745615992977331909556019797112544298494417005195728098719215780271823882054809233548492904*x+11060679068357171917837398630807490067894694759495774581670625764468668216057533323029253066578054245229646292769995755698081790485448903757857216014747649565680847884121984042398084358028737530251890779588
"(12, -24)",2926254158356538153329284568225079910630481937695662125974362869250135336170961483953699242602684759943405458208353212239554433674301361180253208187634574239872807203995489045627822651209670641077651419600*x+6543303217526653590659425372208115131522660583126302790228988321791533866288831978051514668822211186859345821023653157383447812364864437325140541114927471921661906213458246225441637427593563841955549200800
"(12, -22)",1776105746882675507317681447827039966362690636178009274447633496067169371994770285283188848688519966581672422011553418347670468846318098277780786007039458548834196063702348716061267877036852774079110671880*x+3971493185257697630020377695348677917024833156151905753234092806703206474438098321698540825333798085996340056898755661843434575506386960203375734883879379081918894320665529036380016993769249338036338103020
"(12, -20)",-315175536249032326307547163216464341680686351198505714849762769131883010182208893643150661639928553495063756689666993501681272551274200568170746408478199524466795005026980069326441630296244585431731682880*x-704753923897785367671623242206313930861175284511854107945392187071739655156529693412416744936566301785190801040437041860729440783288201087870843907055146955387341869648501145403225401449639521504855435200
"(12, -18)",-23264402787181971027756995905971716727667541680185668735878401920507188926447076297760335248434520453977686123538880462431245167007191516599574757487262076009832015595505576635957452213960694815721312240*x-52020786088074460293055607718980320747310216663475565474165352090799894980697386142448850235939558846960117886588678239293928159200227403371911578827531343151429609042742919915259672929141410642997092440
"(12, -16)",3514152051039660985314051609435253526453989494049440862460294078534997892417387447000210086030999504695316383285579829681976353135585015045664080420668641858870521270457730646405202814340206182400434800*x+7857882869394992472921805227799511725455261416282518688904333303820652750734421989063786252736354646409530307449850138847001198329318410033468783577561498505650409253468034100276439489333137080310849600
"(12, -14)",502138789953344070260791496065546124315208987667698855868268778521009760789884997275231244682938910706350187440207064838582698844050901675932067106902012904850595434858363892627878614094254512707581944*x+1122816468475165792959047122380198188091687178947951779141807548447945268480155122039029964781602437753038720595203044900966142540347849451887567720027834925688309094948371645659640691159856634429378052
"(12, -12)",579081099806588710302562889529069838208307649481454723556557057265572130542584119231033944213816682921766045413435181929020669943293008417626340679417714734353538403644312587714373273559171680335680*x+1294864703652872675777356386784813890552161000001330278622869737481153042822624855661525666559809291389410261773522046650618687292325050665241359055884984463630894929745004598053901552617842747840320
"(12, -10)",19647664863450978388675917137181090053945327079967414529575692641077574396328169148791535974481181615506959085993707767829241694648136816380036311110289999586748471741262836770467631605515532478791040*x+43933514233810510010120008700465040863088476977774679732135053419506638902046483597460772662958822817329215960246756545300459776505666072919341531837222362994775903864483850404580683677844756337196800
"(12, -8)",-912742414073441143847012194079001810829678763899329106835112126661525311914020297065507240864456188558996298174992441445703425551298602234398834404841904151615232911015081532904474865420338282691120*x-2040954083815703736307537027255588622936658403810081891042640652737928190885866819831343627721614798552949433982933380480476568362946239183048536342654414837092114118464063480204279478076426646335520
"(12, -6)",-23445324287772801244862472303869765123511716195630262434040817019647740043229462877213445271841964899203196209635466874794780220836660229509846032200242356811505982116068896442335122332962284339600*x-52425338919579718023932043687991807780652410237607840274754635577284050908788557397786897406049262934101737492174731647211748782992504648709191352905667237539158296961156950259624965428316794478200
"(12, -4)",1347001143574073700615656552680179322254240934593801023462684549580744528798166447504007437147817230248342638452879793973374549972144677161411150465246306790636594968077268068071725644919023182464*x+3011973310514103979476244873252444654222832358837957734319424489225411882428215100997143160630731499817984288324498633005059854726090424713728118360575643231036690294441565145369243448133750379392
"(12, -2)",-251491867372785839099444066947238718260509096385712103822330550859202018022812138761504340228620523906104096077131364092780465046299443388690236084813650277763876815355549105552493047519218547560*x-563106103573113357317760344149989219886258065978559069256975791680452729261165363103289266325971624017084484318641036317890434020714527093534983134359737362940153492828805662627845187245964021940
"(12, 0)",-995805584802601206684439876500558065234165554327294007746483194877770973915448573640984048013406246209697068650773377240833082871553871914472988911542767824839085035249169377076595051769204000*x
"(12, 2)",-251491867372785839099444066947238718260509096385712103822330550859202018022812138761504340228620523906104096077131364092780465046299443388690236084813650277763876815355549105552493047519218547560*x+563106103573113357317760344149989219886258065978559069256975791680452729261165363103289266325971624017084484318641036317890434020714527093534983134359737362940153492828805662627845187245964021940
"(12, 4)",1347001143574073700615656552680179322254240934593801023462684549580744528798166447504007437147817230248342638452879793973374549972144677161411150465246306790636594968077268068071725644919023182464*x-3011973310514103979476244873252444654222832358837957734319424489225411882428215100997143160630731499817984288324498633005059854726090424713728118360575643231036690294441565145369243448133750379392
"(12, 6)",-23445324287772801244862472303869765123511716195630262434040817019647740043229462877213445271841964899203196209635466874794780220836660229509846032200242356811505982116068896442335122332962284339600*x+52425338919579718023932043687991807780652410237607840274754635577284050908788557397786897406049262934101737492174731647211748782992504648709191352905667237539158296961156950259624965428316794478200
"(12, 8)",-912742414073441143847012194079001810829678763899329106835112126661525311914020297065507240864456188558996298174992441445703425551298602234398834404841904151615232911015081532904474865420338282691120*x+2040954083815703736307537027255588622936658403810081891042640652737928190885866819831343627721614798552949433982933380480476568362946239183048536342654414837092114118464063480204279478076426646335520
"(12, 10)",19647664863450978388675917137181090053945327079967414529575692641077574396328169148791535974481181615506959085993707767829241694648136816380036311110289999586748471741262836770467631605515532478791040*x-43933514233810510010120008700465040863088476977774679732135053419506638902046483597460772662958822817329215960246756545300459776505666072919341531837222362994775903864483850404580683677844756337196800
"(12, 12)",579081099806588710302562889529069838208307649481454723556557057265572130542584119231033944213816682921766045413435181929020669943293008417626340679417714734353538403644312587714373273559171680335680*x-1294864703652872675777356386784813890552161000001330278622869737481153042822624855661525666559809291389410261773522046650618687292325050665241359055884984463630894929745004598053901552617842747840320
"(12, 14)",502138789953344070260791496065546124315208987667698855868268778521009760789884997275231244682938910706350187440207064838582698844050901675932067106902012904850595434858363892627878614094254512707581944*x-1122816468475165792959047122380198188091687178947951779141807548447945268480155122039029964781602437753038720595203044900966142540347849451887567720027834925688309094948371645659640691159856634429378052
"(12, 16)",3514152051039660985314051609435253526453989494049440862460294078534997892417387447000210086030999504695316383285579829681976353135585015045664080420668641858870521270457730646405202814340206182400434800*x-7857882869394992472921805227799511725455261416282518688904333303820652750734421989063786252736354646409530307449850138847001198329318410033468783577561498505650409253468034100276439489333137080310849600
"(12, 18)",-23264402787181971027756995905971716727667541680185668735878401920507188926447076297760335248434520453977686123538880462431245167007191516599574757487262076009832015595505576635957452213960694815721312240*x+52020786088074460293055607718980320747310216663475565474165352090799894980697386142448850235939558846960117886588678239293928159200227403371911578827531343151429609042742919915259672929141410642997092440
"(12, 20)",-315175536249032326307547163216464341680686351198505714849762769131883010182208893643150661639928553495063756689666993501681272551274200568170746408478199524466795005026980069326441630296244585431731682880*x+704753923897785367671623242206313930861175284511854107945392187071739655156529693412416744936566301785190801040437041860729440783288201087870843907055146955387341869648501145403225401449639521504855435200
"(12, 22)",1776105746882675507317681447827039966362690636178009274447633496067169371994770285283188848688519966581672422011553418347670468846318098277780786007039458548834196063702348716061267877036852774079110671880*x-3971493185257697630020377695348677917024833156151905753234092806703206474438098321698540825333798085996340056898755661843434575506386960203375734883879379081918894320665529036380016993769249338036338103020
"(12, 24)",2926254158356538153329284568225079910630481937695662125974362869250135336170961483953699242602684759943405458208353212239554433674301361180253208187634574239872807203995489045627822651209670641077651419600*x-6543303217526653590659425372208115131522660583126302790228988321791533866288831978051514668822211186859345821023653157383447812364864437325140541114927471921661906213458246225441637427593563841955549200800
"(12, 26)",4946486054831135911482682995325380629988035212682588696630802263448280981092616448156594022399257472709235457349331745615992977331909556019797112544298494417005195728098719215780271823882054809233548492904*x-11060679068357171917837398630807490067894694759495774581670625764468668216057533323029253066578054245229646292769995755698081790485448903757857216014747649565680847884121984042398084358028737530251890779588
"(13, -29)",(-150747585577152367932000970498287121717771539710375204940248100375053184073445441905245256955990863633828175969761914208027773219866784218508989736980260514091123927944536580940272221022524558886426080295299*x-337081848794479562812489992821541938205898912025789191787077505965254305162339929602507195116605133964842327870627642085164769315237610912521583950056664218534954924829399834668141227458616006708483725578483)/2
"(13, -27)",525808819764115268450766790277620425531125381770075363798393565023118343707375547429283024153603400138846930494354722547045737263611341470307213049545964967797108750628861828918855841352601813785143404484135*x+1175744264161496675918691106396974531816392097270465456048404727998499772409751047555898188005888301474067109392228883943039722617542554963094510354637247115623343070943875518626818553509084795322068366218385
"(13, -25)",369194862785934437845269534496243926138296200967146064198067362294809520842278302345214796499585030322088264426795170485949121771394688768343562445394627757699575563199802804271690240329725107114510670036860*x+825544810133056790874912789270226947845317406670448888887411339052665797753922544338491923959083938762608790279563979344595156186831690000837485240729458266056716409475797604009893226962133991543378495863500
"(13, -23)",-51613778965743960074789593036292715764278360564658690402541901873485226093067200590906732848841102937632581213697014671236720430546413879915374326148685476067775941042751892278776471547726851813712600038040*x-115411918343052284024222901517430200958019003898207240334522449580463451096462280987527985611900323208790721356856381206840211241182568182471461511941434612405396576006783519489338659886753609982134488799560
"(13, -21)",-95468126933781243847552375030444719996330278324886827076579262754561596779732995952716221097196382013899239551202708867224301094179552836331679670472514990386339865319737649258380153677023508420326642109*x-213473221508513425067727119373340347596142305543903947474029657894385704900648900466354537901811237869224794443876049259894415704855412069381973070883007414815660031072343713871307318461411260003916035717
"(13, -19)",(12345996331078883659508784664506575429070104654726736375527136210696705381393457479887274310376144918683340973706556572843261285471631290649806796187459529322651707174475006087272889024417439514256471742953*x+27606487046255383370114852167627539733485251398987503934295993906559837639690394416891896718691094365581597466875943989273941395300927635642720042075069176659726987580459382364890133089658704018804690946871)/2
"(13, -17)",-183519127123522273631864311370086876966759558023672549926572471777490037180695140050848359424887081190466565692998159173922243167143161038613668748335348149146797617513457096733518219032454082515647394870*x-410361243419621248344785019633114443329294941173246354260330101173510184336267756159918520019209328335930047772208098806903885430666189643232003895209488000642011601373423276351030338719180315595556430670
"(13, -15)",63008085198510173403328929964960841152782004138832565788398374899802737050627410634918551613306011974683047951010386886003488889736587861552354680774627125482322643197110492806007322160798801520358304960*x+140890361635967078628587383663751067202695562624299732901605571868911528951133267533569413892092978488934718104989981515577926340771617910728481859614454424201066660124609788488996592409874216559582907200
"(13, -13)",11355417325187313780707575923947674627656503424176420044215581468065667084423087591107706013898371355955975350593580999202927527353328266100319517718470679315246416421628658495997160856875929705178885465*x+25391485051997668449077996294457783102119787654252194844001212119526642673279321944807420625245770006846513388634054981787128420662601574453623007921622359701580398335189131048491217428680964795301133785
"(13, -11)",-2209158947864215293137631279904312173894681239073654879170811785701442622317795655205603994457485687432737865946086221616692397713865050297462180251425470807901021836830219470506196789895306106023460549*x-4939829580526299271083424162291390712472332166437782447136018479067650502041943862231026362299447721644418102548780126791917676138820778513537976631620760081918911740565756211509192350182615752118284627
"(13, -9)",49373670355425207502829777639792873700321127651045747342111204812271996453221215383634851682693786331985809382571235953220120051743053856598097346892943321113713624357333875950295371179328920338124736*x+110402883213396879348778620019035127544687022761555302804310104856680624709790381024463193524725642827181996803020953110514663990201814055637037225862080242732592656450479571378981542801771261721627072
"(13, -7)",6359480335943962714718413961430013588818811243938714628571050745713936635102272799429023110353278812811694944658636984114252512545479174978488730165506280235016409701679601587450107094086478806858300*x+14220230330456533316067094810349981270536066200812261972311486246525618750682234958676510955944389632655627385171530467172607056732844812697247584949927442431251944248099892453064016691946452991738100
"(13, -5)",-818884888850371794088924400468150145091267124671194924288106352236336363387627982597043597574361195435936030456714319820617607906802892290730265600658255976739087478269542717493826162438615592989490*x-1831082424773796912280169594946356422828867872771020086452317460691952253607334780766063483872790060806876352212387332457954988536509608337815766477049850735740805433285713537684601984425269509514850
"(13, -3)",26191353082184827403295539296602267694579522640320598629870215985289162842854687148289394062949080663284226649041346598064999435333468045146665763224964322674908606967690051260198273843958102376280*x+58565275711041708590259007204974749947880546648232957570007144141935023776375438614544541073144807953781875724168606292609657413418247027366974310673917031832590285328558730380373927213893829761320
"(13, -1)",-73533021607774221518786415137144258434207104180485449506228306488059517300267404779152429157345864612431231656862420483552574780232224331517264347769716003050199030810119367744872656823154055194*x+195215303779148766067025236432384340106030388701514488680616929382566686331879900515940168115128961156654114552266842926624899172419623760139042570606963068054538658428840317295548919473359903838
"(13, 1)",-73533021607774221518786415137144258434207104180485449506228306488059517300267404779152429157345864612431231656862420483552574780232224331517264347769716003050199030810119367744872656823154055194*x-195215303779148766067025236432384340106030388701514488680616929382566686331879900515940168115128961156654114552266842926624899172419623760139042570606963068054538658428840317295548919473359903838
"(13, 3)",26191353082184827403295539296602267694579522640320598629870215985289162842854687148289394062949080663284226649041346598064999435333468045146665763224964322674908606967690051260198273843958102376280*x-58565275711041708590259007204974749947880546648232957570007144141935023776375438614544541073144807953781875724168606292609657413418247027366974310673917031832590285328558730380373927213893829761320
"(13, 5)",-818884888850371794088924400468150145091267124671194924288106352236336363387627982597043597574361195435936030456714319820617607906802892290730265600658255976739087478269542717493826162438615592989490*x+1831082424773796912280169594946356422828867872771020086452317460691952253607334780766063483872790060806876352212387332457954988536509608337815766477049850735740805433285713537684601984425269509514850
"(13, 7)",6359480335943962714718413961430013588818811243938714628571050745713936635102272799429023110353278812811694944658636984114252512545479174978488730165506280235016409701679601587450107094086478806858300*x-14220230330456533316067094810349981270536066200812261972311486246525618750682234958676510955944389632655627385171530467172607056732844812697247584949927442431251944248099892453064016691946452991738100
"(13, 9)",49373670355425207502829777639792873700321127651045747342111204812271996453221215383634851682693786331985809382571235953220120051743053856598097346892943321113713624357333875950295371179328920338124736*x-110402883213396879348778620019035127544687022761555302804310104856680624709790381024463193524725642827181996803020953110514663990201814055637037225862080242732592656450479571378981542801771261721627072
"(13, 11)",-2209158947864215293137631279904312173894681239073654879170811785701442622317795655205603994457485687432737865946086221616692397713865050297462180251425470807901021836830219470506196789895306106023460549*x+4939829580526299271083424162291390712472332166437782447136018479067650502041943862231026362299447721644418102548780126791917676138820778513537976631620760081918911740565756211509192350182615752118284627
"(13, 13)",11355417325187313780707575923947674627656503424176420044215581468065667084423087591107706013898371355955975350593580999202927527353328266100319517718470679315246416421628658495997160856875929705178885465*x-25391485051997668449077996294457783102119787654252194844001212119526642673279321944807420625245770006846513388634054981787128420662601574453623007921622359701580398335189131048491217428680964795301133785
"(13, 15)",63008085198510173403328929964960841152782004138832565788398374899802737050627410634918551613306011974683047951010386886003488889736587861552354680774627125482322643197110492806007322160798801520358304960*x-140890361635967078628587383663751067202695562624299732901605571868911528951133267533569413892092978488934718104989981515577926340771617910728481859614454424201066660124609788488996592409874216559582907200
"(13, 17)",-183519127123522273631864311370086876966759558023672549926572471777490037180695140050848359424887081190466565692998159173922243167143161038613668748335348149146797617513457096733518219032454082515647394870*x+410361243419621248344785019633114443329294941173246354260330101173510184336267756159918520019209328335930047772208098806903885430666189643232003895209488000642011601373423276351030338719180315595556430670
"(13, 19)",(12345996331078883659508784664506575429070104654726736375527136210696705381393457479887274310376144918683340973706556572843261285471631290649806796187459529322651707174475006087272889024417439514256471742953*x-27606487046255383370114852167627539733485251398987503934295993906559837639690394416891896718691094365581597466875943989273941395300927635642720042075069176659726987580459382364890133089658704018804690946871)/2
