numerator,1
"(6, 6)",-68365307021882676517839483965207880*x+152869473729114004556884401472818360
"(6, 8)",-1139467601985586527051606599020748862*x+2547927016198616035372340325690461112
"(6, 10)",-1008835399808818855519609333673518680*x+2255824532080697302950873484300901400
"(6, 12)",1474022315988166334450048238456888966*x-3296014098901215017221297482740364564
"(7, -15)",20928968713600612033954685945472303333*x+46798596742577295856254453776932801155
"(7, -13)",-252174290071809550875455861841866662606*x-563878854778316479032548973797891737478
"(7, -11)",84082741200520538648510483652287357024*x+188014725058886197047254853935132510624
"(7, -9)",82809767381997577147896105024958233879*x+185168269067010104302110817442553502791
"(7, -7)",-20516277055086330512024215911570988885*x-45875790118047142857940458924435823595
"(7, -5)",-6901838914108877432818793140966844364*x-15432979040726737032709443859159665180
"(7, -3)",698743104215074268949959376773066982*x+1561937054554614324001272456658071906
"(7, -1)",182294253548832624246834798824827889*x+375167662980697952463093965068081849
"(7, 1)",182294253548832624246834798824827889*x-375167662980697952463093965068081849
"(7, 3)",698743104215074268949959376773066982*x-1561937054554614324001272456658071906
"(7, 5)",-6901838914108877432818793140966844364*x+15432979040726737032709443859159665180
"(7, 7)",-20516277055086330512024215911570988885*x+45875790118047142857940458924435823595
"(7, 9)",82809767381997577147896105024958233879*x-185168269067010104302110817442553502791
"(7, 11)",84082741200520538648510483652287357024*x-188014725058886197047254853935132510624
"(7, 13)",-252174290071809550875455861841866662606*x+563878854778316479032548973797891737478
"(7, 15)",20928968713600612033954685945472303333*x-46798596742577295856254453776932801155
"(8, -16)",-4940060663194131858093394765251808996032*x-11046311455874772201298844605134500646528
"(8, -14)",10757214862953271278212076061005357793216*x+24053863682134598703145244502100186184576
"(8, -12)",-1721780900205783757594284853308176837952*x-3850019135220923479400171236616268364896
"(8, -10)",-1782116871365816500665141040776816747456*x-3984934468215697114142890521162219222360
"(8, -8)",1653127333093984479081458722745970998528*x+3696505090460600601425857329617164239616
"(8, -6)",233525889745278620369804544013260111936*x+522179619475495631814006997018551605784
"(8, -4)",-99568762743191466189755408650982822080*x-222653073436244300692706676360250758880
"(8, -2)",-9431376727586295317678054218877427776*x-21784074292121551228355291152386473488
"(8, 0)",4305255370423471175660419127040081792*x
"(8, 2)",-9431376727586295317678054218877427776*x+21784074292121551228355291152386473488
"(8, 4)",-99568762743191466189755408650982822080*x+222653073436244300692706676360250758880
"(8, 6)",233525889745278620369804544013260111936*x-522179619475495631814006997018551605784
"(8, 8)",1653127333093984479081458722745970998528*x-3696505090460600601425857329617164239616
"(8, 10)",-1782116871365816500665141040776816747456*x+3984934468215697114142890521162219222360
"(8, 12)",-1721780900205783757594284853308176837952*x+3850019135220923479400171236616268364896
"(8, 14)",10757214862953271278212076061005357793216*x-24053863682134598703145244502100186184576
"(8, 16)",-4940060663194131858093394765251808996032*x+11046311455874772201298844605134500646528
"(9, -19)",-3179815706551902405007771663932685884462*x-7110284075771577182881860023607565022214
"(9, -17)",641738351262876468536105145191662564269267*x+1434970577192429795952229767556503745343637
"(9, -15)",413518300262692633082375794506052209383910*x+924655029327549870267555092142223140590550
"(9, -13)",459101186284002298740725884765881916727754*x+1026581461081822449215492588543638941026286
"(9, -11)",132674515960346879656883345977001854400748*x+296669236568962073208193831654484659576764
"(9, -9)",(-91144131561640009118882748177250675685397*x-203804473822742441439400063525492760834859)/2
"(9, -7)",-1377077063499750773799910601252231645259*x-3079241811951984524347227078115932891099
"(9, -5)",5251031995502720815531854609360548341620*x+11741231494889176228058779340216182700700
"(9, -3)",-245543658548406036347682147828074148252*x-556609428468067863187269519948063447948
"(9, -1)",-144468605521938028080034166508366456897*x-336395857895286661603589888601057994311
"(9, 1)",-144468605521938028080034166508366456897*x+336395857895286661603589888601057994311
"(9, 3)",-245543658548406036347682147828074148252*x+556609428468067863187269519948063447948
"(9, 5)",5251031995502720815531854609360548341620*x-11741231494889176228058779340216182700700
"(9, 7)",-1377077063499750773799910601252231645259*x+3079241811951984524347227078115932891099
"(9, 9)",(-91144131561640009118882748177250675685397*x+203804473822742441439400063525492760834859)/2
"(9, 11)",132674515960346879656883345977001854400748*x-296669236568962073208193831654484659576764
"(9, 13)",459101186284002298740725884765881916727754*x-1026581461081822449215492588543638941026286
"(9, 15)",413518300262692633082375794506052209383910*x-924655029327549870267555092142223140590550
"(9, 17)",641738351262876468536105145191662564269267*x-1434970577192429795952229767556503745343637
"(9, 19)",-3179815706551902405007771663932685884462*x+7110284075771577182881860023607565022214
"(10, -22)",17878662783407414369127317139973574714180*x+39977905330494577659896434807406453154052
"(10, -20)",8281270722161940805372215385291343123530075*x+18517484274832873823173895169092615094329050
"(10, -18)",35270616162985661746773708229563555148354320*x+78867495348738741486378126487184686251727536
"(10, -16)",29798457469390510208892443099937925830565190*x+66631376526193539407244420796976852644621264
"(10, -14)",9687928875658807128015959088299486907871600*x+21662867527156308875426514288918460793078320
"(10, -12)",3569524760384138713518508655689407206045730*x+7981700011589082322442419309867796730064836
"(10, -10)",1892024686159779045239021958286194725073500*x+4230695811300292474434563564400358439054500
"(10, -8)",-119091465257624508749469238968889255221130*x-266296702338049835005326781603579038610744
"(10, -6)",-124169133351870371401151907041054346138600*x-277655226383968719070822638398704789024680
"(10, -4)",15235479606039043391614654534863268229785*x+34013426829549826954264334229391620083174
"(10, -2)",6750772830584929669218928494293734566400*x+15652174051451463548698034568836815081984
"(10, 0)",-1872072941085298508094916852604852188500*x
"(10, 2)",6750772830584929669218928494293734566400*x-15652174051451463548698034568836815081984
"(10, 4)",15235479606039043391614654534863268229785*x-34013426829549826954264334229391620083174
"(10, 6)",-124169133351870371401151907041054346138600*x+277655226383968719070822638398704789024680
"(10, 8)",-119091465257624508749469238968889255221130*x+266296702338049835005326781603579038610744
"(10, 10)",1892024686159779045239021958286194725073500*x-4230695811300292474434563564400358439054500
"(10, 12)",3569524760384138713518508655689407206045730*x-7981700011589082322442419309867796730064836
"(10, 14)",9687928875658807128015959088299486907871600*x-21662867527156308875426514288918460793078320
"(10, 16)",29798457469390510208892443099937925830565190*x-66631376526193539407244420796976852644621264
"(10, 18)",35270616162985661746773708229563555148354320*x-78867495348738741486378126487184686251727536
"(10, 20)",8281270722161940805372215385291343123530075*x-18517484274832873823173895169092615094329050
"(10, 22)",17878662783407414369127317139973574714180*x-39977905330494577659896434807406453154052
"(11, -23)",18774910085448461522350420091659139433442282*x+41981975222509145105760263587142422433674382
"(11, -21)",306402890036997866554354939041394986792180987*x+685137690625120282009996974221280245457386139
"(11, -19)",718723302621538619564600059361922830527513837*x+1607114161674913158888701334986232469840692571
"(11, -17)",638003440355687541374876713641073475129905048*x+1426619062514049957290916733185326080027276472
"(11, -15)",397560683468961671103436514761611745590870780*x+888972713417869480488574498889670226651322100
"(11, -13)",83076538075803679439382925467846020449405621*x+185764786472976311128932159377137573866825421
"(11, -11)",6636835670127027232105150331684012332576344*x+14840415706670962696934987196984325863110568
"(11, -9)",6604831927164583471565768654663242925249442*x+14768850997993371510959912091305749041457866
"(11, -7)",2567866406917383295409694154015600386812134*x+5741886918873438552480686493594585798884866
"(11, -5)",-682498510191477961978894749855042788881530*x-1525917300844138418001805506474274325079450
"(11, -3)",-65355552635165096046097785777997488985335*x-143047204517940821185010741719560718255665
"(11, -1)",33687050162522137753865986724627032049212*x+69466329444881003469993829040718292922764
"(11, 1)",33687050162522137753865986724627032049212*x-69466329444881003469993829040718292922764
"(11, 3)",-65355552635165096046097785777997488985335*x+143047204517940821185010741719560718255665
"(11, 5)",-682498510191477961978894749855042788881530*x+1525917300844138418001805506474274325079450
"(11, 7)",2567866406917383295409694154015600386812134*x-5741886918873438552480686493594585798884866
"(11, 9)",6604831927164583471565768654663242925249442*x-14768850997993371510959912091305749041457866
"(11, 11)",6636835670127027232105150331684012332576344*x-14840415706670962696934987196984325863110568
"(11, 13)",83076538075803679439382925467846020449405621*x-185764786472976311128932159377137573866825421
"(11, 15)",397560683468961671103436514761611745590870780*x-888972713417869480488574498889670226651322100
"(11, 17)",638003440355687541374876713641073475129905048*x-1426619062514049957290916733185326080027276472
"(11, 19)",718723302621538619564600059361922830527513837*x-1607114161674913158888701334986232469840692571
"(11, 21)",306402890036997866554354939041394986792180987*x-685137690625120282009996974221280245457386139
"(11, 23)",18774910085448461522350420091659139433442282*x-41981975222509145105760263587142422433674382
"(12, -26)",-2790648161952876921765423869173292936096376*x-6240078991411475065429245489308846152474116
"(12, -24)",-280716034282483151233685743537406569390146960*x-627700135029793728066922176686559938094159840
"(12, -22)",2868662706201682649036575925192034923934424872*x+6414524815585469938059953082085679505373407444
"(12, -20)",8838943808634768814881952275282707219171665728*x+19764479205408235676106578822381428381857925440
"(12, -18)",6938611499683574082009889793723381785954781904*x+15515206982754232441889314315052478066046248792
"(12, -16)",4226732713368513979697088946531617490789143120*x+9451261669814266608335246563007182369193229120
"(12, -14)",1993415343117707846459065969509873749656495704*x+4457412214595068722829862614685585270522545596
"(12, -12)",617054955279437942912000859281729622094836672*x+1379776825185856996331022195690894108043934784
"(12, -10)",-41250643657225071885758597449056261625160064*x-92239254867046679985981683254260464554114560
"(12, -8)",-4141606241459632238773917995077250800668048*x-9261012292528023606924538876290989069517984
"(12, -6)",12209726473730029860543728408559624701949360*x+27303706997597234188962626257953183718659960
"(12, -4)",573789845788566445532536622058714846067584*x+1297041070377171127575418900668546543409536
"(12, -2)",-901534141201729192557536305444506275950344*x-2189120453686346946051650937315992650536588
"(12, 0)",36609825719607123841142315851919766218400*x
"(12, 2)",-901534141201729192557536305444506275950344*x+2189120453686346946051650937315992650536588
"(12, 4)",573789845788566445532536622058714846067584*x-1297041070377171127575418900668546543409536
"(12, 6)",12209726473730029860543728408559624701949360*x-27303706997597234188962626257953183718659960
"(12, 8)",-4141606241459632238773917995077250800668048*x+9261012292528023606924538876290989069517984
"(12, 10)",-41250643657225071885758597449056261625160064*x+92239254867046679985981683254260464554114560
"(12, 12)",617054955279437942912000859281729622094836672*x-1379776825185856996331022195690894108043934784
"(12, 14)",1993415343117707846459065969509873749656495704*x-4457412214595068722829862614685585270522545596
"(12, 16)",4226732713368513979697088946531617490789143120*x-9451261669814266608335246563007182369193229120
"(12, 18)",6938611499683574082009889793723381785954781904*x-15515206982754232441889314315052478066046248792
"(12, 20)",8838943808634768814881952275282707219171665728*x-19764479205408235676106578822381428381857925440
"(12, 22)",2868662706201682649036575925192034923934424872*x-6414524815585469938059953082085679505373407444
"(12, 24)",-280716034282483151233685743537406569390146960*x+627700135029793728066922176686559938094159840
"(12, 26)",-2790648161952876921765423869173292936096376*x+6240078991411475065429245489308846152474116
"(13, -29)",(-58364730850883632848945128425650601479125179*x-130507505671054944679917743142469192767904789)/2
"(13, -27)",-4678788707820636149831256217865286635651952801*x-10462089603045344342250591687098955169693394073
"(13, -25)",-28339764893352900349331752764226189524345384996*x-63369640767899163123569049291370345007589101100
"(13, -23)",-39364351478103416102078215542516794647078422616*x-88021365795233562714917803153205265695485365112
"(13, -21)",12261270649305575242465312402631846276275355931*x+27417034662370250983246596422577805055949795309
"(13, -19)",(99420202289469672871692657942580781736238247633*x+222310330656034379379493134457461624333734410993)/2
"(13, -17)",33902111519189322914269527418648020058234400282*x+75807425937683195236733264689897571376052972286
"(13, -15)",10589892197243895124610055543765289793784080064*x+23679718827476888265236364627142243453255354560
"(13, -13)",4369702162153360052473052821449317296037872961*x+9770951071243506256845474116119998709313984767
"(13, -11)",2104101082943575624020632387869196529808725971*x+4704912930005796558947888041776896133345122219
"(13, -9)",59259665926246166561271562267301194268680896*x+132509604958867733535657668580208231818413376
"(13, -7)",-185091553013430530393041005572045944907504740*x-413866167121058657998209356380101169716524180
"(13, -5)",1348987913724431253728086566841993030282494*x+2941552159638667949271629030484134544718770
"(13, -3)",12968572880750802328801640197920142312443672*x+28738314695992545711672616498659044952535704
"(13, -1)",-3070081011471723885735552045904803761006314*x-4976996715322898268364098938300920450929806
"(13, 1)",-3070081011471723885735552045904803761006314*x+4976996715322898268364098938300920450929806
"(13, 3)",12968572880750802328801640197920142312443672*x-28738314695992545711672616498659044952535704
"(13, 5)",1348987913724431253728086566841993030282494*x-2941552159638667949271629030484134544718770
"(13, 7)",-185091553013430530393041005572045944907504740*x+413866167121058657998209356380101169716524180
"(13, 9)",59259665926246166561271562267301194268680896*x-132509604958867733535657668580208231818413376
"(13, 11)",2104101082943575624020632387869196529808725971*x-4704912930005796558947888041776896133345122219
"(13, 13)",4369702162153360052473052821449317296037872961*x-9770951071243506256845474116119998709313984767
"(13, 15)",10589892197243895124610055543765289793784080064*x-23679718827476888265236364627142243453255354560
"(13, 17)",33902111519189322914269527418648020058234400282*x-75807425937683195236733264689897571376052972286
"(13, 19)",(99420202289469672871692657942580781736238247633*x-222310330656034379379493134457461624333734410993)/2
"(13, 21)",12261270649305575242465312402631846276275355931*x-27417034662370250983246596422577805055949795309
"(13, 23)",-39364351478103416102078215542516794647078422616*x+88021365795233562714917803153205265695485365112
"(13, 25)",-28339764893352900349331752764226189524345384996*x+63369640767899163123569049291370345007589101100
"(13, 27)",-4678788707820636149831256217865286635651952801*x+10462089603045344342250591687098955169693394073
"(13, 29)",(-58364730850883632848945128425650601479125179*x+130507505671054944679917743142469192767904789)/2
"(14, -30)",-4142397439339189814440067566349369066199321720*x-9262682264183489943807479346672905339884240200
"(14, -28)",-84242259473816020600263833300248296338677740170*x-188371418761628286941063618655358552670595167180
"(14, -26)",-408850801061632862170800399128808885109219077040*x-914218183829054264170224994336433562630969169520
"(14, -24)",-605466447323705849057339867565934967070320227902*x-1353864134311101893941821479452564174485437520264
"(14, -22)",-511401022247264432796511590064245747981202610176*x-1143527449507765543167831553229111942568861869056
"(14, -20)",-179740491912879028847593163529647270681221529220*x-401911958226447972878061321620286296052954925800
"(14, -18)",91081609234413380003664573352006544670005881944*x+203664669748225406045751384947572973152424052696
"(14, -16)",112921210964624389844200042064371789936185758098*x+252499503816203075941247966312312861055281061424
"(14, -14)",19078185493097587726076938151646511455261121400*x+42660119629137743793812475828570918363460145800
"(14, -12)",-3599132174565667650616646383373799348898178544*x-8047903987078547127916161488847544270573566624
"(14, -10)",361391721790738278993944939852500364882441760*x+808098749116675801830871385337443907594871200
"(14, -8)",910151545531179667907926927387459935940322242*x+2035173537478841985470577391407833490691597928
"(14, -6)",-826345409699528761502076047637467949780773520*x-1848192537371738782380916033493877808946522160
"(14, -4)",-160427254822008668691103491403162983639250922*x-358422855325105495278687693761742727172604884
"(14, -2)",15327523806255254460189278164232675963600744*x+50293945811121780083784586125384234049555624
"(14, 0)",18096460365212205620482177485652613188832100*x
"(14, 2)",15327523806255254460189278164232675963600744*x-50293945811121780083784586125384234049555624
"(14, 4)",-160427254822008668691103491403162983639250922*x+358422855325105495278687693761742727172604884
"(14, 6)",-826345409699528761502076047637467949780773520*x+1848192537371738782380916033493877808946522160
"(14, 8)",910151545531179667907926927387459935940322242*x-2035173537478841985470577391407833490691597928
"(14, 10)",361391721790738278993944939852500364882441760*x-808098749116675801830871385337443907594871200
"(14, 12)",-3599132174565667650616646383373799348898178544*x+8047903987078547127916161488847544270573566624
"(14, 14)",19078185493097587726076938151646511455261121400*x-42660119629137743793812475828570918363460145800
"(14, 16)",112921210964624389844200042064371789936185758098*x-252499503816203075941247966312312861055281061424
"(14, 18)",91081609234413380003664573352006544670005881944*x-203664669748225406045751384947572973152424052696
"(14, 20)",-179740491912879028847593163529647270681221529220*x+401911958226447972878061321620286296052954925800
"(14, 22)",-511401022247264432796511590064245747981202610176*x+1143527449507765543167831553229111942568861869056
"(14, 24)",-605466447323705849057339867565934967070320227902*x+1353864134311101893941821479452564174485437520264
"(14, 26)",-408850801061632862170800399128808885109219077040*x+914218183829054264170224994336433562630969169520
"(14, 28)",-84242259473816020600263833300248296338677740170*x+188371418761628286941063618655358552670595167180
"(14, 30)",-4142397439339189814440067566349369066199321720*x+9262682264183489943807479346672905339884240200
"(15, -33)",6052509922268120357644800498408957229875306015*x+13533823620683485236275220729011513185893476271
"(15, -31)",340026696545731980230006854003222995166539787935*x+760322807640949636454721028115928063531502162449
"(15, -29)",958884783421379205871446187633797802522777247700*x+2144131558320367274220378521581353012431286294276
"(15, -27)",-1015169907318256498500548647756001469480178543140*x-2269988921475782763553386186901543258074717466572
"(15, -25)",-3843476427808504211594610632024462820759162402750*x-8594274562497878471807094175583966573245374288750
"(15, -23)",-2839171304714008600049748471226701333384283142955*x-6348580037107292267882259452377533731820535057965
"(15, -21)",-1770769944628836878636350997873668706691499664700*x-3959561968703631166678139892980940054027956744940
"(15, -19)",-884756975883734053356322094805072209073156014400*x-1978376741643235954550462893337899944839670646464
"(15, -17)",-197639427127366525493105091049179319920087426360*x-441935194086987579977382551319212312994224862264
"(15, -15)",171621771404390365840371252341711247172103933625*x+383757947092226340952826516341714590066693930375
"(15, -13)",52545058595574857912987631832735027511211803400*x+117494324526093144128852082890699713264775336424
"(15, -11)",-51678390786803668799746599008394773221116578490*x-115556369896392899474361295143655275189700941246
"(15, -9)",-19791242021800173490461680026577363285516432550*x-44254825381199412472195433104014576927758507190
"(15, -7)",-1125417373687980901521533284405961996363639535*x-2516493192079748849073399253883498296811720217
"(15, -5)",-500053405042351400106534352124793852090009150*x-1112289361638854825515758167665594071369583350
"(15, -3)",-970357586021877766843407885303742797844900800*x-2159873790577069433223829483399071463670011968
"(15, -1)",-29480257062163807360618153020399192042045945*x-202778820294112148583453407496727962609346761
"(15, 1)",-29480257062163807360618153020399192042045945*x+202778820294112148583453407496727962609346761
"(15, 3)",-970357586021877766843407885303742797844900800*x+2159873790577069433223829483399071463670011968
"(15, 5)",-500053405042351400106534352124793852090009150*x+1112289361638854825515758167665594071369583350
"(15, 7)",-1125417373687980901521533284405961996363639535*x+2516493192079748849073399253883498296811720217
"(15, 9)",-19791242021800173490461680026577363285516432550*x+44254825381199412472195433104014576927758507190
"(15, 11)",-51678390786803668799746599008394773221116578490*x+115556369896392899474361295143655275189700941246
"(15, 13)",52545058595574857912987631832735027511211803400*x-117494324526093144128852082890699713264775336424
"(15, 15)",171621771404390365840371252341711247172103933625*x-383757947092226340952826516341714590066693930375
"(15, 17)",-197639427127366525493105091049179319920087426360*x+441935194086987579977382551319212312994224862264
"(15, 19)",-884756975883734053356322094805072209073156014400*x+1978376741643235954550462893337899944839670646464
"(15, 21)",-1770769944628836878636350997873668706691499664700*x+3959561968703631166678139892980940054027956744940
"(15, 23)",-2839171304714008600049748471226701333384283142955*x+6348580037107292267882259452377533731820535057965
"(15, 25)",-3843476427808504211594610632024462820759162402750*x+8594274562497878471807094175583966573245374288750
"(15, 27)",-1015169907318256498500548647756001469480178543140*x+2269988921475782763553386186901543258074717466572
"(15, 29)",958884783421379205871446187633797802522777247700*x-2144131558320367274220378521581353012431286294276
"(15, 31)",340026696545731980230006854003222995166539787935*x-760322807640949636454721028115928063531502162449
"(15, 33)",6052509922268120357644800498408957229875306015*x-13533823620683485236275220729011513185893476271
